   1.0000085200522930        1.0000170110339803        1.0000170110339801        1.0000170110339801        1.0000170110339801        1.0000170110339801        1.0000170110339801        1.0000170110339792        1.0000170110339783        1.0000170110339803        1.0000170110339801        1.0000170110339794        1.0000170110339799        1.0000170110339792        1.0000170110339790        1.0000170110339786        1.0000170110339797        1.0000170110339792        1.0000170110339790        1.0000170110339794        1.0000170110339794        1.0000170110339792        1.0000170110339790        1.0000170110339788        1.0000170110339790        1.0000170110339788        1.0000170110339790        1.0000170110339792        1.0000170110339788        1.0000170110339783        1.0000170110339779        1.0000170110339794        1.0000170110339783        1.0000170110339777        1.0000170110339797        1.0000170110339786        1.0000170110339781        1.0000170110339788        1.0000170110339792        1.0000170110339783        1.0000170110339790        1.0000170110339790        1.0000170110339792        1.0000170110339788        1.0000170110339794        1.0000170110339792        1.0000170110339786        1.0000170110339783        1.0000170110339786        1.0000170110339786        1.0000170110339783        1.0000170110339779        1.0000170110339792        1.0000170110339797        1.0000170110339788        1.0000170110339786        1.0000170110339794        1.0000170110339786        1.0000170110339792        1.0000170110339792        1.0000170110339788        1.0000170110339783        1.0000170110339788        1.0000170110339786        1.0000170110339797        1.0000170110339788        1.0000170110339781        1.0000170110339781        1.0000170110339790        1.0000170110339783        1.0000170110339788        1.0000170110339783        1.0000170110339794        1.0000170110339790        1.0000170110339783        1.0000170110339786        1.0000170110339790        1.0000170110339790        1.0000170110339792        1.0000170110339774        1.0000170110339790        1.0000170110339788        1.0000170110339797        1.0000170110339786        1.0000170110339783        1.0000170110339788        1.0000170110339794        1.0000170110339788        1.0000170110339788        1.0000170110339783        1.0000170110339801        1.0000170110339792        1.0000170110339799        1.0000170110339799        1.0000170110339801        1.0000170110339806        1.0000170110339803        1.0000170110339794        1.0000170110339814        1.0000170110339803        1.0000170110339817        1.0000170110339808        1.0000170110339801        1.0000170110339799        1.0000170110339799        1.0000170110339814        1.0000170110339819        1.0000170110339810        1.0000170110339797        1.0000170110339806        1.0000170110339814        1.0000170110339819        1.0000170110339797        1.0000170110339801        1.0000170110339806        1.0000170110339801        1.0000170110339812        1.0000170110339806        1.0000170110339797        1.0000170110339810        1.0000170110339808        1.0000170110339806        1.0000170110339803        1.0000170110339792        1.0000170110339803        1.0000170110339799        1.0000170110339794        1.0000170110339783        1.0000170110339790        1.0000170110339790        1.0000170110339801        1.0000170110339797        1.0000170110339792        1.0000170110339786        1.0000170110339788        1.0000170110339799        1.0000170110339786        1.0000170110339790        1.0000170110339801        1.0000170110339790        1.0000170110339803        1.0000170110339797        1.0000170110339797        1.0000170110339788        1.0000170110339801        1.0000170110339799       0.99999999999999867     
   1.0000085200522930        1.0000090697967743        1.0000087279861207        1.0000103573100094        1.0000099672649447        1.0000084188453850        1.0000093801583194        1.0000104909233503        1.0000090011419196        1.0000083928819117        1.0000100159183347        1.0000098582400017        1.0000081877271594        1.0000088841153312        1.0000100996599472        1.0000087671761819        1.0000079627161462        1.0000094316125530        1.0000094265019894        1.0000078210900467        1.0000083222744058        1.0000094806447091        1.0000083066816901        1.0000075061577736        1.0000087969436535        1.0000088188703329        1.0000073786212209        1.0000078065250761        1.0000088195463781        1.0000077963340328        1.0000071023431589        1.0000082171250033        1.0000082442725391        1.0000070296106525        1.0000073716768734        1.0000082555392629        1.0000074477561647        1.0000068281226859        1.0000077376715668        1.0000078822024023        1.0000068782970883        1.0000070593261565        1.0000078862530559        1.0000073599273325        1.0000067209209711        1.0000074378630648        1.0000077721848439        1.0000069593071803        1.0000069255792037        1.0000077459894317        1.0000075100083556        1.0000068333485743        1.0000073382358610        1.0000078871082538        1.0000072588261844        1.0000070132796632        1.0000077930757594        1.0000078662009326        1.0000071571234721        1.0000074412815509        1.0000081578228550        1.0000077560335126        1.0000072949455581        1.0000080022544677        1.0000083526481638        1.0000076719075399        1.0000076988919915        1.0000085458941448        1.0000083684824346        1.0000077484934364        1.0000083100195059        1.0000089200996329        1.0000082902665759        1.0000080907260522        1.0000089704614215        1.0000090387942757        1.0000082885285464        1.0000086953663232        1.0000094675870559        1.0000089570035737        1.0000085359051469        1.0000094031041185        1.0000096522612301        1.0000088720203721        1.0000090762434468        1.0000099594499177        1.0000095549506043        1.0000090048653278        1.0000097567659809        1.0000101737987810        1.0000093846980604        1.0000094354900064        1.0000103064546719        1.0000100546728230        1.0000093878155776        1.0000100300221226        1.0000105131329580        1.0000098042122121        1.0000096729385872        1.0000105243407287        1.0000103613288660        1.0000096749556684        1.0000101368369523        1.0000106975746585        1.0000100307913313        1.0000097996748170        1.0000105378055153        1.0000105076871322        1.0000097675737534        1.0000101123592933        1.0000106541930609        1.0000101029954442        1.0000097246105777        1.0000104022017535        1.0000104176960245        1.0000097153024217        1.0000098748715194        1.0000104521400861        1.0000099413060410        1.0000095123440405        1.0000100411718715        1.0000101681158777        1.0000094358280316        1.0000095014312558        1.0000100121629660        1.0000096238908973        1.0000090765503253        1.0000095366090116        1.0000096701945953        1.0000090063862650        1.0000089049315988        1.0000094180602559        1.0000090602420586        1.0000085053239376        1.0000088219937244        1.0000090219633984        1.0000083739110439        1.0000082185224080        1.0000086814375162        1.0000083919095522        1.0000079010491945        1.0000081376522290        1.0000084449603857        1.0000078797257768        1.0000079405445663        1.0000084788403594       0.99999999999999867     
   1.0000085200522930        1.0000094899211136        1.0000094939391657        1.0000096110697148        1.0000095202578545        1.0000093322412995        1.0000094409181819        1.0000095882737263        1.0000093051850218        1.0000091165628922        1.0000094224942722        1.0000094277958014        1.0000089131391290        1.0000089555200646        1.0000093908167107        1.0000090160482074        1.0000084827793783        1.0000089437017701        1.0000091771691588        1.0000083845319132        1.0000082494117883        1.0000089823143581        1.0000086286174439        1.0000077923933528        1.0000083211307187        1.0000087928112464        1.0000078402337667        1.0000075732051070        1.0000084856601790        1.0000081887736618        1.0000072140546004        1.0000077770049560        1.0000083456885249        1.0000073950353214        1.0000070998884301        1.0000080326842611        1.0000077954552018        1.0000068852196982        1.0000073913151026        1.0000079705799882        1.0000071587203234        1.0000068763983669        1.0000077010667201        1.0000075942154005        1.0000068100664863        1.0000072063931698        1.0000077676758166        1.0000071756977666        1.0000068748986592        1.0000075735697034        1.0000076040061179        1.0000069828341338        1.0000072242816775        1.0000077792806208        1.0000074013168370        1.0000071078064270        1.0000076333960612        1.0000078181282952        1.0000073514484848        1.0000074605571809        1.0000079481720328        1.0000078159344634        1.0000075213761948        1.0000078809135324        1.0000081536163639        1.0000078974075115        1.0000078500551157        1.0000082627144877        1.0000083208025023        1.0000080977692871        1.0000082392091909        1.0000085915934454        1.0000085068209255        1.0000083790355851        1.0000086360235323        1.0000088883393210        1.0000087118078305        1.0000087050180044        1.0000090303928126        1.0000091446325017        1.0000089210898331        1.0000090746076056        1.0000093964334320        1.0000093320574370        1.0000091560571216        1.0000094795217227        1.0000096728881807        1.0000094601264575        1.0000094559303718        1.0000098574654368        1.0000098149027759        1.0000095938386413        1.0000098130045048        1.0000101142994253        1.0000098504004997        1.0000097986412828        1.0000101454597958        1.0000101970561435        1.0000098695364434        1.0000100711750575        1.0000103442025035        1.0000101410431443        1.0000099538222902        1.0000103263054791        1.0000103503318820        1.0000100459330610        1.0000101096959038        1.0000104513813779        1.0000101961354257        1.0000100032739991        1.0000102601611032        1.0000103812575900        1.0000099803077025        1.0000100333260011        1.0000102960813642        1.0000101379065229        1.0000098004292246        1.0000100739456086        1.0000101455721089        1.0000098107885322        1.0000096914735881        1.0000100224103667        1.0000098139224201        1.0000094970064182        1.0000096083782877        1.0000097978354190        1.0000093739179925        1.0000092440433044        1.0000094592250719        1.0000093862484658        1.0000089215683623        1.0000090309402925        1.0000091662151624        1.0000088476893023        1.0000085317446719        1.0000087972475240        1.0000087229316206        1.0000082912609916        1.0000082539132604        1.0000085045581222        1.0000082459773407        1.0000078489420348        1.0000082047166177        1.0000082605867300        1.0000079823815244        1.0000079751118764       0.99999999999999867     
   1.0000085200522930        1.0000100833397485        1.0000103610975675        1.0000086128451344        1.0000090181028760        1.0000106008435437        1.0000094844650396        1.0000082418530538        1.0000097924167710        1.0000103469094097        1.0000084458352243        1.0000085214076306        1.0000102809707769        1.0000093665438052        1.0000078183369994        1.0000091982590347        1.0000100225375217        1.0000081457020378        1.0000079151600685        1.0000096868868091        1.0000089990530965        1.0000073513452492        1.0000085243048089        1.0000094588618176        1.0000077275601906        1.0000073594006949        1.0000090137461757        1.0000084868882722        1.0000069297443044        1.0000079257090042        1.0000088364464743        1.0000073363768949        1.0000069363916131        1.0000083939474838        1.0000080379498557        1.0000066642099072        1.0000074408680859        1.0000083329555778        1.0000071367113610        1.0000066678533692        1.0000079154262576        1.0000078151386882        1.0000065993738476        1.0000071129205814        1.0000080503304372        1.0000071814902496        1.0000065848136472        1.0000076412181607        1.0000078356117252        1.0000067606675347        1.0000069859551908        1.0000079873293053        1.0000074547180922        1.0000067268280468        1.0000075667671044        1.0000080585463254        1.0000071445796819        1.0000070753698980        1.0000080936375910        1.0000079177568708        1.0000070869843485        1.0000076725719622        1.0000084170028647        1.0000077169673529        1.0000073580088460        1.0000083280265561        1.0000084964779241        1.0000076300599745        1.0000079220336007        1.0000088541792500        1.0000083972263747        1.0000078003844586        1.0000086411017961        1.0000091182726372        1.0000082756199336        1.0000082854564745        1.0000093021520478        1.0000091028748979        1.0000083311171850        1.0000090005329132        1.0000096952627757        1.0000089447171574        1.0000087007941501        1.0000097183784131        1.0000097356620004        1.0000088838019279        1.0000093469973550        1.0000101766992364        1.0000095398656834        1.0000091144449623        1.0000100442253292        1.0000102435032412        1.0000093661784224        1.0000096403397303        1.0000105068737208        1.0000100102785270        1.0000094431386677        1.0000102562651199        1.0000105716792840        1.0000097309211982        1.0000098131462944        1.0000106770903250        1.0000102981922661        1.0000096504341374        1.0000103056426117        1.0000107184216134        1.0000099189858185        1.0000098475400436        1.0000106514562863        1.0000104035538082        1.0000096830532537        1.0000101940308523        1.0000106526146362        1.0000099336832020        1.0000097014868550        1.0000104459284376        1.0000102955817529        1.0000095522280916        1.0000098900411396        1.0000103971842407        1.0000097437651034        1.0000093953039828        1.0000100332094717        1.0000099974302792        1.0000092258135533        1.0000094188223430        1.0000099208280218        1.0000093692886218        1.0000088967949772        1.0000094391058465        1.0000094731216727        1.0000087270670308        1.0000087574877268        1.0000092557895257        1.0000087873536925        1.0000082560406205        1.0000086774870414        1.0000087853675641        1.0000080992872211        1.0000080327231715        1.0000085144099760        1.0000081613487883        1.0000077203058888        1.0000080646705753        1.0000083201006722        1.0000079632959664       0.99999999999999867     
   1.0000085200522930        1.0000093687362059        1.0000092581900211        1.0000098019434811        1.0000096588101282        1.0000091675545904        1.0000094497223291        1.0000097041208318        1.0000092595641192        1.0000091365362855        1.0000094752641886        1.0000093015048801        1.0000089737401521        1.0000091540890079        1.0000091766362273        1.0000088414729074        1.0000088707404167        1.0000089733484816        1.0000086591844957        1.0000085711869924        1.0000087691190547        1.0000085010677755        1.0000082236030938        1.0000084888505929        1.0000084290802187        1.0000079443375054        1.0000080727860516        1.0000083343726667        1.0000078621743156        1.0000076359639145        1.0000080656088701        1.0000079164129836        1.0000073899648310        1.0000076354525891        1.0000079019718235        1.0000074075231649        1.0000072502746109        1.0000076825042383        1.0000075457638946        1.0000071065670377        1.0000073426119369        1.0000075848133836        1.0000072126557900        1.0000070949835955        1.0000074479383108        1.0000073903281428        1.0000070840634694        1.0000072491663310        1.0000074665533787        1.0000072569476230        1.0000071735910330        1.0000074181191385        1.0000074506592453        1.0000072873442258        1.0000073768826434        1.0000075480227690        1.0000075063337077        1.0000074640243637        1.0000075917830702        1.0000076885051294        1.0000076815426984        1.0000076975973482        1.0000078019139378        1.0000079078300912        1.0000079294214572        1.0000079274338127        1.0000080619199718        1.0000082037520015        1.0000081699791235        1.0000081771991136        1.0000084076418774        1.0000084977573853        1.0000083835399449        1.0000085099387632        1.0000087877667849        1.0000087195534022        1.0000086337133340        1.0000089301357227        1.0000090967319344        1.0000088898656960        1.0000089883504042        1.0000093447298997        1.0000092788354502        1.0000091037170298        1.0000094240864132        1.0000096341980467        1.0000093878463314        1.0000094276990412        1.0000098228324139        1.0000097591444321        1.0000095357855321        1.0000098215616908        1.0000100643389567        1.0000097919508106        1.0000097865847926        1.0000101609101641        1.0000101201364830        1.0000098495211658        1.0000100972742527        1.0000103310283868        1.0000100668469867        1.0000099962705105        1.0000103497538180        1.0000103061729473        1.0000100196518840        1.0000101971082471        1.0000104354925456        1.0000101575087188        1.0000100469785145        1.0000103462825050        1.0000103250686900        1.0000099955538890        1.0000101275116466        1.0000103404516927        1.0000100787509387        1.0000098948312719        1.0000101701205906        1.0000101420568799        1.0000098001178745        1.0000098496317837        1.0000100741621274        1.0000097954681983        1.0000095687323822        1.0000097822850167        1.0000097888969599        1.0000093938270209        1.0000093943414683        1.0000095929419606        1.0000093401395347        1.0000090234594536        1.0000092169781489        1.0000092202422761        1.0000088161837291        1.0000087209510764        1.0000089500768976        1.0000086823153738        1.0000083301437077        1.0000084674821126        1.0000085466721425        1.0000080891850058        1.0000079899144714        1.0000082401728665        1.0000080657991683        1.0000076696328364        1.0000078847787905        1.0000082067805516       0.99999999999999867     
   1.0000085200522930        1.0000090470634162        1.0000088349112963        1.0000103691675621        1.0000099373873659        1.0000084712177149        1.0000094475387153        1.0000105036636173        1.0000089903422489        1.0000083966191200        1.0000100795979010        1.0000099025581903        1.0000081112898811        1.0000088537226233        1.0000102350647666        1.0000087679066503        1.0000077792118189        1.0000094808753492        1.0000096136985543        1.0000076595338554        1.0000081271025583        1.0000096975463886        1.0000083932070531        1.0000071721538755        1.0000087760661376        1.0000091231682480        1.0000072085322516        1.0000074808629020        1.0000090583737329        1.0000079567865983        1.0000067143884075        1.0000081351692822        1.0000085915274071        1.0000068882275537        1.0000070093858831        1.0000084661953446        1.0000076435297485        1.0000064688181831        1.0000076252984125        1.0000082055056110        1.0000067936777000        1.0000067201190368        1.0000080460269856        1.0000075632100507        1.0000064407669309        1.0000073054287959        1.0000080471798485        1.0000069366387554        1.0000066431723611        1.0000078398487779        1.0000077143348343        1.0000066440195521        1.0000072011429078        1.0000080934768780        1.0000073039263546        1.0000067960102668        1.0000078260287961        1.0000080502700650        1.0000070733739268        1.0000073032193990        1.0000082921241229        1.0000078497415217        1.0000071666825519        1.0000079692107158        1.0000085068000300        1.0000076820210433        1.0000075893480715        1.0000085899710338        1.0000085010466839        1.0000077073661990        1.0000082395454331        1.0000090127612000        1.0000083912005788        1.0000080158251949        1.0000089460176789        1.0000091679977110        1.0000083437080214        1.0000085971336503        1.0000095087180487        1.0000091014261956        1.0000085213521084        1.0000093153129894        1.0000097741008274        1.0000089808157944        1.0000089917722847        1.0000099387551735        1.0000097307105129        1.0000090222460229        1.0000096531617870        1.0000102566116464        1.0000095405553373        1.0000093509149091        1.0000102641858553        1.0000102147310359        1.0000094477181689        1.0000099006418595        1.0000105843752090        1.0000099577512658        1.0000096164570822        1.0000104423558331        1.0000105260976302        1.0000097346052834        1.0000100192247841        1.0000107266456788        1.0000102054308930        1.0000097348469277        1.0000104548844106        1.0000106379470366        1.0000098594710138        1.0000099704922039        1.0000106787317757        1.0000102569322391        1.0000096925683266        1.0000102771793693        1.0000105523584870        1.0000097978722686        1.0000097539762567        1.0000104236643566        1.0000101178094984        1.0000094699229738        1.0000099186271787        1.0000102525243848        1.0000095576539190        1.0000093528315466        1.0000099729175942        1.0000097655743521        1.0000090762693534        1.0000093600257554        1.0000097462353581        1.0000091107945619        1.0000087807402402        1.0000093037404256        1.0000092097576603        1.0000084896054133        1.0000086317928494        1.0000090171483751        1.0000084935278113        1.0000080469486472        1.0000084883392570        1.0000084690336124        1.0000078248990802        1.0000078102023024        1.0000082215069375        1.0000078475539853        1.0000074038682267        1.0000077107985637       0.99999999999999867     
   1.0000085200522930        1.0000099912038225        1.0000101443125613        1.0000089333775872        1.0000092358168866        1.0000102602772745        1.0000094890742552        1.0000087299113367        1.0000097032602830        1.0000099362979442        1.0000087891832785        1.0000089178653551        1.0000098222260780        1.0000091713843664        1.0000084377739795        1.0000092013026523        1.0000093839974049        1.0000084101931668        1.0000084896491215        1.0000091689357435        1.0000085891187522        1.0000080319651907        1.0000086324401227        1.0000086638334151        1.0000078946105111        1.0000080391886712        1.0000084857627578        1.0000079479784745        1.0000076089736196        1.0000080854619795        1.0000080023005351        1.0000074407152786        1.0000076125158446        1.0000079047558870        1.0000074869551294        1.0000072656865175        1.0000076185260032        1.0000075799114088        1.0000071739293097        1.0000072708823673        1.0000075381214275        1.0000072954281787        1.0000070695553533        1.0000073281979307        1.0000074316065592        1.0000071313085328        1.0000071064227898        1.0000074092196065        1.0000073555906701        1.0000070875111644        1.0000072478335784        1.0000075176386602        1.0000073208316826        1.0000071597083549        1.0000074840687738        1.0000076334932932        1.0000073286349791        1.0000073681737507        1.0000077849182558        1.0000077174606896        1.0000074163554624        1.0000077262084925        1.0000080729808980        1.0000077631176556        1.0000076560416140        1.0000081832048364        1.0000082594450075        1.0000078417269249        1.0000080892668279        1.0000086104614698        1.0000083260553843        1.0000080749206566        1.0000086502349042        1.0000088727072740        1.0000083741793218        1.0000085310159859        1.0000091660410673        1.0000089425169050        1.0000085672675989        1.0000091317252291        1.0000094671551798        1.0000089456166907        1.0000089922726341        1.0000096753374332        1.0000095226935688        1.0000090712756198        1.0000095655187831        1.0000099766390056        1.0000094700546813        1.0000094173352949        1.0000100786416730        1.0000100021551284        1.0000095063789609        1.0000099076443887        1.0000103455162466        1.0000098849489865        1.0000097381338489        1.0000103461585608        1.0000103255353363        1.0000098175708774        1.0000101085300770        1.0000105526437537        1.0000101352820250        1.0000099155467193        1.0000104441767099        1.0000104746239897        1.0000099560969917        1.0000101474706207        1.0000105729343807        1.0000102058335159        1.0000099122934518        1.0000103664912907        1.0000104282965832        1.0000099130485898        1.0000099991745228        1.0000104092324178        1.0000100785422974        1.0000097275352267        1.0000100964269183        1.0000101938496806        1.0000096728811161        1.0000096685946764        1.0000100477529574        1.0000097604611891        1.0000093456244137        1.0000096392389770        1.0000097544258300        1.0000092384398487        1.0000091378918574        1.0000094900862182        1.0000092307533235        1.0000087672099340        1.0000089798600096        1.0000091116468142        1.0000085960519918        1.0000084180037341        1.0000087398719353        1.0000085059641197        1.0000080103335875        1.0000081604468138        1.0000083110209605        1.0000078041764060        1.0000075689808690        1.0000078862150827        1.0000077023231113        1.0000070643419965       0.99999999999999867     
   1.0000085200522930        1.0000099818679300        1.0000100898529407        1.0000089908964851        1.0000092918253767        1.0000102982271108        1.0000095173078187        1.0000086765343210        1.0000097387633364        1.0000101087413698        1.0000087241431419        1.0000087399194151        1.0000100434222590        1.0000093630234483        1.0000081023501939        1.0000091307464349        1.0000098520621494        1.0000083141319713        1.0000079858930970        1.0000094977162590        1.0000090247838895        1.0000074679383286        1.0000083742792016        1.0000093755533652        1.0000078448355625        1.0000072685786208        1.0000088398612677        1.0000085650964368        1.0000069330205643        1.0000077031824384        1.0000088075255837        1.0000074282086471        1.0000067661308625        1.0000082257646827        1.0000081258514659        1.0000066311282374        1.0000072102461304        1.0000083021098525        1.0000072131614908        1.0000065121118833        1.0000077506134670        1.0000078724985957        1.0000065871365846        1.0000069227386554        1.0000079885796573        1.0000072432937572        1.0000064955562395        1.0000074889894432        1.0000078433950004        1.0000067865085100        1.0000068670064763        1.0000078902549359        1.0000074933393885        1.0000067211463701        1.0000074451686098        1.0000080073411888        1.0000072041632901        1.0000070447473235        1.0000079712538466        1.0000079185657857        1.0000071662948151        1.0000075999563862        1.0000083071389423        1.0000077932955125        1.0000074263470307        1.0000081964412710        1.0000084492200632        1.0000077805492227        1.0000079182568118        1.0000086943181199        1.0000084713559718        1.0000079619767177        1.0000085263211407        1.0000090192477573        1.0000084735472750        1.0000083570340732        1.0000091182808641        1.0000091545787111        1.0000085652627593        1.0000089226406050        1.0000095597384426        1.0000091550844350        1.0000088410087062        1.0000095367638262        1.0000097600789513        1.0000091526646224        1.0000093179275646        1.0000100223913115        1.0000097398237688        1.0000092971004357        1.0000098874153569        1.0000102398194073        1.0000096422168303        1.0000096502495524        1.0000103535128897        1.0000101831488042        1.0000096486548755        1.0000101243175856        1.0000105496012026        1.0000099916848431        1.0000098541119389        1.0000105257091725        1.0000104453883114        1.0000098587082547        1.0000101989470525        1.0000106754752109        1.0000101630034817        1.0000099042391692        1.0000105062291378        1.0000105191806363        1.0000098936000617        1.0000101007096505        1.0000105941545596        1.0000101531271886        1.0000097753799582        1.0000102962623723        1.0000103852735549        1.0000097560058627        1.0000098127777528        1.0000103124317345        1.0000099442080932        1.0000094759071649        1.0000098820950096        1.0000100494763788        1.0000094276422926        1.0000093448622116        1.0000098120330285        1.0000095367255188        1.0000089857433654        1.0000092691414362        1.0000094857417148        1.0000089057603043        1.0000086779114437        1.0000090937561663        1.0000089054736239        1.0000083100244039        1.0000084472122324        1.0000086996132012        1.0000081857327183        1.0000078363631837        1.0000081536247745        1.0000080864935255        1.0000074534481018        1.0000074126624812        1.0000076860352045        1.0000071392208951       0.99999999999999867     
   1.0000085200522930        1.0000090450953214        1.0000088756237693        1.0000105290950225        1.0000100144071751        1.0000085095172091        1.0000095619773568        1.0000105658257785        1.0000090218170867        1.0000085362238869        1.0000101362205140        1.0000098333645231        1.0000082370892640        1.0000090241702919        1.0000100924344524        1.0000087099655981        1.0000080582418116        1.0000094742117809        1.0000093139713204        1.0000078147066442        1.0000083964613669        1.0000093778996411        1.0000081928749662        1.0000075566413842        1.0000087505017046        1.0000086347459296        1.0000073544655463        1.0000078172666100        1.0000086333347540        1.0000076707376837        1.0000071335818597        1.0000080883258868        1.0000080424661077        1.0000070182933292        1.0000073261209739        1.0000080391610169        1.0000073551839177        1.0000068314680428        1.0000075789065805        1.0000077149441016        1.0000068724148330        1.0000069832588150        1.0000077032305328        1.0000072962403297        1.0000067074055565        1.0000072939891023        1.0000076562155182        1.0000069538870018        1.0000068525272892        1.0000076085573453        1.0000074801280148        1.0000068148201038        1.0000072269103637        1.0000078167180264        1.0000072706015808        1.0000069488906382        1.0000077033790722        1.0000078679181170        1.0000071534635417        1.0000073548366659        1.0000081343612941        1.0000077872007176        1.0000072547042975        1.0000079455880717        1.0000083916913745        1.0000076853306561        1.0000076490084748        1.0000085514864330        1.0000084287555717        1.0000077332550044        1.0000082950251243        1.0000089759299813        1.0000083347382656        1.0000080754319494        1.0000090096109508        1.0000091064670902        1.0000083163436484        1.0000087135091213        1.0000095415103185        1.0000090118783398        1.0000085736804365        1.0000094588364365        1.0000097294829460        1.0000089215898014        1.0000091428818645        1.0000100293524599        1.0000096244847290        1.0000090696477395        1.0000098436296958        1.0000102361558714        1.0000094592137325        1.0000095205962780        1.0000103905844995        1.0000101095168854        1.0000094812690552        1.0000101193475628        1.0000105819210812        1.0000098663777599        1.0000097820856255        1.0000105974570523        1.0000104216302350        1.0000097543337008        1.0000102434571969        1.0000107475846820        1.0000100983945373        1.0000098901971921        1.0000106243060130        1.0000105441988940        1.0000098512808466        1.0000101968144197        1.0000107161139447        1.0000101414577083        1.0000098189333315        1.0000104649213828        1.0000104639146508        1.0000097639750116        1.0000099644387883        1.0000104879949610        1.0000099846114956        1.0000095667221875        1.0000101107436923        1.0000101825155641        1.0000094827587265        1.0000095480056537        1.0000100540172172        1.0000096259408173        1.0000091225009198        1.0000095601197796        1.0000096836603585        1.0000089993989014        1.0000089327993458        1.0000094043146366        1.0000090421611385        1.0000084749290341        1.0000087965616007        1.0000089522951590        1.0000082925267968        1.0000081109087791        1.0000085228687867        1.0000082239885693        1.0000075932862531        1.0000078106156909        1.0000079513354976        1.0000072944133065        1.0000069852907418        1.0000071762438569       0.99999999999999867     
   1.0000085200522930        1.0000095383685215        1.0000095058745011        1.0000099145086703        1.0000097522113356        1.0000092859102461        1.0000095875236936        1.0000099240036928        1.0000093476002081        1.0000090622984554        1.0000096912388268        1.0000096256076729        1.0000087855557480        1.0000090080580586        1.0000096677014214        1.0000089743188747        1.0000083242715794        1.0000091224751266        1.0000092941906449        1.0000081527451927        1.0000082055874360        1.0000091696273472        1.0000084982843647        1.0000075417813248        1.0000084153614943        1.0000088218002667        1.0000075406719930        1.0000074604655078        1.0000085890537864        1.0000079961909667        1.0000069387200712        1.0000077964391700        1.0000083063210354        1.0000071007786024        1.0000069611948545        1.0000080476963411        1.0000076149324861        1.0000066384789950        1.0000073428117169        1.0000079041937171        1.0000069364000057        1.0000067186116277        1.0000076655791887        1.0000074648257697        1.0000066172941309        1.0000071105892281        1.0000077140582049        1.0000070280776410        1.0000067304064142        1.0000075091141891        1.0000075372508772        1.0000068447679087        1.0000071223548448        1.0000077343403870        1.0000073328579402        1.0000069874838668        1.0000075701113627        1.0000077915242704        1.0000072834525127        1.0000073627768584        1.0000079277812111        1.0000078007435866        1.0000074518772832        1.0000078204350469        1.0000081757938295        1.0000078764757867        1.0000077898157509        1.0000082581928738        1.0000083660714991        1.0000080596376895        1.0000082178889922        1.0000086433228974        1.0000085421973128        1.0000083391459962        1.0000086828728993        1.0000089644930106        1.0000087192846454        1.0000087044842856        1.0000091426370530        1.0000091991236990        1.0000089219293975        1.0000091473106441        1.0000095303001393        1.0000093442648397        1.0000091992928399        1.0000096163097736        1.0000097744917567        1.0000094564992497        1.0000095758580563        1.0000100062537574        1.0000098642406303        1.0000096265689593        1.0000099963492259        1.0000102185286548        1.0000098763395464        1.0000099013494754        1.0000103387522925        1.0000102368205603        1.0000099244127072        1.0000102314849582        1.0000104919903681        1.0000101433524131        1.0000100726445855        1.0000104947609185        1.0000104313354055        1.0000100609667866        1.0000102859731124        1.0000105749676180        1.0000102324778537        1.0000100682898441        1.0000104519082864        1.0000104353077737        1.0000100181106200        1.0000101492554898        1.0000104531324185        1.0000101367186351        1.0000098782617404        1.0000102067669714        1.0000102384169451        1.0000097941514487        1.0000098170114111        1.0000101246662956        1.0000098472863368        1.0000095037110441        1.0000097544862223        1.0000098347527675        1.0000093787446833        1.0000092869808526        1.0000095766752055        1.0000093501209120        1.0000089293877024        1.0000090826862447        1.0000092005174983        1.0000087510459599        1.0000085373091681        1.0000087852395387        1.0000086161047650        1.0000081313932023        1.0000081532720191        1.0000083085261136        1.0000078653783295        1.0000075124231333        1.0000076668312345        1.0000075473091192        1.0000069656465171        1.0000066586504390       0.99999999999999867     
