   1.0000085200522930        1.0000170110339801        1.0000170110339797        1.0000170110339794        1.0000170110339788        1.0000170110339803        1.0000170110339794        1.0000170110339797        1.0000170110339794        1.0000170110339799        1.0000170110339790        1.0000170110339790        1.0000170110339797        1.0000170110339781        1.0000170110339794        1.0000170110339792        1.0000170110339788        1.0000170110339790        1.0000170110339790        1.0000170110339786        1.0000170110339794        1.0000170110339788        1.0000170110339786        1.0000170110339794        1.0000170110339786        1.0000170110339783        1.0000170110339783        1.0000170110339788        1.0000170110339786        1.0000170110339781        1.0000170110339790        1.0000170110339786        1.0000170110339783        1.0000170110339788        1.0000170110339779        1.0000170110339788        1.0000170110339788        1.0000170110339781        1.0000170110339783        1.0000170110339786        1.0000170110339783        1.0000170110339788        1.0000170110339779        1.0000170110339792        1.0000170110339781        1.0000170110339788        1.0000170110339786        1.0000170110339788        1.0000170110339792        1.0000170110339786        1.0000170110339783        1.0000170110339788        1.0000170110339788        1.0000170110339786        1.0000170110339790        1.0000170110339788        1.0000170110339790        1.0000170110339781        1.0000170110339786        1.0000170110339783        1.0000170110339788        1.0000170110339781        1.0000170110339786        1.0000170110339779        1.0000170110339790        1.0000170110339777        1.0000170110339788        1.0000170110339783        1.0000170110339788        1.0000170110339779        1.0000170110339792        1.0000170110339783        1.0000170110339779        1.0000170110339794        1.0000170110339790        1.0000170110339792        1.0000170110339788        1.0000170110339786        1.0000170110339783        1.0000170110339790        1.0000170110339786        1.0000170110339786        1.0000170110339794        1.0000170110339788        1.0000170110339790        1.0000170110339786        1.0000170110339788        1.0000170110339790        1.0000170110339790        1.0000170110339792        1.0000170110339801        1.0000170110339794        1.0000170110339792        1.0000170110339792        1.0000170110339808        1.0000170110339803        1.0000170110339797        1.0000170110339797        1.0000170110339790        1.0000170110339803        1.0000170110339799        1.0000170110339814        1.0000170110339808        1.0000170110339792        1.0000170110339788        1.0000170110339803        1.0000170110339801        1.0000170110339808        1.0000170110339810        1.0000170110339810        1.0000170110339810        1.0000170110339801        1.0000170110339810        1.0000170110339801        1.0000170110339808        1.0000170110339810        1.0000170110339792        1.0000170110339810        1.0000170110339806        1.0000170110339801        1.0000170110339794        1.0000170110339790        1.0000170110339801        1.0000170110339790        1.0000170110339812        1.0000170110339790        1.0000170110339803        1.0000170110339799        1.0000170110339794        1.0000170110339799        1.0000170110339794        1.0000170110339806        1.0000170110339797        1.0000170110339808        1.0000170110339810        1.0000170110339801        1.0000170110339808        1.0000170110339792        1.0000170110339788        1.0000170110339806        1.0000170110339803        1.0000170110339812        1.0000170110339803        1.0000170110339799        1.0000170110339799        1.0000170110339801       0.99999999999999867     
   1.0000085200522930        1.0000105529708423        1.0000102395031460        1.0000117727441784        1.0000114031786682        1.0000099456328948        1.0000108487918640        1.0000118891891123        1.0000104862198038        1.0000099131352072        1.0000114323031848        1.0000112756481514        1.0000097056980666        1.0000103567701211        1.0000114845199195        1.0000102239770228        1.0000094716287202        1.0000108402199039        1.0000108142584354        1.0000093038689464        1.0000097769804015        1.0000108400458190        1.0000097172122013        1.0000089718532914        1.0000101750741350        1.0000101586451511        1.0000087974891767        1.0000092077939651        1.0000101296018473        1.0000091308867778        1.0000084871053669        1.0000095296784393        1.0000095055802187        1.0000083420331483        1.0000086807298021        1.0000094786549436        1.0000086640876786        1.0000080853414739        1.0000089463454276        1.0000090180516130        1.0000080371780058        1.0000082303905617        1.0000089788828419        1.0000084058902912        1.0000078049223275        1.0000084943564789        1.0000087364234902        1.0000079132530812        1.0000079134292286        1.0000086592352897        1.0000083421370913        1.0000076939461990        1.0000081997825230        1.0000086350284805        1.0000079686033836        1.0000077706978736        1.0000084915074348        1.0000084464833701        1.0000077609075833        1.0000080679656085        1.0000086654041718        1.0000081919764685        1.0000077977071444        1.0000084580501534        1.0000086716064540        1.0000079995916409        1.0000080800208269        1.0000088020128779        1.0000085380511898        1.0000079898292933        1.0000085311940830        1.0000089871658586        1.0000083670075621        1.0000082348919175        1.0000090076577897        1.0000089728490584        1.0000083109745213        1.0000087108456370        1.0000093432100092        1.0000088320258944        1.0000085049564782        1.0000092754761225        1.0000094367156980        1.0000087402080591        1.0000089717210023        1.0000097222775963        1.0000093341217937        1.0000088795706323        1.0000095755959002        1.0000099056922751        1.0000092216375174        1.0000093089732804        1.0000100893413770        1.0000098475683945        1.0000093080578991        1.0000099075471993        1.0000103411520800        1.0000097290349357        1.0000096792444184        1.0000104481683951        1.0000103288402042        1.0000097666500647        1.0000102385996741        1.0000107467231973        1.0000102141140268        1.0000100672300967        1.0000107747689597        1.0000107757998320        1.0000102076002648        1.0000105645343087        1.0000111001134186        1.0000106681351653        1.0000104316782039        1.0000110718278410        1.0000111616616763        1.0000106191008613        1.0000108514487394        1.0000114034493832        1.0000110576276651        1.0000107608749860        1.0000113078946455        1.0000114819280412        1.0000109609967065        1.0000110874566290        1.0000116198099394        1.0000113684615268        1.0000110069660415        1.0000114672781351        1.0000116857124723        1.0000112088294422        1.0000112129733367        1.0000117241885267        1.0000115277270514        1.0000111357620964        1.0000114710224233        1.0000117330008649        1.0000112610903962        1.0000111862233609        1.0000116090447788        1.0000114759136922        1.0000110270752580        1.0000112652856059        1.0000115199704405        1.0000110377065274        1.0000109691497612        1.0000113625409903       0.99999999999999867     
   1.0000085200522930        1.0000109663430246        1.0000109445543131        1.0000110585519961        1.0000110033375520        1.0000108081612387        1.0000108818691893        1.0000110461548484        1.0000107956283206        1.0000105758600621        1.0000108546602706        1.0000108973547539        1.0000103974669827        1.0000103890940790        1.0000108199341859        1.0000104932304845        1.0000099429031746        1.0000103480630536        1.0000106101034278        1.0000098550418282        1.0000096656481303        1.0000103625927839        1.0000100663742137        1.0000092292364915        1.0000096806285050        1.0000101612425589        1.0000092675939700        1.0000089422996512        1.0000097924882514        1.0000095530081732        1.0000085923791102        1.0000090557192181        1.0000096204051927        1.0000087359407088        1.0000083811028633        1.0000092288857962        1.0000090484450936        1.0000081524356512        1.0000085512634342        1.0000091089483922        1.0000083645924709        1.0000080185908888        1.0000087499279215        1.0000086823011742        1.0000079171892993        1.0000082008065838        1.0000087279037753        1.0000081884455516        1.0000078355655799        1.0000084286052617        1.0000084826193982        1.0000078747481391        1.0000080177267627        1.0000085148742086        1.0000081789671558        1.0000078388791667        1.0000082670961723        1.0000084428858578        1.0000079939946946        1.0000080154407629        1.0000084407813690        1.0000083194448119        1.0000080023299140        1.0000082685036600        1.0000085168343134        1.0000082620104869        1.0000081645872991        1.0000085011322675        1.0000085565399284        1.0000083162992817        1.0000084001171634        1.0000086966289272        1.0000086191802502        1.0000084605256132        1.0000086617911486        1.0000088770531905        1.0000087167211800        1.0000086666009407        1.0000089429478216        1.0000090447884646        1.0000088418524513        1.0000089359113740        1.0000092295735499        1.0000091806486651        1.0000090145689802        1.0000092695491996        1.0000094752174433        1.0000092918764552        1.0000092750868756        1.0000096231960696        1.0000096393588207        1.0000094355994116        1.0000096281519657        1.0000099171850654        1.0000097413099738        1.0000096767431874        1.0000100106241194        1.0000100994405980        1.0000098599260931        1.0000100230495568        1.0000103262831821        1.0000101945006994        1.0000100732347434        1.0000104054492673        1.0000105166177895        1.0000102888865219        1.0000103941454705        1.0000107228515567        1.0000106036826382        1.0000104663208251        1.0000107570267274        1.0000109117232729        1.0000106713859520        1.0000107467339032        1.0000110621441667        1.0000109854927735        1.0000108037318516        1.0000110732942658        1.0000112402786043        1.0000110182871771        1.0000110274130765        1.0000113509347577        1.0000112906972267        1.0000110900802368        1.0000112960522065        1.0000115040092947        1.0000112707833029        1.0000112332890172        1.0000115197452222        1.0000115135145369        1.0000112504259002        1.0000114129433422        1.0000116142425799        1.0000114142468908        1.0000112636901304        1.0000115463539885        1.0000115373068039        1.0000112604808271        1.0000112879518950        1.0000115442029054        1.0000113009489744        1.0000110815927394        1.0000112957096818        1.0000113330511726        1.0000110237402626        1.0000109620469431       0.99999999999999867     
   1.0000085200522930        1.0000115114526109        1.0000117812655940        1.0000101327817110        1.0000105032196271        1.0000119980900957        1.0000109553980780        1.0000097730342588        1.0000112215582913        1.0000117522369711        1.0000099635228921        1.0000100157071201        1.0000116652285509        1.0000108126655418        1.0000093466905702        1.0000106247699232        1.0000113984582875        1.0000096351840411        1.0000094012059271        1.0000110494897148        1.0000104021087719        1.0000088473857862        1.0000099285673705        1.0000107912665739        1.0000091616705222        1.0000088034949803        1.0000103334576980        1.0000098234218271        1.0000083560618775        1.0000092732313408        1.0000101003543884        1.0000086777506805        1.0000082961938075        1.0000096378771373        1.0000092715675022        1.0000079732175067        1.0000086924049456        1.0000094894381903        1.0000083370312092        1.0000078967118666        1.0000090434937881        1.0000088967727123        1.0000077411419868        1.0000082235109884        1.0000090538754249        1.0000081885274565        1.0000076349503064        1.0000086076474684        1.0000087183081796        1.0000076840119476        1.0000079102704802        1.0000087941650331        1.0000082234200580        1.0000075499529499        1.0000083320683140        1.0000087033441936        1.0000078082935469        1.0000077719930840        1.0000086737514455        1.0000084156053113        1.0000076492845638        1.0000082069409764        1.0000088058659251        1.0000080973372130        1.0000078052683212        1.0000086672930251        1.0000087196705481        1.0000079197842746        1.0000082207394683        1.0000089922190123        1.0000085065809461        1.0000080016269635        1.0000087567577622        1.0000090935456798        1.0000083216562876        1.0000083709669134        1.0000092331683545        1.0000089884512218        1.0000083322611049        1.0000089397515624        1.0000094933303469        1.0000088109825833        1.0000086396641037        1.0000095172875529        1.0000094896819678        1.0000087640877000        1.0000092014549653        1.0000098962949666        1.0000093342347860        1.0000090036120550        1.0000098271047833        1.0000099807235439        1.0000092475311304        1.0000095254474195        1.0000102822129784        1.0000098580992485        1.0000094186930699        1.0000101530939449        1.0000104379253729        1.0000097468893772        1.0000098770700097        1.0000106469242107        1.0000103527703310        1.0000098518302059        1.0000104726417187        1.0000108563847072        1.0000102272631526        1.0000102322839182        1.0000109758594877        1.0000108074340299        1.0000102687804242        1.0000107718776017        1.0000112219261301        1.0000106721022013        1.0000105621094593        1.0000112601321156        1.0000112028297798        1.0000106504681214        1.0000110262709465        1.0000115234219744        1.0000110553784645        1.0000108466401327        1.0000114740533599        1.0000115201039868        1.0000109639233445        1.0000112130147147        1.0000117264604866        1.0000113476028920        1.0000110444057797        1.0000115864682626        1.0000117088231559        1.0000111676038101        1.0000112775444390        1.0000117842680647        1.0000114763077992        1.0000111007043775        1.0000115219649013        1.0000116993620167        1.0000111644932106        1.0000111504526175        1.0000115951041333        1.0000113445043035        1.0000109082455542        1.0000112043893941        1.0000113769630690        1.0000108883720233       0.99999999999999867     
   1.0000085200522930        1.0000108316840242        1.0000107503155300        1.0000112606818607        1.0000110988787594        1.0000106474015107        1.0000109339334489        1.0000111475142346        1.0000107102861453        1.0000106227676346        1.0000109408311211        1.0000107360107762        1.0000104327978125        1.0000106317238089        1.0000106203525134        1.0000102701687381        1.0000103284762989        1.0000104308985944        1.0000100793166484        1.0000099902765456        1.0000102142271694        1.0000099289199709        1.0000096143965669        1.0000098914183786        1.0000098504400883        1.0000093289297876        1.0000094261406003        1.0000097151835012        1.0000092426077813        1.0000089588185004        1.0000093801952630        1.0000092658464741        1.0000086995605380        1.0000088872690343        1.0000091815175907        1.0000086960617649        1.0000084613405198        1.0000088719251199        1.0000087767603765        1.0000082917869513        1.0000084509872742        1.0000087187096662        1.0000083559607165        1.0000081485982613        1.0000084675942134        1.0000084515073597        1.0000080941550475        1.0000081709265722        1.0000084054675000        1.0000082044418259        1.0000080243472800        1.0000082252828559        1.0000082924509914        1.0000080778363576        1.0000080721807953        1.0000082514153508        1.0000082133907207        1.0000080769333406        1.0000081532275031        1.0000082758949544        1.0000082179552379        1.0000081436701143        1.0000082446800760        1.0000083498117858        1.0000082851841774        1.0000082341030616        1.0000083806938362        1.0000084780317935        1.0000083657572740        1.0000083649308262        1.0000085863384569        1.0000086099473608        1.0000084529464499        1.0000085831303300        1.0000088232611735        1.0000087014027126        1.0000086028970652        1.0000088905416242        1.0000090120681706        1.0000087802977580        1.0000088738134827        1.0000092101898153        1.0000091150923038        1.0000089352426749        1.0000092462434933        1.0000094426618040        1.0000091883424140        1.0000092291982572        1.0000096166699930        1.0000095586206790        1.0000093393493896        1.0000096279191020        1.0000098779487141        1.0000096300320960        1.0000096309196020        1.0000100177067957        1.0000100067386004        1.0000097698190020        1.0000100245421242        1.0000102924805632        1.0000100777300851        1.0000100401155696        1.0000104095655338        1.0000104296752561        1.0000102004561517        1.0000104072892937        1.0000106844818855        1.0000104971488646        1.0000104374002392        1.0000107708607313        1.0000108226761870        1.0000105962311463        1.0000107645885474        1.0000110342912705        1.0000108793078666        1.0000107899234782        1.0000110940925158        1.0000111632650981        1.0000109443607241        1.0000110651576106        1.0000113330507137        1.0000111962473406        1.0000110803735234        1.0000113461294995        1.0000114360956227        1.0000112090501603        1.0000112844425977        1.0000115410336161        1.0000114212866729        1.0000112618116248        1.0000114910673208        1.0000115892077628        1.0000113470104210        1.0000113600866989        1.0000116060391417        1.0000114830191864        1.0000112690810350        1.0000114464557923        1.0000115485183567        1.0000112565683028        1.0000112059704322        1.0000114173971817        1.0000112740130669        1.0000109725994408        1.0000110736136802        1.0000111243619780       0.99999999999999867     
   1.0000085200522930        1.0000105523860305        1.0000103321859786        1.0000117803650967        1.0000113939292865        1.0000099993172380        1.0000108973463537        1.0000119091432300        1.0000104942190657        1.0000099057164484        1.0000114807117049        1.0000113374818156        1.0000096412166037        1.0000103063895109        1.0000116138620307        1.0000102488458196        1.0000092884215299        1.0000108657286790        1.0000110088948873        1.0000091665109678        1.0000095670974911        1.0000110375492248        1.0000098258639398        1.0000086520199143        1.0000101258808898        1.0000104586926588        1.0000086581548044        1.0000088753455696        1.0000103372625546        1.0000093099302823        1.0000081221623147        1.0000094177299790        1.0000098377081583        1.0000082353604154        1.0000083153259334        1.0000096513707231        1.0000088728789689        1.0000077544923907        1.0000088017342104        1.0000093196698139        1.0000079852604635        1.0000078918804094        1.0000090950781091        1.0000086171119333        1.0000075527605861        1.0000083317634527        1.0000089816993551        1.0000079197173755        1.0000076324748630        1.0000087093897845        1.0000085440382847        1.0000075316915422        1.0000080339206017        1.0000088078665594        1.0000080314387951        1.0000075581009433        1.0000084804838489        1.0000086198673781        1.0000076948551557        1.0000079083496074        1.0000087608222701        1.0000082925627123        1.0000076700626013        1.0000083891801022        1.0000088024571789        1.0000080188177909        1.0000079509336670        1.0000088112283398        1.0000086594874245        1.0000079485192050        1.0000084290891273        1.0000090530960799        1.0000084600139076        1.0000081490833230        1.0000089480314298        1.0000090824447208        1.0000083565320754        1.0000085946343156        1.0000093488368405        1.0000089623200858        1.0000084789552199        1.0000091643777318        1.0000095241358538        1.0000088418549016        1.0000088729901313        1.0000096729361674        1.0000094809139304        1.0000088977566819        1.0000094508446962        1.0000099576799544        1.0000093599175024        1.0000092292754987        1.0000100158874263        1.0000099826901361        1.0000093638613012        1.0000097795270095        1.0000103737125954        1.0000098725902413        1.0000096273994807        1.0000103580307467        1.0000104559909926        1.0000098357641909        1.0000101248863058        1.0000107582086413        1.0000103627604413        1.0000100284163305        1.0000106858144548        1.0000108859718873        1.0000102925474874        1.0000104560471774        1.0000111045222302        1.0000108106961219        1.0000104124888001        1.0000109761030656        1.0000112657689917        1.0000107102337765        1.0000107567036753        1.0000113919655695        1.0000112047690313        1.0000107535517770        1.0000112135879267        1.0000115710066797        1.0000110707573755        1.0000109986442995        1.0000116001459969        1.0000115125495277        1.0000110258966208        1.0000113642867050        1.0000117691593700        1.0000113310277503        1.0000111453956428        1.0000116827877508        1.0000116830311936        1.0000111734399837        1.0000113747208925        1.0000117933837238        1.0000114164648830        1.0000111235044220        1.0000115599043202        1.0000116174554150        1.0000110934519542        1.0000111441781543        1.0000115033529389        1.0000111906453419        1.0000107750467349        1.0000109425289454       0.99999999999999867     
   1.0000085200522930        1.0000114424489703        1.0000115733247856        1.0000104306569597        1.0000107303262837        1.0000116867469733        1.0000109432462634        1.0000102399030903        1.0000111633624329        1.0000113579353305        1.0000102713892409        1.0000104119137312        1.0000112493897135        1.0000106066962495        1.0000099289760425        1.0000106584550930        1.0000107933121600        1.0000098602447034        1.0000099612989937        1.0000105849255063        1.0000099930146196        1.0000094784243361        1.0000100622268966        1.0000100449966352        1.0000092897182362        1.0000094559400561        1.0000098644807340        1.0000092959498812        1.0000089773845147        1.0000094531735306        1.0000093240393426        1.0000087447678747        1.0000089369775547        1.0000092080187455        1.0000087376793367        1.0000085154753422        1.0000088837768057        1.0000087949779768        1.0000083424716248        1.0000084606230581        1.0000087172320684        1.0000083991520601        1.0000081567736285        1.0000084417816779        1.0000084887959360        1.0000081169937609        1.0000081139613590        1.0000084122692234        1.0000082646951036        1.0000079650782869        1.0000081607218640        1.0000083686129713        1.0000080802539244        1.0000079388266190        1.0000082657061791        1.0000083064805911        1.0000079581520640        1.0000080384085404        1.0000083927944088        1.0000082183965096        1.0000079356891640        1.0000082532516898        1.0000084860291285        1.0000081236924192        1.0000080622886580        1.0000085292213310        1.0000084948769488        1.0000080931770106        1.0000083551563508        1.0000087649985492        1.0000084289185491        1.0000082240441750        1.0000087491035536        1.0000088671961946        1.0000083869548921        1.0000085623476251        1.0000091028757310        1.0000088340740372        1.0000085079450667        1.0000090349278106        1.0000092870274142        1.0000087861599507        1.0000088607335713        1.0000094712023320        1.0000092912173342        1.0000088906322289        1.0000093683145990        1.0000097196915276        1.0000092467984398        1.0000092303639865        1.0000098480938413        1.0000097630220750        1.0000093317817540        1.0000097331751812        1.0000101410442344        1.0000097290431678        1.0000096376777252        1.0000102222721581        1.0000102205854207        1.0000097925127380        1.0000101070403180        1.0000105402606372        1.0000101990546628        1.0000100517498580        1.0000105806529536        1.0000106482894082        1.0000102395081278        1.0000104700226513        1.0000109070507694        1.0000106362043983        1.0000104454154646        1.0000109109079069        1.0000110333814571        1.0000106504379429        1.0000108018736946        1.0000112305437669        1.0000110235038437        1.0000107969531986        1.0000111959444242        1.0000113614290695        1.0000110037535057        1.0000110807551787        1.0000114910531324        1.0000113396943475        1.0000110790478638        1.0000114104651718        1.0000116039957627        1.0000112689500515        1.0000112704358595        1.0000116547424436        1.0000115413361668        1.0000112494638751        1.0000115038612465        1.0000117121575196        1.0000113812487912        1.0000113135067095        1.0000116480068126        1.0000115556154578        1.0000112160507448        1.0000113948931109        1.0000115694642908        1.0000112410019646        1.0000110514391765        1.0000113270681035        1.0000112008257478        1.0000106741439194       0.99999999999999867     
   1.0000085200522930        1.0000114165452028        1.0000115444479452        1.0000105029287156        1.0000107571545942        1.0000117194982798        1.0000110062836005        1.0000101847703227        1.0000111652895554        1.0000115440702249        1.0000102406899971        1.0000102124362853        1.0000114429209959        1.0000108325008421        1.0000096164439876        1.0000105476068586        1.0000112527770164        1.0000098142187328        1.0000094547760379        1.0000108650201218        1.0000104526163944        1.0000089633043765        1.0000097660536047        1.0000107230591027        1.0000092985760294        1.0000087048131983        1.0000101540939699        1.0000099236714881        1.0000083716503425        1.0000090371407779        1.0000100758162935        1.0000087961702742        1.0000081254420747        1.0000094549524126        1.0000093787695525        1.0000079617717774        1.0000084455483218        1.0000094548293912        1.0000084442752259        1.0000077441927893        1.0000088560493670        1.0000089709051792        1.0000077553148221        1.0000080140889933        1.0000089809687878        1.0000082825300114        1.0000075498586272        1.0000084260053272        1.0000087382065761        1.0000077378589558        1.0000077683739463        1.0000086784988858        1.0000082913308785        1.0000075475142336        1.0000081741836886        1.0000086573874021        1.0000078925022593        1.0000077145308530        1.0000085243550572        1.0000084386676580        1.0000077268028180        1.0000080921835652        1.0000086914219979        1.0000081902063556        1.0000078407837893        1.0000085012430442        1.0000086826439814        1.0000080604041572        1.0000081688084828        1.0000088174762007        1.0000085839627406        1.0000081247436745        1.0000086001251838        1.0000089911115353        1.0000084989174567        1.0000083914211437        1.0000090230912979        1.0000090297344630        1.0000085227696189        1.0000088165264782        1.0000093396486325        1.0000089922951330        1.0000087279558127        1.0000093027440067        1.0000094901256185        1.0000089884388486        1.0000091266496005        1.0000097152248750        1.0000094972221769        1.0000091388632777        1.0000096352608827        1.0000099462853302        1.0000094776316986        1.0000094964831741        1.0000100990844181        1.0000099914217200        1.0000095802964466        1.0000099939284208        1.0000103825472371        1.0000099636419899        1.0000098861363313        1.0000104742000595        1.0000104587144845        1.0000100225088189        1.0000103484381044        1.0000107884419960        1.0000104266142034        1.0000102683403087        1.0000108206127623        1.0000108890909045        1.0000104435595440        1.0000106777839570        1.0000111495041180        1.0000108536730363        1.0000106223503622        1.0000111220181431        1.0000112678350634        1.0000108277803454        1.0000109627836931        1.0000114492112504        1.0000112262648548        1.0000109300497955        1.0000113571655764        1.0000115732835995        1.0000111506988292        1.0000111809585503        1.0000116582165097        1.0000115141008576        1.0000111582759164        1.0000114945269007        1.0000117613650246        1.0000113707636729        1.0000112851944656        1.0000117290214561        1.0000116519655973        1.0000112506638630        1.0000114640333313        1.0000117587700967        1.0000113949273253        1.0000111976479973        1.0000115408608523        1.0000115371352505        1.0000110631053336        1.0000111056564356        1.0000113682699374        1.0000109593756852       0.99999999999999867     
   1.0000085200522930        1.0000105480138881        1.0000103875632154        1.0000119490095840        1.0000114598044956        1.0000100386435131        1.0000110319626603        1.0000119722140288        1.0000105110223569        1.0000100556604663        1.0000115585125029        1.0000112595495747        1.0000097549416811        1.0000104987318414        1.0000114879697048        1.0000101723260890        1.0000095658347701        1.0000108913638244        1.0000107129245730        1.0000092982938122        1.0000098540541487        1.0000107513339576        1.0000096097050535        1.0000090217197921        1.0000101391603609        1.0000099880633582        1.0000087728264329        1.0000092228333395        1.0000099594025806        1.0000090110235018        1.0000085159404604        1.0000094142326474        1.0000093159377674        1.0000083281281413        1.0000086397746974        1.0000092783877963        1.0000085729783867        1.0000080868010734        1.0000087992033058        1.0000088594934766        1.0000080263413806        1.0000081589454830        1.0000088058883578        1.0000083411716398        1.0000077876565481        1.0000083582795809        1.0000086218349420        1.0000079019401245        1.0000078400957007        1.0000085252167399        1.0000083045471377        1.0000076698392291        1.0000080872250328        1.0000085586695371        1.0000079677901383        1.0000077011314492        1.0000083929208285        1.0000084335541741        1.0000077430356682        1.0000079715858958        1.0000086221613593        1.0000082037657574        1.0000077398068508        1.0000083811853475        1.0000086821795171        1.0000079906390775        1.0000080035211820        1.0000087765435657        1.0000085651181450        1.0000079459868476        1.0000084772742892        1.0000090055037398        1.0000083737546364        1.0000081801250091        1.0000089984601614        1.0000090005052324        1.0000082925156502        1.0000086789222278        1.0000093655163464        1.0000088432526337        1.0000084854187810        1.0000092767997488        1.0000094618980435        1.0000087390593733        1.0000089737182727        1.0000097398472332        1.0000093491642836        1.0000088868971311        1.0000095977761037        1.0000099194361602        1.0000092370415219        1.0000093353036641        1.0000101137605761        1.0000098557944184        1.0000093394812193        1.0000099432056011        1.0000103559342370        1.0000097457160739        1.0000097281485656        1.0000104764106106        1.0000103396068556        1.0000098035163116        1.0000102912935018        1.0000107613374265        1.0000102362276599        1.0000101215877781        1.0000108162180992        1.0000107859991287        1.0000102511185835        1.0000106223776886        1.0000111269569554        1.0000106896552690        1.0000104936586736        1.0000111201664204        1.0000111840046613        1.0000106620097102        1.0000109201916161        1.0000114401125562        1.0000110909118987        1.0000108242863708        1.0000113732429410        1.0000115162332062        1.0000110164113396        1.0000111633545024        1.0000116807369979        1.0000114147078747        1.0000110874846677        1.0000115483596064        1.0000117509817759        1.0000112789937226        1.0000113157053250        1.0000118093848995        1.0000116116505799        1.0000112353091701        1.0000115914946648        1.0000118281544228        1.0000113777165189        1.0000113098663863        1.0000117391096330        1.0000115980889497        1.0000111538406702        1.0000113953424192        1.0000116160221928        1.0000111581083875        1.0000109593008870        1.0000112417060694       0.99999999999999867     
   1.0000085200522930        1.0000110304248850        1.0000109730801394        1.0000113624451021        1.0000112363174793        1.0000107780210470        1.0000110346869353        1.0000113769531278        1.0000108471058873        1.0000105373377046        1.0000111211391507        1.0000110952256955        1.0000102871860794        1.0000104508765175        1.0000110920433127        1.0000104630757032        1.0000098027805835        1.0000105280971787        1.0000107291313594        1.0000096441094362        1.0000096334316302        1.0000105493808200        1.0000099495197186        1.0000090000095554        1.0000097784929212        1.0000101963784962        1.0000089891524599        1.0000088437076140        1.0000098979859462        1.0000093763761584        1.0000083361502161        1.0000090828489647        1.0000095889339184        1.0000084607854143        1.0000082550872662        1.0000092521451236        1.0000088795180215        1.0000079217289286        1.0000085128797402        1.0000090522749570        1.0000081521921185        1.0000078748725332        1.0000087236230868        1.0000085599900721        1.0000077322821992        1.0000081189488139        1.0000086787576956        1.0000080436388339        1.0000076994660354        1.0000083748834914        1.0000084114650185        1.0000077382458163        1.0000079241026067        1.0000084707000594        1.0000080979744332        1.0000077222733199        1.0000082051843768        1.0000084027831448        1.0000079108767834        1.0000079211184245        1.0000084054719089        1.0000082795370786        1.0000079193206493        1.0000082015528526        1.0000085037367028        1.0000082135582802        1.0000080886815468        1.0000084695010130        1.0000085519712729        1.0000082534588284        1.0000083493824456        1.0000086982654912        1.0000086016410539        1.0000083945410330        1.0000086548003826        1.0000088897085075        1.0000086750042994        1.0000086267436161        1.0000089772506389        1.0000090367678185        1.0000087928419621        1.0000089472692955        1.0000092737993092        1.0000091390536356        1.0000089962377068        1.0000093259852729        1.0000094906460557        1.0000092397068472        1.0000093146005644        1.0000096859210501        1.0000096137503796        1.0000094158873891        1.0000097153180711        1.0000099444473673        1.0000097011524665        1.0000097168617694        1.0000101034504287        1.0000100797391207        1.0000098493852738        1.0000101123925869        1.0000103826671507        1.0000101541897541        1.0000101202537208        1.0000105040259917        1.0000105239454815        1.0000102711470169        1.0000104917125419        1.0000107903195379        1.0000105848030909        1.0000105011379250        1.0000108707994142        1.0000109334250029        1.0000106668528610        1.0000108337806382        1.0000111550231399        1.0000109791146934        1.0000108460690833        1.0000111863706240        1.0000112956627198        1.0000110207151547        1.0000111246243082        1.0000114573568561        1.0000113211297097        1.0000111359741499        1.0000114320846878        1.0000115852049107        1.0000113102576975        1.0000113386440637        1.0000116682233866        1.0000115759474304        1.0000113376807926        1.0000115703208814        1.0000117560559107        1.0000114876588437        1.0000114251363856        1.0000117296039508        1.0000116745403238        1.0000113862564481        1.0000115156541383        1.0000117248536982        1.0000114536320144        1.0000112759677149        1.0000115106544003        1.0000114855195394        1.0000111239256444        1.0000110717145456       0.99999999999999867     
