   2.0050003531914267        2.0033279109335642        2.0033279109376672        2.0033279109341802        2.0033279109374837        2.0033279109344302        2.0033279109378577        2.0033279109344648        2.0033279109374647        2.0033279109343956        2.0033279109376663        2.0033279109344786        2.0033279109376383        2.0033279109340643        2.0033279109373439        2.0033279109346349        2.0033279109379309        2.0033279109354964        2.0033279109378506        2.0033279109336894        2.0033279109373412        2.0033279109339128        2.0033279109375788        2.0033279109339950        2.0033279109374051        2.0033279109343458        2.0033279109374411        2.0033279109333666        2.0033279109370654        2.0033279109339115        2.0033279109374367        2.0033279109340625        2.0033279109380047        2.0033279109345865        2.0033279109384168        2.0033279109347513        2.0033279109372080        2.0033279109336641        2.0033279109378075        2.0033279109345905        2.0033279109372994        2.0033279109343600        2.0033279109379007        2.0033279109298729        2.0033279109447792        2.0033279109242237        2.0033279109443334        2.0033279109350217        2.0033279109292077        2.0033279109429643        2.0033279109521103        2.0033279108687498        2.0033279110657127        2.0033279107697144        2.0033279110618585        2.0033279109389990        2.0033279107742805        2.0033279111127076        2.0033279111225926        2.0033279098084265        2.0033279135406561        2.0033279067374852        2.0033279160259179        2.0033279065523573        2.0033279126504220        2.0033279128136439        2.0033279077011854        2.0033279078738588        2.0033279345980608        2.0033278467900155        2.0033280365241835        2.0033277097728912        2.0033281852926792        2.0033275898211631        2.0033282288017182        2.0033276540712355        2.0033280794730675        2.0033277620928462        2.0033282982556768        2.0033267207534560        2.0033309027965784        2.0033215616768034        2.0033398255893595        2.0033075243575307        2.0033603523779826        2.0032792582557906        2.0033973177401627        2.0032330832290781        2.0034526308821703        2.0031693705741671        2.0035233142374156        2.0030937897632830        2.0036011875412596        2.0030165915032034        2.0036745885182450        2.0029500400425224        2.0037315262595845        2.0029050023141615        2.0037629999276749        2.0028880467022958        2.0037652205097483        2.0029000723526438        2.0037400618512926        2.0029367455150493        2.0036938554646864        2.0029902922500371        2.0036352265081896        2.0030518106991555        2.0035728387931409        2.0031132992557450        2.0035137157743841        2.0031689152188932        2.0034624246989789        2.0032153669917556        2.0034210573369862        2.0032516315274291        2.0033897337435058        2.0032783101418392        2.0033673131017946        2.0032969130120617        2.0033520661438389        2.0033092627487519        2.0033421764444932        2.0033170956365502        2.0033360385051395        2.0033218557894941        2.0033323838840436        2.0033246342420137        2.0033302916499758        2.0033261951059549        2.0033291377648865        2.0033270405614236        2.0033285236724434        2.0033274828145613        2.0033282078255090        2.0033277065436583        2.0033280506165356        2.0033278161403998        2.0033279748008255        2.0033278681892726        2.0033279393338903        2.0033278921793971        2.0033279232273142        2.0033279029412627        2.0033279162674069        2.0033279087010802        2.0000000000002904     
   2.0050003531914267        2.0057925089101043        2.0058581010476901        2.0056818039060271        2.0059220489307665        2.0059973539548666        2.0061518998606811        2.0069892443447346        2.0074304358621098        2.0072120459686507        2.0078416830707497        2.0091478389056050        2.0091850105063309        2.0088905529062808        2.0101361260098392        2.0112122368689946        2.0105400012288772        2.0105961898279752        2.0121073892310077        2.0121896349508694        2.0111111421915155        2.0117517685408948        2.0126358496145538        2.0115143204355701        2.0107310136037695        2.0114467623908983        2.0109049691508440        2.0093089746500921        2.0090320886867707        2.0087915040961648        2.0071893519802608        2.0060603289260865        2.0056605953234272        2.0044674057961336        2.0031838137957725        2.0026644971283480        2.0018879931430225        2.0008498133689199        2.0003675980339004        1.9998116435600612        1.9988465094951240        1.9982655259716480        1.9977800575694482        1.9967140171179747        1.9958012493009716        1.9952904082806775        1.9942709356095862        1.9929814041339984        1.9922743355881887        1.9914651752924670        1.9900475439385223        1.9889626149334687        1.9883100625174197        1.9870866276630359        1.9856879822575242        1.9849273551873627        1.9840773188542360        1.9826417631930684        1.9815954734507129        1.9809835672779812        1.9798600944180369        1.9785699693044101        1.9779264147595899        1.9772251193590082        1.9760055998638366        1.9751156621377315        1.9746854017980828        1.9738214155315588        1.9727933811752167        1.9723093155479117        1.9718751609715826        1.9709881903246775        1.9703333037366038        1.9700782224189872        1.9695807211783609        1.9688823254565504        1.9685786540833821        1.9683868998364100        1.9679306628454292        1.9675282266814720        1.9674451352352886        1.9672767388462680        1.9670116592515692        1.9668393254284595        1.9669289097489040        1.9667876532067394        1.9668392882326791        1.9667121388696815        1.9670971254056318        1.9669026221611632        1.9673701087933488        1.9671249388249443        1.9679603904868865        1.9675994649773174        1.9685120258361255        1.9681475978236365        1.9694033558624964        1.9688994621132374        1.9701592163086505        1.9698375129853176        1.9712697533155834        1.9708227152210314        1.9722414067959122        1.9721394989121581        1.9734792512717070        1.9733242307066428        1.9747242993328153        1.9749034797362623        1.9760388844632435        1.9762918329792369        1.9775670315564915        1.9779801398115966        1.9789690333450325        1.9795866340815371        1.9807021423107092        1.9812816557804886        1.9822387336779486        1.9830806682949680        1.9840559174015417        1.9847669229887253        1.9857580261781838        1.9866790696232617        1.9875692975488173        1.9883948362227661        1.9894123877739600        1.9903247742658581        1.9911896416191641        1.9920976270486244        1.9931002766126362        1.9939791933493252        1.9948432033102055        1.9957845414940083        1.9967380621719291        1.9975758080510666        1.9984045491250138        1.9993432636650446        2.0001962481362483        2.0009366981297161        2.0016235435340524        2.0025732320729035        2.0029990677777372        2.0036047959534113        2.0036728734931812        2.0045442094650996        2.0032495326771937        2.0019957738117475        2.0000000000002904     
   2.0050003531914267        2.0065632641539244        2.0081688924402199        2.0083324899380695        2.0080080511143614        2.0095955779550989        2.0111312330145794        2.0107694073746027        2.0114772898769919        2.0143030880061263        2.0154347716212087        2.0150520129969149        2.0170730277572795        2.0199075000017501        2.0199851271187028        2.0201661785376936        2.0228454130275160        2.0243176319490153        2.0235812967213671        2.0244712952851320        2.0263128640214099        2.0258793374932376        2.0250288669608172        2.0257138473220953        2.0254459421919591        2.0237845503041187        2.0228350576774710        2.0218426733892776        2.0197248298325636        2.0177078847466188        2.0157239951192536        2.0131268814348728        2.0108435849882245        2.0087617062602154        2.0061712425508484        2.0041850616045007        2.0029195886202693        2.0010010375805050        1.9991695759228547        1.9983855112734465        1.9970917920936666        1.9949544844738964        1.9936356184092541        1.9924770669807783        1.9900445848643706        1.9877072641484976        1.9862245869413440        1.9838463450205595        1.9807170202447562        1.9785566225199314        1.9764210147577195        1.9730642818689874        1.9700910309443709        1.9680230818538560        1.9650319595839698        1.9614653070569379        1.9590669043879871        1.9567077494015106        1.9531669696270795        1.9501434011922170        1.9481712663414161        1.9453153374558290        1.9418983207870746        1.9397259959459723        1.9377644002875676        1.9346444561819265        1.9319720800627904        1.9304427063277467        1.9282456203053711        1.9254074981614215        1.9236896140970083        1.9223761374934010        1.9200964104251661        1.9180261036186619        1.9170356926999361        1.9156892777880039        1.9137437919204519        1.9125772725714678        1.9119391510718946        1.9106532546009554        1.9094003945533928        1.9089308576601487        1.9084607231148925        1.9074897993360980        1.9070611780376396        1.9069420704943305        1.9067796599320888        1.9062368579369755        1.9066207205032975        1.9065666206062637        1.9070176523044713        1.9068034541732879        1.9079416693513083        1.9078644670815512        1.9090950577459285        1.9091026320687408        1.9108595874464727        1.9108978646762012        1.9127785815446070        1.9130639195850725        1.9152088233221707        1.9156033285573357        1.9178358346550626        1.9185507836898334        1.9208490702634899        1.9217638491114299        1.9241051583567825        1.9253302307895277        1.9276449786038583        1.9290926348229294        1.9314464978230901        1.9331252227322901        1.9354345931648718        1.9373205541405947        1.9396794311973180        1.9416801568892843        1.9440277260904055        1.9462169295471505        1.9485827284923076        1.9507913364029594        1.9532207484062389        1.9555721515388913        1.9579392218226428        1.9602983716559390        1.9628028616275739        1.9651908245407532        1.9675700891932986        1.9700488147630923        1.9725544307713265        1.9748985148166924        1.9773202004286790        1.9798497081484405        1.9822380810258089        1.9845205823838679        1.9869778944723584        1.9893933989254822        1.9915352566304956        1.9937514060815105        1.9960612632880339        1.9980143461900572        1.9997172092579829        2.0016110727845926        2.0028067342182787        2.0035681532383873        2.0033560711916900        2.0029460916640054        2.0000000000002904     
   2.0050003531914267        2.0051767550799702        2.0053346411969564        2.0073008590469108        2.0089500017296604        2.0093547945941457        2.0102333312947498        2.0123414845385255        2.0140691662644183        2.0151385188402320        2.0167418815303284        2.0189048547579578        2.0207964161000409        2.0224888737349191        2.0241136068153485        2.0258822501291562        2.0279239346730589        2.0294530966796103        2.0301452094858994        2.0314747866339986        2.0331900657192707        2.0332568004225391        2.0327218780468042        2.0336669688674438        2.0337747182742492        2.0316387114249683        2.0304567171171306        2.0302535421486150        2.0275811274345616        2.0241852585647995        2.0227847049564964        2.0204952882990717        2.0163992549086540        2.0140115295025947        2.0126801132815877        2.0097946595466105        2.0074736215041913        2.0069875168670590        2.0056726716481359        2.0036450369798464        2.0029927347925476        2.0021668093423659        1.9998866389247545        1.9981454307614670        1.9969098782759824        1.9941821529633581        1.9911224307178419        1.9890894055234576        1.9862208221198603        1.9821409378262387        1.9790282074948391        1.9762092753573002        1.9718466373467087        1.9675318393989512        1.9644944957622430        1.9605730886387354        1.9555505999112364        1.9517330667653510        1.9484355704883867        1.9436359912494539        1.9389319595693362        1.9356932982312529        1.9318590056301026        1.9268918655124361        1.9230970318808285        1.9200989319683863        1.9158681924896113        1.9115182355193412        1.9086509358137957        1.9055897894959486        1.9014829667695636        1.8981939191940644        1.8959280400248426        1.8928353513166361        1.8894211420306430        1.8871874783303058        1.8852339949827446        1.8824299851578756        1.8800220490045838        1.8785963498981457        1.8769144164584302        1.8747400708106943        1.8733757971072715        1.8725050376088672        1.8712779969288353        1.8698640648360705        1.8695091175142657        1.8689842939322538        1.8684958048226015        1.8677503922282757        1.8684148392591728        1.8680670556328671        1.8685424647268984        1.8683450529399364        1.8699560651139924        1.8697595277656682        1.8712257215037473        1.8715888110836438        1.8738646388487123        1.8740076427787526        1.8762892125449087        1.8772945720587133        1.8798619596570851        1.8806337065711083        1.8834724598083119        1.8851056375674871        1.8877350318308961        1.8893302256906479        1.8924829714894487        1.8945999622654799        1.8973006561163659        1.8997081451381883        1.9029714996322074        1.9054166868033924        1.9083326354856889        1.9113483446261550        1.9145767394548383        1.9172916054718674        1.9205259920524087        1.9238500139103190        1.9269959614489389        1.9300068958644412        1.9335172049640148        1.9368816713290848        1.9400057652847076        1.9433243805650122        1.9469418605296474        1.9502067443648090        1.9534144079976876        1.9569566970157013        1.9604868275665734        1.9636462606982876        1.9669808295634414        1.9705723211676596        1.9738730983647033        1.9769592406318950        1.9803171184048869        1.9837546165743325        1.9866564262730695        1.9896080069095998        1.9926190568279161        1.9956797812814402        1.9975233099441383        2.0000476236006812        2.0016928113268873        2.0023075759601454        2.0000000000002904     
   2.0050003531914267        2.0052050945633835        2.0048515935868623        2.0060787205871273        2.0082552810620120        2.0090485423236304        2.0097455993351878        2.0123919830759109        2.0144832379604298        2.0149500242491558        2.0170435796921402        2.0206218015449675        2.0219403331340233        2.0226989332095862        2.0261173778869943        2.0291184125946518        2.0293756979977053        2.0309288056089607        2.0343638373758504        2.0354055676795060        2.0350549738728034        2.0369476954871484        2.0384680560030950        2.0373614949604955        2.0368579657291881        2.0374366648643862        2.0360416327332862        2.0337512262041462        2.0324502232435475        2.0304296013396037        2.0273498075421563        2.0248444242558774        2.0223883419778050        2.0195982065994156        2.0175561288824562        2.0158860867180257        2.0141091552965009        2.0132237186807758        2.0128092396898816        2.0117088885454173        2.0108799038987466        2.0106758578501807        2.0094891883526240        2.0075496210624362        2.0063153967476492        2.0046725341069607        2.0016184703137312        1.9987819836075320        1.9964710727568100        1.9928809838550030        1.9886194387192102        1.9852708812069972        1.9815827824104972        1.9765434557584509        1.9719710462633249        1.9681002566269385        1.9630933675599791        1.9575396895346913        1.9531275226920275        1.9485561914572260        1.9427931040359745        1.9375755263107213        1.9332996920223438        1.9280893465570947        1.9224159744728000        1.9179154662092306        1.9135667987885145        1.9081816570161592        1.9032928017365367        1.8994152501478800        1.8949875908418337        1.8900933980725658        1.8862355224275185        1.8827389875048319        1.8785634008222791        1.8746571773548490        1.8716885549490525        1.8685262458351188        1.8650686979349320        1.8622730543394426        1.8599802300811763        1.8573546487761714        1.8549368538804663        1.8530778450555268        1.8514602294775102        1.8495772248374913        1.8483212302310412        1.8471253568627337        1.8464261507729038        1.8452715239262152        1.8452062133754419        1.8444814252237103        1.8449402160111097        1.8443705036035596        1.8454436294654757        1.8451984366826994        1.8467749191295282        1.8467650458438454        1.8487838601923723        1.8491881160147754        1.8515650969091455        1.8522576862650182        1.8549357028919571        1.8561378340077517        1.8589692254431582        1.8605017317315482        1.8635829798836951        1.8655797188892345        1.8686829863232741        1.8710365051996753        1.8743638446312509        1.8770289091458059        1.8803699752665772        1.8833738203822195        1.8868799914675896        1.8900567587119961        1.8936315724008015        1.8970670453993848        1.9007373052082051        1.9042825366632152        1.9080463755714387        1.9117430254253913        1.9155714285834082        1.9193494293488154        1.9232328812737589        1.9270961426550972        1.9310429267255667        1.9349270142185451        1.9388800279248914        1.9428499388128542        1.9468219675911738        1.9507229449506081        1.9547145454340251        1.9586974729134259        1.9625663122374544        1.9664498653753957        1.9703861197001338        1.9742166299101869        1.9778258913439035        1.9816819756247757        1.9851755545151812        1.9887097615846134        1.9917079570651051        1.9952677982882312        1.9984380593701792        2.0014863230934847        2.0000000000002904     
   2.0050003531914267        2.0062120011199993        2.0072958415475326        2.0071139186785740        2.0070450921421132        2.0090001709455532        2.0109645157336380        2.0116311874073474        2.0131606552531562        2.0161140124659629        2.0181189613807793        2.0194634301584196        2.0220216163694804        2.0249516270562666        2.0268618539543612        2.0288099232932733        2.0312884306358074        2.0334763588520488        2.0352661054145176        2.0368862855807475        2.0381364543475708        2.0394564658948640        2.0405240867448367        2.0404270025202100        2.0401637716796990        2.0405200413111158        2.0395260696363602        2.0372438754531399        2.0360480482176659        2.0346822168863681        2.0312774849463615        2.0284756260344596        2.0271609713933083        2.0245589793613918        2.0216293091588047        2.0209433091634823        2.0204413142534996        2.0187887227633579        2.0185258792841556        2.0193401593742575        2.0186585868139861        2.0177498834447429        2.0180636702633015        2.0173270671535009        2.0151498802231878        2.0138130319636418        2.0124629014786408        2.0092396354467015        2.0059920379341194        2.0036773512709969        2.0000180777419030        1.9951737374701874        1.9914852509023706        1.9877267138919836        1.9821614606611180        1.9768514184208461        1.9727633805366633        1.9674110599273191        1.9609737989227944        1.9559120680983291        1.9511410369475950        1.9446549343767598        1.9384385202557839        1.9337130975112187        1.9281484218572134        1.9214447277399724        1.9160885035923827        1.9114387546036482        1.9054275977331017        1.8994162527006224        1.8949782714593280        1.8902430545508380        1.8844749743617235        1.8796591983283060        1.8758866057090560        1.8712493650066941        1.8663904164706986        1.8628066361590505        1.8595073175059296        1.8553957769474196        1.8518112671588141        1.8492517062388787        1.8464773897074551        1.8432746567062015        1.8410546874843878        1.8392690841388462        1.8372895968694885        1.8351168942487057        1.8342718569930834        1.8330272282515185        1.8321807004549184        1.8309408086507610        1.8314415479804125        1.8306054176519748        1.8310778654959723        1.8306853249963519        1.8323270540478138        1.8319851453222946        1.8336830734788481        1.8341711226882618        1.8365668565617157        1.8369790129402710        1.8396177383404844        1.8410126298250107        1.8438031182735692        1.8452021339818871        1.8484742907768072        1.8506656069638650        1.8537048593304699        1.8561371722754847        1.8597886716978538        1.8625743135463024        1.8659158510688794        1.8692191478088376        1.8730507985337839        1.8762729746274731        1.8800172003977007        1.8838930905085671        1.8877781266523281        1.8913863525463266        1.8955359500899835        1.8996627989017598        1.9035796354261745        1.9075735865248697        1.9119903307239905        1.9161352654711779        1.9201525972952032        1.9244807863314193        1.9289497341676773        1.9330285897985673        1.9372222537156190        1.9417354692527042        1.9460713998391401        1.9501164192167812        1.9544714773802085        1.9589687656787460        1.9630634577276576        1.9671260619309177        1.9714948497430673        1.9758316016489881        1.9795627474098261        1.9837003936809725        1.9881227308594245        1.9917576845721043        1.9955603880233836        2.0008656018525928        2.0000000000002904     
   2.0050003531914267        2.0059813361797700        2.0066753755606803        2.0069451789534511        2.0071597967973234        2.0087834245537550        2.0107564430135452        2.0116563738883659        2.0132002948136125        2.0162996679368073        2.0183702176254767        2.0195293699638777        2.0225562369536121        2.0260749279687307        2.0273716666362449        2.0291065660862184        2.0329841601191450        2.0353779333761439        2.0357772763299629        2.0381437806930718        2.0412094537133383        2.0414137196583697        2.0413742100235512        2.0434128083845473        2.0438553635633574        2.0421134677942918        2.0417690871764314        2.0416834155925936        2.0392369101711458        2.0367687658763334        2.0354318190267198        2.0330152056559361        2.0300567341650368        2.0283182321567779        2.0267865103409037        2.0251061521553875        2.0244553744532263        2.0243169049642176        2.0240118056805256        2.0243105268365156        2.0248402796539660        2.0245829859860134        2.0243051504109326        2.0242867660815804        2.0232261483561604        2.0213768344287839        2.0199792906781266        2.0180646271684797        2.0147966010236678        2.0116143089649934        2.0088041126883049        2.0047533565025559        1.9999654647461156        1.9959132862869384        1.9915429088858450        1.9858360307220333        1.9803861382170862        1.9755888884781627        1.9697933206106504        1.9633074303626681        1.9577453588041780        1.9521898202714121        1.9455305937089786        1.9391124854735509        1.9335917202884045        1.9274470716904053        1.9207278659918325        1.9148587601979588        1.9093679411111188        1.9031082879750723        1.8970142077987564        1.8917936736185574        1.8864524650684773        1.8806832559492546        1.8755465616357023        1.8709429732120617        1.8660821882117273        1.8612540429929283        1.8571134192940613        1.8532011506965600        1.8491948447672593        1.8454710079206889        1.8423155396343329        1.8392597530325174        1.8363631652814878        1.8336786366539066        1.8316412236394100        1.8294870189484445        1.8278600970552952        1.8260533570824247        1.8253634879033842        1.8239669534383627        1.8237120339503785        1.8226854177294021        1.8234043760691330        1.8226483097093535        1.8237217865919972        1.8235353312633109        1.8253967941286184        1.8253783093142528        1.8275478341762490        1.8283198123488398        1.8308971751873293        1.8318306220227247        1.8347812858655774        1.8365131763563805        1.8395050153151657        1.8414980428591612        1.8449537323794998        1.8474979490011010        1.8508261653531151        1.8537757680885381        1.8575409895810902        1.8607091726002474        1.8644067625791554        1.8680568821957462        1.8720169838869603        1.8756694567096939        1.8797337255116002        1.8838008216891220        1.8879130657978258        1.8919522443484604        1.8962947381825561        1.9005687352870471        1.9048303707856875        1.9091531881900403        1.9136460549335923        1.9180181299847683        1.9224144059721830        1.9269005353147624        1.9314406919512273        1.9358596915718138        1.9403327582180177        1.9448790647843435        1.9493954932693072        1.9538087087907778        1.9582796842089998        1.9628318977094867        1.9672250425393409        1.9716259817925630        1.9760794284873882        1.9804790305691342        1.9852461465361073        1.9896566040025154        1.9947265979528117        2.0009035918988323        2.0000000000002904     
   2.0050003531914267        2.0049499125980361        2.0042748070675200        2.0059351133123595        2.0082606280145625        2.0085744515701660        2.0092095369257015        2.0122563888607923        2.0146822015229660        2.0154934148890007        2.0178589087484937        2.0215906859723374        2.0236288303451895        2.0252733720259521        2.0286857315346030        2.0318780693158556        2.0335431475583952        2.0358054388311340        2.0387793975019637        2.0407100626317245        2.0420548669999365        2.0437621949751188        2.0450095168747069        2.0456770741912709        2.0460675628625773        2.0457604443875921        2.0451690524711408        2.0445754135380598        2.0428032524213089        2.0404949130003072        2.0390338785581799        2.0369453242118518        2.0338030221139745        2.0320384916119600        2.0311659277996026        2.0292196643191520        2.0280525277592294        2.0288197544843802        2.0289495670042879        2.0283531779776194        2.0292985553206115        2.0303212210484380        2.0295224220044163        2.0289520093852591        2.0292454233930344        2.0278670807712338        2.0253410973565464        2.0238908896373480        2.0219458749193007        2.0180095429875635        2.0144330923326237        2.0116665902236370        2.0072037364126936        2.0017418279129044        1.9976099027748999        1.9931189487536514        1.9867375511015088        1.9808525565748007        1.9761195103216973        1.9699055299603150        1.9627307802100169        1.9570397127832606        1.9514618753835042        1.9441453838701379        1.9372579519994759        1.9318015349575224        1.9253999722283675        1.9179866744184180        1.9119688268976900        1.9065356145182293        1.8997985240038497        1.8931982022293972        1.8880849614063220        1.8826329928735039        1.8763248295038970        1.8709977934088957        1.8665851029249712        1.8614121013072253        1.8561922124152250        1.8521543174331119        1.8483433625004662        1.8439226078944064        1.8401208087410947        1.8371746358259835        1.8341141510040706        1.8307839537671302        1.8284898953784663        1.8263894795240136        1.8244183659292841        1.8222126401255476        1.8214478218186165        1.8199815941770037        1.8194159909793775        1.8182051700565451        1.8188857641932414        1.8180077567960602        1.8188975000472223        1.8186357348154827        1.8204639306092936        1.8203476496373250        1.8224445008192218        1.8231884417561612        1.8257522694040058        1.8266377875305215        1.8295860203071237        1.8313242347308130        1.8343238432437623        1.8363170895465717        1.8398208181162654        1.8423937063261262        1.8457414873461000        1.8487452822232280        1.8525923077431397        1.8557843338674771        1.8595249926198154        1.8632898301594396        1.8673257380715975        1.8709875586961031        1.8751548087321788        1.8793694454606997        1.8835081643108766        1.8875807146431811        1.8921040937410085        1.8964911388446539        1.9007347992891777        1.9051787506718705        1.9098861536814757        1.9142813920112878        1.9186898433827710        1.9234071444681626        1.9281050032625306        1.9324811565869708        1.9370933471964509        1.9419214783628476        1.9464853964978364        1.9509032730459022        1.9556875202636634        1.9604876707208143        1.9648827654965173        1.9694544548251307        1.9745412596849568        1.9790272341866353        1.9837374546976616        1.9889087241439052        1.9944727189770231        2.0008078666896503        2.0000000000002904     
   2.0050003531914267        2.0055667464110147        2.0059177516891245        2.0066500339069706        2.0076446166057114        2.0087807458710736        2.0102607957515248        2.0124727710736305        2.0145470686104798        2.0162521426505613        2.0188803183106345        2.0222040325831969        2.0243978636670139        2.0265143211664363        2.0301889720407136        2.0334541138764419        2.0350037866674233        2.0375812052036464        2.0413574831440497        2.0431556527720036        2.0439054985759419        2.0465852426520694        2.0487731283748865        2.0483327645479319        2.0485771611000181        2.0501124169968103        2.0492512828596978        2.0471747570113261        2.0467962728368461        2.0456481065583532        2.0424547365652903        2.0402947804480771        2.0389866929252318        2.0364073748566578        2.0342152469532016        2.0336342458839840        2.0328949436876043        2.0321071956976486        2.0326144805351531        2.0332618466371946        2.0332514610398396        2.0337443309641441        2.0343269483452842        2.0337162139160068        2.0328787289508878        2.0323648812512003        2.0307236641889146        2.0280893699433964        2.0259627001946496        2.0234389350439597        2.0194237840452813        2.0154014184478464        2.0119348170000388        2.0072553066967003        2.0016355681160780        1.9968094246071117        1.9918895765514262        1.9855076485090375        1.9792098821628561        1.9737929504465299        1.9675265443971512        1.9603078611877121        1.9539839335813871        1.9480022625815323        1.9408898604607532        1.9337196255526250        1.9276280977673901        1.9212246099305021        1.9140195716195656        1.9074736448071345        1.9016680785344193        1.8952384651947307        1.8886309694991710        1.8829306708696008        1.8775190111589717        1.8715828823287963        1.8659855759228132        1.8611886508134501        1.8564106220678198        1.8513876297596545        1.8469660259528333        1.8431394166379678        1.8392612311211884        1.8353575709054446        1.8322148271746994        1.8293924870962885        1.8266447948801716        1.8238613718151291        1.8221659178418730        1.8202196387109766        1.8188223528631131        1.8170565409487256        1.8169289497531902        1.8156616344730203        1.8157452023493481        1.8149557300994688        1.8162361445010446        1.8156356953836215        1.8171070324659877        1.8173568344926101        1.8196103814490083        1.8198944564956365        1.8224629642171544        1.8237730566175963        1.8265736827149246        1.8279707353747494        1.8312947048177011        1.8335306638622855        1.8366920766265964        1.8392312416470598        1.8430160232797257        1.8459571078924786        1.8495059414075754        1.8529844640533837        1.8570139303696001        1.8604884947407725        1.8644861703544771        1.8685741335320634        1.8727307174712711        1.8766570294825220        1.8810640627469086        1.8854457375499067        1.8897126655857188        1.8940365358420372        1.8987055954067353        1.9031790440755623        1.9075950853611974        1.9122226176964481        1.9169805224540459        1.9214735936129361        1.9260642415277078        1.9308625442483527        1.9355874050153179        1.9401074083993319        1.9448586334253137        1.9497062963764125        1.9543427274491842        1.9589646091808981        1.9638801125764491        1.9686217330677449        1.9734787867869155        1.9782919220883570        1.9835743410341136        1.9887877602434507        1.9941076616701456        2.0007360501708793        2.0000000000002904     
   2.0050003531914267        2.0063507058383836        2.0076323625795305        2.0072923608006903        2.0068805229556723        2.0092910113694944        2.0118208236000297        2.0122546513730630        2.0139547849793438        2.0180566552308257        2.0205588363368823        2.0217604177428732        2.0253364840668198        2.0296407669233592        2.0315847545943382        2.0338311414177492        2.0380811629436857        2.0412073869852696        2.0426943110606119        2.0454556778692163        2.0485943998555420        2.0499479453843139        2.0510309046666850        2.0528051196369415        2.0535504536437008        2.0534107121366736        2.0533188203616972        2.0525966438480401        2.0512961064491897        2.0498423080016872        2.0475869587905549        2.0452172380895637        2.0434706969588996        2.0411775122397455        2.0387594966744498        2.0379065132641987        2.0374259641811885        2.0362571613437437        2.0363013085889667        2.0375021656886974        2.0375256858220649        2.0371666289569532        2.0380634849884300        2.0382266146541390        2.0366374758681163        2.0355822477329677        2.0349481670275833        2.0323795191993774        2.0290640571329335        2.0268526428816931        2.0237888394550736        2.0188664662587743        2.0145854489405219        2.0109223179518363        2.0054617360930509        1.9992635919487451        1.9944232510903053        1.9890587024043764        1.9819486603039329        1.9754807977459066        1.9700381414835177        1.9631512405508535        1.9555134391733986        1.9492904299642249        1.9431057180504296        1.9354146458200392        1.9282207776495977        1.9222643089600122        1.9154939739301595        1.9079746194078582        1.9016931629632938        1.8958742163705211        1.8890791836195966        1.8825183855269938        1.8771561999793016        1.8715527388435040        1.8654546095475175        1.8601923420983342        1.8556165660320023        1.8505887430970960        1.8457223423864526        1.8417327334667106        1.8379559975685635        1.8339210193057847        1.8305159042811636        1.8276178172028930        1.8248795050449071        1.8220183758122752        1.8201530324350308        1.8181300731780778        1.8167732388951610        1.8149838003197922        1.8146836769747159        1.8133940682809251        1.8135950392412532        1.8127435881108374        1.8138692118919924        1.8133646341076828        1.8149589651703106        1.8150730953823391        1.8172753202187883        1.8177451366926427        1.8203507722688144        1.8215179167976010        1.8244101461245554        1.8259816384818355        1.8292455325483594        1.8314261251772117        1.8347668715102838        1.8373880765835280        1.8410890287109234        1.8440930634896644        1.8478079870074455        1.8512796127144946        1.8552822637071027        1.8588851854278823        1.8629741480598450        1.8670321936730048        1.8712367418605156        1.8752801695146197        1.8797171177412355        1.8841010958338531        1.8884494105728216        1.8928468985588496        1.8975338070169656        1.9020437911299075        1.9065338767376381        1.9112119826527547        1.9160021631077802        1.9205404614957202        1.9251995187458064        1.9300538277761412        1.9348210990154866        1.9393895343936225        1.9442327251427101        1.9491576585675405        1.9538453907272422        1.9585151058218477        1.9636521192671681        1.9684659285684052        1.9732806845739794        1.9783079785878486        1.9837732824368861        1.9889379467596531        1.9941336336125066        2.0007292846085383        2.0000000000002904     
