   2.0004543381269104       -4.8489947611867834E-003  -1.2626974394737398       0.35505151497859549       -6.8043845305531550E-002   5.6164977377143661E-002   3.3757357948925711E-002   5.0637881407694575E-002   5.6991349728138921E-002   6.6165545669729431E-002   7.4583930162548356E-002   8.3204833066020459E-002   9.1771470507938782E-002  0.10035264742752029       0.10892992752304172       0.11750825070260541       0.12608629321708800       0.13466440970148910       0.14324250503183009       0.15182060460723146       0.16039870157634292       0.16897679764907253       0.17755489230459454       0.18613298558270874       0.19471107741886032       0.20328916772919384       0.21186725646146559       0.22044534354309317       0.22902342890289160       0.23760151249225134       0.24617959426752808       0.25475767412282302       0.26333575202095416       0.27191382791019308       0.28049190169408583       0.28906997335920692       0.29764804281370766       0.30622610999639877       0.31480417487372120       0.32338223736087574       0.33196029741510319       0.34053835496396218       0.34911640997941562       0.35769446237984404       0.36627251210179351       0.37485055913962184       0.38342860337951440       0.39200664479733804       0.40058468333654157       0.40916271895301254       0.41774075158137419       0.42631878117237210       0.43489680766941674       0.44347483105671792       0.45205285125358441       0.46063086820375526       0.46920888188373006       0.47778689224862142       0.48636489923077525       0.49494290280222242       0.50352090290796681       0.51209889951050780       0.52067689258219674       0.52925488204389326       0.53783286788047546       0.54641085005020729       0.55498882851642828       0.56356680322151587       0.57214477413810438       0.58072274125478385       0.58930070449895877       0.59787866385184230       0.60645661927781247       0.61503457073503887       0.62361251820133556       0.63219046166247028       0.64076840104699484       0.64934633636010397       0.65792426755968414       0.66650219461450477       0.67508011750559038       0.68365803621665155       0.69223595068342159       0.70081386094948506       0.70939176692500050       0.71796966861870937       0.72654756602024106       0.73512545908658511       0.74370334782622594       0.75228123220061305       0.76085911219328373       0.76943698780386849       0.77801485900301182       0.78659272579179262       0.79517058814921815       0.80374844606811413       0.81232629954006597       0.82090414852916271       0.82948199308258252       0.83805983314470800       0.84663766872037094       0.85521549984462109       0.86379332645745155       0.87237114859162090       0.88094896621887953       0.88952677938328728       0.89810458803823567       0.90668239221057323       0.91526019191889607       0.92383798711716847       0.93241577787130381       0.94099356413936097       0.94957134596811110       0.95814912334282565       0.96672689627070330       0.97530466477484123       0.98388242887395505       0.99246018855533458        1.0010379438709149        1.0096156948008881        1.0181934413881693        1.0267711836414128        1.0353489215707274        1.0439266552087949        1.0525043845711957        1.0610821096901200        1.0696598305823353        1.0782375472643206        1.0868152597687395        1.0953929681462093        1.1039706723972924        1.1125483725429730        1.1211260686333979        1.1297037607111349        1.1382814487840966        1.1468591328881579        1.1554368130774648        1.1640144893836621        1.1725921618377906        1.1811698304568428        1.1897474953264346        1.1983251564578525        1.2069028138898019        1.2154804676860160        1.2240581178553311        1.2326357644924928        1.2412134076079644        1.2497910472452674        1.2583686834710348        1.2669463163406240        1.2755239458807899        1.2841015721562548        1.2926791952189292        1.3012568150997492        1.3098344319055519        1.3184120456545436        1.3269896563882646        1.3355672641939407        1.3441448691411573        1.3527224712368651        1.3613000705883336        1.3698776672468838        1.3784552612754712        1.3870328527131912        1.3956104416431134        1.4041880281522578        1.4127656122653725        1.4213431940817021        1.4299207736396582        1.4384983510339693        1.4470759263440340        1.4556534996012089        1.4642310708928992        1.4728086403150760        1.4813862079029676        1.4899637737684930        1.4985413379548693        1.5071189005460301        1.5156964616273176        1.5242740212774031        1.5328515795742834        1.5414291365756734        1.5500066923866933        1.5585842470678060        1.5671618007117938        1.5757393534215773        1.5843169052182160        1.5928944562608394        1.6014720065703454        1.6100495562639245        1.6186271054247487        1.6272046541270946        1.6357822024771045        1.6443597505424286        1.6529372984074628        1.6615148461722309        1.6700923939508558        1.6786699417798239        1.6872474897772247        1.6958250380515552        1.7044025866598149        1.7129801357214907        1.7215576853097909        1.7301352355062061        1.7387127864476886        1.7472903381924718        1.7558678908518364        1.7644454445250117        1.7730229992565720        1.7816005552112368        1.7901781124450955        1.7987556710628176        1.8073332311751042        1.8159107928502645        1.8244883562061258        1.8330659213462146        1.8416434883515995        1.8502210573066535        1.8587986283556215        1.8673762015764963        1.8759537770329324        1.8845313548990119        1.8931089351734365        1.9016865181248408        1.9102641033487102        1.9188416928392849        1.9274192795473259        1.9359968903321267        1.9445744253538493        1.9531522578132332        1.9617289952238870        1.9703098350989414        1.9788753799878647        1.9874980251066818        2.0000000000001061     
   2.0006261105220173       0.62406984301351787       0.75893126859405069       0.36109270149018335      -0.27928165414954531        3.3968284747536145E-002   2.8094985181654469E-002   2.7806440294368726E-002   2.1011779898985276E-002   4.1326561094511806E-002   3.6906557240646572E-002   5.4785550981995591E-002   6.1417041251057007E-002   6.3296648413632375E-002   7.7091357179711884E-002   8.4156625271899890E-002   8.8251560055001108E-002  0.10131123702010025       0.10945783445538733       0.11496872215523818       0.12870362795619184       0.13384077652620671       0.14718357319812406       0.15651902001545620       0.16339513262194549       0.17580062211507663       0.18490691215482530       0.19139165855840340       0.20328854668283292       0.21201119262702400       0.21776366796061505       0.22994280366908917       0.23456336742281023       0.24601458689320471       0.25408850651174225       0.25948174854679418       0.27031534467370799       0.27828232194421809       0.28375104118113786       0.29489048733557566       0.30315766712828590       0.30861831916823529       0.32066410801165157       0.32536423391936847       0.33679560281770426       0.34519030466718198       0.35111777956766671       0.36217918687945927       0.37072077439070877       0.37667296524522809       0.38799622067859946       0.39618577850786119       0.40169280146216407       0.41332667629160108       0.41845058094536897       0.43021979830856488       0.43624111147091099       0.44548597949728325       0.45411333497695117       0.46143924955194421       0.46938790842655093       0.47785986465490865       0.48637705797310365       0.49483383647424201       0.50310852318573751       0.51130886061621117       0.51948177203654589       0.52763981705310170       0.53585711501248801       0.54399280073571121       0.55233836191770846       0.56034394885465788       0.56886493394972604       0.57696805558221775       0.58583030148682658       0.59317456572920857       0.60117926681744249       0.60935910651836755       0.61767966521869300       0.62594760323800092       0.63411862583178003       0.64222171038188669       0.65029910498843657       0.65834183162816073       0.66643217093179308       0.67443436503401299       0.68264817221012197       0.69051515462256496       0.69890885712962791       0.70679858226202186       0.71569250346855140       0.72293308016313129       0.73081888632807579       0.73889567003548995       0.74710562157382598       0.75528307780969006       0.76336850326995220       0.77140179059233283       0.77939762336494622       0.78739493910399294       0.79536821941957048       0.80338840571088321       0.81131670111669674       0.81944497115702253       0.82723578975140455       0.83553694370338161       0.84337004481466227       0.85212202127212056       0.85930309757242396       0.86712323809943193       0.87513840962287004       0.88329650971078177       0.89142401631972412       0.89946164297903852       0.90742928368300646       0.91535953732754682       0.92324824893195923       0.93117838187756496       0.93903583510408284       0.94710024236280543       0.95486467950306597       0.96311397850704050       0.97094068002458600       0.97956884548125467       0.98674005915653262       0.99451580615911295        1.0024741373790558        1.0105747465908779        1.0186474011544377        1.0266360744991911        1.0345561749463168        1.0424379586006340        1.0502771126419994        1.0581561661895180        1.0659667330599953        1.0739817525804136        1.0817081479956072        1.0899076061186650        1.0976943066374691        1.1062622206129189        1.1134024226470032        1.1211242050936550        1.1290228933002413        1.1370611271370845        1.1450797591209481        1.1530210458023882        1.1609094298099483        1.1687510809128594        1.1765788207714905        1.1843776238913415        1.1922201831514383        1.1999958280939211        1.2079627175270680        1.2156519233481868        1.2237868497664197        1.2315470007513305        1.2399868332366484        1.2471016657387475        1.2547859839131081        1.2626473952677659        1.2706524920142643        1.2786329513527601        1.2865314215106611        1.2943562824840700        1.3021340062775681        1.3098633088238665        1.3176275640258959        1.3253331880654220        1.3332385930378696        1.3408841458960221        1.3489735937490832        1.3566864544434964        1.3650921356155219        1.3721763393752073        1.3798090301583910        1.3876148887210200        1.3955599512783110        1.4034839001812791        1.4113280039448919        1.4190987033637126        1.4268203811950706        1.4344926764047075        1.4421991893964345        1.4498508265567747        1.4577018691240187        1.4653029167180933        1.4733403971737931        1.4810181661830879        1.4893517078772596        1.4963954098547425        1.5039767599159033        1.5117266362787671        1.5196193616501257        1.5275009619433817        1.5353123964254336        1.5430670896930729        1.5507641315593466        1.5584348218739024        1.5660681340444544        1.5737485037422618        1.5813690237429654        1.5892068838510216        1.5967747533240522        1.6048200645705588        1.6125300819999415        1.6208265826886041        1.6277867302732618        1.6353680064050529        1.6431155544543863        1.6510200773992525        1.6588847338917752        1.6666380881484646        1.6743185684968060        1.6819026115924540        1.6895514149062145        1.6971032819301191        1.7050802469088295        1.7126416195228233        1.7211007539237784        1.7289540816125197        1.7379459427562558        1.7443938763114681        1.7517974969419994        1.7592092334750422        1.7668605043753052        1.7743859038929017        1.7823115496839759        1.7900780614621576        1.7995624913740902        1.8071715728169682        1.8197677994435857        1.8202222487030166        1.8367705941019297        1.8240623881060745        1.8481941596325921     
   2.0007146836151053       0.80278948188074517       0.81177035907235784       0.32958776394424283        6.4517816932851052E-002  -6.8234699155163447E-002   4.3330277469389500E-002   1.3397110523175460E-002  -1.1251879325696320E-002   1.4894455099680237E-002   2.6603658092331523E-003   2.7588734410031505E-002   3.2884605771775877E-002   2.7209166330540834E-002   4.4741393711988119E-002   5.0238182816992508E-002   4.9588040756250874E-002   6.6825997057037304E-002   7.5250836230790319E-002   7.8744427550261453E-002   9.6983547135013892E-002  0.10226339445409671       0.12161968720695249       0.13386336824512496       0.14094937410886893       0.15865097955683100       0.16975002476936568       0.17550131778222403       0.19157145390494190       0.20113902597521768       0.20489292345624949       0.21929976718314648       0.22165845566777706       0.23546040076705843       0.24288879080400319       0.24482583111953152       0.25725840420581397       0.26415525859872580       0.26635817184072413       0.27974701828316939       0.28760011994314749       0.29029423950918398       0.30423659906796391       0.30670839388961579       0.32069422686986415       0.32924164024016556       0.33288690657207948       0.34659671268087983       0.35545655061620923       0.35942450243337282       0.37367165084931170       0.38162216477619404       0.38437479169278288       0.39776420824524511       0.40140316379017826       0.41551128384843716       0.42021166504313634       0.42980569436826849       0.43869188970068990       0.44443459491625353       0.45130985242875388       0.45985866491662214       0.46881931131339905       0.47757989693970232       0.48581520305076359       0.49375537132478026       0.50158570170070849       0.50940486985610456       0.51734640295385492       0.52523445851694739       0.53346527120668630       0.54123318540753251       0.54995280637053889       0.55826472406530048       0.56749138051497749       0.57364622661061782       0.58078605288408158       0.58877532771290120       0.59723500126771611       0.60560265297173466       0.61367476043062363       0.62151536004249119       0.62924474209741255       0.63690452971248768       0.64463891548748720       0.65229183703135318       0.66027924419552420       0.66778319644865580       0.67621952880399505       0.68416079867644353       0.69351223822061103       0.69956715017782534       0.70650581119168532       0.71431171295951457       0.72258447126948322       0.73081197562040523       0.73877120893138826       0.74653323869148946       0.75417526943894131       0.76179475308818034       0.76938263375537219       0.77704316808314233       0.78460206886271511       0.79246358219571933       0.79984671070369329       0.80813724997381375       0.81596642301487010       0.82504931296511441       0.83099210333737106       0.83784454544526210       0.84557624666068387       0.85379886736174215       0.86198358684431553       0.86989367212767066       0.87755745017230957       0.88506774358441342       0.89247423695705008       0.89993662980194644       0.90734587960288327       0.91510413708218230       0.92247075255988231       0.93072064419036449       0.93855016972469463       0.94742011268571213       0.95335597428568652       0.96016464908395616       0.96780480676557346       0.97592603401982270       0.98401756201802104       0.99185072374368533       0.99944318893062589        1.0068795283008514        1.0142077282487298        1.0215892590185447        1.0289263692110195        1.0366142287050202        1.0439320378960293        1.0521140866560079        1.0598847677725078        1.0686650733512371        1.0745621883158210        1.0812862564674224        1.0888147386272686        1.0968182571285383        1.1048160989620091        1.1125852895983941        1.1201539754514134        1.1275665479461003        1.1349059199235805        1.1421887872590375        1.1495442536436633        1.1568556844353939        1.1644906194632298        1.1717627999882612        1.1798521779026028        1.1875591272487196        1.1960936678640377        1.2019445279331995        1.2086448784808321        1.2161492632190691        1.2241351872179365        1.2321013453264607        1.2398129314015733        1.2472671271349878        1.2545367269411896        1.2616762823730148        1.2688586964643107        1.2760179441890289        1.2835368384519468        1.2907428989338732        1.2987720768691593        1.3064224259992738        1.3149350159164637        1.3207692336939389        1.3274002697613243        1.3348117626806113        1.3426926649494022        1.3505615225438887        1.3581831679928407        1.3655482073180507        1.3727234232648895        1.3797647439472895        1.3868483621219341        1.3939179721454695        1.4013533769768074        1.4084975381674520        1.4164592246272574        1.4240618775602989        1.4324587751345383        1.4382316052528565        1.4447870661317248        1.4521079407517814        1.4599087168776479        1.4677283877690401        1.4753366552662153        1.4827282574299958        1.4899219952365494        1.4969947023818595        1.5039784239223384        1.5110369917076736        1.5180796828318153        1.5255154244915503        1.5326356842828772        1.5406708641190063        1.5483819522990454        1.5566939267506272        1.5622626194557241        1.5687883997319345        1.5761169449616810        1.5839371801078002        1.5916787433008557        1.5990697695221952        1.6061529001218751        1.6129678526060254        1.6198447132992957        1.6267143906553596        1.6344057883263043        1.6417291101380702        1.6508197287900781        1.6593687017470413        1.6691147628741112        1.6735088903338402        1.6789778270961513        1.6850397703687838        1.6917241285835116        1.6984496585770594        1.7061290799146309        1.7144951486305646        1.7263340832680298        1.7366025852389280        1.7525375852091052        1.7480809526627883        1.7629602196561931        1.7289174558603218        1.7701448843793079     
   2.0008031096202288       0.72283177049594016       0.66384501190256717       0.40320823129899358       0.22759041501326846       0.16246820655219985        5.2510781995647349E-002  -6.6720706501232458E-004  -3.0451223076136326E-002  -4.9870003911010007E-004  -1.9645535795205823E-002   1.0090220883592679E-002   1.3232263259020636E-002  -3.2338837055789597E-004   1.9781420900993326E-002   2.3092146757756914E-002   1.7375315300360149E-002   3.7846571535038398E-002   4.5999729079728477E-002   4.7108474340514545E-002   6.9339838047083227E-002   7.4732671092099856E-002   9.9991749106576308E-002  0.11519783662092417       0.12280868098731017       0.14574839245227533       0.15902371699828480       0.16441382951501379       0.18464047965875424       0.19523507285497646       0.19719336976909113       0.21381686642463546       0.21414663749905097       0.23028620014479873       0.23706268143600082       0.23566103269632016       0.24936213352106595       0.25502065549657360       0.25394743181234314       0.26917578615983800       0.27639931517180077       0.27614766539921770       0.29161083484340738       0.29176629346831534       0.30805471522817590       0.31658821169911355       0.31800908730905142       0.33409292880215091       0.34321382266850170       0.34532432577480232       0.36224606716747570       0.36989207885689190       0.36988687486544125       0.38488234722942877       0.38709110224898391       0.40354939404259454       0.40701090742872326       0.41694860598572181       0.42590922748514487       0.42996147764043835       0.43562067713595992       0.44413399860795083       0.45352033660326202       0.46259932054846314       0.47078286574049988       0.47840412427588869       0.48579860931366275       0.49317230272605356       0.50074114674772374       0.50830003346004304       0.51636679979618128       0.52388919003526546       0.53283399103039508       0.54135648986156426       0.55088622728750647       0.55578607720702178       0.56197201761722571       0.56968882493790152       0.57827470223210453       0.58675695127409233       0.59473562952981363       0.60228934789932409       0.60962005704842603       0.61683084419050882       0.62414508076062691       0.63138936302400528       0.63911255651249110       0.64624616349566155       0.65475449464942626       0.66275824491828650       0.67251133545844188       0.67732628855702415       0.68324025723235127       0.69069636556146641       0.69902308543143077       0.70732469954309951       0.71517802844074618       0.72266470830767893       0.72992374250202041       0.73712116132543049       0.74427255483992272       0.75152798212890737       0.75867688163226910       0.76625013315046331       0.77323168973271927       0.78154890794816911       0.78938957262176590       0.79875392886318164       0.80341058922352360       0.80922763071715376       0.81661245195497689       0.82490690821344592       0.83318709225038678       0.84099977586169838       0.84835861184938766       0.85541758138069879       0.86229094428010011       0.86923412628676000       0.87615005161317805       0.88358169171797885       0.89056418892129530       0.89886104942072442       0.90671851081167165       0.91579337420883811       0.92045485034816565       0.92623662098591508       0.93350433930692722       0.94165908862760028       0.94981145935627953       0.95752260863556271       0.96478990451818147       0.97175308079743428       0.97852311014846050       0.98535955116590135       0.99218281740030911       0.99952866769770699        1.0064578350987121        1.0146752372641963        1.0224617417503452        1.0314241997737386        1.0360438844585069        1.0417136683639008        1.0488199908863423        1.0568034105968509        1.0648262619983546        1.0724639728078018        1.0797259969373714        1.0866922519173707        1.0935054436192500        1.1002249541231441        1.1070525924931256        1.1138701020938884        1.1211693451178852        1.1280539738036566        1.1361543692190805        1.1438398713478060        1.1524408437343066        1.1569944240026961        1.1626580707924468        1.1697617578442212        1.1777494107901028        1.1857491392896915        1.1933112248724596        1.2003986938812814        1.2071312592064909        1.2136308829618931        1.2201807271847793        1.2267523728352761        1.2338721103376771        1.2406636197448808        1.2486902217251525        1.2563160291350635        1.2649153886249791        1.2694746566372976        1.2750584706207091        1.2820362308451121        1.2898759023557984        1.2977389761639353        1.3051773059508720        1.3121430044904456        1.3187455822512111        1.3251087265422661        1.3315220786697806        1.3379727262304448        1.3449852610234301        1.3517040985065543        1.3596540339406633        1.3672253302189903        1.3756715349617803        1.3801529216314463        1.3856407172576768        1.3924981279960538        1.4002353707938091        1.4080496250505266        1.4155023613470012        1.4225453213165671        1.4292124016262180        1.4356355025051442        1.4419029865359123        1.4482789346141174        1.4546979364473109        1.4617199689055995        1.4684253870600212        1.4765138273968390        1.4842610366940734        1.4925621451078128        1.4967036716095208        1.5021153016921049        1.5089796463116625        1.5167372594696864        1.5244029307045246        1.5314646929765006        1.5379500754104158        1.5439664426274167        1.5500429140795964        1.5562187619658239        1.5636648107127498        1.5708576726663277        1.5807288927949696        1.5900445303978457        1.6004535814386687        1.6026173206069048        1.6058646317327216        1.6102746164148600        1.6158502552282414        1.6218132578351405        1.6295156832954396        1.6389363208225214        1.6537794727625608        1.6670700094844650        1.6864438309079259        1.6762449184554822        1.6882201677791111        1.6335461446353334        1.6920956091260493     
   2.0008915784800219       0.65939204599380197       0.59964126956178787       0.50469955362973684       0.41505417958655383       0.32130728020887273       0.21692353171471399        9.0220661665779481E-002  -4.6991852894614342E-002   9.3923274152636193E-003  -3.1593985275109322E-002   3.8561674457235958E-003   4.0370442643225648E-003  -1.8781309991779831E-002   3.6816268115001929E-003   4.3415212455858608E-003  -7.2015628784946346E-003   1.5588593273490360E-002   2.2428841942862369E-002   2.0085195935159967E-002   4.5264596938445589E-002   4.9754846248726510E-002   8.0020278812646409E-002   9.7410756241985794E-002  0.10487946110623357       0.13253868955711237       0.14761523160262552       0.15241503950993723       0.17671335210119335       0.18835425252236640       0.18864633283253671       0.20771950041680834       0.20629170522580387       0.22508606108147133       0.23152136437011819       0.22703330482786135       0.24219575635414173       0.24673122108189308       0.24241527103511021       0.25943832093942676       0.26589538224058895       0.26250579876608215       0.27927486514598382       0.27686725507466114       0.29523369365913654       0.30355046564186144       0.30255252856063125       0.32084553104663527       0.33008677116093488       0.33022051198187052       0.34972101038752457       0.35697864980246208       0.35417609468026684       0.37079036483802619       0.37161391936694654       0.39051457595932648       0.39282239314726475       0.40315173966415463       0.41218962676938004       0.41451950855659470       0.41893029259848075       0.42738795533977958       0.43720324040520880       0.44661751136139477       0.45475574214519388       0.46203952697236722       0.46895495735718512       0.47582631404609604       0.48296569147249252       0.49015220778228386       0.49803493575612173       0.50531818625109037       0.51451043216757064       0.52326285228922387       0.53310203143216750       0.53673860260718220       0.54195876275304511       0.54940068156200339       0.55812847509763108       0.56675546043308822       0.57466876680323697       0.58194997057731990       0.58887990099486043       0.59562832087489004       0.60250550871603858       0.60932972648864359       0.61678987783464601       0.62357119275449924       0.63217882849441209       0.64026537595829836       0.65042517670657130       0.65398888650968823       0.65886176775588701       0.66596031726083205       0.67435249449487977       0.68275804240831672       0.69053800260559717       0.69777188811740343       0.70465573650355529       0.71142635783774455       0.71813049819978747       0.72497071255916912       0.73170733059961179       0.73900319148749338       0.74560988374733406       0.75398786391762740       0.76186561927102903       0.77152092879894796       0.77488477386494503       0.77965500082030581       0.78669025326708431       0.79507206556007437       0.80347896144022324       0.81122478403829879       0.81829606609539862       0.82490427939802646       0.83123313469653715       0.83764213998783110       0.84405626700622149       0.85116732693586394       0.85779010805740907       0.86616837409483050       0.87408216192066535       0.88337572728426617       0.88676114371782178       0.89150926451306878       0.89840541074011504       0.90661099001547463       0.91485516575976367       0.92247319060018418       0.92943041488727329       0.93591855953234770       0.94211673223659886       0.94839112209095988       0.95469050266005373       0.96169928839666396       0.96826357961592269       0.97655060385758075       0.98438161863207152       0.99354052792301339       0.99688163223712190        1.0014907338514611        1.0081760079768682        1.0161571212285314        1.0242370529086939        1.0317740876063084        1.0387465333955956        1.0452654914673642        1.0515367024189617        1.0576705012708105        1.0639504268682316        1.0702656833622453        1.0772386272339607        1.0837642594244543        1.0919133397553376        1.0996076187422990        1.1082890597153119        1.1115426137623479        1.1161603470092460        1.1228602252298465        1.1308610874533440        1.1389174479794988        1.1463496536911633        1.1530755861960418        1.1592593461524239        1.1650960708443967        1.1709884254663903        1.1769563366328508        1.1836778778616974        1.1900763603365114        1.1981338766332215        1.2057645013022915        1.2144665984779117        1.2177517401930200        1.2222831525734548        1.2288277199192577        1.2366407390495273        1.2445240714824282        1.2518021101467907        1.2583777143999160        1.2644004811090417        1.2700672851532353        1.2757901243119476        1.2816099678155191        1.2882043819380145        1.2945225236483571        1.3024965333671956        1.3100674656162012        1.3185799316681581        1.3217711819585189        1.3261862530032569        1.3325804963072370        1.3402678930691989        1.3481004680876025        1.3554159252498308        1.3621105459422820        1.3682290225684905        1.3739620557071310        1.3794638906590246        1.3851099162274896        1.3908715275391068        1.3974679838463184        1.4037701800638229        1.4119354145652803        1.4197359242619796        1.4280275856170825        1.4307280407058969        1.4350091176346447        1.4414057408869645        1.4491206637888974        1.4567510859309989        1.4635297771953000        1.4694575311670117        1.4747064910922307        1.4800071213842472        1.4855128819502363        1.4927393097205830        1.4998243375492581        1.5104709459758641        1.5204877522292117        1.5314233612416437        1.5311651084836706        1.5319933074981040        1.5346132027757999        1.5390627071396281        1.5444000450082747        1.5523966082142457        1.5632255938857398        1.5813826413412941        1.5978412600690608        1.6204854255672245        1.6041105708160863        1.6128381982338975        1.5372955093407104        1.6140463338727180     
   2.0009800684720425       0.67716597925269040       0.63615772812107207       0.57228562646671566       0.51173595901834168       0.43372579250661836       0.34586600227307418       0.25554944415140268       0.17001313147328803        4.3629983877975266E-002  -3.4487696458429550E-002   1.3557306723684151E-002   1.6641129240829668E-004  -2.9802175118489045E-002  -3.9356254615932531E-003  -6.2540443617866400E-003  -2.4250642528870801E-002  -1.0536745771767248E-004   4.3372468470935545E-003  -2.7326371476175415E-003   2.3994850186778986E-002   2.6149696651446321E-002   6.0026161202471173E-002   7.8309742649366909E-002   8.4499606711824451E-002  0.11593836013919182       0.13210270016810263       0.13583685262251949       0.16396566555124198       0.17663112405781167       0.17543276959763413       0.19729839178727426       0.19458628500195893       0.21659273107926286       0.22327962137151139       0.21628301231313671       0.23342479377229355       0.23726488333128615       0.23002089258752992       0.24902626525117244       0.25478432642634297       0.24822223187664663       0.26618377177562585       0.26105496484915997       0.28131702617877269       0.28923178250956977       0.28563584052806118       0.30596775340864119       0.31517726675921992       0.31320662120410714       0.33518799256784487       0.34200437859388433       0.33640670132603673       0.35469800269583934       0.35424773252833164       0.37573138090991864       0.37703325510252067       0.38788120106266810       0.39709189026886921       0.39776811467658707       0.40098397473282932       0.40943769660715296       0.41973733678395236       0.42954182825744713       0.43767839434390604       0.44464733146434354       0.45108311147348884       0.45743435744151451       0.46412073064183473       0.47091804890994660       0.47861596123262429       0.48567833467306759       0.49515072027095375       0.50417198233444105       0.51435782394947771       0.51676444612614048       0.52105015243201536       0.52825204581175822       0.53716349805538754       0.54598155178739638       0.55387359133202985       0.56091704523209929       0.56746866382659300       0.57376690221758142       0.58021457753454253       0.58662832965941547       0.59384239778150516       0.60029715540535478       0.60903475446444433       0.61723341046960800       0.62782200719378245       0.63014886749091725       0.63399101273288005       0.64074581061785330       0.64922622643573524       0.65776688745478762       0.66550677625552856       0.67251526048552035       0.67904055555741227       0.68539036220810279       0.69164686990545632       0.69807159827897924       0.70440200616532989       0.71143688547262318       0.71769529149714617       0.72616573537979046       0.73411038953096341       0.74407850414996635       0.74616254768173140       0.74989354192987145       0.75658824433705518       0.76507272700798956       0.77362711681135354       0.78132656760823871       0.78812378391777771       0.79428466680643450       0.80006412152173023       0.80593123330444516       0.81183984312415769       0.81863615587263061       0.82491618553587742       0.83340032867705882       0.84139597028757862       0.85092860981787932       0.85305121939924988       0.85677404625059705       0.86330760322785050       0.87157751461352495       0.87993040967694935       0.88747025411863301       0.89412441202269044       0.90013419816949136       0.90574898612310495       0.91144720367954224       0.91721277515628497       0.92388432609132387       0.93009499980998589       0.93847096847158429       0.94636764454704270       0.95573998980446251       0.95781334107820604       0.96136865946584127       0.96764117620018542       0.97563327606135786       0.98378708842783313       0.99123777220356379       0.99792572827814430        1.0039899829001708        1.0097009767538065        1.0152256478979800        1.0209368751875940        1.0267384187474902        1.0333875706249356        1.0395704047868828        1.0477926780599180        1.0555206430491502        1.0643007962092794        1.0662631247037073        1.0698362996139370        1.0761317164700088        1.0841474038085599        1.0922641436638474        1.0995683379177730        1.1059281298512416        1.1115505252758449        1.1167062588526724        1.1219228843262901        1.1272749697521607        1.1335974135274041        1.1396144369701466        1.1477233784332543        1.1553817578446666        1.1642054471912422        1.1662280886575473        1.1697127743207500        1.1758285773064057        1.1836220332443468        1.1915352762658884        1.1986614380007463        1.2048495782482682        1.2102875686670911        1.2152472023758005        1.2202673624758222        1.2254484452071439        1.2316255979229074        1.2375539485671754        1.2455697784640454        1.2531589318199821        1.2617511991541805        1.2636581673782299        1.2670002251402674        1.2729293147300202        1.2805663367047002        1.2884169737974527        1.2955901556733616        1.3019211754162967        1.3074632429194930        1.3124680866253688        1.3171617525441073        1.3220387906393032        1.3271148587521737        1.3332732841393646        1.3391752402953840        1.3474300636295700        1.3552983944132417        1.3635905050343937        1.3648542052611181        1.3680085485297728        1.3739496750994693        1.3816499134700071        1.3892906528595603        1.3958451847368407        1.4012798113213549        1.4058227804846168        1.4103970885565902        1.4152609755352836        1.4222644516525651        1.4291952297343782        1.4405176990500694        1.4510816986221171        1.4623506113266267        1.4594734205953457        1.4577326845247272        1.4585123466200169        1.4619188422882088        1.4668429838803174        1.4754282225820554        1.4879555762720718        1.5096123178190131        1.5292348759561654        1.5549401500775943        1.5320718611640103        1.5372879125454215        1.4409562809595298        1.5359970586193554     
