   2.0004543381269104       -4.8490516540474872E-003  -1.2626973709702780       0.35505168250828367       -6.8043578934544865E-002   5.6165342582097585E-002   3.3757821910090337E-002   5.0638444044624240E-002   5.6992010937050697E-002   6.6166305333699993E-002   7.4584788140698952E-002   8.3205789200951855E-002   9.1772524630287372E-002  0.10035379934286430       0.10893117702376547       0.11750959756228611       0.12608773719029562       0.13466595052554070       0.14324414242694070       0.15182233827710678       0.16040053120694545       0.16897872290634297       0.17755691284137853       0.18613510102971542       0.19471328739384666       0.20329147182860169       0.21186965426890195       0.22044783462309969       0.22902601280409365       0.23760418874404426       0.24618236238496963       0.25476053360082634       0.26333870234418172       0.27191686854258013       0.28049503208026422       0.28907319293343287       0.29765135099081941       0.30622950617686368       0.31480765843926045       0.32338580767990394       0.33196395383924066       0.34054209682952147       0.34912023660939673       0.35769837307602559       0.36627650615489243       0.37485463582661283       0.38343276195884346       0.39201088451205734       0.40058900342011633       0.40916711862056354       0.41774523003273972       0.42632333759713187       0.43490144123716429       0.44347954092599146       0.45205763657414055       0.46063572810348452       0.46921381547939922       0.47779189864509614       0.48636997752158923       0.49494805206256076       0.50352612220441384       0.51210418789409784       0.52068224909493233       0.52926030571271931       0.53783835772037536       0.54641640506463263       0.55499444769625250       0.56357248554774475       0.57215051857738286       0.58072854676611108       0.58930657002759912       0.59788458833270763       0.60646260163557242       0.61504060988458253       0.62361861304438171       0.63219661109414083       0.64077460395049946       0.64935259160815895       0.65793057401771027       0.66650855113765017       0.67508652293972937       0.68366448939896007       0.69224245044103505       0.70082040610533536       0.70939835628824544       0.71797630099194387       0.72655424020359738       0.73513217386609553       0.74371010198311516       0.75228802450650056       0.76086594141727604       0.76944385270717075       0.77802175833659437       0.78659965830510659       0.79517755258348211       0.80375544115851993       0.81233332401437874       0.82091120111752081       0.82948907249975246       0.83806693810711619       0.84664479793845104       0.85522265202378345       0.86380050030012623       0.87237834279156490       0.88095617947539895       0.88953401038338453       0.89811183546988649       0.90668965475980612       0.91526746826441874       0.92384527593852606       0.93242307784640888       0.94100087394216336       0.94957866427204252       0.95815644882022799       0.96673422758822969       0.97531200060483447       0.98388976788247917       0.99246752941113869        1.0010452852404297        1.0096230353521531        1.0182007797885726        1.0267785185580991        1.0353562516711581        1.0439339791633044        1.0525117010519536        1.0610894173653145        1.0696671281279322        1.0782448333523114        1.0868225330801855        1.0954002273594676        1.1039779161921384        1.1125555996058800        1.1211332776541754        1.1297109503760316        1.1382886177922327        1.1468662799379425        1.1554439368685547        1.1640215886253746        1.1725992352386256        1.1811768767344633        1.1897545132009502        1.1983321446569224        1.2069097711414696        1.2154873927282603        1.2240650094318426        1.2326426213520552        1.2412202285052780        1.2497978309419246        1.2583754287351543        1.2669530219472307        1.2755306106147821        1.2841081948059609        1.2926857745792217        1.3012633499792827        1.3098409211196866        1.3184184880219152        1.3269960507393164        1.3355736093694899        1.3441511639871555        1.3527287146110138        1.3613062613609068        1.3698838042892418        1.3784613434726869        1.3870388789648476        1.3956164108524922        1.4041939392367273        1.4127714641514069        1.4213489857060533        1.4299265039528992        1.4385040189946341        1.4470815309214375        1.4556590397797120        1.4642365456659332        1.4728140486881214        1.4813915488972262        1.4899690464094839        1.4985465412875354        1.5071240336262388        1.5157015235216447        1.5242790110694160        1.5328564963552092        1.5414339794539176        1.5500114604834847        1.5585889395147998        1.5671664166623649        1.5757438920313176        1.5843213656669184        1.5928988377387887        1.6014763082803150        1.6100537774244392        1.6186312452727893        1.6272087119070868        1.6357861774543110        1.6443636419952266        1.6529411056269747        1.6615185684701228        1.6700960306496124        1.6786734922192541        1.6872509533145212        1.6958284140552928        1.7044058745198341        1.7129833348366099        1.7215607951020437        1.7301382554114824        1.7387157159145437        1.7472931766935977        1.7558706378677278        1.7644480995571812        1.7730255618254087        1.7816030248499899        1.7901804887054611        1.7987579535121345        1.8073354194008033        1.8159128864553509        1.8244903548085052        1.8330678245820773        1.8416452958777494        1.8502227687959496        1.8588002434936168        1.8673777200719059        1.8759551986096052        1.8845326792986405        1.8931101621566313        1.9016876474661237        1.9102651348453723        1.9188426263045382        1.9274201148096488        1.9359976272396189        1.9445750637738162        1.9531527976281984        1.9617294363469955        1.9703101773999507        1.9788756235858702        1.9874981692874134        2.0000000000001061     
   2.0006261105238883       0.62412484226047082       0.75896500656180821       0.36109749636048721      -0.27927216867586163        3.3944526427451119E-002   2.8073751780469277E-002   2.7762436384664062E-002   2.0950338572283667E-002   4.1264657080997268E-002   3.6826311998691741E-002   5.4706099050379466E-002   6.1321041781263561E-002   6.3193691353283288E-002   7.6995659661248564E-002   8.4057647501952507E-002   8.8160732845575379E-002  0.10124161890890959       0.10940214776034755       0.11493474430190889       0.12869850003573222       0.13385549397897994       0.14722258048877515       0.15656958414078209       0.16345372259245583       0.17586634001983845       0.18496706430542059       0.19144454239434616       0.20333572106793318       0.21204404074916006       0.21778421798996067       0.22995458334591129       0.23456198672325362       0.24600597805393734       0.25406759925727856       0.25945262838261807       0.27028400953502502       0.27824766832368591       0.28371753214707246       0.29486465540466783       0.30313998176978429       0.30861032307693398       0.32067056028909552       0.32537711770892297       0.33681796518928409       0.34521175093638740       0.35113913239979455       0.36219928246426919       0.37074101448112967       0.37669317805738406       0.38801941940231516       0.39620710825889366       0.40170998622354182       0.41334276141556919       0.41845686447333974       0.43022230448566767       0.43623871792454377       0.44548285828957251       0.45411115775679828       0.46144083563253774       0.46939406128154443       0.47786913376423601       0.48638737425166118       0.49484319456396264       0.50311640075848885       0.51131626419487131       0.51949050876622060       0.52765120406744104       0.53587110727507237       0.54400812149769029       0.55235322611995397       0.56035737976108613       0.56887628039352078       0.57697947731702348       0.58583776538566634       0.59318220347995654       0.60118847056491520       0.60936957255042534       0.61769078331531402       0.62595802180388904       0.63412783814907014       0.64223016107739062       0.65030789571336955       0.65835185697435483       0.66644351316070460       0.67444643521856484       0.68266005647125594       0.69052675955374987       0.69891970338224552       0.70681141034976691       0.71570099680843435       0.72294249883346162       0.73083049973622061       0.73890895066864382       0.74711974480284793       0.75529619982222884       0.76337968463342720       0.77141123723711735       0.77940659065434525       0.78740476979057672       0.79537957197221620       0.80340089676119231       0.81132945520352318       0.81945707433153225       0.82724748147429028       0.83554796776770845       0.84338348604172775       0.85213094054763572       0.85931292435222573       0.86713497530520878       0.87515141209068370       0.88331016770283655       0.89143684652505739       0.89947304010627638       0.90743950906982151       0.91536954488610733       0.92325892744200544       0.93119000995319989       0.93904818317840810       0.94711268398299198       0.95487731914895624       0.96312614733728286       0.97095496552386384       0.97957825660103592       0.98674980964992542       0.99452693162249373        1.0024862295674322        1.0105875084031961        1.0186596392903635        1.0266472935919131        1.0345665380253450        1.0424481975392765        1.0502879157108458        1.0581677451944054        1.0659789167543308        1.0739940368636920        1.0817206688538068        1.0899197143429120        1.0977083799023437        1.1062715716683975        1.1134119513779079        1.1211349270005877        1.1290344345165368        1.1370731738489752        1.1450910938069783        1.1530311378964329        1.1609184880046821        1.1687600295164489        1.1765886013528173        1.1843886905318606        1.1922322444192586        1.2000082606926630        1.2079747954408426        1.2156637903151650        1.2237979445105620        1.2315598813614497        1.2399944050863447        1.2471089834409297        1.2547941886655380        1.2626563226150305        1.2706622216404346        1.2786425947359958        1.2865405772256753        1.2943649637405463        1.3021426691694553        1.3098724336596770        1.3176373531839702        1.3253436537976335        1.3332494447470933        1.3408956325174799        1.3489848561788205        1.3566997643878322        1.3650996315966024        1.3721831734482024        1.3798163853935512        1.3876228137954021        1.3955688315176540        1.4034930484770982        1.4113370613915932        1.4191075565353690        1.4268292881376852        1.4345019734239388        1.4422090621425161        1.4498613932268989        1.4577129409150653        1.4653147758179770        1.4733520799251900        1.4810315619294747        1.4893593342822999        1.4964019877941255        1.5039831362110956        1.5117327282769788        1.5196254072516977        1.5275063199865895        1.5353168682941043        1.5430708730439724        1.5507679123379134        1.5584393221948480        1.5660738138514976        1.5737553215973048        1.5813766904258781        1.5892148471707643        1.5967830747197373        1.6048279603000188        1.6125396553444056        1.6208316155034412        1.6277920151481502        1.6353750417413544        1.6431247327719787        1.6510319039788555        1.6588983542476412        1.6666523513974421        1.6743318991872027        1.6819133744744572        1.6895579338156097        1.6971044205913051        1.7050755582791763        1.7126328967787152        1.7210900060890302        1.7289495799202745        1.7379418944050140        1.7444013352587302        1.7518191749369962        1.7592406309151054        1.7668932649071052        1.7744078309358051        1.7823131182022980        1.7900571437307577        1.7995262881270009        1.8071362754415563        1.8197491657640463        1.8202355239020207        1.8368090224341376        1.8241190198900930        1.8481941596325957     
   2.0007146836179048       0.80285511671813758       0.81183822818954920       0.32965441853238403        6.4555668365469623E-002  -6.8262773094464033E-002   4.3299303044982591E-002   1.3304317026868403E-002  -1.1393330513754810E-002   1.4735608300222672E-002   2.4555471281914286E-003   2.7366450159736742E-002   3.2615025625908192E-002   2.6913717506726331E-002   4.4453963269801118E-002   4.9945762068141213E-002   4.9320171108919071E-002   6.6617414773854869E-002   7.5094995201888101E-002   7.8661189624117347E-002   9.6990917990715242E-002  0.10234551966783409       0.12177710537144328       0.13406506001509658       0.14117979484339579       0.15889960169366735       0.16998418369001070       0.17571103672522201       0.19175527327412473       0.20127748068264958       0.20498827222694185       0.21935941139007034       0.22167586279275284       0.23544502920453331       0.24283256918829693       0.24473905217620151       0.25715725968960940       0.26404257208312271       0.26624811732597636       0.27965878392751720       0.28753969492631537       0.29026845789825845       0.30425441419483840       0.30675368933782432       0.32076521985964318       0.32931414787466573       0.33295730523691003       0.34666344357468620       0.35552306250442184       0.35949290493920399       0.37374700034291292       0.38169263877897458       0.38443323175406735       0.39781212933758658       0.40142302407458313       0.41551298274697834       0.42019743786348412       0.42978661880167196       0.43867590960335495       0.44443025439108913       0.45131988823632962       0.45987870770064171       0.46884221254735359       0.47759917045451428       0.48582907393842117       0.49376724448080345       0.50160162266556807       0.50942933441693372       0.51737946951883196       0.52527198076149506       0.53350147799008973       0.54126428869405308       0.54997754389369480       0.55828602282832673       0.56750241883662911       0.57365603772181495       0.58080008416013573       0.58879332569165110       0.59725449433406264       0.60561958019153861       0.61368736070312291       0.62152510646221881       0.62925520845966953       0.63691869160098080       0.64465720141953764       0.65231234843869357       0.66029927056205895       0.66780183013293137       0.67623673099030557       0.68417992523209670       0.69352167464175019       0.69957755528767684       0.70652280476518114       0.71433437958073764       0.72260941790533861       0.73083354091339936       0.73878613292682827       0.74654222389876135       0.75418238396370085       0.76180448885967400       0.76939722319136106       0.77706152682889917       0.78462126614085292       0.79248087958577862       0.79986214291064417       0.80815167853853609       0.81598387327628030       0.82505687853562493       0.83100041291819371       0.83785858050734885       0.84559481105443934       0.85381927081988529       0.86200139782509355       0.86990670646181667       0.87756655292193808       0.88507597348030309       0.89248454176258230       0.89995009210955157       0.90736175016423393       0.91512071269455408       0.92248766883015842       0.93073737354443875       0.93856919867064192       0.94742798129613703       0.95336272949019596       0.96017535955134969       0.96781905772636456       0.97594221845707718       0.98403222045041527       0.99186206005609834       0.99945174124204117        1.0068876312531991        1.0142176655608419        1.0216018708616936        1.0289410901042197        1.0366297247604965        1.0439481033102691        1.0521301630040161        1.0599029754545526        1.0686724280104305        1.0745680821906520        1.0812955534205426        1.0888270709886767        1.0968319779362274        1.1048276628487186        1.1125928330484758        1.1201582525610971        1.1275705597048138        1.1349128342227057        1.1422001399325199        1.1495592213546399        1.1568721401328186        1.1645064041509752        1.1717776515422282        1.1798658539494495        1.1875740516216986        1.1960960300666617        1.2019439893062174        1.2086468332382325        1.2161541823913000        1.2241427174835184        1.2321090401954118        1.2398192886838697        1.2472721681707368        1.2545418541369573        1.2616830678706157        1.2688679292306619        1.2760296396258586        1.2835503778790001        1.2907583964797051        1.2987884326136259        1.3064407564201883        1.3149394382125534        1.3207692361791217        1.3274014820069833        1.3348153713823678        1.3426992934729585        1.3505694034274665        1.3581909302514252        1.3655554540830210        1.3727309052653769        1.3797735625395438        1.3868592676083715        1.3939313321275693        1.4013689522081183        1.4085155648619974        1.4164782136651874        1.4240821643572488        1.4324650240037240        1.4382322595627999        1.4447866365360174        1.4521070311534685        1.4599075541249062        1.4677253598627975        1.4753310208064758        1.4827207518940337        1.4899148420742789        1.4969903430762774        1.5039783951406251        1.5110412727242570        1.5180872194323687        1.5255246353114824        1.5326460522239522        1.5406812975703514        1.5483940265316214        1.5566956010363691        1.5622634908997457        1.5687948805227134        1.5761312487513415        1.5839602795170307        1.5917080339202947        1.5991009549156154        1.6061804166888143        1.6129858162649366        1.6198474833787790        1.6266981926562467        1.6343701383549305        1.6416799779855034        1.6507676874657999        1.6593331073863404        1.6690915545653020        1.6735242719301702        1.6790413938812774        1.6851365356075481        1.6918230031840844        1.6985093541010083        1.7061175126521839        1.7144060916876478        1.7261942890696005        1.7364668403700816        1.7524636008957728        1.7481129402923379        1.7630840468393949        1.7290819743802814        1.7701448843792866     
   2.0008031096239858       0.72290512228334125       0.66392570512433058       0.40328479240069176       0.22764746799338847       0.16250496729466815        5.2525881892846259E-002  -7.2414003490226149E-004  -3.0571140332883110E-002  -6.4865499840999349E-004  -1.9867862190112065E-002   9.8291597381003834E-003   1.2887821382099504E-002  -7.2075307826685554E-004   1.9382280434629227E-002   2.2675959612213463E-002   1.6989486428831361E-002   3.7547953489360776E-002   4.5784956754190129E-002   4.7011326626300018E-002   6.9391084311719614E-002   7.4911669711072174E-002  0.10029614758353110       0.11557919863943457       0.12323966477703220       0.14620861990824915       0.15946101498231993       0.16480973657832212       0.18499012197560485       0.19550842629753259       0.19739247183591560       0.21395217655583518       0.21420860888827734       0.23028624935251035       0.23698860267861571       0.23552831628381365       0.24919654367206157       0.25482963362359073       0.25375583059175250       0.26901660599328853       0.27628584082108382       0.27609320085940231       0.29162907014203460       0.29183317598149922       0.30816310283865306       0.31669996092017633       0.31811635915465808       0.33419444426945771       0.34331639125219909       0.34543325589866558       0.36236854751029846       0.37000900985223423       0.36998493290644630       0.38495987671950260       0.38712081785223629       0.40354429197594927       0.40697660755450837       0.41690375002214153       0.42586879563280539       0.42994034324451158       0.43562363153202749       0.44415345760082936       0.45354351523189929       0.46261484513745343       0.47078776999586081       0.47840478291712579       0.48580616778247332       0.49319522114249464       0.50077999658427452       0.50834775130164211       0.51641324284340173       0.52392730355148098       0.53286134534103302       0.54137645240455978       0.55088933095923998       0.55578633389164411       0.56197903844609010       0.56970254388505592       0.57829059552763062       0.58676798885447723       0.59473868920575301       0.60228706195706694       0.60961878882197029       0.61683598019800767       0.62415757691129647       0.63140600300172767       0.63912868450046290       0.64625992478031213       0.65476594219630335       0.66277115592493341       0.67250909910675571       0.67732508821654280       0.68325024915574750       0.69071648849003253       0.69904715312584165       0.70734286502129817       0.71518448195475381       0.72266070204669852       0.72991648011566967       0.73711867809141662       0.74427890382058581       0.75154136175464648       0.75869208965057655       0.76626231898580099       0.77324050773009878       0.78155599007158216       0.78939970872845155       0.79874857631953278       0.80340569690758112       0.80923237913526591       0.81662543901378726       0.82492326499531732       0.83319919755294092       0.84100370315269590       0.84835580310197800       0.85541338689628621       0.86229060333388896       0.86923966800867669       0.87616021165604074       0.88359356441917702       0.89057679606928086       0.89887357358806996       0.90673300794646661       0.91579008481284763       0.92044867693791454       0.92623686799896876       0.93351097575748443       0.94166918991188187       0.94981914682428714       0.95752466994202023       0.96478726232188816       0.97174982114913322       0.97852330643661323       0.98536480444988050       0.99219219566874062       0.99953992300408423        1.0064703073952301        1.0146880506518223        1.0224764220233462        1.0314215889415690        1.0360378492631901        1.0417130810269777        1.0488248351625615        1.0568106824409844        1.0648299416153653        1.0724607824797381        1.0797173113032354        1.0866833846836266        1.0935020615371673        1.1002298462469622        1.1070643979558428        1.1138850470966000        1.1211836242823396        1.1280667551386594        1.1361653192451628        1.1438509774094809        1.1524317799406201        1.1569795189804186        1.1626472429868873        1.1697565993069010        1.1777492157504026        1.1857497823284862        1.1933099339421938        1.2003953765840449        1.2071282523140565        1.2136309194646890        1.2201852717668535        1.2267615141140256        1.2338849039302642        1.2406800055125144        1.2487084295349777        1.2563355969987635        1.2649124725349310        1.2694630081294349        1.2750483752833299        1.2820305054652821        1.2898755050193065        1.2977409409693588        1.3051790532646765        1.3121436816293575        1.3187463776900155        1.3251115747369850        1.3315284433219234        1.3379834074882981        1.3450001093599262        1.3517233897870493        1.3596754491811303        1.3672473223966590        1.3756710048663445        1.3801419831817705        1.3856277586278065        1.3924849186377934        1.4002222581011845        1.4080339966557587        1.4154828683749785        1.4225232145962172        1.4291915100525141        1.4356200979309521        1.4418957632658240        1.4482798826517138        1.4547051375246138        1.4617306309891611        1.4684382196344474        1.4765269684771287        1.4842751403581071        1.4925594167961047        1.4966984934683101        1.5021192075253020        1.5089970582141066        1.5167695665108418        1.5244454123564775        1.5315093451896997        1.5379867295571947        1.5439845009537074        1.5500326401749518        1.5561741333433969        1.5635863002526262        1.5707570763729561        1.5806269454135355        1.5899732943009945        1.6004124102198669        1.6026476485151289        1.6059814680983360        1.6104495223159385        1.6160247458235972        1.6219123428439095        1.6294821279501084        1.6387606972342115        1.6535127011592359        1.6668125222642705        1.6863018132353103        1.6762944649120683        1.6884362671569622        1.6338234841612642        1.6920956091260035     
   2.0008915784847128       0.65946599933065508       0.59972450574314196       0.50478838704350804       0.41513523887336473       0.32136645137812214       0.21695647236510140        9.0241018372153814E-002  -4.7035525001254221E-002   9.3276742382201790E-003  -3.1745613936062164E-002   3.6536607578421827E-003   3.7174038731583401E-003  -1.9184347668752197E-002   3.2577226174723430E-003   3.8739319006592197E-003  -7.6515637491968427E-003   1.5232503810061828E-002   2.2165351430981601E-002   1.9962463160256943E-002   4.5328016980420903E-002   4.9982011569887824E-002   8.0409894848460992E-002   9.7901338271062704E-002  0.10543638203643640       0.13313608255122716       0.14818534613534778       0.15293420894439311       0.17717565676862773       0.18872053902571020       0.18891877581451572       0.20791073793572673       0.20638737387689440       0.22509688007546944       0.23142798783188964       0.22685339054360557       0.24196188155909626       0.24645339303527494       0.24212768482117028       0.25918707107739514       0.26570099842988681       0.26238844053259192       0.27925356521755940       0.27691094901110075       0.29533104696929890       0.30365093358340828       0.30264593948016028       0.32093287321299263       0.33018013145782837       0.33032985889980399       0.34985638375949674       0.35711368740996757       0.35429065556515094       0.37087847962647025       0.37163733842669255       0.39048817977640343       0.39275425369171385       0.40306734752889317       0.41211053205021653       0.41446658431379430       0.41891010917136601       0.42738948992611997       0.43720795505322213       0.44660920572128798       0.45473055949146202       0.46200734940052479       0.46893272492570837       0.47582717161469640       0.48299133040493075       0.49019303829970529       0.49807657675081091       0.50535019535284786       0.51452890700776033       0.52327124167272820       0.53308788201831203       0.53672064202652214       0.54195055616500232       0.54940220131119577       0.55813303349699639       0.56675296875753201       0.57465471269996882       0.58192819911295834       0.58885969270913874       0.59561763884278662       0.60250598841527236       0.60933692574123155       0.61679720070935995       0.62357572829372199       0.63218053482681136       0.64026829111107642       0.65040760401358599       0.65397254897347501       0.65886142874666787       0.66597487106678310       0.67437303712048491       0.68277055712883350       0.69053413921727513       0.69775349143611742       0.70463322711093146       0.71141140528844848       0.71812902897622843       0.72498018619038740       0.73172016611297697       0.73901225063354559       0.74561419923464567       0.75398958568810526       0.76187014080284998       0.77150403855599026       0.77486784986924540       0.77965161479885858       0.78669902410500481       0.79508612249469524       0.80348756034177804       0.81122225448152008       0.81828442342633423       0.82489115081600495       0.83122605309278697       0.83764408440843641       0.84406543505150256       0.85117953847837646       0.85780361134051597       0.86618184465237724       0.87409704736208171       0.88336588442777442       0.88674637252144362       0.89150323999977921       0.89840867311481243       0.90661945408520461       0.91486059700738032       0.92247096519960226       0.92942182872620682       0.93590945428615679       0.94211300173954660       0.94839517175672594       0.95470105949296269       0.96171316765553894       0.96827954838863772       0.97656727598161508       0.98439974723125601       0.99353467482296998       0.99687014047546918        1.0014865761471023        1.0081796715721458        1.0161643835009828        1.0242394849657612        1.0317670184013059        1.0387319668458432        1.0452510716424344        1.0515306271346048        1.0576768477741534        1.0639673180225511        1.0702876895381155        1.0772602491949046        1.0837839776029339        1.0919305713366212        1.0996238017801299        1.1082773305774631        1.1115220539927557        1.1161455565343623        1.1228540935304694        1.1308626581716574        1.1389208748920552        1.1463507504070751        1.1530739637048331        1.1592581196195675        1.1650990522543250        1.1709977601969928        1.1769722547632147        1.1836991962515477        1.1901028678692787        1.1981630814277928        1.2057943021223418        1.2144651642440500        1.2177371248246989        1.2222703817737561        1.2288213310089069        1.2366420367408320        1.2445287637374036        1.2518061956851343        1.2583796645364507        1.2644017725949375        1.2700706616072799        1.2757978767121296        1.2816235483099010        1.2882239970230986        1.2945487075331756        1.3025262834018749        1.3100974755270753        1.3185794719864534        1.3217562050888765        1.3261692109360677        1.3325644961027361        1.3402534812399307        1.3480839544688983        1.3553951577831269        1.3620870330811246        1.3682079387727593        1.3739492906877468        1.3794631538519520        1.3851211326316335        1.3908918776391008        1.3974934275029300        1.4037985484535895        1.4119638946814519        1.4197640444352577        1.4280316017359216        1.4307269593626937        1.4350194650377568        1.4414340433397574        1.4491686157565080        1.4568117308520667        1.4635913720860116        1.4695054705147681        1.4747259234135854        1.4799850098774254        1.4854420418785348        1.4926224048304222        1.4996800851130179        1.5103309276867547        1.5203968216226107        1.5313836123365294        1.5312317593344213        1.5321847342672890        1.5348852556916877        1.5393275385003820        1.5445478229820770        1.5523451167224640        1.5629637836457395        1.5809882107766433        1.5974630930507543        1.6202801427076237        1.6041863128295792        1.6131573198332596        1.5376985432248111        1.6140463338726470     
   2.0009800684776349       0.67724132743046039       0.63623922816970835       0.57237283342107048       0.51182521170042872       0.43380787210781568       0.34592407108739270       0.25557313928563419       0.17001873318605029        4.3635073780861518E-002  -3.4531288277957303E-002   1.3469646285658186E-002  -5.6765202136005284E-005  -3.0131321594138269E-002  -4.3074968564203288E-003  -6.7071796002618070E-003  -2.4716835561187166E-002  -4.9440911223122281E-004   4.0225053049012761E-003  -2.9118834565701130E-003   2.4012126292109571E-002   2.6342573061054846E-002   6.0399421856857947E-002   7.8795149701671952E-002   8.5062138174005875E-002  0.11655352022584013       0.13269353069052978       0.13637987956799014       0.16445799011816475       0.17702707973161297       0.17573564987859169       0.19752231821669755       0.19471000209378625       0.21662294714683056       0.22318583881215037       0.21608070101209548       0.23314901950285516       0.23692442554268872       0.22965617616116885       0.24869413192280404       0.25451112881734134       0.24803441388050862       0.26610594329240361       0.26105014348333611       0.28137150789785431       0.28928508518037233       0.28567825653346962       0.30600533370165567       0.31522988066699276       0.31329082959629817       0.33531788852358024       0.34214680276562870       0.33653446449749957       0.35480001086353530       0.35427356561450218       0.37569633519624235       0.37694631544988283       0.38777323562926791       0.39698975720706148       0.39769772415503774       0.40095305203198878       0.40943148791300138       0.41973153616125985       0.42951559756720215       0.43762731839246333       0.44458524941174898       0.45103332568787302       0.45741537420256012       0.46413609107412124       0.47095630794058041       0.47865897556833126       0.48571245380043743       0.49517044019807976       0.50418046706670194       0.51433915643256112       0.51674158427866601       0.52104023310478276       0.52825484462290473       0.53717005856762501       0.54597869548573930       0.55385540439301972       0.56088857741849951       0.56744212795900162       0.57375290606580220       0.58021556041800038       0.58663876104773960       0.59385381977957830       0.60030556030275917       0.60903985037495312       0.61723927996319028       0.62780167799937747       0.63012948114064826       0.63399195524844842       0.64076608234958610       0.64925443671786975       0.65778507664694563       0.66550420281596423       0.67249440723475740       0.67901502476984810       0.68537539371637679       0.69165021380033298       0.69808994435097027       0.70442534718351157       0.71145568218200184       0.71770775332867520       0.72617428176876064       0.73412079716514622       0.74406078481271776       0.74614352922355998       0.74989136279434765       0.75660182680600452       0.76509349762455703       0.77364142639081945       0.78132707906203080       0.78811303032647828       0.79427242430006262       0.80006009301826331       0.80593927695265732       0.81185759533886726       0.81865813936268128       0.82493980319170357       0.83342362696599082       0.84141965342583602       0.85092006623092886       0.85303513216632543       0.85676855659323892       0.86331400389571644       0.87159076156754400       0.87994005768133843       0.88747031048077885       0.89411649666358761       0.90012582121731499       0.90574780083911743       0.91145642018058637       0.91723082616787865       0.92390712965774402       0.93012072858535799       0.93849763632928807       0.94639510634026847       0.95573642590069974       0.95780152074526448       0.96136570538984012       0.96764821828053826       0.97564504609439595       0.98379287726739106       0.99123154250898637       0.99791003385112809        1.0039746591220320        1.0096966279561539        1.0152375904233166        1.0209627571303321        1.0267712507437199        1.0334202469041085        1.0396007473189277        1.0478198281711175        1.0555454443820087        1.0642898313210409        1.0662402451235820        1.0698208526314292        1.0761279726288897        1.0841541964459642        1.0922738432282251        1.0995751600611243        1.1059311264332647        1.1115533320498459        1.1167136025899349        1.1219375737529749        1.1272975004819556        1.1336265719646357        1.1396500811663623        1.1477624833929907        1.1554207273066275        1.1642045688494220        1.1662097720167650        1.1696968015627180        1.1758211783668762        1.1836247595183103        1.1915423141157786        1.1986670855475843        1.2048513289727762        1.2102869507695839        1.2152476789934881        1.2202721512011079        1.2254599227672636        1.2316447084847473        1.2375818975870283        1.2456032710720644        1.2531932462152184        1.2617482605935493        1.2636379678674943        1.2669794060619639        1.2729123606866519        1.2805539126610634        1.2884040723309234        1.2955734160594312        1.3019018388005639        1.3074472764026450        1.3124625260243861        1.3171710181874550        1.3220626359615313        1.3271496195226542        1.3333138096819448        1.3392186116544764        1.3474725750069860        1.3553384111486386        1.3635982015344885        1.3648529951925059        1.3680197035731159        1.3739816181939488        1.3817045454138301        1.3893588645056021        1.3959118405440583        1.4013265485192545        1.4058315265574104        1.4103528206858706        1.4151567527778810        1.4221063202867001        1.4290094489931378        1.4403464528720886        1.4509813987161442        1.4623240075601995        1.4595869805907342        1.4580058298281313        1.4588837700666000        1.4622711784964761        1.4670326927426838        1.4753500795063048        1.4875989925394040        1.5090832266082839        1.5287310083709236        1.5546679234890421        1.5321702556604107        1.5377058183406478        1.4414786029870643        1.5359970586192673     
