   2.0004543381269104       -6.1489349532223847E-003  -1.2611324631169389       0.35887945161669083       -6.1957580000885318E-002   6.4509507094051524E-002   4.4358346286140354E-002   6.3493465792888074E-002   7.2099160589980643E-002   8.3522827130714919E-002   9.4187508533290637E-002  0.10505112589655360       0.11585648507382434       0.12667198202136595       0.13747877210894957       0.14828138790095180       0.15907809923121063       0.16986885535868199       0.18065315695803105       0.19143062635965000       0.20220085495074930       0.21296344404758297       0.22371799410768778       0.23446410770950499       0.24520138881876813       0.25592944309670551       0.26664787792664402       0.27735630245984955       0.28805432771960404       0.29874156668068880       0.30941763431136188       0.32008214763731802       0.33073472588289854       0.34137499045754016       0.35200256505118760       0.36261707576818802       0.37321815107079293       0.38380542197072409       0.39437852203069718       0.40493708743383788       0.41548075709808824       0.42600917266217686       0.43652197863456299       0.44701882241499796       0.45749935436181544       0.46796322786972827       0.47841009940067475       0.48883962861818980       0.49925147836132377       0.50964531476449071       0.52002080731945310       0.53037762888470041       0.54071545581014613       0.55103396796237658       0.56133284877456913       0.57161178532032253       0.58187046837700018       0.59210859247866354       0.60232585593034371       0.61252196095046918       0.62269661362822781       0.63284952404554351       0.64298040630177844       0.65308897856948589       0.66317496314367907       0.67323808649122041       0.68327807932284457       0.69329467658899224       0.70328761759127978       0.71325664598743266       0.72320150984654941       0.73312196170099198       0.74301775857626784       0.75288866207173843       0.76273443834495591       0.77255485820748060       0.78234969712282476       0.79211873529508336       0.80186175764952472       0.81157855392695166       0.82126891867658725       0.83093265131913829       0.84056955616758577       0.85017944248842647       0.85976212448455713       0.86931742137164791       0.87884515740804070       0.88834516189211954       0.89781726923646510       0.90726131895603102       0.91667715570785535       0.92606462934898859       0.93542359491098614       0.94475391267216557       0.95405544813741683       0.96332807210403026       0.97257166065268430       0.98178609517077076       0.99097126240287770        1.0001270544191854        1.0092533686872509        1.0183501080538924        1.0274171807539496        1.0364545004503229        1.0454619862545418        1.0544395627131373        1.0633871598231406        1.0723047130490699        1.0811921633485435        1.0900494571484356        1.0988765463864147        1.1076733884858945        1.1164399464001920        1.1251761885634508        1.1338820889453518        1.1425576270351017        1.1512027878436470        1.1598175618822997        1.1684019452066179        1.1769559393844122        1.1854795514936718        1.1939727941354996        1.2024356854090379        1.2108682489357852        1.2192705138187026        1.2276425146577761        1.2359842915374595        1.2442958900001555        1.2525773610804243        1.2608287612444333        1.2690501524017461        1.2772416018717208        1.2854031824221617        1.2935349721973393        1.3016370547106895        1.3097095188520784        1.3177524588800156        1.3257659743373400        1.3337501700983272        1.3417051563243054        1.3496310484425167        1.3575279670986098        1.3653960381987011        1.3732353928121133        1.3810461671689764        1.3888285026853633        1.3965825458458001        1.4043084482422072        1.4120063665349740        1.4196764623847673        1.4273189024782840        1.4349338584563005        1.4425215068747699        1.4500820292291954        1.4576156118510710        1.4651224459064462        1.4726027273694489        1.4800566569446003        1.4874844401034313        1.4948862869545216        1.5022624122667017        1.5096130354257453        1.5169383803706309        1.5242386755326045        1.5315141538770716        1.5387650527698742        1.5459916139637742        1.5531940835877152        1.5603727120494915        1.5675277540238597        1.5746594683874406        1.5817681181975294        1.5888539705981968        1.5959172968258335        1.6029583721105121        1.6099774756699603        1.6169748906191783        1.6239509039417588        1.6309058064372079        1.6378398926658619        1.6447534608865373        1.6516468130056039        1.6585202545349464        1.6653740945265283        1.6722086455120904        1.6790242234699058        1.6858211477185290        1.6925997409280580        1.6993603289891897        1.7061032410246848        1.7128288092799790        1.7195373690689975        1.7262292587494810        1.7329048196132735        1.7395643958685214        1.7462083345521973        1.7528369854668711        1.7594507011356582        1.7660498367335722        1.7726347500088280        1.7792058012373593        1.7857633531470121        1.7923077708697428        1.7988394218462138        1.8053586757835585        1.8118659046062158        1.8183614823400061        1.8248457850782867        1.8313191909194944        1.8377820799013325        1.8442348338917476        1.8506778365708836        1.8571114733607534        1.8635361313065570        1.8699521990619725        1.8763600668029410        1.8827601261479026        1.8891527701022053        1.8955383929709551        1.9019173903187656        1.9082901588675829        1.9146570964562519        1.9210186019153950        1.9273750751660852        1.9337269165523177        1.9400745290054928        1.9464183095222016        1.9527586808193411        1.9590959726847899        1.9654308645551033        1.9717627333925969        1.9780958193367488        1.9844162138886823        1.9907777449090593        2.0000000000001061     
   2.0006261136815104       0.73172214639882760       0.82483951032314085       0.37061262709401194      -0.25320179446466035        2.4751462304030730E-002   3.0426964779700034E-002   3.0410296319473534E-002   1.8835969939923307E-002   4.6078110645709214E-002   3.8712205112713824E-002   6.3068614481844656E-002   7.1186249160489976E-002   7.4716819808813825E-002   9.5015790031609773E-002  0.10576487024559031       0.11353469346573766       0.13316275899538935       0.14524248019380798       0.15370765601590777       0.17227791977253434       0.17857343510411400       0.19506451592895233       0.20515908094830912       0.21199626412930642       0.22604604314696827       0.23532798346996628       0.24186966728118248       0.25584770234243648       0.26560097738089672       0.27215705167550786       0.28725703933761648       0.29288087400671919       0.30758080627784506       0.31784184961021766       0.32500904165795186       0.33938859352936979       0.34975112509614109       0.35695930256627001       0.37139898952106992       0.38176891708558303       0.38845618476677757       0.40333375546115496       0.40877048003152106       0.42290143748396947       0.43269226622493928       0.43954233679156823       0.45301288991012573       0.46302107056055553       0.46989413864383350       0.48361055976514267       0.49365934551570306       0.50018058000281806       0.51484052088014998       0.52043208963370013       0.53467810003582961       0.54142831453205809       0.55257088627810114       0.56301245269927913       0.57207817824153384       0.58181240810237489       0.59190827683209180       0.60181017790256142       0.61150920848224455       0.62106670051884660       0.63069051553251942       0.64038294720396793       0.65006388243580937       0.65975482421796317       0.66925380509520771       0.67884902128413471       0.68795759871211781       0.69760807253342894       0.70709613842633146       0.71697179084051788       0.72555242211136595       0.73498850301942509       0.74443042508174295       0.75383842801303169       0.76300681064807996       0.77207668688745279       0.78116857623101577       0.79032248034043551       0.79946281821557907       0.80861764679802617       0.81757982605536139       0.82663502615374873       0.83522421323768403       0.84434980233836621       0.85326949265580909       0.86263550366486141       0.87068780678920710       0.87957272181389845       0.88848010506479069       0.89735839739608225       0.90601084819823918       0.91455845001612934       0.92312598498132969       0.93172094617703072       0.94032563572791361       0.94888386772237066       0.95745471161197149       0.96585009941414657       0.97433916643577967       0.98238933426788932       0.99095456297938211       0.99936840447320008        1.0081043170397890        1.0156348888844555        1.0239708892187562        1.0323232684187167        1.0406536188911795        1.0487489040752582        1.0567334659719090        1.0647344173351216        1.0728088179848259        1.0808873367662222        1.0889715754232903        1.0968569453344537        1.1048054537094976        1.1123474096239025        1.1203877111030780        1.1283255426426844        1.1364937784811999        1.1435569162658523        1.1513789018699325        1.1592128123585173        1.1670331802930407        1.1746243956424578        1.1821034922260811        1.1895959770984237        1.1971653251221772        1.2047435073003701        1.2123240589893478        1.2197043733288297        1.2271458098239130        1.2341995308109632        1.2417440081873332        1.2491830107048265        1.2568460028024468        1.2634212623687060        1.2707353199101834        1.2780749603543151        1.2854131384617380        1.2925344078037566        1.2995344117426155        1.3065374881545515        1.3135852469855183        1.3206742339778659        1.3277340054091649        1.3347777638634546        1.3416316507592925        1.3485500141052631        1.3551251730080309        1.3621735009903615        1.3691932195713152        1.3762598942649569        1.3823874569014867        1.3892238845618903        1.3960712375105553        1.4029233368291925        1.4095549897406185        1.4160748227091031        1.4226078535781015        1.4292267648721675        1.4358653941460098        1.4424995935261529        1.4489339751092751        1.4554182860796174        1.4615708945726844        1.4681940209470663        1.4747915398268321        1.4814450480388479        1.4871730997214829        1.4935941749495170        1.5000357432527252        1.5064908638238901        1.5127339555267010        1.5188655740636878        1.5250107325885887        1.5312456125331280        1.5375061359614881        1.5437628587439782        1.5498248880323255        1.5559387539854963        1.5617454908732187        1.5680156609776517        1.5742822887441981        1.5805483213922191        1.5859461653354898        1.5920262221694650        1.5981381173118194        1.6042801387031835        1.6102202758468920        1.6160388053530355        1.6218590396908044        1.6277466258476010        1.6337082512223946        1.6396581846043317        1.6455865290441465        1.6513228233635511        1.6571475077194895        1.6626797768591870        1.6687165366677237        1.6747719964457366        1.6807924432821943        1.6859098996262976        1.6917602261036029        1.6976300866004119        1.7035482960440762        1.7092806372166653        1.7149240095386371        1.7206271470694305        1.7263892711931816        1.7322454702147863        1.7378949923298814        1.7437235253588332        1.7490193456422265        1.7550434977057874        1.7609227377733396        1.7671269840797257        1.7716953212711875        1.7775457378446091        1.7834681429666708        1.7896619954810027        1.7954799719415540        1.8011499431521991        1.8060174443090808        1.8117915079699660        1.8161582630091622        1.8257353403423353        1.8269265864022666        1.8424160914647936        1.8330343300240417        1.8481941596323532     
   2.0007146883396811       0.93349580781755392       0.94788171419027145       0.45756006040217706       0.12840392549053040       -8.8999560641005351E-002   4.4381868183813844E-002   4.9626596534077597E-003  -3.2027212051631657E-002   2.3217972824446753E-003  -1.6631232195086824E-002   1.7452990171720164E-002   2.4054034864358791E-002   2.0198776884563275E-002   5.0145874084437249E-002   6.3722718372898349E-002   7.1352940774740706E-002  0.10279595803371235       0.12011123183881788       0.12981971121738287       0.15673438465864539       0.16361667359708978       0.18651877981931386       0.19696066763784595       0.19994054447461851       0.21648427326112307       0.22358691634824365       0.22531185283670305       0.24170185074232026       0.24991042295542873       0.25223560014741170       0.26939384812119627       0.27196769370458029       0.29009882483905441       0.30018715777744520       0.30423117240421577       0.32241986190537236       0.33291076360998123       0.33739688554393649       0.35603571815378177       0.36661385741320901       0.37008858341205125       0.38734651148434424       0.38976113773337412       0.40688037824371320       0.41607512535168589       0.41933800982208030       0.43561467889189925       0.44524170289260140       0.44896030195104542       0.46607208529988942       0.47598414599693906       0.47936836318918724       0.49672596495567783       0.50001141742736677       0.51667000093307924       0.52119688736492276       0.53272307715610812       0.54393469155954111       0.55190117867443300       0.56103368510211415       0.57137397995097561       0.58141053210591376       0.59083249983076014       0.59988945489964463       0.60914784201932004       0.61869072886354604       0.62832752142179460       0.63796811975411127       0.64724251048604897       0.65648972107278813       0.66492472619913245       0.67448957198283854       0.68417678605316623       0.69417845146769130       0.70165162307260354       0.71068728798548075       0.72022633108150880       0.72966942623426412       0.73851328230771252       0.74707327917322752       0.75574788726492714       0.76467231883988485       0.77368731263749035       0.78271989113882001       0.79138963861657186       0.80003833095521892       0.80792285196672953       0.81691410679281462       0.82594799187271450       0.83541144892608066       0.84231910220747885       0.85073370244978619       0.85968463628591407       0.86856840166992777       0.87688779923724824       0.88491177970953427       0.89302298378232081       0.90130395238059291       0.90968973511173634       0.91805129198194668       0.92641302044263907       0.93445333479424197       0.94249694654933669       0.94983657672051236       0.95826868656314246       0.96680548922275888       0.97554303269840292       0.98191688534134691       0.98977951896779137       0.99815465445780061        1.0064697681392731        1.0141970454320670        1.0216085495286977        1.0291188426526581        1.0369114803905399        1.0448382458440693        1.0527635256749026        1.0602898345692235        1.0677450359137619        1.0745524819692851        1.0824485618340345        1.0905168199994915        1.0986313434343333        1.1045608712290984        1.1119093177234984        1.1197404232319887        1.1275301234375388        1.1347490241505915        1.1416485074964009        1.1486380973304089        1.1559167328096018        1.1633386788898021        1.1707499748744175        1.1777543739719998        1.1846893950364168        1.1910163597225079        1.1984179343484982        1.2059743623175470        1.2135643119560078        1.2189958594203110        1.2258092265206226        1.2331328016496073        1.2404546197823678        1.2472338675020052        1.2536654525414825        1.2601344893990523        1.2668158591733887        1.2736897900730935        1.2805753524925250        1.2873800940004554        1.2937896675803187        1.3001609517315529        1.3060271586523728        1.3129771139531929        1.3201691173893562        1.3270595224578801        1.3320490600166823        1.3384041361890486        1.3452169791829736        1.3520249252725678        1.3582823949459970        1.3642137750926084        1.3702263944974915        1.3765417380208946        1.3830143995365789        1.3894506390527419        1.3954594888705183        1.4013862838868352        1.4068185199234953        1.4133256194254860        1.4200764475691838        1.4265466668108469        1.4311372190717970        1.4370565627975864        1.4434450392580629        1.4498504403313162        1.4557218406765911        1.4612621039240132        1.4668753006535027        1.4727920070536118        1.4788713605190962        1.4849101266533025        1.4905254422381431        1.4960681629287185        1.5011653470303492        1.5073307437772174        1.5137509346201221        1.5197768824995839        1.5240196022358952        1.5295867032834738        1.5356437017223921        1.5417562492469683        1.5473492462361174        1.5525685152346711        1.5577987434682263        1.5632779842327478        1.5690151001197399        1.5747837633590178        1.5804274404039822        1.5856421554977915        1.5908649721254384        1.5957002151182342        1.6017045634420797        1.6079980476904712        1.6137810048535943        1.6176769236520327        1.6229758918686472        1.6287482308137311        1.6346042666400851        1.6399862491264243        1.6450913352778298        1.6503402277534140        1.6558222362156807        1.6614809622150342        1.6667555286201396        1.6721169078324638        1.6766253064432890        1.6826496540042160        1.6888172365599283        1.6949051859434574        1.6977235521687424        1.7029696771362195        1.7091960129510493        1.7159969558080930        1.7218761768171345        1.7267780306289342        1.7299940503583933        1.7345331382304225        1.7385321763365140        1.7510302759110579        1.7520289801732680        1.7719593144287755        1.7479045864654996        1.7701448843789429     
   2.0008031159122734       0.86696955092538852       0.82276825447022794       0.56191846410755153       0.35785124274592017       0.24402263336411062        7.4798551339537320E-002  -1.0061194025845975E-002  -5.4868261799760155E-002  -1.7066383348002048E-002  -4.7586165210555198E-002  -8.4411765154561395E-003  -6.3590615319686324E-003  -2.0086126235849211E-002   1.5985998342088609E-002   2.9939660277012722E-002   3.5716557346236660E-002   7.6868604896813728E-002   9.8327801312240323E-002  0.10880343701483430       0.14368902609247552       0.15160360696334080       0.18130731875179945       0.19269036187770813       0.19263496360734533       0.21186265922347949       0.21717476555642581       0.21453002269091176       0.23309164968863971       0.23965043013368739       0.23753359045839126       0.25616656434982671       0.25539000403091150       0.27634243752097343       0.28575156031388355       0.28644637705511494       0.30779316422918279       0.31816548941069112       0.32003302664150879       0.34256451802504351       0.35338068395513050       0.35375317227499881       0.37324539768443005       0.37282061915455617       0.39282543093828715       0.40137201545509438       0.40119262294958630       0.41991876433697800       0.42906978264803641       0.42977491969964859       0.44995343089991918       0.45966490647247510       0.45991813418872668       0.47973759885266476       0.48070828535192883       0.49967936652041778       0.50200252356604402       0.51390801833817346       0.52575508138253335       0.53264193725729514       0.54113793581420178       0.55166460330836098       0.56181553947448393       0.57093336095071778       0.57943601135007261       0.58826774438548668       0.59761885311126106       0.60718970415885709       0.61676224868822260       0.62577111733365010       0.63461876341522916       0.64235340233119409       0.65182833226819248       0.66169500540931292       0.67179186479367481       0.67814938509571632       0.68675136256703773       0.69635457917138099       0.70583408654295532       0.71434558204067367       0.72236922563889350       0.73059424975525356       0.73927313272251260       0.74816194548681658       0.75707307850387062       0.76542847331633412       0.77363841153741753       0.78080704213237651       0.78967320358297410       0.79881422585316764       0.80835241516209388       0.81411532141122278       0.82203712939071449       0.83101040981512331       0.83991477368638712       0.84790794214910048       0.85539313363814695       0.86302193203613520       0.87097452541352416       0.87914752645111294       0.88732491541954572       0.89548127850261339       0.90314442426152541       0.91071332838335461       0.91733997874388895       0.92565749671242215       0.93431831779825403       0.94304449011393165       0.94826597339706609       0.95563563607518753       0.96401711880944085       0.97233459217977480       0.97970331630297725       0.98653288462404398       0.99353654108102540        1.0010446490677536        1.0088289684058405        1.0166036740061950        1.0237569886037978        1.0306963280454746        1.0367709431091372        1.0445423263323423        1.0527428291816368        1.0607939666305768        1.0655947459737172        1.0724513648204432        1.0802670040518756        1.0880458060230094        1.0949041565038864        1.1012179231659132        1.1076909120839680        1.1146768317074152        1.1219514070578060        1.1292014723947681        1.1358171929310326        1.1422258052776573        1.1478302082042875        1.1551105000250506        1.1627877352169811        1.1702949583225359        1.1745868023563184        1.1808822849048988        1.1881803172642049        1.1955094707862974        1.2019614173121775        1.2078172123951518        1.2137331471316724        1.2200395154531061        1.2267086838985222        1.2334351152669671        1.2400053196166594        1.2459508992982713        1.2517520136472173        1.2569182494313773        1.2637969019764899        1.2711681417805718        1.2778780792519457        1.2817308485056753        1.2875817990461895        1.2943488019069105        1.3011335252129816        1.3070310922380524        1.3123712479388772        1.3178515382759217        1.3238595243015616        1.3301702243264666        1.3364111562221248        1.3419802536924381        1.3473337104662759        1.3520591963791881        1.3584789727979776        1.3653894589069981        1.3716690127525757        1.3751189443071217        1.3805107121126066        1.3868334667204312        1.3932108872248350        1.3987278172378947        1.4036772327263152        1.4087479953513131        1.4143410664725524        1.4202392825833352        1.4260586488662179        1.4312114129474922        1.4361687273743067        1.4405737457817887        1.4466656986148696        1.4532463790136343        1.4590247273648398        1.4621065487709779        1.4671334883129716        1.4731249800606807        1.4792316997063732        1.4844947791058274        1.4891116366350770        1.4937359709373379        1.4987980372746195        1.5043168833673424        1.5099132562924360        1.5152716632586511        1.5199440807277675        1.5245460327492768        1.5287013893937000        1.5347048136326067        1.5412376906712613        1.5467648823303854        1.5494177631379349        1.5541207522073250        1.5597763445251049        1.5655987455323657        1.5706650265179483        1.5752521774072366        1.5800489088285217        1.5852386298823378        1.5906810121986132        1.5955446408558567        1.6004076772291536        1.6041403185233516        1.6101971885423156        1.6166438346045868        1.6225819760290285        1.6236459394664640        1.6282735553811265        1.6348229162147505        1.6422886751003469        1.6482089579963961        1.6522384763647897        1.6536581162322141        1.6570082415107563        1.6607546612126050        1.6765394143402508        1.6772874755386109        1.7011557631354277        1.6629855637303721        1.6920956091255861     
   2.0008915863393777       0.80634694221487768       0.76505876823607977       0.68040971631553426       0.57870238501526927       0.45257016651099707       0.30173594937266662       0.12625979141870597       -6.7975715489989083E-002   5.0727489046758180E-003  -5.7167754199314504E-002  -1.2773076599571095E-002  -1.8468802334948083E-002  -4.6728671841363818E-002  -8.1017749081910232E-003   2.2370920563079340E-003   2.0766197813818586E-003   4.9231562664592221E-002   7.1761153906646613E-002   8.0800464146710493E-002  0.12236990321350283       0.13085745241378524       0.16767725274076584       0.18088432807622948       0.17901032145801338       0.20229486569977798       0.20716470435516210       0.20133682600769864       0.22299399402536699       0.22850005128426581       0.22223880782966440       0.24237499005513324       0.23802034084249010       0.26141572302078375       0.26967951739813678       0.26652077108408512       0.29057521088703153       0.30049650006300899       0.29956329883859978       0.32595030870717023       0.33707569982407493       0.33452345322617388       0.35650018100088854       0.35348547538594260       0.37662591214162228       0.38473756453950986       0.38125404598398632       0.40251562968620769       0.41124765679491226       0.40897990386874383       0.43224404916124454       0.44173766461941177       0.43884103193843488       0.46110860118055647       0.45975614745043197       0.48108182068812083       0.48126404993001581       0.49361298713660201       0.50615706976547592       0.51202192544140479       0.51994784071058708       0.53072276003477281       0.54104638724697574       0.54990930772613011       0.55789053953238565       0.56631909390616031       0.57550483026014898       0.58504292804622859       0.59457947096141706       0.60334736698223679       0.61181714254816366       0.61888013636039230       0.62830155788450737       0.63838489407083587       0.64861096232751769       0.65388036457066423       0.66207254264086401       0.67176589785097651       0.68131283834264256       0.68952237112734460       0.69703169391117636       0.70482491316949747       0.71327945998001685       0.72206842805767246       0.73088239691343337       0.73894081449084803       0.74672664762139729       0.75319935323154663       0.76196501947527839       0.77123572000987151       0.78086674253270205       0.78549702514991038       0.79293681156797857       0.80194827361436971       0.81089629566905685       0.81858593654077894       0.82554486719459941       0.83269729715848539       0.84033157016303184       0.84831060552926818       0.85632548523203300       0.86429007709358552       0.87157905677108694       0.87867470601201592       0.88459895904138219       0.89282051979878108       0.90162334637161123       0.91035063846952124       0.91442400508488497       0.92130136417859043       0.92969415286960644       0.93802760134872654       0.94505442732579381       0.95131248306823757       0.95781469693795751       0.96504346013090447       0.97269227840480499       0.98032071174518332       0.98710107959140114       0.99352614252003013       0.99887765113176463        1.0065392140981739        1.0148838698871332        1.0228770629929052        1.0265467903866217        1.0329068712574268        1.0407080021771116        1.0484866969728226        1.0549990159488409        1.0607354400022224        1.0666938384639246        1.0733871551058825        1.0805150421562135        1.0876025438981245        1.0938260156770077        1.0997080522440490        1.1045984933866000        1.1117708164384787        1.1195784914713840        1.1270058364771620        1.1301535113372785        1.1359251424009167        1.1431978981617075        1.1505439236477415        1.1566799819967044        1.1619631118401506        1.1673219659694669        1.1732499586324345        1.1797158118482629        1.1862860039074068        1.1926194931962875        1.1980945170583053        1.2033236311021027        1.2077996197331333        1.2146229837675708        1.2221850859499221        1.2287163620119008        1.2314233703272339        1.2367575761895229        1.2434731918472135        1.2502418959187040        1.2557929035033559        1.2605496393860669        1.2654966016460150        1.2711901415965501        1.2773297845712850        1.2833662201160447        1.2884901885979683        1.2932751669509999        1.2973106423130012        1.3036624407399460        1.3107425345191803        1.3168275890038399        1.3191207322085723        1.3239662781598844        1.3302148786797456        1.3365725040889529        1.3417523126518738        1.3461233531232959        1.3506531512593578        1.3559142586569319        1.3616182118890732        1.3672049159113593        1.3718881809937384        1.3762665839207382        1.3799995890509011        1.3860406153714517        1.3927934371494515        1.3983202627686622        1.4002236153057448        1.4046896738375834        1.4106048815511840        1.4167112702534606        1.4216587936222282        1.4256836630255449        1.4297043361919253        1.4343461032669949        1.4396417911568014        1.4450601081262955        1.4501260546806827        1.4542513225060232        1.4582368718963905        1.4617265613497314        1.4677412821758693        1.4745103235633978        1.4797599520821041        1.4811357606479532        1.4852136413892163        1.4907470970179213        1.4965616023811579        1.5013552293145327        1.5054597474456202        1.5098144891999072        1.5146937116194175        1.5198813727469247        1.5242926194458506        1.5286316386735670        1.5315874053293859        1.5376904030324063        1.5444291311597265        1.5502256002230219        1.5495394514136740        1.5535537857828023        1.5604273393198029        1.5685374146432527        1.5744422149826895        1.5775211532598765        1.5771139338706228        1.5793351100652073        1.5829804844948476        1.6021497260140427        1.6025805004537264        1.6302670792102194        1.5778301254810621        1.6140463338721718     
   2.0009800778993641       0.82560398545601676       0.79948637007056333       0.74960756433019682       0.69002892384718384       0.59217935164945790       0.47014430962162107       0.34150836106475890       0.22372268513711038        5.7839656050142137E-002  -4.9703960750473244E-002   9.1247729572886786E-003  -1.8616633560654426E-002  -6.0290522601308086E-002  -2.0744798360158499E-002  -1.7987192453948309E-002  -2.8480752219656215E-002   2.0244141967283774E-002   4.0030631876418331E-002   4.4593135868737921E-002   9.0754193216287096E-002   9.8761293957791374E-002  0.14261841403279013       0.15840625668798552       0.15608268200017386       0.18515096149025503       0.19143600227963123       0.18420651506181782       0.21050280764974172       0.21617964601288484       0.20663748710673888       0.22876752417504942       0.22098898123523580       0.24669222231627069       0.25347351960976178       0.24600790179611715       0.27228404930164707       0.28133274003008535       0.27730057974264932       0.30738622782061797       0.31881839388729644       0.31347752120415834       0.33817056283695862       0.33285437687911656       0.35942173542784134       0.36736104695237831       0.36078250906373233       0.38472811308594540       0.39315336218379882       0.38799539659344007       0.41438388581493385       0.42365837361972541       0.41758204910638619       0.44225564378752313       0.43855732651615487       0.46224222755282696       0.46031696346032835       0.47315034214036134       0.48643098888165942       0.49131552476833595       0.49871775493662779       0.50979182075492857       0.52033660226310230       0.52898136823175701       0.53646132199698737       0.54449509636702742       0.55352180153095931       0.56303518129047603       0.57254127228272167       0.58106758321557550       0.58915641741288005       0.59554943794591397       0.60492579529828072       0.61523701483229243       0.62560043264520704       0.62978366461649071       0.63756443438212818       0.64734963563759762       0.65697081175218441       0.66488475454259210       0.67188024831008097       0.67923746469053381       0.68746407941922816       0.69615179539912397       0.70486608188972322       0.71262170113406553       0.71997738787825138       0.72575230441508443       0.73441946810706771       0.74382156810300259       0.75354272949863943       0.75703195461989181       0.76397991879354910       0.77302596795729517       0.78202123452448424       0.78941067100553308       0.79583936569359803       0.80250591758395740       0.80981499595599193       0.81759999627082425       0.82545415469490202       0.83322272343621273       0.84012610255794040       0.84673732116488154       0.85195596992264500       0.86008615839309910       0.86903681661963528       0.87776524746933005       0.88068153403918581       0.88705315471961932       0.89544894828673660       0.90379952414663245       0.91049029945200433       0.91617974599675767       0.92217744487304665       0.92911989397487460       0.93662447762069945       0.94409685740898730       0.95049558867575401       0.95640323888390255       0.96103628163153687       0.96859651527659463       0.97709073439974059       0.98502329250072440       0.98755038371194015       0.99339943054394564        1.0011786390062403        1.0089611086149812        1.0151372734873370        1.0203032200707487        1.0257460002715959        1.0321388969838470        1.0391086650871459        1.0460217281155235        1.0518446389253351        1.0571996949556721        1.0613843089627248        1.0684600056499296        1.0764054754095858        1.0837518860778943        1.0857457591389601        1.0909813311060563        1.0982232725322416        1.1055904936508278        1.1114190192035522        1.1161336044468848        1.1209326623577707        1.1264763417939949        1.1327332018592817        1.1391412837967554        1.1452308866062839        1.1502299387715191        1.1548893416646797        1.1586868943285236        1.1654701438986002        1.1732323573952830        1.1795822936641212        1.1811287825122931        1.1859276130466747        1.1925820833144154        1.1993401186567592        1.2045596434049131        1.2087458513480880        1.2131610864637767        1.2185293914209903        1.2244803515951062        1.2302967963476166        1.2349711597511595        1.2391985644768309        1.2425659421828006        1.2488706958736930        1.2561286783061836        1.2620100868771296        1.2631230488334704        1.2673966617530328        1.2735586399363465        1.2799045866290406        1.2847694460821288        1.2885832061270621        1.2925791437616261        1.2974982232620362        1.3029872928558488        1.3083224506807201        1.3125310250800228        1.3163441183641078        1.3194315425176544        1.3254466318813141        1.3323819885091155        1.3376479464564113        1.3383470490320486        1.3422222884150590        1.3480431554395429        1.3541513089590951        1.3588007925868602        1.3622538921331286        1.3656827642399767        1.3699039113935314        1.3749663758643942        1.3801925668194506        1.3849553614820667        1.3885331816154811        1.3919146445253650        1.3947568287175518        1.4007933296444486        1.4077903266019831        1.4127344134402711        1.4127949505305901        1.4162187432953928        1.4216305376200777        1.4274725346118227        1.4320478530843528        1.4357139822464848        1.4396363680822630        1.4441742996388391        1.4490510906940246        1.4529549182048671        1.4567390445306676        1.4589190847813722        1.4650934651704357        1.4721591310200215        1.4778463553348511        1.4754318449684702        1.4788387234167197        1.4860182060028571        1.4947204369329490        1.5005301550339050        1.5025923675026962        1.5003643377306493        1.5015634285682318        1.5052575967394224        1.5278844751038188        1.5279148475784370        1.5592317786621612        1.4924376390349319        1.5359970586187914     
