  -3.5527109285180719E-015   0.0000000000000000        7.0788961469119541E-015   2.1337478985572545E-014   3.1965615783681430E-014   6.0400033320798391E-014   8.5262865482221675E-014   4.6185179758886368E-014   6.0395609191882528E-014   5.6843025936738024E-014   5.6842999239326872E-014   3.5526878995430029E-014   6.3948380035488312E-014   4.2632253742159502E-014   1.0658063409737983E-014   8.1711819527646044E-014   4.2632253659179842E-014   3.1974190245867546E-014   6.0395692685874186E-014   4.2632253660754617E-014   1.0658063415177247E-014   1.4210751220236137E-014   7.1053756101158500E-015  -3.5526878050571267E-015  -1.4210751220225396E-014  -1.4210751220221934E-014  -1.0658063415163243E-014  -3.5526878050532670E-014  -3.5526878050521469E-014  -1.0658063415153425E-014  -3.5526878050500715E-015  -6.7501068295928181E-014  -9.9475258541332804E-014  -7.8159131711017591E-014  -4.6184941465586406E-014  -6.3948380490792383E-014  -4.2632253660511212E-014  -3.1974190245370071E-014  -4.6184941465516096E-014  -8.8817195125953774E-014  -1.1013332195613116E-013  -1.0302794634601383E-013  -1.3500213659127132E-013  -1.3144944878617391E-013  -1.3144944878611464E-013  -1.6342363903130882E-013  -1.4566020000608796E-013  -1.5631826342108751E-013  -1.4921288781096463E-013  -1.4566020000586329E-013  -1.5631826342083447E-013  -1.2789676098060820E-013  -1.6697632683570506E-013  -1.4921288781054647E-013  -1.7763439025053649E-013  -1.5276557561536867E-013  -1.4921288781027440E-013  -1.9895051708024114E-013  -1.9184514147010606E-013  -1.8118707805498006E-013  -1.3500213658989466E-013  -1.3500213658980966E-013  -1.1723869756475556E-013  -1.1723869756466539E-013  -1.4566020000447633E-013  -1.5276557561433891E-013  -1.1723869756440389E-013  -1.3144944878423200E-013  -1.2434407317418445E-013  -1.3855482439398742E-013  -1.9539782927341231E-013  -1.4566020000369797E-013  -1.7052901463833198E-013  -1.8829245366300554E-013  -1.7408170244301980E-013  -1.8118707805278228E-013  -1.5631826341794979E-013  -1.6697632683266748E-013  -1.8829245366220133E-013  -1.9895051707686668E-013  -1.7408170244210174E-013  -1.6342363902711943E-013  -1.7052901463683917E-013  -1.5987095122188750E-013  -1.8473976585620818E-013  -1.7408170244125899E-013  -1.8473976585585346E-013  -1.8118707805075114E-013  -1.7408170244074715E-013  -1.5276557561111114E-013  -1.6697632683057446E-013  -1.7408170244020578E-013  -1.9539782926941838E-013  -2.0605589268389741E-013  -2.1316126829345635E-013  -2.1316126829321889E-013  -1.8118707804902147E-013  -1.9895051707321215E-013  -1.9184514146324159E-013  -1.6342363902405327E-013  -1.6342363902387281E-013  -1.3500213658478087E-013  -1.5631826341376073E-013  -1.5631826341356388E-013  -1.5276557560852613E-013  -1.7408170243740884E-013  -1.5631826341298196E-013  -1.5631826341278756E-013  -1.4566019999809244E-013  -1.2434407316894452E-013  -1.5631826341218500E-013  -1.3500213658307115E-013  -1.7052901463102354E-013  -1.5631826341155921E-013  -1.4921288780173789E-013  -1.4210751219193638E-013  -1.5631826341091300E-013  -1.5276557560590645E-013  -1.2434407316742175E-013  -1.1723869755769082E-013  -9.5922570728885604E-014  -8.5264507314437240E-014  -1.0658063414288650E-013  -1.1723869755700102E-013  -1.1368600975207296E-013  -9.2369882923421148E-014  -5.3290317071122127E-014  -7.8159131704191710E-014  -9.9475258532459671E-014  -7.8159131703954004E-014  -8.1711819508544314E-014  -1.1368600975083432E-013  -6.3948380484743322E-014  -8.5264507312850683E-014  -1.0658063414088305E-013  -1.1013332194540207E-013  -1.0302794633585771E-013  -8.8817195116969077E-014  -1.2079138535886790E-013  -1.0658063413999606E-013  -7.4606443897870262E-014  -9.9475258530316001E-014  -1.3144944877196937E-013  -1.1368600974852710E-013  -9.9475258529786404E-014  -7.4606443897206659E-014  -1.0302794633404485E-013  -7.8159131701546376E-014  -6.3948380482967981E-014  -8.8817195115069866E-014  -1.0658063413788232E-013  -7.8159131700963717E-014  -9.5922570723722528E-014  -9.2369882918964110E-014  -5.6843004873101464E-014  -5.3290317068426488E-014  -7.1053756091094978E-015  -4.9737629263670171E-014  -3.1974190240865991E-014  -2.8421502436267588E-014  -2.8421502436210916E-014  -3.5526878045191385E-015  -3.5526878045117426E-015  -2.4868814631529468E-014   7.1053756089937214E-015   3.5526878044894793E-015   0.0000000000000000       -3.5526878044742121E-015   0.0000000000000000       -3.5526878044592900E-015   1.0658063413354671E-014   3.5526878044434785E-015   7.1053756088711956E-015   2.8421502435422144E-014   2.1316126826519214E-014   1.4210751217646963E-014  -1.0658063413210365E-014  -3.5526878043953556E-015  -2.8421502435097956E-014  -4.2632253652548728E-014  -2.8421502434965393E-014  -1.0658063413086453E-014   1.4210751217414877E-014  -7.1053756086904991E-015   0.0000000000000000        1.7763439021641182E-014  -1.7763439021597744E-014   1.4210751217243353E-014   7.1053756086039066E-015   1.0658063412879714E-014  -1.0658063412853047E-014   1.4210751217101571E-014  -1.4210751217065825E-014  -7.1053756085143457E-015   3.5526878042479376E-015  -1.4210751216955849E-014  -3.5526878042296656E-015  -2.4868814629541450E-014  -1.0658063412633234E-014  -1.7763439021009474E-014   3.5526878041924776E-015  -3.5526878041828442E-014  -5.6843004866766880E-014  -1.7763439020816809E-014  -4.9737629258155163E-014  -6.7501068278740353E-014  -4.9737629257881920E-014  -2.8421502432994184E-014  -4.2632253649371688E-014  -2.8421502432835128E-014  -2.4868814628659393E-014  -1.7763439020421174E-014   1.0658063412222387E-014  -1.4210751216255432E-014   1.7763439020268456E-014   3.5526878040433402E-015   3.5526878040326772E-015   0.0000000000000000        7.1053756080238990E-015   4.6184941452017853E-014   6.3948380471833456E-014   1.7763439019899582E-014   1.0658063411907559E-014   4.2632253647490678E-014   7.1053756079001078E-015   3.5526878039265604E-015   1.0658063411887563E-014   2.8421502430211724E-014   3.1974190239769928E-014   7.1053756039366915E-015   3.5526878110612161E-015  -3.5526877770719926E-015  -7.1053758077495844E-015  -7.1053748611008116E-015  -3.5527136788005065E-015
   7.5796813629069382E-005  0.39661500172888681      -0.47209492805505304       -1.0368752200393376       0.68674737636179972       0.60752904926188322       0.57790875849846857       0.59242024246602165       0.57563745183575477       0.55578175411010788       0.53603019515458938       0.51529382223057552       0.50095701356131317       0.48066595726105221       0.45922087669136397       0.44096242747201514       0.41823606919611334       0.39539856142225011       0.37581174715463944       0.35365934581994307       0.33269284899759932       0.31322545580697009       0.29543029326379316       0.28228244697957272       0.26898816654171154       0.25792431669158894       0.25099512731210605       0.24360965501242340       0.23794581953909894       0.23577381674363931       0.23232165957252091       0.22975636931008772       0.22748166312568285       0.22521205188100454       0.22522408409898337       0.22281135490440707       0.21998020980557334       0.21870095561908712       0.21469353717017139       0.21039504534860073       0.20793395905016668       0.20289069503010709       0.19775981390606967       0.19232306180109252       0.18652273837507774       0.18300704765246573       0.17767255251328401       0.17262300869328259       0.16993966271294478       0.16559215426965074       0.16177567639900098       0.16022352657055267       0.15645781506178844       0.15283613667252965       0.14963709583770229       0.14711564091431442       0.14570381445087338       0.14354969513911758       0.14239758402338615       0.14070340829135120       0.13767209561751742       0.13436988407611522       0.13153295698708770       0.12924107600902673       0.12727473387995600       0.12536585933558644       0.12336525020875805       0.12120179115141234       0.11889917541945327       0.11648557320494525       0.11410637374289923       0.11173389399112402       0.10956393561729746       0.10778363938297988       0.10668446436597795       0.10551467114281045       0.10344554762597977       0.10117238001699301        9.9138973772124328E-002   9.7474030029491801E-002   9.6061993182912322E-002   9.4738270995842602E-002   9.3388304455140722E-002   9.1938597261280855E-002   9.0385605855579171E-002   8.8725270443012066E-002   8.7070907483392287E-002   8.5359500322140638E-002   8.3751795800051015E-002   8.2366612804812084E-002   8.1659180554887675E-002   8.0984651708298994E-002   7.9369654163284800E-002   7.7485707149659244E-002   7.5789200729790340E-002   7.4430826670567662E-002   7.3330591040153770E-002   7.2351207335028186E-002   7.1384784747955385E-002   7.0364441787487020E-002   6.9251734828948017E-002   6.8059569616410104E-002   6.6785851783104797E-002   6.5532089291720289E-002   6.4225616619477510E-002   6.3014733702817780E-002   6.2018008204852038E-002   6.1645205296926964E-002   6.1250749561551826E-002   5.9924844902521639E-002   5.8344922236659748E-002   5.6971818044313220E-002   5.5956716759783857E-002   5.5211624574405593E-002   5.4578500310953890E-002   5.3929594580909186E-002   5.3169731338631697E-002   5.2275935159449637E-002   5.1239969889506735E-002   5.0177308549080764E-002   4.9052321269314442E-002   4.8036317734446450E-002   4.7267900901356304E-002   4.7100612681800810E-002   4.6892563056461480E-002   4.5804905946843298E-002   4.4477897758849728E-002   4.3345366576720459E-002   4.2550641296920218E-002   4.2008009207434957E-002   4.1565288181261768E-002   4.1098348898282455E-002   4.0514116498311589E-002   3.9790148448393521E-002   3.8920310372998583E-002   3.8020795208000363E-002   3.7061945203795750E-002   3.6215068281922877E-002   3.5617154582762073E-002   3.5612344270822313E-002   3.5568112440160941E-002   3.4655989574857021E-002   3.3492174043754978E-002   3.2500211603542974E-002   3.1829144847541034E-002   3.1408828091991206E-002   3.1106805341989546E-002   3.0805988055683239E-002   3.0421252723908269E-002   2.9898498357331882E-002   2.9243962141369480E-002   2.8469670125644799E-002   2.7693053694278210E-002   2.6885112628385850E-002   2.6205598962846771E-002   2.5788286254318962E-002   2.5920947192030520E-002   2.5975309855250654E-002   2.5197681109168958E-002   2.4196646963905836E-002   2.3386815527967012E-002   2.2907484172862497E-002   2.2674363815817663E-002   2.2534325186479708E-002   2.2356433707412728E-002   2.2039962982845919E-002   2.1556501559153198E-002   2.0902594015327743E-002   2.0198015589077814E-002   1.9430649495505974E-002   1.8775789655146820E-002   1.8373274552558279E-002   1.8537773233377481E-002   1.8666569850828187E-002   1.7991220870358187E-002   1.7093562990545999E-002   1.6373462168841869E-002   1.5964983584039093E-002   1.5787615342131391E-002   1.5692678291743128E-002   1.5551644586074961E-002   1.5264433328685168E-002   1.4802260011740809E-002   1.4162572225088842E-002   1.3466400602339676E-002   1.2708392473901854E-002   1.2069423515805779E-002   1.1700562787963085E-002   1.1896455320425844E-002   1.2049885533912444E-002   1.1420816774166087E-002   1.0586606335431608E-002   9.9472336970804071E-003   9.6477912545801878E-003   9.6207327616530530E-003   9.7302675605515278E-003   9.8437424714161587E-003   9.8527846871426569E-003   9.6792446620171217E-003   9.3145709097088667E-003   8.7690861749388348E-003   8.1801867931841857E-003   7.5459095069779058E-003   7.0697453266300257E-003   6.9463155105272418E-003   7.3946945106996348E-003   7.6734241867708781E-003   7.0552215827951580E-003   6.1820424550695389E-003   5.4653041775668751E-003   5.0339070483107510E-003   4.7710067099718777E-003   4.5142427755186986E-003   4.1337031295475279E-003   3.6135566768262400E-003   2.9787743352070986E-003   2.4967506784072157E-003   2.1938042898227692E-003   2.4172845734717462E-003   3.4076591147431047E-003   5.4758409995762578E-003   7.1246050572676464E-003   6.7308032547326296E-003   5.1064470578169778E-003   2.8800315931527634E-003   5.1598909271065828E-004  -1.4417991619622198E-003  -2.4556527633737332E-003  -1.2714179189577740E-003   2.2662449983614353E-003   9.6055180532956842E-003   1.4962229492521132E-002   1.9297548223332916E-002   1.1085281091423862E-002  -1.1182166304030963E-010
   3.3440457886038938E-005  0.13818504452543562      -0.26112416517844134      -0.40376905382080552        4.9934671703832319E-002   4.7746708314967010E-002   6.7227661351766763E-002   7.3187339937573342E-002   6.2034869766921776E-002   4.8991475065350183E-002   3.4867748106386813E-002   2.0897562683611332E-002   1.0683318781746018E-002  -4.5756755996368085E-003  -2.1819335126889869E-002  -3.7568978011171907E-002  -5.7218241372587166E-002  -7.7546687751402915E-002  -9.5761020694550156E-002 -0.11589702314323778      -0.13543431556448693      -0.15333230473886050      -0.16877609370110319      -0.17978561538536206      -0.18976001830116637      -0.19701418410331933      -0.20017864321800807      -0.20270006688607534      -0.20307573179528071      -0.20015018733725662      -0.19759605626139365      -0.19436558942938803      -0.19066897032852556      -0.18646924695477607      -0.18056675589833446      -0.17653897086381348      -0.17307573331533332      -0.16881323719897420      -0.16690505950499221      -0.16553267217441589      -0.16313638921749149      -0.16296811087745966      -0.16356417995041592      -0.16469061748377123      -0.16595181169207471      -0.16563095259185409      -0.16663079646453671      -0.16738153058769661      -0.16631758677869232      -0.16635860237407396      -0.16590900393209690      -0.16379988278677307      -0.16339882325133187      -0.16325563599505954      -0.16262869264249857      -0.16111653978662638      -0.15858691612113865      -0.15637595754878897      -0.15352952449748089      -0.15133455224188777      -0.15060874998434010      -0.15037208805526414      -0.14971621838811194      -0.14844599717121168      -0.14679071426783322      -0.14507952042458391      -0.14353447282074730      -0.14226238531490035      -0.14125661223044061      -0.14045764224182719      -0.13971757430959866      -0.13898007724626291      -0.13801587976666058      -0.13656247175645092      -0.13446526593880070      -0.13252713205467126      -0.13152898930088522      -0.13089907268965953      -0.13006732031741502      -0.12883562167405188      -0.12730870034662142      -0.12568629378067869      -0.12413038454096748      -0.12274221094649790      -0.12154493177231401      -0.12052216482577478      -0.11957338107808679      -0.11869339061114116      -0.11770752583103780      -0.11639447529249894      -0.11444271700341485      -0.11255433959650719      -0.11162934792707438      -0.11114368671572418      -0.11051808785405860      -0.10952466212826756      -0.10822366190248305      -0.10677902181991894      -0.10533859500701620      -0.10400240763097160      -0.10282345276243597      -0.10179881374496400      -0.10090654253347635      -0.10005702082348439       -9.9258429621583391E-002  -9.8350720306994932E-002  -9.7124810241765863E-002  -9.5311931063291166E-002  -9.3611722836270048E-002  -9.2864162118916335E-002  -9.2526766371163763E-002  -9.2014698400753117E-002  -9.1101383626304655E-002  -8.9860208190879726E-002  -8.8481726490850052E-002  -8.7142892486797185E-002  -8.5971436387245734E-002  -8.5013650206328589E-002  -8.4259908364679184E-002  -8.3602468419120279E-002  -8.3007404499995996E-002  -8.2281672964760744E-002  -8.1202064861721560E-002  -7.9545683646741500E-002  -7.8005364523056467E-002  -7.7361748161916835E-002  -7.7099025415219152E-002  -7.6666038594415523E-002  -7.5849395592482396E-002  -7.4721900572681965E-002  -7.3468103997329004E-002  -7.2260222998543247E-002  -7.1223194923751371E-002  -7.0401969687667515E-002  -6.9784683704033401E-002  -6.9261444235257180E-002  -6.8792749040728560E-002  -6.8184862055364781E-002  -6.7217750999622794E-002  -6.5675676050528084E-002  -6.4242907235169872E-002  -6.3693400842028097E-002  -6.3533696732166994E-002  -6.3225309375044336E-002  -6.2548159933577818E-002  -6.1555184090234166E-002  -6.0407719112213515E-002  -5.9266387292926631E-002  -5.8254248814724297E-002  -5.7444388918772737E-002  -5.6840404798832220E-002  -5.6404349641114647E-002  -5.6019340208635346E-002  -5.5646498927864774E-002  -5.5104480922544892E-002  -5.4190282349823406E-002  -5.2741188688905920E-002  -5.1435075675180728E-002  -5.0978015007726800E-002  -5.0871768749516370E-002  -5.0589522792025776E-002  -4.9925749585081121E-002  -4.8953500755753096E-002  -4.7859269520727617E-002  -4.6822884091965347E-002  -4.5978273410203080E-002  -4.5376295351049006E-002  -4.5002344157180178E-002  -4.4738814486730054E-002  -4.4528094777533313E-002  -4.4168829607068479E-002  -4.3442370489338286E-002  -4.2153156316985574E-002  -4.0951900198081800E-002  -4.0557851446093446E-002  -4.0503103245243477E-002  -4.0281018485083843E-002  -3.9693436488080762E-002  -3.8810060777301619E-002  -3.7811807503361328E-002  -3.6875023004340916E-002  -3.6132636017102343E-002  -3.5635920204237455E-002  -3.5369921926264279E-002  -3.5215305410839302E-002  -3.5107956356577569E-002  -3.4839420885335697E-002  -3.4184666827913102E-002  -3.2966469157412484E-002  -3.1839181399364473E-002  -3.1498195371580828E-002  -3.1474855354332670E-002  -3.1261084598895740E-002  -3.0646206602945990E-002  -2.9683984362868138E-002  -2.8542815147247349E-002  -2.7404159355958017E-002  -2.6421384277826369E-002  -2.5697940331229113E-002  -2.5255908293441303E-002  -2.5056556750130680E-002  -2.4956649094281989E-002  -2.4876521010618657E-002  -2.4575375645504889E-002  -2.3797670476740952E-002  -2.2453307820545297E-002  -2.1332479857373309E-002  -2.1131063152341749E-002  -2.1314498449068901E-002  -2.1351551798871847E-002  -2.1049545325389243E-002  -2.0512510978228149E-002  -1.9938096410687518E-002  -1.9487417573998717E-002  -1.9199945664976414E-002  -1.9007832792973991E-002  -1.8647103733481073E-002  -1.7972056542004892E-002  -1.6610853125737117E-002  -1.4255944192935360E-002  -1.0904750053967746E-002  -8.2310949078623647E-003  -7.8845038493886108E-003  -9.2885575917025769E-003  -1.1567836148863997E-002  -1.3965008387093025E-002  -1.5668754972291567E-002  -1.5756877407977522E-002  -1.2904796825583039E-002  -6.5741446042854928E-003   3.3631925924999372E-003   1.1673760731738380E-002   1.6037731087443472E-002   7.1403430388773288E-003   4.8711257250077160E-011
   3.8229465147401373E-005   9.9363108377940861E-003  -3.9506728398970736E-002   4.5894035394837031E-002   5.6301877434728954E-002  0.11222864899082324        3.2572682739680683E-002  -2.0214901323244473E-002  -1.3748130683489039E-002  -1.8034423396214569E-002  -1.6923576651204739E-002  -2.0193783291752004E-002  -2.0677581514029434E-002  -2.7033871526081520E-002  -3.6198804351471575E-002  -4.4372026342957671E-002  -5.6971017108955954E-002  -7.0840116306422299E-002  -8.3253022837742843E-002  -9.8295209689046828E-002 -0.11332008377804514      -0.12726468108974509      -0.13924659441048567      -0.14712541913382565      -0.15428502425178262      -0.15896586539964117      -0.15973785635787183      -0.15998865701720294      -0.15815501472472956      -0.15303176995814263      -0.14829634970863828      -0.14279234026636822      -0.13671533393360669      -0.13002285638521177      -0.12144280230280734      -0.11462058719095772      -0.10828063815471804      -0.10110354915408208       -9.6296025162056362E-002  -9.2089558021992632E-002  -8.6976113031000918E-002  -8.4300844578995560E-002  -8.2566066962509413E-002  -8.1569417808508723E-002  -8.0925905893695443E-002  -7.8837649235579649E-002  -7.8238755497996179E-002  -7.7546358838518931E-002  -7.5186860234111141E-002  -7.4083686921096029E-002  -7.2642071561366067E-002  -6.9689082895343951E-002  -6.8610451408848583E-002  -6.7848454606153519E-002  -6.6651494054691854E-002  -6.4550288547354034E-002  -6.1352849240326780E-002  -5.8462332496214166E-002  -5.4947550738468597E-002  -5.2175117060328374E-002  -5.0956314544978669E-002  -5.0296004080914967E-002  -4.9248703305088043E-002  -4.7575642493280959E-002  -4.5499418688123822E-002  -4.3377168271341873E-002  -4.1469021108618248E-002  -3.9913274906901282E-002  -3.8716020391679512E-002  -3.7816207422702079E-002  -3.7044353131046759E-002  -3.6315996032988455E-002  -3.5367129575942000E-002  -3.3931385225156138E-002  -3.1868369165791090E-002  -3.0002417658047415E-002  -2.9132197897032124E-002  -2.8676953488743936E-002  -2.8048256861413417E-002  -2.7014447893800132E-002  -2.5669924290091503E-002  -2.4225932976158188E-002  -2.2865722877630678E-002  -2.1710252063443701E-002  -2.0791454016601169E-002  -2.0094230251106973E-002  -1.9504253448807539E-002  -1.8998538253068662E-002  -1.8373511526107788E-002  -1.7407965997126032E-002  -1.5806490160972853E-002  -1.4294405841874247E-002  -1.3793446416594780E-002  -1.3774245127737585E-002  -1.3643560537831268E-002  -1.3138953247649476E-002  -1.2306290824385904E-002  -1.1316459150598254E-002  -1.0336035273216127E-002  -9.4838454569955953E-003  -8.8257108690610823E-003  -8.3607565752183352E-003  -8.0632413600648344E-003  -7.8271261674083045E-003  -7.6420847354310767E-003  -7.3210436187248467E-003  -6.6569060985146918E-003  -5.3986047544769674E-003  -4.2694457783958879E-003  -4.1304617056059905E-003  -4.4336061058624253E-003  -4.5799618798348669E-003  -4.3106140736483209E-003  -3.6877982732560917E-003  -2.9127591878109291E-003  -2.1835823225989327E-003  -1.6482369293937434E-003  -1.3622703203245330E-003  -1.3164644104556749E-003  -1.3875904502043180E-003  -1.5212293534858305E-003  -1.4956034266986318E-003  -1.0867482234750204E-003  -8.7374175568281451E-005   7.8740300671975279E-004   7.3678430873040472E-004   2.8131967830525391E-004  -1.4509922365865570E-005   9.2606459917304477E-005   5.3929223355551718E-004   1.1296024949468771E-003   1.6700413082013886E-003   2.0154919874165698E-003   2.1117117118536885E-003   1.9701514092582161E-003   1.7160082093496741E-003   1.4091738597922000E-003   1.2717652621980246E-003   1.5247002800806721E-003   2.3681944018769173E-003   3.0957511713253331E-003   2.9132002905202649E-003   2.3185010972005308E-003   1.8638165154384412E-003   1.7999087634214114E-003   2.0847019069278206E-003   2.5470104776939158E-003   3.0047919490493583E-003   3.3136996319438417E-003   3.3862584165624365E-003   3.2166532662538600E-003   2.8487844718718368E-003   2.4188019321687818E-003   1.9874972467984857E-003   1.7625153816956361E-003   1.9451720205710004E-003   2.6800281559719052E-003   3.2652478621630196E-003   2.9739903432536336E-003   2.3081714548518063E-003   1.8078589429072183E-003   1.7071386346030456E-003   1.9420050048752607E-003   2.3151956986476579E-003   2.6266927808842777E-003   2.7236604061192113E-003   2.5471114389135231E-003   2.1126058262586969E-003   1.5539876984671944E-003   9.5008322947606522E-004   5.3020846057541364E-004   5.1445116269912801E-004   1.0834738224355758E-003   1.5650311998957819E-003   1.2199713489992774E-003   5.1951528427980154E-004  -1.7428331291039486E-005  -1.6470701505570705E-004   1.7364332381216011E-005   3.3783839338249024E-004   6.0074391743028847E-004   6.5416176588679398E-004   4.3778897275842718E-004  -3.3951042683012548E-005  -6.2745319982530044E-004  -1.2594631983748556E-003  -1.6964100220637544E-003  -1.7144071852601952E-003  -1.1535738269351020E-003  -6.9174961968751915E-004  -1.0454268718354596E-003  -1.7433621702416437E-003  -2.2650631894738289E-003  -2.3719552041262105E-003  -2.1088818770294876E-003  -1.6553410476629650E-003  -1.2154006097726095E-003  -9.6493809919241896E-004  -1.0225885176424112E-003  -1.4119800355657565E-003  -2.0856682349967319E-003  -2.8758099983399186E-003  -3.6737818578224828E-003  -4.2076841510158263E-003  -4.2215367554633895E-003  -3.6434630638734361E-003  -3.2878885043641950E-003  -3.8700761916077436E-003  -4.8479890270945189E-003  -5.6707364457130897E-003  -6.1108379614166035E-003  -6.2591559676082363E-003  -6.3196673511549612E-003  -6.4703913499723426E-003  -6.7625500749143447E-003  -7.1368295897977618E-003  -7.3221771883583827E-003  -7.1681008823191459E-003  -6.2990302445506867E-003  -4.4603761298849173E-003  -1.7318487044782436E-003   1.3086363558610948E-004  -5.7073430815153352E-004  -3.2231027284347455E-003  -6.8390384151662412E-003  -1.0471843496500302E-002  -1.3112431211712161E-002  -1.3701316758895327E-002  -1.0838406966966155E-002  -4.1720759951349023E-003   6.1972446508759002E-003   1.4429426392723259E-002   1.8088217062481683E-002   8.2439287620936740E-003  -1.2380141356531892E-010
