  -3.5527109285180719E-015   1.7583178050155055E-014  -4.2471852528737987E-014  -1.7780582659514226E-014  -3.1964461926730172E-014  -7.4609113123469958E-014  -6.7497348323161540E-014  -8.5261908436905631E-014  -5.3288359023555896E-014  -2.1315387672264293E-014  -6.0393591627483440E-014  -5.6841057123836483E-014  -3.1973107489310935E-014  -4.9735968973358979E-014  -4.2630852163902995E-014   7.1051458977385305E-015  -3.5525749986034798E-014  -6.0393811731404869E-014  -5.3288691419065905E-014  -3.1973236148712650E-014  -1.4210337012507746E-014  -7.1051735954078146E-015  -2.1315536526975313E-014   0.0000000000000000        3.5525948767762283E-015  -3.5525976947990939E-015   1.7763002817504073E-014  -1.4210413903174264E-014  -3.1973457821693369E-014   2.1315656418262272E-014   1.4210449616598712E-014  -2.8420923369563059E-014   3.5526184475717840E-015  -2.1315728861030492E-014  -2.8420996021954934E-014  -3.1973647673228836E-014  -1.0657891561598690E-014  -7.1052670020547903E-015  -2.1315818732491883E-014  -1.4210557514600854E-014  -3.5526422659656244E-014  -1.4210580451535986E-014   0.0000000000000000       -3.9079157360152341E-014  -4.2631840451417664E-014  -7.1053120349908128E-015  -3.5526586057751401E-015   7.1053222662702645E-015   3.1973972375006822E-014   1.4210663983941072E-014  -7.1053366553242607E-015  -3.5526705907805803E-015   2.4868709489026763E-014  -3.1974074161530990E-014  -2.4868738707313995E-014  -2.1316073626717565E-014   3.5526808454578555E-015  -7.1053653625094555E-015   3.5526844454434660E-015   2.1316116830953346E-014   2.4868814327403647E-014   1.0658067941914748E-014   5.3290361973412141E-014   8.5264613159210688E-014   9.9475419833077651E-014   8.1711981575884468E-014   1.2434436257070609E-013   1.0658091702117605E-013   9.5922855033714786E-014   6.7501288159836912E-014   6.3948606526966008E-014   9.5922934931863892E-014   1.1013376733897620E-013   1.2079190199640757E-013   1.3500274359160223E-013   1.2789736238431387E-013   1.3145009231474333E-013   9.5923057726821484E-014   1.6342449645721764E-013   1.2434474529994322E-013   1.4921371647670248E-013   1.5987186118533674E-013   1.1368667148559919E-013   1.2434481183884566E-013   1.1368669777065993E-013   7.1054193451091548E-014   8.5265040311230854E-014   8.1712337547253410E-014   8.8817765489683715E-014   2.4868976221324883E-014   2.4868977959408910E-014   3.9079825024004219E-014   2.4868981034241608E-014   1.0658135309350821E-014   1.4210847789481194E-014   0.0000000000000000       -1.0658136777813173E-014  -2.1316274373733449E-014  -7.1054250403464922E-015  -6.7501540042322466E-014  -7.8159680221752346E-014  -8.5265107958193701E-014  -1.5276665544198452E-013  -6.7501546905566189E-014  -1.1723953116331400E-013  -9.2370541365145044E-014  -9.9475969241812130E-014  -7.8159691267009604E-014  -1.1013411188197267E-013  -7.8159693237347234E-014  -1.2434496785155202E-013  -1.5276667626651728E-013  -9.9475976107227226E-014  -1.4566125186299946E-013  -1.3145039893986562E-013  -9.9475978197079619E-014  -1.4566125460108661E-013  -1.1368683342535472E-013  -9.5923266128314148E-014  -8.8817839358598016E-014  -8.8817839670616889E-014  -8.5265126349812523E-014  -9.2370553801254992E-014  -7.8159699561913261E-014  -9.9475981476407256E-014  -9.9475981667105646E-014  -8.1712413650524314E-014  -7.1054272845568795E-014  -6.7501559291935478E-014  -2.8421709208372634E-014  -2.1316281927898118E-014  -4.9737991209342133E-014  -3.1974422945210095E-014  -4.2632563956017088E-014  -3.9079850316302064E-014  -6.0396132338421873E-014  -3.5527136685765001E-014  -4.9737991379699561E-014   0.0000000000000000       -2.4868995705793240E-014  -3.1974423058568335E-014  -1.0658141021908468E-014  -2.8421709397259398E-014  -2.1316282051510457E-014   3.5527136757645729E-015  -3.5527136762065332E-014   1.4210854706347611E-014  -3.9079850446052410E-014  -3.1974423094750690E-014  -4.2632564129221742E-014  -6.0396132519900069E-014  -3.5527136778173562E-014  -7.4606987237324275E-014  -4.9737991493346308E-014  -7.1054273564109515E-014  -5.3290705174476978E-014  -1.3855583345672116E-013  -1.5987211553000210E-013  -1.3500311978304881E-013  -1.4921397449907237E-013  -1.3145040610782827E-013  -1.4210854714496961E-013  -1.5631940186073806E-013  -1.5276668818313014E-013  -1.4921397450531096E-013  -1.1368683771888127E-013  -1.4566126082790640E-013  -1.5276668818588330E-013  -1.4566126082881312E-013  -1.3145040611411793E-013  -1.2789769243561068E-013  -1.4921397450845779E-013  -1.5276668818743919E-013  -1.2789769243614062E-013  -1.3145040611504593E-013  -1.1723955139999703E-013  -1.8829382497587432E-013  -1.8829382497597471E-013  -1.9184653865485082E-013  -1.6697754290335626E-013  -1.3855583347303889E-013  -1.2434497875788609E-013  -1.1013412404272102E-013  -1.5631940186711322E-013  -1.7763568393992554E-013  -1.7053025658234715E-013  -1.7408297026116118E-013  -1.7763568393997335E-013  -1.4210854715198720E-013  -1.4210854715199404E-013  -1.3500311979439927E-013  -1.6697754290360393E-013  -1.9184653865520925E-013  -1.7763568394001220E-013  -1.7763568394001510E-013  -1.6342482922481615E-013  -1.8474111129762034E-013  -1.8474111129762183E-013  -1.4921397450961841E-013  -1.7053025658242152E-013  -1.8829382497642458E-013  -1.8118839761882459E-013  -1.5631940186722174E-013  -1.3500311979441893E-013  -1.4566126083082064E-013  -1.3500311979441946E-013  -7.4606987254810848E-014  -7.1054273576010385E-014  -8.1712414612412014E-014  -8.5265128291212527E-014  -9.5923269327613841E-014  -6.0396132539608718E-014  -1.0302869668521503E-013  -9.2370555648813428E-014  -1.0658141036401536E-013  -1.0302869668521492E-013  -8.5265128291212325E-014  -9.2370555648813352E-014  -8.5265128291212300E-014  -8.8817841970012763E-014  -4.2632564145606100E-014  -7.1054273576010161E-015   1.0658141036401519E-014   0.0000000000000000        0.0000000000000000        0.0000000000000000        7.1054273576010129E-015  -3.5527136788005065E-015   0.0000000000000000        3.5527136788005065E-015   3.5527136788005065E-015   0.0000000000000000       -3.5527136788005065E-015  -7.1054273576010129E-015  -3.5527136788005065E-015
   5.8585624142452418E-005  0.90935418720049654       0.20015663531521743      -0.45451049134675447       0.34856742292333481       0.30626841753939232       0.22626200555856840       0.22352386021032536       0.16130629490378190        9.3234392075041209E-002   3.7995794103727880E-002  -2.8563275800099399E-003  -1.1390294332513278E-002  -1.9640581955931227E-002  -1.8174260893456032E-002  -9.4450688721846516E-004   7.7009050127157261E-003   1.3327685384690388E-002   2.0704280031566085E-002   1.5508562886206950E-002   8.7743602434028865E-003   2.3844631214463606E-003  -3.6180456821902599E-003  -2.4892910991332062E-003  -5.3782023746132192E-003  -5.3569574742125519E-003   8.2279888242418561E-004  -1.2562939781792933E-005  -1.2043187094344821E-003   1.9360069990590795E-003  -7.2549978973761428E-004  -4.6023760678568605E-004   4.3945868364822895E-004  -1.3061205346492049E-003   1.5012659981119472E-003   8.6007227742111768E-004   4.6039517906480877E-004   3.3280173933906104E-003   2.0305460269115214E-003   1.6134993615419225E-003   4.0764926369294859E-003   2.1783997006991169E-003   3.0775098970239685E-003   4.1243385762878811E-003   2.7111875031216107E-003   4.4037124481620480E-003   3.9281273124864803E-003   3.5390727099774773E-003   4.6894319355003109E-003   3.9895810031686345E-003   3.7840291691988294E-003   4.8781814267289583E-003   3.5825575282958468E-003   4.3263523836993244E-003   4.2274752591167017E-003   3.6099143555590016E-003   4.2791658558037644E-003   3.4647472487054562E-003   3.7898381022317732E-003   3.4859672181679082E-003   3.2905746424353403E-003   3.2572704773506569E-003   3.0030110482228188E-003   2.8587762307229303E-003   2.6988327336185274E-003   2.5029523253743617E-003   2.3419830308854419E-003   2.1449108039610382E-003   1.9826857077139583E-003   1.8045825693880750E-003   1.6229567967128765E-003   1.4412471192412886E-003   1.3230065241766657E-003   1.0818831168879894E-003   9.8028483907205738E-004   8.2558263152046412E-004   6.1530822143904208E-004   5.5065493263008755E-004   3.4942561287646773E-004   2.4213761852192898E-004   1.0729264040834619E-004  -2.1810223986555170E-005  -1.2693332766973444E-004  -2.6136314637450808E-004  -3.5340241222589594E-004  -4.5524130214636159E-004  -5.6186018678477923E-004  -6.6984878937721161E-004  -6.9762322269394052E-004  -8.6666546896490974E-004  -8.8832678523469003E-004  -9.5197060557912646E-004  -1.0948677618772145E-003  -1.0751625248394442E-003  -1.1977377617466928E-003  -1.2362030242260070E-003  -1.2914674785141035E-003  -1.3503773361791616E-003  -1.4026051028655476E-003  -1.4357409927260578E-003  -1.5025112815694819E-003  -1.5293335933947065E-003  -1.5641913818158128E-003  -1.6112429435200352E-003  -1.6646604867046125E-003  -1.6257015143350470E-003  -1.7505667615714119E-003  -1.7205077350151284E-003  -1.7235221606870486E-003  -1.8328030089866999E-003  -1.7635236407628242E-003  -1.8362868751130802E-003  -1.8414905485175713E-003  -1.8581094948446921E-003  -1.8752486094592575E-003  -1.8807167832169062E-003  -1.9143390636003265E-003  -1.9101302842009335E-003  -1.9153901261209857E-003  -1.9370759039103380E-003  -1.9689369792434807E-003  -1.8932273441813557E-003  -2.0060387262023421E-003  -1.9546539384955948E-003  -1.9227375778041939E-003  -2.0282301361285050E-003  -1.9343109283435367E-003  -1.9837917159785095E-003  -1.9809595464725816E-003  -1.9790115602399657E-003  -1.9786195101918346E-003  -1.9735076420025295E-003  -1.9944461827592196E-003  -1.9771857674187520E-003  -1.9694083928403030E-003  -1.9836578029044697E-003  -2.0086779505897674E-003  -1.9128646216976409E-003  -2.0293900807445433E-003  -1.9709106280750470E-003  -1.9186641981213332E-003  -2.0343530417277021E-003  -1.9314170855785203E-003  -1.9706932736575328E-003  -1.9729476461348375E-003  -1.9654118593944564E-003  -1.9624982325035134E-003  -1.9702906766488584E-003  -1.9596210250320050E-003  -1.9792960821271568E-003  -1.9657970713551501E-003  -1.9579135790969530E-003  -1.9746703878003795E-003  -2.0045936531334456E-003  -1.8994618448590886E-003  -2.0298925684940172E-003  -1.9732020275991091E-003  -1.9071279581524252E-003  -2.0416993206250397E-003  -1.9352127707660397E-003  -1.9652479905965057E-003  -1.9802626128104465E-003  -1.9712301207960785E-003  -1.9608152332337894E-003  -1.9636346923116894E-003  -1.9829679945861196E-003  -1.9613210280351578E-003  -1.9519711747574028E-003  -1.9695044183767607E-003  -2.0007875514632583E-003  -1.8781527700282036E-003  -2.0197950184297070E-003  -1.9619846217455565E-003  -1.8727026152741465E-003  -2.0250087886088358E-003  -1.9102037099690810E-003  -1.9264819332235779E-003  -1.9500466349272707E-003  -1.9352332337928867E-003  -1.9164158722791240E-003  -1.9218059905611966E-003  -1.9369708726610902E-003  -1.9092996261508648E-003  -1.8988091207662473E-003  -1.9136373837851496E-003  -1.9446406991819585E-003  -1.8066326562035117E-003  -1.9594479443508527E-003  -1.8997812135633709E-003  -1.7870296871218356E-003  -1.9604474438266219E-003  -1.8408166759297474E-003  -1.8421683377475781E-003  -1.8760247660502382E-003  -1.8653671932592287E-003  -1.8417111227040537E-003  -1.8517680794955874E-003  -1.8538299828601413E-003  -1.8600151081026436E-003  -1.8365837189451724E-003  -1.8350104490784775E-003  -1.8455274781858100E-003  -1.8773394983886439E-003  -1.7270925958789598E-003  -1.8912479687475075E-003  -1.8290232769232811E-003  -1.6828973736334467E-003  -1.8707013580358933E-003  -1.7380828667765964E-003  -1.7122405172397936E-003  -1.7352404601060911E-003  -1.6984758926901189E-003  -1.6541143212782960E-003  -1.6468774028897070E-003  -1.5965621317410449E-003  -1.5557925628468037E-003  -1.5284387532790596E-003  -1.5229117777674191E-003  -1.3226807275654113E-003  -1.4557112428918682E-003  -1.3486417130046952E-003  -1.1326874588426983E-003  -1.3002333139582581E-003  -1.1210832491097037E-003  -1.0273686305878492E-003  -1.0277775577899704E-003  -9.4873882133160838E-004  -8.6369999754900444E-004  -8.3070145096617791E-004  -6.8826359935748426E-004  -7.6578529617904163E-004  -5.5231696782699201E-004  -4.7447038960280548E-004  -5.7157214377338947E-004  -4.5083936583979472E-012
   1.8505225547522946E-005  0.64435505765624113       0.54905730059784608       0.25974376660670767       0.33727477554900709       -3.9350855839046083E-003   9.8367292039836601E-002  0.10410126785110724        7.1719280520258624E-002   3.8041535222024483E-002   6.3007633232415412E-003  -1.7758116241003222E-002  -2.4632622080045141E-002  -3.4587346386490983E-002  -3.8627552238705724E-002  -2.8743811248032242E-002  -2.0770890380760364E-002  -1.1064615237494718E-002   2.7148516526488867E-003   8.0474538799630638E-003   9.9435784864559795E-003   9.7535662493432925E-003   7.9486226998157512E-003   8.8414569820221157E-003   5.6694910090584229E-003   4.7490871076825755E-003   9.0992355286902988E-003   8.9547129386877752E-003   8.7004972745675854E-003   1.1606244978248146E-002   1.0396258413563481E-002   1.0515007654438456E-002   1.0757803649337315E-002   9.1505293483549448E-003   1.0421628957002651E-002   9.3454358822173973E-003   8.6313543502915275E-003   1.0442592400486405E-002   9.2775951364424351E-003   8.7240457382606849E-003   1.0219596262591023E-002   8.6771753104649251E-003   8.9168194526333018E-003   9.3454803044383493E-003   8.1330235856113438E-003   9.0118341758818731E-003   8.4901304370711625E-003   7.9791259097696000E-003   8.6222085714810926E-003   7.9137966316234123E-003   7.5784471728660751E-003   8.1458484154084219E-003   7.0903157995544138E-003   7.3692663114480750E-003   7.1576656489584535E-003   6.5602277381011315E-003   6.8033598623361800E-003   6.1152328440439701E-003   6.1135310944977223E-003   5.7563325987387360E-003   5.4179302588495499E-003   5.2179974853983338E-003   4.8658316013098233E-003   4.5745158199416809E-003   4.2879263493484747E-003   3.9748048454494693E-003   3.6819288922412003E-003   3.3715049599656191E-003   3.0884498321739761E-003   2.7963448454095294E-003   2.5010552079828357E-003   2.2211045554449563E-003   1.9778610281719904E-003   1.6593576053414868E-003   1.4437193945359545E-003   1.1929491995346334E-003   9.1064249382742982E-004   7.3155871657966506E-004   4.7040310565579796E-004   2.6819880847467320E-004   6.1280593003608345E-005  -1.3889188403663695E-004  -3.2038185141996487E-004  -5.1504581652248873E-004  -6.7390993303270913E-004  -8.3582043273163549E-004  -1.0023162002606610E-003  -1.1522901487645975E-003  -1.2549832176014992E-003  -1.4463515772090787E-003  -1.5294549685556348E-003  -1.6415352628245262E-003  -1.8026988288762725E-003  -1.8516451035674197E-003  -1.9871568003203581E-003  -2.0727246438804687E-003  -2.1583868154369541E-003  -2.2478185091195225E-003  -2.3272956800952094E-003  -2.3940964560911419E-003  -2.4802869862609470E-003  -2.5341942305503696E-003  -2.5924183273016276E-003  -2.6636886642246939E-003  -2.7222245757439791E-003  -2.7287314865991896E-003  -2.8418156142886496E-003  -2.8424081708850542E-003  -2.8684576014293148E-003  -2.9642891604381339E-003  -2.9388422600004046E-003  -3.0003121484997049E-003  -3.0269015399651488E-003  -3.0512247616383981E-003  -3.0747750861435780E-003  -3.0935278929949423E-003  -3.1291514061700092E-003  -3.1336909565298100E-003  -3.1454636739555596E-003  -3.1759424828452397E-003  -3.1949945876983080E-003  -3.1539554435990403E-003  -3.2382745088575695E-003  -3.2035305898648757E-003  -3.1863500094664182E-003  -3.2615674207057046E-003  -3.2028242208214110E-003  -3.2312527684636230E-003  -3.2374724724087431E-003  -3.2354007395074651E-003  -3.2328292972995032E-003  -3.2319334279890919E-003  -3.2476497359826095E-003  -3.2315961455207289E-003  -3.2240842457587539E-003  -3.2410286397083587E-003  -3.2452922757977821E-003  -3.1825435445597774E-003  -3.2629493094439451E-003  -3.2160326896952455E-003  -3.1788030167358050E-003  -3.2563295635929146E-003  -3.1881445106826155E-003  -3.2052362707434721E-003  -3.2122751496996352E-003  -3.2057730310510201E-003  -3.2023970193861967E-003  -3.2063964517955118E-003  -3.2026667523390737E-003  -3.2172532144497138E-003  -3.2047876744582047E-003  -3.1995966762329458E-003  -3.2210914451562198E-003  -3.2288995003273164E-003  -3.1621833231287285E-003  -3.2554040092790558E-003  -3.2108017758015563E-003  -3.1653831734253100E-003  -3.2576891994788681E-003  -3.1890568849273922E-003  -3.1997711647454978E-003  -3.2165067939747931E-003  -3.2098922555150104E-003  -3.1984689632617563E-003  -3.2021262184108584E-003  -3.2174083486152497E-003  -3.1971633244139508E-003  -3.1880040336142411E-003  -3.2094024803770759E-003  -3.2142183580898404E-003  -3.1328231786453935E-003  -3.2320823334849214E-003  -3.1826657502778276E-003  -3.1176569212099450E-003  -3.2192861964030661E-003  -3.1429740398358414E-003  -3.1395653399607145E-003  -3.1589496601081039E-003  -3.1464744876195526E-003  -3.1259070226041267E-003  -3.1280559106450080E-003  -3.1376940012513483E-003  -3.1103483201231712E-003  -3.0972103708781333E-003  -3.1148935421537048E-003  -3.1145997989806009E-003  -3.0199755306785083E-003  -3.1256240433755697E-003  -3.0708491462851958E-003  -2.9869807696088543E-003  -3.1020021256028406E-003  -3.0223148728010644E-003  -3.0058521329951581E-003  -3.0329510202155084E-003  -3.0263250151576332E-003  -3.0035749108857585E-003  -3.0081892469709624E-003  -3.0140359255200950E-003  -3.0163667627097742E-003  -2.9941920046014192E-003  -2.9902618404138602E-003  -3.0075631913882334E-003  -3.0053713619447582E-003  -2.9019173265381554E-003  -3.0153725577559201E-003  -2.9525632287565906E-003  -2.8381165699752665E-003  -2.9556305629135533E-003  -2.8590066159416942E-003  -2.8064462012683000E-003  -2.8075673287206514E-003  -2.7657985307609117E-003  -2.7066777520824274E-003  -2.6700707021444299E-003  -2.6036856977276193E-003  -2.5393039529544928E-003  -2.4928488841097617E-003  -2.4229484770236938E-003  -2.2446986686344324E-003  -2.2948036723717401E-003  -2.1528794428061129E-003  -1.9422146607391149E-003  -1.9986105229219684E-003  -1.8240775974995285E-003  -1.6757575893794530E-003  -1.6145855254155134E-003  -1.5020286143827151E-003  -1.3746705343907471E-003  -1.2676507512445290E-003  -1.1161390059997987E-003  -1.0895575731732228E-003  -8.4671947080977160E-004  -7.1131443139441097E-004  -6.7871356603876074E-004   7.6738615462094162E-013
   2.3128853556279397E-005  0.44001747350380743       0.78197644729588422       0.78906836608273256       0.61576204729990802       0.33710719055471117       0.11772311021723503       -1.4031214277383944E-002   2.1771349438115664E-002   2.4019441718806014E-002   3.5464294961314681E-002   2.9780543796902238E-002   2.4371903991752788E-002   2.0549607384228031E-003  -2.3529102849534599E-002  -3.7462134132502906E-002  -4.9175772338936316E-002  -5.0908530161734217E-002  -3.9494958787581691E-002  -2.9579415995846802E-002  -1.9656750702596454E-002  -1.2020640524602316E-002  -8.5836973523002163E-003  -5.7276739855297437E-003  -9.7451359966676202E-003  -1.2785173130067376E-002  -1.0194045782716725E-002  -1.0804167234948410E-002  -1.0237572572000142E-002  -5.5496988942612038E-003  -4.5710586631517456E-003  -2.3303472178553453E-003  -3.5010048463915292E-004  -6.5567194221632962E-004   1.5783522874531946E-003   1.1511797150976556E-003   1.1425093971811119E-003   3.8836343207125975E-003   3.6985325831531972E-003   4.1284234070869388E-003   6.6606691697674433E-003   5.9898312015758699E-003   6.9800564535557929E-003   8.0318084411711392E-003   7.3302212243493755E-003   8.7379505990733269E-003   8.6226615194508298E-003   8.4966563820769187E-003   9.5296771083395911E-003   9.0942639867591119E-003   8.9750094951153367E-003   9.7814560631970179E-003   8.8281455158288093E-003   9.2228596855155019E-003   9.0875634612801095E-003   8.5189565945279801E-003   8.8051662617999876E-003   8.0870728233103893E-003   8.0831094033816109E-003   7.6756600007154754E-003   7.2771182498619202E-003   7.0101844258684829E-003   6.5758115838434371E-003   6.1930071793008671E-003   5.8110578861977832E-003   5.3982307147958826E-003   4.9993356029342240E-003   4.5808573960693863E-003   4.1922722274662155E-003   3.7897191348494931E-003   3.3858829929741155E-003   3.0013398689813201E-003   2.6535863508251943E-003   2.2301899837572428E-003   1.9189563254270110E-003   1.5713863747703729E-003   1.1938215378720096E-003   9.2956504732654040E-004   5.8092824337969897E-004   2.9742259161119052E-004   1.2940027014017881E-005  -2.6017474548162620E-004  -5.1261051310438313E-004  -7.7437291154197629E-004  -9.9318129772017283E-004  -1.2159688827411959E-003  -1.4387333472440282E-003  -1.6386434821384936E-003  -1.7904240979988238E-003  -2.0308927603571968E-003  -2.1532689590177904E-003  -2.3063623446516906E-003  -2.5082520638535703E-003  -2.5892172856106272E-003  -2.7598655433916579E-003  -2.8760632801681928E-003  -2.9920237839716041E-003  -3.1080757565086826E-003  -3.2130763015843530E-003  -3.3049296524807503E-003  -3.4144042911670512E-003  -3.4864706370869962E-003  -3.5663833435866854E-003  -3.6568523314325497E-003  -3.7292940323685260E-003  -3.7515682725607147E-003  -3.8823868586194145E-003  -3.8919392854870195E-003  -3.9307199473887057E-003  -4.0404792920805928E-003  -4.0216637333213064E-003  -4.0942390316363294E-003  -4.1291181514957571E-003  -4.1616292394718833E-003  -4.1911060898258377E-003  -4.2171443374028755E-003  -4.2596701745476577E-003  -4.2661865864459161E-003  -4.2843800245792049E-003  -4.3199860641083901E-003  -4.3389630945967076E-003  -4.3007714593488212E-003  -4.3908854915197535E-003  -4.3532567283826491E-003  -4.3376865224434057E-003  -4.4166314027886920E-003  -4.3549957909921090E-003  -4.3851395091916035E-003  -4.3908581808525362E-003  -4.3892796095234329E-003  -4.3850028861170207E-003  -4.3841502286142619E-003  -4.4002480101294891E-003  -4.3798239721321835E-003  -4.3730216206466447E-003  -4.3898903372186328E-003  -4.3885039016132461E-003  -4.3241810742485664E-003  -4.4065085928515152E-003  -4.3525209028666551E-003  -4.3135404885714839E-003  -4.3922074667848768E-003  -4.3192312412301207E-003  -4.3359551981260753E-003  -4.3409678994276325E-003  -4.3357015028723756E-003  -4.3306554758367997E-003  -4.3336145063781256E-003  -4.3317949628907445E-003  -4.3475778021896082E-003  -4.3314197036508481E-003  -4.3293141363433324E-003  -4.3529988410706422E-003  -4.3559025234322602E-003  -4.2895739707315573E-003  -4.3871980078243403E-003  -4.3368450211937236E-003  -4.2907368730995066E-003  -4.3854467011375251E-003  -4.3138425480081892E-003  -4.3249470168638679E-003  -4.3396023386593555E-003  -4.3345407500252082E-003  -4.3220155673710150E-003  -4.3248716173094658E-003  -4.3411975844150829E-003  -4.3174471469346280E-003  -4.3095118160613411E-003  -4.3313691870948707E-003  -4.3294189723380935E-003  -4.2469940605912209E-003  -4.3491357023607178E-003  -4.2913651132536913E-003  -4.2231469008358596E-003  -4.3254223098361608E-003  -4.2448035193673583E-003  -4.2391801765377102E-003  -4.2537141922970598E-003  -4.2419217618895281E-003  -4.2190275577605367E-003  -4.2176658527792793E-003  -4.2263748576568221E-003  -4.1944632548814040E-003  -4.1805996891030144E-003  -4.1968477504581939E-003  -4.1872363949015563E-003  -4.0898054563918975E-003  -4.1970839233082353E-003  -4.1317744025327488E-003  -4.0429315741057851E-003  -4.1574108258232260E-003  -4.0733089111118182E-003  -4.0542242910848189E-003  -4.0768157933292791E-003  -4.0726870561993665E-003  -4.0489426724164505E-003  -4.0524523139173641E-003  -4.0600370447053981E-003  -4.0636673866358995E-003  -4.0389567414974613E-003  -4.0366232843458529E-003  -4.0558251385249778E-003  -4.0454234323745739E-003  -3.9397783004772305E-003  -4.0550526019026726E-003  -3.9794655157619294E-003  -3.8569669149582995E-003  -3.9709620096932251E-003  -3.8654847081500019E-003  -3.7994595098556020E-003  -3.7862101892561532E-003  -3.7385023529229039E-003  -3.6633687472675557E-003  -3.6058714240292601E-003  -3.5204295518031382E-003  -3.4380340260360891E-003  -3.3686906163644969E-003  -3.2621449689582411E-003  -3.0552103224011228E-003  -3.0794696576841186E-003  -2.8938203733184838E-003  -2.6424399899963404E-003  -2.6620713742951329E-003  -2.4496094614477222E-003  -2.2564955566206904E-003  -2.1489631587645317E-003  -2.0025584716272002E-003  -1.8338465462358696E-003  -1.6793082580346917E-003  -1.4910793792620657E-003  -1.4251906794953226E-003  -1.1267700442871521E-003  -9.4302828826882076E-004  -8.4525189997870917E-004  -1.7408297026123161E-013
