   0.0000000000000000       -1.7763266222477200E-014   3.5526532444954415E-015  -3.1973879200458950E-014   2.8421225955963532E-014  -6.7500411645413338E-014  -1.7763266222477191E-014  -1.4210612977981763E-014  -1.4210612977981763E-014   1.7763266222477207E-014   1.4210612977981763E-014   5.6842451911927076E-014  -1.4210612977981766E-014   2.8421225955963532E-014   0.0000000000000000       -3.1973879200458995E-014  -2.4868572711468094E-014   5.6842451911927101E-014  -1.4210612977981775E-014  -2.1315919466972663E-014  -1.4210612977981772E-014  -1.4210612977981782E-014   2.8421225955963563E-014  -1.7763266222477216E-014  -2.4868572711468113E-014  -1.0657959733486336E-014   2.4868572711468094E-014  -2.4868572711468101E-014   4.6184492178440757E-014   3.1973879200458988E-014   3.5526532444954430E-015   3.5526532444954446E-015   0.0000000000000000       -2.8421225955963557E-014  -1.4210612977981779E-014  -2.1315919466972672E-014   2.4868572711468107E-014  -1.0657959733486328E-014  -1.4210612977981782E-014   1.0657959733486332E-014   0.0000000000000000        7.1053064889908893E-015   3.1973879200459001E-014  -1.7763266222477219E-014   1.7763266222477219E-014   1.4210612977981760E-014  -3.5526532444954446E-015  -3.9079185689449876E-014  -3.1973879200459013E-014   3.5526532444954438E-014   0.0000000000000000       -2.1315919466972676E-014   3.9079185689449876E-014  -1.0657959733486335E-014  -4.2631838933945351E-014   3.5526532444954446E-015   1.0657959733486336E-014  -2.4868572711468085E-014   2.1315919466972669E-014   3.5526532444954438E-014   4.6184492178440852E-014  -4.2631838933945313E-014  -1.0657959733486328E-014  -3.5526532444954438E-015   1.0657959733486336E-014   0.0000000000000000        7.1053064889908924E-015   7.1053064889908893E-015  -7.1053064889908861E-015   1.4210612977981782E-014   3.5526532444954445E-014  -1.4210612977981775E-014   7.1053064889908924E-015  -3.1973879200459007E-014  -2.1315919466972657E-014   2.8421225955963557E-014   1.4210612977981779E-014   4.9737145422936239E-014  -7.1053064889908861E-015  -7.1053064889908877E-015   0.0000000000000000       -2.8421225955963544E-014   7.1053064889908877E-015  -3.1973879200458988E-014   1.0657959733486328E-014   5.3289798667431601E-014  -1.0657959733486319E-014   7.1053064889908829E-015  -4.2631838933945377E-014   1.7763266222477222E-014  -1.7763266222477194E-014  -2.4868572711468094E-014   1.0657959733486332E-014  -3.5526532444954383E-015   7.1053064889908814E-015   3.5526532444954415E-015   4.6184492178440751E-014  -7.1053064889908751E-015  -1.0657959733486335E-014   3.1973879200458919E-014  -3.5526532444954344E-014  -4.2631838933945263E-014  -3.5526532444954388E-014   4.9737145422936151E-014  -8.8816331112385862E-014  -7.1053064889908751E-014  -1.1723755706834943E-013  -2.4868572711468069E-014   5.3289798667431613E-014  -2.2026450115871713E-013  -1.9184327520275370E-013  -3.5526532444954407E-014  -8.1711024623395139E-014  -5.6842451911927038E-014   4.2631838933945269E-014   4.2631838933945250E-014   0.0000000000000000       -1.4210612977981753E-014   2.4868572711468050E-014   1.0657959733486317E-014  -3.9079185689449832E-014  -3.1973879200458957E-014   2.8421225955963519E-014   2.4868572711468113E-014   7.1053064889908845E-015  -1.0657959733486313E-014  -3.5526532444954446E-015  -1.0657959733486328E-014   2.4868572711468050E-014  -1.7763266222477200E-014   2.4868572711468085E-014  -3.1973879200458988E-014   0.0000000000000000        1.4210612977981756E-014  -3.1973879200458988E-014  -2.1315919466972631E-014  -2.8421225955963544E-014  -1.7763266222477207E-014   1.4210612977981769E-014   1.4210612977981756E-014  -2.8421225955963544E-014   2.4868572711468094E-014   7.1053064889908829E-015  -1.4921143626880855E-013   6.4587235984927099E-012   6.8637260683651900E-012  -1.7763568394002530E-014
   0.0000000000000000        1.1409500653386097E-003   1.3100949600114596E-003   1.0189410914047048E-003   8.6149196015940775E-004   1.3960746606430105E-003   9.0156396149386551E-004   6.6673161062375896E-004   1.0898702581844219E-003   1.3716970656354305E-003   4.9969306369987572E-004   7.0487131805830727E-004   1.3930891900107733E-003   1.0951272058347442E-003   2.6600716045967838E-004   1.1036247888328203E-003   1.5078208074513972E-003   6.7482544630271038E-004   4.4449231168133119E-004   1.6056692883930426E-003   1.2551253915464298E-003   4.5072337150876303E-004   1.0397711477831591E-003   1.8008929977582349E-003   8.0541099313637360E-004   7.6040728295342344E-004   1.6396723757402813E-003   1.5033958550792533E-003   6.8928189206683330E-004   1.4519456391673567E-003   1.7155555404102798E-003   1.1698812999669441E-003   1.1333529450777589E-003   1.8666135091645589E-003   1.4294461069717377E-003   1.3089558680303970E-003   1.6184363344538936E-003   1.8282110332995343E-003   1.3386049841217355E-003   1.7056854437073328E-003   1.7641478897075925E-003   1.7236177188654472E-003   1.5221718605820007E-003   1.9785566592279524E-003   1.6982953802711720E-003   1.7840432187282737E-003   1.7495031491964129E-003   2.0471100263811230E-003   1.6412178505911667E-003   1.9662480590341490E-003   1.8585261168248279E-003   2.0190679170629658E-003   1.6799849502238705E-003   2.1424927144283136E-003   1.8332611840193372E-003   2.0145020643488579E-003   1.7811579777826721E-003   2.2243880163613358E-003   1.7481793248634507E-003   2.0868094303157312E-003   1.8577624422765257E-003   2.2074404097704105E-003   1.6946800889339319E-003   2.2032857491444315E-003   1.8444627612421195E-003   2.1615520958391107E-003   1.7085573036896362E-003   2.2838273330514740E-003   1.7536084987320965E-003   2.1651404249524273E-003   1.7426910753089732E-003   2.2812418170264056E-003   1.6635323205905677E-003   2.2270158450603153E-003   1.7193810514579755E-003   2.2349687391289464E-003   1.6342960672841075E-003   2.2765189530202620E-003   1.6239227321255476E-003   2.2278093551933971E-003   1.6350971814006973E-003   2.2508261849433389E-003   1.5283646838502203E-003   2.2816157044434331E-003   1.5821133518361345E-003   2.1791943960744339E-003   1.5024458163123663E-003   2.3250961717324603E-003   1.4482422064437677E-003   2.1498366208649584E-003   1.5232272820730848E-003   2.2810935355247375E-003   1.3015825363708320E-003   2.2010250573043046E-003   1.5011515308039935E-003   2.1588489692928813E-003   1.2271339247009619E-003   2.2765028796481951E-003   1.3813565972127086E-003   2.0411112839623280E-003   1.2369197418025445E-003   2.2874473184488269E-003   1.1962282540633122E-003   1.9982232431596243E-003   1.2653917344276839E-003   2.1966780031891196E-003   1.0267583178435048E-003   2.0294618756158170E-003   1.2345093351498980E-003   2.0423093076089092E-003   9.3008196764934111E-004   2.0765170676419645E-003   1.1139341599779422E-003   1.8978995390358791E-003   9.0140557937301742E-004   2.0782078535103378E-003   9.3046415763652730E-004   1.8183009627730732E-003   8.8824477538893031E-004   2.0140874662578022E-003   7.3519725034900871E-004   1.8135908808178181E-003   8.3097465645824643E-004   1.9105377369380866E-003   5.6371118798111759E-004   1.8591374861541502E-003   6.9560609626705345E-004   1.8165153394042277E-003   4.1746236155503722E-004   1.9243996270855892E-003   4.8112233535795739E-004   1.7727502534024555E-003   2.7416743666998551E-004   1.9987310460121152E-003   2.0291463369770033E-004   1.7990776919954803E-003   1.2499428606887873E-004   2.0919177031957443E-003  -9.9896214243439457E-005   1.8554842810134776E-003   2.5337680082804692E-004   1.7763264242462188E-003   6.1529774241694108E-004   7.5930531429732801E-004   3.1556382983539662E-003   5.8313023123468478E-004  -1.7763568394002530E-014
   0.0000000000000000        1.8844159623888839E-004   5.6625240299625914E-004   1.0850866978870625E-003   3.2361376029290296E-004  -6.7361616547922397E-005  -2.3356680189476038E-004  -2.7976993730188985E-005  -5.1073516250453675E-004  -5.9365611738218809E-004  -8.4298073743317009E-004  -7.3105729099922322E-004  -8.4767501284030032E-004  -8.7216778194497120E-004  -1.3162512705243374E-003  -9.3614419264114010E-004  -7.7370414595091276E-004  -1.1193947527145605E-003  -1.4670578617374122E-003  -5.7408974262016118E-004  -6.4958021201034436E-004  -1.3101946181211109E-003  -1.0113696125753420E-003   3.7221755787690321E-005  -7.5233842777376885E-004  -1.0574528969681148E-003  -2.3221761018579842E-005   3.1967700781704192E-004  -8.1055645597792982E-004  -5.5837859541824883E-005   7.8758080402563130E-004   2.0381095199915202E-004  -1.8435854838334259E-004   1.1355301877335310E-003   9.2273050719864568E-004   4.2891808897656454E-004   9.5585474045596815E-004   1.7209523199609943E-003   9.1536096496641628E-004   1.2626479244537794E-003   1.8094299519146831E-003   1.8261683579474473E-003   1.3023888295383213E-003   2.1882118716158414E-003   2.1133232569578329E-003   1.9696819035894299E-003   1.9809829981611302E-003   2.7632469369773998E-003   2.1343116495925107E-003   2.3749941071325434E-003   2.5964964444596156E-003   2.9403019691071099E-003   2.1978081877800822E-003   2.9415652347557493E-003   2.9076555110583856E-003   2.9218939998382314E-003   2.4532544883337300E-003   3.4371805171680195E-003   2.8943846196119003E-003   2.9582320725674745E-003   2.8389118185766864E-003   3.6755452547520685E-003   2.7256223446070907E-003   3.1839254635125814E-003   3.1608723125006863E-003   3.6408399421954522E-003   2.6269638428853526E-003   3.5403372010951177E-003   3.2535564535173833E-003   3.4927211474092283E-003   2.7122845263086981E-003   3.8426610718224324E-003   3.1165847023588034E-003   3.4317493266006181E-003   2.9067892719283591E-003   3.9518179217749791E-003   2.9060238009492156E-003   3.5286933219737158E-003   3.0421370864216254E-003   3.8949665427217839E-003   2.7752439326339585E-003   3.6891455141867318E-003   3.0317364250496905E-003   3.8042613235574878E-003   2.7378440647348704E-003   3.7881912526252872E-003   2.9271008633642089E-003   3.7571279797891243E-003   2.7048407523573865E-003   3.7997819779781129E-003   2.8097867458276508E-003   3.7193793862667973E-003   2.6183292985112530E-003   3.7724610872743700E-003   2.6852173812292363E-003   3.6316470389858762E-003   2.4984665543885381E-003   3.7257952042515198E-003   2.5044632231023575E-003   3.4926021229688604E-003   2.3763798764458600E-003   3.6186090563658986E-003   2.2469780063148117E-003   3.3414434909288856E-003   2.2314606174758961E-003   3.4058341599353332E-003   1.9470145594735000E-003   3.1924950541096730E-003   2.0064319180637061E-003   3.0936158653894897E-003   1.6487251855571206E-003   3.0102880903167197E-003   1.6632271652621095E-003   2.7333347322437999E-003   1.3549399223013151E-003   2.7422558082340833E-003   1.2118195471320147E-003   2.3746791807820453E-003   1.0200690997340352E-003   2.3642297949723950E-003   6.9019745808961543E-004   2.0291956492204163E-003   5.8190275096648596E-004   1.8951293864951069E-003   1.2350946987680513E-004   1.6709815182564883E-003  -3.6529852931117485E-006   1.3755673586486835E-003  -4.9881520052060858E-004   1.2645273037348601E-003  -7.5106846799188724E-004   8.3793633547763564E-004  -1.2075583659540844E-003   7.9735351202479213E-004  -1.6521421259105416E-003   3.1689636851771097E-004  -1.9928476005866571E-003   3.3512860221419113E-004  -2.6445043163908712E-003   6.2526176147365592E-005  -2.5899978616884633E-003   2.3674010169058858E-004  -2.2606265475879168E-003   2.9591309955319286E-004   3.3076272531702192E-003   6.1833995118053937E-004  -1.7763568394002530E-014
   0.0000000000000000       -3.3543956192881488E-004  -3.0406767618971277E-004   2.5774734358291690E-004  -6.0667135314570748E-004  -2.0099126977154626E-003  -1.8123170372023054E-003  -1.5117682096766533E-003  -2.9136038414177231E-003  -3.6643696739111571E-003  -2.8136510579589605E-003  -3.1086739453115358E-003  -4.5726612125736154E-003  -4.2584082206225411E-003  -3.4082860497305079E-003  -4.4056053304624308E-003  -5.1389047474633704E-003  -4.0314740729852586E-003  -3.8899638052447933E-003  -4.9835833288003357E-003  -4.5713722646175299E-003  -3.5450467626742359E-003  -4.1617218130393019E-003  -4.4703474620834136E-003  -3.3845332947991837E-003  -3.1864293212648786E-003  -3.7427052712154072E-003  -3.0398345397321374E-003  -2.3563586001080000E-003  -2.6693131633093452E-003  -2.3780705530413774E-003  -1.5808384629866729E-003  -1.5810145817333698E-003  -1.4456703079756502E-003  -7.8266131061077292E-004  -5.4774327551197560E-004  -4.5999084966155928E-004   9.7459725808148951E-005   3.9962927711695886E-004   5.0357173489261385E-004   9.4382307351192820E-004   1.3279757239224998E-003   1.3689557995796345E-003   1.7312516422124402E-003   2.1535807994224210E-003   2.2186195178088811E-003   2.3737502335991986E-003   2.8780536210085612E-003   2.9921883682084757E-003   2.9904944765314304E-003   3.3753002859089310E-003   3.7203452727547688E-003   3.5701325922408715E-003   3.7661003221869474E-003   4.2099531991197110E-003   4.2293352393175205E-003   4.0684395419228895E-003   4.5178882518612023E-003   4.7529326670515421E-003   4.5288627564077496E-003   4.6028093190183831E-003   5.1251060894499378E-003   4.9992900921133031E-003   4.8023351856643758E-003   5.1572817811372327E-003   5.4710627188872211E-003   5.0816482237110014E-003   5.1709227648012220E-003   5.6016002381942039E-003   5.5521696594179491E-003   5.1940624812480563E-003   5.6026790775415671E-003   5.8047485217159822E-003   5.5146846001071954E-003   5.4470560196593918E-003   5.9374112290055672E-003   5.7726737116648554E-003   5.5541273577241132E-003   5.7686499454061941E-003   6.0414582628193145E-003   5.6676478529260246E-003   5.7399337628259491E-003   5.9764167806358138E-003   5.9478640828260288E-003   5.6560239281463962E-003   5.9547802668820961E-003   5.9638746785194785E-003   5.8141546876961112E-003   5.7458132389843156E-003   6.0262284573801405E-003   5.7883217329424445E-003   5.7474598753426030E-003   5.7999987001660508E-003   5.8896104582549912E-003   5.5730288452521164E-003   5.7079245958223373E-003   5.6844624032940296E-003   5.6039508557554768E-003   5.3683529291770294E-003   5.5730990437606806E-003   5.3672569418261491E-003   5.2496900239595527E-003   5.1218115678390167E-003   5.2513587504777201E-003   4.8957715977199492E-003   4.8466498133428980E-003   4.7447397590314119E-003   4.7277327387811787E-003   4.3222983154099981E-003   4.3541897297184095E-003   4.1805201522570907E-003   4.0353610772901078E-003   3.6603073975300235E-003   3.7163021732342801E-003   3.4210591176778511E-003   3.2083941911148846E-003   2.8878549784433884E-003   2.8957959625017567E-003   2.4833428750048823E-003   2.2569227593949494E-003   1.9692840061554086E-003   1.8775229442296283E-003   1.3800466202445777E-003   1.1663584235351633E-003   8.6837329809114560E-004   6.5315216094745019E-004   1.0437571434777610E-004  -9.3568728263492571E-005  -4.5098510906170888E-004  -7.9223454719311521E-004  -1.3666577727235647E-003  -1.5568993984078859E-003  -2.0211699077895776E-003  -2.4720287255030602E-003  -3.0412182713403452E-003  -3.2165977206539595E-003  -3.8380467704657324E-003  -4.2519951845176960E-003  -4.8812653143577795E-003  -4.4842888588966547E-003  -6.0878018375551323E-003  -4.1724308791739268E-003  -6.6252487867409938E-003  -2.2482491517409249E-003  -1.2228739723954356E-003   2.2631285175265153E-004  -1.7763568394002530E-014
   0.0000000000000000        2.8629025407665064E-004  -5.6583468798830725E-004  -2.0847490939274057E-003  -2.3720382822766334E-003  -2.6233334664933702E-003  -3.7025526436456784E-003  -4.8558805894620052E-003  -5.0413814105554726E-003  -5.5269025871233701E-003  -6.4394529742596174E-003  -7.0023680205721778E-003  -7.1378131099057935E-003  -7.6477201887174707E-003  -8.0197205746027241E-003  -8.2408878759467202E-003  -8.4483546303295090E-003  -8.5732022110341904E-003  -8.4533708757349429E-003  -8.7077955856163028E-003  -8.7187046411012197E-003  -8.2560020200447316E-003  -8.0996302752813585E-003  -8.4084984037842061E-003  -7.7938169012873280E-003  -7.0983393918862018E-003  -7.2942184517609818E-003  -7.1394388647490091E-003  -5.9448699710527584E-003  -5.7524156470430002E-003  -5.9071938685318574E-003  -4.9087608122525021E-003  -4.0195041236872914E-003  -4.3007053011291556E-003  -3.6607654502712706E-003  -2.5460040699287149E-003  -2.3923310137443066E-003  -2.2948206069190241E-003  -1.1407637421203855E-003  -6.7714557473505857E-004  -6.4854915837252787E-004   5.4282081669297349E-005   9.3926116214212497E-004   8.9152139338479798E-004   1.3432133585202506E-003   2.1646166872121382E-003   2.4827131456149928E-003   2.4569959543494302E-003   3.2962841673020941E-003   3.7347715391146414E-003   3.7331970074696622E-003   4.0509947850235293E-003   4.8901032785346760E-003   4.8152453923279671E-003   4.9166268573040770E-003   5.5118742022482762E-003   5.9868237252686720E-003   5.6330524968027304E-003   6.1000019101869326E-003   6.6424723078167998E-003   6.6643365552215483E-003   6.4130336837139347E-003   7.1859563135540329E-003   7.3477231481288395E-003   7.1460001346422041E-003   7.2400670425433137E-003   8.0087085568535041E-003   7.7106824990070153E-003   7.6505420222530325E-003   8.0250319758478298E-003   8.4819268621785168E-003   7.9456252997643709E-003   8.2476585790080114E-003   8.6040433648713107E-003   8.6880990141403325E-003   8.2437313335430376E-003   8.8302675365868159E-003   8.9005781851147336E-003   8.8180944332109414E-003   8.6315946630908680E-003   9.2411737281052411E-003   8.9958188319121668E-003   9.0025757505649909E-003   8.9856471291690967E-003   9.4270245588385562E-003   9.0285182812951011E-003   9.2138921072068888E-003   9.1794531432611744E-003   9.4504225441770107E-003   9.0485990751825018E-003   9.3355842527722485E-003   9.1831191182109775E-003   9.3736468975893859E-003   8.9944265297250588E-003   9.2851804334408948E-003   9.0215106621013650E-003   9.1799112925600255E-003   8.7817983637529726E-003   9.0429786101033638E-003   8.6909609841860080E-003   8.8064278751428787E-003   8.3688011761814379E-003   8.5995859682090250E-003   8.1462239501584321E-003   8.2097637070295791E-003   7.7420291365500223E-003   7.9205577454949279E-003   7.3448343989531151E-003   7.3816641478498422E-003   6.8783496752860326E-003   6.9641297964407045E-003   6.2774736004011346E-003   6.3203478917911180E-003   5.7375444584888803E-003   5.7129387354101224E-003   4.9545587638353253E-003   5.0047841190540183E-003   4.2832583996476568E-003   4.1771551897377152E-003   3.3732762476953383E-003   3.3957085992952019E-003   2.4980203245615878E-003   2.3670783007145456E-003   1.4987734110923432E-003   1.4503325781825100E-003   3.7284120619689100E-004   2.6305672612784916E-004  -7.3006993395923565E-004  -8.7063520793761225E-004  -2.1161984301787287E-003  -2.1880800343734839E-003  -3.3784299340017003E-003  -3.6022016448674053E-003  -5.0044338724781479E-003  -5.0266302360789704E-003  -6.4559595206043381E-003  -6.7491494488574151E-003  -8.1244806236927640E-003  -8.2623830596625925E-003  -9.2549063521650005E-003  -1.0538774280523572E-002  -9.1791883977828358E-003  -1.1526298682302483E-002  -8.8630844153955776E-003  -7.9383577242718838E-003  -4.4468778135226886E-003  -1.7763568394002530E-014
   0.0000000000000000        1.2317945273180924E-004  -1.2970533879270983E-003  -3.0273288377834573E-003  -3.6903021284287038E-003  -4.1799478385238821E-003  -5.8246537989600890E-003  -7.3942735372052835E-003  -7.4976536956274323E-003  -8.1386244382548687E-003  -9.9977203377142367E-003  -1.0734560525875502E-002  -1.0293750383274011E-002  -1.1366398003048504E-002  -1.2842382116123071E-002  -1.2444371305039652E-002  -1.2056454668029935E-002  -1.3433626015178321E-002  -1.3836087666225794E-002  -1.2702723725848028E-002  -1.2885485519276776E-002  -1.3912372711241556E-002  -1.3028963926659127E-002  -1.2030181361696639E-002  -1.2695615186803268E-002  -1.2590592482723579E-002  -1.1064964915172559E-002  -1.0882025029709991E-002  -1.1131029951665690E-002  -9.8895162047949337E-003  -8.8982500219550540E-003  -9.0244031407827902E-003  -8.2138253388198204E-003  -6.9833716667223539E-003  -6.6254059440610498E-003  -6.1549233281126599E-003  -4.9915572660882727E-003  -4.3206292287007201E-003  -3.8487231127119492E-003  -2.9635585412179657E-003  -2.1129746256956239E-003  -1.6250860256367939E-003  -8.6612597698683858E-004  -8.7466408246017604E-005   4.8530603339047579E-004   1.0815560314582674E-003   1.8552433997323955E-003   2.3588804721010825E-003   2.8999831568178903E-003   3.5591281215525974E-003   4.1198943034882612E-003   4.4691418082096201E-003   5.0905885539824763E-003   5.6292938774040032E-003   5.9576154962503614E-003   6.3287977740420819E-003   6.9653754619767010E-003   7.2526282170494562E-003   7.4913440612625944E-003   7.9611487288194401E-003   8.4532577835386528E-003   8.5131202230801784E-003   8.8401803211179443E-003   9.3241753663303954E-003   9.5608781866845845E-003   9.5643269301961958E-003   1.0041838984725699E-002   1.0363874373729015E-002   1.0398953703293952E-002   1.0531043931211695E-002   1.1041862269835934E-002   1.1097732743058484E-002   1.1131303440253546E-002   1.1423200264059049E-002   1.1770946380595049E-002   1.1651008261435281E-002   1.1855893863693904E-002   1.2144150248234040E-002   1.2254947547400970E-002   1.2174500192645456E-002   1.2521002237041145E-002   1.2614236015732272E-002   1.2623309203851515E-002   1.2700945960543155E-002   1.2990570160448940E-002   1.2874540875607918E-002   1.2975911013909545E-002   1.3110989245907414E-002   1.3195124707308971E-002   1.3031554771881955E-002   1.3263278671676424E-002   1.3257865367270994E-002   1.3180544130064665E-002   1.3111601701676358E-002   1.3328275664338125E-002   1.3091792880829617E-002   1.3008257871431639E-002   1.3009903371134012E-002   1.3041583903955455E-002   1.2648596152942457E-002   1.2651658883036751E-002   1.2573839705401319E-002   1.2371777380776265E-002   1.1955932255676833E-002   1.1999987499706273E-002   1.1705717403437947E-002   1.1349462953413157E-002   1.0976588267484993E-002   1.0935890354471957E-002   1.0391984856578223E-002   9.9978092058088230E-003   9.6270354768724798E-003   9.3979795010236122E-003   8.6642791187227734E-003   8.2979606109977178E-003   7.8278014141934891E-003   7.3851784079293293E-003   6.5463087026207713E-003   6.1974443278824736E-003   5.5327529283433173E-003   4.9186308067419001E-003   4.0241595563152077E-003   3.6315484720107227E-003   2.7203678380482476E-003   1.9979768005908951E-003   1.0429700834783300E-003   5.3203944645790157E-004  -6.3600492944756754E-004  -1.4213845535536512E-003  -2.4825096485264170E-003  -3.1758798448065957E-003  -4.5868971056303018E-003  -5.4149355434135330E-003  -6.6404349227939339E-003  -7.5584529075162603E-003  -9.1451901824652140E-003  -1.0044352272244572E-002  -1.1294354910867818E-002  -1.2735590133856603E-002  -1.3517704129062226E-002  -1.5597962508295772E-002  -1.4797961959666098E-002  -1.7480887078740581E-002  -1.5918332216153290E-002  -1.6996234791199435E-002  -1.2377363709687133E-002  -1.7763568394002530E-014
   0.0000000000000000       -9.0273927645779129E-004  -2.2470255906188105E-003  -2.6350722333725271E-003  -4.6582341279093236E-003  -7.0318865927404533E-003  -7.8421577782104446E-003  -8.5125772736399305E-003  -1.0610326263230560E-002  -1.2208375039573565E-002  -1.2509688781883384E-002  -1.3485128893719485E-002  -1.5168661041892174E-002  -1.5772015293128879E-002  -1.5953230324688372E-002  -1.6940251445736292E-002  -1.7694943557440716E-002  -1.7653545250648387E-002  -1.7916070853212843E-002  -1.8368802764301900E-002  -1.8199551085564630E-002  -1.8045616056969728E-002  -1.8147862945713692E-002  -1.7696238905566399E-002  -1.7174877403894426E-002  -1.7122033289068344E-002  -1.6472397565149711E-002  -1.5482311953150071E-002  -1.5263314906592983E-002  -1.4685916453532644E-002  -1.3322438856987360E-002  -1.2750125216588099E-002  -1.2353779647949802E-002  -1.0933345633499359E-002  -9.9160024330017752E-003  -9.5723108302341563E-003  -8.3918005413688192E-003  -7.0406889253297744E-003  -6.5683379568809387E-003  -5.7181954078567637E-003  -4.2918271240223000E-003  -3.5523822590510005E-003  -3.0070625256549853E-003  -1.7061037829067976E-003  -7.1955505293633867E-004  -3.0547202349547330E-004   6.4870010566268584E-004   1.8553922381841221E-003   2.2810667834397705E-003   2.8483355157869509E-003   4.0211466463829851E-003   4.7303997178307841E-003   4.9203084716182982E-003   5.8385384092849296E-003   6.8118097930774000E-003   7.0128095746857400E-003   7.3703802404865033E-003   8.4753353477579341E-003   8.9383942216555018E-003   8.9457774484860905E-003   9.6588181963806665E-003   1.0581528427817880E-002   1.0538321901808520E-002   1.0747856554300973E-002   1.1670734256138097E-002   1.2115157298622971E-002   1.1875788054595857E-002   1.2482264221349803E-002   1.3254522029169026E-002   1.3221366592209705E-002   1.3178950340357804E-002   1.4040069449562022E-002   1.4366466141913095E-002   1.4160375770997241E-002   1.4496413981545204E-002   1.5256928482782988E-002   1.5144962841924858E-002   1.5129593880739332E-002   1.5687728546388561E-002   1.6085270620983950E-002   1.5816200766051409E-002   1.6119676004888939E-002   1.6580316954646630E-002   1.6644104788036317E-002   1.6497644729979444E-002   1.6958683083314666E-002   1.7130524787206110E-002   1.7080329938435088E-002   1.7109870596224385E-002   1.7488754502816437E-002   1.7408578884521637E-002   1.7409011206183874E-002   1.7479153317886305E-002   1.7661971377405026E-002   1.7458788218461817E-002   1.7510854260668975E-002   1.7475795192985928E-002   1.7482253442463062E-002   1.7225074746717067E-002   1.7240958142268843E-002   1.7041822576144915E-002   1.6919969647307211E-002   1.6596109629717481E-002   1.6502473271030847E-002   1.6140839433286563E-002   1.5902791942753028E-002   1.5477650956844708E-002   1.5241979646735720E-002   1.4725530139143397E-002   1.4359125305513087E-002   1.3816385549413390E-002   1.3419533053207110E-002   1.2749031984338259E-002   1.2247282606231053E-002   1.1581115664389505E-002   1.0998502917914587E-002   1.0183567806581414E-002   9.5459391849574901E-003   8.7396362463546696E-003   7.9505684255693713E-003   7.0131327451524502E-003   6.2261276695998987E-003   5.2484513642662885E-003   4.2504065179105347E-003   3.2033996928804566E-003   2.2307286390266037E-003   1.0469011020536859E-003  -1.4781715730259793E-004  -1.3238101358598292E-003  -2.5294598710764709E-003  -3.9514033802475921E-003  -5.3295764008229416E-003  -6.6814531023197425E-003  -8.1567857341004191E-003  -9.8570069832406102E-003  -1.1349907433696986E-002  -1.2994559298767262E-002  -1.4542964042949996E-002  -1.6946747425879760E-002  -1.7524145936577373E-002  -2.0482699128783872E-002  -2.1049676228162523E-002  -2.4121158405608887E-002  -2.2662174830785822E-002  -2.8613579101562345E-002  -2.0758229612852345E-002  -1.7763568394002530E-014
