   0.0000000000000000       -7.1053064889908845E-015   1.0657959733486319E-014  -1.4210612977981763E-014  -2.8421225955963532E-014  -1.4210612977981772E-014  -7.1053064889908829E-015   5.6842451911927013E-014  -1.4210612977981766E-014   3.1973879200458976E-014  -1.0657959733486322E-014   4.9737145422936201E-014  -2.4868572711468101E-014   2.8421225955963551E-014   1.0657959733486325E-014  -1.0657959733486332E-014  -2.8421225955963544E-014   2.4868572711468123E-014  -1.0657959733486325E-014  -2.1315919466972669E-014  -1.7763266222477222E-014   1.4210612977981782E-014  -3.5526532444954438E-015   4.6184492178440789E-014  -3.5526532444954400E-014   2.4868572711468113E-014   7.1053064889908924E-015  -3.5526532444954426E-014  -1.4210612977981769E-014   0.0000000000000000        0.0000000000000000       -7.4605718134404339E-014  -1.0657959733486322E-014  -7.1053064889908908E-015  -1.7763266222477219E-014  -2.8421225955963589E-014  -1.0657959733486332E-014  -1.0657959733486332E-014  -1.4210612977981775E-014   3.5526532444954451E-014  -2.1315919466972657E-014   8.1711024623395265E-014   3.1973879200458976E-014   7.1053064889908908E-015   2.4868572711468091E-014  -1.4210612977981785E-014   3.5526532444954454E-015   3.5526532444954430E-015   4.6184492178440789E-014  -2.8421225955963557E-014   0.0000000000000000        3.1973879200459026E-014  -5.6842451911927114E-014  -1.4210612977981785E-014   5.3289798667431620E-014  -1.7763266222477225E-014   6.3947758400918014E-014  -1.7763266222477207E-014   7.1053064889908956E-015   7.1053064889908829E-015  -4.2631838933945339E-014   7.1053064889908893E-015   3.5526532444954415E-015  -8.1711024623395265E-014  -3.5526532444954446E-015  -7.1053064889908893E-015  -1.4210612977981779E-014   4.6184492178440770E-014  -1.0657959733486317E-014  -8.8816331112386102E-014   3.5526532444954451E-014   2.1315919466972669E-014   1.4210612977981775E-014   0.0000000000000000       -1.0657959733486336E-014   1.0657959733486335E-014  -4.6184492178440814E-014   6.7500411645413452E-014  -9.2368984356881540E-014   2.9025177007527795E-012   7.0697799565459424E-012   4.9488459695821487E-012   3.4460736471605818E-013  -2.3447511413669926E-013   1.4921143626880860E-013  -1.7763266222477213E-014   5.3289798667431670E-014  -5.6842451911927076E-014  -1.0657959733486322E-014  -1.5631674275779938E-012  -6.5759611555610654E-012  -7.1834648603697855E-012  -1.8011951949591897E-012   8.8816331112386102E-014  -7.1053064889908889E-014  -2.4868572711468085E-014  -1.1013225057935871E-013   3.1973879200458976E-014  -2.4868572711468078E-014  -1.7763266222477181E-014   0.0000000000000000        4.2631838933945313E-014  -7.1053064889908829E-015   1.7763266222477216E-014  -5.6842451911926988E-014   0.0000000000000000        3.5526532444954399E-015   1.0657959733486328E-014   4.9737145422936050E-014   1.4210612977981775E-013  -3.5526532444954359E-015  -3.5526532444954367E-015   1.7763266222477200E-014   2.8421225955963525E-014   3.5526532444954363E-014  -4.9737145422936170E-014  -3.9079185689449794E-014   1.4210612977981763E-014  -1.4210612977981753E-014  -7.1053064889908798E-015   1.0657959733486325E-014   4.9737145422936170E-014   2.1315919466972644E-014   4.2631838933945269E-014  -2.1315919466972654E-014  -4.6184492178440757E-014   0.0000000000000000       -7.1053064889908719E-015  -7.1053064889908766E-015   2.1315919466972669E-014  -2.4868572711468119E-014   3.9079185689449851E-014   0.0000000000000000       -3.5526532444954430E-015   7.1053064889908735E-015  -1.4210612977981775E-014  -3.5526532444954407E-015  -2.1315919466972635E-014  -1.0657959733486336E-014   3.5526532444954423E-015  -2.4868572711468101E-014   4.6184492178440757E-014  -2.4868572711468085E-014   1.0657959733486325E-014  -1.7763266222477213E-014  -3.1973879200458950E-014  -1.7763568394002530E-014
   0.0000000000000000        1.7707114560806263E-003   1.9530993038050452E-003   1.6446132275687703E-003   1.4647029686245588E-003   2.0736748749219909E-003   1.4922624999436339E-003   1.2899992753246407E-003   1.7668692443823884E-003   2.0411265682323690E-003   1.0648237539965446E-003   1.3666556910562635E-003   2.1107461112240705E-003   1.7272341628494243E-003   8.3625070009809232E-004   1.8304063257780830E-003   2.2231259711307967E-003   1.2648065246959686E-003   1.0683650596770148E-003   2.3871042207313929E-003   1.9203948336224323E-003   1.0353663779044113E-003   1.7536466547625933E-003   2.5825687851821731E-003   1.4032343699583536E-003   1.4116585487383331E-003   2.4225490193520950E-003   2.2124777519798898E-003   1.2778773298821487E-003   2.2124393480180489E-003   2.4675192035099741E-003   1.8128413682344379E-003   1.7999653959250776E-003   2.6632625476326549E-003   2.0920672133600193E-003   1.9763407446585211E-003   2.3431672419383068E-003   2.5711063708263975E-003   1.9591186122206576E-003   2.4283201545394224E-003   2.4637563745230754E-003   2.4078280615241645E-003   2.1465026734612939E-003   2.7110841526536713E-003   2.3279048703335210E-003   2.4432811824203322E-003   2.3677040692187917E-003   2.7367698160694624E-003   2.2033943014405362E-003   2.6145408188082741E-003   2.4270808346778519E-003   2.6447308542221879E-003   2.1896152857017485E-003   2.7583475952739668E-003   2.3143689747121411E-003   2.5844282531510333E-003   2.2322867189125944E-003   2.7701098567705332E-003   2.1332310597197194E-003   2.6103165950114933E-003   2.2167448444792258E-003   2.6620449937031008E-003   1.9955869737239610E-003   2.6643605854873346E-003   2.0745189610516706E-003   2.5362435235272386E-003   1.9258503859336026E-003   2.6449300156936449E-003   1.8478665007204895E-003   2.4823110908537933E-003   1.8450729104611398E-003   2.5195638161518374E-003   1.6468319983511588E-003   2.4832318310563884E-003   1.6662829280555192E-003   2.3692140623203630E-003   1.5255575121102380E-003   2.4402470351791343E-003   1.4073072382063028E-003   2.2974134453513507E-003   1.4206718675074074E-003   2.3019210552827868E-003   1.1781100097611290E-003   2.3085996871525434E-003   1.2369653779047704E-003   2.1363046241387011E-003   1.0544405259994604E-003   2.3109996254357902E-003   9.6997756611619842E-004   2.0557993572620278E-003   9.9790185332141509E-004   2.2287337267186476E-003   7.1052041169117547E-004   2.0928647447616740E-003   9.0193073167118328E-004   2.0730548835485420E-003   5.3835997429748175E-004   2.1654084787252753E-003   6.9189350978340262E-004   1.9147421752566511E-003   4.4986892734338467E-004   2.1653524941911235E-003   3.9602474957000462E-004   1.8322304848159810E-003   3.9439514680000512E-004   2.0682077229984830E-003   1.2939384779941322E-004   1.8632873262555718E-003   3.2596993995207858E-004   1.9335963054844412E-003  -9.8577177741024418E-006   1.9673301933585863E-003   2.1993850469095109E-004   1.8355196543878530E-003  -1.0700061843479776E-005   2.0600725280020449E-003   9.3490625741777229E-005   1.8192544124033929E-003   7.5213562557865186E-005   2.0868220173563862E-003   5.2312679574278939E-006   1.8856669340680263E-003   1.9033349294936142E-004   2.0499769292503852E-003   1.8106589967907507E-005   1.9936509027048367E-003   3.1316097861160569E-004   1.9830661909181419E-003   1.7063195041781202E-004   2.0836650742467756E-003   4.7812622018863441E-004   1.9042551851814729E-003   4.9576996376276270E-004   2.0973795858565984E-003   7.9053291406726550E-004   1.7582354876382580E-003   1.1375491693416478E-003   1.9021265566895376E-003   1.5818096374555636E-003   1.1637921305564212E-003   2.9594574392440088E-003   7.0571234842676741E-004   3.7677182601815852E-003   3.3971162307245043E-004   5.5527401106832382E-003   7.2130522421375845E-004  -1.7763568394002530E-014
   0.0000000000000000        4.9252116886573519E-004   1.2412135506211816E-003   1.9218757065725157E-003   1.0100050818710022E-003   6.2843321402024984E-004   5.3755596523604506E-004   8.6068812166645032E-004   2.8524306025914779E-004   2.1259172574793073E-004   2.7799969574402332E-005   2.2584518213256073E-004   4.9572560790669875E-005   5.1467528533930401E-005  -3.4177213148117909E-004   1.2406917947958422E-004   2.5572589246074522E-004  -7.2044787584071992E-005  -3.6217403374488324E-004   6.4107507630207020E-004   5.2112882177064745E-004  -1.2492942907721427E-004   2.8082475146485323E-004   1.4346707180931447E-003   5.4447113792521079E-004   3.1756662621547425E-004   1.5085751404760900E-003   1.8618474378967811E-003   6.2474007903635411E-004   1.5978609222893710E-003   2.5148931999125252E-003   1.8415451869842675E-003   1.4901155800623480E-003   3.0599523785318642E-003   2.7277911886295315E-003   2.2333614975835084E-003   2.9144619510792706E-003   3.7742879698197083E-003   2.7884252890063429E-003   3.3187908084925080E-003   3.9378920767495895E-003   3.9142361309958875E-003   3.3112313977777951E-003   4.4509552941650772E-003   4.2639692370661847E-003   4.0966747233734495E-003   4.1357893524315006E-003   5.0961342068873957E-003   4.2239526275359785E-003   4.5654178853230410E-003   4.8108330136384285E-003   5.2056195825177110E-003   4.2058970737757799E-003   5.1682804402323687E-003   5.0369224958921157E-003   5.0350293549801996E-003   4.3696429952003952E-003   5.5999964648059839E-003   4.8008286168049041E-003   4.8863419904108026E-003   4.6096432848032973E-003   5.6350381090224813E-003   4.3231511876516979E-003   4.9007536667041614E-003   4.6751611867727220E-003   5.2785468079489598E-003   3.8741209442291463E-003   4.9812638207386078E-003   4.3851229063089176E-003   4.7452666887374028E-003   3.5649726908760773E-003   4.9100424057582845E-003   3.7799106468227599E-003   4.2663870986608191E-003   3.2917728799140376E-003   4.5691498280417053E-003   3.0636237486020980E-003   3.9027580031604442E-003   2.8929855841102227E-003   4.0412010268627415E-003   2.4014639479248492E-003   3.5641002876021918E-003   2.3392001617683509E-003   3.4942340747356297E-003   1.8141718042907061E-003   3.1836236279116875E-003   1.7396836900120537E-003   3.0211816353261159E-003   1.2611470262925580E-003   2.8050330896663834E-003   1.1930286476179736E-003   2.6043754737243357E-003   7.2775503723127141E-004   2.4685828634721731E-003   6.5211527826845004E-004   2.1468137624467438E-003   1.6481473142297069E-004   2.0634947484256413E-003  -5.3131297032104747E-005   1.5437074962592449E-003  -5.1534817802508914E-004   1.4560994796658803E-003  -9.5596101618750334E-004   8.6779376706683448E-004  -1.2524557605599468E-003   7.5351737579701145E-004  -1.8066568096887410E-003   3.5356084206275665E-004  -1.8729271966683859E-003   1.8338041130365536E-004  -2.3648312691492948E-003   9.0770906841109244E-005  -2.3259002465128849E-003  -1.6768134078054745E-004  -2.6257627356347153E-003  -3.3734070807568392E-005  -2.6531843250903282E-003  -3.2344327877188998E-004  -2.6965866771076590E-003  -1.2902741924975171E-004  -2.8416426704927856E-003  -3.1559017384845796E-004  -2.6500062154685205E-003  -2.0006931087402212E-004  -2.8220974646547968E-003  -1.7538951002623205E-004  -2.4845504357393399E-003  -1.8436462568838355E-004  -2.5199341992271987E-003   7.5906423384445614E-005  -2.1095730543211131E-003  -4.9724664098390719E-007  -1.8248439097285341E-003   4.8099801686291884E-004  -1.3028193607985837E-003   4.6700573581649936E-004  -3.9853306313706666E-004   1.2265541852177714E-003   5.0651540226596872E-004   1.4852588600007496E-003   3.2849341391763521E-003   1.9713999065750680E-003   6.4514703320722585E-003   3.5203091714651274E-003   1.2380120792858069E-002   3.5860058404568276E-003  -1.7763568394002530E-014
   0.0000000000000000       -3.0204882075204236E-004   2.8240865716346953E-004   1.0781780989378483E-003   1.6421744633193008E-004  -1.2573906607309779E-003  -8.1060264017938444E-004  -4.1791282318512818E-004  -1.9491213389523799E-003  -2.6122063260555681E-003  -1.5086364169518169E-003  -1.8332923108695671E-003  -3.3975287473395183E-003  -2.8566471113379557E-003  -1.8211200481269688E-003  -2.9389102662587788E-003  -3.6291960098293785E-003  -2.2223410371421501E-003  -2.0340708391998474E-003  -3.2220406714910800E-003  -2.5882552579084527E-003  -1.3206620899819271E-003  -2.0031039773764450E-003  -2.2494429944311558E-003  -8.5303923170564208E-004  -5.7555497269773978E-004  -1.1663478389275744E-003  -2.1630205626676526E-004   6.7867734492300046E-004   3.4810259831419781E-004   7.7920299225672448E-004   1.8292037119244421E-003   1.8899829263092692E-003   2.0996097369447397E-003   2.9745546185068507E-003   3.3365190143320920E-003   3.4894580290240874E-003   4.1988295219790870E-003   4.6369388578421256E-003   4.8263204082014772E-003   5.3768088888528449E-003   5.8715732938786061E-003   5.9908791930831148E-003   6.4580893210666604E-003   6.9574222836985156E-003   7.0668837043673226E-003   7.3029768246079315E-003   7.8932202251459655E-003   7.9968878874368578E-003   8.0221890972173027E-003   8.4926003663173370E-003   8.8341995421689062E-003   8.6049121390877562E-003   8.8544567903353615E-003   9.3258857808236444E-003   9.2233521114983442E-003   8.9809268144211956E-003   9.4923219610145455E-003   9.6216153076558366E-003   9.2033963102421505E-003   9.2389642462666916E-003   9.7500453074797974E-003   9.3689785828174107E-003   8.9942230761163779E-003   9.3217196758376229E-003   9.4709213662233591E-003   8.7490622424711215E-003   8.7256500583767060E-003   9.0423293511220464E-003   8.6787800477925118E-003   8.0154374064644405E-003   8.3292425628535074E-003   8.2603166637892998E-003   7.6035894304677942E-003   7.2940608520179620E-003   7.6139052431109643E-003   7.0547513264751505E-003   6.5149979831991599E-003   6.4983033813435257E-003   6.4929238045902194E-003   5.7014382641854943E-003   5.5199950251993641E-003   5.4814161297366652E-003   5.1253282991673482E-003   4.4673093034149260E-003   4.5569587469131041E-003   4.2569138881717837E-003   3.8095379383178080E-003   3.4468765212077829E-003   3.5497700144566696E-003   3.0005548146846733E-003   2.7189796986599201E-003   2.5186312505522074E-003   2.4237940122508591E-003   1.7609421640118112E-003   1.6552253402088743E-003   1.3244742727410905E-003   9.5964288907716847E-004   2.7350046616716545E-004   1.7784033317386484E-004  -4.5030630698030189E-004  -9.4999760249683005E-004  -1.5666189019338016E-003  -1.7150797178710803E-003  -2.5054286734835386E-003  -2.8580252364706375E-003  -3.3101638629136976E-003  -3.4478485920622207E-003  -4.1664760306233039E-003  -4.2162642041685188E-003  -4.5432471357462062E-003  -4.6368735082731117E-003  -5.1830087952913989E-003  -4.9915283072340189E-003  -5.3168611407308193E-003  -5.3542186398436225E-003  -5.7324127102333011E-003  -5.4241575931118355E-003  -5.8090713522586475E-003  -5.7434014291684902E-003  -5.9837439233820598E-003  -5.6360274868642929E-003  -6.0559751214937316E-003  -5.8268700463414520E-003  -5.9654077326419114E-003  -5.5958069548341328E-003  -5.9873907844766559E-003  -5.5413944971201227E-003  -5.6132222127040377E-003  -5.1787080970198806E-003  -5.4694282624555973E-003  -4.7284365068291133E-003  -4.7601075040582834E-003  -4.0995331195213163E-003  -4.2339400759593858E-003  -2.9290196778476592E-003  -3.0191688462185896E-003  -1.4620321485101743E-003  -1.7376764626826624E-003   1.5366269896232659E-003   8.6492461590567020E-004   4.7358230973357455E-003   6.5290837481432901E-003   9.8925661177291201E-003   1.8308806830565613E-002   1.1693209597621122E-002  -1.7763568394002530E-014
   0.0000000000000000        5.8679168154964932E-004  -1.5073440689760656E-004  -1.6220327835477309E-003  -1.5475862440563579E-003  -1.6151171235149200E-003  -2.6728649920253773E-003  -3.7901333621866693E-003  -3.7222768444607913E-003  -4.0914937125600430E-003  -4.9940252907139339E-003  -5.4491414779977154E-003  -5.3618208287025508E-003  -5.7911304381947941E-003  -6.0908511960274065E-003  -6.1494148292071055E-003  -6.1654013994639862E-003  -6.1826018871291360E-003  -5.9142941728802601E-003  -5.9913197532470552E-003  -5.8062746057232981E-003  -5.1721460669452938E-003  -4.8276737565126028E-003  -4.9552716664097423E-003  -4.0894397268911205E-003  -3.1800839166386671E-003  -3.1996806876955558E-003  -2.8119940465579996E-003  -1.3023974492313137E-003  -9.4802357002778744E-004  -8.9877130636277936E-004   4.3212680889771516E-004   1.5710451163812151E-003   1.4090900513258682E-003   2.3820633045922713E-003   3.7884080040551204E-003   4.0793183428022408E-003   4.3912520351958393E-003   5.9096376615437986E-003   6.5049385585196932E-003   6.6886873994467071E-003   7.6866842048418770E-003   8.8075692494636419E-003   8.7932171830266050E-003   9.4914894897692795E-003   1.0547354339478641E-002   1.0937393162931320E-002   1.0955932740773389E-002   1.2073785317815099E-002   1.2571033359860194E-002   1.2552147639451361E-002   1.2961607783421125E-002   1.3987465279160694E-002   1.3781394545274569E-002   1.3870528141655144E-002   1.4541485060853954E-002   1.5018951242829280E-002   1.4417203596644515E-002   1.4907401086881631E-002   1.5396717082868270E-002   1.5236601896489453E-002   1.4707286805819746E-002   1.5481456825607674E-002   1.5384815185595152E-002   1.4895308083794211E-002   1.4705018119613328E-002   1.5359417151010845E-002   1.4612460026932948E-002   1.4240489724871691E-002   1.4270550280181149E-002   1.4455135474130692E-002   1.3357091761429768E-002   1.3338942322479995E-002   1.3228946347693718E-002   1.2924508791198684E-002   1.1863227615286964E-002   1.2091292266923112E-002   1.1577804090043489E-002   1.1060525980210206E-002   1.0211837695248346E-002   1.0429536817486491E-002   9.5413060296840931E-003   9.1104177726638418E-003   8.4063040318344325E-003   8.4839377575819629E-003   7.4345643073616867E-003   7.2172290569794163E-003   6.5319221106006822E-003   6.5195962525644103E-003   5.4741091556455143E-003   5.4306864540793198E-003   4.6791915997066048E-003   4.6184780367075386E-003   3.5429223976072410E-003   3.5134480261113815E-003   2.5613762406097125E-003   2.3329879667676376E-003   1.0553150265374871E-003   8.6689920254252211E-004  -4.0812879301552961E-004  -8.6492444363330391E-004  -2.3257582054587896E-003  -2.6008432846629089E-003  -4.0503207507630980E-003  -4.4788069622333929E-003  -5.8220790636218265E-003  -5.9303155914863029E-003  -7.2706082486582784E-003  -7.3781250275100413E-003  -8.4209922494640540E-003  -8.2917375614497638E-003  -9.4220383695985798E-003  -9.1793062547217419E-003  -1.0016384822488265E-002  -9.7562305626095070E-003  -1.0699412948252413E-002  -1.0225336538212584E-002  -1.0998609234831093E-002  -1.0663928189000119E-002  -1.1415881016943231E-002  -1.0824034548456304E-002  -1.1566241991266248E-002  -1.1120944060255088E-002  -1.1655257772876713E-002  -1.1025219375679336E-002  -1.1658109183976589E-002  -1.1054405438980590E-002  -1.1339086385357265E-002  -1.0712004183112580E-002  -1.1067024103983700E-002  -1.0297929360380386E-002  -1.0218891137331668E-002  -9.6114987091539608E-003  -9.3591032436989834E-003  -8.4796462568059120E-003  -7.5781431119866299E-003  -7.1755093698708328E-003  -5.1926321329040601E-003  -4.7302225998092935E-003  -1.1581696145848022E-003  -1.5799831965459699E-003   5.0056835564464353E-003   6.1179015276840486E-003   1.1659587337850648E-002   2.4418400956846210E-002   1.8573647499535884E-002  -1.7763568394002530E-014
   0.0000000000000000        4.4571565444253728E-004  -9.5720414984676306E-004  -2.5203856832785045E-003  -2.8320317016434274E-003  -3.1402708860810810E-003  -4.7420958977036310E-003  -6.1552398307161927E-003  -5.9428527667253388E-003  -6.4891090037344484E-003  -8.3246364267940288E-003  -8.8075063225446920E-003  -8.0626962976210383E-003  -9.1136011979242038E-003  -1.0479785361222904E-002  -9.7089832759614646E-003  -9.0847613342565151E-003  -1.0444484433644223E-002  -1.0562169072664810E-002  -9.0097552790161049E-003  -9.0436424267533472E-003  -9.9434977435066806E-003  -8.6001840411652434E-003  -7.2408316369791028E-003  -7.7941524218488297E-003  -7.3528032765404951E-003  -5.2978617742061385E-003  -4.8957619275804796E-003  -4.9177946920730790E-003  -3.1475101503222959E-003  -1.7606718269699844E-003  -1.6998319748138448E-003  -4.4253481160717319E-004   1.2708950250201814E-003   1.8924119802961104E-003   2.6915142556181632E-003   4.3465333230466308E-003   5.3520803099931348E-003   6.1122225572930238E-003   7.3976793346202298E-003   8.6376577190103165E-003   9.3914139555841287E-003   1.0477126214526983E-002   1.1597467249832299E-002   1.2456046826027628E-002   1.3293673989871418E-002   1.4352410345140018E-002   1.5085731452243683E-002   1.5844499030671047E-002   1.6686875890364994E-002   1.7420825824185728E-002   1.7897672774485524E-002   1.8667980687820340E-002   1.9263739949391488E-002   1.9637952863414656E-002   2.0053606837550423E-002   2.0718425355896637E-002   2.0893858325868087E-002   2.1080134652016646E-002   2.1488746565421286E-002   2.1823907277279644E-002   2.1620553619758873E-002   2.1817493047617199E-002   2.2066309643901622E-002   2.1944326028723395E-002   2.1588532875100173E-002   2.1823139199206323E-002   2.1675608313336911E-002   2.1209308765540513E-002   2.0911355344880471E-002   2.0988846964867490E-002   2.0360842383336915E-002   1.9834520630641225E-002   1.9577715349088629E-002   1.9268807965216760E-002   1.8353337073984212E-002   1.7964844760862828E-002   1.7525171448494952E-002   1.6832774682430530E-002   1.5944753428758479E-002   1.5633699818421228E-002   1.4850082354331214E-002   1.4049704678693094E-002   1.3348336315631291E-002   1.2922638746483375E-002   1.1907748788189386E-002   1.1301766620399025E-002   1.0697575455365564E-002   1.0076653971051794E-002   9.0967363523636272E-003   8.7263538415466597E-003   7.9803416545029260E-003   7.1938180850027369E-003   6.3068980694093498E-003   5.8406731565475616E-003   4.6628517807523048E-003   3.6623700080554021E-003   2.5970315245276965E-003   1.6230888876203030E-003  -6.1307505521878279E-005  -1.2393656145694308E-003  -2.6038303488896417E-003  -3.9814360878520179E-003  -5.7275783119876264E-003  -6.7324957379675948E-003  -8.0980134566877148E-003  -9.3301118400266215E-003  -1.0591240026986895E-002  -1.1171289477556792E-002  -1.2289857289957701E-002  -1.3053280138010156E-002  -1.3755387789668033E-002  -1.4047570599219794E-002  -1.4931369952437084E-002  -1.5263073499738374E-002  -1.5650676128526112E-002  -1.5868230866994286E-002  -1.6545388107088454E-002  -1.6569110863948012E-002  -1.6839501834655289E-002  -1.7026712923240050E-002  -1.7443695524841509E-002  -1.7254735028883098E-002  -1.7457878521923879E-002  -1.7537535375276695E-002  -1.7622385598788089E-002  -1.7290390177491587E-002  -1.7353341842205734E-002  -1.7224792373377980E-002  -1.6890837224462791E-002  -1.6452236705519110E-002  -1.6158881708166092E-002  -1.5742954681517447E-002  -1.4749068382853876E-002  -1.4225341592951893E-002  -1.2958170255497089E-002  -1.2371889801712362E-002  -9.6392764246087392E-003  -9.3257104145031914E-003  -5.2180865670647947E-003  -4.5036454237087223E-003   2.3669144421598260E-003   4.9324322571997351E-003   1.0537361623596480E-002   2.7964527947749441E-002   2.0374209275739911E-002  -1.7763568394002530E-014
   0.0000000000000000       -8.5189548268760633E-004  -1.7969838712278627E-003  -1.7981568991178713E-003  -3.8361093930169756E-003  -6.1184048434778015E-003  -6.5383255372017408E-003  -6.9439079193430635E-003  -9.0375539032272519E-003  -1.0456489204174323E-002  -1.0365780852483235E-002  -1.1169466220451828E-002  -1.2784250613431195E-002  -1.3076765011050120E-002  -1.2900382721242372E-002  -1.3737777451566678E-002  -1.4276181324877050E-002  -1.3836981465755432E-002  -1.3779574024213863E-002  -1.4007689989694927E-002  -1.3462707892582389E-002  -1.2883265585053450E-002  -1.2664463967052866E-002  -1.1839084688343616E-002  -1.0841347591975119E-002  -1.0386725239919140E-002  -9.3169057464580225E-003  -7.8201659509706707E-003  -7.1528303495170904E-003  -6.1127983218011292E-003  -4.1998942860488704E-003  -3.1581002110107528E-003  -2.2855597187279100E-003  -2.8101634873435312E-004   1.2309983626403230E-003   2.0314251369604923E-003   3.7972892674868531E-003   5.6783691003334750E-003   6.5690575441155986E-003   7.9629984541897368E-003   9.9439908561740533E-003   1.1076810638382440E-002   1.2064501433985280E-002   1.3923973342060809E-002   1.5297427731587550E-002   1.6030934039624422E-002   1.7461496636277933E-002   1.9091550334827557E-002   1.9720264071457428E-002   2.0602900501693368E-002   2.2184334707739898E-002   2.3080058683927828E-002   2.3356438366058042E-002   2.4575292925377072E-002   2.5747648536777992E-002   2.5896695856591816E-002   2.6290760753554982E-002   2.7578692769624231E-002   2.7938864984854993E-002   2.7732165398914353E-002   2.8423738613454399E-002   2.9275625475730694E-002   2.8837503580168098E-002   2.8748626166646276E-002   2.9495630506294682E-002   2.9536213608430301E-002   2.8703115536572437E-002   2.8928793687434676E-002   2.9249550515851461E-002   2.8515726885798051E-002   2.7769240976817190E-002   2.8085705138766501E-002   2.7644420567419774E-002   2.6553113608239965E-002   2.6082973806976297E-002   2.6065637649653847E-002   2.4946556413149270E-002   2.3951522135311074E-002   2.3571253073966621E-002   2.2994895441562135E-002   2.1603546686553142E-002   2.0881299926278303E-002   2.0307019376750220E-002   1.9323932734059711E-002   1.8048457723681712E-002   1.7508835962819661E-002   1.6654638248882810E-002   1.5597952170357504E-002   1.4568368863636107E-002   1.4033734086481129E-002   1.2961644372089166E-002   1.1972535804682109E-002   1.0979362069652944E-002   1.0179599487474628E-002   8.7761048477009440E-003   7.5863091221978736E-003   6.1655148626782869E-003   4.7630108902063494E-003   2.8012100437307032E-003   1.1469031054203158E-003  -8.5587291960389329E-004  -2.7441216993827340E-003  -4.9857264729426783E-003  -6.7319772512578983E-003  -8.7846657159410483E-003  -1.0483271451257442E-002  -1.2341574938475234E-002  -1.3594033604786582E-002  -1.5171530606796780E-002  -1.6246656062401912E-002  -1.7474178508483550E-002  -1.8153605719505816E-002  -1.9263940087850703E-002  -1.9800322033589682E-002  -2.0601484186851354E-002  -2.0949839269056393E-002  -2.1788334841213869E-002  -2.1971843192931877E-002  -2.2564672775528635E-002  -2.2729287673814505E-002  -2.3360351983400363E-002  -2.3263257531361499E-002  -2.3733399876330653E-002  -2.3697736447027509E-002  -2.4084883603685200E-002  -2.3708437350926401E-002  -2.4054471121229371E-002  -2.3702024814875180E-002  -2.3796552912549604E-002  -2.3075123336887028E-002  -2.3241457177779444E-002  -2.2342539055690870E-002  -2.2103691816519840E-002  -2.0761717816335554E-002  -2.0708919233778881E-002  -1.8591035275596832E-002  -1.8138625841099217E-002  -1.5126077538782158E-002  -1.4950186732508326E-002  -9.6832120398187855E-003  -9.0189293992679609E-003  -2.4509797158816858E-003   1.7149231516184592E-003   7.7021470924939998E-003   2.5561227175870962E-002   1.7983039164636290E-002  -1.7763568394002530E-014
