   0.0000000000000000       -1.7763266222477194E-014   2.1315919466972635E-014   2.1315919466972650E-014   1.7763266222477200E-014  -7.1053064889908766E-015   2.1315919466972663E-014  -5.3289798667431645E-014   4.9737145422936138E-014   2.1315919466972672E-014   3.5526532444954407E-015   3.1973879200458988E-014  -3.5526532444954407E-014  -3.1973879200458982E-014   2.4868572711468107E-014  -3.1973879200458995E-014   1.0657959733486335E-014   0.0000000000000000       -7.1053064889908861E-015  -8.1711024623395202E-014  -4.2631838933945307E-014   4.6184492178440814E-014  -3.1973879200459001E-014   6.0395105156422564E-014   3.5526532444954446E-015   3.5526532444954446E-015  -1.4210612977981779E-014  -1.4210612977981775E-014   2.4868572711468107E-014   2.4868572711468107E-014  -4.9737145422936201E-014   1.0657959733486335E-014   1.4210612977981779E-014  -2.8421225955963538E-014   1.0657959733486332E-014   4.9737145422936226E-014   3.1973879200459001E-014   7.1053064889908826E-014  -1.1723755706834950E-013  -6.0395105156422552E-014   3.9079185689449926E-014  -4.6184492178440801E-014   3.5526532444954445E-014   3.9079185689449907E-014   1.0657959733486327E-014   1.4210612977981775E-014  -7.4605718134404339E-014   3.9079185689449933E-014   3.1973879200458982E-014   3.5526532444954446E-015   9.9474290845872377E-014  -2.1315919466972638E-014  -1.4210612977981782E-014   2.8421225955963494E-014   3.5526532444954478E-015  -2.8421225955963544E-014  -2.1315919466972676E-014   2.4868572711468101E-014   1.4210612977981763E-014  -3.5526532444954454E-015  -1.7763266222477213E-014   1.4210612977981782E-014  -7.1053064889908877E-015   2.8421225955963551E-014   2.4868572711468107E-014   2.1315919466972682E-014   1.0657959733486341E-014   1.4210612977981769E-014   3.9079185689449889E-014   2.4868572711468123E-014  -2.1315919466972657E-014   3.5526532444954446E-015   2.4868572711468101E-014  -4.6184492178440770E-014  -7.1053064889908845E-015  -1.4210612977981775E-014   7.1053064889908861E-015   0.0000000000000000       -1.7763266222477219E-014   1.4210612977981772E-014  -1.4210612977981788E-014  -7.1053064889908908E-015   2.1315919466972663E-014   6.3947758400917964E-014  -3.5526532444954430E-015   7.1053064889908940E-015  -2.1315919466972657E-014   3.5526532444954423E-015   2.4868572711468069E-014  -3.1973879200459001E-014  -1.0657959733486328E-014   2.4868572711468078E-014  -3.5526532444954400E-014  -3.5526532444954400E-014   3.5526532444954432E-014  -1.4210612977981779E-014   3.5526532444954391E-015  -2.8421225955963519E-014  -4.2631838933945269E-014  -1.4210612977981756E-014   1.4210612977981772E-014   2.1315919466972663E-014   9.2368984356881451E-014  -1.7763266222477191E-014   7.1053064889908766E-015  -2.8421225955963513E-014   1.4210612977981753E-014  -2.8421225955963500E-014  -6.7500411645413389E-014  -3.1973879200458931E-014   1.7763266222477183E-013   1.9894858169174445E-013   1.9184327520275355E-013   1.6697470249128578E-013   1.4210612977981744E-014  -3.1973879200458963E-014  -3.5526532444954367E-015  -2.4868572711468047E-014  -3.9079185689449838E-014  -3.1973879200458931E-014  -7.1053064889908719E-015  -2.1315919466972606E-014  -3.5526532444954407E-015  -2.8421225955963519E-014   3.1973879200458976E-014  -5.3289798667431613E-014  -7.1053064889908719E-015  -3.5526532444954391E-015  -2.1315919466972663E-014  -7.1053064889908956E-015  -2.4868572711468123E-014   1.4210612977981769E-014  -2.4868572711468101E-014   1.0657959733486332E-014   1.7763266222477216E-014   3.9079185689449806E-014   1.4210612977981747E-014   1.7763266222477194E-014   1.0657959733486322E-014  -7.1053064889908877E-015   0.0000000000000000        2.8421225955963513E-014   1.5986939600229468E-013  -1.8473796871376288E-013   6.3876705336028039E-012   6.8779366813431701E-012  -1.7763568394002530E-014
   0.0000000000000000        1.1114473687230016E-003   1.3049867388271106E-003   9.9466608394909481E-004   8.5745033613086636E-004   1.3718398414991801E-003   8.9947082839513534E-004   6.3951976558061883E-004   1.0903471205684803E-003   1.3451785999017663E-003   5.0046776138332292E-004   6.7528431028491642E-004   1.3980927056264233E-003   1.0644971343088908E-003   2.7031050010183397E-004   1.0716086388667299E-003   1.5164407575710083E-003   6.3945061613587015E-004   4.5324631096372735E-004   1.5702914413545635E-003   1.2666023482960673E-003   4.1084135603327210E-004   1.0533553518291608E-003   1.7606900065101896E-003   8.1989778490771379E-004   7.1636004397498888E-004   1.6575735104333070E-003   1.4573415659240114E-003   7.0767676227335042E-004   1.4032565770869152E-003   1.7371624974321048E-003   1.1178142218645764E-003   1.1562601523639651E-003   1.8122847771677930E-003   1.4548261048474905E-003   1.2508219202103524E-003   1.6460493313716247E-003   1.7674029009526174E-003   1.3681912338258777E-003   1.6412775424400612E-003   1.7965883487438578E-003   1.6556321057993053E-003   1.5566580604029912E-003   1.9075061909450419E-003   1.7356112245485711E-003   1.7084589659598292E-003   1.7897417523244517E-003   1.9686885700260716E-003   1.6836113161536354E-003   1.8829525890271051E-003   1.9051630397964119E-003   1.9322740259830942E-003   1.7280275375083157E-003   2.0513425787765105E-003   1.8865384070032301E-003   1.9183021894415748E-003   1.8356500979014830E-003   2.1248382702449904E-003   1.8079386371494055E-003   1.9801985871233494E-003   1.9194062404427053E-003   2.0982765616674171E-003   1.7603582424287197E-003   2.0852045726288998E-003   1.9134542981076024E-003   2.0406662048446569E-003   1.7791892708095571E-003   2.1529752115359404E-003   1.8291445337701299E-003   2.0294314696374625E-003   1.8169599376743960E-003   2.1357603149425634E-003   1.7433051964576842E-003   2.0725653080637362E-003   1.7957101097959014E-003   2.0719194021492672E-003   1.7141904696800461E-003   2.0992814562989272E-003   1.7003307897286405E-003   2.0424290021753022E-003   1.7097378651969625E-003   2.0476500135118269E-003   1.6014150422966320E-003   2.0672463430178190E-003   1.6467255471386032E-003   1.9477093283084871E-003   1.5657941991857585E-003   2.0754280000566741E-003   1.4999646315783193E-003   1.8864461514717446E-003   1.5685947182639524E-003   1.9934616087449271E-003   1.3375976753919434E-003   1.9002357141790686E-003   1.5221854973842407E-003   1.8342873463190867E-003   1.2419313840261032E-003   1.9343509229090311E-003   1.3755539137113922E-003   1.6812851607104944E-003   1.2233866155303178E-003   1.9052379232644518E-003   1.1624095088496084E-003   1.6044880988546222E-003   1.2183709450197860E-003   1.7804247526344585E-003   9.6239494779983632E-004   1.6053843655394065E-003   1.1516321629497603E-003   1.5999172012788646E-003   8.3207276594708755E-004   1.6293666047789543E-003   9.9344895938095886E-004   1.4385181099239185E-003   7.6774312522757471E-004   1.6170389386101359E-003   7.7040926824162455E-004   1.3532759360305347E-003   7.1712197385527825E-004   1.5476202029235586E-003   5.3540032313626937E-004   1.3551854344526029E-003   6.1885402626400048E-004   1.4480591809492628E-003   3.2718157823259495E-004   1.4165921242943380E-003   4.3825414947898963E-004   1.3702051111018150E-003   1.4828971056929377E-004   1.5012833830893490E-003   1.7829388312699246E-004   1.3574751697482401E-003  -2.6152679181997694E-005   1.5943029270371082E-003  -1.3566486515071289E-004   1.4272471165087397E-003  -2.0701572024473794E-004   1.7012221259115306E-003  -4.4267432228700952E-004   1.5214321934226968E-003  -1.1524341607554013E-004   1.4232809874457526E-003   2.3338760000083083E-004   5.8148120757686749E-004   2.4226256589525898E-003   4.3722339601284934E-004  -1.7763568394002530E-014
   0.0000000000000000        1.5570235902784334E-004   5.6064031046612985E-004   1.0689544297201748E-003   3.3331744990164558E-004  -8.4390676313595510E-005  -2.1994543368353492E-004  -4.2365844395305967E-005  -4.9076649842132029E-004  -6.0788345706526512E-004  -8.1917057299729483E-004  -7.4441190749412742E-004  -8.1769094671410548E-004  -8.8628887959135586E-004  -1.2830333750488928E-003  -9.4929748440195202E-004  -7.3469098585908737E-004  -1.1347087782298223E-003  -1.4243326712311062E-003  -5.8820781243421202E-004  -6.0222552602193279E-004  -1.3271749997081027E-003  -9.5902652899594381E-004   2.0885907015743095E-005  -6.9653447497801087E-004  -1.0761707644389319E-003   3.8612536029904419E-005   3.0032895850969180E-004  -7.4531008527418030E-004  -7.6571546693757995E-005   8.5897490438546829E-004   1.8169603192846084E-004  -1.0853029013677915E-004   1.1123711390756740E-003   1.0049308648146871E-003   4.0468869917055793E-004   1.0432961937603567E-003   1.6959346114057104E-003   1.0104044161171073E-003   1.2368567955916730E-003   1.9104611117597707E-003   1.8007467788526237E-003   1.4124768273761125E-003   2.1620908256601277E-003   2.2310525528816123E-003   1.9455684341934318E-003   2.1089224453262343E-003   2.7390550883298341E-003   2.2724034489178492E-003   2.3541909901959829E-003   2.7460753571816833E-003   2.9208713943051894E-003   2.3601057883014974E-003   2.9265523451264108E-003   3.0833074672604629E-003   2.9099242795148947E-003   2.6435685424953219E-003   3.4306487706602835E-003   3.1002530236263052E-003   2.9555559572404413E-003   3.0606358231940784E-003   3.6794516484485815E-003   2.9642538947307023E-003   3.1908161489807648E-003   3.4160950310760311E-003   3.6548358579967374E-003   2.8980421065860802E-003   3.5547324778501055E-003   3.5415143323473675E-003   3.5124830382004054E-003   3.0116630549355881E-003   3.8591476938972216E-003   3.4318457826305539E-003   3.4477894417422983E-003   3.2259422062545944E-003   3.9605846706333315E-003   3.2369584692847580E-003   3.5262089591834604E-003   3.3682656216926917E-003   3.8808598985281802E-003   3.1035403878094500E-003   3.6496568344885748E-003   3.3480846412818721E-003   3.7462087460535093E-003   3.0406353918052808E-003   3.6923878064826355E-003   3.2123921970673101E-003   3.6300868487700463E-003   2.9596107939790766E-003   3.6286667400889116E-003   3.0385849268360931E-003   3.5007086309333025E-003   2.8062432452516882E-003   3.5068136441965474E-003   2.8331929768284502E-003   3.3075108865770939E-003   2.6032185851380314E-003   3.3492800151827249E-003   2.5559987519500962E-003   3.0584003968559706E-003   2.3836115868744231E-003   3.1252118463382206E-003   2.1972474944701626E-003   2.7990315488844830E-003   2.1330297758052298E-003   2.8040208068218957E-003   1.7978999813745367E-003   2.5507464787088928E-003   1.8045922593837632E-003   2.4031009537752719E-003   1.4055740337495671E-003   2.2878049765850958E-003   1.3688013673532741E-003   1.9796089313409474E-003   1.0269605055489529E-003   1.9661395433570794E-003   8.3894228975694963E-004   1.5864673373778501E-003   6.2009455402446852E-004   1.5646049417829845E-003   2.5386865141294738E-004   1.2369554873740273E-003   1.2314503338232914E-004   1.1013482761594465E-003  -3.5949153272308996E-004   9.0292138874495918E-004  -5.0953143030270311E-004   6.1746182663986455E-004  -1.0101486696671373E-003   5.4252593897231470E-004  -1.2893247466397749E-003   1.4882843910617803E-004  -1.7301604729876416E-003   1.3936079301461415E-004  -2.1938138421394465E-003  -2.6715648650555199E-004  -2.5109493616032514E-003  -2.3541420055580165E-004  -3.1261273829277739E-003  -4.0838898410378542E-004  -3.0588796719271064E-003  -2.4867765845961820E-004  -2.6358073529871191E-003  -9.5923214863721199E-005   2.2909461527749636E-003   4.5747179906535207E-004  -1.7763568394002530E-014
   0.0000000000000000       -3.5107823457135556E-004  -3.2202987788551530E-004   2.6219388482670179E-004  -5.9804046644434310E-004  -1.9996288066554068E-003  -1.7959576784158950E-003  -1.4888453052302984E-003  -2.8877282145886893E-003  -3.6381162443216535E-003  -2.7793068183604840E-003  -3.0722657425649147E-003  -4.5335136664106336E-003  -4.2183216068327947E-003  -3.3599669067043373E-003  -4.3587480399409654E-003  -5.0878139132725713E-003  -3.9792202777431881E-003  -3.8305388853482297E-003  -4.9276380417160731E-003  -4.5086842768416796E-003  -3.4824130915856663E-003  -4.0928060357591943E-003  -4.4051649615506868E-003  -3.3105804769649337E-003  -3.1147446373049345E-003  -3.6641132772358455E-003  -2.9646827092161434E-003  -2.2713880020646705E-003  -2.5883541296525528E-003  -2.2884033502521429E-003  -1.4947377012990088E-003  -1.4841058491569760E-003  -1.3537696687457087E-003  -6.7966608173471556E-004  -4.4869393048572385E-004  -3.4892421752405505E-004   2.0339366226795969E-004   5.1949713623503362E-004   6.1862975723934923E-004   1.0729890383398169E-003   1.4528229177591190E-003   1.5102604762005389E-003   1.8669981004897154E-003   2.3070469609455849E-003   2.3685468077082267E-003   2.5423731403432098E-003   3.0414857028538671E-003   3.1778788316362350E-003   3.1726918894922737E-003   3.5790238117099529E-003   3.9203727837712563E-003   3.7968394436243297E-003   3.9887923143045361E-003   4.4580982928207813E-003   4.4755207154447123E-003   4.3449558937010187E-003   4.7896371372515498E-003   5.0548627629458699E-003   4.8296645433935888E-003   4.9364749985851440E-003   5.4530426038439774E-003   5.3620273445174772E-003   5.1626881181913425E-003   5.5517062317414845E-003   5.8582015497655789E-003   5.5067311024118012E-003   5.5892347891622262E-003   6.0538281615123155E-003   5.9941597300057249E-003   5.6740087109799116E-003   6.0678015033490667E-003   6.3025300336032840E-003   5.9965007853664005E-003   5.9622083091019048E-003   6.4267438611607013E-003   6.2924817739652313E-003   6.0473257466366693E-003   6.2860338312965116E-003   6.5212308328245214E-003   6.1734783253850475E-003   6.2020872764431620E-003   6.4524353786220307E-003   6.3749065956224598E-003   6.0996265039302425E-003   6.3338809569614997E-003   6.3498950383358184E-003   6.1377771008856875E-003   6.0716041166636340E-003   6.2698159778964424E-003   6.0352505144862833E-003   5.9139829384246027E-003   5.9560238404397338E-003   5.9526863309213498E-003   5.6352476134848509E-003   5.6711815821996287E-003   5.6329011793128554E-003   5.4528309692508329E-003   5.2116540636353058E-003   5.3057333915914068E-003   5.0884230558267789E-003   4.8664746487422439E-003   4.7329640436524958E-003   4.7488239875134912E-003   4.3889483775342228E-003   4.2353676369742453E-003   4.1343527108197841E-003   4.0061043328809033E-003   3.6074868111891228E-003   3.5419050420811933E-003   3.3779480388976190E-003   3.1290257374311276E-003   2.7771637227756653E-003   2.7459535973767377E-003   2.4681507903020414E-003   2.1675701746864296E-003   1.8875076487071571E-003   1.8167674328234829E-003   1.4308941946342981E-003   1.1406331121641509E-003   9.0303974578152249E-004   7.4086195258816503E-004   2.8414439330089842E-004   3.1757393483843376E-005  -2.1818913624628962E-004  -4.8846268875835672E-004  -9.7941358285724375E-004  -1.1978481148158832E-003  -1.5149357527985032E-003  -1.8830319999214619E-003  -2.3870196307273703E-003  -2.5864691291602117E-003  -3.0132009181656192E-003  -3.4484442691057682E-003  -3.9470378420217679E-003  -4.1131676883109716E-003  -4.6928646813530258E-003  -5.0257547131118217E-003  -5.6053929544035751E-003  -5.1767183676410221E-003  -6.6442070827515748E-003  -4.7796695882361111E-003  -6.9154413945457681E-003  -2.9105590224982308E-003  -1.8674082178491880E-003  -1.0530202053915306E-004  -1.7763568394002530E-014
   0.0000000000000000        2.7990701097097031E-004  -5.6985019086527617E-004  -2.0725894966720270E-003  -2.3594820893798238E-003  -2.5901291649225618E-003  -3.6711896197291418E-003  -4.8093151169412013E-003  -4.9967491961661016E-003  -5.4647449223555579E-003  -6.3818435755453465E-003  -6.9288165606112128E-003  -7.0692775682989258E-003  -7.5610652995325295E-003  -7.9408630648012176E-003  -8.1444492586649608E-003  -8.3599492493548200E-003  -8.4652573583944186E-003  -8.3564924377581996E-003  -8.5909327008657655E-003  -8.6129276715673133E-003  -8.1287427660058399E-003  -7.9864416885290432E-003  -8.2723486133177478E-003  -7.6718277095673701E-003  -6.9523471543470900E-003  -7.1649425497246986E-003  -6.9836985415786595E-003  -5.8064628126095735E-003  -5.5865901606595540E-003  -5.7603370253981627E-003  -4.7317826599010552E-003  -3.8626233380593725E-003  -4.1118045133374326E-003  -3.4934309439725365E-003  -2.3441259524694144E-003  -2.2123495952207951E-003  -2.0779461796889662E-003  -9.4796018516247311E-004  -4.4368345125621827E-004  -4.3877699473582023E-004   3.0620486926890146E-004   1.1657968050924987E-003   1.1658969077581766E-003   1.5916903041039200E-003   2.4619945036046071E-003   2.7543673635299589E-003   2.7839484583441635E-003   3.5953971201861277E-003   4.0913549994885555E-003   4.0637110709097271E-003   4.4445852221275022E-003   5.2546923474864962E-003   5.2469284948184975E-003   5.3211453587936677E-003   5.9878863889392215E-003   6.4329901576577883E-003   6.1557628494005546E-003   6.5933556802507771E-003   7.2161604949380533E-003   7.2062508312665252E-003   7.0396180245461525E-003   7.7795696952861430E-003   8.0297140660262473E-003   7.7914072040962019E-003   7.9761203350042359E-003   8.7058825741348177E-003   8.5014577363734644E-003   8.3955832007077211E-003   8.8638201837790941E-003   9.2720886230844811E-003   8.8297593173877302E-003   9.0718296431864399E-003   9.5213977891239008E-003   9.5415173650232714E-003   9.1853467044128324E-003   9.6928618490541175E-003   9.8513874596765100E-003   9.6827805032909473E-003   9.5728541830488560E-003   1.0080962101928952E-002   9.9135103227043463E-003   9.8052422526657915E-003   9.8502820056987298E-003   1.0165792384756856E-002   9.8286096253145400E-003   9.8672604187552745E-003   9.8811474363829400E-003   9.9996041232701827E-003   9.6385790847377563E-003   9.7515828092293848E-003   9.6354199498342001E-003   9.6454339626659003E-003   9.2900327793019495E-003   9.3882391053639481E-003   9.1486307472753436E-003   9.1040286340779136E-003   8.7225703915258228E-003   8.7798061722698419E-003   8.4418165632789040E-003   8.3460074123322334E-003   7.9262065890014968E-003   7.9481277760929323E-003   7.5076717702672819E-003   7.3674955895415796E-003   6.9221182577334549E-003   6.8977714573880446E-003   6.3452114420201981E-003   6.1963961612031991E-003   5.7223238248700226E-003   5.6258507061315395E-003   4.9786930617189851E-003   4.8600385509814546E-003   4.3174972803668018E-003   4.1428679709877726E-003   3.4395316738883527E-003   3.3576396370179964E-003   2.6902093587960448E-003   2.4711662471022114E-003   1.7343003917201177E-003   1.6581426922738444E-003   8.2687628488147479E-004   6.2098946552018768E-004  -1.7246564702184513E-004  -2.8516275249941954E-004  -1.2868671542340330E-003  -1.4333128168031123E-003  -2.3494510313738759E-003  -2.5194992253702603E-003  -3.6788817385012746E-003  -3.7510201003047080E-003  -4.8663261155003903E-003  -5.0776156560874948E-003  -6.3757434553184337E-003  -6.3717765118701209E-003  -7.7115150759561341E-003  -7.9400960394835317E-003  -9.1764917797949284E-003  -9.2759459981105567E-003  -1.0135748397344026E-002  -1.1200476177723382E-002  -9.8930756658397422E-003  -1.1880353688601814E-002  -9.2255231104012170E-003  -8.1910252589153503E-003  -4.5016015941008120E-003  -1.7763568394002530E-014
   0.0000000000000000        1.1910108705937396E-004  -1.2833811136228051E-003  -3.0089324500072174E-003  -3.6616726818746144E-003  -4.1333512136995498E-003  -5.7710363280563072E-003  -7.3300155202810557E-003  -7.4243919025802655E-003  -8.0511299565498660E-003  -9.9069243200258748E-003  -1.0632124911701060E-002  -1.0183717872933590E-002  -1.1245259092836208E-002  -1.2719658035110316E-002  -1.2308455801417496E-002  -1.1915901147042484E-002  -1.3283728794232388E-002  -1.3684601248365119E-002  -1.2537246133315146E-002  -1.2718922808985501E-002  -1.3735944250724779E-002  -1.2850464251815422E-002  -1.1838078290626962E-002  -1.2504824163523496E-002  -1.2387447863233024E-002  -1.0860287848708747E-002  -1.0664002072152939E-002  -1.0914577265102227E-002  -9.6580219531253748E-003  -8.6663992123392902E-003  -8.7777061339748205E-003  -7.9680055158405840E-003  -6.7199755785383305E-003  -6.3620444780314884E-003  -5.8738024676582559E-003  -4.7101498346010283E-003  -4.0185529398573437E-003  -3.5461050012497264E-003  -2.6389033121491882E-003  -1.7863461511309299E-003  -1.2739556106380148E-003  -5.1246281683625010E-004   2.9375613176038591E-004   8.7050667724454327E-004   1.4964664622235475E-003   2.2761914830292766E-003   2.8135732900101680E-003   3.3612983388399760E-003   4.0571414530998469E-003   4.6282765966924183E-003   5.0178040678046107E-003   5.6495161978675976E-003   6.2331842220735775E-003   6.5761226878779857E-003   6.9942662953755867E-003   7.6453941077814962E-003   7.9859824407670799E-003   8.2424174766001952E-003   8.7653727016016366E-003   9.2758746783803882E-003   9.3957849881673092E-003   9.7411098786504627E-003   1.0282880627069627E-002   1.0539512586371837E-002   1.0605702904875827E-002   1.1098001288743966E-002   1.1479350826385896E-002   1.1530935675080010E-002   1.1722070325945343E-002   1.2239030765614596E-002   1.2350624792999273E-002   1.2389405465159566E-002   1.2728814511725724E-002   1.3068308181045998E-002   1.2992928877702783E-002   1.3181838480454620E-002   1.3498729261039906E-002   1.3580915133822995E-002   1.3523943878336069E-002   1.3824137037254530E-002   1.3922440385950625E-002   1.3875804173768491E-002   1.3945591699603072E-002   1.4154650186075476E-002   1.4017888380844603E-002   1.4028754337459795E-002   1.4119809472275429E-002   1.4092276811251079E-002   1.3879434373115687E-002   1.3981954631297276E-002   1.3901656788928610E-002   1.3687351190123339E-002   1.3538565624414179E-002   1.3594261172798753E-002   1.3263723367896097E-002   1.3022871242964437E-002   1.2919658498035049E-002   1.2775192764698315E-002   1.2279868814308838E-002   1.2113427177847424E-002   1.1920682497577871E-002   1.1545120310502916E-002   1.1028353739914456E-002   1.0905262650239935E-002   1.0503209229913291E-002   9.9906999893683481E-003   9.5298326517006520E-003   9.3402998405600554E-003   8.7091248045991013E-003   8.1886370745546892E-003   7.7535764784415831E-003   7.4047607523567592E-003   6.6145845456448494E-003   6.1613831435466141E-003   5.6549794037523155E-003   5.1275538618849401E-003   4.2713122766535536E-003   3.8757862760933617E-003   3.2011320781928998E-003   2.5423447619408444E-003   1.6718139300074398E-003   1.2637641836054769E-003   3.6822845273828698E-004  -3.5427840044376221E-004  -1.2520922743148944E-003  -1.7574427884389258E-003  -2.8782671448741737E-003  -3.6202231083720098E-003  -4.6044358086617708E-003  -5.2706589621803034E-003  -6.5911913140344119E-003  -7.3411256251813143E-003  -8.4720084525970463E-003  -9.3279951868411384E-003  -1.0761185764694790E-002  -1.1562268369477739E-002  -1.2669140111037407E-002  -1.3976141456832519E-002  -1.4568610824815396E-002  -1.6400908378243591E-002  -1.5514665032127374E-002  -1.7851686499906493E-002  -1.5973014248709779E-002  -1.6825527556908568E-002  -1.1772634258980405E-002  -1.7763568394002530E-014
   0.0000000000000000       -9.0021644983299661E-004  -2.2296707426200787E-003  -2.6030352112707419E-003  -4.6079451571395006E-003  -6.9740398489951116E-003  -7.7681418588385273E-003  -8.4247842151874523E-003  -1.0508755413392537E-002  -1.2098481640805091E-002  -1.2384385748717261E-002  -1.3349550121200995E-002  -1.5020992010526963E-002  -1.5617028946788708E-002  -1.5783546153231191E-002  -1.6763550698502275E-002  -1.7506720497044007E-002  -1.7458906894708113E-002  -1.7707704990786683E-002  -1.8155878378573822E-002  -1.7974522277069235E-002  -1.7815268602181550E-002  -1.7904451511228631E-002  -1.7449345466849432E-002  -1.6914836752682703E-002  -1.6857749125363683E-002  -1.6194514556513086E-002  -1.5201167038462306E-002  -1.4967568957343483E-002  -1.4386265203073779E-002  -1.3007655838541490E-002  -1.2431370943250458E-002  -1.2018277322007173E-002  -1.0593638729560368E-002  -9.5580306996253389E-003  -9.2088747705842151E-003  -8.0090547013195960E-003  -6.6516611779945138E-003  -6.1564886875195091E-003  -5.2993106049166192E-003  -3.8492732758117921E-003  -3.0994971087298854E-003  -2.5264563311881766E-003  -1.2157413741766012E-003  -1.9853794591044436E-004   2.3068083870822601E-004   1.2181496317725346E-003   2.4396846001875599E-003   2.9047462520475202E-003   3.4920789361061718E-003   4.7055213241240850E-003   5.4367250161229536E-003   5.6751861521932984E-003   6.6187529257700521E-003   7.6418547798557009E-003   7.8723324059981597E-003   8.2871062253989537E-003   9.4229243836150174E-003   9.9454587157214065E-003   9.9881716526117222E-003   1.0765684825398409E-002   1.1723730686868239E-002   1.1747430027605334E-002   1.1994369436423298E-002   1.2986192545228949E-002   1.3466583289264193E-002   1.3296281868021741E-002   1.3936428574099336E-002   1.4776861646216902E-002   1.4772988760468269E-002   1.4793891415519555E-002   1.5676952180240705E-002   1.6062603844291253E-002   1.5868846474791302E-002   1.6252625714508900E-002   1.7013555961471988E-002   1.6941661875675119E-002   1.6909656615368206E-002   1.7489719326451065E-002   1.7856157066298031E-002   1.7596797202065324E-002   1.7843121862371372E-002   1.8292290237156707E-002   1.8284421035030120E-002   1.8107078683530207E-002   1.8464054135444313E-002   1.8587717648853749E-002   1.8417578620573964E-002   1.8371796289984556E-002   1.8601482218600838E-002   1.8435542149090618E-002   1.8265841826052679E-002   1.8223618566127371E-002   1.8218551903433362E-002   1.7895080200917343E-002   1.7737146497125815E-002   1.7567376539363456E-002   1.7355744611958834E-002   1.6956982327877915E-002   1.6742929051729971E-002   1.6401717816542392E-002   1.6046428728366365E-002   1.5582468356515240E-002   1.5258921527551494E-002   1.4763445935361346E-002   1.4299758355001829E-002   1.3757938226733024E-002   1.3308637904658256E-002   1.2685657540571146E-002   1.2124817223453294E-002   1.1501892157249245E-002   1.0923529925444105E-002   1.0191632587742562E-002   9.5408493959744916E-003   8.8364973132992238E-003   8.1201458295138123E-003   7.2963576526025422E-003   6.5593986760047532E-003   5.7586721711508446E-003   4.8934189486249981E-003   3.9941831351181867E-003   3.1574830873586065E-003   2.2269899170065015E-003   1.2107923027495466E-003   2.3727114176249042E-004  -7.3655483072183686E-004  -1.8378899542615830E-003  -2.9969109050367732E-003  -4.0744897045064581E-003  -5.2338019435458740E-003  -6.5422894372474281E-003  -7.8308791890111806E-003  -9.0668566514873882E-003  -1.0439423412995166E-002  -1.1990081598784652E-002  -1.3326641532485998E-002  -1.4842344056266873E-002  -1.6194208703624122E-002  -1.8360219458523334E-002  -1.8764129891492950E-002  -2.1453745240923264E-002  -2.1651605045872411E-002  -2.4422799371990968E-002  -2.2584410991386542E-002  -2.7817011818653339E-002  -1.9579504764014460E-002  -1.7763568394002530E-014
