   0.0000000000000000       -4.2631838933945250E-014  -1.4210612977981750E-014   1.5631674275779918E-013   9.2368984356881477E-014   1.7763266222477194E-014  -1.0657959733486322E-014  -5.6842451911927013E-014  -3.5526532444954415E-015  -5.6842451911927064E-014   1.0657959733486327E-014  -7.1053064889908893E-015  -1.7763266222477213E-014   0.0000000000000000        3.1973879200459007E-014   2.4868572711468094E-014  -7.1053064889908798E-015   2.8421225955963544E-014  -3.1973879200458976E-014  -3.5526532444954454E-015   1.0657959733486332E-014  -3.1973879200459013E-014  -7.1053064889908845E-015   3.5526532444954438E-015  -2.8421225955963551E-014   3.9079185689449889E-014   1.0657959733486328E-014   0.0000000000000000       -1.4210612977981775E-014   4.2631838933945351E-014   4.6184492178440801E-014  -3.5526532444954430E-015   7.8158371378899764E-014   5.6842451911927101E-014   1.0657959733486332E-014  -3.1973879200458995E-014  -7.1053064889908893E-015   3.1973879200459007E-014   7.1053064889908877E-015  -2.4868572711468107E-014   3.5526532444954470E-014   3.5526532444954464E-014   7.1053064889908845E-015   7.1053064889908864E-014   5.3289798667431695E-014   7.1053064889908893E-015   1.4210612977981769E-014  -2.8421225955963538E-014  -7.8158371378899865E-014  -1.0657959733486344E-014   0.0000000000000000        3.1973879200459007E-014  -3.5526532444954423E-015  -3.5526532444954451E-014   1.7763266222477232E-014  -4.9737145422936239E-014   3.5526532444954446E-015   2.8421225955963544E-014  -1.0657959733486335E-014  -8.1711024623395240E-014   2.8421225955963557E-014   1.4210612977981788E-014  -7.1053064889908861E-015  -1.0657959733486338E-014   1.0657959733486341E-014   3.5526532444954445E-014   1.4210612977981770E-013  -8.5263677867890652E-014   1.5418515081110233E-012   6.6541195269399648E-012   7.2047807798367661E-012   1.6057992665119405E-012  -1.7052735573578135E-013   7.8158371378899764E-014  -1.1723755706834970E-013   1.4565878302431336E-013  -1.6342204924679040E-013   1.2079021031284523E-013  -6.5013554374266619E-013  -5.7730615223050937E-012  -7.2758338447266625E-012  -2.1742237856312126E-012   3.1973879200459026E-014  -7.4605718134404390E-014   3.9079185689449926E-014  -3.5526532444954476E-014  -3.5526532444954494E-015  -3.5526532444954432E-014  -4.2631838933945276E-014  -7.1053064889908861E-015   0.0000000000000000       -2.8421225955963570E-014  -7.1053064889908889E-014   1.4210612977981766E-014  -1.4210612977981779E-014  -3.1973879200459001E-014   3.1973879200458988E-014   7.1053064889908877E-015  -3.5526532444954430E-015  -3.5526532444954462E-015   5.3289798667431658E-014   3.5526532444954446E-015  -5.6842451911927089E-014   0.0000000000000000        2.8421225955963532E-014   1.0657959733486327E-014  -4.2631838933945269E-014  -2.8421225955963551E-014   4.2631838933945326E-014  -2.8421225955963551E-014  -1.0657959733486303E-014   6.7500411645413389E-014  -2.1315919466972625E-014  -2.1315919466972600E-014   7.1053064889908814E-015   1.4210612977981753E-014  -1.4210612977981731E-014   2.1315919466972638E-014   7.1053064889908814E-015   6.7500411645413300E-014   1.4210612977981744E-014   3.5526532444954369E-014   3.1973879200458912E-014   0.0000000000000000       -1.4210612977981734E-014  -4.6184492178440669E-014  -1.0657959733486313E-014   1.7763266222477208E-013   2.4513307387018523E-013   5.6842451911927064E-014   1.3500082329082673E-013   2.2736980764770820E-013   6.3947758400917951E-014  -1.4210612977981722E-014   3.2684409849358025E-013   1.4565878302431300E-013  -1.0657959733486303E-014  -6.7500411645413225E-014  -4.6184492178440700E-014  -1.5276408951330378E-013   2.1315919466972638E-014  -6.3947758400917926E-014   5.3289798667431620E-014  -1.7408000898027640E-013   4.2631838933945225E-014   1.9184327520275375E-013  -1.7763568394002530E-014
   0.0000000000000000        2.0676123142017700E-003   2.2197698585473685E-003   1.9217117857024250E-003   1.7126253275243557E-003   2.3846482104329836E-003   1.7259970338065304E-003   1.5670118492848628E-003   2.0397653232394459E-003   2.3455627742731814E-003   1.2795301537567205E-003   1.6675956686865987E-003   2.3937099236989350E-003   2.0169274682622362E-003   1.0513168416532044E-003   2.1667644273919884E-003   2.4979085015452681E-003   1.5445188616714381E-003   1.3057958552934257E-003   2.7525960266010373E-003   2.1700981940127083E-003   1.3248922794876449E-003   2.0249814562033116E-003   2.9546481802544839E-003   1.6251094120903165E-003   1.7390229292454577E-003   2.7145254195422410E-003   2.5666962244020285E-003   1.4949367747200636E-003   2.5887843742303678E-003   2.7427316690384943E-003   2.1551291842585416E-003   2.0381682007054301E-003   3.0616335015280142E-003   2.3319415488870601E-003   2.3355615598324771E-003   2.5919776542299737E-003   2.9645800864224825E-003   2.1761332181237185E-003   2.8121625855416963E-003   2.6973449258037479E-003   2.7953318024950863E-003   2.3497291860080541E-003   3.1082246929075878E-003   2.5329829559948593E-003   2.8322443577684748E-003   2.5524351698056145E-003   3.1371740559523651E-003   2.3772940705648398E-003   3.0076285722197885E-003   2.5841298461414695E-003   3.0463011543541202E-003   2.3306635935108812E-003   3.1541400735093034E-003   2.4384831244479593E-003   2.9887664784188661E-003   2.3360334176468333E-003   3.1699255749387113E-003   2.2228302016888022E-003   3.0175071367413210E-003   2.2806240983375037E-003   3.0722754406237490E-003   2.0470245019103763E-003   3.0756755304365280E-003   2.1027152359362629E-003   2.9626013008982460E-003   1.9333343098027968E-003   3.0707777367820839E-003   1.8472721802607983E-003   2.9254485498352756E-003   1.8107844209272225E-003   2.9802149365647547E-003   1.6178182837317419E-003   2.9474046808448859E-003   1.6084511672389266E-003   2.8825370354925903E-003   1.4636964255223999E-003   2.9474291949172383E-003   1.3487570501530602E-003   2.8674360954251870E-003   1.3290951684914157E-003   2.8824254471052579E-003   1.1176916746846015E-003   2.9231490362664966E-003   1.1189097903353329E-003   2.7893436720951245E-003   9.4942921869083606E-004   2.9459713812642072E-003   8.0880253023581854E-004   2.7411219737926212E-003   8.0130983932903894E-004   2.8787057648959110E-003   4.9277427113849856E-004   2.7915832255111846E-003   6.2766317353916772E-004   2.7800841613976014E-003   2.8843522296710547E-004   2.9190405794251245E-003   4.1156404808970296E-004   2.7411049197211550E-003   2.1456979013123825E-004   3.0382687913538095E-003   1.7491615307588411E-004   2.8087266051331620E-003   2.0328116277865767E-004   3.0918374431207819E-003  -1.8978397987062469E-005   2.9714365382252166E-003   1.8137252352928718E-004   3.0942839483046602E-003  -1.0864619565007373E-004   3.1708754780605036E-003   1.2244651400247528E-004   3.0990707270323889E-003  -7.6792181568122997E-005   3.3365396868433703E-003   5.5616602100438576E-005   3.1469019076896059E-003   5.1693984725903725E-005   3.4229728241851058E-003   4.1838683703110323E-005   3.2373540139636297E-003   2.4264684045571637E-004   3.4213548308759823E-003   1.4099621603535129E-004   3.3332030327455362E-003   4.8553845910616719E-004   3.3425771811899070E-003   3.9684483628272919E-004   3.3830716619872880E-003   8.1054981692091235E-004   3.1860578040674081E-003   8.5979787591741784E-004   3.3344260522524408E-003   1.3048958182824233E-003   2.8942469031859805E-003   1.6994421377563168E-003   3.0561094315310552E-003   2.2673858636170574E-003   2.1124056256965366E-003   3.8665266513592915E-003   1.6111347246478922E-003   4.9110325872968440E-003   7.0557280636285530E-004   7.8683661414311774E-003   1.0473571954201211E-003  -1.7763568394002530E-014
   0.0000000000000000        6.5233918489846984E-004   1.5046256231919916E-003   2.2544498837912610E-003   1.2469353787598920E-003   9.0611319886949688E-004   7.8669287141792292E-004   1.1821760984408189E-003   5.3202102489709093E-004   5.0936020515539272E-004   2.8143082449032540E-004   5.6440213556156261E-004   3.1705682042061488E-004   3.8419263286622719E-004  -6.3949732978079105E-005   5.0866319965967857E-004   5.6509776853442520E-004   3.1072894350590353E-004  -3.9803944695642742E-005   1.0984648061543366E-003   8.7829840373685451E-004   3.1649764724378429E-004   6.7080760222502044E-004   1.9735253414676804E-003   9.3745409771438183E-004   8.3403517893666714E-004   1.9797184471912537E-003   2.4592315672669045E-003   1.0472040850390543E-003   2.2141409183052099E-003   3.0406266533442232E-003   2.4677760400394089E-003   1.9626190710667580E-003   3.7651294250772246E-003   3.2554208376841180E-003   2.8949175582854776E-003   3.4385085120510078E-003   4.5167835294718335E-003   3.2947015832875386E-003   4.0251262443201557E-003   4.4724871072131505E-003   4.6546360367757155E-003   3.7906532699994639E-003   5.1823001151567348E-003   4.7623103538634391E-003   4.8158046180848905E-003   4.5720013974120321E-003   5.8199009153085844E-003   4.6513986181642882E-003   5.2476320541920002E-003   5.1777588963143762E-003   5.8938695175847974E-003   4.5353437629890433E-003   5.7962404318120213E-003   5.3107208484562884E-003   5.6670914045219385E-003   4.5756128873225173E-003   6.1620250639751158E-003   4.9654385863244716E-003   5.4431481606619196E-003   4.6729484422650628E-003   6.1335055336238812E-003   4.3644290957627029E-003   5.3662215728264972E-003   4.5961897000892475E-003   5.7270538618896041E-003   3.7755385194176046E-003   5.3599657499868673E-003   4.1910798124664790E-003   5.1590697157987290E-003   3.3233726802538734E-003   5.2492705130347391E-003   3.5157434204949917E-003   4.6664236106916052E-003   2.9492299681115829E-003   4.9574468062921102E-003   2.7757073658315305E-003   4.3373178117143843E-003   2.5386579253756599E-003   4.5599811619127083E-003   2.1105489014009863E-003   4.0809948930145609E-003   2.0085305088989682E-003   4.1023989946180504E-003   1.4263860420694716E-003   3.6949314020215652E-003   1.2613858302308221E-003   3.4810657278497806E-003   5.4337965304277370E-004   3.0895125459294457E-003   3.1139828642436952E-004   2.7219469733917737E-003  -4.1971054197504579E-004   2.4901292177048648E-003  -6.0080483132614424E-004   2.0883089655113333E-003  -1.1609048942321600E-003   2.1203343556714382E-003  -1.3185417246628780E-003   1.7214707261982746E-003  -1.6228858704175069E-003   1.9127376734332600E-003  -1.8901535453156157E-003   1.5650304018682804E-003  -1.9449048707926037E-003   1.7266544405331551E-003  -2.3487709890569887E-003   1.5411984715454012E-003  -2.2353763140010073E-003   1.5381221809333608E-003  -2.6562738901312628E-003   1.5843728862383118E-003  -2.5185126838282667E-003   1.4000575824356543E-003  -2.7881699840739947E-003   1.6266437061052835E-003  -2.7530545300241296E-003   1.3600898235934518E-003  -2.7639734838279702E-003   1.6244439375389360E-003  -2.8599378248567700E-003   1.4213316505257713E-003  -2.6126191243459945E-003   1.5804236454306458E-003  -2.7546966568097993E-003   1.5518552619083450E-003  -2.3233824447628846E-003   1.5360111850268305E-003  -2.3551402800238166E-003   1.7298780195886417E-003  -1.8087293670636757E-003   1.5584790854688466E-003  -1.5248333716164674E-003   2.0050969358613589E-003  -8.5499133168798311E-004   1.7810906973536719E-003   1.2710182872190825E-004   2.5781090516079348E-003   1.1012437447403521E-003   2.6158037799911592E-003   4.1975961380464775E-003   3.2287088870254651E-003   7.6054952964917022E-003   4.7272720009891864E-003   1.6120748526686282E-002   4.3379283643718101E-003  -1.7763568394002530E-014
   0.0000000000000000       -2.8250070520388339E-004   5.0427811537958310E-004   1.3645500873047795E-003   4.1017598135315410E-004  -1.0525310739161508E-003  -5.2669112489759772E-004  -1.0745947143933255E-004  -1.7125605780551857E-003  -2.3575038629023719E-003  -1.1625212696384508E-003  -1.5029411110152502E-003  -3.1222068415928941E-003  -2.4930785268558941E-003  -1.3876011491330653E-003  -2.5520518743153016E-003  -3.2338473701444084E-003  -1.7027335595334110E-003  -1.4997745424488926E-003  -2.7208401008957570E-003  -2.0078381173996651E-003  -6.3973573630231805E-004  -1.3544772809877504E-003  -1.5738998056190939E-003  -7.1436770542639201E-005   2.4170132145453038E-004  -3.7472851398059773E-004   6.6395837872477667E-004   1.6201537006402078E-003   1.2869227063088901E-003   1.7432672723237622E-003   2.8772023632303656E-003   2.9403743989818093E-003   3.1694532287209927E-003   4.0826174588424165E-003   4.4843227157998367E-003   4.6283255622454247E-003   5.3722547557755228E-003   5.8187000183329242E-003   6.0281053865928920E-003   6.5677186545503186E-003   7.0817700990644678E-003   7.1847553208792434E-003   7.6660780517020374E-003   8.1351810161384465E-003   8.2457682719233247E-003   8.4522832641412884E-003   9.0433963749668080E-003   9.0909415505519599E-003   9.1095013724218979E-003   9.5353091564146942E-003   9.8576496518975251E-003   9.5540524499838752E-003   9.7936377291824705E-003   1.0197833193598842E-002   1.0061622049329744E-002   9.7351465152667044E-003   1.0228926634464492E-002   1.0269843369221564E-002   9.8157989902318398E-003   9.7558998629291935E-003   1.0242038008233922E-002   9.7648184976383313E-003   9.3560898320465651E-003   9.5743771429236072E-003   9.7090246539838325E-003   8.8938207620895288E-003   8.8353586005673578E-003   9.0475436044836488E-003   8.7055738415746913E-003   7.9482546267112038E-003   8.2406364640352937E-003   8.1124230600930231E-003   7.5207922180540255E-003   7.1146314048668073E-003   7.4728828154205281E-003   6.9216637030364249E-003   6.4664935701904940E-003   6.3645111554004605E-003   6.4800636647037967E-003   5.7017815832298207E-003   5.5582620664348303E-003   5.4145804857065362E-003   5.1567386394995298E-003   4.3524757647873868E-003   4.3337642855333499E-003   3.8094815186749862E-003   3.2859661299703960E-003   2.5438344528548183E-003   2.4303143474607657E-003   1.5708899489851218E-003   1.1212345467502220E-003   5.2508028065277634E-004   3.5235941187197978E-004  -5.0295447144317791E-004  -6.1309880978759231E-004  -1.0848920544892871E-003  -1.2174308975562902E-003  -1.8738070449491498E-003  -1.7033769472043429E-003  -2.1991270964187731E-003  -2.2492560123115357E-003  -2.7306316224755063E-003  -2.4693224339345683E-003  -3.0640091720669552E-003  -2.9833223347047514E-003  -3.3782733960572046E-003  -3.1332540019845356E-003  -3.7811664933987328E-003  -3.5334667121154659E-003  -3.9264609999253254E-003  -3.7064199410210387E-003  -4.3313838637370336E-003  -3.9279650130237959E-003  -4.3783525027243364E-003  -4.1416754487416446E-003  -4.6953082834054220E-003  -4.1797777334693720E-003  -4.7104883755147197E-003  -4.4017732950123872E-003  -4.8688778187110354E-003  -4.2888659217927829E-003  -4.8877348425561771E-003  -4.4521479303164507E-003  -4.8370510502291067E-003  -4.2241940528621137E-003  -4.8471003552808855E-003  -4.2245150004476886E-003  -4.5387335073154020E-003  -3.8831214362960971E-003  -4.4524133793934278E-003  -3.5454752682381385E-003  -3.8018030774716930E-003  -2.9757316041210103E-003  -3.3958091629153683E-003  -1.9158086282826377E-003  -2.2021797226963870E-003  -5.5154385402346863E-004  -1.0529121105232698E-003   2.5495180000018537E-003   1.4469226125060333E-003   6.0707065475234905E-003   7.0911243967061903E-003   1.2079783425704042E-002   2.1469838686536964E-002   1.3629536205261368E-002  -1.7763568394002530E-014
   0.0000000000000000        6.9421306230126858E-004  -1.5852497413404384E-005  -1.5183630060333108E-003  -1.3334952768034813E-003  -1.3835807861733330E-003  -2.4469854022560107E-003  -3.5886953342136427E-003  -3.4439887063978459E-003  -3.8059465566557815E-003  -4.7013179785869936E-003  -5.1438144636090184E-003  -4.9732065503313265E-003  -5.3934433604835826E-003  -5.6465898086488194E-003  -5.6654684293645828E-003  -5.5956772501549023E-003  -5.5857070106902261E-003  -5.2333283321930376E-003  -5.2693552277854310E-003  -4.9896924741965323E-003  -4.3043001645951314E-003  -3.8647815436520143E-003  -3.9631457659555745E-003  -2.9772438867331176E-003  -2.0123970508738806E-003  -1.9551572918287160E-003  -1.5320008504503672E-003   1.2148569972133675E-004   4.8981413257087407E-004   6.1176459897957524E-004   2.0020195846644187E-003   3.2573191839949242E-003   3.0649121891817509E-003   4.1437022900752450E-003   5.5875427711752851E-003   5.9451749145500677E-003   6.2227575474674583E-003   7.8581793158692664E-003   8.4297269930581255E-003   8.6604546858804581E-003   9.6221566717998221E-003   1.0834608577429673E-002   1.0740491968667413E-002   1.1484937397323322E-002   1.2479796324976800E-002   1.2925520442989493E-002   1.2823001939576553E-002   1.3985397756653238E-002   1.4380997791093638E-002   1.4387870980868939E-002   1.4641922679246421E-002   1.5706638148123481E-002   1.5354199922339292E-002   1.5446812017106426E-002   1.5931186583253237E-002   1.6444347230054231E-002   1.5650484316895169E-002   1.6128866510058293E-002   1.6409966306443372E-002   1.6287115929495864E-002   1.5516985170904477E-002   1.6281816150224764E-002   1.5971402149777672E-002   1.5519843410310465E-002   1.5048369401027831E-002   1.5733380072121349E-002   1.4778486913927736E-002   1.4447719380928191E-002   1.4196436014941161E-002   1.4497344522770770E-002   1.3197422814232180E-002   1.3255220047133524E-002   1.2930401227118520E-002   1.2850203274542400E-002   1.1592029711052826E-002   1.1990586237092097E-002   1.1358577139884056E-002   1.1130262429928015E-002   1.0065196197375859E-002   1.0532535634430617E-002   9.4913298753114602E-003   9.2396579935152615E-003   8.1518863822116240E-003   8.3451523551324736E-003   6.8193197146751506E-003   6.4617469569248241E-003   5.0801508735304358E-003   4.9090823623205576E-003   3.0388021547434660E-003   2.6999556759898786E-003   1.1783087237811352E-003   9.9280712025061812E-004  -8.0875461472179285E-004  -7.9121559224750273E-004  -2.1535771889529243E-003  -2.0619323683848611E-003  -3.5877947751636300E-003  -3.1484815982366302E-003  -4.3795013838500542E-003  -4.0598151935749048E-003  -5.3899760681563090E-003  -4.7037074759983238E-003  -5.9728145675494978E-003  -5.5149662515066337E-003  -6.7316905152700517E-003  -5.9514362390298559E-003  -7.3131522995650245E-003  -6.7002341003616879E-003  -7.8379741733955299E-003  -7.0495311164907688E-003  -8.4438312244345583E-003  -7.6427787912583247E-003  -8.7477475672917641E-003  -7.9853490849619794E-003  -9.3074364277643644E-003  -8.3452270669801681E-003  -9.4621574230246801E-003  -8.7090695114749993E-003  -9.8646255839246206E-003  -8.8285809067511992E-003  -9.9508012343376903E-003  -9.1620525315892765E-003  -1.0090583498293554E-002  -9.0840539213604167E-003  -1.0123382181548053E-002  -9.2630726290198803E-003  -9.9088051571929875E-003  -9.0085177095581819E-003  -9.7816943185039962E-003  -8.8396576231864702E-003  -9.0607171283383758E-003  -8.3208494308785238E-003  -8.4585077969338545E-003  -7.4572827921064481E-003  -6.7823140222774683E-003  -6.4147402188500392E-003  -4.6848307414418594E-003  -4.1431922960251258E-003  -5.8577518104149426E-004  -1.5012955756753561E-003   5.9454332689070008E-003   6.3440603053962624E-003   1.2686767829551131E-002   2.6628819006006256E-002   2.0026077608861746E-002  -1.7763568394002530E-014
   0.0000000000000000        5.6563690325365493E-004  -8.8667853133344915E-004  -2.4491954475243266E-003  -2.6694617413190219E-003  -2.9448959411404498E-003  -4.5791557926963353E-003  -5.9888123764756055E-003  -5.6758780904009798E-003  -6.2150039294407494E-003  -8.0744810313056799E-003  -8.4853499825077450E-003  -7.6229493997721949E-003  -8.6839088454237715E-003  -1.0016858998840491E-002  -9.1055115852853395E-003  -8.3790069666668625E-003  -9.7436981328330851E-003  -9.7456413658530139E-003  -8.0296814764982682E-003  -7.9970159240173935E-003  -8.8622447301476628E-003  -7.3357251490173492E-003  -5.8464132449735449E-003  -6.3575675461010348E-003  -5.8145638666706545E-003  -3.5632909021326722E-003  -3.1017756592030144E-003  -3.0552814851965882E-003  -1.1346829039095962E-003   3.8569156545299364E-004   4.7198209212239112E-004   1.8510823184190804E-003   3.6804408380012891E-003   4.3739015668362363E-003   5.2133445857591989E-003   6.9866331231084365E-003   8.0435860012213894E-003   8.8558000249460804E-003   1.0173697725335343E-002   1.1490617558927949E-002   1.2249075217114774E-002   1.3367320008320294E-002   1.4483627987704329E-002   1.5377881538054423E-002   1.6178508833625864E-002   1.7236444269585191E-002   1.7922749759490559E-002   1.8679715061564711E-002   1.9436674403227303E-002   2.0133095582710401E-002   2.0523074499574773E-002   2.1250963097402632E-002   2.1710382357841170E-002   2.2018608006715103E-002   2.2306984306889901E-002   2.2886009232234578E-002   2.2885059092012904E-002   2.2985209843347856E-002   2.3222004236559346E-002   2.3439939500167525E-002   2.3038162773963901E-002   2.3131539256471961E-002   2.3173821965574694E-002   2.2933581944378983E-002   2.2373287787516696E-002   2.2500728546334382E-002   2.2152432604436920E-002   2.1605956921867009E-002   2.1119198280135171E-002   2.1136277463434765E-002   2.0375508791509640E-002   1.9842079357618919E-002   1.9459144301556486E-002   1.9212043728542967E-002   1.8268615414569589E-002   1.7962006010467747E-002   1.7498486058325893E-002   1.6985822167797010E-002   1.6089163986700579E-002   1.5852609598855857E-002   1.5003049716617450E-002   1.4232399068112968E-002   1.3223270637202886E-002   1.2549430221774115E-002   1.1049487889086692E-002   9.9451043274109176E-003   8.4938706527778844E-003   7.1829729706566602E-003   5.2886565493671803E-003   4.1080044292672244E-003   2.4216905749282207E-003   1.0548073735561468E-003  -5.1638235596069019E-004  -1.3305957388038267E-003  -2.7982655176280345E-003  -3.6494543977807813E-003  -4.6328598213593126E-003  -5.0997141041749369E-003  -6.2701359415430749E-003  -6.6139430825332933E-003  -7.3109090344460059E-003  -7.6940377069069279E-003  -8.6501294637359259E-003  -8.7151315574279260E-003  -9.4170641372381906E-003  -9.7874667999982325E-003  -1.0537415554251093E-002  -1.0499282198970646E-002  -1.1279492170732408E-002  -1.1551993338688123E-002  -1.2105511699923561E-002  -1.2076634329432134E-002  -1.2874106310649051E-002  -1.2972847070806721E-002  -1.3389726466831340E-002  -1.3421112995702396E-002  -1.4131318015568705E-002  -1.4050037345483204E-002  -1.4398635426056003E-002  -1.4479056431362049E-002  -1.5003566275733401E-002  -1.4787502788370106E-002  -1.5093720565734416E-002  -1.5166247378517411E-002  -1.5418872271740863E-002  -1.5123316086002819E-002  -1.5333160391000043E-002  -1.5310028402621138E-002  -1.5174973133609439E-002  -1.4832414569870131E-002  -1.4745632950747212E-002  -1.4518020210621643E-002  -1.3715684226116883E-002  -1.3345065964402577E-002  -1.2329905526591540E-002  -1.1950826764285492E-002  -9.3381009803310457E-003  -9.3066475186695790E-003  -5.1932121587130974E-003  -5.0150573538696383E-003   2.4183415826953959E-003   4.5247397570938111E-003   1.0076436265892521E-002   2.8792322068716271E-002   1.9748909047154938E-002  -1.7763568394002530E-014
   0.0000000000000000       -8.5318513569906246E-004  -1.7253994635007585E-003  -1.6306503078733691E-003  -3.7372330567859474E-003  -6.0443090297281465E-003  -6.3791154296743155E-003  -6.7319453619424565E-003  -8.8688806316321173E-003  -1.0257008989276237E-002  -1.0054346053518268E-002  -1.0813684826496511E-002  -1.2421236691527742E-002  -1.2604041964163246E-002  -1.2303703142267197E-002  -1.3082247635754995E-002  -1.3536989469997025E-002  -1.2938901240654596E-002  -1.2763376629450748E-002  -1.2892599348807137E-002  -1.2200570542223833E-002  -1.1459087984581411E-002  -1.1125371276646673E-002  -1.0147383191150623E-002  -8.9868929400336080E-003  -8.3968061882480176E-003  -7.1847587355795403E-003  -5.5103128939190549E-003  -4.7222547398033075E-003  -3.5409817410050389E-003  -1.4626621964857923E-003  -2.8999606114327826E-004   6.8314569892155249E-004   2.8507607351628346E-003   4.4790631599881140E-003   5.3691010963243949E-003   7.2429648061112266E-003   9.2497583381892460E-003   1.0193387803765530E-002   1.1666099353720684E-002   1.3725399715382489E-002   1.4917128087814943E-002   1.5916344800101064E-002   1.7832068757773621E-002   1.9219999033297932E-002   1.9952224528584538E-002   2.1358773964100842E-002   2.2998129618631322E-002   2.3568422660953589E-002   2.4401282357908623E-002   2.5914623070433337E-002   2.6758489857218900E-002   2.6909486073483542E-002   2.8035492187376436E-002   2.9086919647753607E-002   2.9123284160179199E-002   2.9333625645933097E-002   3.0489247820426873E-002   3.0677262503655142E-002   3.0304717091761978E-002   3.0764976808092832E-002   3.1459703430361592E-002   3.0809607808673055E-002   3.0516102882560431E-002   3.1013182150702447E-002   3.0904732544754489E-002   2.9841054258523105E-002   2.9863666288016847E-002   2.9979649352242566E-002   2.9152278021969423E-002   2.8199420516196803E-002   2.8401974073514066E-002   2.7884039549966100E-002   2.6798132874655978E-002   2.6217310419821144E-002   2.6272032984057874E-002   2.5225864741645534E-002   2.4321880369614236E-002   2.3935028607115910E-002   2.3537450904789405E-002   2.2151380546137620E-002   2.1363242594034167E-002   2.0575640067627052E-002   1.9400325226925429E-002   1.7534717871748717E-002   1.6310591357651869E-002   1.4565197066131489E-002   1.2542632591812488E-002   1.0190121457452699E-002   8.4710680335857141E-003   6.1308206455446468E-003   4.0022956047693625E-003   1.8421851226443416E-003   3.4555561361536197E-004  -1.6845406071529243E-003  -3.1176865348713752E-003  -4.6005745858011355E-003  -5.5137173753077142E-003  -6.9798267125444390E-003  -7.7220761230900291E-003  -8.7527054089395623E-003  -9.3200421222614880E-003  -1.0483220099145050E-002  -1.0867121008162058E-002  -1.1782430164991699E-002  -1.2222366411356274E-002  -1.3250323676291559E-002  -1.3448378628791129E-002  -1.4381361699358336E-002  -1.4715044203575537E-002  -1.5628952524305070E-002  -1.5700638898117094E-002  -1.6668942843757046E-002  -1.6841214919885709E-002  -1.7649901714448125E-002  -1.7637464976668415E-002  -1.8611714254330242E-002  -1.8572256141513265E-002  -1.9316814942802487E-002  -1.9240807700213969E-002  -2.0159881493354750E-002  -1.9890178665404917E-002  -2.0618122197223109E-002  -2.0446443102423415E-002  -2.1233688015054236E-002  -2.0731878721781047E-002  -2.1450150541735633E-002  -2.1076043872505452E-002  -2.1647108977204756E-002  -2.0859704180207866E-002  -2.1508662154910183E-002  -2.0693091391653772E-002  -2.0941522697671074E-002  -1.9606834365421901E-002  -2.0118966662304723E-002  -1.8133417122558549E-002  -1.8104084178674963E-002  -1.5156498728617251E-002  -1.5697319524916528E-002  -1.0208682099006773E-002  -1.0174219945645257E-002  -3.6993848938507161E-003   1.9128214272961762E-004   6.0427259811802947E-003   2.3957666884139830E-002   1.5214274151360816E-002  -1.7763568394002530E-014
