   0.0000000000000000        1.9894858169174533E-013   2.3092246089220413E-013   2.1315919466972732E-014  -2.1315919466972691E-014  -7.4605718134404302E-014   1.4210612977981796E-013   2.7710695307064536E-013  -8.1711024623395278E-014   3.5526532444954533E-015   6.3947758400918153E-014  -1.0657959733486366E-014   5.3289798667431847E-014  -4.2631838933945389E-014  -1.4921143626880870E-013   4.2631838933945421E-014   1.7763266222477231E-013  -2.1315919466972695E-014   3.9079185689449996E-014   2.1315919466972707E-014  -6.0395105156422653E-014   6.7500411645413477E-014   1.1723755706834993E-013  -8.5263677867890841E-014  -7.1053064889909161E-015  -5.3289798667431727E-014  -7.8158371378899992E-014   0.0000000000000000        4.6184492178440902E-014   1.1013225057935916E-013   4.9737145422936365E-014  -3.1973879200459102E-014  -7.1053064889908814E-015  -2.3447511413670057E-013  -8.8816331112386405E-014   2.1315919466972682E-014  -6.7500411645413502E-014   7.1053064889909003E-014  -1.4565878302431358E-013  -1.7763266222477216E-014  -8.8816331112386153E-014  -1.2789551680183623E-013  -6.3947758400918229E-014   1.6342204924679030E-013  -8.8816331112386115E-014  -9.5921637601377053E-014   5.6842451911927064E-014   2.4158042062569086E-013  -1.0302694409036799E-013   1.8473796871376391E-013  -7.4605718134404440E-014   3.9079185689450002E-014  -2.8421225955963538E-014   1.2079021031284548E-013   4.2631838933945490E-014  -7.4605718134404276E-014   1.9539592844724971E-013  -5.6131921263028895E-013  -1.8011951949591312E-012  -1.8189584611817864E-012  -9.0592657734626933E-013  -1.7052735573579600E-013  -5.1513472045181046E-013  -1.7408000898027882E-013  -4.2631838933946298E-014  -1.3144817004633731E-013  -6.2881962427550391E-013  -1.1439543447285315E-012  -1.2647445550381157E-012  -6.6434615672265112E-013  -3.1973879200320984E-013   2.8421225956115937E-014   3.3750205822512908E-013   5.4710859965518037E-013   6.7855676969575960E-013   8.0289963325913349E-013   2.5934368684631309E-013  -2.5579103360841830E-013  -3.6947593741089960E-013  -1.4565878303823184E-013   2.0250123489956067E-013   1.8118531552611726E-013  -1.9184327510578717E-013  -4.2987104291363463E-013  -4.3342369534910294E-013  -5.1513472123811944E-013  -6.1105635681525308E-013  -9.0592657969979608E-013  -7.6382044510185336E-013  -2.3092246179176956E-013   3.1618613731291787E-013   1.0302694463115147E-012   1.2754025072773915E-012   1.3855347742821080E-012   8.3487350668245396E-013   1.8829062332983278E-013   1.5986939479940243E-013   7.1053065432877412E-015  -3.8013389426316550E-013  -6.5368820188202500E-013  -1.2860604652035081E-012  -9.9829556858131712E-013  -9.5211106337277135E-013  -1.0125061807348784E-012  -1.5418514997024436E-012  -1.4565878373974867E-012  -1.2860604688940265E-012  -5.7197717455570883E-013  -3.2329144417493057E-013   4.3697635031732891E-013   1.3286923102365325E-012   1.3926400746560452E-012   1.4032980292270221E-012   6.1460901214084809E-013   4.9381880043550042E-013  -2.0605388836475416E-013  -6.3237227707141763E-013  -2.7710695322539443E-013  -2.1671184781990860E-013  -4.5118696220251445E-013  -8.1355759278038897E-013  -7.4605718148936240E-013  -4.9026614766863707E-013  -1.3144817006065343E-013  -2.1315919465258143E-014   5.0447676074805967E-013   9.6276902921711034E-013   7.3895187487779958E-013   8.7750535137108550E-013   7.1408330215471089E-013   2.4868572711195692E-013   6.5368819699216125E-013   7.2829391511771378E-013   9.0237392410512968E-013   7.5316248783116509E-013   1.0373747473944154E-012   6.6789880996438651E-013   4.5829226854025888E-013   2.2736980764759478E-013   6.0039839831993068E-013   9.0592657734614412E-013   1.0231641344148328E-012   5.2934533342977378E-013   4.4763430880645115E-013   4.6184492178439097E-014  -8.8816331112388324E-014  -1.7763568394002530E-014
   0.0000000000000000        2.2673856346953655E-003   2.5271312747091970E-003   2.1049413872248324E-003   1.9918865715506779E-003   2.6813621068811490E-003   2.0299265388213504E-003   1.7401080776999116E-003   2.4174041059813172E-003   2.6460338176712167E-003   1.5715484318123379E-003   1.8772535938224423E-003   2.8537637182572367E-003   2.2754652296483654E-003   1.3642840124613476E-003   2.4450362989635855E-003   2.9977151123530602E-003   1.7558544091911118E-003   1.6987959263987296E-003   3.0875655049535508E-003   2.6690017735148050E-003   1.5330527986027035E-003   2.5288049776831722E-003   3.2899901457320783E-003   2.1272004103039307E-003   1.9934219421695655E-003   3.2859528599013740E-003   2.8561124908098993E-003   2.0323864027853682E-003   2.8414800788375649E-003   3.2741142957579271E-003   2.3388068586197731E-003   2.5024079681016812E-003   3.1177390855378325E-003   2.6671597136660005E-003   2.2702879734246774E-003   2.8303530306484823E-003   2.7323713000609170E-003   2.3145303636556138E-003   2.5381490217608158E-003   2.7892522434542224E-003   2.3973247134706837E-003   2.4361770035586884E-003   2.7259610936664403E-003   2.5594797379703852E-003   2.3500396378365366E-003   2.6303156925800691E-003   2.6381198628955081E-003   2.3588891618010832E-003   2.4563711350270995E-003   2.6287217561161260E-003   2.4140738235355762E-003   2.2919600370351692E-003   2.5195072887532464E-003   2.4281079729471708E-003   2.2352497479437576E-003   2.2924013252478962E-003   2.4282016347634736E-003   2.1624301965001802E-003   2.1610196411773639E-003   2.2343166858730602E-003   2.2126338445997919E-003   1.9573598836981686E-003   2.1266372160789831E-003   2.0578361709002345E-003   1.9864289430406193E-003   1.8351850784339000E-003   2.0373657493446347E-003   1.8121150628955904E-003   1.8333551113398725E-003   1.7254301521332646E-003   1.8695451819083059E-003   1.5927713835784207E-003   1.7392648717466422E-003   1.5594305987323830E-003   1.6873670315955868E-003   1.4404345050805917E-003   1.6303401187124089E-003   1.3498816180148325E-003   1.5630693296210052E-003   1.3077622947615575E-003   1.4711468464193586E-003   1.1699223888980144E-003   1.4937058150878751E-003   1.1285626076632815E-003   1.3084656853427678E-003   1.0621753733622062E-003   1.4109074331501660E-003   9.0294350914418332E-004   1.2147754051472642E-003   9.8868926966497292E-004   1.2653003165382835E-003   6.9994277996459264E-004   1.2059836420409821E-003   8.7401947298487292E-004   1.0840786562198279E-003   5.8496225427758332E-004   1.2251730557573161E-003   6.8375921006130584E-004   9.4583743113134280E-004   5.5697316061393111E-004   1.1981357090724237E-003   4.5714216283320157E-004   9.1001695600025643E-004   5.5188004160728655E-004   1.0986148452754229E-003   2.7244099490506387E-004   9.6963878790801703E-004   4.9778252468451003E-004   9.6734665011955552E-004   1.8423255891373162E-004   1.0616009811906049E-003   3.7020645495471782E-004   8.7681300622631541E-004   1.8581646351388688E-004   1.1178538210434115E-003   2.0508399456848418E-004   8.7632104815716099E-004   2.2178455812565050E-004   1.1125937033178207E-003   6.6238703332587563E-005   9.6160698124448665E-004   2.3350900173140901E-004   1.0709927294678388E-003  -4.5152694903293583E-007   1.0867748474070408E-003   1.9870439976511607E-004   1.0401873053312968E-003   1.0698421367957594E-005   1.2010029827498971E-003   1.3957418854852093E-004   1.0501178745794082E-003   8.1014286205277313E-005   1.2769155005545240E-003   1.0517226883645488E-004   1.0897545600372233E-003   2.1888831687591882E-004   1.2980941355990295E-003   1.7549923154022034E-004   1.0750656887192956E-003   6.4459134276112745E-004   1.0081654102423185E-003   8.7776625549093189E-004   5.2625675285821101E-004   2.4123457437620079E-003   4.2168910055938341E-004  -1.7763568394002530E-014
   0.0000000000000000        7.3506980781727074E-004   1.8721784149948763E-003   2.6646369742685588E-003   1.7754826650214599E-003   1.4199824916378376E-003   1.4185364485401965E-003   1.7516043708532643E-003   1.3214061222720243E-003   1.2168909431473866E-003   1.1058375952950523E-003   1.3286816717356692E-003   1.3795159420907797E-003   1.2718801377257370E-003   9.9305392954209177E-004   1.5430469073298813E-003   1.9361225745176769E-003   1.4129256018522230E-003   1.3532685454184562E-003   2.4876406490200271E-003   2.5827328194670094E-003   1.7026255779744304E-003   2.5080548856039227E-003   3.7307915061406426E-003   2.9717954554048819E-003   2.5726942013451970E-003   4.2574929553263413E-003   4.4621003045148483E-003   3.3183203667448750E-003   4.1099838997135305E-003   5.3047630663969943E-003   4.1161666559491198E-003   3.7213463230529801E-003   4.7942410242180038E-003   4.4012145684234451E-003   3.1867825561286665E-003   3.8381453694082000E-003   4.1421978761743399E-003   3.2458852138926896E-003   3.2767437973339700E-003   4.1361215657443025E-003   3.7010926270255374E-003   3.4367559069049692E-003   4.1804939595382505E-003   4.3203567148868121E-003   3.7492773794100976E-003   4.2088085457370325E-003   4.6880445442463153E-003   4.1681671806846256E-003   4.0870573893108733E-003   4.7580729396115096E-003   4.5724015175077504E-003   4.0072220413567561E-003   4.4962234064900766E-003   4.7717496888549848E-003   4.1494191499720379E-003   4.0138811495268861E-003   4.6688797114842221E-003   4.3023118998987853E-003   3.7685413482293042E-003   4.0782746905077749E-003   4.4254645824360235E-003   3.6360413469634584E-003   3.5760280497447276E-003   3.9719014303795722E-003   3.8363558356483743E-003   3.0626834388937920E-003   3.4780806939896554E-003   3.5630701582092372E-003   3.1438507069368573E-003   2.6866136337576419E-003   3.2842544464181831E-003   2.9179805254463858E-003   2.5666573508236626E-003   2.4126579449945899E-003   2.8952169220893844E-003   2.2216241643493282E-003   2.1589466436361276E-003   2.0913303543809987E-003   2.3675738337482891E-003   1.6136879014992309E-003   1.8375268672535332E-003   1.6643318722804402E-003   1.8223065723516764E-003   1.1098772546541005E-003   1.5139869978376204E-003   1.1761976526659663E-003   1.3278048245952180E-003   6.6136984797136270E-004   1.1743152027486508E-003   6.8652186133503546E-004   8.8334407747447670E-004   2.4494392544278704E-004   8.4808023513529565E-004   2.1100991769738907E-004   4.8102844975817969E-004  -1.2172733247613313E-004   5.4644642301584351E-004  -2.5654616914878891E-004   1.4583435348844862E-004  -4.2508678808061821E-004   2.5106626282251580E-004  -6.9790911782774173E-004  -8.6384620102462792E-005  -6.8776749563627902E-004  -4.9077383922827135E-005  -1.0637677616779724E-003  -2.1260686933621830E-004  -9.5237870161704130E-004  -3.2584427549366764E-004  -1.3111212013704465E-003  -2.7609245288700348E-004  -1.2385166583142248E-003  -5.2168291247354105E-004  -1.4431349941774968E-003  -3.3547853085139550E-004  -1.5177033545540589E-003  -5.9314031123793292E-004  -1.5118931474786864E-003  -4.1857041472060172E-004  -1.7314571382771300E-003  -5.4720896412787550E-004  -1.5792819633216452E-003  -5.0208319279855995E-004  -1.8350209690787061E-003  -4.3627529386296561E-004  -1.6692573597426568E-003  -5.3387672555956281E-004  -1.8248868590696762E-003  -3.1589104889771075E-004  -1.7487405821084013E-003  -4.7368462786708470E-004  -1.7185747511052642E-003  -1.9837662359479239E-004  -1.7388078148122032E-003  -3.0450604601767672E-004  -1.4745466522113337E-003  -2.4112763435356394E-005  -1.4945105370238797E-003   7.2806121276071983E-005  -7.7819189861633685E-004   3.5367991140650471E-004  -6.3146069571712291E-005   8.2636302634031371E-004   3.4555686693882111E-003   8.5692540966319727E-004  -1.7763568394002530E-014
   0.0000000000000000       -2.6232324352803022E-004   8.3542518031360280E-004   2.0477932544061958E-003   1.1948905100193704E-003  -2.4544405048631174E-004   4.9990765110873134E-004   1.1371860753770886E-003  -4.4927238376959978E-004  -1.0198455036514707E-003   4.4932247368551805E-004   2.4710649469100179E-004  -1.3470167852212987E-003  -5.2494554922913415E-004   8.6487520195300681E-004  -2.0803221707256999E-004  -7.4937367625784509E-004   1.0680742522571180E-003   1.5222429726691122E-003   4.3534294237766356E-004   1.4207026106140676E-003   3.0671920453125014E-003   2.5877806751140394E-003   2.5907237603550494E-003   4.3816505020538819E-003   4.8959932723256277E-003   4.5268053141760542E-003   5.7163740608050309E-003   6.7270059899956491E-003   6.3243119643475298E-003   6.6224560193390387E-003   7.2408716719473722E-003   6.6563220423406649E-003   6.1022220398563370E-003   6.1341067085516204E-003   5.5069308802001126E-003   4.8459512934261699E-003   4.8949481557943762E-003   4.7988347141365668E-003   4.5484147423283904E-003   4.9530537143070551E-003   5.3377709558969470E-003   5.3740185444300509E-003   5.7935350020025282E-003   6.3766867351726583E-003   6.4263256479839513E-003   6.6340069148298443E-003   7.2051827547995493E-003   7.3198063571407379E-003   7.2137340882116796E-003   7.6610515580236190E-003   7.9281317004370865E-003   7.6294489127387904E-003   7.7302423629432302E-003   8.1705248358602354E-003   7.9262933016119239E-003   7.5917112640298120E-003   7.9556331440382155E-003   8.0315344493258264E-003   7.4448377104138694E-003   7.4014477805260312E-003   7.7605870348815440E-003   7.3320429115675372E-003   6.7985030211008199E-003   7.0608617986110227E-003   7.0756633719948709E-003   6.3477384258946862E-003   6.1695570892635609E-003   6.4497138902914761E-003   6.0090750476704743E-003   5.3693634076600319E-003   5.5247655371869200E-003   5.4954519168403668E-003   4.8142044202187373E-003   4.5204115835828272E-003   4.7158304734889840E-003   4.2945019322276371E-003   3.7236399020558831E-003   3.7183039146556052E-003   3.6683454066034141E-003   3.0637009236403924E-003   2.7973743425462345E-003   2.8112797908878408E-003   2.4753487091031760E-003   1.9740594579700918E-003   1.9330212111628383E-003   1.7500104353405190E-003   1.3166673048976513E-003   1.0442282477013736E-003   1.0115777288953337E-003   6.2938022465034468E-004   3.1375100145817524E-004   1.8643037583091971E-004   1.8919621028207107E-005  -4.0600894915924195E-004  -5.2960971220898754E-004  -6.7480014317240202E-004  -9.5577089147109268E-004  -1.2700181103732938E-003  -1.2766660996251320E-003  -1.5334995605218948E-003  -1.8028609827848284E-003  -1.9648434708471763E-003  -1.9760198142169225E-003  -2.3189276029152652E-003  -2.4651153953618829E-003  -2.5400538203195376E-003  -2.6219445335542006E-003  -2.9570062325486187E-003  -2.9532210004329460E-003  -3.0367369457088632E-003  -3.1705114327640451E-003  -3.4176465599554729E-003  -3.3126819597048976E-003  -3.4609085257331900E-003  -3.5807407223927409E-003  -3.7188754590777163E-003  -3.5827241611129804E-003  -3.7950314138347212E-003  -3.8414545435332377E-003  -3.8992628599936394E-003  -3.7788434431452098E-003  -4.0225774065493682E-003  -3.9667725197979004E-003  -3.9897915397739681E-003  -3.8992472938439251E-003  -4.1378984615983187E-003  -3.9731962148921362E-003  -4.0025506346848486E-003  -3.9314570060494693E-003  -4.1328224412548438E-003  -3.8541194357182593E-003  -3.9253803094959436E-003  -3.8320597475299274E-003  -3.9639759980969191E-003  -3.5339398177182259E-003  -3.6933945134943326E-003  -3.4122956558104872E-003  -3.5059805418358732E-003  -2.5704041513751391E-003  -3.1857795654484122E-003  -1.5912079378786791E-003  -2.1295846359960196E-003   4.8528973224229476E-004   2.1738988222427705E-003   1.8660062082433244E-003  -1.7763568394002530E-014
   0.0000000000000000        8.6695294745667403E-004   4.3788259620225131E-004  -8.1477412646577653E-004  -3.6770152898457669E-004  -1.2662188383870174E-004  -9.8373285297598452E-004  -1.8943676286258206E-003  -1.5601430124795211E-003  -1.6331139719602400E-003  -2.3126608089858330E-003  -2.4963645364943069E-003  -2.1269944142169300E-003  -2.1828902789353304E-003  -2.1613267158041897E-003  -1.8612769755740513E-003  -1.5220374043830856E-003  -1.0133495125918379E-003  -3.2500705281920917E-004   2.6814920695018951E-005   6.8541901948420911E-004   1.9787258290008200E-003   2.7413005996701901E-003   3.0893716259984610E-003   4.5302197429930961E-003   6.0610832021364388E-003   6.2977099459262274E-003   7.0905257784339608E-003   8.8764523525136276E-003   9.2008687017054672E-003   8.7241388103613121E-003   9.4855892543053363E-003   9.5190402855067219E-003   7.9554915498130253E-003   7.2698021205360279E-003   7.2217248115590592E-003   5.9528230340033612E-003   5.0766068555593334E-003   5.5941957114440527E-003   5.6747992298734834E-003   5.3907086942801300E-003   6.2978268275058879E-003   7.2687099662521746E-003   7.3752378023564814E-003   8.0246202194286468E-003   9.2132822672510162E-003   9.4961996983771758E-003   9.6571364387435295E-003   1.0663326528290837E-002   1.1196979587613506E-002   1.0986371512597562E-002   1.1491254421150433E-002   1.2274862728206286E-002   1.2031768738075935E-002   1.1887830733195749E-002   1.2586617049888517E-002   1.2709507791783618E-002   1.2072169957483130E-002   1.2292752643302811E-002   1.2741775612813318E-002   1.2191425128821744E-002   1.1671380578580356E-002   1.2126057780878113E-002   1.1978644821749762E-002   1.1132484697543854E-002   1.0992748628933914E-002   1.1300009912724453E-002   1.0566649604838914E-002   9.8839237014626807E-003   1.0004122581819581E-002   9.8671053012729798E-003   8.8745978635644540E-003   8.5765724298356404E-003   8.6252917729028010E-003   8.0497235964295168E-003   7.1692568204557187E-003   7.1537614117210269E-003   6.8849716451886639E-003   6.1214222347212421E-003   5.5179366658316227E-003   5.5345240727283761E-003   4.9421709120111438E-003   4.2560363813243501E-003   3.8609466333344514E-003   3.7398022778278128E-003   2.9810951944578157E-003   2.4895273828996960E-003   2.1528805895610690E-003   1.8824327564220594E-003   1.1142228490709524E-003   8.0050897075009328E-004   4.2766571404938790E-004   8.1748649095458620E-005  -6.1858306963774535E-004  -8.0689176279475944E-004  -1.2371023264534126E-003  -1.5864966932193322E-003  -2.1963884843245727E-003  -2.2925931472716540E-003  -2.7743048474051304E-003  -3.0781093311623773E-003  -3.5875617294614153E-003  -3.6151353292316799E-003  -4.1422760093221805E-003  -4.3549379417207263E-003  -4.7629553207867350E-003  -4.7555242596026039E-003  -5.3101801630425337E-003  -5.3844955001160480E-003  -5.7196995063080926E-003  -5.7109962099668662E-003  -6.2473214371714034E-003  -6.1592760951667564E-003  -6.4824829982588865E-003  -6.4746477752282939E-003  -6.9329309044917414E-003  -6.7092267314546317E-003  -7.0808004662973106E-003  -7.0295988860664552E-003  -7.3768284977119812E-003  -7.0882366470347265E-003  -7.5237043909097603E-003  -7.3642323419111696E-003  -7.6223811772072169E-003  -7.3393849279005784E-003  -7.7941166255102376E-003  -7.4894022252387955E-003  -7.7181095861508066E-003  -7.4657806451968491E-003  -7.8604084668944616E-003  -7.4292278917484468E-003  -7.6662065586439064E-003  -7.4209596496877563E-003  -7.6644412851244572E-003  -7.1658226633677441E-003  -7.3418071406555737E-003  -7.0962767047226131E-003  -6.9546457387505119E-003  -6.5608433151107086E-003  -6.1278294444560592E-003  -6.3108083061177737E-003  -4.3367772004193001E-003  -4.7993498841358995E-003  -2.5996851315188132E-003   2.1544327268167382E-005   6.8709569414207214E-004  -1.7763568394002530E-014
   0.0000000000000000        8.4089689602271180E-004  -2.9799555304950843E-004  -1.6480610189567237E-003  -1.4584763298927442E-003  -1.2898497242280641E-003  -2.6897678977171827E-003  -3.8520316033166780E-003  -3.0931570659380302E-003  -3.2428898821841813E-003  -4.9082151517541393E-003  -4.9392849141418121E-003  -3.5540020097222015E-003  -4.2463406308686346E-003  -5.2748710338021022E-003  -3.7705399985811872E-003  -2.4608746854459232E-003  -3.3844917731076438E-003  -2.8550641360529866E-003  -3.7653242814005179E-004   2.6262298306943982E-004  -2.0667717774525038E-005   2.2152028480691534E-003   4.4741983628337374E-003   4.5470715000306599E-003   5.7438325288075012E-003   8.5754142878411606E-003   9.4754988840364505E-003   9.6658815696088682E-003   1.1445591171007241E-002   1.2269018928940729E-002   1.1234126315360329E-002   1.0870268009317226E-002   1.0524654989378325E-002   8.7550871667282579E-003   7.2253986803780725E-003   6.6588828804636253E-003   5.8090086938722384E-003   5.1723973585378691E-003   5.5967935324872514E-003   6.2303231239364595E-003   6.7476440467990366E-003   7.8172375102092528E-003   9.0428182937352386E-003   9.9151479023864685E-003   1.0924578826134464E-002   1.2098318983299421E-002   1.2891216592340172E-002   1.3615941537697724E-002   1.4558217057979784E-002   1.5221690520437160E-002   1.5619271979228990E-002   1.6275028484693938E-002   1.6830856429434601E-002   1.6964936542017743E-002   1.7229446662145730E-002   1.7692006459834070E-002   1.7695593150339691E-002   1.7552423543721794E-002   1.7778247288309137E-002   1.7832545827586033E-002   1.7395079422118053E-002   1.7241699764916876E-002   1.7303198023535943E-002   1.6876166724379981E-002   1.6293656376892115E-002   1.6195890988618032E-002   1.5906112468662404E-002   1.5166336410968510E-002   1.4679240852121245E-002   1.4487519213219112E-002   1.3812817961002767E-002   1.3051051922751545E-002   1.2668043673947194E-002   1.2207995080554737E-002   1.1334167912441084E-002   1.0730614752051443E-002   1.0277025248671662E-002   9.5533179113119135E-003   8.7309860720501953E-003   8.2359240721867674E-003   7.5719568035245459E-003   6.7759213252711241E-003   6.1086185109072849E-003   5.5532333471127130E-003   4.7296878335067521E-003   4.0569205478397227E-003   3.4548575139641390E-003   2.7580290190955779E-003   1.9593581211102425E-003   1.4481417938143960E-003   7.7172636180536500E-004   2.3886578881084210E-005  -6.0822131434550106E-004  -1.0628519070008879E-003  -1.8443981281271785E-003  -2.4744552117900998E-003  -2.9453407618447829E-003  -3.4550704714451448E-003  -4.2366121737101243E-003  -4.6464383768283664E-003  -5.0671178534726236E-003  -5.6393747305383763E-003  -6.2745856265605535E-003  -6.4918018828317610E-003  -6.9639756690033049E-003  -7.5000387872001016E-003  -7.9138203657672032E-003  -8.0498604698767840E-003  -8.5842154890783569E-003  -8.9619345406226417E-003  -9.1910293684685507E-003  -9.3452961104836078E-003  -9.8658999209774775E-003  -1.0026524526224262E-002  -1.0174708266103821E-002  -1.0371057713853530E-002  -1.0782167183308503E-002  -1.0756714769671768E-002  -1.0916762391734884E-002  -1.1109002457791903E-002  -1.1358583518685041E-002  -1.1230308036638187E-002  -1.1435421112047459E-002  -1.1556704739902585E-002  -1.1650770244036030E-002  -1.1499259251045044E-002  -1.1723217447962536E-002  -1.1728483050231267E-002  -1.1698265355341096E-002  -1.1568970346432124E-002  -1.1743364721113717E-002  -1.1618733311930243E-002  -1.1463852500935021E-002  -1.1375577766128705E-002  -1.1352074876667678E-002  -1.1135230943531124E-002  -1.0654144847290848E-002  -1.0748101076441821E-002  -9.8564771609902131E-003  -1.0022038498001493E-002  -8.0756650252987276E-003  -8.2426223521285466E-003  -6.2700985660234364E-003  -3.5786879007163237E-003  -2.5948922671923513E-003  -1.7763568394002530E-014
   0.0000000000000000       -6.1246688133146602E-004  -1.0773580135334145E-003  -4.7605252645653611E-004  -2.1875633136548070E-003  -4.1712247976383818E-003  -4.0526342585859064E-003  -3.9273183545141472E-003  -5.6671408105405394E-003  -6.6779957371185727E-003  -5.9623201275060302E-003  -6.2134344185435751E-003  -7.3374402456102333E-003  -7.0037206688314197E-003  -6.0672629544248798E-003  -6.2046826797434200E-003  -5.9745745490303800E-003  -4.6724476148351591E-003  -3.6897664616797744E-003  -2.9707823015867499E-003  -1.3981733567490456E-003   1.6801770203858031E-004   1.4599807816687122E-003   3.4170273583538227E-003   5.4503172684895072E-003   6.8218566340680162E-003   8.9140595799729085E-003   1.1148860118413855E-002   1.2082966189275979E-002   1.3026526777711527E-002   1.4341333656093651E-002   1.3830147402652176E-002   1.2462144998171661E-002   1.1740835601269432E-002   1.0137890210891294E-002   7.6180167898940174E-003   6.4279556046860963E-003   5.8491047208132198E-003   4.8581582971007108E-003   4.9204404718578548E-003   6.2248315978918750E-003   7.0519630917362849E-003   8.0178791970515629E-003   9.9724299707127078E-003   1.1583650504838958E-002   1.2507815608422478E-002   1.4164327135890135E-002   1.5917136317502724E-002   1.6677878883681569E-002   1.7618018975685042E-002   1.9265637269900878E-002   2.0073575460548505E-002   2.0311502229870788E-002   2.1422698402841490E-002   2.2458901649401227E-002   2.2343495253680849E-002   2.2577038118167532E-002   2.3585438291033704E-002   2.3650195725013100E-002   2.3089300431072365E-002   2.3524808834810316E-002   2.3963052106104950E-002   2.3179000961534635E-002   2.2708197516166023E-002   2.3133303327563352E-002   2.2728830178648556E-002   2.1591731499571783E-002   2.1431180312501730E-002   2.1439718248844331E-002   2.0332025688016512E-002   1.9349493663574954E-002   1.9312321938875228E-002   1.8661701927064647E-002   1.7297188354163343E-002   1.6661778839292651E-002   1.6386607843670853E-002   1.5191986951048838E-002   1.3996225739850961E-002   1.3543770662842859E-002   1.2824788950820235E-002   1.1441330898928403E-002   1.0561781877581767E-002   1.0008436620267267E-002   8.9307576235983684E-003   7.6748337782861749E-003   6.9960145019126998E-003   6.1960141152620184E-003   5.0090499816278639E-003   3.9917604685080176E-003   3.3348347762357190E-003   2.3426646174612513E-003   1.2597192730431069E-003   4.2843475247381692E-004  -2.9208057815403003E-004  -1.3271181181890336E-003  -2.2175296119601126E-003  -2.9520976072308844E-003  -3.7124275993092328E-003  -4.6623680542046478E-003  -5.3638903733858583E-003  -6.0506033149651476E-003  -6.7801699770448842E-003  -7.5798826708443198E-003  -8.1256113552231873E-003  -8.7704381036090920E-003  -9.4057017509417643E-003  -1.0037772698056724E-002  -1.0458984718962533E-002  -1.1051532124978246E-002  -1.1550616303224905E-002  -1.2022740335237068E-002  -1.2348674570519809E-002  -1.2875491291261035E-002  -1.3211866055894597E-002  -1.3551954470663725E-002  -1.3811697283639440E-002  -1.4251592742469673E-002  -1.4415864599166791E-002  -1.4674092737019825E-002  -1.4882061116279337E-002  -1.5205371713934152E-002  -1.5217755196227421E-002  -1.5451608918689422E-002  -1.5588901243957272E-002  -1.5776304894041315E-002  -1.5686161439874786E-002  -1.5929067846489026E-002  -1.5944973296786787E-002  -1.6010762177910382E-002  -1.5864025433689602E-002  -1.6106172282974649E-002  -1.5934023299549308E-002  -1.5924849439615005E-002  -1.5703246708687398E-002  -1.5916192643585000E-002  -1.5424628063908175E-002  -1.5433394993643263E-002  -1.4884493247960991E-002  -1.5218027305264416E-002  -1.3730364873624043E-002  -1.4180515526157979E-002  -1.2654920568495256E-002  -1.2423581112040883E-002  -1.0113661170583732E-002  -9.2331005637409924E-003  -6.5407951764905638E-003  -1.7763568394002530E-014
