   0.0000000000000000       -7.8158371378899714E-014  -1.4210612977981747E-014  -2.4868572711468075E-014   7.1053064889908782E-015   1.0657959733486325E-014   3.5526532444954399E-015  -1.0657959733486322E-014  -2.4868572711468094E-014   7.1053064889908845E-015   1.0657959733486328E-014   0.0000000000000000       -7.1053064889908829E-015  -3.5526532444954432E-014   2.8421225955963532E-014  -1.7763266222477207E-014   3.9079185689449901E-014  -3.5526532444954388E-014   1.4210612977981766E-014  -3.9079185689449882E-014   2.1315919466972657E-014   2.4868572711468107E-014   2.8421225955963544E-014  -1.7763266222477219E-014   1.0657959733486335E-014  -6.0395105156422589E-014   1.0657959733486335E-014   9.5921637601377028E-014   2.8421225955963538E-014  -2.4868572711468107E-014  -2.8421225955963551E-014  -3.9079185689449889E-014  -1.7763266222477219E-014   4.2631838933945326E-014  -4.9737145422936188E-014   2.1315919466972663E-014  -3.5526532444954470E-015  -7.1053064889908845E-015  -9.2368984356881565E-014  -2.4868572711468123E-014   1.4210612977981772E-014   4.6184492178440871E-014   0.0000000000000000        2.8421225955963551E-014   3.5526532444954451E-014   3.5526532444954446E-015  -7.1053064889908861E-015   5.6842451911927114E-014  -2.4868572711468101E-014  -4.6184492178440770E-014  -3.5526532444954423E-015   7.1053064889908924E-015  -5.3289798667431658E-014   2.1315919466972669E-014   7.1053064889908927E-014   2.8421225955963582E-014  -3.1973879200458976E-014   6.0395105156422577E-014  -1.5276408951330405E-013  -8.8816331112386077E-014  -1.7763266222477225E-014   1.0657959733486346E-014  -3.1973879200458995E-014   4.6184492178440833E-014   1.0657959733486336E-014  -7.1053064889908956E-015   2.4868572711468094E-014   2.4868572711468091E-014   2.8421225955963576E-014   3.1973879200459001E-014  -7.1053064889908940E-015   2.8421225955963570E-014   7.1053064889908877E-015  -2.1315919466972657E-014   4.9737145422936188E-014  -1.0657959733486336E-014   3.5526532444954415E-015   5.3289798667431645E-014  -1.0657959733486332E-014   4.2631838933945326E-014   1.4210612977981775E-014   0.0000000000000000       -1.7763266222477222E-014  -1.4210612977981779E-014   3.5526532444954451E-014  -4.6184492178440782E-014  -3.5526532444954445E-014  -1.7763266222477200E-014  -1.4210612977981760E-014  -3.9079185689449863E-014   3.9079185689449819E-014   2.4868572711468078E-014   1.7763266222477216E-014  -4.6184492178440688E-014   2.1315919466972619E-014  -3.5526532444954391E-015   3.5526532444954383E-015   7.1053064889908829E-015  -4.9737145422936157E-014  -4.2631838933945288E-014   1.7763266222477175E-014   2.1315919466972631E-014   2.1315919466972635E-014  -3.9079185689449806E-014   5.6842451911926963E-014  -1.4210612977981756E-014  -3.1973879200459001E-014   8.1711024623395063E-014   3.1973879200458938E-014  -2.8421225955963475E-014  -2.4868572711468050E-014   4.2631838933945212E-014  -4.2631838933945269E-014  -4.6184492178440688E-014   3.5526532444954383E-015  -5.6842451911927026E-014   3.5526532444954426E-014   6.0395105156422476E-014  -3.5526532444954391E-015  -1.7763266222477200E-014   1.0657959733486319E-014   3.5526532444954369E-014  -3.5526532444954391E-015  -3.9079185689449813E-014   3.5526532444954344E-015  -1.0657959733486335E-014   0.0000000000000000       -1.4210612977981772E-014   8.5263677867890576E-014  -4.6184492178440669E-014   1.4210612977981760E-014  -2.1315919466972631E-014   1.4210612977981753E-014  -3.5526532444954359E-015  -1.4210612977981785E-014  -1.0657959733486322E-014  -3.5526532444954423E-015  -1.7763266222477191E-014   7.1053064889908829E-015   3.5526532444954454E-015   2.4868572711468094E-014   1.0657959733486322E-014   1.9184327520275375E-013  -1.9894858169174455E-013   6.2881962427569304E-012   6.8566207618761927E-012  -1.7763568394002530E-014
   0.0000000000000000        1.1477177474219079E-003   1.3133683365132627E-003   1.0249761852998824E-003   8.6480606680929223E-004   1.4024023183787087E-003   9.0384715079755407E-004   6.7316486589013647E-004   1.0927268120852229E-003   1.3779478225378436E-003   5.0128857709808862E-004   7.1190352733613001E-004   1.3950455798005812E-003   1.1014517288624253E-003   2.6713904598852040E-004   1.1111428559338104E-003   1.5087030440630437E-003   6.8153383762038430E-004   4.4516847970746810E-004   1.6135147835797232E-003   1.2549981375915931E-003   4.5804850128646933E-004   1.0398617259278209E-003   1.8090442630934642E-003   8.0436124891838565E-004   7.6848249244432243E-004   1.6390705119930940E-003   1.5118281147029936E-003   6.8740360967851715E-004   1.4609160015357811E-003   1.7140035344659363E-003   1.1786463472978949E-003   1.1308501345922881E-003   1.8763465735372358E-003   1.4267011332935503E-003   1.3183517261830071E-003   1.6152028610388800E-003   1.8384779377316786E-003   1.3347100544977457E-003   1.7157791759961729E-003   1.7598829881732480E-003   1.7344330690851142E-003   1.5170186724016049E-003   1.9891999288405614E-003   1.6928625324988027E-003   1.7953214297017808E-003   1.7427479879712515E-003   2.0582868891987536E-003   1.6344159301074856E-003   1.9776192759067691E-003   1.8499213112429761E-003   2.0307956232826904E-003   1.6712677215880939E-003   2.1535804507215057E-003   1.8227344409110079E-003   2.0264810958079541E-003   1.7697868654680197E-003   2.2350773170366923E-003   1.7355296495593277E-003   2.0983623740915350E-003   1.8432115294157426E-003   2.2177531154589339E-003   1.6793151951586731E-003   2.2137334860394733E-003   1.8265971765163112E-003   2.1712780188102672E-003   1.6896895237024892E-003   2.2929371844034557E-003   1.7324304554575630E-003   2.1737283654820563E-003   1.7199365573810775E-003   2.2892476264056746E-003   1.6388310112963138E-003   2.2340644355554012E-003   1.6931854528608222E-003   2.2420928007249917E-003   1.6058527701902502E-003   2.2825121234521253E-003   1.5952388274007130E-003   2.2339864199718176E-003   1.6035888052560857E-003   2.2571353424328537E-003   1.4979769367258152E-003   2.2871818178446524E-003   1.5496441591500579E-003   2.1871183636605032E-003   1.4712121885489357E-003   2.3316965229566271E-003   1.4175233833837037E-003   2.1601152733814735E-003   1.4931899335737073E-003   2.2912121102172268E-003   1.2749071648011266E-003   2.2146442133318275E-003   1.4756808576515551E-003   2.1744268569227794E-003   1.2067039311925540E-003   2.2952086643048290E-003   1.3639351025641314E-003   2.0631894974677380E-003   1.2255946105478976E-003   2.3128240421589059E-003   1.1897197901989713E-003   2.0275282533733234E-003   1.2662573543499175E-003   2.2291713643793438E-003   1.0338525433893006E-003   2.0662668591881722E-003   1.2499604478829435E-003   2.0814452538078757E-003   9.5347776410820064E-004   2.1197646849288273E-003   1.1457832682316526E-003   1.9427215263302185E-003   9.4306876614734254E-004   2.1254148993476089E-003   9.8067303476542865E-004   1.8668656602008143E-003   9.4899201119382371E-004   2.0622935576930001E-003   8.0576729138067955E-004   1.8622681142751701E-003   9.1126396126996342E-004   1.9568944246121035E-003   6.5569588507425204E-004   1.9030928388077384E-003   7.9651142392514701E-004   1.8577395281277713E-003   5.3044470565987703E-004   1.9591312941489932E-003   6.0400980334040870E-004   1.8044482231770833E-003   4.0676821007214979E-004   2.0213360944074071E-003   3.4768687579660575E-004   1.8162983247817057E-003   2.7521196886973144E-004   2.1016419436406236E-003   6.2659084321222921E-005   1.8534421125586586E-003   4.1901113877325255E-004   1.7759983658218116E-003   7.6427019269396750E-004   7.7964467726500256E-004   3.2450359046411218E-003   6.2686597400866538E-004  -1.7763568394002530E-014
   0.0000000000000000        1.9400239169514873E-004   5.6966406458127132E-004   1.0912665270461210E-003   3.2538621965508399E-004  -6.2415300057491526E-005  -2.3307057795713998E-004  -2.2628505619623733E-005  -5.1113786058364617E-004  -5.8972678392443583E-004  -8.4447123807976257E-004  -7.2658684107614914E-004  -8.5059039128723311E-004  -8.6895689490242294E-004  -1.3197249344972007E-003  -9.3264590559817334E-004  -7.7891145558994389E-004  -1.1165700489000180E-003  -1.4726707728966711E-003  -5.7133586891482840E-004  -6.5669241655571598E-004  -1.3076750061623481E-003  -1.0191250195757586E-003   3.9759160908357903E-005  -7.6126091311553732E-004  -1.0552429435674768E-003  -3.2727783830772980E-005   3.2230231654595688E-004  -8.2155103942351351E-004  -5.3516433057288272E-005   7.7661836440384333E-004   2.0623701943431414E-004  -1.9734797642707305E-004   1.1384860874785832E-003   9.0984042495144532E-004   4.3098109380439555E-004   9.4121160501717813E-004   1.7243295069647164E-003   8.9984858867010655E-004   1.2644697909593220E-003   1.7929403119746042E-003   1.8292425297794473E-003   1.2836016584335615E-003   2.1896514179427784E-003   2.0941979029631304E-003   1.9713735038447734E-003   1.9580615738184984E-003   2.7637475832774142E-003   2.1110891603325589E-003   2.3737624851390923E-003   2.5683631060760856E-003   2.9386592407118677E-003   2.1681500057461776E-003   2.9355876027687641E-003   2.8729070019443354E-003   2.9158310511479529E-003   2.4141315398615755E-003   3.4246057925514514E-003   2.8508467847934219E-003   2.9443166064984407E-003   2.7872143195609941E-003   3.6544003837024664E-003   2.6699643793626159E-003   3.1582007770852936E-003   3.0939804650071644E-003   3.6086258426505889E-003   2.5550024444478572E-003   3.4994476038202101E-003   3.1694613211835474E-003   3.4462636440732264E-003   2.6202349649238365E-003   3.7848034161859063E-003   3.0136522263837116E-003   3.3679928006560742E-003   2.7929722145212193E-003   3.8769080161576764E-003   2.7831349433370118E-003   3.4465418872287675E-003   2.9079883326448863E-003   3.8042337163940619E-003   2.6331472099744716E-003   3.5911719564775844E-003   2.8813921138367104E-003   3.7005554703752972E-003   2.5811596522507634E-003   3.6805115591835194E-003   2.7667084923738783E-003   3.6464371526339183E-003   2.5424675681869680E-003   3.6905076901011320E-003   2.6481356817167740E-003   3.6114529716262497E-003   2.4615891022302591E-003   3.6710582637874229E-003   2.5344043648834725E-003   3.5380252497398861E-003   2.3594519966656556E-003   3.6433116680388293E-003   2.3782371513438086E-003   3.4240695021101504E-003   2.2677628243538343E-003   3.5663097342269363E-003   2.1578930101414416E-003   3.3072096400710272E-003   2.1657133868938213E-003   3.3923012922195362E-003   1.9052433037265377E-003   3.1998952694542704E-003   1.9934595712437471E-003   3.1231620870398815E-003   1.6623608148884058E-003   3.0632042913568166E-003   1.7086660673980680E-003   2.8066327232015901E-003   1.4295752036576183E-003   2.8394818309258056E-003   1.3177492334908664E-003   2.4895310436110468E-003   1.1575826137185841E-003   2.4999681234118254E-003   8.5681852411558846E-004   2.1801666260096212E-003   7.8047578303483693E-004   2.0612092684682733E-003   3.4963296227383305E-004   1.8492484376852272E-003   2.5230925817823778E-004   1.5630872511634844E-003  -2.1636280545309300E-004   1.4594359297906278E-003  -4.4154612170899452E-004   1.0373012198830721E-003  -8.7416238889058450E-004   9.9893942343070989E-004  -1.2939218390280445E-003   5.1718498297195715E-004  -1.6160015771340681E-003   5.3541937411520038E-004  -2.2497461071019046E-003   2.5003815900962758E-004  -2.1769616016524434E-003   4.0695811694188338E-004  -1.8607785655723314E-003   4.5370853852811445E-004   3.5844859644221507E-003   7.2082868622974226E-004  -1.7763568394002530E-014
   0.0000000000000000       -3.3345717597970829E-004  -2.9906252068682997E-004   2.6100268147255014E-004  -6.0470250477546105E-004  -2.0091985112847127E-003  -1.8113883111671651E-003  -1.5118552728643037E-003  -2.9157834636961092E-003  -3.6669443014452868E-003  -2.8164354393835824E-003  -3.1130189644744673E-003  -4.5789421294766030E-003  -4.2643247713176008E-003  -3.4151141428188370E-003  -4.4141879859513839E-003  -5.1487155851836193E-003  -4.0406298594611641E-003  -3.9008470707400729E-003  -4.9957778658106210E-003  -4.5840916202020028E-003  -3.5573450749973356E-003  -4.1762950823320752E-003  -4.4853067829853498E-003  -3.3997262024298477E-003  -3.2017823758668856E-003  -3.7603252438803544E-003  -3.0567700423655506E-003  -2.3740094037798505E-003  -2.6875431514822960E-003  -2.3978916584305493E-003  -1.5995985615936904E-003  -1.6014171362226932E-003  -1.4662272048859572E-003  -8.0447353736060783E-004  -5.6890330436238908E-004  -4.8313746320086175E-004   7.4602571947238094E-005   3.7502837615269164E-004   4.7945104514668510E-004   9.1747516070841072E-004   1.3017091285361137E-003   1.3404066814902275E-003   1.7030892846844931E-003   2.1223626471361398E-003   2.1871002782805453E-003   2.3394253064652065E-003   2.8434696596293346E-003   2.9533500690492719E-003   2.9510232015172210E-003   3.3319727357311708E-003   3.6755580785648076E-003   3.5198630879927535E-003   3.7145237553392278E-003   4.1527344307834566E-003   4.1693002000368204E-003   4.0015009726876377E-003   4.4482798616309830E-003   4.6755277887701261E-003   4.4472490141768050E-003   4.5122969195062045E-003   5.0301467869322599E-003   4.8944201127158974E-003   4.6915356610133033E-003   5.0351432805699056E-003   5.3429738076003442E-003   4.9415004777088054E-003   5.0227252784275089E-003   5.4400686135390374E-003   5.3837886246943393E-003   5.0111335328520369E-003   5.4100563459249483E-003   5.5981699908408591E-003   5.3005461837500063E-003   5.2160103380577728E-003   5.6970493679316479E-003   5.5189640211883995E-003   5.2920443988171929E-003   5.4892077036947824E-003   5.7557199386496904E-003   5.3693494514671742E-003   5.4336150240645361E-003   5.6557892629392854E-003   5.6252976135245346E-003   5.3219251307729679E-003   5.6163621580161563E-003   5.6169008373014575E-003   5.4695848097038894E-003   5.3928909480921361E-003   5.6761897842153792E-003   5.4359407683724943E-003   5.4025823933808821E-003   5.4530765900869570E-003   5.5539305500710966E-003   5.2410764253439787E-003   5.3904349053085585E-003   5.3725814627843069E-003   5.3111393109107393E-003   5.0859122593747410E-003   5.3127149699428227E-003   5.1194595240285443E-003   5.0283246799069170E-003   4.9172615382554966E-003   5.0750116178329956E-003   4.7381760358109056E-003   4.7217527598545708E-003   4.6410086836816177E-003   4.6566440023761901E-003   4.2752555453737925E-003   4.3430057547245273E-003   4.1926020291146856E-003   4.0834071826226729E-003   3.7351907632261635E-003   3.8263767187937630E-003   3.5558869471531080E-003   3.3803621933008875E-003   3.0857125727741220E-003   3.1261908679433843E-003   2.7399488493903084E-003   2.5477363862311422E-003   2.2828656359695225E-003   2.2209387915015037E-003   1.7496392208874827E-003   1.5631125536699805E-003   1.2858212756398798E-003   1.0971337568595923E-003   5.7191782835786355E-004   3.9253293652148624E-004   5.6441672919876360E-005  -2.6442300304789344E-004  -8.1897144856248332E-004  -9.9848061518566667E-004  -1.4390682877606707E-003  -1.8799707076961076E-003  -2.4310062119519624E-003  -2.6036054514814496E-003  -3.1988471504906771E-003  -3.6177073605380486E-003  -4.2295602438198084E-003  -3.8411952993768032E-003  -5.4082954555152944E-003  -3.5670130760892074E-003  -5.9210329382976580E-003  -1.7123478255069687E-003  -6.0317532916607847E-004   5.5592397801464588E-004  -1.7763568394002530E-014
   0.0000000000000000        2.8839813024612973E-004  -5.6322559782755741E-004  -2.0850182030778758E-003  -2.3711519524775740E-003  -2.6247918663992306E-003  -3.7044712191297135E-003  -4.8613109936007691E-003  -5.0461546461792080E-003  -5.5347381797074824E-003  -6.4480556622208496E-003  -7.0144524015647233E-003  -7.1490177141181489E-003  -7.6628875032345349E-003  -8.0351204164789830E-003  -8.2596454660686155E-003  -8.4661529964455296E-003  -8.5955046370821964E-003  -8.4748450054650658E-003  -8.7328950038722819E-003  -8.7427280466238957E-003  -8.2845283303228118E-003  -8.1263405184388883E-003  -8.4395582616283663E-003  -7.8231982216844104E-003  -7.1320133721816895E-003  -7.3256983718100223E-003  -7.1759205362290730E-003  -5.9784556157257175E-003  -5.7907770948513199E-003  -5.9432877705049266E-003  -4.9497680786041226E-003  -4.0568271876208831E-003  -4.3441081565066932E-003  -3.7010641566881911E-003  -2.5912721963370655E-003  -2.4341565424997997E-003  -2.3437267190835119E-003  -1.1854051978846753E-003  -7.2788318711737305E-004  -6.9633664983853084E-004  -1.1972368651753413E-006   8.8863470864388968E-004   8.3275762582308741E-004   1.2870488186638078E-003   2.1000367635242777E-003   2.4226247118138149E-003   2.3860664879559977E-003   3.2277766977415927E-003   3.6565220259910250E-003   3.6579132571270567E-003   3.9618042460086095E-003   4.8032244620568113E-003   4.7161077504465606E-003   4.8178314072178053E-003   5.3961812333770606E-003   5.8729586054493479E-003   5.5027647269457938E-003   5.9669466912261864E-003   6.4898580575420981E-003   6.5119643005314984E-003   6.2386464843098670E-003   7.0061823900184434E-003   7.1457885925248132E-003   6.9411775659033500E-003   7.0073746857268375E-003   7.7692390992220237E-003   7.4458844487162567E-003   7.3787535572191936E-003   7.7209615285559466E-003   8.1709077503594515E-003   7.6053234620023355E-003   7.8971009067095241E-003   8.2195087411721934E-003   8.2970564511552665E-003   7.8197511789637186E-003   8.3958518838084060E-003   8.4332065626774450E-003   8.3451145184280373E-003   8.1247626615855179E-003   8.7278397165197804E-003   8.4523969878662515E-003   8.4563314764221752E-003   8.4094473531448402E-003   8.8513273633488241E-003   8.4275512799212721E-003   8.6168714623804082E-003   8.5607707871733843E-003   8.8409570961338370E-003   8.4221834890043871E-003   8.7238210448384122E-003   8.5603955495409719E-003   8.7707360931585637E-003   8.3867487179447517E-003   8.7042868043516394E-003   8.4419532554086563E-003   8.6326273556663093E-003   8.2434997004445822E-003   8.5430202245115484E-003   8.2061884640426130E-003   8.3658310836584246E-003   7.9501541299449741E-003   8.2297133984526039E-003   7.8051690121706350E-003   7.9211793188075606E-003   7.4872287328058840E-003   7.7224361416800740E-003   7.1861095266169779E-003   7.2792806229830705E-003   6.8203858141399022E-003   6.9653723656108576E-003   6.3248477505287925E-003   6.4241705409464949E-003   5.8936522912185025E-003   5.9238508144136412E-003   5.2162024488861614E-003   5.3188136748683812E-003   4.6532200593257175E-003   4.5920169465402541E-003   3.8428751750649802E-003   3.9081144759750752E-003   3.0668247982331316E-003   2.9679220402118161E-003   2.1575868741571637E-003   2.1370059372904839E-003   1.1160164523010513E-003   1.0236573499791488E-003   9.0436772244061598E-005  -4.0079216266978311E-005  -1.2277567469521496E-003  -1.2984624412516971E-003  -2.4276932572618250E-003  -2.6592398233629619E-003  -4.0022569273380423E-003  -4.0398081489340298E-003  -5.4075927622393976E-003  -5.7260193819412188E-003  -7.0436608724700894E-003  -7.2108535699898346E-003  -8.1540651538116425E-003  -9.4626238416995086E-003  -8.1035073811120545E-003  -1.0417493278037404E-002  -7.8686790509935479E-003  -6.8238939512659733E-003  -3.7143918194123176E-003  -1.7763568394002530E-014
   0.0000000000000000        1.2526548124721897E-004  -1.2977847911814862E-003  -3.0286023313849516E-003  -3.6917328153638893E-003  -4.1836986002581761E-003  -5.8309191235360247E-003  -7.4027845896301363E-003  -7.5070853022757142E-003  -8.1516262454144200E-003  -1.0013368851818374E-002  -1.0752362239870495E-002  -1.0313119765009990E-002  -1.1389955960074657E-002  -1.2867895304655718E-002  -1.2471996983594032E-002  -1.2086148447303919E-002  -1.3467388838502606E-002  -1.3870891722218625E-002  -1.2739912236256552E-002  -1.2924831123295172E-002  -1.3955237603756878E-002  -1.3072164560857040E-002  -1.2076147081203269E-002  -1.2743494565380261E-002  -1.2641343717697028E-002  -1.1115570125566545E-002  -1.0935969880889433E-002  -1.1186344778332922E-002  -9.9470284706460119E-003  -8.9557817852357717E-003  -9.0857882004275279E-003  -8.2756008550113110E-003  -7.0474763149132365E-003  -6.6900420189275863E-003  -6.2234285042486849E-003  -5.0600565450788434E-003  -4.3922617993128361E-003  -3.9211696335109854E-003  -3.0403077747594674E-003  -2.1899745130139047E-003  -1.7062085043978382E-003  -9.4881337101409690E-004  -1.7548926481528930E-004   3.9644926472897707E-004   9.8683605938064368E-004   1.7574992326336066E-003   2.2544481722211276E-003   2.7932919095658639E-003   3.4437040002024675E-003   3.9996219814522069E-003   4.3401516600304751E-003   4.9564554904935488E-003   5.4827787541797905E-003   5.8040732821651548E-003   6.1630692532513983E-003   6.7902957361040475E-003   7.0612253322630833E-003   7.2897893877916058E-003   7.7422833419049800E-003   8.2203119905302994E-003   8.2595971095699543E-003   8.5719672640079143E-003   9.0326939299237193E-003   9.2507926766295743E-003   9.2287647225837259E-003   9.6862030182766588E-003   9.9795770756874961E-003   9.9919317647323824E-003   1.0093294644524305E-002   1.0579526540140046E-002   1.0602948971375876E-002   1.0610208332043205E-002   1.0867439230971693E-002   1.1188835005978871E-002   1.1034554074941690E-002   1.1211229116181358E-002   1.1464716380828273E-002   1.1550842719225829E-002   1.1436463058526259E-002   1.1757099927580020E-002   1.1820721802569406E-002   1.1809801367552863E-002   1.1858122324597965E-002   1.2130528958661917E-002   1.1994402836777144E-002   1.2083866832046441E-002   1.2200787946742137E-002   1.2281714474219959E-002   1.2110642714848741E-002   1.2343618193590285E-002   1.2337276658100646E-002   1.2273335652638596E-002   1.2212852260298130E-002   1.2448811250797037E-002   1.2231308961985089E-002   1.2178761331177075E-002   1.2207959820658587E-002   1.2278421912449102E-002   1.1924091435601955E-002   1.1975882282512482E-002   1.1944922360066550E-002   1.1798952504140967E-002   1.1439763656137978E-002   1.1547870694910315E-002   1.1316446890541298E-002   1.1029643596886468E-002   1.0727731497087336E-002   1.0760798664709196E-002   1.0290972234341018E-002   9.9742945364045387E-003   9.6825003801015615E-003   9.5303218547676451E-003   8.8770037511675878E-003   8.5889801750656265E-003   8.1989551801529437E-003   7.8308385691989793E-003   7.0729298463225124E-003   6.7953855188187095E-003   6.2073116934067175E-003   5.6606293081987412E-003   4.8413964976114438E-003   4.5079359589541282E-003   3.6675990213105320E-003   3.0007828069222552E-003   2.1107181847710775E-003   1.6456166351870533E-003   5.4075328332031528E-004  -2.0468085737237259E-004  -1.2121736756361375E-003  -1.8717089302989773E-003  -3.2302065153911046E-003  -4.0342885700347750E-003  -5.2165483204464893E-003  -6.1111784766327811E-003  -7.6601878432672986E-003  -8.5487490519782060E-003  -9.7670315695025395E-003  -1.1191335187812419E-002  -1.1972676883949524E-002  -1.4022001058761998E-002  -1.3255621412605089E-002  -1.5877347860098957E-002  -1.4466319967363358E-002  -1.5281057201421611E-002  -1.1224581705112658E-002  -1.7763568394002530E-014
   0.0000000000000000       -9.0328716470598649E-004  -2.2483277088359544E-003  -2.6363518010385579E-003  -4.6631538848298029E-003  -7.0392766950594984E-003  -7.8514827672188318E-003  -8.5239519483036319E-003  -1.0626183523914071E-002  -1.2227084148227863E-002  -1.2530904710925633E-002  -1.3509573006501943E-002  -1.5197885981815091E-002  -1.5803512166246297E-002  -1.5987905570388122E-002  -1.6978637002082589E-002  -1.7737507841720044E-002  -1.7697891519538107E-002  -1.7964286990975558E-002  -1.8420315128121641E-002  -1.8254383415722244E-002  -1.8102185907323109E-002  -1.8208650406068755E-002  -1.7759233984342631E-002  -1.7240733625834254E-002  -1.7189961072373770E-002  -1.6544151575312180E-002  -1.5555134289359422E-002  -1.5339536293800783E-002  -1.4764081855717866E-002  -1.3403491642556583E-002  -1.2832357357915309E-002  -1.2440039916682541E-002  -1.1020536976172749E-002  -1.0006324265291610E-002  -9.6645771130787188E-003  -8.4878881446709097E-003  -7.1374893046927124E-003  -6.6696760156266079E-003  -5.8217795272190089E-003  -4.3993790278609992E-003  -3.6618004269250532E-003  -3.1226910161324603E-003  -1.8243021594984785E-003  -8.4313585510696902E-004  -4.3308733470430330E-004   5.1300964200743390E-004   1.7159808058556164E-003   2.1333176201419456E-003   2.6936008736423984E-003   3.8559165745191202E-003   4.5588591898184563E-003   4.7358887475658579E-003   5.6434832767046318E-003   6.6028301207017286E-003   6.7930680430230489E-003   7.1318060819373372E-003   8.2218698112379342E-003   8.6661023432538838E-003   8.6563324105716159E-003   9.3437381240235092E-003   1.0246781610990430E-002   1.0178079548064637E-002   1.0362743564509723E-002   1.1253261852594497E-002   1.1672777473109946E-002   1.1399782207154143E-002   1.1973838809297309E-002   1.2708120659649597E-002   1.2644562738875107E-002   1.2560300895019529E-002   1.3383770503796752E-002   1.3668481540680422E-002   1.3427047393769631E-002   1.3715539605335749E-002   1.4437533919192815E-002   1.4282509062971852E-002   1.4229458807466747E-002   1.4740040937141041E-002   1.5103345408660318E-002   1.4792945522059774E-002   1.5062387787903623E-002   1.5482891770328690E-002   1.5521438495352908E-002   1.5340778899550810E-002   1.5779954780022785E-002   1.5925474328450494E-002   1.5864106746451053E-002   1.5874450984897662E-002   1.6251152788833562E-002   1.6163229104529952E-002   1.6172957714032259E-002   1.6245914903608983E-002   1.6450597004578064E-002   1.6262604160429305E-002   1.6349747413919754E-002   1.6342575865480252E-002   1.6397153111197049E-002   1.6180921968692353E-002   1.6258544770923276E-002   1.6112113526918555E-002   1.6064728249388521E-002   1.5805929302326965E-002   1.5797433269601081E-002   1.5510984349941677E-002   1.5369530659347028E-002   1.5027567739868786E-002   1.4895300544007020E-002   1.4470972028830797E-002   1.4214506839517041E-002   1.3765879533398197E-002   1.3483831261516208E-002   1.2912999214392469E-002   1.2524625874082464E-002   1.1956892467699839E-002   1.1490883113185682E-002   1.0772844915892836E-002   1.0244206119093588E-002   9.5337794357021281E-003   8.8522753799626635E-003   8.0018459164002999E-003   7.3136183636604221E-003   6.4220332582216955E-003   5.5141692960009731E-003   4.5416742493551814E-003   3.6521930462878067E-003   2.5395965771809101E-003   1.4138616180370766E-003   3.0021615868477757E-004  -8.4278473397120192E-004  -2.2087070466845285E-003  -3.5401477033058073E-003  -4.8398987758838941E-003  -6.2769345592307421E-003  -7.9326335239648122E-003  -9.4024005041435290E-003  -1.1001997717801637E-002  -1.2543146727086870E-002  -1.4900659973994326E-002  -1.5501582472798040E-002  -1.8393419140375615E-002  -1.9026706603659387E-002  -2.1990477688755675E-002  -2.0732944069509134E-002  -2.6273927131968574E-002  -1.9227324537679100E-002  -1.7763568394002530E-014
