   0.0000000000000000       -1.4210612977981756E-014   2.8421225955963500E-014   1.0657959733486319E-014   3.5526532444954388E-014  -4.2631838933945288E-014   7.1053064889908845E-015   7.1053064889908763E-014   3.5526532444954413E-014  -4.6184492178440719E-014  -1.7763266222477200E-014   3.1973879200458976E-014  -7.1053064889908877E-015  -2.8421225955963544E-014  -2.1315919466972650E-014  -1.7763266222477216E-014  -2.4868572711468101E-014   3.9079185689449901E-014  -3.9079185689449838E-014  -3.1973879200458982E-014   2.1315919466972669E-014   1.0657959733486332E-014   7.1053064889908845E-015   3.5526532444954446E-015   3.1973879200458995E-014  -7.1053064889908893E-015   1.4210612977981775E-014  -2.8421225955963557E-014  -1.0657959733486332E-014  -1.7763266222477219E-014   3.1973879200458988E-014   0.0000000000000000       -7.1053064889908861E-015  -4.2631838933945339E-014   4.6184492178440801E-014   3.5526532444954446E-015   3.5526532444954462E-015  -7.1053064889908893E-015  -1.4210612977981775E-014   2.1315919466972657E-014  -7.1053064889908908E-015  -3.5526532444954446E-015  -1.7763266222477219E-014  -1.0657959733486332E-014  -3.9079185689449882E-014   3.1973879200458988E-014  -7.1053064889908940E-015   3.5526532444954470E-015  -1.0657959733486328E-014  -3.1973879200459026E-014   2.8421225955963538E-014  -3.1973879200458957E-014   7.1053064889908940E-014  -4.9737145422936245E-014  -5.3289798667431670E-014  -4.6184492178440801E-014   4.9737145422936214E-014  -5.6842451911927101E-014   3.9079185689449857E-014   4.6184492178440770E-014  -2.1315919466972663E-014   2.8421225955963538E-014   1.4210612977981782E-014   7.1053064889908924E-015   6.3947758400918065E-014   4.2631838933945377E-014  -3.5526532444954438E-014   1.0657959733486328E-014  -2.4868572711468101E-014   3.1973879200458982E-014  -4.6184492178440782E-014   2.6715952398605757E-012   6.9738583189445595E-012   5.1158206720734426E-012   3.8013389716101264E-013  -1.7408000898027683E-013   2.5934368684816718E-013  -1.0657959733486345E-013   7.8158371378899853E-014   0.0000000000000000        2.8421225955963576E-014  -2.4264621659903865E-012  -6.9383317864996052E-012  -5.4249015043445486E-012  -4.5829226853991254E-013   2.5579103360367191E-013  -1.9539592844724938E-013  -2.4868572711468107E-014  -7.1053064889908893E-015   5.3289798667431670E-014  -7.8158371378899802E-014   3.5526532444954430E-015   2.1315919466972657E-014  -2.1315919466972669E-014  -1.0657959733486327E-014  -1.4210612977981772E-014  -1.0657959733486336E-014  -6.0395105156422514E-014  -5.6842451911927051E-014  -2.8421225955963538E-014   3.5526532444954407E-014   0.0000000000000000        4.9737145422936138E-014  -1.0657959733486319E-014   2.1315919466972650E-014  -2.1315919466972631E-014  -7.1053064889908782E-015   2.4868572711468075E-014   3.9079185689449851E-014   3.5526532444954363E-014  -3.9079185689449832E-014  -4.9737145422936151E-014   1.4210612977981766E-014  -6.7500411645413326E-014   3.1973879200458931E-014  -4.2631838933945231E-014  -7.1053064889908687E-015  -3.5526532444954470E-014  -7.1053064889908735E-015   1.0657959733486313E-014  -6.3947758400917774E-014   7.1053064889908735E-015   6.3947758400917964E-014   2.4868572711468078E-014  -3.9079185689449775E-014  -4.2631838933945301E-014  -1.9894858169174445E-013   7.1053064889908735E-015   2.3802776738119428E-013  -1.4210612977981737E-014  -1.0657959733486308E-014   2.8421225955963525E-014  -3.5526532444954383E-015  -7.1053064889908829E-015  -3.5526532444954446E-015   2.4868572711468019E-014  -6.0395105156422463E-014   0.0000000000000000       -1.0657959733486300E-014   2.4868572711468056E-014  -2.8421225955963475E-014  -3.9079185689449851E-014   3.5526532444954304E-015   1.7763266222477159E-014  -3.9079185689449838E-014   1.0657959733486297E-014  -1.7763568394002530E-014
   0.0000000000000000        1.9933876315799195E-003   2.1507637573286689E-003   1.8521480827420160E-003   1.6483584912838814E-003   2.3057107090309801E-003   1.6644229619966209E-003   1.4972381965592048E-003   1.9680778445012089E-003   2.2678041455449489E-003   1.2217150168982937E-003   1.5911696515757321E-003   2.3183826845623451E-003   1.9425413607940692E-003   9.9227015761641380E-004   2.0811637283625912E-003   2.4238432735242373E-003   1.4723143659599418E-003   1.2402942542530668E-003   2.6599876463810237E-003   2.1014819704427493E-003   1.2499715841241138E-003   1.9507911298361905E-003   2.8608011348952122E-003   1.5621619982545698E-003   1.6550208989153875E-003   2.6354031737791266E-003   2.4768868897809093E-003   1.4321241191498583E-003   2.4939297079537488E-003   2.6670353356202481E-003   2.0675173685730402E-003   1.9703164741956985E-003   2.9620921459011175E-003   2.2632607399975212E-003   2.2442075043441752E-003   2.5217586320554031E-003   2.8658058066556987E-003   2.1119967572033405E-003   2.7158350198270256E-003   2.6301027643385131E-003   2.6975804861586556E-003   2.2886911772785289E-003   3.0092769060001238E-003   2.4714646882057394E-003   2.7343074953518746E-003   2.4956980382069929E-003   3.0375203394733172E-003   2.3223058918450013E-003   2.9092386767577720E-003   2.5335409856447810E-003   2.9463164696218935E-003   2.2829553296373792E-003   3.0555723804541299E-003   2.3949614588538891E-003   2.8883110516572503E-003   2.2967796898808951E-003   3.0705098869740254E-003   2.1867635236201672E-003   2.9168439526216280E-003   2.2500603151626680E-003   2.9702391079542601E-003   2.0195871297743998E-003   2.9742194287295889E-003   2.0791102731664438E-003   2.8566934904271741E-003   1.9157335401241474E-003   2.9647818396006660E-003   1.8283461140334723E-003   2.8154122706963015E-003   1.8008808714465602E-003   2.8630755604145118E-003   1.6030853696053645E-003   2.8308310340272916E-003   1.5992194987413317E-003   2.7489730678627827E-003   1.4537776519262240E-003   2.8169444816272468E-003   1.3338910326712574E-003   2.7183802250456890E-003   1.3250349946964603E-003   2.7333785957319723E-003   1.1046371093823501E-003   2.7710044521356250E-003   1.1295941447083792E-003   2.6340762204914757E-003   9.6253405071008340E-004   2.8067545748879535E-003   8.4412688553635307E-004   2.5913353440836112E-003   8.4645191481012947E-004   2.7382816636874838E-003   5.3503648095665614E-004   2.6269756759719977E-003   6.7335834600975556E-004   2.6007476462901408E-003   3.1156127141672191E-004   2.7162764091373795E-003   4.3508492227657827E-004   2.5118060624433657E-003   2.2170826836537751E-004   2.7994718653523679E-003   1.8179887484884514E-004   2.5448727062171699E-003   2.0956425471891984E-004   2.8246204144849159E-003  -1.8241597575082411E-005   2.6862926089370898E-003   1.9072736430566134E-004   2.8002555684419131E-003  -1.0813265095494782E-004   2.8687866773254200E-003   1.3055543075566887E-004   2.7808243990146203E-003  -7.3258763030444569E-005   3.0174587318060170E-003   5.8516100959641628E-005   2.8116993563484642E-003   5.7914503712866632E-005   3.0869720973716696E-003   3.9343133352177356E-005   2.8944962208183695E-003   2.4662336233368174E-004   3.0726849555878038E-003   1.3519531922736794E-004   2.9903605137028386E-003   4.7957254422678825E-004   2.9916847145155375E-003   3.8778470148010850E-004   3.0449055943483423E-003   7.8762668358209581E-004   2.8480117559316854E-003   8.4132135539499524E-004   3.0037602124182794E-003   1.2620156977591400E-003   2.5835077319057900E-003   1.6579826218787671E-003   2.7347394466127402E-003   2.2106129109112594E-003   1.8312835396936951E-003   3.7755156648059717E-003   1.3277595617988986E-003   4.7663115997120149E-003   5.8644208802289893E-004   7.3684888218318745E-003   9.7773470279100601E-004  -1.7763568394002530E-014
   0.0000000000000000        6.1355846028426410E-004   1.4372429471546291E-003   2.1715602239235571E-003   1.1839569991090218E-003   8.3306607948978328E-004   7.1875754776668671E-004   1.0987522679499167E-003   4.6111189021139478E-004   4.2745769650985870E-004   2.0778495681341973E-004   4.7168908039990306E-004   2.3548816787119744E-004   2.9017613612529410E-004  -1.4796590947056094E-004   4.0062721722761515E-004   4.6990001187402432E-004   2.0272865514605785E-004  -1.3799095897904491E-004   9.7082422928599960E-004   7.7006343947536113E-004   1.9337919736148504E-004   5.5413966742286734E-004   1.8260413835005597E-003   8.1969580404499254E-004   6.9218109098552580E-004   1.8425929060502577E-003   2.2979344369460529E-003   9.2104626159009693E-004   2.0484884240083638E-003   2.8898172338090978E-003   2.2990321481356352E-003   1.8237638723059891E-003   3.5788256948393236E-003   3.1024331168574230E-003   2.7176953747673370E-003   3.2874395788992854E-003   4.3209450472020449E-003   3.1451458942610296E-003   3.8385314580577702E-003   4.3180231065607245E-003   4.4580410018233013E-003   3.6473489654852225E-003   4.9909696060773485E-003   4.6142980932746781E-003   4.6240706587943802E-003   4.4398033504173791E-003   5.6303368066612852E-003   4.5179880702371049E-003   5.0660871424239445E-003   5.0624356294683495E-003   5.7115856778871977E-003   4.4241532258911019E-003   5.6298606617296394E-003   5.2164966138910354E-003   5.4969456816384727E-003   4.4942498218560794E-003   6.0129563113209385E-003   4.8946758845466228E-003   5.2907469738166105E-003   4.6264319007497919E-003   5.9990481990054977E-003   4.3196808999832947E-003   5.2359833949956859E-003   4.5820161627302446E-003   5.6004480728429427E-003   3.7592368451767836E-003   5.2475862222543818E-003   4.1961425879659337E-003   5.0310533706609713E-003   3.3307935572839259E-003   5.1342028752074664E-003   3.5192020545771734E-003   4.5237129988888363E-003   2.9601866170751094E-003   4.8069626842027272E-003   2.7584299182074343E-003   4.1632396274236825E-003   2.5288123782966827E-003   4.3595066768727965E-003   2.0843323648830673E-003   3.8920447182625986E-003   2.0121892522628982E-003   3.9228818446214028E-003   1.4889123214763599E-003   3.5946088059399645E-003   1.4033393302924798E-003   3.4511099433871466E-003   7.9382651125799229E-004   3.1341763262709992E-003   6.0875019183206935E-004   2.7906877952393826E-003  -1.0142353402939794E-004   2.5127346793671363E-003  -3.4315973588352621E-004   2.0377914052873334E-003  -9.7884534897665562E-004   1.9562808160834763E-003  -1.2189899743447338E-003   1.4803469179663670E-003  -1.5889630081769102E-003   1.5966625161442710E-003  -1.8861983249897738E-003   1.2138130005957129E-003  -1.9663536986753920E-003   1.3456010279651255E-003  -2.3674380468048043E-003   1.1425987936623777E-003  -2.2625221355262091E-003   1.1263059441524257E-003  -2.6754768840262684E-003   1.1573522937304113E-003  -2.5408905722346291E-003   9.6631782382799580E-004  -2.8019748810476633E-003   1.1813859783701146E-003  -2.7652605635221199E-003   9.1699090538504657E-004  -2.7644069087188233E-003   1.1762202755259026E-003  -2.8514930414566902E-003   9.8885366324528100E-004  -2.5902407635098016E-003   1.1514199571539905E-003  -2.7118371387165039E-003   1.1525542330097268E-003  -2.2697200159932616E-003   1.1543232650324238E-003  -2.2673537999600866E-003   1.3838324869179818E-003  -1.7169228756485477E-003   1.2533927357690098E-003  -1.3929478115283556E-003   1.7276422814156156E-003  -7.1978306027900227E-004   1.5735034887465755E-003   2.8506120212283933E-004   2.3792991997911256E-003   1.2833863540419701E-003   2.4872136236739214E-003   4.3571988650666655E-003   3.0626090901293250E-003   7.7684874892120243E-003   4.5915314358448483E-003   1.5576397292511174E-002   4.3213320276302373E-003  -1.7763568394002530E-014
   0.0000000000000000       -2.8596212952112235E-004   4.5013291381597635E-004   1.2909260691490051E-003   3.4396048986571731E-004  -1.1100970046340932E-003  -6.0555576323719743E-004  -1.9696030749493990E-004  -1.7873667427579789E-003  -2.4388595815514999E-003  -1.2690281578625849E-003  -1.6096653200169907E-003  -3.2181956910290136E-003  -2.6119681243313539E-003  -1.5258374095374020E-003  -2.6818939216012518E-003  -3.3668826639972308E-003  -1.8662418422029686E-003  -1.6686126277400775E-003  -2.8833795811938905E-003  -2.1891840384018185E-003  -8.4531175177339577E-004  -1.5540746710884284E-003  -1.7803776598160240E-003  -3.0219568599986033E-004   1.4398797122913974E-006  -6.1044534849648052E-004   4.0831315833673299E-004   1.3501530048690021E-003   1.0154524177683616E-003   1.4660498714958866E-003   2.5813389760298501E-003   2.6421652271337538E-003   2.8657513135630732E-003   3.7712385055750784E-003   4.1629595610828208E-003   4.3074101661637262E-003   5.0438877071331658E-003   5.4887888230091752E-003   5.6921802333980637E-003   6.2339496368826863E-003   6.7442369692258548E-003   6.8506932227317434E-003   7.3279512443894176E-003   7.8043166002631286E-003   7.9150239205691801E-003   8.1282805982598981E-003   8.7189023452804507E-003   8.7797086445048824E-003   8.8003732712856712E-003   9.2368950008138023E-003   9.5632476930926635E-003   9.2772652049784351E-003   9.5204043455285672E-003   9.9404751254748569E-003   9.8110533046568329E-003   9.5053593760270911E-003   1.0004922831692208E-002   1.0065406933358161E-002   9.6184842429816800E-003   9.5833478522251714E-003   1.0075596723476427E-002   9.6175120879758956E-003   9.2159291524994257E-003   9.4616053347590465E-003   9.5951495949627794E-003   8.7956671837552351E-003   8.7437346024736122E-003   8.9764849373732952E-003   8.6171491889135126E-003   7.8726971336572343E-003   8.1632688858347194E-003   8.0345376829508899E-003   7.4084900712494553E-003   7.0133426122340435E-003   7.3482562484211544E-003   6.7747291129042903E-003   6.2846554959724802E-003   6.1990546382412930E-003   6.2816800823120491E-003   5.5047029038068802E-003   5.3769263691091475E-003   5.2994395474439083E-003   5.0675922444228163E-003   4.3667496066857074E-003   4.4567481246895911E-003   4.0666990351335862E-003   3.6308208187385495E-003   3.0381082732229545E-003   3.0066006506176642E-003   2.2125383275000444E-003   1.7591118540028641E-003   1.1848761912920838E-003   9.2483563631323208E-004  -8.8228779906656373E-006  -2.4298641183118956E-004  -7.9787295698424243E-004  -1.0930094680206362E-003  -1.8348747053300045E-003  -1.7755594878423524E-003  -2.3257339729473789E-003  -2.4853302602395547E-003  -2.9727968498749779E-003  -2.7706176861036890E-003  -3.3690373837554416E-003  -3.3444580811244503E-003  -3.7000659499429782E-003  -3.5032956300030142E-003  -4.1314556776239145E-003  -3.9197624963355684E-003  -4.2659582908071911E-003  -4.1010022224172169E-003  -4.6881838441506941E-003  -4.3155896820658386E-003  -4.7203139558932806E-003  -4.5372173679665518E-003  -5.0322010360116460E-003  -4.5483089821800578E-003  -5.0285651334660772E-003  -4.7609946600026352E-003  -5.1512892230364260E-003  -4.6050646538258249E-003  -5.1391640054434399E-003  -4.7285705675440878E-003  -5.0253257930353585E-003  -4.4447725768173964E-003  -4.9826922807482375E-003  -4.3730153359580687E-003  -4.5945243488287020E-003  -3.9634341626100245E-003  -4.4298254909491182E-003  -3.5320171116107221E-003  -3.6959242917216687E-003  -2.8803519942677369E-003  -3.1923403000255332E-003  -1.7241578730760696E-003  -1.9235248626419453E-003  -2.6287140276282187E-004  -6.7670177244015853E-004   2.8894844766746415E-003   1.9304256288629085E-003   6.3764095100301609E-003   7.7188607963860848E-003   1.2182577330342186E-002   2.1579602963362216E-002   1.3706917381597562E-002  -1.7763568394002530E-014
   0.0000000000000000        6.6925577626874861E-004  -4.9687013909864770E-005  -1.5479694346410243E-003  -1.3915846631465168E-003  -1.4501352398255836E-003  -2.5173110542118637E-003  -3.6594392465778315E-003  -3.5362566930262880E-003  -3.9066431989895510E-003  -4.8095755717651630E-003  -5.2608020105978847E-003  -5.1126625286946692E-003  -5.5417537859064649E-003  -5.8094794453649118E-003  -5.8414862159098047E-003  -5.7933739047658613E-003  -5.7951054047771519E-003  -5.4631755728580724E-003  -5.5112795211712815E-003  -5.2543636366835329E-003  -4.5849027254373283E-003  -4.1662986931823602E-003  -4.2740502438750041E-003  -3.3162462246817096E-003  -2.3671303908435739E-003  -2.3259465904475816E-003  -1.9144681845311938E-003  -2.9347018987251056E-004   6.8926951582349997E-005   1.7547688425283798E-004   1.5486346895622052E-003   2.7784261699047635E-003   2.5896584111822596E-003   3.6462549928753525E-003   5.0777721428347878E-003   5.4212560995527733E-003   5.7040008977336737E-003   7.3152398018876833E-003   7.8873699671163124E-003   8.1098710311483611E-003   9.0779633671599618E-003   1.0271352311667439E-002   1.0190597039127319E-002   1.0929446896077040E-002   1.1935636989689529E-002   1.2369900885653172E-002   1.2291901967724572E-002   1.3450748216848794E-002   1.3864994931107606E-002   1.3868266885697774E-002   1.4157016904534313E-002   1.5219258115951068E-002   1.4893911989734906E-002   1.4990910100228721E-002   1.5518178495008205E-002   1.6027722350643505E-002   1.5271261402261425E-002   1.5760835910519359E-002   1.6087921970953399E-002   1.5958761745373449E-002   1.5238265823684177E-002   1.6014106115345445E-002   1.5745130720893931E-002   1.5284494455148342E-002   1.4870421359616179E-002   1.5550708122314559E-002   1.4625865316169577E-002   1.4280184296991029E-002   1.4077286167631728E-002   1.4339753469497129E-002   1.3056176734805660E-002   1.3082210298216315E-002   1.2775572367458250E-002   1.2619175727445411E-002   1.1370050701891898E-002   1.1712635020564218E-002   1.1076825089885670E-002   1.0773977422103077E-002   9.7547339701677983E-003   1.0195253813194303E-002   9.2261926206295662E-003   9.0190306556889328E-003   8.1211172927124313E-003   8.4282654985623779E-003   7.1527280986659059E-003   6.9912604701961459E-003   5.8987168519835462E-003   5.8732955249261847E-003   4.2351217803251696E-003   3.9621718922066024E-003   2.5264915025303941E-003   2.2341283014352975E-003   3.9880860379103720E-004   1.9107703200897799E-004  -1.3215201550056785E-003  -1.5147843725320978E-003  -3.1803947688029944E-003  -3.0232093201389334E-003  -4.3708634210373829E-003  -4.2651743795060204E-003  -5.6336005422329936E-003  -5.1255500532275140E-003  -6.3821360787215892E-003  -6.0402183213889441E-003  -7.2091299471608913E-003  -6.5430880139774267E-003  -7.8275929061229765E-003  -7.3040234687417535E-003  -8.3671727172593604E-003  -7.6760014149038283E-003  -8.9716954174141311E-003  -8.2608175542906795E-003  -9.2773462791357411E-003  -8.6017035033588551E-003  -9.8105628410910910E-003  -8.9353226534610117E-003  -9.9447025170214410E-003  -9.2622224873891955E-003  -1.0288446141927539E-002  -9.3274637335847635E-003  -1.0318777728078835E-002  -9.5791856764139340E-003  -1.0363438660652195E-002  -9.4134435671375648E-003  -1.0297957658817844E-002  -9.4640972232803485E-003  -9.9569621083942655E-003  -9.0897183839577182E-003  -9.6884614159467152E-003  -8.7562845824125258E-003  -8.8250416046380450E-003  -8.0904899681679427E-003  -8.0456240284980524E-003  -7.0528056598850673E-003  -6.2286270250843439E-003  -5.8400435753651146E-003  -3.9405282707372152E-003  -3.4200949189456512E-003   2.6082651893299675E-004  -5.3027202256942239E-004   6.8083195561868112E-003   7.4473342349336176E-003   1.3598418476529359E-002   2.7579557993787140E-002   2.0733237955239354E-002  -1.7763568394002530E-014
   0.0000000000000000        5.3629957627455570E-004  -9.0574359804429082E-004  -2.4689307288081677E-003  -2.7157640989129311E-003  -3.0066119058270390E-003  -4.6394153758834347E-003  -6.0559572707850045E-003  -5.7755798275270481E-003  -6.3259128910130172E-003  -8.1865113464793943E-003  -8.6218481644281860E-003  -7.7954333263364223E-003  -8.8613041682627739E-003  -1.0206827707638632E-002  -9.3343868957458387E-003  -8.6370523709967881E-003  -1.0004697747544002E-002  -1.0036263786964534E-002  -8.3623564678439854E-003  -8.3476709418120690E-003  -9.2233272893398558E-003  -7.7407202220859256E-003  -6.2841619272461235E-003  -6.8065579448018257E-003  -6.2888890338555813E-003  -4.0835740619156588E-003  -3.6386274028949268E-003  -3.6091028240237207E-003  -1.7240962803821112E-003  -2.3577375931705370E-004  -1.5870085906185286E-004   1.1928518362703214E-003   2.9939570672712279E-003   3.6684950516018911E-003   4.4969077553583909E-003   6.2440604442282402E-003   7.2860044240626708E-003   8.0850109630929198E-003   9.3951735091054346E-003   1.0694629357699709E-002   1.1448695937271099E-002   1.2560291971127412E-002   1.3677460386433539E-002   1.4563278150462156E-002   1.5370359056219012E-002   1.6430886816384337E-002   1.7127615503786730E-002   1.7885366968879667E-002   1.8661501866802606E-002   1.9369774065760008E-002   1.9779295484050691E-002   2.0518660397227322E-002   2.1010039956119716E-002   2.1337047529174979E-002   2.1654766661717322E-002   2.2256390186449794E-002   2.2296669958692145E-002   2.2420468280386047E-002   2.2696899305576980E-002   2.2943862446983737E-002   2.2586682122269074E-002   2.2706213934135727E-002   2.2792210815044438E-002   2.2575615792853786E-002   2.2055246555013407E-002   2.2201497407217434E-002   2.1882896846520741E-002   2.1338315747707736E-002   2.0873941230519045E-002   2.0880573961490137E-002   2.0113439345019874E-002   1.9548190072952370E-002   1.9155106564292260E-002   1.8850744326398931E-002   1.7866588168821387E-002   1.7508180876684612E-002   1.7019273443467851E-002   1.6449592787796639E-002   1.5564386099210523E-002   1.5361301817088632E-002   1.4607489054286693E-002   1.3961045556414788E-002   1.3202104762859962E-002   1.2805868680283100E-002   1.1650041460091999E-002   1.0902426856794070E-002   9.8580015183071072E-003   8.8587315388899690E-003   7.2375573899177946E-003   6.2170662988723499E-003   4.6082208566568467E-003   3.1397970307606607E-003   1.4142552427371996E-003   3.3105564079809988E-004  -1.4406679708238001E-003  -2.6706414662011138E-003  -3.9666958423107265E-003  -4.7730858532345957E-003  -6.2155058886878157E-003  -6.8188645216845723E-003  -7.6679589735033204E-003  -8.2244900172567664E-003  -9.2696467281394631E-003  -9.4248757121108695E-003  -1.0147750777726902E-002  -1.0588730613315471E-002  -1.1334507027174825E-002  -1.1326384570510991E-002  -1.2093566518771534E-002  -1.2403673379765329E-002  -1.2922682671458295E-002  -1.2912793334191227E-002  -1.3685177390839638E-002  -1.3796697069858300E-002  -1.4161882444569084E-002  -1.4200760106975937E-002  -1.4862231184456317E-002  -1.4763634186611804E-002  -1.5043829273482287E-002  -1.5106734250108216E-002  -1.5549616243023779E-002  -1.5286539481902861E-002  -1.5504948696257069E-002  -1.5523504949122162E-002  -1.5664078219857019E-002  -1.5296418542205471E-002  -1.5395678869598937E-002  -1.5281317089033080E-002  -1.5016415027056026E-002  -1.4582193206765034E-002  -1.4362289815851385E-002  -1.4019943765823361E-002  -1.3084931935925755E-002  -1.2609789066635627E-002  -1.1444431799861184E-002  -1.0954177540703642E-002  -8.2156370399193383E-003  -8.0572704222699291E-003  -3.8539289008680845E-003  -3.4664665492025694E-003   3.9069355592762115E-003   6.2602859114927979E-003   1.1796515841311268E-002   3.0710357149861377E-002   2.1410574438668610E-002  -1.7763568394002530E-014
   0.0000000000000000       -8.5376366103427214E-004  -1.7427349859969210E-003  -1.6745598608117133E-003  -3.7716365401320178E-003  -6.0792238939919828E-003  -6.4420681239774650E-003  -6.8173110689306697E-003  -8.9558866343637470E-003  -1.0361083543621684E-002  -1.0195016550866132E-002  -1.0975862440871530E-002  -1.2595932795800732E-002  -1.2812232630973834E-002  -1.2549253562587324E-002  -1.3349552104802881E-002  -1.3830676772182320E-002  -1.3273893056537665E-002  -1.3131335729560016E-002  -1.3288176259134093E-002  -1.2633880205641799E-002  -1.1931880428148812E-002  -1.1628957472162657E-002  -1.0688802412864091E-002  -9.5676653040448027E-003  -9.0107274406630803E-003  -7.8353942949513453E-003  -6.2026277879657253E-003  -5.4445927130895994E-003  -4.2983697721309536E-003  -2.2607519443202740E-003  -1.1189114385502530E-003  -1.7216226221004557E-004   1.9564449047205297E-003   3.5554589856980228E-003   4.4237905793412828E-003   6.2702181378519184E-003   8.2469277831384042E-003   9.1756947098702076E-003   1.0630374884352109E-002   1.2669276482831334E-002   1.3846338690734154E-002   1.4841631562429576E-002   1.6745601608585341E-002   1.8127333088983358E-002   1.8860260090389092E-002   2.0273070219789049E-002   2.1911451761437935E-002   2.2492595516554820E-002   2.3340289208454348E-002   2.4871053349985874E-002   2.5727478606936176E-002   2.5906705868500485E-002   2.7060475740073989E-002   2.8140779527980424E-002   2.8203842594250197E-002   2.8459014982661023E-002   2.9652505587959337E-002   2.9878744666548773E-002   2.9546156419488906E-002   3.0063647275750654E-002   3.0798055670972060E-002   3.0190225811499837E-002   2.9943945727414701E-002   3.0495693414853520E-002   3.0411949355667777E-002   2.9383201945684900E-002   2.9440434980165228E-002   2.9578786724543293E-002   2.8739374247757913E-002   2.7795109539762271E-002   2.7986251386562067E-002   2.7430298588917500E-002   2.6286611845946047E-002   2.5675342319288804E-002   2.5660630996416932E-002   2.4540919205700083E-002   2.3584681871875787E-002   2.3191138453449549E-002   2.2778859366090067E-002   2.1461329016569303E-002   2.0829344086898148E-002   2.0288188550552165E-002   1.9418728634294932E-002   1.8001027101617568E-002   1.7282702491046794E-002   1.6073061097670146E-002   1.4564650111922928E-002   1.2719940640608909E-002   1.1359440679768957E-002   9.2428712702156413E-003   7.1715037847626421E-003   4.9351475288706122E-003   3.1537892296340203E-003   7.5436519091574253E-004  -1.1355738874519999E-003  -3.0934351335207785E-003  -4.5324919873062095E-003  -6.4332791055167204E-003  -7.5837900445372705E-003  -8.9417561900383916E-003  -9.8103526525763554E-003  -1.1144787111068056E-002  -1.1699521892800302E-002  -1.2714713853891422E-002  -1.3253727779978835E-002  -1.4291571112978730E-002  -1.4555471951002832E-002  -1.5491909981549420E-002  -1.5855877027414624E-002  -1.6735500046433819E-002  -1.6849423656986953E-002  -1.7779455606837802E-002  -1.7959139790354232E-002  -1.8713165707386410E-002  -1.8722501726242687E-002  -1.9617048402856042E-002  -1.9564755141006418E-002  -2.0224462637692758E-002  -2.0137017661148972E-002  -2.0929752481114845E-002  -2.0623487214488995E-002  -2.1225322815298910E-002  -2.1001976889232048E-002  -2.1617508391661922E-002  -2.1055026561364411E-002  -2.1601904335357906E-002  -2.1137626371991139E-002  -2.1502537026017884E-002  -2.0634834442628817E-002  -2.1071976438366988E-002  -2.0138513571541592E-002  -2.0169024951155690E-002  -1.8739026591456778E-002  -1.9013229639232826E-002  -1.6900620620535184E-002  -1.6671578939181066E-002  -1.3616876829151116E-002  -1.3878870170663651E-002  -8.3631524899437371E-003  -8.0572936535534163E-003  -1.4928878117782391E-003   2.6741815842022498E-003   8.4596469647372757E-003   2.7047021297246714E-002   1.7735823173427426E-002  -1.7763568394002530E-014
