   0.0000000000000000       -2.1315919466972638E-014   1.7763266222477194E-014   2.8421225955963500E-014   0.0000000000000000       -4.9737145422936138E-014   2.1315919466972638E-014  -1.4210612977981769E-014   0.0000000000000000        3.5526532444954430E-015  -3.1973879200458976E-014  -3.5526532444954415E-015   2.1315919466972657E-014  -1.0657959733486328E-014   2.8421225955963551E-014  -3.1973879200458995E-014   3.5526532444954423E-015  -1.0657959733486327E-014  -1.4210612977981775E-014   1.4210612977981775E-014   0.0000000000000000       -3.9079185689449876E-014   7.1053064889908908E-015   1.4210612977981775E-014  -1.0657959733486325E-014   1.4210612977981785E-014   1.0657959733486332E-014   7.1053064889908877E-015  -3.5526532444954438E-015  -3.5526532444954438E-014   1.0657959733486336E-014  -6.0395105156422552E-014   3.5526532444954446E-015  -3.9079185689449901E-014   1.7763266222477219E-014   4.6184492178440782E-014  -1.4210612977981779E-014   2.4868572711468107E-014   1.4210612977981775E-014  -2.1315919466972669E-014  -3.5526532444954451E-014  -1.4210612977981775E-014  -2.4868572711468094E-014   2.4868572711468113E-014   3.1973879200459013E-014  -2.4868572711468107E-014  -5.3289798667431645E-014  -2.1315919466972663E-014   3.1973879200458995E-014   0.0000000000000000        7.1053064889908877E-015  -1.4210612977981772E-014  -3.1973879200458982E-014   5.3289798667431658E-014  -2.4868572711468135E-014   6.0395105156422577E-014   0.0000000000000000       -7.1053064889908814E-015   3.9079185689449876E-014   1.4210612977981775E-014   7.1053064889908861E-015   2.8421225955963525E-014  -3.9079185689449926E-014  -5.6842451911927152E-014   7.1053064889908940E-015  -3.9079185689449876E-014   0.0000000000000000       -1.7763266222477219E-014   5.6842451911927152E-014  -3.5526532444954400E-014   3.5526532444954438E-014  -3.5526532444954430E-015   2.1315919466972682E-014  -3.5526532444954454E-015   5.3289798667431613E-014  -6.0395105156422488E-014   4.2631838933945301E-014  -5.6842451911927089E-014  -1.4210612977981769E-014   1.4210612977981782E-014  -1.4210612977981775E-014  -1.4210612977981772E-014   2.1315919466972663E-014   2.4868572711468107E-014   3.5526532444954413E-014  -1.4210612977981772E-014  -1.0657959733486336E-014  -2.4868572711468107E-014  -3.5526532444954445E-014  -2.1315919466972657E-014   1.7763266222477194E-014   4.2631838933945313E-014   3.5526532444954430E-015   1.4210612977981756E-014  -1.7763266222477207E-014   3.5526532444954369E-014  -2.4868572711468034E-014  -4.2631838933945238E-014  -7.1053064889908814E-015   2.1315919466972619E-014   2.1315919466972663E-014  -3.5526532444954391E-015  -1.7763266222477203E-014   2.4868572711468094E-014   1.4210612977981750E-014   1.8118531546926750E-013   1.5631674275779910E-013  -4.9737145422936182E-014  -1.7763266222477191E-014  -3.9079185689449788E-014   1.7763266222477191E-014   1.0657959733486306E-014  -7.1053064889908766E-015  -1.4210612977981766E-014   1.7763266222477188E-014   4.2631838933945269E-014  -7.1053064889908798E-015  -1.0657959733486297E-014  -1.4210612977981750E-014  -2.8421225955963519E-014   5.3289798667431512E-014  -2.1315919466972613E-014  -2.4868572711468069E-014  -7.1053064889908814E-015  -3.1973879200458950E-014   1.0657959733486325E-014  -1.7763266222477194E-014   1.0657959733486306E-014  -1.7763266222477175E-014  -1.7763266222477188E-014   2.8421225955963519E-014   3.5526532444954415E-015   1.7763266222477194E-014   3.9079185689449863E-014  -1.0657959733486319E-014   7.1053064889908766E-015  -7.1053064889908845E-015  -7.1053064889908877E-015   1.0657959733486327E-014  -1.0657959733486327E-014   1.4210612977981772E-014   0.0000000000000000        1.7408000898027660E-013  -2.5223838035917618E-013   6.2881962427569304E-012   6.8779366813431749E-012  -1.7763568394002530E-014
   0.0000000000000000        1.1484508808497251E-003   1.3139460479352214E-003   1.0256875919503717E-003   8.6543078872293184E-004   1.4031704439741353E-003   9.0428479207543323E-004   6.7389250277633970E-004   1.0933614008374027E-003   1.3786376061515203E-003   5.0164913820481397E-004   7.1269987462608533E-004   1.3955877860864331E-003   1.1020500721900793E-003   2.6748629123549313E-004   1.1119752573136444E-003   1.5090915051598111E-003   6.8209375480623384E-004   4.4552288446380917E-004   1.6143211843907398E-003   1.2552313630318735E-003   4.5862479113065559E-004   1.0402002599075436E-003   1.8097838961383817E-003   8.0446404190509231E-004   7.6910827591302421E-004   1.6393573437923871E-003   1.5124699324770001E-003   6.8741862686417848E-004   1.4616089790159107E-003   1.7141672856159789E-003   1.1791957256437726E-003   1.1308394885847668E-003   1.8770480134004995E-003   1.4266902478164980E-003   1.3188735956325391E-003   1.6151466782404660E-003   1.8391098001627690E-003   1.3345504911215179E-003   1.7162787596413742E-003   1.7597133393614382E-003   1.7349797890665502E-003   1.5167075331774208E-003   1.9896233160282945E-003   1.6925513323907126E-003   1.7957523419584655E-003   1.7422266176327875E-003   2.0586007289019412E-003   1.6339297247814138E-003   1.9778403149645941E-003   1.8491442446211214E-003   2.0309714305178049E-003   1.6705035511962072E-003   2.1534863639043416E-003   1.8216890867390333E-003   2.0264199756320944E-003   1.7685974701038114E-003   2.2346073268444703E-003   1.7341714455764690E-003   2.0978758499243942E-003   1.8414882859805724E-003   2.2168631766408134E-003   1.6775055277534940E-003   2.2126201186797572E-003   1.8243071834436852E-003   2.1698555023052452E-003   1.6872321472850851E-003   2.2910803555526828E-003   1.7295567388689154E-003   2.1715600118005973E-003   1.7167088830961420E-003   2.2866224956262478E-003   1.6352844187983754E-003   2.2309415322251938E-003   1.6892426092571910E-003   2.2386566843884742E-003   1.6015033480142654E-003   2.2784099655139842E-003   1.5907525382090027E-003   2.2295985816441067E-003   1.5984726979592077E-003   2.2522496053507877E-003   1.4930683915082199E-003   2.2817454248482668E-003   1.5441302438581950E-003   2.1816631082336637E-003   1.4659659061510245E-003   2.3254087074753159E-003   1.4121757802015578E-003   2.1541699580769867E-003   1.4879125664761272E-003   2.2845446281770619E-003   1.2702218891122810E-003   2.2083070424052543E-003   1.4710201494068235E-003   2.1678313874567753E-003   1.2031110718443141E-003   2.2887815093057171E-003   1.3606574801832247E-003   2.0569492310488578E-003   1.2236352617011322E-003   2.3066917186785273E-003   1.1884891533684267E-003   2.0218612800685628E-003   1.2665535557298050E-003   2.2235731812962917E-003   1.0352627655597390E-003   2.0613441414769600E-003   1.2530132609922379E-003   2.0764689067939851E-003   9.5809957316409780E-004   2.1155350445825026E-003   1.1519412407593533E-003   1.9384011742702531E-003   9.5129407251135021E-004   2.1215370822776380E-003   9.9028669136354145E-004   1.8630913542787169E-003   9.6088722761556464E-004   2.0583256416277875E-003   8.1921266901990723E-004   1.8585807826127408E-003   9.2669259453098272E-004   1.9524845010452947E-003   6.7315657721172964E-004   1.8986913134475477E-003   8.1538804595132966E-004   1.8525763076050834E-003   5.5169443903637608E-004   1.9531756177301064E-003   6.2633035485492596E-004   1.7981101380962752E-003   4.3112556657203704E-004   2.0133164351202955E-003   3.7319455272940145E-004   1.8083127590510649E-003   3.0141485849817940E-004   2.0916930896176314E-003   9.0179031957272242E-005   1.8434878718636524E-003   4.4416292196016648E-004   1.7671002745686176E-003   7.8320865430456590E-004   7.8055428168779173E-004   3.2386596079694921E-003   6.3323414858876877E-004  -1.7763568394002530E-014
   0.0000000000000000        1.9439990780525769E-004   5.7027772183392174E-004   1.0922423095867633E-003   3.2604908367394182E-004  -6.1741725682704714E-005  -2.3259758100206099E-004  -2.1778532584166192E-005  -5.1069701813438219E-004  -5.8921088372926019E-004  -8.4417625308626514E-004  -7.2591359950055121E-004  -8.5047092305673877E-004  -8.6860997454853671E-004  -1.3196392552358429E-003  -9.3220884060282499E-004  -7.7909470694766559E-004  -1.1163536183880737E-003  -1.4728373359498392E-003  -5.7112272026124873E-004  -6.5710481509100873E-004  -1.3075862443733979E-003  -1.0195502084621169E-003   3.9836651108952442E-005  -7.6187130966193597E-004  -1.0552927319830989E-003  -3.3326855171405307E-005   3.2230047787564344E-004  -8.2239190233542026E-004  -5.3623372729855902E-005   7.7592244938064399E-004   2.0610059668991801E-004  -1.9837385313433036E-004   1.1384289070055223E-003   9.0898146375615252E-004   4.3068857980881119E-004   9.4010480299985908E-004   1.7242864824692560E-003   8.9872914856974106E-004   1.2640581522322691E-003   1.7917570536029345E-003   1.8290850240715725E-003   1.2821358438867704E-003   2.1891057786877243E-003   2.0928367801334598E-003   1.9708979373102989E-003   1.9561215206311592E-003   2.7629778417788639E-003   2.1093136822980278E-003   2.3726573291370486E-003   2.5657846025516915E-003   2.9374413771351649E-003   2.1655258241343091E-003   2.9334716470221789E-003   2.8694624963050623E-003   2.9136917587691529E-003   2.4100541875599932E-003   3.4210800373237031E-003   2.8461257197154657E-003   2.9404887330704570E-003   2.7810336122888143E-003   3.6490093082821172E-003   2.6632530421507425E-003   3.1517412439176344E-003   3.0851118275769438E-003   3.6007333779811564E-003   2.5453166945047134E-003   3.4894718809118973E-003   3.1573862673473152E-003   3.4349801799600402E-003   2.6065764048802732E-003   3.7706863409866492E-003   2.9978319674907536E-003   3.3523237752156893E-003   2.7747088685586042E-003   3.8583138574811711E-003   2.7630102221373964E-003   3.4258046820602249E-003   2.8851072049982120E-003   3.7810156165917568E-003   2.6084359859468533E-003   3.5654417931945221E-003   2.8544360179937984E-003   3.6728159772983341E-003   2.5523769397674933E-003   3.6506898632689029E-003   2.7366154716647367E-003   3.6149265508843278E-003   2.5111636802502436E-003   3.6580131929559606E-003   2.6163892425450910E-003   3.5778858346618282E-003   2.4300259733483214E-003   3.6376606910507418E-003   2.5033181227208136E-003   3.5048067530425685E-003   2.3301845117711371E-003   3.6112491169398146E-003   2.3507731947895734E-003   3.3937133263409153E-003   2.2435482606643835E-003   3.5381614490041084E-003   2.1370471106831671E-003   3.2820438893395908E-003   2.1494156729552380E-003   3.3704212098093775E-003   1.8936228817715076E-003   3.1819784031136659E-003   1.9875920212402971E-003   3.1092062690521098E-003   1.6621218314504525E-003   3.0540211976824521E-003   1.7149232504481198E-003   2.8015378374822157E-003   1.4423005961122681E-003   2.8395342051623774E-003   1.3370024321118464E-003   2.4936141971676515E-003   1.1839687975287478E-003   2.5087528002796550E-003   8.8940798134284319E-004   2.1929924545260955E-003   8.2022708918517745E-004   2.0776376048629573E-003   3.9545447588424390E-004   1.8694730887246548E-003   3.0448018167707506E-004   1.5858729861781798E-003  -1.5809314540849448E-004   1.4850255057308555E-003  -3.7812739440328111E-004   1.0649638190286400E-003  -8.0521184389283995E-004   1.0277227481040856E-003  -1.2207999704348987E-003   5.4769988763712473E-004  -1.5395609753707179E-003   5.6542861779119589E-004  -2.1704640540748726E-003   2.7931194367127466E-004  -2.0982601656850050E-003   4.3114154414955361E-004  -1.7893038904266711E-003   4.7467695413824237E-004   3.6010542159963148E-003   7.3452941116194242E-004  -1.7763568394002530E-014
   0.0000000000000000       -3.3340427219776279E-004  -2.9837660887964055E-004   2.6187591524900084E-004  -6.0399908737449612E-004  -2.0087169916381624E-003  -1.8106967710475768E-003  -1.5112306368650404E-003  -2.9155473603478012E-003  -3.6667834039592084E-003  -2.8161219867605409E-003  -3.1130153288918033E-003  -4.5793014776519718E-003  -4.2645864291365318E-003  -3.4153837704611672E-003  -4.4149011417528913E-003  -5.1495987596199659E-003  -4.0413523162611854E-003  -3.9017873995728261E-003  -4.9971129806713043E-003  -4.5853784372776067E-003  -3.5585569835125579E-003  -4.1778676669874488E-003  -4.4870730432507045E-003  -3.4013269750892208E-003  -3.2034956337976678E-003  -3.7623789426916056E-003  -3.0587664904729093E-003  -2.3759222210810427E-003  -2.6897088091406541E-003  -2.4001917354451821E-003  -1.6017597852451214E-003  -1.6036827968337868E-003  -1.4686692593499924E-003  -8.0690694133835896E-004  -5.7130911568596102E-004  -4.8569083274111060E-004   7.1977663171976961E-005   3.7236877261348429E-004   4.7675186562759790E-004   9.1463785330956108E-004   1.2987697551798516E-003   1.3373665343713015E-003   1.6999707141030376E-003   2.1190143399879183E-003   2.1835684755481177E-003   2.3357286761849778E-003   2.8395573117071657E-003   2.9490437397179628E-003   2.9464427761519553E-003   3.3270628098564375E-003   3.6701860357439041E-003   3.5139148932552397E-003   3.7081216779592243E-003   4.1456940888610107E-003   4.1615064589212089E-003   3.9928859426596056E-003   4.4388685190318369E-003   4.6650914096842567E-003   4.4357274664248367E-003   4.4995565619440547E-003   5.0161562719526591E-003   4.8790091367667855E-003   4.6745834515639862E-003   5.0164410930340431E-003   5.3225931172760001E-003   4.9192578789177387E-003   4.9983243865517864E-003   5.4134410725122980E-003   5.3551407607265776E-003   4.9800436862152677E-003   5.3762067910040137E-003   5.5618839525507224E-003   5.2618782473426587E-003   5.1742579277727898E-003   5.6523056683481831E-003   5.4718294202010711E-003   5.2420502200394049E-003   5.4358193825344448E-003   5.6996724910514072E-003   5.3109749534142013E-003   5.3720416879362749E-003   5.5912766384530388E-003   5.5587808618712984E-003   5.2531330881065959E-003   5.5447140572231065E-003   5.5434696008446532E-003   5.3947957398340993E-003   5.3163034663388040E-003   5.5979573338033693E-003   5.3573040937445462E-003   5.3233561954206116E-003   5.3733136327677377E-003   5.4741655705777027E-003   5.1623066163849962E-003   5.3122988443046991E-003   5.2956883586967370E-003   5.2358868412584027E-003   5.0132484000542750E-003   5.2422240486913393E-003   5.0520270284549560E-003   4.9641525007968219E-003   4.8573890738160715E-003   5.0186941016858609E-003   4.6866597907021801E-003   4.6750177156590043E-003   4.5999613921635088E-003   4.6202226642205321E-003   4.2453193871364705E-003   4.3188249758321527E-003   4.1749866464750891E-003   4.0713258722387567E-003   3.7308722745465618E-003   3.8279174789777630E-003   3.5646545972033289E-003   3.3952828843306906E-003   3.1088242228163457E-003   3.1546618563236192E-003   2.7763217069051165E-003   2.5901242347700281E-003   2.3331084484169754E-003   2.2759350513221841E-003   1.8129903655470998E-003   1.6313532147541358E-003   1.3614260606217650E-003   1.1768561649327834E-003   6.5988430482672995E-004   4.8359522627165432E-004   1.5472913514258654E-004  -1.6309186344671964E-004  -7.0997761973520606E-004  -8.8843801637450556E-004  -1.3215665992393100E-003  -1.7614097397757251E-003  -2.3053893445803652E-003  -2.4794835425007858E-003  -3.0668574556782470E-003  -3.4881848654225367E-003  -4.0936706763725515E-003  -3.7124961663121277E-003  -5.2667906747657341E-003  -3.4511255631597564E-003  -5.7777420576170272E-003  -1.6231650459209838E-003  -5.1041844242304905E-004   6.0222640270025344E-004  -1.7763568394002530E-014
   0.0000000000000000        2.8872260872379028E-004  -5.6270058833068697E-004  -2.0847022380329925E-003  -2.3705501996767984E-003  -2.6241644179219332E-003  -3.7039886030603496E-003  -4.8612292917508361E-003  -5.0459700322499045E-003  -5.5347882751804267E-003  -6.4484110088744119E-003  -7.0151930950559721E-003  -7.1496928222900078E-003  -7.6640014639456694E-003  -8.0365154593201923E-003  -8.2613554140784900E-003  -8.4678650358959596E-003  -8.5977534341058291E-003  -8.4772212757059200E-003  -8.7355793237726045E-003  -8.7454778226395916E-003  -8.2877687411966935E-003  -8.1295548738700551E-003  -8.4431656598547688E-003  -7.8268267123307433E-003  -7.1360107184610076E-003  -7.3296452382899469E-003  -7.1803231565865716E-003  -5.9826896299802713E-003  -5.7953844554944380E-003  -5.9478905551862667E-003  -4.9547144699527068E-003  -4.0614937676260879E-003  -4.3493131184791445E-003  -3.7061520957217650E-003  -2.5965976171179483E-003  -2.4393014892343384E-003  -2.3495032898587830E-003  -1.1908800390098599E-003  -7.3368548634493219E-004  -7.0211812512403207E-004  -7.6107403452827717E-006   8.8260316426684571E-004   8.2613326520191831E-004   1.2802975615180958E-003   2.0926580020868280E-003   2.4155165180107423E-003   2.3779574378209561E-003   3.2194214798282072E-003   3.6474509601540708E-003   3.6487350650737777E-003   3.9511339436613070E-003   4.7922054573741966E-003   4.7040445960888451E-003   4.8050045269083502E-003   5.3813897231401566E-003   5.8576256589319160E-003   5.4856840181152187E-003   5.9482865864130784E-003   6.4688339806771673E-003   6.4899192669506216E-003   6.2137901203504200E-003   6.9789797252492172E-003   7.1158121931935133E-003   6.9092686305494639E-003   6.9714693567193746E-003   7.7304181822431791E-003   7.4036870679449725E-003   7.3333695604229998E-003   7.6706450194357276E-003   8.1172741199303979E-003   7.5474244975194853E-003   7.8348091227014582E-003   8.1518797741854405E-003   8.2257085537922776E-003   7.7431825008005039E-003   8.3142564664662882E-003   8.3464019075104329E-003   8.2541303179857733E-003   8.0281080612337029E-003   8.6263830341355725E-003   8.3461882905820732E-003   8.3457614850594442E-003   8.2938247147156981E-003   8.7318007397178665E-003   8.3040726834579196E-003   8.4897193672046328E-003   8.4302731841511980E-003   8.7078167975197154E-003   8.2866618129374368E-003   8.5863689236064123E-003   8.4219598670092263E-003   8.6313504145478035E-003   8.2476101744353904E-003   8.5655455230135794E-003   8.3050049328843769E-003   8.4970362328788910E-003   8.1114710693398120E-003   8.4137794749819354E-003   8.0819821823547994E-003   8.2455744213687926E-003   7.8368430404950253E-003   8.1214827566149159E-003   7.7054464151211687E-003   7.8275964406878118E-003   7.4037835524369926E-003   7.6460647536369742E-003   7.1213378822175656E-003   7.2220634154788422E-003   6.7762380411750620E-003   6.9294468454308986E-003   6.3028514458230928E-003   6.4103807626862642E-003   5.8952775979820311E-003   5.9335607670572381E-003   5.2415588655047723E-003   5.3521643779565068E-003   4.7033556189609426E-003   4.6489535713240366E-003   3.9167895092351345E-003   3.9886286548628932E-003   3.1645996257015298E-003   3.0705365048872653E-003   2.2780009804330382E-003   2.2614118088693244E-003   1.2577922334044303E-003   1.1678614914019643E-003   2.5248638811559393E-004   1.2272114485982634E-004  -1.0475377358207022E-003  -1.1187550736278186E-003  -2.2309013643231814E-003  -2.4647221991783764E-003  -3.7908958292279570E-003  -3.8323145932229398E-003  -5.1846631135819164E-003  -5.5077632909377137E-003  -6.8116616405014801E-003  -6.9852386261105778E-003  -7.9201696163585227E-003  -9.2284755211385766E-003  -7.8823688309301448E-003  -1.0182489326015240E-002  -7.6703887091699747E-003  -6.6194721553027346E-003  -3.5812915589181209E-003  -1.7763568394002530E-014
   0.0000000000000000        1.2564710230235970E-004  -1.2975418837920974E-003  -3.0283112396272596E-003  -3.6911890549802548E-003  -4.1832073755179409E-003  -5.8308001441377873E-003  -7.4028773859994915E-003  -7.5071610767278975E-003  -8.1521539616024440E-003  -1.0014409015177817E-002  -1.0753594034047848E-002  -1.0314540054483739E-002  -1.1392055536604009E-002  -1.2870407351723415E-002  -1.2474672104569932E-002  -1.2089210352742737E-002  -1.3471146977989791E-002  -1.3874867720871211E-002  -1.2744103247630418E-002  -1.2929517000514611E-002  -1.3960480078670231E-002  -1.3077464248349978E-002  -1.2081756074979850E-002  -1.2749597901952989E-002  -1.2647794852930846E-002  -1.1121987545903706E-002  -1.0942824714556090E-002  -1.1193574038642184E-002  -9.9543829095293489E-003  -8.9631714058820491E-003  -9.0936837419977757E-003  -8.2836270682514410E-003  -7.0555943008204208E-003  -6.6983219935115475E-003  -6.2321285936988236E-003  -5.0687726009720812E-003  -4.4011775330784928E-003  -3.9302895066547806E-003  -3.0498287845278096E-003  -2.1995442228718407E-003  -1.7161005545871010E-003  -9.5902448125332837E-004  -1.8620387439633951E-004   3.8558586183812742E-004   9.7539748453722114E-004   1.7454857436959778E-003   2.2417620411826042E-003   2.7801856857814101E-003   3.4295485822756233E-003   3.9845509847171307E-003   4.3240928144131028E-003   4.9393940393786754E-003   5.4640265848182844E-003   5.7839656414173848E-003   6.1413363268144226E-003   6.7666719491043916E-003   7.0351811671627859E-003   7.2616990335304700E-003   7.7115331527322206E-003   8.1866199047785065E-003   8.2226287629601300E-003   8.5318714786233943E-003   8.9886509787085091E-003   9.2027162788195747E-003   9.1763107032251899E-003   9.6292312724595153E-003   9.9173923984173466E-003   9.9245810575448179E-003   1.0020232108549078E-002   1.0500596038948236E-002   1.0517765611748517E-002   1.0518665282096723E-002   1.0768951521839742E-002   1.1083587857400008E-002   1.0922280984043650E-002   1.1091561086271393E-002   1.1337554005018343E-002   1.1416677006550401E-002   1.1294832360859392E-002   1.1607790358845448E-002   1.1664464644117177E-002   1.1646873350357988E-002   1.1688054547147287E-002   1.1953849932529950E-002   1.1812326887170384E-002   1.1896127088665737E-002   1.2007652299941466E-002   1.2084382101970603E-002   1.1910212291075249E-002   1.2139668184080873E-002   1.2131240774159117E-002   1.2066346929510210E-002   1.2005899178873815E-002   1.2241821147797620E-002   1.2026521868790789E-002   1.1976740177351366E-002   1.2010040507193521E-002   1.2084742067028174E-002   1.1737216813958191E-002   1.1795817817078695E-002   1.1773478880183385E-002   1.1636020457003734E-002   1.1288174220564124E-002   1.1406984180246113E-002   1.1188364944586809E-002   1.0913855411694311E-002   1.0627289150968691E-002   1.0674049449873392E-002   1.0220428765566445E-002   9.9189626599564176E-003   9.6452929480140819E-003   9.5085068742294908E-003   8.8738852091991612E-003   8.6025572958097329E-003   8.2318460063720532E-003   7.8796698529672599E-003   7.1417752350038301E-003   6.8805716225400129E-003   6.3117250899884427E-003   5.7805499793487161E-003   4.9811100375171790E-003   4.6620837409359949E-003   3.8401698821467138E-003   3.1873579143977364E-003   2.3153392886230656E-003   1.8620698591047423E-003   7.7427207516185537E-004   4.0261218981741194E-005  -9.5196169670647677E-004  -1.6021762485814571E-003  -2.9458855473772096E-003  -3.7417461499451351E-003  -4.9122021095229134E-003  -5.7995942517213911E-003  -7.3378329206995746E-003  -8.2213205789173904E-003  -9.4330617057534743E-003  -1.0850257164564047E-002  -1.1634013466613595E-002  -1.3671122728336664E-002  -1.2922689174553741E-002  -1.5527466356214499E-002  -1.4153399943250806E-002  -1.4935451597234433E-002  -1.0982203420453590E-002  -1.7763568394002530E-014
   0.0000000000000000       -9.0331834966474081E-004  -2.2480883454755749E-003  -2.6356875383957146E-003  -4.6628061596049424E-003  -7.0392655330237617E-003  -7.8514750450919581E-003  -8.5240405820526128E-003  -1.0626931255110080E-002  -1.2228267643537669E-002  -1.2532266790972043E-002  -1.3511414872225095E-002  -1.5200524146786243E-002  -1.5806499952589453E-002  -1.5991258853212020E-002  -1.6982681588236768E-002  -1.7742241581453027E-002  -1.7702894037130098E-002  -1.7969846309375762E-002  -1.8426546738209603E-002  -1.8261097063409306E-002  -1.8109185134669730E-002  -1.8216311197915697E-002  -1.7767350697738205E-002  -1.7249192503638690E-002  -1.7198810716266111E-002  -1.6553567043933713E-002  -1.5564741004078069E-002  -1.5349563995877951E-002  -1.4774487545705817E-002  -1.3414203149668888E-002  -1.2843255078355665E-002  -1.2451450924232294E-002  -1.1032086860491268E-002  -1.0018143492710047E-002  -9.6767164611696599E-003  -8.5004313593953530E-003  -7.1500636635175412E-003  -6.6827179875361834E-003  -5.8351732000138474E-003  -4.4131020605495726E-003  -3.6757123197727463E-003  -3.1373268319657803E-003  -1.8393042353037543E-003  -8.5861897526565102E-004  -4.4913445097665626E-004   4.9594467050319301E-004   1.6983963282213848E-003   2.1147886940157084E-003   2.6739454627084879E-003   3.8348513789543837E-003   4.5368342783040343E-003   4.7120950947430905E-003   5.6178301161890574E-003   6.5751752679839952E-003   6.7635862465468682E-003   7.0993785721316415E-003   8.1866935174226291E-003   8.6279897828540134E-003   8.6150236320056642E-003   9.2980548151651611E-003   1.0197288442321444E-002   1.0124239153157600E-002   1.0303919552607167E-002   1.1188555329553549E-002   1.1602972867525846E-002   1.1323740047219933E-002   1.1890896081080468E-002   1.2617884723874762E-002   1.2547683851147570E-002   1.2455068589249821E-002   1.3270030233806481E-002   1.3546257278445039E-002   1.3296505558276047E-002   1.3574860392154978E-002   1.4287481624101605E-002   1.4123071367323240E-002   1.4060343387602425E-002   1.4560066118414492E-002   1.4914074667118152E-002   1.4593861570289248E-002   1.4853386266206178E-002   1.5263853905795261E-002   1.5294080803747962E-002   1.5104236919149880E-002   1.5535103791678722E-002   1.5672856388698815E-002   1.5605195595776930E-002   1.5608793991693005E-002   1.5980630492000342E-002   1.5888373058352161E-002   1.5895367459829581E-002   1.5965921546341785E-002   1.6170420564950799E-002   1.5982732009876422E-002   1.6072299485275089E-002   1.6068236557336493E-002   1.6128113276430413E-002   1.5917952655020141E-002   1.6003950270167887E-002   1.5866528530062644E-002   1.5830411924105180E-002   1.5583775938581320E-002   1.5589377069909595E-002   1.5317760202280664E-002   1.5193239759629376E-002   1.4868763421646298E-002   1.4755507007081160E-002   1.4351117392641551E-002   1.4115838319536481E-002   1.3688674003187122E-002   1.3429324001210042E-002   1.2881885057372516E-002   1.2516946664350739E-002   1.1973209263742311E-002   1.1531722186780852E-002   1.0838327397147459E-002   1.0333523201430571E-002   9.6480155979931301E-003   8.9905197126710686E-003   8.1640948304092156E-003   7.4985515197248959E-003   6.6309778236204415E-003   5.7445224887227248E-003   4.7942723806540313E-003   3.9247745786802008E-003   2.8337491695800267E-003   1.7255089194340761E-003   6.3178461152630381E-004  -4.9555139018912168E-004  -1.8428738720918580E-003  -3.1616310327861196E-003  -4.4440848675941606E-003  -5.8712734555507410E-003  -7.5107995781564579E-003  -8.9742737277332188E-003  -1.0559029713182424E-002  -1.2098903801617491E-002  -1.4438801926272704E-002  -1.5050121692557383E-002  -1.7920696112603777E-002  -1.8572438437528194E-002  -2.1512162673297280E-002  -2.0302115199534624E-002  -2.5766512948149790E-002  -1.8880345836238707E-002  -1.7763568394002530E-014
