   0.0000000000000000       -4.9737145422936138E-014  -3.5526532444954383E-015   3.9079185689449838E-014   1.4210612977981756E-014  -6.7500411645413363E-014   7.1053064889908782E-015  -4.2631838933945276E-014  -6.3947758400917913E-014   3.5526532444954415E-015   2.8421225955963525E-014  -2.4868572711468107E-014   1.0657959733486317E-014  -7.1053064889908798E-015  -2.8421225955963519E-014   7.1053064889908814E-015  -3.1973879200458995E-014   4.2631838933945326E-014   0.0000000000000000        3.5526532444954462E-015  -2.4868572711468119E-014   2.4868572711468107E-014  -1.7763266222477225E-014  -1.0657959733486335E-014  -2.1315919466972654E-014   3.1973879200459001E-014  -1.0657959733486325E-014   3.1973879200458995E-014   2.8421225955963551E-014  -7.1053064889908908E-015  -1.7763266222477216E-014   2.8421225955963544E-014  -6.7500411645413477E-014   4.9737145422936182E-014  -1.0657959733486336E-014  -6.3947758400918027E-014   1.4210612977981782E-014  -2.1315919466972654E-014   0.0000000000000000        2.8421225955963570E-014  -1.4210612977981779E-014  -1.4210612977981782E-014   7.1053064889908877E-015   1.0657959733486328E-014   3.5526532444954470E-015   3.1973879200459001E-014   1.4210612977981782E-014   2.1315919466972669E-014  -3.1973879200459001E-014   7.8158371378899727E-014  -1.4210612977981772E-014  -7.1053064889908971E-015   7.1053064889908893E-015  -3.5526532444954430E-015   1.0657959733486344E-014  -4.6184492178440757E-014  -1.7763266222477216E-014  -1.4210612977981779E-014   6.3947758400918002E-014  -4.2631838933945364E-014  -1.7763266222477235E-014   2.4868572711468119E-014   6.0395105156422589E-014  -4.2631838933945364E-014  -3.5526532444954426E-014  -3.1973879200458995E-014   2.4868572711468113E-014   3.1973879200459001E-014  -3.1973879200459013E-014   7.1053064889908877E-015  -3.9079185689449876E-014   3.5526532444954423E-015  -1.4210612977981785E-014  -3.1973879200459026E-014  -1.0657959733486335E-014   2.8421225955963576E-014  -1.0657959733486328E-014   1.4210612977981794E-014   0.0000000000000000       -1.7763266222477225E-014   3.5526532444954423E-015  -4.9737145422936214E-014  -2.8421225955963544E-014   2.4868572711468119E-014  -2.1315919466972663E-014  -1.0657959733486328E-014   1.0657959733486325E-014  -1.4210612977981772E-014   0.0000000000000000       -3.9079185689449901E-014   2.4868572711468107E-014  -3.5526532444954413E-014   1.0657959733486316E-014  -1.0657959733486308E-014   1.4210612977981744E-014   3.9079185689449901E-014  -4.6184492178440707E-014  -9.2368984356881338E-014   3.5526532444954415E-015  -3.9079185689449857E-014  -1.1013225057935846E-013  -7.1053064889908829E-015   4.2631838933945250E-014  -4.6184492178440719E-014   2.8421225955963544E-014   4.9737145422936100E-014   1.3144817004633148E-013   4.2631838933945276E-014   2.1315919466972600E-014   1.8473796871376316E-013   4.6184492178440688E-014  -2.8421225955963500E-014  -2.4868572711468078E-014  -3.5526532444954391E-015   4.9737145422936125E-014  -1.0657959733486297E-014   1.0657959733486306E-014  -2.1315919466972619E-014  -1.0657959733486300E-014   3.5526532444954383E-015  -1.4210612977981744E-014  -4.9737145422936081E-014  -3.5526532444954407E-015  -2.8421225955963507E-014  -3.5526532444954359E-015  -7.1053064889908861E-015   3.1973879200458887E-014  -2.4868572711468034E-014   3.1973879200458950E-014   0.0000000000000000       -1.0657959733486335E-014  -2.1315919466972635E-014  -1.4210612977981756E-014   7.1053064889908719E-015   0.0000000000000000       -1.0657959733486327E-014   1.0657959733486309E-014  -3.5526532444954359E-015  -2.1315919466972635E-014  -3.5526532444954438E-015   3.5526532444954438E-015   3.5526532444954430E-015   1.8118531546926760E-013  -1.9184327520275363E-013   6.0643790883537170E-012   6.6647774866734510E-012  -1.7763568394002530E-014
   0.0000000000000000        1.1114084112783416E-003   1.3004983917760053E-003   9.9367843184661035E-004   8.5357899375788947E-004   1.3713064100302533E-003   8.9468213547339872E-004   6.3937022605341579E-004   1.0852058702412017E-003   1.3449632178647816E-003   4.9514417955367476E-004   6.7581680878319632E-004   1.3914850135981966E-003   1.0649914299313481E-003   2.6439862753392619E-004   1.0723690377318555E-003   1.5084582295790611E-003   6.4117004798736955E-004   4.4623590824218595E-004   1.5710288328528925E-003   1.2578054148567259E-003   4.1389342408198332E-004   1.0444208151831589E-003   1.7618505730346362E-003   8.1086418823045543E-004   7.2004277251639455E-004   1.6463129468336779E-003   1.4601618475447917E-003   6.9789983626571269E-004   1.4066653226216890E-003   1.7245580750158091E-003   1.1227733960353589E-003   1.1441257184234823E-003   1.8161787292928684E-003   1.4417163944936227E-003   1.2567322686049920E-003   1.6311924062116690E-003   1.7732656514151052E-003   1.3535492521932800E-003   1.6475019017513654E-003   1.7798428469321408E-003   1.6636086634533630E-003   1.5390311178938750E-003   1.9147853567420461E-003   1.7171681213362737E-003   1.7177577496085960E-003   1.7685218400041941E-003   1.9780457694528477E-003   1.6624876179198009E-003   1.8930245106161113E-003   1.8803903207217723E-003   1.9440643092894243E-003   1.7026422077257772E-003   2.0624428613873987E-003   1.8580744850311612E-003   1.9320685940205063E-003   1.8046398071126187E-003   2.1378016876093735E-003   1.7747613923456992E-003   1.9952758030019509E-003   1.8820583203630924E-003   2.1137578497962758E-003   1.7205518974649457E-003   2.1016283813893159E-003   1.8693320114473396E-003   2.0585364951869480E-003   1.7308021947646606E-003   2.1718702540479084E-003   1.7771325417869183E-003   2.0491400658233859E-003   1.7590726343028290E-003   2.1586371047732779E-003   1.6810979812439434E-003   2.0945527361468231E-003   1.7284799368518049E-003   2.0994215477777392E-003   1.6393063428175141E-003   2.1261354852470035E-003   1.6234723855090630E-003   2.0743090178502563E-003   1.6215194066544726E-003   2.0831988336096926E-003   1.5128025583662666E-003   2.1044628675639184E-003   1.5467375242046353E-003   1.9946447599412816E-003   1.4626217833329704E-003   2.1219810877066273E-003   1.3896330375333297E-003   1.9457898406621973E-003   1.4500622297221231E-003   2.0550485260344645E-003   1.2161621570361946E-003   1.9736033667714882E-003   1.3898850873818257E-003   1.9153989355104168E-003   1.1075790846067444E-003   2.0254689134785843E-003   1.2312066339377834E-003   1.7845493518684342E-003   1.0754865501406425E-003   2.0185068866169528E-003   1.0066146222293217E-003   1.7319847360655310E-003   1.0577379371473031E-003   1.9189516387086900E-003   7.9581171903366681E-004   1.7588162237529065E-003   9.7985742323018223E-004   1.7652155224304239E-003   6.5676273946014099E-004   1.8087356236839447E-003   8.1380407036123832E-004   1.6304332077844263E-003   5.8758599821978933E-004   1.8200140428275692E-003   5.8983340150640950E-004   1.5684528088199775E-003   5.3917904672829288E-004   1.7698519382995626E-003   3.6555247128059934E-004   1.5854063016452790E-003   4.5681469988003489E-004   1.6822484813705586E-003   1.8505742451200864E-004   1.6489609672222705E-003   3.1629127386618712E-004   1.6029415496836396E-003   5.9431133084305316E-005   1.7190897497209746E-003   1.3441682870662843E-004   1.5648500321424215E-003  -1.8334951216669906E-005   1.7738047391627387E-003  -4.0454905156370148E-005   1.5645601238088859E-003  -1.2055044157931061E-005   1.7866159551786296E-003  -7.4732864543937459E-005   1.4606662027147822E-003   5.3916984752433873E-004   1.2186708748291018E-003   1.0911398840614363E-003   4.4944369394791459E-004   3.2731942400875307E-003   4.7580798503413604E-004  -1.7763568394002530E-014
   0.0000000000000000        1.5938415633038025E-004   5.5713072057001639E-004   1.0667150912998817E-003   3.2870935241779742E-004  -8.3658389348022075E-005  -2.2626207295224995E-004  -4.4205124532314725E-005  -4.9724860875582770E-004  -6.0784586314626646E-004  -8.2788732641581454E-004  -7.4587963565518785E-004  -8.2644452093601770E-004  -8.8701452035897855E-004  -1.2939406477262259E-003  -9.5059516307128850E-004  -7.4615017516172985E-004  -1.1357571141513642E-003  -1.4373474204339531E-003  -5.8958719653786631E-004  -6.1627932876287409E-004  -1.3279449751759547E-003  -9.7438929023976894E-004   1.9486104317517077E-005  -7.1262347970006907E-004  -1.0763652374374648E-003   2.0440219914459457E-005   2.9976092930841260E-004  -7.6302775943071861E-004  -7.6670149167437187E-005   8.3838453200169635E-004   1.8321515598093208E-004  -1.2895299234622290E-004   1.1126563619831425E-003   9.8331065804228542E-004   4.0773115580464240E-004   1.0192149934189823E-003   1.6986616713126109E-003   9.8726869383149846E-004   1.2401632764588129E-003   1.8837740176003705E-003   1.8068880825358390E-003   1.3855212122933277E-003   2.1661989417060008E-003   2.2027319687692353E-003   1.9538382087831139E-003   2.0763847856442143E-003   2.7456194681219816E-003   2.2413002526931467E-003   2.3624966006777974E-003   2.7074375280370039E-003   2.9307105937735408E-003   2.3229451116952640E-003   2.9334643801239065E-003   3.0383252431138478E-003   2.9218603906414125E-003   2.5960770776266473E-003   3.4358504049689978E-003   3.0475306213938861E-003   2.9664873511004359E-003   2.9988553463675851E-003   3.6832163524871948E-003   2.9002428678287177E-003   3.1969242067751056E-003   3.3372064174486448E-003   3.6569061244485683E-003   2.8172003166792355E-003   3.5532961411140688E-003   3.4436207691584684E-003   3.5112141373526634E-003   2.9080892404415633E-003   3.8498420712045987E-003   3.3128163614070481E-003   3.4407300391372784E-003   3.0956682193336838E-003   3.9451354560396442E-003   3.0936657698380867E-003   3.5124035192963866E-003   3.2101663094349611E-003   3.8615595349081639E-003   2.9331003781534908E-003   3.6316125655147164E-003   3.1624210250469614E-003   3.7257272678570029E-003   2.8426084314227633E-003   3.6751861835021679E-003   2.9993578833094722E-003   3.6131787298567851E-003   2.7357492717357771E-003   3.6176160767031626E-003   2.7991961618141431E-003   3.4943765980987754E-003   2.5577279227159476E-003   3.5072684628535389E-003   2.5699921839394397E-003   3.3179136538372986E-003   2.3296744637231618E-003   3.3675989460039009E-003   2.2705071941925121E-003   3.0885305896754148E-003   2.0848683015654893E-003   3.1667884002482462E-003   1.8872117297386779E-003   2.8500270688725416E-003   1.8094839990651318E-003   2.8694668875251027E-003   1.4589156949542739E-003   2.6233975042067818E-003   1.4550910172528211E-003   2.4877243746221495E-003   1.0356261597420739E-003   2.3809115908706201E-003   9.9077544565799288E-004   2.0770022493376466E-003   6.2948704746001310E-004   2.0744641493464326E-003   4.3401378927714865E-004   1.6919098489148704E-003   2.0585482776164734E-004   1.6808708592118025E-003  -1.6375848290600320E-004   1.3485179390689754E-003  -2.8469752646965443E-004   1.2219648031760470E-003  -7.5532040116686641E-004   1.0235860975600917E-003  -8.6487665696304168E-004   7.4859167056374706E-004  -1.3201234938774761E-003   6.8760550173574333E-004  -1.5075695351008177E-003   3.1311115860472400E-004  -1.8402550796989786E-003   3.5148040486899634E-004  -2.1247950115847393E-003  -1.5040443556777686E-005  -2.1994835394499122E-003   1.3751849783164539E-004  -2.4747520827848811E-003   4.3872473573016572E-005  -1.7391771146573034E-003   2.5709368127893644E-004  -4.8110398986560998E-004   7.6267401694533161E-004   5.0660068767690823E-003   1.3720541889533807E-003  -1.7763568394002530E-014
   0.0000000000000000       -3.4829198179578760E-004  -3.2158144165147183E-004   2.5920178414573860E-004  -5.9998492567184909E-004  -2.0021070453844015E-003  -1.8006228021307800E-003  -1.4943299041236737E-003  -2.8924844509832701E-003  -3.6440243502794396E-003  -2.7876960403120771E-003  -3.0804549588142999E-003  -4.5413987115596917E-003  -4.2281787785742927E-003  -3.3719355626849086E-003  -4.3694744306992297E-003  -5.0993149216980119E-003  -3.9930986459703055E-003  -3.8452910943187332E-003  -4.9407768190714687E-003  -4.5241810471653562E-003  -3.4995263395452415E-003  -4.1093079022376305E-003  -4.4210483424197483E-003  -3.3299215235830172E-003  -3.1333888443871001E-003  -3.6820509306987660E-003  -2.9839926071860453E-003  -2.2928921259544703E-003  -2.6071642993487215E-003  -2.3089541155572727E-003  -1.5165091248278732E-003  -1.5055551750584411E-003  -1.3737251941975742E-003  -7.0293038087626168E-004  -4.7050782830109340E-004  -3.7061242583965643E-004   1.8135112615383318E-004   4.9530165412765500E-004   5.9725421993512791E-004   1.0497114226014480E-003   1.4293434808091163E-003   1.4859054125698770E-003   1.8447928433077336E-003   2.2815092616252490E-003   2.3440503372392750E-003   2.5167329308459366E-003   3.0167381530381231E-003   3.1494396066737156E-003   3.1460086343739892E-003   3.5495409583778262E-003   3.8911258136725725E-003   3.7637290997075989E-003   3.9567739491888449E-003   4.4213060792327929E-003   4.4391073709053970E-003   4.3033715225961628E-003   4.7475050893755529E-003   5.0067777362596292E-003   4.7818766649667770E-003   4.8804411548560266E-003   5.3954624691559573E-003   5.2980293369900454E-003   5.0971801543572151E-003   5.4743393547160239E-003   5.7803399603326517E-003   5.4209247617236439E-003   5.4983752214569004E-003   5.9495612526872807E-003   5.8917513152236586E-003   5.5592326026212687E-003   5.9454386204078058E-003   6.1686023624682581E-003   5.8651550019396545E-003   5.8121974645774519E-003   6.2713008444925432E-003   6.1283086561212527E-003   5.8830368939251669E-003   6.0993144554555350E-003   6.3361709876766275E-003   5.9791665740664699E-003   6.0043644939195440E-003   6.2343712850943533E-003   6.1659828502253280E-003   5.8767014183107487E-003   6.1088157145220544E-003   6.1099852383272139E-003   5.9107058853646128E-003   5.8255371720055057E-003   6.0284956563575708E-003   5.7824136927160799E-003   5.6749090008952410E-003   5.6957766203570275E-003   5.7057250473343439E-003   5.3756031690267150E-003   5.4265674884913058E-003   5.3661618235482569E-003   5.2063214603476080E-003   4.9477916753860977E-003   5.0589954786207847E-003   4.8172767356505679E-003   4.6206422288796057E-003   4.4617187747880375E-003   4.4971641056145090E-003   4.1087720948130508E-003   3.9833344711015378E-003   3.8451928695274582E-003   3.7410307633411050E-003   3.3070499668326489E-003   3.2694969630723842E-003   3.0558028210787890E-003   2.8390126852935421E-003   2.4397509810853142E-003   2.4365591589827337E-003   2.0998133731982829E-003   1.8412296984106635E-003   1.4970574705758370E-003   1.4615522946250389E-003   1.0119580160718698E-003   7.7348227914198723E-004   4.5743600818632941E-004   3.5056829043646518E-004  -1.7238033602749400E-004  -3.5929495970183939E-004  -6.8967858961876613E-004  -8.7099771033228961E-004  -1.4276684031613361E-003  -1.5517375036709939E-003  -1.9324458540609039E-003  -2.1626026024568678E-003  -2.7213419224174510E-003  -2.7642285402972480E-003  -3.2181967106331916E-003  -3.4305255433940904E-003  -3.9576250712251180E-003  -3.8223392186350941E-003  -4.3920527306472472E-003  -4.2757744067422471E-003  -4.9041899719427396E-003  -3.7359121905224729E-003  -5.1551366502410141E-003  -2.5913577266626587E-003  -3.9038858772975013E-003   2.2475108415451260E-004   3.4762163358338289E-003   3.1719778918667843E-003  -1.7763568394002530E-014
   0.0000000000000000        2.7870776467705350E-004  -5.6842405216201710E-004  -2.0723438530931048E-003  -2.3609990913722092E-003  -2.5955480023089100E-003  -3.6743701355410490E-003  -4.8150396991791305E-003  -5.0037517612271081E-003  -5.4753877131416802E-003  -6.3902177691796498E-003  -6.9413229637065865E-003  -7.0820985153285162E-003  -7.5775002429536026E-003  -7.9551601909188148E-003  -8.1638669595613927E-003  -8.3782280626158237E-003  -8.4876669394695747E-003  -8.3766122401094326E-003  -8.6165812649783360E-003  -8.6360510569301156E-003  -8.1568355854421595E-003  -8.0116050599043764E-003  -8.3031844470806814E-003  -7.6990646180476524E-003  -6.9855433428931855E-003  -7.1938041615363275E-003  -7.0187269257656676E-003  -5.8372956711057423E-003  -5.6235832671715407E-003  -5.7915826987423053E-003  -4.7708195812099785E-003  -3.8956533075818678E-003  -4.1512373954268799E-003  -3.5271124109231304E-003  -2.3861360654883388E-003  -2.2459123455091513E-003  -2.1203497107686541E-003  -9.8353782182301138E-004  -4.8712424549123386E-004  -4.7336834261969731E-004   2.6013757645068826E-004   1.1296540669455699E-003   1.1204339509877808E-003   1.5543486804664194E-003   2.4122261727052736E-003   2.7173865414086597E-003   2.7335049970371025E-003   3.5535389028254110E-003   4.0368823058398061E-003   4.0227153849001791E-003   4.3847690647456326E-003   5.2060217556902716E-003   5.1840411489409849E-003   5.2701902690642172E-003   5.9133586621707554E-003   6.3734620389075099E-003   6.0773041494398767E-003   6.5245740428300754E-003   7.1206487240510468E-003   7.1291130093019753E-003   6.9354821207957482E-003   7.6844761590143468E-003   7.9058655743507594E-003   7.6871938249243729E-003   7.8351491576183832E-003   8.5768266329901786E-003   8.3408983351439137E-003   8.2537436742931621E-003   8.6767250494021193E-003   9.1033725171857892E-003   8.6240468020294721E-003   8.8841355772563586E-003   9.2834906146680267E-003   9.3300594293227058E-003   8.9285802853460421E-003   9.4573397070901594E-003   9.5636717359532091E-003   9.4291648794519855E-003   9.2654624845337954E-003   9.8037536281980302E-003   9.5822009035161256E-003   9.5158441546525172E-003   9.5011281819746187E-003   9.8596177081656140E-003   9.4647109367055945E-003   9.5554252752918789E-003   9.5052973133173870E-003   9.6807460517205797E-003   9.2571553607955978E-003   9.4345483670817531E-003   9.2491864303334611E-003   9.3307521264682555E-003   8.9061520775886669E-003   9.0807890865230063E-003   8.7650584166869810E-003   8.8059732686872720E-003   8.3443112979629079E-003   8.4889799408913828E-003   8.0659408773650805E-003   8.0653857629256944E-003   7.5497438304727394E-003   7.6697362679344783E-003   7.1306172105996095E-003   7.0890148398043661E-003   6.5311772591825608E-003   6.6129783331177073E-003   5.9414082584106423E-003   5.8908085796771188E-003   5.2898194325985666E-003   5.3003750071673773E-003   4.5113903731504677E-003   4.4910446676294270E-003   3.8095227192219794E-003   3.7344848625345262E-003   2.8741156797713191E-003   2.8913275500880272E-003   2.0771474141913211E-003   1.9470197366344602E-003   1.0556705050795941E-003   1.0775015830995381E-003   1.0500118385531126E-004  -1.8966383748902705E-005  -9.3848908354308470E-004  -9.5636863361805644E-004  -2.0646638975957794E-003  -2.1287466617765090E-003  -3.1049083882642480E-003  -3.1817793808048903E-003  -4.3622530963362974E-003  -4.3433154106975345E-003  -5.3875276199216700E-003  -5.5060560070491716E-003  -6.6436421101648581E-003  -6.5378756236242654E-003  -7.5294880716780532E-003  -7.7054230623919435E-003  -8.3229453977295108E-003  -8.3937075622381816E-003  -8.2392085647261162E-003  -9.2847131537002522E-003  -6.5634247617756226E-003  -7.9300372058243151E-003  -4.2834938206977131E-003   7.6396952606217776E-005   1.5014039362037791E-003  -1.7763568394002530E-014
   0.0000000000000000        1.1855703636964412E-004  -1.2837112151619372E-003  -3.0097228351061911E-003  -3.6644706716254579E-003  -4.1374766469494135E-003  -5.7756396796875787E-003  -7.3374071837777905E-003  -7.4340038443175748E-003  -8.0627037412281666E-003  -9.9192771689473984E-003  -1.0648145485974262E-002  -1.0202023247567167E-002  -1.1265462703292359E-002  -1.2740722048819146E-002  -1.2334026532363233E-002  -1.1942926192190373E-002  -1.3312330289275311E-002  -1.3714550045044805E-002  -1.2571932215270388E-002  -1.2753449251576891E-002  -1.3772309617603090E-002  -1.2888822420081499E-002  -1.1880339405310096E-002  -1.2545184056228351E-002  -1.2431133837109132E-002  -1.0905873734047319E-002  -1.0711299720209800E-002  -1.0959919419900266E-002  -9.7088074474568596E-003  -8.7162706902606177E-003  -8.8284140797310149E-003  -8.0189582691207878E-003  -6.7754615417017243E-003  -6.4136699235149679E-003  -5.9289218475788441E-003  -4.7654912646702624E-003  -4.0759423118291041E-003  -3.6001006531761284E-003  -2.6987802772528591E-003  -1.8438150245483830E-003  -1.3333411382160302E-003  -5.7039460123731981E-004   2.2973767087648573E-004   8.1110004988490733E-004   1.4326222480647800E-003   2.2128009225761808E-003   2.7447415731166945E-003   3.2970590548514669E-003   3.9848878045071322E-003   4.5569030560028449E-003   4.9403996796677065E-003   5.5745892963793633E-003   6.1470898274368010E-003   6.4916432365904227E-003   6.9006846019107407E-003   7.5515321099356566E-003   7.8785342309816569E-003   8.1359593808221723E-003   8.6447673996848159E-003   9.1531786723637459E-003   9.2566888877721448E-003   9.6004670894346538E-003   1.0123091935302503E-002   1.0377031372121105E-002   1.0422286672671676E-002   1.0910270969425040E-002   1.1269278976793921E-002   1.1317567009428153E-002   1.1482022396341980E-002   1.1994654753316378E-002   1.2082235711126089E-002   1.2116243688050152E-002   1.2425115093070106E-002   1.2764569079462652E-002   1.2662999756809767E-002   1.2846683692406550E-002   1.3134441854617778E-002   1.3223215334099543E-002   1.3136690762850296E-002   1.3436536617944144E-002   1.3511853758271896E-002   1.3477354965166735E-002   1.3516183255676641E-002   1.3736964143739634E-002   1.3583125704830411E-002   1.3610585235378850E-002   1.3674831513592079E-002   1.3673895781437958E-002   1.3445797904269443E-002   1.3571544361976693E-002   1.3472139619134642E-002   1.3295553228178627E-002   1.3130207728158882E-002   1.3218199730459040E-002   1.2873313802391453E-002   1.2675090243754234E-002   1.2552439256384332E-002   1.2446944593350382E-002   1.1934970986917199E-002   1.1810372075074743E-002   1.1591960697353573E-002   1.1255107289382170E-002   1.0712467130931328E-002   1.0623957731580033E-002   1.0184828243081978E-002   9.7029942188195054E-003   9.2012179854660519E-003   9.0316657641448458E-003   8.3488878472064206E-003   7.8438406980012084E-003   7.3491414848355753E-003   7.0011797473077701E-003   6.1461946750742628E-003   5.6869995963756432E-003   5.1053392419633673E-003   4.5607256719756382E-003   3.6323255656659759E-003   3.2082171896551182E-003   2.4574278045939374E-003   1.7692531912754615E-003   8.3240951883451235E-004   3.8320053053954111E-004  -5.6249364019726527E-004  -1.3163125413156831E-003  -2.2463696552750927E-003  -2.7821801749431606E-003  -3.8881438981549703E-003  -4.6443855909126886E-003  -5.5727383674805302E-003  -6.2258802087182775E-003  -7.4019022970632370E-003  -8.1182852272977078E-003  -8.9994801295251881E-003  -9.7675980941582807E-003  -1.0771040337432551E-002  -1.1484264806968203E-002  -1.1857473724446095E-002  -1.3004545553422136E-002  -1.2541870015730221E-002  -1.4010696589754524E-002  -1.1598112079790217E-002  -1.2876957754670272E-002  -9.9298724440522994E-003  -5.9222801637441851E-003  -3.8805966993517172E-003  -1.7763568394002530E-014
   0.0000000000000000       -8.9914651400393769E-004  -2.2320637276356642E-003  -2.6068861938994443E-003  -4.6110154775929196E-003  -6.9771321141894136E-003  -7.7759868317826926E-003  -8.4348109468847729E-003  -1.0519462650864850E-002  -1.2111307421125863E-002  -1.2402489306840016E-002  -1.3369334263863821E-002  -1.5042641123527781E-002  -1.5641911085529241E-002  -1.5813184233343696E-002  -1.6794290032293425E-002  -1.7540402832825461E-002  -1.7495849625647979E-002  -1.7748450329807122E-002  -1.8197329997887333E-002  -1.8019699729900664E-002  -1.7863033887958752E-002  -1.7954819069690004E-002  -1.7500528999190978E-002  -1.6970237756442085E-002  -1.6913966831479787E-002  -1.6252984707662756E-002  -1.5261158780711296E-002  -1.5030506744855803E-002  -1.4448886727940462E-002  -1.3073638169715240E-002  -1.2497622690217871E-002  -1.2086505691989586E-002  -1.0662245140160344E-002  -9.6293768994493347E-003  -9.2792846421830902E-003  -8.0823757920900647E-003  -6.7246690995355421E-003  -6.2315101245795654E-003  -5.3740547643939696E-003  -3.9270023532652779E-003  -3.1757947391560025E-003  -2.6059917739062973E-003  -1.2954309196146646E-003  -2.8053225661605312E-004   1.4944142099265881E-004   1.1316293896754693E-003   2.3536173193056502E-003   2.8157664067567853E-003   3.4013247965365475E-003   4.6079873096442538E-003   5.3401107925538987E-003   5.5725619819534163E-003   6.5111653803059293E-003   7.5266748392897060E-003   7.7568253853114826E-003   8.1601545351717136E-003   9.2884644265091992E-003   9.8024989885393231E-003   9.8408961263040644E-003   1.0600562617452052E-002   1.1550162816703386E-002   1.1563016291283423E-002   1.1799192185939117E-002   1.2768155837697776E-002   1.3240779500963454E-002   1.3054707808176691E-002   1.3677482030410118E-002   1.4493724854474685E-002   1.4483122301266615E-002   1.4481240082361053E-002   1.5344147299807992E-002   1.5708418591270569E-002   1.5507774205935975E-002   1.5863031259081437E-002   1.6608153366105743E-002   1.6519559138025816E-002   1.6480021736638324E-002   1.7032002973768674E-002   1.7393444195503194E-002   1.7121305634701621E-002   1.7363015862512429E-002   1.7792465939495277E-002   1.7792651988204559E-002   1.7606296114842046E-002   1.7968454022772834E-002   1.8084765024374113E-002   1.7935001846777078E-002   1.7885999685674912E-002   1.8135381465857772E-002   1.7973062161480979E-002   1.7835052412252216E-002   1.7795878672371600E-002   1.7824516430157363E-002   1.7511116064315841E-002   1.7393387820697631E-002   1.7228714346017138E-002   1.7060814298701064E-002   1.6670615389087394E-002   1.6498752161722044E-002   1.6157527374695266E-002   1.5849109642430453E-002   1.5379484538801303E-002   1.5092942189399322E-002   1.4583653044091033E-002   1.4158989063115492E-002   1.3583638129294900E-002   1.3162214822996321E-002   1.2499585492626454E-002   1.1958493613720289E-002   1.1266236736666007E-002   1.0705089678272493E-002   9.8936231741867664E-003   9.2403464818836441E-003   8.4305486886474459E-003   7.7201913616346983E-003   6.7693335889358391E-003   6.0190469483411904E-003   5.0816440563154954E-003   4.2164323018698624E-003   3.1512885674677828E-003   2.3148587401841639E-003   1.2274106484237641E-003   2.2603338491752439E-004  -9.2418055822536093E-004  -1.8488615431757414E-003  -3.1034515754852451E-003  -4.1884399415644917E-003  -5.4084104676531590E-003  -6.4160829761468890E-003  -7.8312318312438733E-003  -8.9053751014132182E-003  -1.0190611639972128E-002  -1.1204950377810144E-002  -1.2765250645581577E-002  -1.3557083554449640E-002  -1.4992052065365559E-002  -1.5514894457564477E-002  -1.7506678765762354E-002  -1.6675107794288817E-002  -1.8926075337604615E-002  -1.7492683013412162E-002  -1.8810444274360516E-002  -1.5909284568505766E-002  -1.5358925302334930E-002  -1.0847103095851804E-002  -1.7763568394002530E-014
