   0.0000000000000000       -2.1315919466972635E-014   2.4868572711468075E-014   2.1315919466972644E-014   4.9737145422936138E-014  -1.4210612977981750E-014  -4.2631838933945288E-014   1.4210612977981775E-014  -4.6184492178440675E-014  -3.5526532444954430E-015  -7.1053064889908801E-014   7.1053064889908924E-015  -1.7763266222477219E-014   4.9737145422936182E-014  -3.5526532444954432E-014  -1.7763266222477216E-014   1.0657959733486327E-014   2.8421225955963551E-014   3.5526532444954432E-014  -1.7763266222477216E-014   3.5526532444954430E-015   3.9079185689449863E-014  -7.1053064889908861E-015  -1.7763266222477219E-014  -4.9737145422936214E-014   0.0000000000000000        1.4210612977981772E-014  -4.2631838933945326E-014   3.5526532444954415E-015  -3.1973879200459007E-014  -3.9079185689449901E-014  -5.6842451911927089E-014   4.2631838933945269E-014   3.1973879200459001E-014  -4.6184492178440738E-014  -3.5526532444954454E-015   2.1315919466972657E-014   0.0000000000000000        2.1315919466972663E-014  -3.5526532444954432E-014  -4.2631838933945345E-014  -3.5526532444954454E-015   7.1053064889908893E-015   2.8421225955963570E-014   1.4210612977981775E-014  -2.4868572711468119E-014  -4.2631838933945326E-014  -3.9079185689449914E-014   3.9079185689449889E-014  -1.0657959733486328E-014   2.8421225955963551E-014  -3.5526532444954451E-014  -2.4868572711468075E-014   3.1973879200459013E-014  -3.5526532444954432E-014   3.5526532444954451E-014   3.5526532444954415E-015  -3.5526532444954462E-015   7.1053064889908893E-015   3.5526532444954438E-015  -7.1053064889908893E-015  -3.1973879200458988E-014   2.8421225955963551E-014   3.5526532444954430E-015  -1.7763266222477219E-014  -2.1315919466972669E-014  -3.1973879200459045E-014  -4.6184492178440751E-014  -1.0657959733486335E-014   3.1973879200459001E-014  -3.5526532444954470E-014  -1.4210612977981785E-014   0.0000000000000000        8.5263677867890728E-014   6.7500411645413389E-014  -1.4210612977981785E-014  -6.3947758400918002E-014   5.3289798667431645E-014   1.7763266222477219E-014   1.7763266222477216E-014   7.1053064889908877E-015   2.4868572711468101E-014  -8.1711024623395227E-014   1.9077747922940537E-012   6.7855676969862979E-012   6.6967513658739099E-012   1.5454041613555177E-012  -2.1315919466972644E-014   3.1973879200458963E-014  -6.3947758400917951E-014   3.1973879200458963E-014  -7.4605718134404188E-014   0.0000000000000000        1.7763266222477184E-014  -2.9522548461757151E-012  -6.9667530124555589E-012  -4.7818712670908645E-012  -5.9684574507523381E-013   4.9737145422936113E-014   0.0000000000000000        1.7052735573578125E-013  -2.4868572711468025E-014   3.5526532444954388E-014  -1.4210612977981760E-014   3.1973879200458919E-014   1.0657959733486317E-014  -7.1053064889908782E-015  -2.8421225955963513E-014   3.5526532444954328E-015   1.7763266222477194E-014   1.3144817004633130E-013   1.5631674275779940E-013   7.4605718134404188E-014  -2.8421225955963475E-014  -3.9079185689449832E-014   3.1973879200458944E-014   2.8421225955963538E-014  -7.1053064889908814E-015  -1.7763266222477200E-014   0.0000000000000000       -3.1973879200458995E-014  -1.0657959733486322E-014   3.5526532444954423E-015  -2.1315919466972669E-014  -2.8421225955963538E-014   3.1973879200459007E-014   4.2631838933945345E-014  -4.9737145422936201E-014  -3.5526532444954426E-014   1.7763266222477219E-014   2.4868572711468107E-014  -4.2631838933945276E-014  -2.4868572711468078E-014   1.7763266222477207E-014  -1.0657959733486336E-014  -2.1315919466972613E-014  -1.4210612977981760E-014  -2.4868572711468075E-014   2.8421225955963538E-014   1.0657959733486322E-014  -3.5526532444954438E-015   1.0657959733486322E-014   2.1315919466972657E-014   0.0000000000000000       -1.0657959733486322E-014  -3.5526532444954415E-015  -1.7763568394002530E-014
   0.0000000000000000        1.6788137507953900E-003   1.8629575828202130E-003   1.5562418096612999E-003   1.3797184962259250E-003   1.9749650949824086E-003   1.4122993084661202E-003   1.2024325671173130E-003   1.6718484603622408E-003   1.9459969932691902E-003   9.9136867064795672E-004   1.2732650034029439E-003   2.0121347802911256E-003   1.6406075375998389E-003   7.6380623478633253E-004   1.7277035431159892E-003   2.1281882418642015E-003   1.1863837701925335E-003   9.8892033325194352E-004   2.2770724311009321E-003   1.8358533420413244E-003   9.5827352112677166E-004   1.6614694089757737E-003   2.4733988116841083E-003   1.3308391561557818E-003   1.3242493497912964E-003   2.3209594714338113E-003   2.1149761082967971E-003   1.2083258038653618E-003   2.1082707573420643E-003   2.3719208857086926E-003   1.7259514028138360E-003   1.7203379928229334E-003   2.5536053193564927E-003   2.0115054652466748E-003   1.8869637795114666E-003   2.2568220110547751E-003   2.4693127556990142E-003   1.8873608780525734E-003   2.3324347188800193E-003   2.3826084628011737E-003   2.3149882360803675E-003   2.0779423715431814E-003   2.6146778133182818E-003   2.2580961974332592E-003   2.3556652957179422E-003   2.3037420153379875E-003   2.6459320579054714E-003   2.1452161523621933E-003   2.5308000110246497E-003   2.3721328935654875E-003   2.5615660770047467E-003   2.1422380265027022E-003   2.6801320741363681E-003   2.2713499887540853E-003   2.5084247723360553E-003   2.1965432825792456E-003   2.6991512061092533E-003   2.1024328225310212E-003   2.5412642020543343E-003   2.1942213490872163E-003   2.5978696970489165E-003   1.9767231921320855E-003   2.6030518605820781E-003   2.0650596971725655E-003   2.4770523770280815E-003   1.9199149222285442E-003   2.5910178657579845E-003   1.8491670813329587E-003   2.4276395389821919E-003   1.8530535329608867E-003   2.4697652690750440E-003   1.6573381625548797E-003   2.4341312385802553E-003   1.6860515506303339E-003   2.3195168458398719E-003   1.5464574044539716E-003   2.3954941840996892E-003   1.4338885189139855E-003   2.2466102861142517E-003   1.4524989633693721E-003   2.2555931830253923E-003   1.2075577928162729E-003   2.2566703929750194E-003   1.2747859384384026E-003   2.0806831213268729E-003   1.0849915626354257E-003   2.2540606195175831E-003   1.0047502287176869E-003   1.9863363681777010E-003   1.0283657105886758E-003   2.1610103863847650E-003   7.3903778895195022E-004   2.0147386922259392E-003   9.3753418668208305E-004   2.0012880582818649E-003   5.7644328650286738E-004   2.0997874348584410E-003   7.5129111205718283E-004   1.8618715202350635E-003   5.2128910959911990E-004   2.1295889151278051E-003   4.8655968974214281E-004   1.8017295736573471E-003   4.8890863011492121E-004   2.0410869414574768E-003   2.1927963399101083E-004   1.8214026330329641E-003   4.0080016329771344E-004   1.8763603155578616E-003   4.1824475660469472E-005   1.8880773355590471E-003   2.5050918629706192E-004   1.7390629058409946E-003  -2.9985510692807582E-006   1.9507523348427829E-003   8.3856388800020287E-005   1.7005189148874076E-003   4.8998844874227139E-005   1.9648832943958360E-003  -3.7765144571551367E-005   1.7617510645195919E-003   1.3276560549334795E-004   1.9264047196640701E-003  -5.9097867653256019E-005   1.8747916609961890E-003   2.1805502255072229E-004   1.8656302179894438E-003   5.4585449178814796E-005   1.9766715313742195E-003   3.3707086305219923E-004   1.8025259373609910E-003   3.3473596976563912E-004   2.0081351412066599E-003   5.9667201345504212E-004   1.6843709050220000E-003   9.2200072897807557E-004   1.8369474677392410E-003   1.3300088715714369E-003   1.1362449938526733E-003   2.6482170816086959E-003   7.1472574638838104E-004   3.4107498792972217E-003   3.5160629036961119E-004   5.1926607053825622E-003   6.5878799759403785E-004  -1.7763568394002530E-014
   0.0000000000000000        4.4768289034781503E-004   1.1472942867136117E-003   1.8023538892229334E-003   9.1599221490617534E-004   5.3237145902887580E-004   4.3684566882665134E-004   7.4136924621537499E-004   1.8529726282692308E-004   1.1056357060888477E-004  -7.5499541787615507E-005   1.0777673850553718E-004  -5.1776882457594398E-005  -5.4973357910503999E-005  -4.4666278484097385E-004   3.0464754784812627E-006   1.4813135101540687E-004  -1.8508984629668574E-004  -4.7400005234687090E-004   5.0675527101616297E-004   4.0273530906634526E-004  -2.4920136015178985E-004   1.5044770601584228E-004   1.2791162016160872E-003   4.1565578572079373E-004   1.7277010459862716E-004   1.3491112728936609E-003   1.6898431353359381E-003   4.8517086561538438E-004   1.4190755546664574E-003   2.3331539879498440E-003   1.6640291473468719E-003   1.3282508347713835E-003   2.8495592897247470E-003   2.5451069810756705E-003   2.0458307161341656E-003   2.7269812901326235E-003   3.5555362797940865E-003   2.6126972809555303E-003   3.1145997192416580E-003   3.7431031368832719E-003   3.7046812186895066E-003   3.1402199091196299E-003   4.2391486301760119E-003   4.0835486297588763E-003   3.9018110823325828E-003   3.9731990787507509E-003   4.8943068153523240E-003   4.0714717457002282E-003   4.3880166519139627E-003   4.6681851870576992E-003   5.0292856682764824E-003   4.0882108433403968E-003   5.0141236192115255E-003   4.9276760224731663E-003   4.8935929076614117E-003   4.2916810298338709E-003   5.4770651897547030E-003   4.7348951147138827E-003   4.7847654769711959E-003   4.5765326159358409E-003   5.5493793619385730E-003   4.3059185437073150E-003   4.8423324314093522E-003   4.6901601020287228E-003   5.2320726257894237E-003   3.9089362709467616E-003   4.9672136249830209E-003   4.4469355480130516E-003   4.7379945143936359E-003   3.6542558325415482E-003   4.9362500744825925E-003   3.8842739361896923E-003   4.2994825779880015E-003   3.4331599641463408E-003   4.6254668503466802E-003   3.2078653947343249E-003   3.9748186497720953E-003   3.0740488553712775E-003   4.1152051237050525E-003   2.5820243087929158E-003   3.6607230739246761E-003   2.5369158559690793E-003   3.5711236270580347E-003   2.0141738932005298E-003   3.2718315150214524E-003   1.9242934139030647E-003   3.0779545612274460E-003   1.4465496576333049E-003   2.8477611259263274E-003   1.3442955335542749E-003   2.6274953015080148E-003   8.8840763640953208E-004   2.4825987981298083E-003   8.1866220628020164E-004   2.2050497297393130E-003   3.9775729608453996E-004   2.1842636141416192E-003   2.8064514569117537E-004   1.7897444929716180E-003  -6.3091930057589858E-005   1.8072270128424996E-003  -3.8858912954249961E-004   1.3058973752298432E-003  -6.4493044444603048E-004   1.2008346816745430E-003  -1.2103927892283732E-003   7.4094503583640710E-004  -1.3760419312849404E-003   4.6545045074864176E-004  -1.9825144017013743E-003   2.3850832848506002E-004  -2.0785436718881523E-003  -1.2661869942470983E-004  -2.4848689453505360E-003  -9.3394597743532982E-005  -2.5985542513179806E-003  -4.3735981072454778E-004  -2.7100540116954232E-003  -2.9583019939403646E-004  -2.9033361419019857E-003  -5.0823426224676888E-004  -2.7672916012311034E-003  -4.2355200334854659E-004  -2.9808143677102299E-003  -4.2065879063484332E-004  -2.7031145392571801E-003  -4.5181831076281532E-004  -2.7856653049754291E-003  -2.1484602270030085E-004  -2.4418810107219593E-003  -3.0579171850038427E-004  -2.2120533921664329E-003   1.4987610508141082E-004  -1.7614082318938434E-003   1.3199431380166214E-004  -9.2664446187298377E-004   8.5734764725041782E-004  -8.7235279705931228E-005   1.1093940113426851E-003   2.5635410898207605E-003   1.5994209829724199E-003   5.5718429196278145E-003   3.1235648006756353E-003   1.1319915455581621E-002   3.1951279843316000E-003  -1.7763568394002530E-014
   0.0000000000000000       -3.0735868862549602E-004   1.9937992572413598E-004   9.6139671679181492E-004   5.9071681364508100E-005  -1.3524989778517455E-003  -9.3930848992192716E-004  -5.5572906255552904E-004  -2.0580407670069988E-003  -2.7263204108953251E-003  -1.6553122903015284E-003  -1.9665425326799886E-003  -3.5046961616659890E-003  -2.9911529602328173E-003  -1.9768939433468767E-003  -3.0663748002635544E-003  -3.7544069434271273E-003  -2.3883110746475314E-003  -2.2003411369844188E-003  -3.3657301824701544E-003  -2.7603804565880467E-003  -1.5263746560048659E-003  -2.1924783753175569E-003  -2.4426219351975829E-003  -1.0901022610396655E-003  -8.2124077322340825E-004  -1.4004230547405914E-003  -4.8325027297503782E-004   3.8394984861750208E-004   6.1421151098976437E-005   4.7888190064642838E-004   1.4965009850345260E-003   1.5551950705014789E-003   1.7618253239775697E-003   2.6144585407371274E-003   2.9654415040808154E-003   3.1195511544298278E-003   3.8171743505637031E-003   4.2463022427781669E-003   4.4343864626971959E-003   4.9832852482266567E-003   5.4735778497169464E-003   5.5948356269883088E-003   6.0621834556139802E-003   6.5662161919141518E-003   6.6809248764097993E-003   6.9226962745848686E-003   7.5181338656663214E-003   7.6372995354511575E-003   7.6718171398015523E-003   8.1514011115731439E-003   8.5084313767481851E-003   8.3017583093743380E-003   8.5606634503728306E-003   9.0495331500288472E-003   8.9719235592925304E-003   8.7529428352742262E-003   9.2759417303069514E-003   9.4336179717884119E-003   9.0433451725213353E-003   9.1011650013779980E-003   9.6303297085723050E-003   9.2848494320739248E-003   8.9352904800220831E-003   9.2869916365705633E-003   9.4605906654347070E-003   8.7746278586203624E-003   8.7737254108329228E-003   9.1189991572507515E-003   8.7803218104692063E-003   8.1504859924648575E-003   8.4871412825311028E-003   8.4473149311718610E-003   7.8111326133052557E-003   7.5353467286072189E-003   7.8756506293413981E-003   7.3391629976626320E-003   6.8165184488143821E-003   6.8318951355645979E-003   6.8340875411107734E-003   6.0559069265424727E-003   5.8866972187475259E-003   5.8651650177943401E-003   5.4942107885464688E-003   4.8394436836800584E-003   4.9245595626720325E-003   4.6127288988061024E-003   4.1297240393635458E-003   3.7610728394970776E-003   3.8379578298355886E-003   3.2637315556774916E-003   2.9576909088158028E-003   2.7737476473962811E-003   2.6802085220621811E-003   2.0548482150018117E-003   2.0121701317785449E-003   1.7914843955736215E-003   1.5306548245134382E-003   9.9965446528870014E-004   1.0626488567019201E-003   6.0648500592021249E-004   2.3969651726631454E-004  -2.3513004853652493E-004  -3.0227140197802325E-004  -1.0425205901667342E-003  -1.4165061635667889E-003  -1.9041557983717973E-003  -2.1523990681882165E-003  -2.9924966563721323E-003  -3.2081738055248585E-003  -3.6801375680342728E-003  -3.9580729553499528E-003  -4.6487696123328247E-003  -4.6143729265457683E-003  -5.0498880631536349E-003  -5.2198547954273146E-003  -5.6727773801864782E-003  -5.4578766301812739E-003  -5.8934248295553528E-003  -5.9065180246887618E-003  -6.1742745444811524E-003  -5.8910784001136099E-003  -6.3384997652011299E-003  -6.1694694366404429E-003  -6.3263707748046367E-003  -6.0198533403515563E-003  -6.4357188338713513E-003  -6.0469085600113664E-003  -6.1428935211519792E-003  -5.7725539159657760E-003  -6.0880460876029524E-003  -5.4043904760720110E-003  -5.4681346376317030E-003  -4.8683784411190168E-003  -5.0299272218545703E-003  -3.7847295432869191E-003  -3.9156926589492330E-003  -2.4194363974369918E-003  -2.7162991702147561E-003   4.4034916928251166E-004  -2.2856488307748272E-004   3.5151983549331742E-003   5.1809726960303608E-003   8.5611683136488127E-003   1.6379331147051909E-002   1.0480424620416658E-002  -1.7763568394002530E-014
   0.0000000000000000        5.4270175029001928E-004  -2.1081914256021052E-004  -1.6822259741697992E-003  -1.6558726657311773E-003  -1.7432265153690756E-003  -2.7963222399082443E-003  -3.9070736480191180E-003  -3.8666897742648280E-003  -4.2393030367059801E-003  -5.1306740025987823E-003  -5.5862466635949962E-003  -5.5196176038635660E-003  -5.9442933346145060E-003  -6.2421274042535361E-003  -6.3099650139531163E-003  -6.3432352562503482E-003  -6.3617950888349966E-003  -6.1074635014627884E-003  -6.1983229983962858E-003  -6.0345212798620608E-003  -5.4160854987161068E-003  -5.0954240229124812E-003  -5.2378637739151522E-003  -4.4053623170572254E-003  -3.5209022838186962E-003  -3.5612763959182569E-003  -3.1946221820123295E-003  -1.7304153208260271E-003  -1.3899091906987306E-003  -1.3602111813749605E-003  -6.3691062096789256E-005   1.0408203719597870E-003   8.8008353872219688E-004   1.8194476762871945E-003   3.1987844832784247E-003   3.4776693185446794E-003   3.7872608671665284E-003   5.2693093051953974E-003   5.8634046190112745E-003   6.0421625406635419E-003   7.0338489319572992E-003   8.1350094767328220E-003   8.1397755175942194E-003   8.8303047868463023E-003   9.8896888970361023E-003   1.0280910493925859E-002   1.0327594468068342E-002   1.1438390602131625E-002   1.1958858644944548E-002   1.1955157757745576E-002   1.2396981145790109E-002   1.3424269432645243E-002   1.3261429336076005E-002   1.3371430552420372E-002   1.4081009232133998E-002   1.4572219760314508E-002   1.4028036249261659E-002   1.4540739648986615E-002   1.5078142658004622E-002   1.4941929527032993E-002   1.4479068180010442E-002   1.5276453962281089E-002   1.5237241379383591E-002   1.4777501188689986E-002   1.4659612502874380E-002   1.5335928365981865E-002   1.4653366933253283E-002   1.4314440005640488E-002   1.4419477805623271E-002   1.4620529561670016E-002   1.3593515680534253E-002   1.3608822958670818E-002   1.3569102972552101E-002   1.3273435717074445E-002   1.2290289146218807E-002   1.2541955232487750E-002   1.2085060694805571E-002   1.1568956067822560E-002   1.0796023397506157E-002   1.1008192720058934E-002   1.0156311133756311E-002   9.7115298771191950E-003   9.0563463671232622E-003   9.0816762648259827E-003   8.0445199421729317E-003   7.7814554378055302E-003   7.1004768080198226E-003   6.9970845077613674E-003   5.9561283722597983E-003   5.8517275139810280E-003   5.1092139692303327E-003   5.0036705266517881E-003   4.0199517991139529E-003   4.0309789155693913E-003   3.2412249288522469E-003   3.1595554163455757E-003   2.1734241536488512E-003   2.2094137866638113E-003   1.2733804259784302E-003   1.0822561242665710E-003  -5.3426950138972105E-005  -1.5752732315821671E-004  -1.4010585472562427E-003  -1.7937538203820701E-003  -3.1120175522885507E-003  -3.3784187342262382E-003  -4.8460711336132346E-003  -5.2359784308090365E-003  -6.5221316065106703E-003  -6.7403174418634157E-003  -8.1190248640331444E-003  -8.2084721464312799E-003  -9.2744696128907213E-003  -9.2845038239062622E-003  -1.0381871907381986E-002  -1.0120895653562308E-002  -1.1004705607812011E-002  -1.0815461353568310E-002  -1.1635007437674387E-002  -1.1166879009551338E-002  -1.1961269182071568E-002  -1.1603706610461194E-002  -1.2190624285135567E-002  -1.1648774289675543E-002  -1.2332096721106144E-002  -1.1797208299871820E-002  -1.2151719244725407E-002  -1.1591463850532715E-002  -1.2014652322192681E-002  -1.1299332020171795E-002  -1.1314396218551166E-002  -1.0747542541163640E-002  -1.0588516430407804E-002  -9.7436472336840732E-003  -8.9657320001081675E-003  -8.5668956246713456E-003  -6.7290286039885438E-003  -6.2622112624567015E-003  -2.8923104780787913E-003  -3.2484427471288361E-003   3.0411074500400295E-003   4.1444710710500246E-003   9.5357125825019547E-003   2.1533988132404463E-002   1.6498677352446055E-002  -1.7763568394002530E-014
   0.0000000000000000        3.9754299931778713E-004  -1.0044589009759520E-003  -2.5840705073801344E-003  -2.9410322896135203E-003  -3.2688553672881805E-003  -4.8624670163162076E-003  -6.2824101019029544E-003  -6.1036790469372474E-003  -6.6457604793006058E-003  -8.4624667990911388E-003  -8.9632082775650719E-003  -8.2456119534270282E-003  -9.2762010834703482E-003  -1.0636696587040757E-002  -9.9035706346971963E-003  -9.2970908879266585E-003  -1.0638186292684787E-002  -1.0782673900383385E-002  -9.2801591140363199E-003  -9.3226836080158876E-003  -1.0225804780719038E-002  -8.9422334287810705E-003  -7.6276760340376545E-003  -8.1864886949332086E-003  -7.7828753685205672E-003  -5.8002338839634312E-003  -5.4200892813456702E-003  -5.4628611631813168E-003  -3.7573918706592818E-003  -2.4191605216851522E-003  -2.3689703289986788E-003  -1.1594737099100798E-003   5.0154810884662452E-004   1.1014626462083508E-003   1.8783427421155247E-003   3.4859729414960464E-003   4.4679068436522806E-003   5.2126523071759842E-003   6.4749196854063662E-003   7.6880100745832045E-003   8.4366516885957549E-003   9.5115683303674502E-003   1.0623285244641551E-002   1.1474929847247583E-002   1.2320579937965315E-002   1.3380883130741690E-002   1.4124291843816209E-002   1.4891752210074549E-002   1.5757510518143968E-002   1.6509399065558917E-002   1.7012520531371231E-002   1.7806471968861984E-002   1.8443759708022495E-002   1.8849976851428755E-002   1.9305811289211293E-002   2.0010988822466162E-002   2.0244003581702585E-002   2.0471791102077880E-002   2.0935320814318752E-002   2.1326417016280901E-002   2.1190348501302511E-002   2.1436553428980383E-002   2.1755660739958126E-002   2.1698562014285248E-002   2.1414518618610736E-002   2.1707251257926181E-002   2.1640924781448859E-002   2.1239953081555147E-002   2.1017897968092735E-002   2.1160731661879359E-002   2.0614975803687204E-002   2.0150327433778502E-002   1.9973548164516384E-002   1.9726867253861937E-002   1.8884937437886072E-002   1.8552170214219555E-002   1.8185139401047698E-002   1.7533988397945521E-002   1.6701326156552915E-002   1.6425130103637619E-002   1.5680027565757967E-002   1.4880001235049678E-002   1.4197943341572658E-002   1.3756183198467616E-002   1.2720904348234719E-002   1.2063603522286482E-002   1.1430189713075748E-002   1.0739377838716637E-002   9.7088666065805185E-003   9.2878740808006177E-003   8.5399251262131600E-003   7.7532462294573638E-003   6.9535027968875979E-003   6.6291473063942157E-003   5.6893985298213144E-003   4.9786868792520362E-003   4.3169906022124341E-003   3.7801546452204751E-003   2.5789653660752195E-003   1.8572855801756735E-003   9.3988139549650972E-004  -1.0259275517603836E-004  -1.6068060012258873E-003  -2.5201886245316040E-003  -3.9078111409957764E-003  -5.3266087858482762E-003  -6.8693067621949872E-003  -7.8371930867263649E-003  -9.3836357431323902E-003  -1.0628564923946060E-002  -1.1790444515850778E-002  -1.2534269314585584E-002  -1.3818293120820739E-002  -1.4519777886936912E-002  -1.5209126917487331E-002  -1.5691987728645745E-002  -1.6584141686630829E-002  -1.6793457177177083E-002  -1.7212127230384757E-002  -1.7532038680199320E-002  -1.8064722138788129E-002  -1.7978713757796787E-002  -1.8281408568110426E-002  -1.8452243836188716E-002  -1.8632289306718511E-002  -1.8384580690333375E-002  -1.8545202042297086E-002  -1.8496601483157179E-002  -1.8260800749836808E-002  -1.7901153120935046E-002  -1.7709738318966536E-002  -1.7364456624951296E-002  -1.6476608679843841E-002  -1.6024402551362942E-002  -1.4866817101277146E-002  -1.4335202044028010E-002  -1.1743332494635061E-002  -1.1472704783287669E-002  -7.5222146281325765E-003  -6.8552658239833955E-003  -2.0045486863645059E-004   2.2196863269319305E-003   7.8265460127865481E-003   2.4194950349509216E-002   1.7787411220849533E-002  -1.7763568394002530E-014
   0.0000000000000000       -8.5842451406936389E-004  -1.8558550679482633E-003  -1.9107749246240965E-003  -3.9365153215064098E-003  -6.2180575602032630E-003  -6.6803166872751903E-003  -7.1080383952719373E-003  -9.1792902237692042E-003  -1.0601119232169130E-002  -1.0544257532452328E-002  -1.1346765512916831E-002  -1.2942279064871692E-002  -1.3254935341378112E-002  -1.3105133527339578E-002  -1.3937357737093597E-002  -1.4482194399737816E-002  -1.4081236191972017E-002  -1.4048815260071023E-002  -1.4290283011567142E-002  -1.3784395082939827E-002  -1.3253162187987388E-002  -1.3065420265445549E-002  -1.2284195395686114E-002  -1.1344722800104541E-002  -1.0935717424721974E-002  -9.9153274921404393E-003  -8.4839138655352763E-003  -7.8653743292260003E-003  -6.8768126632021724E-003  -5.0303368870540689E-003  -4.0395873278188110E-003  -3.2097089140366505E-003  -1.2690847830515240E-003   1.9392103450868985E-004   9.5925427381797804E-004   2.6767120218187199E-003   4.5092990675617648E-003   5.3760894861290967E-003   6.7367291695941611E-003   8.6815254957056161E-003   9.7947637498187797E-003   1.0771448664949874E-002   1.2605849849521615E-002   1.3971766449921938E-002   1.4708250336266859E-002   1.6137387402891390E-002   1.7764547843478876E-002   1.8416033649240500E-002   1.9315684745041393E-002   2.0912004140407260E-002   2.1834581252145477E-002   2.2156540450982889E-002   2.3404276185902659E-002   2.4616239612214961E-002   2.4819366174324523E-002   2.5273922270684451E-002   2.6606119843314548E-002   2.7033052369754083E-002   2.6899215585620667E-002   2.7662910644258180E-002   2.8577525401646018E-002   2.8228360314469868E-002   2.8223230868643208E-002   2.9053751975130861E-002   2.9173416738346801E-002   2.8443488311815288E-002   2.8759229279177272E-002   2.9172648797735366E-002   2.8527750387034929E-002   2.7892561176112860E-002   2.8300164646777311E-002   2.7953444777894437E-002   2.6954379530007240E-002   2.6595690652986292E-002   2.6657159894378047E-002   2.5623909560822621E-002   2.4713123393333619E-002   2.4421762976201661E-002   2.3888446299021673E-002   2.2556782673985129E-002   2.1879956890738378E-002   2.1332966965247880E-002   2.0330630494578943E-002   1.9060444261337121E-002   1.8486634699204668E-002   1.7575693782807041E-002   1.6438102490734761E-002   1.5363725876011267E-002   1.4746449215112449E-002   1.3622550110430664E-002   1.2619944734276233E-002   1.1700481801742508E-002   1.1006359252064337E-002   9.8454223517799051E-003   9.0033381966016391E-003   8.0591342537992029E-003   7.1953936642133445E-003   5.9005018246296144E-003   4.9198301198217385E-003   3.5912537558292811E-003   2.2789793247139649E-003   5.4459235103521760E-004  -9.0528759049356177E-004  -2.8224137092772144E-003  -4.6099068735880192E-003  -6.6980260982578126E-003  -8.3996661994008934E-003  -1.0505471404961058E-002  -1.2221993106449931E-002  -1.4084563448769140E-002  -1.5458819427418833E-002  -1.7171285535647667E-002  -1.8298387396047347E-002  -1.9580264683281001E-002  -2.0398965998249780E-002  -2.1569228405772280E-002  -2.2080725988427124E-002  -2.2903049342765956E-002  -2.3311606780336242E-002  -2.4082347564203205E-002  -2.4170919713496958E-002  -2.4756264602939046E-002  -2.4875979280817865E-002  -2.5345703000866988E-002  -2.5119414795061606E-002  -2.5552559952972495E-002  -2.5332406521000796E-002  -2.5505237425056820E-002  -2.4924818159134773E-002  -2.5171106740003509E-002  -2.4393661017657289E-002  -2.4239027771367858E-002  -2.3026754076762003E-002  -2.3048078296951741E-002  -2.1050466616704164E-002  -2.0681517461155024E-002  -1.7801162076563095E-002  -1.7687655784456555E-002  -1.2575058143480167E-002  -1.2004183601012111E-002  -5.5550264305608199E-003  -1.6732151385177847E-003   4.4756793351199593E-003   2.1160761536506725E-002   1.5152030512205282E-002  -1.7763568394002530E-014
