   0.0000000000000000        2.4868572711468056E-014   3.5526532444954400E-014   5.3289798667431632E-014   1.0657959733486319E-014   3.1973879200458963E-014  -4.6184492178440688E-014   2.4868572711468078E-014   3.5526532444954383E-015   2.8421225955963551E-014  -2.1315919466972635E-014   3.9079185689449851E-014  -7.1053064889908845E-015   1.7763266222477219E-014   7.1053064889908798E-015   3.5526532444954446E-015   3.5526532444954407E-015   3.9079185689449863E-014  -1.4210612977981775E-014   3.5526532444954454E-015   3.1973879200458995E-014  -4.9737145422936226E-014   7.1053064889908845E-015   2.8421225955963570E-014  -1.7763266222477222E-014  -1.0657959733486332E-014  -3.5526532444954462E-015   0.0000000000000000       -2.1315919466972682E-014   5.6842451911927114E-014   3.9079185689449876E-014  -1.0657959733486332E-014  -3.5526532444954438E-015  -4.2631838933945345E-014   5.6842451911927051E-014   1.4210612977981772E-014   1.4210612977981782E-014  -3.1973879200458995E-014  -3.5526532444954446E-015  -2.4868572711468113E-014   1.7763266222477219E-014   1.0657959733486332E-014   2.1315919466972657E-014  -5.3289798667431695E-014  -2.8421225955963582E-014  -3.5526532444954438E-015  -7.1053064889908829E-015  -7.1053064889908893E-015   1.0657959733486336E-014  -1.4210612977981782E-014  -2.1315919466972663E-014   2.8421225955963582E-014  -4.9737145422936245E-014   4.6184492178440757E-014   1.4210612977981779E-014  -7.4605718134404352E-014  -3.9079185689449889E-014   7.1053064889908956E-015   3.5526532444954438E-015   1.0657959733486336E-014   2.4868572711468101E-014   3.1973879200459007E-014  -1.0657959733486327E-014   0.0000000000000000        3.5526532444954454E-015  -1.0657959733486338E-014   3.9079185689449876E-014  -6.7500411645413414E-014  -7.1053064889908902E-014  -3.9079185689449901E-014  -1.4210612977981794E-014   2.1315919466972676E-014   1.4210612977981775E-014  -7.1053064889908861E-015  -3.5526532444954464E-014   3.9079185689449876E-014   1.7763266222477232E-014   1.0657959733486336E-014   1.0657959733486344E-014   5.3289798667431620E-014  -3.5526532444954399E-015  -2.8421225955963551E-014  -6.3947758400917976E-014   5.6842451911927101E-014   1.0657959733486325E-014  -4.2631838933945288E-014  -1.0657959733486335E-014  -1.4210612977981763E-014  -3.5526532444954399E-015  -3.1973879200458976E-014  -1.0657959733486327E-014   6.7500411645413389E-014   7.4605718134404276E-014   0.0000000000000000        1.0657959733486328E-014   4.6184492178440738E-014   7.1053064889908782E-015  -1.0657959733486313E-014   7.1053064889908861E-015   2.8421225955963475E-014  -2.8421225955963513E-014   7.1053064889908766E-015   2.8421225955963500E-014  -2.1315919466972619E-014  -1.4210612977981737E-014  -3.9079185689449813E-014  -7.1053064889908829E-015  -1.7763266222477188E-014   1.7763266222477188E-014   1.1368490382385395E-013   2.2026450115871698E-013   1.9894858169174460E-013  -1.0657959733486310E-013  -2.0960654142523113E-013   1.4210612977981737E-013   1.6697470249128560E-013   4.6184492178440757E-014   4.2631838933945276E-014   1.0657959733486313E-014  -2.4868572711468056E-014   1.0657959733486316E-014   4.9737145422936188E-014  -4.9737145422936188E-014  -5.6842451911927000E-014   3.1973879200458950E-014   1.7763266222477188E-014   1.4210612977981734E-014   3.5526532444954367E-015  -2.8421225955963525E-014  -1.4210612977981756E-014   1.0657959733486327E-014  -3.5526532444954430E-015   2.4868572711468047E-014  -4.2631838933945307E-014   1.7763266222477200E-014  -1.0657959733486338E-014   3.9079185689449819E-014  -2.4868572711468075E-014   1.7763266222477184E-014   7.1053064889908782E-015   1.4210612977981756E-014  -1.4210612977981772E-014   2.1315919466972635E-014  -3.9079185689449830E-013   6.2420117505784923E-012   6.8814893345876655E-012  -1.7763568394002530E-014
   0.0000000000000000        1.1019470106628415E-003   1.3183423821745866E-003   9.9143405309490068E-004   8.7080835978980552E-004   1.3680945644270047E-003   9.1472391027746234E-004   6.3383681585715596E-004   1.1082348954161284E-003   1.3390209474645714E-003   5.1844447404079833E-004   6.6783344175630618E-004   1.4194406605542833E-003   1.0545773033910123E-003   2.9204476840713597E-004   1.0616708429913764E-003   1.5403125350325242E-003   6.2586422281301192E-004   4.7918462262957963E-004   1.5563943355335961E-003   1.2929969412430605E-003   3.9391054264890452E-004   1.0829989960267697E-003   1.7416677370511956E-003   8.4966873384442385E-004   6.9561938802980194E-004   1.6901213958733367E-003   1.4329668370323392E-003   7.4153353576863980E-004   1.3773857120726474E-003   1.7725856213168243E-003   1.0881549055306596E-003   1.1941090038290092E-003   1.7801168909963427E-003   1.4937883691386739E-003   1.2152982455028273E-003   1.6876334375526974E-003   1.7282266240704260E-003   1.4112503374388500E-003   1.5987770431291869E-003   1.8419398965558976E-003   1.6087405159763495E-003   1.6040236650266687E-003   1.8566503115524649E-003   1.7850235527179534E-003   1.6527376338202036E-003   1.8412766660693392E-003   1.9080329473225726E-003   1.7373296422109968E-003   1.8165400466712280E-003   1.9606829029867826E-003   1.8601946190901094E-003   1.7857208163965189E-003   1.9717644878272833E-003   1.9460226643133616E-003   1.8323741850437866E-003   1.8962905902942635E-003   2.0294430382800017E-003   1.8711099641477726E-003   1.8766565772233958E-003   1.9818388994751407E-003   1.9842153935967356E-003   1.8258575013755565E-003   1.9592608304997558E-003   1.9770277066005690E-003   1.9040325232347107E-003   1.8443695263299332E-003   1.9999375755269636E-003   1.8934059107750688E-003   1.8643194229163486E-003   1.8791031041125741E-003   1.9517360850993305E-003   1.8066485105998455E-003   1.8716247414324340E-003   1.8539485535816161E-003   1.8527600233086098E-003   1.7731904795080700E-003   1.8563327561325080E-003   1.7558719620994038E-003   1.7817821665739237E-003   1.7614078106323794E-003   1.7598060777118138E-003   1.6550350888551613E-003   1.7572730059257091E-003   1.6923032539841003E-003   1.6136842804978793E-003   1.6162611059283207E-003   1.7111619004087004E-003   1.5451589105966021E-003   1.5032348158972254E-003   1.6157219769604803E-003   1.5755600794469026E-003   1.3886692052339296E-003   1.4638412068372158E-003   1.5708629206624370E-003   1.3665834161649413E-003   1.3034755953917215E-003   1.4438777393489947E-003   1.4351045534509248E-003   1.1674537076074415E-003   1.3001246040777634E-003   1.3645355826007249E-003   1.2428009383588044E-003   1.0481828633819362E-003   1.3165086720791858E-003   1.1962408526691474E-003   1.0720115542286251E-003   1.0117293312895536E-003   1.2770007196434903E-003   9.8049940979829937E-004   9.7700078583799212E-004   1.0045075480949065E-003   1.1489904407455212E-003   7.9413849415957405E-004   9.4943563221091425E-004   9.6699183938601279E-004   9.5548687045285451E-004   6.9601424816294983E-004   9.2836634008103020E-004   8.7959759009822167E-004   7.4514637128555907E-004   6.9635551081650667E-004   8.4141128084008418E-004   7.7412809359598547E-004   5.4860898345983648E-004   7.6453894249724924E-004   6.4371528457165118E-004   7.0997697183859470E-004   3.5280497601555854E-004   8.6370120728495778E-004   3.2823361532794185E-004   7.3897240152513667E-004   1.0661066997087168E-004   9.8703668562245242E-004  -9.9200843184012763E-005   8.9375821797211890E-004  -2.5527053001697859E-004   1.1754506163077197E-003  -6.4687362412628674E-004   1.1869993200292984E-003  -6.6655503829688790E-004   1.2401629920285435E-003  -6.2977677308156965E-004   6.0596463552143578E-004   9.0753237756032660E-004   3.8929355950816102E-004  -1.7763568394002530E-014
   0.0000000000000000        1.3514871331983915E-004   5.7435621398648493E-004   1.0756393045882795E-003   3.6004010649289626E-004  -8.0079294607426376E-005  -1.8792590570894795E-004  -3.3981235805167370E-005  -4.5375619272871058E-004  -6.0048505811458074E-004  -7.7774425719901179E-004  -7.3483278204299150E-004  -7.7205663780573989E-004  -8.7845468498451396E-004  -1.2326116768970404E-003  -9.3988085003696446E-004  -6.8135240463123334E-004  -1.1269910070421699E-003  -1.3652350197682331E-003  -5.8046492630796668E-004  -5.4091361769063396E-004  -1.3198929568713643E-003  -8.9187513468401728E-004   2.6346806652064106E-005  -6.2613876974161110E-004  -1.0701001055918394E-003   1.1374973545062745E-004   3.0410596295194571E-004  -6.6475519840692300E-004  -7.2655571668054015E-005   9.4353242397281992E-004   1.8480061413899052E-004  -1.7295896690649927E-005   1.1142107839147899E-003   1.1015679767990294E-003   4.0723257666557862E-004   1.1461842582861830E-003   1.6971458824723033E-003   1.1212851834134896E-003   1.2383458440411799E-003   2.0273692973488936E-003   1.8025283137598465E-003   1.5386526477672454E-003   2.1624220522178982E-003   2.3647836794449856E-003   1.9474148352902525E-003   2.2508966957012016E-003   2.7383419589620322E-003   2.4244455229757655E-003   2.3534517002071040E-003   2.9042660505216198E-003   2.9180033339514561E-003   2.5291560616536742E-003   2.9187930886453925E-003   3.2575375423134420E-003   2.9004167729580642E-003   2.8251492138432607E-003   3.4100254145502185E-003   3.2879140925732822E-003   2.9299443060668432E-003   3.2478688195190031E-003   3.6380446834265116E-003   3.1579648863244341E-003   3.1347775784168765E-003   3.6006849544059651E-003   3.5806894821094810E-003   3.0845628269114845E-003   3.4510415799761979E-003   3.7136844018579454E-003   3.3875621035961297E-003   3.1736233571029375E-003   3.6901665421486753E-003   3.5788551746630966E-003   3.2482379127285756E-003   3.3463654672705361E-003   3.7091882064356502E-003   3.3418537819150957E-003   3.2270101749163871E-003   3.4351276808706941E-003   3.5290287534234595E-003   3.1479239746139732E-003   3.2322730041170456E-003   3.3549236075765760E-003   3.2749191926690160E-003   3.0131251348785599E-003   3.1491399285620463E-003   3.1559436987171059E-003   3.0257275882857892E-003   2.8638745133304998E-003   2.9604183967119461E-003   2.9207681952400210E-003   2.7649679352907187E-003   2.6606868391058358E-003   2.7206019261592405E-003   2.6692258967207280E-003   2.4605313814759157E-003   2.4353266155783732E-003   2.4623734219821301E-003   2.3793218098499993E-003   2.1332352468111352E-003   2.2277853683510245E-003   2.1702780064816493E-003   2.0548627870220202E-003   1.8356188531993959E-003   2.0317207404049256E-003   1.8272648778241360E-003   1.7410476488421663E-003   1.5936231141293602E-003   1.8055660957801171E-003   1.4564569647933670E-003   1.4819862713679622E-003   1.3834624388234921E-003   1.5166076428061916E-003   1.1130838331424794E-003   1.2738704567558060E-003   1.1568846512035329E-003   1.1652839612233781E-003   8.4217518802893034E-004   1.0548911968542153E-003   8.8203529597072425E-004   7.6983192250878736E-004   6.4192286074578168E-004   7.3326050366370385E-004   5.6338190822559223E-004   3.2772971915990282E-004   4.6016493249546604E-004   2.2663961975095734E-004   2.2700738419697915E-004  -2.1421989209113811E-004   2.2410368284445152E-004  -5.1852948555627216E-004  -1.1307129223436189E-004  -9.5803458049190050E-004  -1.1821689115902245E-004  -1.5422828236770806E-003  -4.6459238473352141E-004  -2.0253834440770585E-003  -5.4546850928964997E-004  -2.8968297592653742E-003  -7.2692681400010313E-004  -3.4987870853261391E-003  -7.0629255976309912E-004  -3.9628248906160794E-003  -8.9706385676830759E-004  -1.0262073629167660E-003  -3.7571563364509244E-004  -1.7763568394002530E-014
   0.0000000000000000       -3.6387535821672017E-004  -3.2275867459844452E-004   2.8541959502389287E-004  -5.7033182461531222E-004  -1.9701013405235106E-003  -1.7587406095890450E-003  -1.4457867285403976E-003  -2.8424733237337016E-003  -3.5916121260834983E-003  -2.7248418256984154E-003  -3.0168993951148479E-003  -4.4755667878083371E-003  -4.1584837429200537E-003  -3.2931940995224711E-003  -4.2940586520866936E-003  -5.0185172665426622E-003  -3.9084322873992492E-003  -3.7542997983016418E-003  -4.8544989628889904E-003  -4.4286138682585541E-003  -3.4026075861113541E-003  -4.0080435563377955E-003  -4.3230807574376785E-003  -3.2200576258860822E-003  -3.0265548554328438E-003  -3.5698245857555245E-003  -2.8724700878178548E-003  -2.1698688274133754E-003  -2.4905166009643524E-003  -2.1822894596057220E-003  -1.3904063458006417E-003  -1.3696280275672639E-003  -1.2435574600091872E-003  -5.5833088490121654E-004  -3.2937408978277736E-004  -2.1847233480081765E-004   3.2993540414162761E-004   6.6000171084880236E-004   7.5607990944817291E-004   1.2233320237925206E-003   1.5999212596244216E-003   1.6733440626525600E-003   2.0256939762353515E-003   2.4810095717978757E-003   2.5391732281888611E-003   2.7301741943722502E-003   3.2233549723419243E-003   3.3772205541953504E-003   3.3672373278743773E-003   3.7910637383674899E-003   4.1242979117090510E-003   4.0195548725651311E-003   4.2033387481077260E-003   4.6893646990398413E-003   4.6953677558071094E-003   4.5832100309903291E-003   5.0138542404677116E-003   5.2939284642574812E-003   5.0522156779358434E-003   5.1743266760500969E-003   5.6684800768424665E-003   5.5895137423377650E-003   5.3655123207241385E-003   5.7635750273590698E-003   6.0377283095562765E-003   5.6940733575892421E-003   5.7394140083835785E-003   6.2050597986433344E-003   6.1025480391414038E-003   5.7829566749449286E-003   6.1233911538001364E-003   6.3524783846236419E-003   5.9916675630894397E-003   5.9469063790179395E-003   6.3423073020662081E-003   6.1986605631120994E-003   5.8830209188771455E-003   6.1001474170939811E-003   6.2556456280308346E-003   5.8954552469805679E-003   5.8351731264167902E-003   6.0602795963370154E-003   5.8974395948313274E-003   5.6052748352755531E-003   5.7370669066562638E-003   5.7353797081462201E-003   5.4328787434663349E-003   5.3489430685201272E-003   5.4430500848296030E-003   5.2056858912531397E-003   4.9897904079083712E-003   5.0252721143519445E-003   4.9266285108597032E-003   4.6252486509362391E-003   4.5694900642105993E-003   4.5496667823630545E-003   4.2880781102872783E-003   4.0886379189372119E-003   4.1039128634597381E-003   3.9389176655654657E-003   3.6531741335328058E-003   3.5963842944409115E-003   3.5515677893613561E-003   3.2836129380807437E-003   3.0886416986418120E-003   3.1042291913185725E-003   2.9335881624135158E-003   2.6723651670847470E-003   2.5876304202494490E-003   2.5781092174317300E-003   2.3046533668728687E-003   2.1378881209293240E-003   2.1002504277793221E-003   2.0103974861741280E-003   1.7019239051755545E-003   1.6466164486214029E-003   1.5669946980471083E-003   1.3996220093633858E-003   1.1097773673106311E-003   1.1180218548626345E-003   9.3088895580215622E-004   7.1800934387609484E-004   4.5432944484362315E-004   4.4929016312297929E-004   1.2717404985193660E-004  -1.0872037344473449E-004  -3.8009050243476819E-004  -4.7224981798617440E-004  -9.3529206866163823E-004  -1.1976421048226261E-003  -1.5318910146929869E-003  -1.7693666791197915E-003  -2.3838152192677915E-003  -2.6817944111288358E-003  -3.1480553609042287E-003  -3.5746336361032064E-003  -4.3193546853684209E-003  -4.7080989038167237E-003  -5.0994446679492713E-003  -6.3026785077733597E-003  -5.5852840556275350E-003  -7.8839530956880625E-003  -5.1374226366479158E-003  -6.3071232224108740E-003  -2.9717868317202974E-003  -1.7763568394002530E-014
   0.0000000000000000        2.7882916814051575E-004  -5.6356884806951627E-004  -2.0487268383938880E-003  -2.3284463134351802E-003  -2.5392100756634096E-003  -3.6208453357235736E-003  -4.7450333446231834E-003  -4.9316560317469232E-003  -5.3840560478850396E-003  -6.3053017603019977E-003  -6.8379899369278773E-003  -6.9811231582111591E-003  -7.4578104433915444E-003  -7.8449838149162211E-003  -8.0323690798667219E-003  -8.2539289616300575E-003  -8.3437912848311757E-003  -8.2446818716619078E-003  -8.4604542565516021E-003  -8.4923968870209386E-003  -7.9910448790176201E-003  -7.8598981782110455E-003  -8.1249062511819254E-003  -7.5379874926691497E-003  -6.7978150350645038E-003  -7.0231563635308122E-003  -6.8188630625893943E-003  -5.6577180846112433E-003  -5.4122233284013476E-003  -5.6011980076522598E-003  -4.5466088311473399E-003  -3.6944176321682992E-003  -3.9129731740845117E-003  -3.3131533299566485E-003  -2.1325840593477852E-003  -2.0184068146232169E-003  -1.8493110222946290E-003  -7.4044448352263300E-004  -1.9794839366992767E-004  -2.1309955143438780E-004   5.7083781985844560E-004   1.4078825140223367E-003   1.4526752562824708E-003   1.8538592303315674E-003   2.7687856391217453E-003   3.0365557346299313E-003   3.1152727372723808E-003   3.8964109387837208E-003   4.4436426331971408E-003   4.3861170991978966E-003   4.8185661752064074E-003   5.5920990522945356E-003   5.6410164099237022E-003   5.6750848116169893E-003   6.3949878348169720E-003   6.7955522857532976E-003   6.5763686814162038E-003   6.9586632428780913E-003   7.6361458830462624E-003   7.5691019637824522E-003   7.4564123691905366E-003   8.1226144101824195E-003   8.4279285268181944E-003   8.1121512540300537E-003   8.3425346988305026E-003   8.9782343323058060E-003   8.8258358508940676E-003   8.6135896471312753E-003   9.1186737959135719E-003   9.4103681320672570E-003   9.0109922300381298E-003   9.1124334088565004E-003   9.5932810194383350E-003   9.4697952414524219E-003   9.1428185352233036E-003   9.4766902943322438E-003   9.6652351976616157E-003   9.3197688579397132E-003   9.2277101143369254E-003   9.5361098973644250E-003   9.3994273140207123E-003   9.0788266313990926E-003   9.1429546836237757E-003   9.2393822798143184E-003   8.9355219266895151E-003   8.7351006187955781E-003   8.7863486755173376E-003   8.6693274242398283E-003   8.3540338948519186E-003   8.2189872268570059E-003   8.1712991008363791E-003   7.9347964091466220E-003   7.6582837315763916E-003   7.5155426181243582E-003   7.3845699936073176E-003   7.0969910891091901E-003   6.8498923240058055E-003   6.6822042342895458E-003   6.5053174153075479E-003   6.1894790275206111E-003   5.9731038839501783E-003   5.7925724528210629E-003   5.5814187851105888E-003   5.2578770177992380E-003   5.0891133282311768E-003   4.8929033739930437E-003   4.6484419308348724E-003   4.3565841543108117E-003   4.2306976514684498E-003   3.9993989573236946E-003   3.7374636017291924E-003   3.5124484514525468E-003   3.3818560660118912E-003   3.1090612950792989E-003   2.8535863177557752E-003   2.6934754704020739E-003   2.4840729467733354E-003   2.1961195854881409E-003   1.9436023013023674E-003   1.8035806091574321E-003   1.4480247767130951E-003   1.1908489387210239E-003   8.7813215438938691E-004   6.9896275917090205E-004   1.5303927794380366E-004  -4.3116934032308073E-005  -5.4049456580446999E-004  -7.9171104000507863E-004  -1.5684063409067575E-003  -1.7121753422652635E-003  -2.5538890455009972E-003  -2.8569556147287267E-003  -3.9485334563081273E-003  -4.0624076078094708E-003  -5.4200532958984587E-003  -5.7014013995185129E-003  -7.2155214884585209E-003  -7.3965362046565968E-003  -9.0303179939824948E-003  -9.9221411848283286E-003  -1.0284869108707403E-002  -1.2395177790122202E-002  -1.1341621921098317E-002  -1.3541065632995713E-002  -8.5824101875643603E-003  -1.7763568394002530E-014
   0.0000000000000000        1.2111236778745124E-004  -1.2636687463431480E-003  -2.9806612521472617E-003  -3.6183959198994291E-003  -4.0714240484772939E-003  -5.7012451650479898E-003  -7.2487964114266480E-003  -7.3329284658339659E-003  -7.9471405449823111E-003  -9.7992503916813391E-003  -1.0512651796750721E-002  -1.0057456200387291E-002  -1.1110008031559539E-002  -1.2581906279929443E-002  -1.2158608820220242E-002  -1.1763288168133686E-002  -1.3123096009804680E-002  -1.3521580829935698E-002  -1.2362832689914538E-002  -1.2544870244225976E-002  -1.3552544764450147E-002  -1.2665201055914340E-002  -1.1642242421273055E-002  -1.2310383473297680E-002  -1.2181305384312214E-002  -1.0653476494972874E-002  -1.0445882522831995E-002  -1.0697247394093230E-002  -9.4266900451746710E-003  -8.4349764693753826E-003  -8.5324229884831179E-003  -7.7225268599631731E-003  -6.4576396926711672E-003  -6.0992040041350113E-003  -5.5936539320201057E-003  -4.4284292561984221E-003  -3.7165008441932715E-003  -3.2427742385929066E-003  -2.3141428318315181E-003  -1.4586646747948317E-003  -9.2238340033372356E-004  -1.5891977392300282E-004   6.7289310156441056E-004   1.2531886274457129E-003   1.9059946223278239E-003   2.6874813511043229E-003   3.2539423721346604E-003   3.8040049503346471E-003   4.5279987050453356E-003   5.0990655492187632E-003   5.5192373773258769E-003   6.1486132134446793E-003   6.7593776126043436E-003   7.0977357886058022E-003   7.5440789995716252E-003   8.1835118571365207E-003   8.5473341292739546E-003   8.7898688642992842E-003   9.3326015955110513E-003   9.8172386383682149E-003   9.9525440818072422E-003   1.0267165701561424E-002   1.0814044019768583E-002   1.1026127544382241E-002   1.1093607674223438E-002   1.1529764931262261E-002   1.1897139737861688E-002   1.1880364873346764E-002   1.2050598739020311E-002   1.2479685557020668E-002   1.2556191255873816E-002   1.2496123012204706E-002   1.2786163704996047E-002   1.3005115612959557E-002   1.2872187495563571E-002   1.2925533765466932E-002   1.3165553048510697E-002   1.3098119852285088E-002   1.2959475455772662E-002   1.3087977292867660E-002   1.3091866716124528E-002   1.2870681765024577E-002   1.2837325965518427E-002   1.2851169824681154E-002   1.2615999185200212E-002   1.2432571598921206E-002   1.2413546693578649E-002   1.2187725276998905E-002   1.1884769303512281E-002   1.1786844146458792E-002   1.1614898155621800E-002   1.1218751294751033E-002   1.1003011855616475E-002   1.0876692269487542E-002   1.0499047992633674E-002   1.0110136033214309E-002   9.9846699649433854E-003   9.7040521795688992E-003   9.2267773557970240E-003   8.9645876732774039E-003   8.8172094501737415E-003   8.3732817335633748E-003   7.9552901447685065E-003   7.8059474027908343E-003   7.5326657184059641E-003   7.0343296867658714E-003   6.7617192401662361E-003   6.6243713223112692E-003   6.2111716441211866E-003   5.7940613318131122E-003   5.6325395776111497E-003   5.4126450741928001E-003   4.9257596945580335E-003   4.6586052681516672E-003   4.4909284543816295E-003   4.1598674978755839E-003   3.6752797087963979E-003   3.5244798546363422E-003   3.2222046551754883E-003   2.8116459401430084E-003   2.3446965637506176E-003   2.2023805403714554E-003   1.6755759646344540E-003   1.2269268492162155E-003   7.0584844069730636E-004   4.4633333298216884E-004  -3.5567168008434415E-004  -8.4012586048311775E-004  -1.5546239017613143E-003  -2.0308303610557022E-003  -3.1579005348404366E-003  -3.7211386830081059E-003  -4.8073254468568149E-003  -5.5555430802742565E-003  -7.0924409545565356E-003  -7.8023080694189827E-003  -9.3905916620678244E-003  -1.0620350583996095E-002  -1.2130373635316730E-002  -1.3931708932677877E-002  -1.4773612292535716E-002  -1.7636913816374254E-002  -1.7179939411730807E-002  -2.2305393080594815E-002  -1.5551854001855691E-002  -1.7763568394002530E-014
   0.0000000000000000       -8.9638881877773975E-004  -2.2057600097617628E-003  -2.5597989487860374E-003  -4.5474070275222092E-003  -6.9038500743398897E-003  -7.6792984960664615E-003  -8.3213977138343262E-003  -1.0393020209480163E-002  -1.1973681669501621E-002  -1.2243791364714450E-002  -1.3199600340973283E-002  -1.4861100976849220E-002  -1.5449244111694297E-002  -1.5602188256950884E-002  -1.6577149517173793E-002  -1.7310964284708689E-002  -1.7256258883564760E-002  -1.7494004494428728E-002  -1.7939805448585523E-002  -1.7748087956090491E-002  -1.7583522454576117E-002  -1.7663451845953759E-002  -1.7206296345656728E-002  -1.6659922206111337E-002  -1.6599269166064339E-002  -1.5926502603506063E-002  -1.4929677567410314E-002  -1.4682700226585528E-002  -1.4098714189551853E-002  -1.2707819093360656E-002  -1.2125724426439520E-002  -1.1697902015705343E-002  -1.0269512335820860E-002  -9.2167119245296896E-003  -8.8601117003921856E-003  -7.6434425963505465E-003  -6.2786376333062331E-003  -5.7615852977211234E-003  -4.8961582233072905E-003  -3.4250062074523556E-003  -2.6637435744325663E-003  -2.0659028530825053E-003  -7.4571530673342705E-004   2.9785204878006065E-004   7.4036280974744840E-004   1.7539940610054065E-003   2.9865374605208823E-003   3.4813141768045472E-003   4.0800045126481634E-003   5.3197825190096342E-003   6.0616332711420787E-003   6.3283405266032627E-003   7.2773122086439070E-003   8.3247546320301818E-003   8.5600689273930310E-003   8.9951213195846157E-003   1.0126207373723562E-002   1.0666134702126082E-002   1.0699207023077769E-002   1.1482324913608266E-002   1.2420143672837353E-002   1.2445773463103719E-002   1.2658594307718377E-002   1.3635224905704475E-002   1.4072250156486537E-002   1.3877562181831917E-002   1.4450283191569407E-002   1.5249223361599220E-002   1.5169064924627738E-002   1.5129122613553012E-002   1.5906034099616842E-002   1.6218963160280177E-002   1.5906060864265468E-002   1.6187297622183360E-002   1.6802762449460617E-002   1.6622737662060672E-002   1.6422842258606535E-002   1.6862541267403029E-002   1.7047599696525410E-002   1.6643030221999176E-002   1.6677426811664009E-002   1.6961781184436905E-002   1.6741680647680980E-002   1.6389383712052889E-002   1.6509184379391782E-002   1.6460690120655978E-002   1.6057129703469716E-002   1.5829974965551205E-002   1.5823348748020358E-002   1.5495744177135524E-002   1.5094001464413866E-002   1.4898786634599561E-002   1.4682394696909308E-002   1.4232664881083030E-002   1.3878920566895919E-002   1.3617749210177313E-002   1.3242901639702691E-002   1.2788501051449384E-002   1.2448571082229073E-002   1.2103732984102793E-002   1.1660081366959929E-002   1.1246442011373514E-002   1.0888426997765453E-002   1.0499681296620629E-002   1.0047486824869644E-002   9.6838385549420647E-003   9.3005616727597669E-003   8.9130630975842017E-003   8.4743210743758422E-003   8.1614777170355250E-003   7.7488675635482840E-003   7.3867634129601793E-003   6.9581392526463044E-003   6.6848492132485920E-003   6.2204683939210345E-003   5.8857200305665464E-003   5.4412440692016579E-003   5.1678871041033617E-003   4.6095467873338647E-003   4.2830854708197381E-003   3.7642234979528223E-003   3.4171891975826904E-003   2.7134962367597422E-003   2.3450634514004202E-003   1.6535270202226462E-003   1.1374393838834308E-003   2.3080431037922117E-004  -2.7547577356030122E-004  -1.2704979198759228E-003  -2.0519767634670913E-003  -3.2441020563707366E-003  -4.0243117253786938E-003  -5.4736011943978041E-003  -6.6051741589226555E-003  -8.2105950354033203E-003  -9.4397317130984065E-003  -1.1393493834503316E-002  -1.3248494072924614E-002  -1.4860848356374339E-002  -1.7434754313961336E-002  -1.9232191972976549E-002  -2.2850567003180902E-002  -2.2507681715649538E-002  -3.1854275003516334E-002  -2.2115294695225857E-002  -1.7763568394002530E-014
