   0.0000000000000000       -3.5526532444954558E-014   1.4210612977981829E-014  -4.2631838933945490E-014  -1.2789551680183643E-013   2.4868572711468211E-014  -1.7763266222477254E-014  -3.5526532444954588E-015   9.2368984356882007E-014  -3.9079185689450021E-014   1.4210612977981797E-014   3.1973879200459121E-014   3.5526532444954451E-014  -3.9079185689450046E-014  -2.0960654142523171E-013  -1.4565878302431376E-013  -1.4210612977981797E-014  -3.9079185689450015E-014   2.6289634009266366E-013   1.3500082329082741E-013   3.9079185689449876E-014  -2.4868572711468157E-014  -1.9184327520275469E-013  -2.4868572711468173E-014   0.0000000000000000       -7.1053064889909129E-015  -7.1053064889908978E-014  -1.7052735573578196E-013  -4.9737145422936390E-014  -1.0657959733486393E-014   0.0000000000000000        1.2789551680183618E-013   1.4210612977981828E-013   1.2079021031284523E-013   2.3802776738119534E-013   2.3802776738119614E-013   3.1973879200459171E-014  -3.5526532444954557E-015   3.5526532444954344E-014   6.3947758400918645E-014   8.1711024623394735E-014  -2.8421225955963664E-014  -1.1013225057935901E-013   1.8829062195825994E-013  -8.2421555272292171E-013  -1.3215870069524043E-012  -9.4145310979116906E-013  -1.3855347653534833E-013  -3.7658124391644537E-013  -1.7763266222479815E-013   4.2631838933941918E-014   1.5276408951331963E-013  -4.1210777636130839E-013  -4.1210777636196336E-013  -2.3802776738056596E-013   1.4210612978049085E-013   2.0605388817926204E-013   2.8065960631775658E-013   1.6697470248952958E-013  -3.9079185689855723E-014  -7.1053064889234899E-014  -4.1210777636569460E-013  -5.9684574506467221E-013  -6.8921472945981925E-013  -1.7408000896468601E-013   1.7052735576660219E-013   2.4513307378914773E-013   6.6079350384367602E-013   9.7342698814256414E-013   7.1408330306450061E-013   4.2631838856732746E-013  -2.0960654193511808E-013  -1.3855347610048231E-013  -1.7763266291888390E-014   2.8421225822214219E-014  -3.5526532640438677E-014  -2.1315919333697930E-013   1.4210613076420149E-014   4.9737145050743674E-014  -1.6342205053898352E-013  -7.5671513489720355E-013  -8.8816331847013469E-013  -9.8053228743523532E-013  -5.9329309657434243E-013  -4.6184491825379029E-014   2.2026450274239187E-013   7.1763595061933093E-013   1.4530351857868087E-012   1.6306678303908598E-012   1.3109290534869952E-012   3.0197552452652961E-013   1.7763266285833229E-014  -2.0250123432531676E-013   1.8473796917911682E-013  -5.7908247765073259E-013  -8.5618943336992041E-013  -1.2150074079673015E-012  -8.5263677959887091E-013  -1.6875102897057558E-012  -2.0463282701752199E-012  -1.6804049837978876E-012  -1.5098776294895412E-012  -8.0645228626810630E-013  -2.7000164663950677E-013   4.4763430873582773E-013   6.7500411653172041E-013   6.7145146315394259E-013   3.7302859069413998E-013  -6.0395105153887153E-014  -2.4868572712200673E-013  -4.2631838933072366E-014  -2.1315919467273541E-014  -2.0250123493428870E-013  -5.1158206721068575E-013  -6.0039839831709774E-013  -5.6131921263192241E-013  -2.2381715440278260E-013  -2.5223838035949460E-013  -2.1315919466955200E-013  -1.3500082329089860E-013   1.1013225057932146E-013   6.3237227752032791E-013   4.9381880098479994E-013   1.5276408951331728E-013   3.5171267120503025E-013   1.0657959733486694E-014   6.3947758400916639E-014  -1.7408000898027903E-013  -1.0657959733486279E-014  -1.4921143626880979E-013  -1.0657959733486332E-014   3.5526532444954634E-014   8.8816331112386191E-014   5.3289798667431859E-014   1.0657959733486379E-014   1.4210612977981785E-014   1.5276408951330443E-013   3.5526532444954501E-014  -1.4210612977981821E-013  -2.4868572711468189E-014   3.5526532444954541E-015   7.1053064889908902E-014   8.8816331112386052E-014   3.9079185689450072E-014  -2.4868572711468183E-014  -1.4210612977981816E-014  -1.7763568394002530E-014
   0.0000000000000000        2.2602997155916037E-003   2.5247063950438989E-003   2.0959737917801845E-003   1.9869135801761657E-003   2.6829077410592313E-003   2.0362845006606190E-003   1.7366407849923264E-003   2.4241598356481882E-003   2.6624521343133496E-003   1.5896876797614041E-003   1.8856569896051956E-003   2.8821281397903367E-003   2.3109329939647793E-003   1.3976999671450547E-003   2.4714259005198832E-003   3.0478725176641998E-003   1.8055168021505351E-003   1.7445314446382476E-003   3.1244949803187418E-003   2.7278680379308920E-003   1.5838115912885612E-003   2.5674214281923174E-003   3.3065580293317031E-003   2.1495538986670529E-003   1.9681034548337884E-003   3.2065364478371331E-003   2.7125380456021714E-003   1.8473495527037472E-003   2.5772451149618839E-003   2.9647063252152628E-003   1.9945725545592783E-003   2.1876686599559990E-003   2.8046961893920456E-003   2.3882227504037359E-003   2.0449310090741289E-003   2.6848376411128618E-003   2.5812616860679156E-003   2.2122258756173347E-003   2.4766371639719201E-003   2.7443434635044135E-003   2.3147836561129421E-003   2.4044151903765136E-003   2.6884706460227133E-003   2.5114048012996482E-003   2.2823552115932436E-003   2.6103346755686858E-003   2.5813072826728328E-003   2.3087992925158616E-003   2.3990512152365024E-003   2.6014073453603714E-003   2.3436855915936854E-003   2.2513991736592162E-003   2.4611940157287290E-003   2.3912033332550249E-003   2.1638097734626069E-003   2.2590442374279167E-003   2.3616096269852014E-003   2.1245420653950324E-003   2.0925162026700257E-003   2.2020336718984127E-003   2.1400656610539260E-003   1.9253853021236006E-003   2.0577855534219852E-003   2.0249451226235430E-003   1.9129779957809685E-003   1.8098443350588423E-003   1.9638067695567011E-003   1.7808625680329577E-003   1.7618477517540555E-003   1.7031822426206980E-003   1.7891435716044699E-003   1.5672383101891011E-003   1.6685854818303304E-003   1.5355532100006363E-003   1.6018944087152790E-003   1.4241906772250721E-003   1.5547792542795565E-003   1.3228647671690782E-003   1.4778097211778525E-003   1.2998593545251323E-003   1.3838573931345530E-003   1.1449045919598509E-003   1.4127310423825334E-003   1.1223146662687755E-003   1.2086533719539963E-003   1.0482525912761549E-003   1.3315965174027899E-003   8.9194702770963149E-004   1.1108120019172095E-003   9.9085383881960566E-004   1.1795221689122378E-003   6.8623148848601112E-004   1.1088916418374682E-003   8.8818755476273805E-004   9.8633480047757545E-004   5.7944592168649616E-004   1.1384671743679524E-003   7.0140062811933522E-004   8.3977427372481598E-004   5.7050736848196395E-004   1.1150531592567809E-003   4.7468928473028881E-004   8.0541801988112606E-004   5.8617830020523569E-004   1.0094067472117220E-003   2.9499859693287497E-004   8.7309401541329644E-004   5.4571297970517057E-004   8.6807833786381569E-004   2.2013736212536504E-004   9.7107122256907764E-004   4.2360443143482423E-004   7.7068227068075327E-004   2.3893663327499725E-004   1.0256150197652193E-003   2.6081778872200171E-004   7.6838745470343142E-004   2.8902689144960322E-004   1.0115301713089870E-003   1.2580082426240263E-004   8.5369706099337978E-004   3.0756599101812730E-004   9.5826571203340199E-004   6.5003241641067806E-005   9.7647609609085402E-004   2.7182921141777214E-004   9.1733613395068392E-004   8.0858066157088465E-005   1.0838518356177346E-003   2.0512820397230140E-004   9.2164414631955174E-004   1.4840973565125815E-004   1.1499463371051357E-003   1.5538327374088392E-004   9.6306738179403027E-004   2.6350330972976224E-004   1.1670376665591539E-003   1.8782197702069391E-004   9.7472642396696535E-004   5.8876551511298991E-004   9.4528343721819459E-004   7.2389983922059684E-004   5.3202371458455793E-004   2.0777428331768696E-003   4.0082144822412913E-004  -1.7763568394002530E-014
   0.0000000000000000        7.3959945749009536E-004   1.8851633251681771E-003   2.6742812291654563E-003   1.8009226989105210E-003   1.4696755025238280E-003   1.4834787254386452E-003   1.8163477870388209E-003   1.4239235044440630E-003   1.3551813576042173E-003   1.2610591621947619E-003   1.4978345009180594E-003   1.6142157200852167E-003   1.5410718902696371E-003   1.2735062395209790E-003   1.8504952707200017E-003   2.3145633206406294E-003   1.7972747929285479E-003   1.7368813040398881E-003   2.8949151551008589E-003   3.0325940425975735E-003   2.1117709150035896E-003   2.8769799722101743E-003   4.0357318241779341E-003   3.1648841772276724E-003   2.5069723748449638E-003   3.8813436522000069E-003   3.7108388853579481E-003   2.1713916870869702E-003   2.5347729529547449E-003   3.4544914336041054E-003   2.1173391330248257E-003   1.7468173772999236E-003   2.9566568965755970E-003   2.8612121001669855E-003   1.9725388807026651E-003   2.9856567419125034E-003   3.5459298979511975E-003   2.9082613806225856E-003   3.1207601570108511E-003   4.0999789565858208E-003   3.6723583213036540E-003   3.5027797164365795E-003   4.2614031905553081E-003   4.3855772670751813E-003   3.7856492512727143E-003   4.3260593144684965E-003   4.7539912409307735E-003   4.2185529838301115E-003   4.1424553801388177E-003   4.8689938240022235E-003   4.5966101407809252E-003   4.0590720463376034E-003   4.5558690649692623E-003   4.8477540279297480E-003   4.1439364683144445E-003   4.0761504442346306E-003   4.7079880617371429E-003   4.3413272399813489E-003   3.7537899660324363E-003   4.1443996087911321E-003   4.4301014726002017E-003   3.6538939782094692E-003   3.5623901818482621E-003   4.0290200681558355E-003   3.8056990213725878E-003   3.0760009380321092E-003   3.4622997048522944E-003   3.5987868381500941E-003   3.0853404084852628E-003   2.7039425477100661E-003   3.2535154904000845E-003   2.9259077067467971E-003   2.4917593361676832E-003   2.4312447183094795E-003   2.8346825718503464E-003   2.2069233733676957E-003   2.0757656466755476E-003   2.1004323688146929E-003   2.2716464369797640E-003   1.5910200443196468E-003   1.7452853910555888E-003   1.6561450587196272E-003   1.7012257452352778E-003   1.0929347539026912E-003   1.4078109625683352E-003   1.1565071644945378E-003   1.2009832825638314E-003   6.5571015198364029E-004   1.0562109224861200E-003   6.7360869040402206E-004   7.6615886635230334E-004   2.5295176409060070E-004   7.3189050213869425E-004   2.2439217336240241E-004   3.8009876246420060E-004  -9.1357337532309800E-005   4.5035575969453861E-004  -2.0555271485387362E-004   6.5280256293778611E-005  -3.5704507861919959E-004   1.8620889707350664E-004  -6.0511576580641203E-004  -1.3900689335209196E-004  -5.7004861077010114E-004  -8.1793219618130994E-005  -9.2557872533212664E-004  -2.2967707619946350E-004  -7.8355140767770058E-004  -3.2907180414211548E-004  -1.1228316616769781E-003  -2.5742484413752927E-004  -1.0247848355174958E-003  -4.9633248854580488E-004  -1.2046941498503427E-003  -2.8991242984407269E-004  -1.2656266806262229E-003  -5.4033771945019896E-004  -1.2318441543456380E-003  -3.5757192909639443E-004  -1.4450449832392044E-003  -4.7292573861739849E-004  -1.2720681265327768E-003  -4.3363967205773752E-004  -1.5193296877039795E-003  -3.5279844630262602E-004  -1.3500739230803782E-003  -4.6220598466167613E-004  -1.4917484107989278E-003  -2.3940048824936492E-004  -1.4319428405232279E-003  -4.0377621210352740E-004  -1.3921429440611794E-003  -1.4637903818383649E-004  -1.4442504901926343E-003  -2.5049714651500794E-004  -1.2031925875909265E-003  -1.9859967361296065E-005  -1.2719167896201513E-003   6.3809895347538255E-005  -6.9404909696630746E-004   2.8953020039958183E-004  -2.0255851111318824E-004   6.8888907431689458E-004   2.7436298426215156E-003   6.5453851288444572E-004  -1.7763568394002530E-014
   0.0000000000000000       -2.5036055397210190E-004   8.5731891422103691E-004   2.0942039252261147E-003   1.2701144264852468E-003  -1.3870317041945237E-004   6.4093745588295612E-004   1.3278240583397803E-003  -1.9945063416499165E-004  -7.1184969633090068E-004   8.2575308423636033E-004   7.1025569869679359E-004  -7.9486141095927128E-004   1.0534887413258677E-004   1.5787598945626862E-003   6.0010049301099683E-004   1.3822406000594533E-004   2.0050819821450789E-003   2.5112466315730824E-003   1.4818132747746033E-003   2.4821916393334116E-003   4.0857398837442875E-003   3.5332382944384608E-003   3.3641319261767319E-003   4.7795410894131704E-003   4.7070452381616718E-003   3.5650703107385846E-003   3.7823482457999304E-003   3.7161429038542822E-003   2.3245988355198644E-003   1.9047228476993998E-003   2.1518952230026455E-003   1.5836303198633922E-003   1.4731634962986311E-003   2.2665896220501556E-003   2.4834787439263185E-003   2.6865295215189556E-003   3.5621456735592670E-003   4.0968178500228039E-003   4.2649861411474923E-003   4.9923567988813533E-003   5.5786299001818864E-003   5.6907512501156382E-003   6.1529566135630157E-003   6.7795836061913294E-003   6.8256815576778962E-003   7.0251315121360276E-003   7.6002920040076413E-003   7.7076934484914192E-003   7.5829463035009528E-003   8.0299246233843814E-003   8.2780497994905094E-003   7.9575051191699518E-003   8.0502484471385981E-003   8.4796970119332370E-003   8.1983540735822633E-003   7.8538189653685024E-003   8.2117860559135260E-003   8.2592914196916965E-003   7.6409659313231770E-003   7.6033462217775351E-003   7.9439273679404471E-003   7.4812109780569179E-003   6.9344050845849547E-003   7.2047355458202070E-003   7.1838090527826465E-003   6.4315099994818542E-003   6.2547429523705962E-003   6.5307579166822612E-003   6.0441902124739886E-003   5.4003874428069166E-003   5.5592947582172782E-003   5.5063428799438947E-003   4.7853846395670184E-003   4.5076443480432157E-003   4.6931743352821836E-003   4.2348542128744261E-003   3.6479503632924695E-003   3.6653626892677663E-003   3.5833634748408411E-003   2.9499545829706915E-003   2.6946311298722604E-003   2.7188913662490985E-003   2.3381379237055423E-003   1.8387230978707122E-003   1.8190069466892948E-003   1.6263508074284177E-003   1.1601365171198350E-003   9.2305051898310521E-004   8.9924996125967068E-004   5.0114083283982506E-004   1.8408782323806541E-004   1.0597414789988007E-004  -7.2719769822504699E-005  -4.9578540479006540E-004  -5.9265518746920464E-004  -6.9739757287637990E-004  -9.9606116730903654E-004  -1.2778086680691786E-003  -1.2507990170070511E-003  -1.4816787642144853E-003  -1.7565071121416337E-003  -1.8637737733339561E-003  -1.8532950280219656E-003  -2.1739984308319108E-003  -2.3077707691600891E-003  -2.3244619937727428E-003  -2.3999960452314407E-003  -2.7048614508967065E-003  -2.6798217184108670E-003  -2.7138666534673350E-003  -2.8496017766991713E-003  -3.0567524914648842E-003  -2.9339436415241741E-003  -3.0428205486471012E-003  -3.1671219286511470E-003  -3.2607173420988334E-003  -3.1168697412210771E-003  -3.2965323864730879E-003  -3.3492582433057505E-003  -3.3632649941392973E-003  -3.2472011304890184E-003  -3.4621896798731466E-003  -3.4162950105352309E-003  -3.3991959821792522E-003  -3.3257211732863382E-003  -3.5376055134903371E-003  -3.3889658813635423E-003  -3.3839787701286923E-003  -3.3441807154273914E-003  -3.5189872057231624E-003  -3.2684405418128533E-003  -3.3134256331693026E-003  -3.2708506155869478E-003  -3.3751324726910780E-003  -3.0044233977327096E-003  -3.1436501687906542E-003  -2.9641250276589278E-003  -3.0106547458186583E-003  -2.2706230946425037E-003  -2.8008635197472793E-003  -1.5432150228775598E-003  -2.0284911022962885E-003   1.7054686376010179E-004   1.3290031548163440E-003   1.2674302688589559E-003  -1.7763568394002530E-014
   0.0000000000000000        8.7860914122864025E-004   4.7762170560626364E-004  -7.2803290396849889E-004  -2.4259187550160346E-004   4.0898819558144494E-005  -7.4803589495117369E-004  -1.5690631260356005E-003  -1.1542169065970958E-003  -1.1264454351814668E-003  -1.6683307109770491E-003  -1.7080287873668543E-003  -1.2155469709353207E-003  -1.1189940720442507E-003  -9.2428175502171160E-004  -4.8617539175280884E-004  -4.5315351117014419E-005   5.9349703424335903E-004   1.3931564508496499E-003   1.7865179723332569E-003   2.4465493575771672E-003   3.7236101527814954E-003   4.3257453482479641E-003   4.2891416503860096E-003   5.0729265003955854E-003   5.6049292721941715E-003   4.4269242418709361E-003   3.4805812504604826E-003   3.4085626944649556E-003   2.0459670827333303E-003   2.7036180281695164E-004   3.7392239767334543E-004   5.1770515711134545E-004  -2.4603091270108344E-004   3.4670888078358847E-004   1.8709676355246471E-003   2.1951963143553663E-003   2.7543363730792320E-003   4.4158806245131535E-003   5.3360291145412584E-003   5.6223180438277386E-003   6.9044614370020203E-003   8.0473397599679451E-003   8.2492654063349661E-003   8.9710378060406555E-003   1.0186568803722935E-002   1.0426325153177993E-002   1.0601395901774929E-002   1.1616226302151563E-002   1.2105424524905655E-002   1.1838554584279787E-002   1.2359931941283259E-002   1.3099887523388259E-002   1.2785584431590917E-002   1.2604613882503651E-002   1.3302271786039734E-002   1.3339782727766668E-002   1.2647364083830343E-002   1.2846904421046306E-002   1.3265975985396123E-002   1.2621797898515056E-002   1.2080921817452852E-002   1.2510926156860495E-002   1.2311707953791049E-002   1.1390081060749416E-002   1.1254999339798528E-002   1.1517684745640019E-002   1.0727729853820778E-002   9.9987063633872331E-003   1.0128686371967821E-002   9.9237922914163744E-003   8.8908340809731208E-003   8.5696429687050213E-003   8.6150317718047646E-003   7.9602524492180336E-003   7.0711522090940301E-003   7.0364661338673850E-003   6.7478073818655294E-003   5.9164998661680344E-003   5.3355444742495964E-003   5.3191780901004123E-003   4.7064813509305097E-003   3.9818150984700824E-003   3.6244243997785915E-003   3.4563308644939049E-003   2.7009899236868987E-003   2.1989064764370929E-003   1.8998482482676675E-003   1.5856554389504342E-003   8.5679626764323998E-004   5.4474643436527132E-004   2.0949652440151913E-004  -1.5891730656743153E-004  -7.9091029875063006E-004  -9.7831771243645838E-004  -1.3586938306802457E-003  -1.7064451277370525E-003  -2.2343406500988979E-003  -2.3309516148792208E-003  -2.7419887499721390E-003  -3.0314745441372853E-003  -3.4543314128113538E-003  -3.4790367322092971E-003  -3.9187485242094091E-003  -4.1171839311327976E-003  -4.4346281366638221E-003  -4.4222215475293132E-003  -4.8823666317631288E-003  -4.9476110397120429E-003  -5.1887353100697033E-003  -5.1800578451397699E-003  -5.6202704073042798E-003  -5.5301099313140936E-003  -5.7612538429887223E-003  -5.7634816893513373E-003  -6.1249314360379741E-003  -5.9106271324485217E-003  -6.1974014353806707E-003  -6.1650787162236334E-003  -6.4171204278038576E-003  -6.1553064078925957E-003  -6.5128360618691280E-003  -6.3783019989976470E-003  -6.5499515573198708E-003  -6.3126207473621909E-003  -6.6924079802883236E-003  -6.4201851673896674E-003  -6.5803394029475531E-003  -6.3870635015912513E-003  -6.7102635212617874E-003  -6.3254743805086205E-003  -6.5211670683035031E-003  -6.3378331660465534E-003  -6.5295586773066201E-003  -6.0973527443251687E-003  -6.2786229689079697E-003  -6.0804425027205468E-003  -5.9777891260969513E-003  -5.6392587902609316E-003  -5.3771493512375463E-003  -5.5114183110306567E-003  -3.9545392460345781E-003  -4.3952293673713153E-003  -2.6700262546141885E-003  -7.5687222622493008E-004  -1.5525042909261546E-006  -1.7763568394002530E-014
   0.0000000000000000        8.5882990881620239E-004  -2.3056977833427748E-004  -1.5384315846592815E-003  -1.2936289758031228E-003  -1.0459610762688246E-003  -2.3531225791371653E-003  -3.4128039836892827E-003  -2.5228751559029840E-003  -2.5060429293359736E-003  -3.9960910792978151E-003  -3.8406944932726766E-003  -2.2378903804615709E-003  -2.6981085927529512E-003  -3.5167770352655557E-003  -1.8131682348584552E-003  -3.0313157185266846E-004  -1.0520707833932715E-003  -4.0397940055105354E-004   2.1519986625344475E-003   2.8238346723801116E-003   2.4698304482519335E-003   4.4237346464134622E-003   6.1057935541437864E-003   5.2044521068212923E-003   4.8729790121069079E-003   5.5662257812720915E-003   3.9063803489535198E-003   1.3750744730553963E-003   6.1607078704104640E-004  -4.7906600646327831E-004  -2.4532279019516706E-003  -2.6449062136984706E-003  -1.8157855900768946E-003  -1.6634855158351545E-003  -8.0429232288836867E-004   1.0629013746693255E-003   2.3524262451577048E-003   3.4845648442941792E-003   5.2727346483500224E-003   6.7848212559032985E-003   7.8368572185911530E-003   9.2647532993825835E-003   1.0683924040764625E-002   1.1604785135313329E-002   1.2654428711734745E-002   1.3858128938996817E-002   1.4624725909222085E-002   1.5303106730308701E-002   1.6226858597514049E-002   1.6838654132007021E-002   1.7163615048078038E-002   1.7753656211019000E-002   1.8245431938575349E-002   1.8286475223296853E-002   1.8469983288102780E-002   1.8848678388410218E-002   1.8762487094433081E-002   1.8523876305301466E-002   1.8671720237241299E-002   1.8631501143404804E-002   1.8106853441846569E-002   1.7870918554250017E-002   1.7856598272895020E-002   1.7336631567990757E-002   1.6683370323016627E-002   1.6513311173561883E-002   1.6148726611587633E-002   1.5328092125578322E-002   1.4788388764062825E-002   1.4527575054876053E-002   1.3783347089620836E-002   1.2960634326847312E-002   1.2538307871337289E-002   1.2007474374097458E-002   1.1081121341560696E-002   1.0438707367296317E-002   9.9507165934299147E-003   9.1605270857450811E-003   8.3165943259564772E-003   7.7980765744458625E-003   7.1014031458711459E-003   6.2617795941915791E-003   5.6074433555829703E-003   5.0334529631125280E-003   4.1901770060314555E-003   3.5141084842413447E-003   2.9478668607134527E-003   2.2358267367990643E-003   1.4509428430749761E-003   9.7570265813086475E-004   3.4189702297810534E-004  -4.0501438003178472E-004  -9.7892745395772264E-004  -1.3778535050027294E-003  -2.1138954980228128E-003  -2.7110071203438561E-003  -3.0896611519865037E-003  -3.5439694452089831E-003  -4.2668044297253307E-003  -4.6102689275592705E-003  -4.9286712368129676E-003  -5.4513475814401084E-003  -6.0052474491016179E-003  -6.1400793266586972E-003  -6.5183174722614019E-003  -7.0041340596574382E-003  -7.3184306160325339E-003  -7.3782042568731072E-003  -7.8301294240786367E-003  -8.1525373549724608E-003  -8.2798276173502525E-003  -8.3760999213452220E-003  -8.8209737545091628E-003  -8.9261496355149163E-003  -8.9848468241474806E-003  -9.1416645439548680E-003  -9.4814183349961837E-003  -9.4098711188813581E-003  -9.4991544659347778E-003  -9.6661228004680556E-003  -9.8518415461580581E-003  -9.6938029525549321E-003  -9.8470388378512318E-003  -9.9543265550287186E-003  -9.9978878969305789E-003  -9.8350083567922547E-003  -1.0025424414409165E-002  -1.0027519656767968E-002  -9.9680757825651306E-003  -9.8448351248035387E-003  -1.0009382405487108E-002  -9.8938311383225189E-003  -9.7470563405421644E-003  -9.6793819546646849E-003  -9.6973480856294460E-003  -9.4949718761044490E-003  -9.1258516572533914E-003  -9.2214323732336938E-003  -8.5592953210980611E-003  -8.6878614758947263E-003  -7.1830509566184484E-003  -7.4039064129741341E-003  -5.8660215867143341E-003  -4.0083197871851640E-003  -2.9390327969718317E-003  -1.7763568394002530E-014
   0.0000000000000000       -5.8034557393978514E-004  -9.9459526532315562E-004  -3.4307470179261758E-004  -1.9739310852991852E-003  -3.8550942830076476E-003  -3.6274202149513476E-003  -3.3673223091519929E-003  -4.9243528163058371E-003  -5.7284020234107036E-003  -4.7944228633293225E-003  -4.7881834656468948E-003  -5.6144078474806413E-003  -4.9949194611392123E-003  -3.7901759922804334E-003  -3.6403447406287912E-003  -3.1334887443823581E-003  -1.6336260508120594E-003  -5.0149414723711508E-004   3.5463619227797314E-004   1.9614807883021582E-003   3.3630031707792499E-003   4.2751107549210184E-003   5.4849874070374673E-003   6.1547576397453559E-003   5.4285534988428846E-003   4.6981232510228755E-003   3.5136732515263541E-003   7.7641187444408330E-004  -1.6938752937279478E-003  -2.9235327555388693E-003  -4.6896493395470994E-003  -5.8881595456222562E-003  -5.0376916181945159E-003  -3.9768736636518901E-003  -3.3018552222505034E-003  -1.2114682108083485E-003   1.2215992012933198E-003   2.6958747513374315E-003   4.5977992858973592E-003   7.1817372639177658E-003   8.8190856617817448E-003   1.0275385964946447E-002   1.2505421560458949E-002   1.4236348056949497E-002   1.5211327419234366E-002   1.6906699331242871E-002   1.8631788631384715E-002   1.9322929673099488E-002   2.0220328256469397E-002   2.1810210171351978E-002   2.2486566132409874E-002   2.2610287474949635E-002   2.3637048294952050E-002   2.4534726696248690E-002   2.4246134557411127E-002   2.4365863345020243E-002   2.5250119782527173E-002   2.5135721306038000E-002   2.4418251143569516E-002   2.4749482047114347E-002   2.5034395088064335E-002   2.4078901590539381E-002   2.3490048179170695E-002   2.3810769088790453E-002   2.3243339132081459E-002   2.1972959546356082E-002   2.1725292726538527E-002   2.1620981642864721E-002   2.0364622770735502E-002   1.9297336210140910E-002   1.9184712343944033E-002   1.8416068379093223E-002   1.6941078857492929E-002   1.6260789953191686E-002   1.5905718644758732E-002   1.4607680040243966E-002   1.3354209416880000E-002   1.2876309511586182E-002   1.2075170880401765E-002   1.0631960847346893E-002   9.7423734193710834E-003   9.1675302717807577E-003   8.0291731023264066E-003   6.7749923418925547E-003   6.1133681974649776E-003   5.3006084388749842E-003   4.1023796826889693E-003   3.1406107523596805E-003   2.5108130074220298E-003   1.5358049766473678E-003   4.9969370858213053E-004  -2.4633984415041232E-004  -9.2936290286914391E-004  -1.8999514033535953E-003  -2.7014519763484592E-003  -3.3400208591067172E-003  -4.0406568687841940E-003  -4.8820354621663953E-003  -5.4781206393203332E-003  -6.0621735268631379E-003  -6.7050577115040115E-003  -7.3726421898926099E-003  -7.8138338839594621E-003  -8.3473276780786209E-003  -8.8792547054399543E-003  -9.3764414165422843E-003  -9.7000045144065156E-003  -1.0175886157500100E-002  -1.0571239441275958E-002  -1.0917045651635916E-002  -1.1156130777444722E-002  -1.1569933447553443E-002  -1.1813803467686639E-002  -1.2041921791498789E-002  -1.2231610312442043E-002  -1.2568466800269771E-002  -1.2657453721455169E-002  -1.2823069692660057E-002  -1.2981336364680371E-002  -1.3212724223983405E-002  -1.3172688150364585E-002  -1.3336283179343308E-002  -1.3442978108045942E-002  -1.3550510719558670E-002  -1.3438235994513400E-002  -1.3630965219661426E-002  -1.3634020447079119E-002  -1.3637076846341844E-002  -1.3506315427590823E-002  -1.3711162993781148E-002  -1.3552055683635017E-002  -1.3505750197197514E-002  -1.3349691051365574E-002  -1.3528390671990659E-002  -1.3116098584430113E-002  -1.3108476422411631E-002  -1.2729511106700937E-002  -1.3000137392659176E-002  -1.1810444730068910E-002  -1.2213164599458778E-002  -1.1101411640580499E-002  -1.0957459379485484E-002  -9.1024609038117630E-003  -8.8929783197287636E-003  -6.2875992894366010E-003  -1.7763568394002530E-014
