   0.0000000000000000       -6.3947758400917875E-014  -9.2368984356881401E-014  -1.4210612977981763E-014  -7.1053064889908766E-015   7.1053064889908814E-015   2.8421225955963544E-014   3.5526532444954415E-015  -2.4868572711468085E-014  -3.1973879200458950E-014  -3.9079185689449876E-014   3.1973879200458988E-014   0.0000000000000000        1.4210612977981763E-014   3.5526532444954438E-014   4.9737145422936182E-014  -2.1315919466972672E-014  -3.1973879200458988E-014   7.1053064889908861E-015   3.9079185689449889E-014   1.0657959733486332E-014   2.8421225955963557E-014  -4.6184492178440770E-014  -3.1973879200458995E-014   6.3947758400918027E-014  -3.5526532444954446E-015   3.1973879200458995E-014   1.7763266222477216E-014   3.5526532444954464E-014  -3.9079185689449863E-014   1.7763266222477216E-014  -3.1973879200459007E-014   1.4210612977981782E-014   3.5526532444954432E-014  -5.3289798667431645E-014   3.9079185689449876E-014  -1.4210612977981775E-014   1.7763266222477222E-014   1.4210612977981782E-014  -7.1053064889908902E-014   7.1053064889908908E-015  -3.5526532444954508E-014   6.0395105156422589E-014   5.3289798667431702E-014  -5.3289798667431809E-014   1.0657959733486355E-014   3.1973879200458982E-014   1.2079021031284518E-013   8.5263677867890652E-014   3.5526532444954451E-014   7.1053064889909003E-014   7.1053064889908940E-014   8.5263677867890854E-014   7.1053064889908952E-014   1.2079021031284500E-013  -1.9539592844724983E-013   1.1013225057935883E-013   8.5263677867890829E-014  -1.0657959733486353E-013   8.8816331112386317E-014   4.9737145422936188E-014   1.6697470249128654E-013   1.3144817004633160E-013   2.4158042062569076E-013   1.5276408951330501E-013   1.3144817004633160E-013  -8.8816331112386405E-014  -7.4605718134404579E-014   4.9737145422936258E-014   1.8829062195825898E-013  -2.0250123493624096E-013  -1.0657959733486381E-013   2.8421225955963595E-014   1.3144817004633143E-013   4.2631838933945503E-014  -7.1053064889909098E-015  -1.7052735573578183E-013  -9.9474290845872869E-014   7.1053064889909066E-014  -1.2434286355734093E-013  -2.8421225955963595E-014   1.5631674275780008E-013   2.0250123493624106E-013   9.2368984356881780E-014  -3.1973879200459089E-014   1.1368490382385438E-013  -2.4868572711468116E-013   2.5579103360367332E-013  -7.1053064889908561E-015   1.2079021031284664E-013   9.5921637601375766E-014   1.7052735573578459E-013   4.7250288151788980E-013   1.0409274006371656E-012   7.7803106054451875E-013  -6.1816166454219101E-013  -8.5263677867891793E-013  -3.4460736471608080E-013   1.7763266222473414E-014   1.4921143626887974E-013  -2.3447511413650629E-013   7.1053064889995809E-015   5.8618778534082816E-013   1.1617176109520499E-012   1.0977698525472993E-012   1.3180343537093552E-012   1.2718498615288051E-012   9.1303188383524524E-013   2.3092246089210170E-013   2.8421225956067008E-014  -8.5263677866877578E-014  -1.0657959733790463E-013  -3.3394940496322530E-013  -4.4408165560872975E-013  -8.7750535123513858E-013  -1.0018482152272446E-012  -1.4032980309889146E-012  -1.2327706765799747E-012  -1.2256653683333069E-012  -8.7395269911706322E-013  -4.9026614703247157E-013   3.7658124460449985E-013   8.5263677675629805E-013   1.5773780448486390E-012   1.7798792697708526E-012   1.6484311115842659E-012   3.5526532294610043E-013  -3.1263348699355554E-013  -5.1513471777830648E-013  -1.3961927329202894E-012  -1.5489568053539872E-012  -1.1439543518915111E-012  -3.1263348349185383E-013   1.7763266339816746E-013   2.0605388681089311E-013   2.4513307549083329E-013   7.7803105549534670E-013   1.1865861911365028E-012   1.2292180151702642E-012   5.3289798972859848E-013   3.3039674996201051E-013   6.2526697415240916E-013   4.7605553258031952E-013   5.7552982801043798E-013   9.5211106596053077E-013   7.8513636969193561E-013  -1.7763568394002530E-014
   0.0000000000000000        2.2726438641330802E-003   2.5238847969634025E-003   2.1172273643938083E-003   1.9936929973902989E-003   2.6716632397203160E-003   2.0225301973059513E-003   1.7530607423252426E-003   2.4035125190645570E-003   2.6301221255230454E-003   1.5659460926934171E-003   1.8827982653144180E-003   2.8199891650214403E-003   2.2589477636036975E-003   1.3527363525250526E-003   2.4290277878866967E-003   2.9432006063832197E-003   1.7343619542839652E-003   1.6609882861653952E-003   3.0406017883239512E-003   2.5930784199573276E-003   1.4904858014311050E-003   2.4501519622628655E-003   3.2166230210111113E-003   2.0243304072732390E-003   1.9197032420499153E-003   3.1781927382997519E-003   2.7691955665706488E-003   1.9132845727764720E-003   2.7815459703315567E-003   3.2011329545650184E-003   2.3214766523527454E-003   2.4982080729505592E-003   3.2263493370083053E-003   2.7886767197804869E-003   2.4916643114457366E-003   3.0712815844127373E-003   3.0837626704521277E-003   2.6502519908960603E-003   2.9400021986847004E-003   3.1614829643844358E-003   2.8498540305764096E-003   2.8044004879247434E-003   3.1268531735360789E-003   2.9018303560444827E-003   2.7310381620583492E-003   2.8750040731955417E-003   2.9298674460805077E-003   2.5675333379458188E-003   2.6866253563508817E-003   2.7407801755964093E-003   2.6168923451241324E-003   2.3965202808988047E-003   2.6818725493013233E-003   2.5087883578103886E-003   2.4231087264979636E-003   2.3691420501773934E-003   2.6049582203179077E-003   2.2530244100259656E-003   2.3546705894380185E-003   2.3124008707600414E-003   2.4155366300424525E-003   2.0457313223197606E-003   2.3274166355420813E-003   2.1408475367225839E-003   2.2022899123518079E-003   1.9117385993600508E-003   2.2500218666490447E-003   1.8929775764639219E-003   2.0517349908794678E-003   1.7920398765136200E-003   2.0957136618575873E-003   1.6617550986366188E-003   1.9602241663197371E-003   1.6213783237395518E-003   1.9236630243795760E-003   1.4929735999441329E-003   1.8618571397332432E-003   1.4089633285703021E-003   1.8047129076674115E-003   1.3474741116180061E-003   1.7221925428576325E-003   1.2217464461083689E-003   1.7397356887429482E-003   1.1647977285721056E-003   1.5815584236788022E-003   1.0988088329167806E-003   1.6681101812642764E-003   9.4278156545466525E-004   1.5031776071203636E-003   1.0059977915127893E-003   1.5454079313422095E-003   7.3968802252509026E-004   1.4994098224816290E-003   8.7664014765916477E-004   1.3936955352668494E-003   6.0994564629603424E-004   1.5197835571026841E-003   6.8075606231978976E-004   1.2782768316991445E-003   5.5170097910330887E-004   1.5008092603027157E-003   4.5098147274970574E-004   1.2485071430623029E-003   5.1181356203811447E-004   1.4200807048893201E-003   2.5265886669693948E-004   1.3006028323671180E-003   4.3132327044489359E-004   1.3105299263114370E-003   1.3396158154289496E-004   1.3856303648855694E-003   2.8880489129687846E-004   1.2329998264004962E-003   9.5825103169843462E-005   1.4475214134317760E-003   1.1239734844645337E-004   1.2334354134057293E-003   9.8255453146569530E-005   1.4602761736592770E-003  -4.2113480895471598E-005   1.3151430664343328E-003   9.3560354551591677E-005   1.4395396221616695E-003  -1.2755994230183638E-004   1.4425094894587069E-003   6.1291095027927442E-005   1.4229287728092517E-003  -1.2737541272642819E-004   1.5688025973492131E-003   2.2201685750004449E-005   1.4348822115584890E-003  -4.2801697822515666E-005   1.6610148119976427E-003   3.1572144042762366E-005   1.4569155336202784E-003   1.6854941755172173E-004   1.6775119043474791E-003   2.1444755762954770E-004   1.3541133881021343E-003   8.8302880332717063E-004   1.1898329443009645E-003   1.3584806733962270E-003   5.3460215496334285E-004   3.3691745350034829E-003   4.9881689611972163E-004  -1.7763568394002530E-014
   0.0000000000000000        7.2385568803716319E-004   1.8525760340207319E-003   2.6419690795743294E-003   1.7242855358401644E-003   1.3553213286012608E-003   1.3492965851340699E-003   1.6855883945589920E-003   1.2136693756523034E-003   1.1062669596121554E-003   9.8984131009802211E-004   1.2027391212240353E-003   1.1930783404796434E-003   1.0925774551522446E-003   7.8984098347891776E-004   1.3006423740563448E-003   1.6160443913405508E-003   1.1039938790465965E-003   9.7963863328159330E-004   2.0480458108565452E-003   2.0635927341495731E-003   1.1896345751120567E-003   1.8871563108945272E-003   3.0521391597293206E-003   2.2255265734014438E-003   1.8262445269655915E-003   3.4069731819677727E-003   3.6236657766552265E-003   2.4708158842937380E-003   3.3791115881915555E-003   4.6554993860143130E-003   3.7265493166262040E-003   3.5945251056855917E-003   5.1026299152916203E-003   5.0485460306000313E-003   4.2971849204638240E-003   5.2914178140439968E-003   5.9894911720196221E-003   5.2594492635519366E-003   5.5204413841924375E-003   6.4116444733042259E-003   6.0674631813656572E-003   5.6391411763590873E-003   6.3251498869582624E-003   6.2307128850492702E-003   5.5120585889722818E-003   5.5732600764377893E-003   5.8899818635899139E-003   5.0552102349668629E-003   4.7945730058606357E-003   5.1338887859931513E-003   4.9620923982687266E-003   4.1869018368735234E-003   4.6572420573333193E-003   4.7986226584523298E-003   4.3358057409658250E-003   4.0255789359749028E-003   4.7802429423912662E-003   4.3460188982300928E-003   3.9640983954787228E-003   4.0773491735483216E-003   4.5965553038031844E-003   3.7089586551870995E-003   3.7670436954739578E-003   3.9727023280056130E-003   4.0547280462878803E-003   3.1174934404794843E-003   3.6547806667946393E-003   3.5712111838016700E-003   3.3811893150375539E-003   2.6989761936103401E-003   3.4615817276096475E-003   2.9331642451318300E-003   2.8017268422870526E-003   2.3879308448384400E-003   3.0968158040578959E-003   2.2383327794283773E-003   2.3887126186688560E-003   2.0552613052985023E-003   2.6119673875503947E-003   1.6259903134889682E-003   2.0780037394662752E-003   1.6453761867446912E-003   2.1140658183596648E-003   1.1167314686128793E-003   1.7899185230484112E-003   1.1864550966615341E-003   1.6591086581786755E-003   6.6718659068665395E-004   1.5008927315703676E-003   7.1397923699006516E-004   1.2423537035800337E-003   2.5087329785310701E-004   1.2172609095705421E-003   2.2839456665925374E-004   8.5554307387641514E-004  -1.2920264683531006E-004   9.2950003938329652E-004  -2.7779325913724137E-004   5.1841170226261360E-004  -4.7627839126617008E-004   6.1415847790418959E-004  -7.8253941644835677E-004   2.5715702293875007E-004  -8.1833368029618026E-004   2.6832836465090140E-004  -1.2367020528273845E-003   7.1156398791481521E-005  -1.1877954468902140E-003  -7.1078936007216463E-005  -1.5981746672949196E-003  -7.2107075676939209E-005  -1.5887745926088444E-003  -3.4361897101579578E-004  -1.8610957316842164E-003  -2.1208363737263219E-004  -1.9838195768808898E-003  -5.0176551761661184E-004  -2.0560497807097467E-003  -3.6339079137781387E-004  -2.3105300465611493E-003  -5.3859590521349195E-004  -2.2224286582384393E-003  -5.0146713326117479E-004  -2.5144926658765207E-003  -4.8601590652946338E-004  -2.3718959109789248E-003  -5.7628400956403081E-004  -2.5699971421214922E-003  -3.8303202540727763E-004  -2.4649998300426022E-003  -5.4091955309774117E-004  -2.4575066057108351E-003  -2.3188741796386795E-004  -2.4009861058235812E-003  -3.5172527643409501E-004  -2.0643902624623606E-003   4.7671933424971531E-005  -1.9466218226595125E-003   1.7326074933579565E-004  -8.3342896724254538E-004   5.8668076343933151E-004   4.8124506411930323E-004   1.2683776702239287E-003   5.4803007744003854E-003   1.4281593546278755E-003  -1.7763568394002530E-014
   0.0000000000000000       -2.8034337082716862E-004   7.9726924292138426E-004   1.9620225693406735E-003   1.0801309587714603E-003  -3.7360890222992385E-004   3.3985001008487802E-004   9.3287269736295976E-004  -6.7443393396356848E-004  -1.2661521434238743E-003   1.4930577214081124E-004  -1.0495657366031596E-004  -1.7356349670337675E-003  -9.7440695528791044E-004   3.2495669488957491E-004  -8.3057947426888720E-004  -1.4614832068461454E-003   2.3864026320954279E-004   5.5852880475406404E-004  -6.6194391334398564E-004   1.8009804661955409E-004   1.6773190107991754E-003   1.0321846102920955E-003   8.7377297897324132E-004   2.5265832698936615E-003   2.9108845997831896E-003   2.4084967183928933E-003   3.5547878786701109E-003   4.6312680673748141E-003   4.3916728509392367E-003   5.0287710495484968E-003   6.2472461775519234E-003   6.4476118774976299E-003   6.8290162056805345E-003   7.9144647308284077E-003   8.3807152485277439E-003   8.7078495958461868E-003   9.5780587940092615E-003   1.0118129793028915E-002   1.0322571615130277E-002   1.0919542107372636E-002   1.1287066576136540E-002   1.1154294430467426E-002   1.1235151649608314E-002   1.1267417779974202E-002   1.0686472464680208E-002   1.0198226504521974E-002   1.0020097710231407E-002   9.3958536589669722E-003   8.6696835589611439E-003   8.5686422448210502E-003   8.4146401588444577E-003   7.8187241981637814E-003   7.7320897528854226E-003   8.0392821792736602E-003   7.7643126257769569E-003   7.4071606103792284E-003   7.7675414885515466E-003   7.8584307697343314E-003   7.3212571280846950E-003   7.2652478113952356E-003   7.6450855160414216E-003   7.2486688973318197E-003   6.7379594745081697E-003   6.9704195428774169E-003   7.0261602855692237E-003   6.3146072035088997E-003   6.1305802713635150E-003   6.3929176635485587E-003   6.0068895522737359E-003   5.3530506969297065E-003   5.5001821539663355E-003   5.4798470705548974E-003   4.8475338221463079E-003   4.5158973492890851E-003   4.7292145281390011E-003   4.3355004774325049E-003   3.7933866178894386E-003   3.7494376080036865E-003   3.7559386987482653E-003   3.1732554995004035E-003   2.9166595898771626E-003   2.9156348422952282E-003   2.6609588594016034E-003   2.1520228055114279E-003   2.1201323928054885E-003   1.9530317227999844E-003   1.5921818098669741E-003   1.2779533627026857E-003   1.2757617069929221E-003   9.1901222663157134E-004   6.3808034734029061E-004   4.5281415391570647E-004   3.4059786685336290E-004  -8.7054018605242439E-005  -2.1579861655708749E-004  -4.1320434994920055E-004  -6.3665496858863958E-004  -1.0069736181714686E-003  -1.0352152852764866E-003  -1.3353974048290202E-003  -1.5765857219155052E-003  -1.8419400890597587E-003  -1.8659752784234375E-003  -2.2624976525068615E-003  -2.4229745127310287E-003  -2.6203967099152434E-003  -2.7007560004783699E-003  -3.1213219851433465E-003  -3.1583857025123266E-003  -3.3594774699968652E-003  -3.4893403753184175E-003  -3.8563282000874327E-003  -3.7898486524414964E-003  -4.0464614926956632E-003  -4.1699859403543068E-003  -4.4448471429907217E-003  -4.3255658289402419E-003  -4.6445589634361156E-003  -4.6975665948218318E-003  -4.8885216708235441E-003  -4.7593652422490253E-003  -5.1118519801010686E-003  -5.0512435080809475E-003  -5.1927832695696811E-003  -5.0682929673204410E-003  -5.4139461345437340E-003  -5.2182704014441129E-003  -5.3479908443560872E-003  -5.2117856113575523E-003  -5.5127959840220305E-003  -5.1583999111235309E-003  -5.3093568841848732E-003  -5.0985367994764346E-003  -5.3195626917911659E-003  -4.7178445295361282E-003  -4.9450952011576704E-003  -4.3972674190705082E-003  -4.6182709298193576E-003  -3.1400820955480723E-003  -3.9788262486244322E-003  -1.5173629525843050E-003  -2.1150889186299887E-003   1.5364904441208670E-003   4.6661937017242749E-003   3.5760462655803106E-003  -1.7763568394002530E-014
   0.0000000000000000        8.4313552799015004E-004   3.5644862949938300E-004  -9.4822213441859602E-004  -5.3525300268449224E-004  -3.4134909921817639E-004  -1.2549681648169855E-003  -2.2162038028133079E-003  -1.9194476505227007E-003  -2.0599895341585806E-003  -2.8163564516802252E-003  -3.0734796651366225E-003  -2.7804948492842541E-003  -2.9659535115258229E-003  -3.0814385262620181E-003  -2.9208416398485075E-003  -2.7453867888248130E-003  -2.4677878302056221E-003  -1.9975743076438316E-003  -1.8683460478144192E-003  -1.4688168867458380E-003  -4.8256455766363076E-004   2.8512560508526678E-005   1.1538639172357295E-004   1.2748400791503165E-003   2.5475415967214535E-003   2.6458504118413730E-003   3.3531903538150131E-003   5.2237343602250987E-003   5.8883150698352685E-003   6.1025909463395481E-003   7.8876840288302236E-003   9.3426785367964043E-003   9.4797073499839277E-003   1.0716773738597475E-002   1.2578970568216259E-002   1.3089866367368898E-002   1.3700327419401703E-002   1.5399945779420483E-002   1.6215976911713094E-002   1.6299299362495929E-002   1.7176660176134392E-002   1.7817952698040117E-002   1.7215428777818041E-002   1.6899728996467089E-002   1.6878269376737007E-002   1.5872901934835933E-002   1.4606913806683351E-002   1.4268892571664563E-002   1.3594353286040608E-002   1.2411804967714950E-002   1.2048015455118933E-002   1.2276940827664742E-002   1.1665404364692733E-002   1.1303582640144194E-002   1.1810216853886418E-002   1.1960990791406483E-002   1.1319833368317069E-002   1.1553498854741596E-002   1.2001280369822310E-002   1.1584557047488668E-002   1.1052437466636974E-002   1.1545792706577435E-002   1.1436414300279739E-002   1.0700273762702411E-002   1.0507527528318777E-002   1.0889335152541766E-002   1.0196678417990997E-002   9.5827772140056958E-003   9.6455087168145492E-003   9.6241789171301172E-003   8.6452997192924368E-003   8.3928209524454789E-003   8.4109252289467588E-003   7.9746821425506955E-003   7.0687674724230782E-003   7.1094794339672798E-003   6.8449958788649847E-003   6.2179926973867719E-003   5.5595359894427803E-003   5.6703499489872801E-003   5.0977029988743946E-003   4.5254524803238988E-003   4.0678674731257879E-003   4.0808988466373517E-003   3.3217245918463717E-003   2.9201993560049096E-003   2.5286132263716639E-003   2.4059713277773168E-003   1.5886756540203939E-003   1.3544206355224583E-003   9.2637612249177239E-004   7.0593922216857221E-004  -9.7842971028970504E-005  -2.0740143490926039E-004  -7.1967932588603266E-004  -9.8664974282096731E-004  -1.7434264406816463E-003  -1.7667959623418456E-003  -2.3820241112865051E-003  -2.6429255580192267E-003  -3.3323850545592744E-003  -3.3064383109522280E-003  -4.0235118576836728E-003  -4.2166473110305958E-003  -4.8360991031472511E-003  -4.7993423189575347E-003  -5.5868145896460324E-003  -5.6519224084335788E-003  -6.2285924669889308E-003  -6.2040758677107850E-003  -6.9993090925526630E-003  -6.9046988222080273E-003  -7.4880971762860248E-003  -7.4619062868818845E-003  -8.1943901989256773E-003  -7.9551631838646903E-003  -8.5878161192033814E-003  -8.5069410951583505E-003  -9.1325605102609963E-003  -8.8016713256539487E-003  -9.4872831037897138E-003  -9.2845151041193487E-003  -9.8046153577193099E-003  -9.4400195535006542E-003  -1.0130570557132807E-002  -9.7625265639990268E-003  -1.0207571708236636E-002  -9.8385680833465022E-003  -1.0444390458601478E-002  -9.9145377021639686E-003  -1.0288108372168538E-002  -9.9117297715566408E-003  -1.0293348922779734E-002  -9.6464857526214146E-003  -9.8130717585228587E-003  -9.4685717631749211E-003  -9.1941721728436131E-003  -8.6852678644656952E-003  -7.7694728662009386E-003  -8.0859754529737250E-003  -4.9781083837076977E-003  -5.4598491252962466E-003  -2.0402841190790772E-003   2.5779626349487971E-003   2.8172470171148661E-003  -1.7763568394002530E-014
   0.0000000000000000        7.9633454463216250E-004  -4.1584096472845685E-004  -1.8109907718332125E-003  -1.6887555200884473E-003  -1.6041214427369756E-003  -3.0627125410741746E-003  -4.2803074526071199E-003  -3.6122727774219078E-003  -3.8611237076291174E-003  -5.6032882149098847E-003  -5.7457014999988077E-003  -4.5201368626635223E-003  -5.3744882684971232E-003  -6.5720771374189833E-003  -5.3069142346974883E-003  -4.2761290479627284E-003  -5.4837348709469791E-003  -5.2718804632174753E-003  -3.1747671313634655E-003  -2.9238061838403016E-003  -3.5988146201975210E-003  -1.7725916687114098E-003   6.6356666771836393E-005  -2.4851021476637582E-004   6.0268196035710773E-004   3.1954123883181670E-003   3.9975110035274132E-003   4.3422028259806024E-003   6.6788141244063480E-003   8.5546651975782206E-003   9.0761588504968058E-003   1.0856677944438797E-002   1.3134880449914458E-002   1.4234144160095405E-002   1.5580026666413152E-002   1.7721222028527026E-002   1.9169461792418133E-002   2.0276157730359939E-002   2.1819574723544254E-002   2.3017547639674927E-002   2.3517641837753976E-002   2.3988087360069923E-002   2.4106599477677376E-002   2.3507111550736200E-002   2.2651523627864920E-002   2.1705123689435491E-002   2.0332132847803774E-002   1.8993446502766281E-002   1.7994992854437415E-002   1.7038633222019969E-002   1.6179290349564682E-002   1.5904097181360800E-002   1.5790880475289818E-002   1.5558515060273432E-002   1.5613727707181082E-002   1.5987197338364720E-002   1.5977800053523748E-002   1.5901634550310469E-002   1.6170695379823713E-002   1.6313184390448578E-002   1.5961950236263806E-002   1.5904869225305304E-002   1.6030748438577574E-002   1.5719623868159460E-002   1.5215506795980920E-002   1.5207815550321141E-002   1.4995376240700931E-002   1.4372441047754347E-002   1.3946176348458373E-002   1.3852909386425661E-002   1.3262562410903614E-002   1.2605855536934427E-002   1.2278440141720351E-002   1.1934098264634711E-002   1.1139385502748881E-002   1.0631258614304208E-002   1.0243613921037748E-002   9.6471646022158759E-003   8.8872253293302075E-003   8.4883079763806088E-003   7.9033693953074087E-003   7.2256384550877725E-003   6.5984179856523840E-003   6.1475329049427889E-003   5.3966160759394395E-003   4.8096590592919325E-003   4.2278626029162523E-003   3.6355748316080406E-003   2.8681369454443589E-003   2.3997387762299117E-003   1.7255461331467984E-003   1.0530616335138133E-003   3.8300763709878658E-004  -6.5902394964512451E-005  -8.7484890831509426E-004  -1.4933135158421982E-003  -2.0729203284279522E-003  -2.6047880471468886E-003  -3.4680936919956134E-003  -3.9444686077389065E-003  -4.5234181161047157E-003  -5.1477567173638973E-003  -5.9388951292576831E-003  -6.2830192261697903E-003  -6.9397866128717151E-003  -7.5696671597730702E-003  -8.2073839023380467E-003  -8.4942751324974270E-003  -9.2308530826417847E-003  -9.7477408085296004E-003  -1.0235110612638376E-002  -1.0535094680757232E-002  -1.1276912578292414E-002  -1.1603278552142868E-002  -1.2003937992724534E-002  -1.2331344776342344E-002  -1.2976464990471146E-002  -1.3109289338243211E-002  -1.3491148053896956E-002  -1.3800141714370193E-002  -1.4274600312717605E-002  -1.4268094050364959E-002  -1.4656069266721646E-002  -1.4875417386901168E-002  -1.5154732517811931E-002  -1.5075900239253296E-002  -1.5436847623576862E-002  -1.5509158652635862E-002  -1.5592231911548118E-002  -1.5486423781451999E-002  -1.5726819133794440E-002  -1.5623815583033929E-002  -1.5460490960495671E-002  -1.5353002842242549E-002  -1.5235836315936651E-002  -1.5009232700249021E-002  -1.4213114467079669E-002  -1.4327349955562452E-002  -1.2812514737369820E-002  -1.3061864605092103E-002  -9.9168258080655942E-003  -9.8911779917909108E-003  -6.7959667863663276E-003  -1.6580048810194079E-003  -1.1650379207058074E-003  -1.7763568394002530E-014
   0.0000000000000000       -6.7537028075804334E-004  -1.2092646024756315E-003  -6.9233984191246708E-004  -2.4996766295406737E-003  -4.5622434878543590E-003  -4.5209654894922575E-003  -4.4960245171373802E-003  -6.3444424521191985E-003  -7.4561021111844835E-003  -6.8660703503822772E-003  -7.2819712637123097E-003  -8.5909355968478585E-003  -8.4595101031136443E-003  -7.7798228723722487E-003  -8.2327263328367435E-003  -8.3526037951465477E-003  -7.4300379562478036E-003  -6.8931514829010049E-003  -6.6766042720376624E-003  -5.6163005106567012E-003  -4.5652207850295128E-003  -3.8409070344205313E-003  -2.4540785624894545E-003  -9.1280892065274467E-004   2.4248853566375789E-005   1.7530533729597309E-003   3.8912863721427713E-003   5.1097464666519481E-003   6.8000163603189915E-003   9.5151317305412035E-003   1.1191948835341648E-002   1.2741337697906837E-002   1.5552539057497195E-002   1.7845062105519827E-002   1.9281640086534046E-002   2.1782316149753105E-002   2.4332831259362558E-002   2.5719186120516307E-002   2.7379299918812543E-002   2.9440651965502489E-002   3.0199919074559847E-002   3.0344552748062768E-002   3.0809563775684279E-002   3.0303338058816073E-002   2.8625950618549612E-002   2.7352913733980633E-002   2.6079894967706640E-002   2.3892772034789751E-002   2.2132226926741206E-002   2.1464543459045207E-002   2.0476253955250212E-002   1.9353247298629493E-002   1.9496741191250146E-002   1.9946518749432495E-002   1.9552385204155160E-002   1.9611190382823780E-002   2.0579822963757436E-002   2.0735489281962949E-002   2.0294161199760404E-002   2.0795751371365807E-002   2.1393328285799484E-002   2.0795802606984704E-002   2.0458832000125424E-002   2.0999924079637002E-002   2.0814552458570286E-002   1.9846447744114950E-002   1.9811595263181138E-002   1.9983372455838387E-002   1.9103131667985562E-002   1.8248539898859946E-002   1.8353371101052000E-002   1.7897577442986038E-002   1.6729984277548449E-002   1.6194925045158026E-002   1.6096574916927554E-002   1.5096253701380059E-002   1.4052383500699052E-002   1.3701162406215685E-002   1.3187668440515483E-002   1.1960592638743417E-002   1.1196338933841667E-002   1.0761563170349540E-002   9.8818146256182977E-003   8.7175721488631942E-003   8.1358089423409219E-003   7.4561151964595172E-003   6.4098014376425989E-003   5.4154218650505409E-003   4.8432539861541701E-003   3.9276389801030020E-003   2.8943493782106525E-003   2.0287214467962513E-003   1.3609017455497876E-003   3.1102841297253099E-004  -6.2179873625219128E-004  -1.4404324453758744E-003  -2.2149862123580178E-003  -3.2906606528578975E-003  -4.1050795787738303E-003  -4.9324349249941241E-003  -5.7664688708203241E-003  -6.7864208095219205E-003  -7.4931734573573921E-003  -8.3465365435413247E-003  -9.1690251689637500E-003  -1.0081189552518254E-002  -1.0698720938745059E-002  -1.1564189793194103E-002  -1.2299831657080987E-002  -1.3081169020546879E-002  -1.3627021590535041E-002  -1.4466745235027570E-002  -1.5051319568935947E-002  -1.5708262252597319E-002  -1.6190105674706818E-002  -1.6951275696380719E-002  -1.7346668030487424E-002  -1.7908682574670154E-002  -1.8313966675915196E-002  -1.8943489964223757E-002  -1.9145617870457314E-002  -1.9648510155569194E-002  -1.9937855573210025E-002  -2.0400611976659343E-002  -2.0430967709212256E-002  -2.0894917436867472E-002  -2.1002757594373336E-002  -2.1294387654156317E-002  -2.1166691859342245E-002  -2.1583000693076310E-002  -2.1411168453835842E-002  -2.1553008915817160E-002  -2.1202824632076307E-002  -2.1557847258947500E-002  -2.0860600941859309E-002  -2.0953492200839134E-002  -1.9965549546153493E-002  -2.0480621549911319E-002  -1.8174652798034808E-002  -1.8751485789190680E-002  -1.6106568158373434E-002  -1.5555158060950813E-002  -1.2051876027368557E-002  -9.0780453706617668E-003  -6.4949273243339644E-003  -1.7763568394002530E-014
