   0.0000000000000000       -1.0657959733486316E-014   5.3289798667431601E-014  -2.4868572711468069E-014  -2.4868572711468091E-014   2.4868572711468091E-014  -7.1053064889908814E-015  -1.5986939600229480E-013  -1.7763266222477216E-014   3.1973879200458963E-014  -3.5526532444954400E-014   2.4868572711468094E-014  -1.4210612977981766E-014   5.6842451911927051E-014  -7.1053064889908814E-015  -3.5526532444954423E-015   7.1053064889908829E-015  -5.3289798667431632E-014  -2.1315919466972672E-014  -3.9079185689449907E-014   2.4868572711468107E-014  -3.9079185689449838E-014   7.1053064889908893E-015  -2.1315919466972672E-014   0.0000000000000000        3.5526532444954430E-015  -4.9737145422936188E-014  -2.8421225955963551E-014   1.4210612977981769E-014  -1.7763266222477213E-014  -2.1315919466972654E-014   3.5526532444954446E-015  -2.1315919466972663E-014   3.1973879200458982E-014  -1.0657959733486327E-014   1.0657959733486336E-014  -2.1315919466972672E-014   4.6184492178440782E-014  -3.5526532444954426E-014  -5.6842451911927101E-014   3.5526532444954470E-014  -2.8421225955963538E-014   2.1315919466972650E-014   0.0000000000000000       -7.1053064889908893E-015   0.0000000000000000        4.2631838933945345E-014  -6.7500411645413427E-014   1.1013225057935871E-013   1.7763266222477216E-014  -7.4605718134404289E-014   4.2631838933945377E-014  -1.4210612977981766E-014   1.0657959733486328E-014   6.0395105156422577E-014  -1.0657959733486344E-014   6.3947758400917989E-014   6.3947758400917976E-014  -2.1315919466972672E-014  -7.1053064889908978E-014   2.1315919466972663E-014  -2.4868572711468145E-014  -3.5526532444954423E-015   2.4868572711468101E-014   4.2631838933945326E-014  -3.1973879200458988E-014   1.0657959733486332E-014   5.6842451911927177E-014   1.0657959733486332E-014   2.8421225955963544E-014   2.8421225955963551E-014   1.0657959733486341E-014   1.7763266222477222E-014   3.5526532444954478E-015  -1.7763266222477225E-014   7.1053064889908908E-015   4.6184492178440801E-014  -2.4868572711468113E-014  -3.9079185689449876E-014   1.4210612977981775E-014  -3.9079185689449882E-014  -5.3289798667431632E-014  -7.1053064889908829E-015   4.2631838933945313E-014  -4.9737145422936271E-014   3.3359413965812189E-012   7.0058321981450151E-012   4.2667365466390255E-012   2.4513307387018513E-013  -2.4868572711468075E-013   1.4565878302431308E-013  -1.0657959733486336E-014   3.5526532444954423E-015  -1.7408000898027655E-013  -3.1973879200458976E-014   4.9737145422936239E-014  -3.7977863183656238E-012  -7.0022795449005148E-012  -4.4798957413087478E-012  -6.8566207618761933E-013   1.7408000898027653E-013  -1.7052735573578085E-013   6.0395105156422425E-014   2.3092246089220333E-013   7.8158371378899588E-014  -1.7763266222477175E-014   3.1973879200458938E-014   0.0000000000000000        1.0657959733486316E-014  -1.4210612977981744E-014  -4.6184492178440700E-014   1.6697470249128570E-013   1.9894858169174475E-013  -3.5526532444954423E-015  -1.7763266222477222E-014   2.8421225955963513E-014  -3.5526532444954391E-015   4.2631838933945288E-014   3.5526532444954423E-015  -2.8421225955963525E-014  -7.1053064889908766E-015  -1.0657959733486332E-014  -1.7763266222477213E-014   1.4210612977981760E-014   0.0000000000000000        0.0000000000000000       -1.4210612977981769E-014   1.4210612977981756E-014   7.1053064889908861E-015  -2.1315919466972672E-014  -1.4210612977981760E-014  -7.1053064889908719E-015  -7.1053064889908940E-015  -7.1053064889908829E-015   1.0657959733486309E-014  -3.5526532444954375E-015  -1.0657959733486322E-014   1.4210612977981772E-014  -3.5526532444954383E-015   1.0657959733486327E-014   3.5526532444954426E-014  -3.5526532444954430E-015   1.4210612977981775E-014  -2.4868572711468101E-014   0.0000000000000000       -3.5526532444954423E-015  -1.7763568394002530E-014
   0.0000000000000000        1.6480438497194611E-003   1.8314120746042309E-003   1.5262128435409082E-003   1.3497664148382437E-003   1.9413999846968194E-003   1.3838236555326164E-003   1.1725699393349792E-003   1.6378600852011973E-003   1.9134867069518762E-003   9.6467681166422458E-004   1.2413532812847045E-003   1.9764373020972449E-003   1.6111268344078836E-003   7.3720712570544999E-004   1.6927444697445266E-003   2.0935903368378109E-003   1.1601837982034961E-003   9.5984581294887529E-004   2.2400133814072369E-003   1.8049716498059159E-003   9.3318372889718846E-004   1.6280016600632870E-003   2.4372520003111504E-003   1.3043950272743738E-003   1.2961975593435390E-003   2.2841731687601608E-003   2.0835962147889991E-003   1.1829620218727110E-003   2.0748184241478002E-003   2.3371757709020561E-003   1.6989667605487829E-003   1.6912353314196982E-003   2.5186908430518636E-003   1.9820055911341523E-003   1.8595976460082939E-003   2.2250428450232744E-003   2.4378056613372783E-003   1.8607630594730936E-003   2.3032024152918620E-003   2.3524640711984342E-003   2.2873209186010609E-003   2.0520979649290188E-003   2.5858621789292156E-003   2.2318092051811446E-003   2.3304670900653433E-003   2.2791354095765127E-003   2.6199110147493267E-003   2.1227925084083199E-003   2.5076110973631894E-003   2.3504337239455557E-003   2.5392138523107955E-003   2.1232226246038015E-003   2.6597076340355102E-003   2.2536839297519653E-003   2.4895572614378708E-003   2.1811430982976920E-003   2.6823979325407373E-003   2.0888382374238813E-003   2.5257692613058660E-003   2.1830869787343482E-003   2.5848630308470044E-003   1.9668431515141040E-003   2.5913436158806007E-003   2.0583138358743315E-003   2.4671573352369907E-003   1.9138564434749092E-003   2.5833693072825079E-003   1.8459727847117342E-003   2.4205136170389985E-003   1.8512142171332405E-003   2.4654343118787015E-003   1.6567603997387252E-003   2.4301691138150930E-003   1.6880069794153886E-003   2.3171770442590093E-003   1.5484916459088402E-003   2.3948071353419552E-003   1.4381422023678888E-003   2.2457149143234405E-003   1.4574733856429665E-003   2.2570219937267629E-003   1.2127519036082722E-003   2.2574849678688963E-003   1.2818147456992895E-003   2.0823639218562461E-003   1.0905065706838047E-003   2.2560420260277934E-003   1.0114113028417428E-003   1.9867058955433232E-003   1.0332865982419608E-003   2.1620166773193344E-003   7.4275687793964082E-004   2.0130516619226912E-003   9.4060265794969193E-004   2.0000372663430549E-003   5.7765553191307082E-004   2.0985081325869213E-003   7.5501183633116479E-004   1.8634246095016278E-003   5.2724580610971270E-004   2.1371992192889362E-003   4.9933695964192513E-004   1.8159001253282747E-003   5.0745416043322515E-004   2.0631951678130116E-003   2.4293645682233603E-004   1.8470329031514583E-003   4.2506104468123339E-004   1.9031224452740339E-003   6.2409834652081640E-005   1.9104471458743406E-003   2.6396096908999888E-004   1.7563258962206162E-003   1.1545172347467647E-006   1.9613341017175614E-003   7.9630639052999600E-005   1.7065167760172482E-003   3.6443781728754059E-005   1.9676817007795579E-003  -5.6461213961290702E-005   1.7629423908970007E-003   1.0811481670565824E-004   1.9276260564447601E-003  -8.9116292034453361E-005   1.8764873870902323E-003   1.8293209080871067E-004   1.8685126429352919E-003   1.3558694585464794E-005   1.9815975846199010E-003   2.9043461611169037E-004   1.8089893770698328E-003   2.8187284059522837E-004   2.0181042633536871E-003   5.3673982911138713E-004   1.6968541644641465E-003   8.5590994062809535E-004   1.8537668568136079E-003   1.2544248396652673E-003   1.1605840946627328E-003   2.5597839439920737E-003   7.4866995874373944E-004   3.3197071629408981E-003   3.6307851687002082E-004   5.1511540191278267E-003   6.4488417887421283E-004  -1.7763568394002530E-014
   0.0000000000000000        4.3341939408963776E-004   1.1140056805825469E-003   1.7602439481347436E-003   8.8099599854236693E-004   4.9787139162045448E-004   3.9833780988155870E-004   6.9719625360434669E-004   1.4562337537854232E-004   7.1847360530246193E-005  -1.1749833175398235E-004   6.2347882935056669E-005  -9.3834180198594473E-005  -9.6293208679718668E-005  -4.9046404345466004E-004  -4.3518841770994460E-005   1.0366562375628523E-004  -2.2803438513758527E-004  -5.1978961614166849E-004   4.5710143188047828E-004   3.5565151098870172E-004  -2.9423842146275331E-004   9.9525174004379231E-005   1.2242623787903065E-003   3.6628582180475841E-004   1.2241406813370113E-004   1.2891435929501887E-003   1.6310041128583114E-003   4.3265712189065645E-004   1.3579449445105371E-003   2.2657292275662317E-003   1.6042255831012545E-003   1.2675469656219468E-003   2.7778364189156158E-003   2.4771449484068085E-003   1.9827317267913482E-003   2.6563099199992841E-003   3.4813610656799945E-003   2.5465096597705864E-003   3.0454118204397257E-003   3.6690123412327627E-003   3.6343347829683429E-003   3.0745049589766468E-003   4.1672170878796792E-003   4.0140273803622685E-003   3.8370533317093301E-003   3.9090349754670071E-003   4.8264391118791553E-003   4.0113704481488256E-003   4.3295607387025016E-003   4.6098688818157650E-003   4.9715588962674709E-003   4.0396217637922267E-003   4.9640078980043283E-003   4.8804984996035777E-003   4.8495668228633231E-003   4.2558567843624636E-003   5.4385764598143772E-003   4.7028127987894588E-003   4.7559643128852885E-003   4.5550439642571021E-003   5.5254626092806191E-003   4.2907737342567790E-003   4.8295242334503823E-003   4.6844331962702006E-003   5.2240430363279062E-003   3.9112528463263289E-003   4.9708030115469867E-003   4.4570564543473619E-003   4.7458360864729744E-003   3.6741240473614277E-003   4.9553763581086209E-003   3.9089332765402923E-003   4.3231195813640518E-003   3.4696434710869981E-003   4.6575225647225264E-003   3.2459450347323499E-003   4.0139752961447185E-003   3.1239387785988349E-003   4.1572541037349373E-003   2.6330348391871827E-003   3.7126633082238754E-003   2.5948823444306578E-003   3.6206756687367724E-003   2.0751462271417259E-003   3.3292571386975963E-003   1.9833344307010766E-003   3.1299964152518836E-003   1.5080461144109214E-003   2.8988909846408947E-003   1.3950069064984391E-003   2.6718541238573285E-003   9.3668674405060146E-004   2.5171291035255708E-003   8.5519124635165028E-004   2.2378290894523346E-003   4.3442760084844167E-004   2.2162925131543518E-003   3.2680055557101527E-004   1.8447786323885333E-003   8.6576908953413312E-006   1.8952543226790201E-003  -2.7186078856388543E-004   1.4437706047821415E-003  -4.8437404866388865E-004   1.3830979663437396E-003  -1.0103223426774751E-003   9.4915493506476901E-004  -1.1681894404586089E-003   6.7378814979955376E-004  -1.7902155674955910E-003   4.1599671593433506E-004  -1.9288130032440467E-003   9.5605087157335972E-006  -2.3854620936939403E-003  -8.1082672974211873E-006  -2.5478465814151711E-003  -3.9020659385246182E-004  -2.7016887451752993E-003  -2.8182259401409560E-004  -2.9239357515036006E-003  -5.1425917939616056E-004  -2.8144291656796382E-003  -4.4478186154745729E-004  -3.0453921358164103E-003  -4.5379922972449497E-004  -2.7880149497273281E-003  -4.9355209749051216E-004  -2.8876614646188557E-003  -2.6719402081524591E-004  -2.5635070611044128E-003  -3.6577938509033434E-004  -2.3534395986083249E-003   7.9940757681279897E-005  -1.9235778433907189E-003   5.4569920008985748E-005  -1.1111618342428073E-003   7.6956202885245656E-004  -2.9309744817598024E-004   1.0144832362119112E-003   2.3220288698444858E-003   1.5131514993154170E-003   5.2908524099682525E-003   3.0264867564926664E-003   1.1094767523122695E-002   3.0969938772057921E-003  -1.7763568394002530E-014
   0.0000000000000000       -3.0881798411865676E-004   1.6992973415212080E-004   9.1833169953355010E-004   1.8979537300333866E-005  -1.3906253386118804E-003  -9.9078567507956917E-004  -6.1187023660476359E-004  -2.1054585628295171E-003  -2.7769255672863789E-003  -1.7186539327614821E-003  -2.0260220874709725E-003  -3.5557716431744830E-003  -3.0522347502030594E-003  -2.0457308352972055E-003  -3.1249467643523795E-003  -3.8119012779350434E-003  -2.4594180002883046E-003  -2.2708651016687901E-003  -3.4271001009276276E-003  -2.8308721381434527E-003  -1.6074431278139633E-003  -2.2668164977743457E-003  -2.5169590035816563E-003  -1.1792287521476424E-003  -9.1232152031998795E-004  -1.4868091998177120E-003  -5.8043256500653307E-004   2.7705171590186448E-004  -4.1945816180515831E-005   3.7056845889103096E-004   1.3770321376617555E-003   1.4346988509679921E-003   1.6404896138269658E-003   2.4846030870523863E-003   2.8319350153394730E-003   2.9857986022541485E-003   3.6792351852466569E-003   4.1045473697501932E-003   4.2923671444192856E-003   4.8397301639581140E-003   5.3286122284888840E-003   5.4499282038399559E-003   5.9173747968114896E-003   6.4221222283425946E-003   6.5391773964474393E-003   6.7820854170233856E-003   7.3794614949613145E-003   7.5034221335809727E-003   7.5417717529348005E-003   8.0234326996514588E-003   8.3864260435882795E-003   8.1872201376647046E-003   8.4498066248070956E-003   8.9436470256525017E-003   8.8759679571066615E-003   8.6644778761359072E-003   9.1917484245513433E-003   9.3586804754592287E-003   8.9797817113552916E-003   9.0439561888197278E-003   9.5799647965878077E-003   9.2468812001050976E-003   8.9074219673115542E-003   9.2655148953581495E-003   9.4491617413381794E-003   8.7757583359858813E-003   8.7831554580939022E-003   9.1364937770320124E-003   8.8091516751807961E-003   8.1900470111071644E-003   8.5346525064332098E-003   8.5041087330758342E-003   7.8781101768192405E-003   7.6117863785702417E-003   7.9602184628997201E-003   7.4320874095733340E-003   6.9181735399849549E-003   6.9424818431015898E-003   6.9511042227351572E-003   6.1791940215310754E-003   6.0176778692351924E-003   6.0023747802172515E-003   5.6336567632510083E-003   4.9826461109386145E-003   5.0717494935554981E-003   4.7591195812096386E-003   4.2724776524560313E-003   3.9026249481720148E-003   3.9747676817226841E-003   3.3905886654810383E-003   3.0753803197032001E-003   2.8842382165291934E-003   2.7795370811939018E-003   2.1443138209094516E-003   2.0989924241823967E-003   1.8811040626674604E-003   1.6275931638650386E-003   1.1166336141720651E-003   1.2129229131361224E-003   7.9933264705706530E-004   4.8429592353642820E-004   7.1519019199084343E-005   6.9076654767618434E-005  -6.1030685041368296E-004  -9.3042769804880892E-004  -1.3755176149368067E-003  -1.5990250144758988E-003  -2.4339953534579955E-003  -2.6630286612772578E-003  -3.1656105435970334E-003  -3.4897968131695337E-003  -4.2375120548512647E-003  -4.2655634089270970E-003  -4.7654458249020513E-003  -4.9989984191075830E-003  -5.5108550234080995E-003  -5.3481560912369283E-003  -5.8298849346411210E-003  -5.8827172755290561E-003  -6.1836728412651733E-003  -5.9280525277839950E-003  -6.4004046140738926E-003  -6.2521338979578166E-003  -6.4281696848561458E-003  -6.1387408473612863E-003  -6.5728680541429600E-003  -6.1992309077490175E-003  -6.3127374376596504E-003  -5.9579574155981868E-003  -6.2919658611095362E-003  -5.6227977735093890E-003  -5.7060431748892585E-003  -5.1219686076916689E-003  -5.3032706932207435E-003  -4.0727832972631828E-003  -4.2259224591623696E-003  -2.7473957605105184E-003  -3.0600773154299344E-003   6.8519637172069866E-005  -6.2035216273719624E-004   3.1201925408542073E-003   4.6983411865873931E-003   8.1671205145202267E-003   1.5823007182290610E-002   1.0144873564859677E-002  -1.7763568394002530E-014
   0.0000000000000000        5.2682718132554898E-004  -2.3326969657819129E-004  -1.7069164886110478E-003  -1.6991526821222324E-003  -1.7966364571799318E-003  -2.8498861494505655E-003  -3.9612375585148405E-003  -3.9325231703125785E-003  -4.3094335678216375E-003  -5.1980662285439809E-003  -5.6560388738908533E-003  -5.5973748186854844E-003  -6.0220436338855312E-003  -6.3184388401308000E-003  -6.3901214495058868E-003  -6.4280873006100931E-003  -6.4469297758808202E-003  -6.1948134969282160E-003  -6.2899802205460334E-003  -6.1308722340578919E-003  -5.5169084189236519E-003  -5.2013164688841972E-003  -5.3486368846566304E-003  -4.5248679514207748E-003  -3.6486985908481631E-003  -3.6937807609375884E-003  -3.3352794962472430E-003  -1.8846016811931716E-003  -1.5498319855789824E-003  -1.5253644664067480E-003  -2.4281637921907281E-004   8.5158310703408694E-004   6.8923137961619970E-004   1.6178350070917883E-003   2.9852737686813383E-003   3.2618805388626442E-003   3.5675646456860555E-003   5.0380579683838135E-003   5.6293211671934098E-003   5.8081273520947932E-003   6.7938412827335468E-003   7.8901965225105144E-003   7.8990116316581156E-003   8.5883995376755326E-003   9.6452800688210088E-003   1.0040059823177377E-002   1.0093137575133231E-002   1.1203258261820833E-002   1.1728617758661544E-002   1.1733923746405596E-002   1.2182574642352575E-002   1.3213146743666236E-002   1.3062555589034842E-002   1.3183479976862410E-002   1.3901396370656287E-002   1.4401752493983804E-002   1.3874435960164130E-002   1.4398367185284904E-002   1.4947478019746926E-002   1.4825408259272045E-002   1.4381218608607128E-002   1.5190360949425066E-002   1.5166668390264187E-002   1.4723744393625730E-002   1.4624950851376040E-002   1.5313851162556428E-002   1.4649412634602236E-002   1.4328182580379866E-002   1.4452146198911789E-002   1.4665808347749131E-002   1.3658340657260732E-002   1.3691320565963444E-002   1.3669019006565482E-002   1.3385194071863546E-002   1.2422811636420065E-002   1.2690303698693671E-002   1.2247565892570070E-002   1.1742988155559183E-002   1.0990486647762652E-002   1.1212870958030374E-002   1.0371004338095811E-002   9.9364835330522077E-003   9.2956029916981316E-003   9.3210570477454142E-003   8.2880995063006387E-003   8.0278117189087599E-003   7.3465949788302162E-003   7.2299553211843609E-003   6.1834374713759452E-003   6.0669979371377738E-003   5.3078613651209184E-003   5.1808202025417274E-003   4.1874006126657220E-003   4.1841340564628118E-003   3.3878401011046854E-003   3.3117918041601830E-003   2.3530437418443130E-003   2.4255442817155961E-003   1.5516460867002332E-003   1.4447248570434946E-003   4.1216270580152892E-004   4.1699154779582581E-004  -7.0636075168475812E-004  -9.8466908418745787E-004  -2.2059168771965238E-003  -2.4008937377384375E-003  -3.8231649408430215E-003  -4.2041956796396648E-003  -5.5200332582002101E-003  -5.7963965433489350E-003  -7.2589843596699531E-003  -7.4516139218415035E-003  -8.6364322101543031E-003  -8.7605513212703420E-003  -9.9743490036515899E-003  -9.8184083943033944E-003  -1.0803295914158203E-002  -1.0690574836577565E-002  -1.1587319516032871E-002  -1.1174898978842138E-002  -1.2026903549931214E-002  -1.1702576909537589E-002  -1.2337472418782870E-002  -1.1819720043350867E-002  -1.2543646069956749E-002  -1.2024763561337831E-002  -1.2422518165559449E-002  -1.1874770244236258E-002  -1.2340669483849400E-002  -1.1635740350368034E-002  -1.1698809774557128E-002  -1.1138456854598416E-002  -1.1029907289581520E-002  -1.0190024996279679E-002  -9.4681692575579023E-003  -9.0684503505297862E-003  -7.2948890122620349E-003  -6.8215826352656245E-003  -3.5256255182358298E-003  -3.8772817498895795E-003   2.3461044775267901E-003   3.4099757205381920E-003   8.7965580130085902E-003   2.0576797801940782E-002   1.5816940660522763E-002  -1.7763568394002530E-014
   0.0000000000000000        3.8012701710202738E-004  -1.0237758101671588E-003  -2.6116506427462387E-003  -2.9874391781884607E-003  -3.3253376251718442E-003  -4.9193564399136512E-003  -6.3455622052383488E-003  -6.1819494960722050E-003  -6.7258929581448879E-003  -8.5387252618783372E-003  -9.0484482040555977E-003  -8.3419349732441490E-003  -9.3666244316321853E-003  -1.0725289398145283E-002  -1.0005373727508418E-002  -9.4037311947459869E-003  -1.0736872585255896E-002  -1.0888398143466198E-002  -9.4011987973887101E-003  -9.4434957022720596E-003  -1.0345204680749322E-002  -9.0794202094175332E-003  -7.7781546812983379E-003  -8.3358032039274124E-003  -7.9437106456036310E-003  -5.9842403633619578E-003  -5.6106387438291912E-003  -5.6590311128407152E-003  -3.9763757268987806E-003  -2.6542777177388662E-003  -2.6081342574825581E-003  -1.4152894781118593E-003   2.2612910585192175E-004   8.1872497701020403E-004   1.5862569959325882E-003   3.1767935739935595E-003   4.1489815739712624E-003   4.8881335769538625E-003   6.1401381482343960E-003   7.3436333419593649E-003   8.0888551945890522E-003   9.1595921229093973E-003   1.0266266780032568E-002   1.1115754176800559E-002   1.1962317661693273E-002   1.3023026011794276E-002   1.3768290690864545E-002   1.4539304228110962E-002   1.5411205336495305E-002   1.6169835621803050E-002   1.6680651835300039E-002   1.7483507149451009E-002   1.8133430891766590E-002   1.8551961938028442E-002   1.9020200306037547E-002   1.9740404849012582E-002   1.9992023947407532E-002   2.0235789378509495E-002   2.0716565144469672E-002   2.1128777581759062E-002   2.1014872787594993E-002   2.1279699053274464E-002   2.1621373347561181E-002   2.1589333298587064E-002   2.1328572579744125E-002   2.1642954671732845E-002   2.1603417582230468E-002   2.1228063694032323E-002   2.1029835470451980E-002   2.1197470174430716E-002   2.0679436681969365E-002   2.0238997366828555E-002   2.0087310131822293E-002   1.9866305112737674E-002   1.9049805016145480E-002   1.8740104094701695E-002   1.8398143046634716E-002   1.7769346466635669E-002   1.6958261779267677E-002   1.6702571713486741E-002   1.5976960312971838E-002   1.5191194583503704E-002   1.4523369045164502E-002   1.4092027908109626E-002   1.3061835693413161E-002   1.2404185024221385E-002   1.1768813678845589E-002   1.1067708779208062E-002   1.0021030804757299E-002   9.5805979665822064E-003   8.8111875990431916E-003   7.9981426035917961E-003   7.1762199256217643E-003   6.8380564602900816E-003   5.8960597632891996E-003   5.1998506929113756E-003   4.5806702412298853E-003   4.1162049389466557E-003   3.0179119910756472E-003   2.4310557242269372E-003   1.6772057794348899E-003   8.1511286137653303E-004  -5.0583082196142284E-004  -1.2441270020317880E-003  -2.4819340754044343E-003  -3.7898401535231036E-003  -5.2729542566142696E-003  -6.2320402765649908E-003  -7.8252045376318077E-003  -9.1644758347999584E-003  -1.0463477923410056E-002  -1.1367697365118928E-002  -1.2831842584596506E-002  -1.3715249709669173E-002  -1.4584891578048395E-002  -1.5229316591785327E-002  -1.6272480459252531E-002  -1.6608684324564076E-002  -1.7140369495637603E-002  -1.7548802660419634E-002  -1.8163903080135484E-002  -1.8139840993369301E-002  -1.8502935139925871E-002  -1.8718724883128542E-002  -1.8949658871034392E-002  -1.8738316976053174E-002  -1.8944718891422758E-002  -1.8929396779287521E-002  -1.8739089702200999E-002  -1.8410536259733420E-002  -1.8265403988164532E-002  -1.7950731572812510E-002  -1.7110058627654526E-002  -1.6687658556819421E-002  -1.5580630465008712E-002  -1.5074770433389961E-002  -1.2539824688288494E-002  -1.2295784074350722E-002  -8.3992908009831342E-003  -7.7746010826754940E-003  -1.1702267733313841E-003   1.1759729791294183E-003   6.7908979381149127E-003   2.2824657601959029E-002   1.6805455847339810E-002  -1.7763568394002530E-014
   0.0000000000000000       -8.6166051012026622E-004  -1.8804510839122047E-003  -1.9573238143907059E-003  -3.9825433739630219E-003  -6.2675740649793593E-003  -6.7494221944293274E-003  -7.1894860964939675E-003  -9.2573421522093042E-003  -1.0684132887094638E-002  -1.0643249029050474E-002  -1.1448378391097528E-002  -1.3039429792335603E-002  -1.3360334426891718E-002  -1.3220709561606389E-002  -1.4050447533632949E-002  -1.4596158887523560E-002  -1.4206225773816897E-002  -1.4180128739497536E-002  -1.4422497725400956E-002  -1.3926623333522493E-002  -1.3408318753512994E-002  -1.3227922317162372E-002  -1.2457836520951874E-002  -1.1535679959202291E-002  -1.1139608952195422E-002  -1.0134177953290744E-002  -8.7231242479736161E-003  -8.1207867505213912E-003  -7.1490952422607135E-003  -5.3256328010750928E-003  -4.3522792766044075E-003  -3.5383602445189189E-003  -1.6204820550356992E-003  -1.7570892335142839E-004   5.7661339745725473E-004   2.2749985776677395E-003   4.0898931965408216E-003   4.9466990321195108E-003   6.2942951068150005E-003   8.2242440978200857E-003   9.3302234107471276E-003   1.0300931881063211E-002   1.2125193062588411E-002   1.3486920441149616E-002   1.4224144419210714E-002   1.5650276777929354E-002   1.7275823428519976E-002   1.7934269050166728E-002   1.8839310959007847E-002   2.0438469214308627E-002   2.1370956594840375E-002   2.1707825327739075E-002   2.2964855375698083E-002   2.4189081895457602E-002   2.4412505544497701E-002   2.4886560131813357E-002   2.6233708093283837E-002   2.6683489776023223E-002   2.6576604908352099E-002   2.7363105902632929E-002   2.8300184131741301E-002   2.7982308405999343E-002   2.8007212748312069E-002   2.8864356992677746E-002   2.9013677530754761E-002   2.8319604724749821E-002   2.8666763685082201E-002   2.9110841369647169E-002   2.8500065615406273E-002   2.7902310291766510E-002   2.8342062951402874E-002   2.8028348176533883E-002   2.7065030381997032E-002   2.6743664445954572E-002   2.6836027918036305E-002   2.5835636206712181E-002   2.4960053182953381E-002   2.4702356719799375E-002   2.4194618755155491E-002   2.2892543302503884E-002   2.2244521247181449E-002   2.1719199459106615E-002   2.0730581554071311E-002   1.9478325513271128E-002   1.8913524855683886E-002   1.8000501849502283E-002   1.6855067205480821E-002   1.5773229967798445E-002   1.5132798056978829E-002   1.3979330266628443E-002   1.2947574061998549E-002   1.2001091809317020E-002   1.1274867792789862E-002   1.0098984841740145E-002   9.2635648118966837E-003   8.3521583565280104E-003   7.5513425548385171E-003   6.3712372000872255E-003   5.5476391717867073E-003   4.4175845264964857E-003   3.3379756766910578E-003   1.8662349654885617E-003   6.7517399915573725E-004  -9.9859934087720187E-004  -2.5810940398330907E-003  -4.5163711220789658E-003  -6.1433384190886812E-003  -8.2450090793130607E-003  -1.0034025975618820E-002  -1.2033542099556456E-002  -1.3606080503479933E-002  -1.5547211081281667E-002  -1.6927701066986277E-002  -1.8465639599782892E-002  -1.9537920977397892E-002  -2.0935429685592487E-002  -2.1655991381725033E-002  -2.2657919305632209E-002  -2.3223408435509966E-002  -2.4119224645038784E-002  -2.4319045059688058E-002  -2.4994593236048027E-002  -2.5193413266275201E-002  -2.5727492194237787E-002  -2.5564970022555068E-002  -2.6052569888763755E-002  -2.5885185384778610E-002  -2.6107215575195419E-002  -2.5578245253586335E-002  -2.5871951790874641E-002  -2.5142283916172532E-002  -2.5036049633534736E-002  -2.3871862059052926E-002  -2.3940122091986867E-002  -2.1991420556969687E-002  -2.1668855850728912E-002  -1.8838537151843967E-002  -1.8776832746694751E-002  -1.3708667631816213E-002  -1.3202023770787479E-002  -6.7954698280706426E-003  -3.0311584679235878E-003   3.1749587575329637E-003   1.9419864031103917E-002   1.3962698897445785E-002  -1.7763568394002530E-014
