   0.0000000000000000       -1.6342204924679427E-013  -1.8473796871376709E-013  -2.8421225955964188E-014   1.9539592844725428E-013  -1.4210612977982113E-014  -4.4052900231744602E-013  -8.8461065787938413E-013  -6.3947758400919547E-013   9.5921637601379476E-014   1.0302694409037057E-013  -3.9079185689450987E-014   1.4921143626881206E-013   3.5526532444955122E-013   4.6184492178441773E-014   7.6737310081103500E-013   1.0196114811702182E-012   5.2934533342983548E-013  -1.6342204924679401E-013  -6.3237227752020492E-013  -5.6842451911928515E-013  -4.2631838933946273E-014   6.1816166454222181E-013   4.0855512311698522E-013   3.9789716338350082E-013   2.6289634009266886E-013  -4.0500246987249086E-013  -8.5618943192342214E-013  -3.9079185689450829E-014   4.0500246987249066E-013   2.5579103360367862E-013  -1.8829062195826345E-013  -1.7052735573578504E-013   2.6644899333716540E-013   2.8776491280413850E-013   8.1711024623397373E-014   3.5526532444955316E-014   2.3802776738120064E-013   8.8816331112388639E-014   2.1315919466973208E-013   1.1013225057936115E-013   2.6644899333716540E-013   6.7500411645415093E-014   2.4868572711468833E-013   3.5526532444955243E-015  -8.1711024623397550E-014   3.9079185689450898E-014  -1.3500082329083019E-013  -3.9434451013900408E-013  -4.9026614774038368E-013  -4.2631838933946311E-014   5.4710859965231422E-013   7.2829391512158553E-013  -1.8118531546927190E-013  -1.3429029264193144E-012  -1.2505339420624265E-012  -6.8210942294314238E-013   1.6342204924679492E-013   9.9119025521425566E-013   1.2043494498839848E-012   1.0160588279257254E-012  -2.1315919466973160E-013  -1.2007967966394936E-012   3.1973879200459809E-013   1.8331690741596938E-012   1.8011951949592313E-012   1.7656686625142761E-012   1.6626417184239093E-012   9.0592657734636374E-013  -9.6987433574728109E-013  -1.8686956066046561E-012  -1.6448784522014318E-012  -1.9894858169175001E-012  -2.3660670608340249E-012  -1.5134302821550966E-012   1.2505339420624302E-012   3.8972606092116015E-012   3.5952850834294904E-012   3.2577830252024008E-012   1.8900115260716141E-012   1.1688229174390283E-012   1.5809306938005182E-012   1.7976425417147337E-012  -1.2789551680183970E-012  -2.9060703539973351E-012  -1.7159315170913444E-012   1.5844833470449989E-012   3.2577830252024072E-012   1.7621160092697899E-012  -1.2363233290844424E-012  -3.2187038395129551E-012  -2.1386972531863088E-012   8.9171596436837780E-013   2.9842287253762571E-012   2.9273862734643153E-012   2.9487021929312867E-012   3.3359413965813122E-012   4.0997618441478334E-012   3.3359413965812989E-012   1.5525094678445530E-012  -9.3790045654681398E-013  -1.1794808771725293E-012  -1.0302694409036961E-013  -5.1158206720735492E-013  -9.0237392410187418E-013  -3.6947593742752631E-013   1.3180343537078673E-012   1.5915886535340115E-012   1.1261910785049875E-012   9.4855841628052624E-013   1.6875102911346275E-012   1.7585633560265324E-012   6.8210942294246919E-013  -3.7658124391697235E-013   7.8158371378805757E-014   1.0657959733497466E-013   2.5223838035904451E-013  -1.2434286355733439E-013  -8.4908412543481853E-013  -1.4423772172653990E-012  -1.4814564029501685E-012  -1.1759282239398544E-012  -4.6539757501776674E-013  -7.1053064893331372E-014   2.4868572709308610E-014   3.8013389721614702E-013   1.3215870066510987E-012   1.4779037502143463E-012   1.7230368227361865E-012   1.6981682520217019E-012   8.1355759224800898E-013  -4.8316084182613129E-013  -1.2789551660834040E-012  -1.5347462045070894E-012  -1.6235625290251595E-012  -1.3215870105492100E-012  -8.4553146950125243E-013  -3.1263348665689858E-013  -1.3144816950497539E-013   9.5921638040138409E-014   3.5881797590009274E-013   8.0289963758247727E-013   1.1794808704242635E-012   9.7697964809694372E-013   1.0871118860712447E-012   5.8974044231225006E-013  -1.7763568394002530E-014
   0.0000000000000000        2.2744376195006984E-003   2.5212616613691568E-003   2.1206099096611323E-003   1.9918031721436820E-003   2.6682119175504152E-003   2.0182191648893465E-003   1.7565222301570667E-003   2.3968174150196405E-003   2.6255568202632595E-003   1.5621217355981014E-003   1.8851434741337886E-003   2.8091078273741890E-003   2.2565557437158970E-003   1.3492505550815475E-003   2.4293192331127605E-003   2.9308290074078727E-003   1.7359210073702037E-003   1.6558576337421392E-003   3.0397068722941285E-003   2.5817547824215511E-003   1.4943472819032098E-003   2.4412286211381242E-003   3.2161303559756667E-003   2.0122744890828043E-003   1.9212042188864813E-003   3.1642141351483338E-003   2.7669551169698489E-003   1.8937352061799630E-003   2.7773796511207966E-003   3.1796025673668624E-003   2.3110245732087809E-003   2.4674550338324541E-003   3.2160405245325258E-003   2.7552757005131368E-003   2.4715142561226150E-003   3.0320706923021600E-003   3.0681948528897859E-003   2.6085257861632218E-003   2.9224263781109441E-003   3.1300408796454083E-003   2.8549230383828257E-003   2.7967646029669656E-003   3.1669094104576933E-003   2.9443886968380751E-003   2.8331168839357576E-003   2.9707294848528910E-003   3.0789637478853774E-003   2.7081483827649218E-003   2.8648234791880441E-003   2.8744672837291070E-003   2.7792493657515759E-003   2.5108515595423870E-003   2.8058645305097671E-003   2.5741877974117138E-003   2.5195026895568945E-003   2.4095443980889147E-003   2.6734852960330121E-003   2.2784175038207625E-003   2.4247088627348898E-003   2.3312028100473444E-003   2.4835308216611348E-003   2.0700913290102978E-003   2.4008360672867148E-003   2.1628264674169039E-003   2.2817088550408536E-003   1.9371175349670402E-003   2.3305418734382135E-003   1.9182464159165690E-003   2.1377176103901927E-003   1.8156089835574137E-003   2.1830241397750873E-003   1.6859474429637132E-003   2.0497285515167349E-003   1.6426891741798072E-003   2.0160987177379333E-003   1.5128736309181117E-003   1.9551721362934924E-003   1.4275352587877705E-003   1.9006110824121283E-003   1.3627188484275493E-003   1.8208750039622930E-003   1.2365522691920607E-003   1.8392036578804166E-003   1.1770726063637625E-003   1.6867318815224582E-003   1.1090545732912094E-003   1.7733063604744520E-003   9.5390511128071729E-004   1.6148531995126370E-003   1.0119702714358662E-003   1.6594487248676414E-003   7.4983073952952556E-004   1.6170324351261077E-003   8.8001815680478009E-004   1.5186583167189844E-003   6.1713798373290571E-004   1.6435644503284736E-003   6.8360352031816515E-004   1.4134780259367262E-003   5.5317564152065392E-004   1.6323835132549243E-003   4.5367541213856916E-004   1.3906060416249190E-003   5.0616602222948893E-004   1.5613732524912740E-003   2.5249345237878874E-004   1.4458724379335442E-003   4.1955432066512422E-004   1.4614612552176123E-003   1.2622304751895482E-004   1.5327061193552640E-003   2.7301736894516963E-004   1.3902297772953763E-003   7.7111356605160807E-005   1.5980581559744439E-003   9.3228494700811697E-005   1.3920755789988239E-003   6.9389442026358288E-005   1.6166810192564419E-003  -6.6320739667166440E-005   1.4723550676448154E-003   5.9453303569382490E-005   1.6019253483064379E-003  -1.5816635392840398E-004   1.5992665150820718E-003   2.8520668525698837E-005   1.5881199924551420E-003  -1.6130686370953331E-004   1.7278511489012339E-003  -2.1745015397164809E-006   1.5973354258081180E-003  -6.9280902013239357E-005   1.8227680002586128E-003   2.6001898016485582E-005   1.6080418937205062E-003   1.7431754785301025E-004   1.8324105840634116E-003   2.5633534759893103E-004   1.4656836713315526E-003   1.0054664224894488E-003   1.2654412158153842E-003   1.5684150637467380E-003   5.4723320867624268E-004   3.7575198378109478E-003   5.3604796997508517E-004  -1.7763568394002530E-014
   0.0000000000000000        7.2221142788090242E-004   1.8435491189878659E-003   2.6314010509111778E-003   1.7031594553958455E-003   1.3320588614493696E-003   1.3211460652818472E-003   1.6612179157584474E-003   1.1752049712293062E-003   1.0698187870899301E-003   9.5006614178802149E-004   1.1672506364323115E-003   1.1400061068845336E-003   1.0486161915000483E-003   7.4199458607325725E-004   1.2553046115900571E-003   1.5523177332382051E-003   1.0572424672637413E-003   9.2322810283204952E-004   1.9923028078784426E-003   1.9911622768662399E-003   1.1369381563837214E-003   1.8127634872526185E-003   2.9785591134318294E-003   2.1334448543476230E-003   1.7468481483231923E-003   3.2921637084595261E-003   3.5105919899134680E-003   2.3282588695779896E-003   3.2400893376106489E-003   4.4727579709638310E-003   3.5443409475051798E-003   3.3718671288368155E-003   4.8853757541865534E-003   4.7831026497638955E-003   4.0354360821959539E-003   4.9926659517200061E-003   5.7112147814910646E-003   4.9451772385434760E-003   5.2515270978757628E-003   6.1600781338734516E-003   5.9182286391046323E-003   5.5579917175850964E-003   6.4282841167849578E-003   6.4800861327878601E-003   5.9851010672467763E-003   6.1864295284538356E-003   6.6996273414168033E-003   5.9302966400245159E-003   5.7434078280949553E-003   6.0038034359208127E-003   5.8008808844655967E-003   4.8604003138469154E-003   5.2267116802232070E-003   5.1808596715018909E-003   4.6629563916578253E-003   4.1988242298650197E-003   4.9294687873162142E-003   4.4088155405780545E-003   4.0676381445474731E-003   4.0963010464547586E-003   4.6770785199004797E-003   3.7436880918550615E-003   3.8631650694037128E-003   3.9959713894071750E-003   4.1640254679904945E-003   3.1629308132907477E-003   3.7607191298572118E-003   3.6056395097601411E-003   3.5061379328661583E-003   2.7359130175142075E-003   3.5702081352737979E-003   2.9679903343956698E-003   2.9247012999888584E-003   2.4074167505237845E-003   3.2066110582767635E-003   2.2636700328907472E-003   2.5016213270889444E-003   2.0586432810750302E-003   2.7236309689754115E-003   1.6364174583537075E-003   2.1831047471249027E-003   1.6394603039997680E-003   2.2297218390416279E-003   1.1132446391119272E-003   1.8966506043726619E-003   1.1788498578232760E-003   1.7818248232131023E-003   6.5592642430289201E-004   1.6202031548793626E-003   7.0924800029113484E-004   1.3756003461853098E-003   2.3935882250706596E-004   1.3558334901260772E-003   2.2656518262762309E-004   1.0020562139867253E-003  -1.3714520948578194E-004   1.0866715638938971E-003  -2.8063390698337374E-004   6.7785703840255644E-004  -4.8399009427210055E-004   7.8280690554337481E-004  -7.9323705005047052E-004   4.2399327488113289E-004  -8.3568631997306810E-004   4.3810187251010945E-004  -1.2645368330455639E-003   2.3490316525960264E-004  -1.2270590460369407E-003   8.8804057799283086E-005  -1.6541244053893704E-003   7.6486905954279937E-005  -1.6603855938445136E-003  -2.0430082092142289E-004  -1.9553167983941879E-003  -8.7635926603988021E-005  -2.0949139808408685E-003  -3.9185088601523211E-004  -2.1937830705504261E-003  -2.6663719228155983E-004  -2.4651659244176827E-003  -4.6177717616517313E-004  -2.4010012076060203E-003  -4.3207123629668688E-004  -2.7116778034450865E-003  -4.3803875182132218E-004  -2.5806663895342453E-003  -5.3223442779602454E-004  -2.7981857703655573E-003  -3.5201658725975311E-004  -2.6858710974979141E-003  -5.1680477491592846E-004  -2.6876703333062295E-003  -1.9994403719424253E-004  -2.6037087419639275E-003  -3.3107774399336999E-004  -2.2372072896205920E-003   1.0848404105827465E-004  -2.0654312783991357E-003   2.3869191090765738E-004  -7.9387988274188148E-004   6.9663923641950635E-004   7.4560048830709291E-004   1.4588516898638730E-003   6.2931793852601904E-003   1.6496633705347348E-003  -1.7763568394002530E-014
   0.0000000000000000       -2.8488989273911427E-004   7.8261357100395845E-004   1.9289175742396925E-003   1.0368035773615455E-003  -4.2208424856090822E-004   2.8018593068902109E-004   8.5980507869886529E-004  -7.5279462233423773E-004  -1.3487127724718963E-003   5.4798500787616568E-005  -2.0804646133874575E-004  -1.8411226064209967E-003  -1.0851891640118315E-003   2.0419267558867348E-004  -9.5548402511452552E-004  -1.5896817643013246E-003   1.0458826403256581E-004   4.1648036402479918E-004  -8.0975612048276365E-004   2.3873890034351026E-005   1.5123325319616437E-003   8.5163241730131206E-004   6.7511210071246155E-004   2.3084078161297312E-003   2.6693579267859490E-003   2.1286739653198590E-003   3.2387415182775800E-003   4.2780996154400544E-003   3.9893340993530429E-003   4.5676296481776991E-003   5.7401676969063165E-003   5.8871094022223880E-003   6.2069971461971808E-003   7.2370755408703588E-003   7.6631664880297806E-003   7.9451142136693093E-003   8.7871038592192037E-003   9.3314286857279546E-003   9.5882559690973462E-003   1.0289784697509484E-002   1.0850669639377362E-002   1.1008822949070992E-002   1.1482121720335914E-002   1.1971017227491387E-002   1.1888584698447261E-002   1.1881763319788822E-002   1.2104108973950809E-002   1.1727161225319381E-002   1.1095257963943683E-002   1.0914917981098978E-002   1.0529147976400430E-002   9.5942921827952398E-003   9.1405192062699904E-003   9.0725904978794687E-003   8.4718905792772418E-003   7.8536255702167049E-003   8.0318073309673787E-003   7.9947609493897735E-003   7.3951312965644979E-003   7.3011058980802694E-003   7.6735684537663860E-003   7.2784070019701642E-003   6.7826926821006103E-003   7.0139521508738338E-003   7.0855619567043327E-003   6.3801864477965736E-003   6.2023677487408717E-003   6.4581534188074240E-003   6.0864024495946170E-003   5.4260063380531728E-003   5.5717137783621853E-003   5.5453975675759234E-003   4.9227298093909430E-003   4.5743858932827753E-003   4.7888243594058294E-003   4.3904912533371714E-003   3.8518615502809829E-003   3.7893258670326853E-003   3.8051652318631022E-003   3.2162488878027481E-003   2.9605247534490930E-003   2.9473497024843330E-003   2.7096789801398851E-003   2.1905418545543980E-003   2.1634933497392045E-003   1.9938045523877459E-003   1.6523641704440134E-003   1.3244025170045389E-003   1.3365855867323089E-003   9.8275097421741194E-004   7.1779398899452960E-004   5.1872686029746592E-004   4.3081399200353660E-004   2.5777877397531527E-006  -1.1560826660803401E-004  -3.2346710865566012E-004  -5.1914296325463914E-004  -9.0168812177473547E-004  -9.2196029797607349E-004  -1.2302661339280811E-003  -1.4501568314770094E-003  -1.7414231006119330E-003  -1.7560254989716446E-003  -2.1649849042548598E-003  -2.3173467156182592E-003  -2.5498987088376319E-003  -2.6188220791323463E-003  -3.0642567668733036E-003  -3.1051794994707981E-003  -3.3444538091366985E-003  -3.4650274407049273E-003  -3.8724961031907758E-003  -3.8143021552680834E-003  -4.1097542688153217E-003  -4.2305982688333127E-003  -4.5570593471808141E-003  -4.4425913101316002E-003  -4.8031076414838877E-003  -4.8590596270957137E-003  -5.1045038293527590E-003  -4.9727285006049907E-003  -5.3715885124028858E-003  -5.3124784485145907E-003  -5.5053035240461394E-003  -5.3695111339342010E-003  -5.7648388244010982E-003  -5.5603277001695373E-003  -5.7354036648009001E-003  -5.5766044240942361E-003  -5.9258658947472023E-003  -5.5432871201212099E-003  -5.7316932350092590E-003  -5.4783487769739861E-003  -5.7414520817701802E-003  -5.0724545618735812E-003  -5.3314715171050523E-003  -4.6829239964404131E-003  -4.9557780104883143E-003  -3.2690505961730930E-003  -4.1902697918164188E-003  -1.4125340507457483E-003  -2.0110360603278294E-003   2.0097295615023399E-003   5.6945496979900270E-003   4.2585595491998508E-003  -1.7763568394002530E-014
   0.0000000000000000        8.3423549899205548E-004   3.2703407995315453E-004  -9.9682361676916090E-004  -5.9783074360161544E-004  -4.2190491784652802E-004  -1.3525975625623555E-003  -2.3305208234682797E-003  -2.0436170409062625E-003  -2.2002418235384691E-003  -2.9714361789194457E-003  -3.2415898388820081E-003  -2.9541517720559933E-003  -3.1556193259945310E-003  -3.2833228108041482E-003  -3.1314108079174277E-003  -2.9598659181910886E-003  -2.7015280701826855E-003  -2.2419070421051792E-003  -2.1223790360835066E-003  -1.7356002617958876E-003  -7.8059594373920270E-004  -2.8853190281574270E-004  -2.3121772031123113E-004   8.8717101226819662E-004   2.1017111778403163E-003   2.1523511533875885E-003   2.7875580636476660E-003   4.5783917958699787E-003   5.1515071648087643E-003   5.2819628827003098E-003   6.9609275003470724E-003   8.3182598604848029E-003   8.3493902294075242E-003   9.4984561472308601E-003   1.1267171253301641E-002   1.1713273274524856E-002   1.2277711473974249E-002   1.4004638538744970E-002   1.4911939229725689E-002   1.5214385816073482E-002   1.6452796829053758E-002   1.7651351022456768E-002   1.7749697740754720E-002   1.8285229515658141E-002   1.9165260669850543E-002   1.9036520816879714E-002   1.8463949882732190E-002   1.8593993485172530E-002   1.8065505773422929E-002   1.6736098582761056E-002   1.5927688021026627E-002   1.5556162361957273E-002   1.4242616477859824E-002   1.3204376439449186E-002   1.3079200063228330E-002   1.2757957946737213E-002   1.1749548940136386E-002   1.1748317960167917E-002   1.2033183284062280E-002   1.1569200465165748E-002   1.0989593020821340E-002   1.1484188054289924E-002   1.1373483066164739E-002   1.0676080960873953E-002   1.0467157393962227E-002   1.0876042559319178E-002   1.0186393170815390E-002   9.5964629809050118E-003   9.6325403071864397E-003   9.6432119547807758E-003   8.6529390452677879E-003   8.4121059020609203E-003   8.4046672777935635E-003   8.0032377278593889E-003   7.0706141643301417E-003   7.1238001078735968E-003   6.8402210332092145E-003   6.2468746001914264E-003   5.5529478803693043E-003   5.6884202039755244E-003   5.1017033777445413E-003   4.5612723306154559E-003   4.0692557881596226E-003   4.1236507130161439E-003   3.3499948537495392E-003   2.9812723711827678E-003   2.5631533711370311E-003   2.4946357122495322E-003   1.6565622807567905E-003   1.4604521554873841E-003   1.0133191799768535E-003   8.5030315547484411E-004   1.6288530454205226E-005  -4.7745300782445396E-005  -5.7985707673743620E-004  -7.9538079118944853E-004  -1.5922558988118475E-003  -1.5660175132784543E-003  -2.2131309417471375E-003  -2.4332125109617652E-003  -3.1728719254898695E-003  -3.1007008456554750E-003  -3.8696963693210370E-003  -4.0323485684957633E-003  -4.7140378921379233E-003  -4.6412599784770173E-003  -5.5020583606307551E-003  -5.5446341072434300E-003  -6.1981402511278602E-003  -6.1496643858474339E-003  -7.0359360188361622E-003  -6.9245358210141749E-003  -7.5991768946207022E-003  -7.5578488946347359E-003  -8.3935414507068703E-003  -8.1406155209628236E-003  -8.8740385887564090E-003  -8.7821476943002567E-003  -9.5165607561709664E-003  -9.1705478061707042E-003  -9.9591803630321961E-003  -9.7459179808950299E-003  -1.0371209560648773E-002  -9.9849899114086670E-003  -1.0774364977777921E-002  -1.0392028322963086E-002  -1.0926202511562115E-002  -1.0527032906833796E-002  -1.1219684888087738E-002  -1.0664316034491939E-002  -1.1095504970160154E-002  -1.0683945779043406E-002  -1.1119938905093709E-002  -1.0429192984929276E-002  -1.0593085380491592E-002  -1.0224123964102029E-002  -9.8940912474118816E-003  -9.3523342970693556E-003  -8.2485024898765243E-003  -8.6204982929090398E-003  -5.0807079434001187E-003  -5.5583623424879085E-003  -1.6967963579175810E-003   3.7053269594416816E-003   3.7186302882669278E-003  -1.7763568394002530E-014
   0.0000000000000000        7.8037175910493914E-004  -4.5814165210359613E-004  -1.8712856198186388E-003  -1.7741880467980781E-003  -1.7190795411509143E-003  -3.1971545504432867E-003  -4.4319268099915045E-003  -3.7889841453086870E-003  -4.0623520141805742E-003  -5.8172846778030427E-003  -5.9767950617742403E-003  -4.7747033640054195E-003  -5.6463383846937351E-003  -6.8531106385767218E-003  -5.6067104355821363E-003  -4.5958951510944477E-003  -5.8176696827963465E-003  -5.6197990828013352E-003  -3.5485801765014840E-003  -3.3234779324220758E-003  -4.0281756319005659E-003  -2.2399859228782125E-003  -4.5394117193144952E-004  -8.2973113660246155E-004  -5.5156421507404703E-005   2.4505061833441423E-003   3.1448800728993563E-003   3.3675027054774587E-003   5.5717069381329585E-003   7.3100100602259618E-003   7.6731787983491413E-003   9.2988876528295496E-003   1.1429737056186478E-002   1.2385201310741941E-002   1.3591302370757776E-002   1.5638947837540950E-002   1.7043372341104888E-002   1.8183699990429340E-002   1.9887551159299435E-002   2.1444785270243585E-002   2.2525289216685788E-002   2.3837580565112839E-002   2.5054243836578741E-002   2.5763114177625761E-002   2.6289511243425316E-002   2.6654746688964503E-002   2.6354294654491836E-002   2.5722782123500248E-002   2.4945314588068965E-002   2.3733625225524978E-002   2.2217020163500863E-002   2.1007782234195513E-002   1.9800520993115106E-002   1.8497014963380225E-002   1.7597042854703086E-002   1.7191306898911407E-002   1.6589225859117127E-002   1.6125950608207668E-002   1.6144201668009259E-002   1.6150875670533117E-002   1.5733338730966676E-002   1.5665533512331006E-002   1.5785858363635035E-002   1.5495200259895793E-002   1.5005495804774120E-002   1.5019137103597145E-002   1.4814599953971528E-002   1.4215945796733794E-002   1.3794626657140006E-002   1.3716974352894654E-002   1.3131730938211161E-002   1.2493287737515178E-002   1.2164041134748851E-002   1.1836495979791896E-002   1.1044497817637541E-002   1.0551733998676637E-002   1.0163410035724725E-002   9.5880881238187277E-003   8.8298230756137137E-003   8.4502431168958902E-003   7.8711345813482891E-003   7.2195377730642860E-003   6.5963957801953906E-003   6.1743382318250146E-003   5.4356765239789535E-003   4.8785429468341836E-003   4.3057689587804680E-003   3.7514906617130126E-003   2.9971297401375722E-003   2.5599377566855527E-003   1.8988286644648939E-003   1.2663080225378807E-003   6.0231012344040503E-004   1.8344987933487783E-004  -6.1466431411798641E-004  -1.2025340079254230E-003  -1.7890531303058003E-003  -2.2959588900418213E-003  -3.1616981598254139E-003  -3.6264149870085080E-003  -4.2276567052772053E-003  -4.8387923311473116E-003  -5.6564619316963969E-003  -6.0107319534524325E-003  -6.7055719792564446E-003  -7.3418861805595800E-003  -8.0343921308241965E-003  -8.3491501729978466E-003  -9.1404285200126986E-003  -9.6879319082664641E-003  -1.0252943344672118E-002  -1.0592047784962250E-002  -1.1406307553796506E-002  -1.1784081843266937E-002  -1.2273331285652830E-002  -1.2646819678019335E-002  -1.3379456563138567E-002  -1.3573111894927197E-002  -1.4042752924841870E-002  -1.4402643964932892E-002  -1.4969829245226522E-002  -1.5020091169424521E-002  -1.5487396902729425E-002  -1.5758364080946396E-002  -1.6120187965597024E-002  -1.6084683322274709E-002  -1.6510217928345238E-002  -1.6626372267949021E-002  -1.6764653912568598E-002  -1.6684562714395664E-002  -1.6962113323200204E-002  -1.6884819490016752E-002  -1.6726532687310537E-002  -1.6626692251719886E-002  -1.6481458993395721E-002  -1.6263931256320696E-002  -1.5349400270741336E-002  -1.5480460254559772E-002  -1.3731516597866172E-002  -1.4010700881601276E-002  -1.0413069373023080E-002  -1.0300055311663574E-002  -6.8011455087451369E-003  -6.7387228250845690E-004  -4.6108921590515603E-004  -1.7763568394002530E-014
   0.0000000000000000       -6.9605884633856439E-004  -1.2574743805565869E-003  -7.7336940189185377E-004  -2.6141720706346623E-003  -4.7039408575257294E-003  -4.6901265129314440E-003  -4.6956718377890580E-003  -6.5734033423853321E-003  -7.7089245063546898E-003  -7.1435505882869212E-003  -7.5861594973950525E-003  -8.9205817447925561E-003  -8.8088943591390564E-003  -8.1502150617597333E-003  -8.6276290372784507E-003  -8.7716838991666341E-003  -7.8675597534627866E-003  -7.3555402655785529E-003  -7.1731291092237076E-003  -6.1490079858807284E-003  -5.1344922452892855E-003  -4.4676540324882288E-003  -3.1552789291362233E-003  -1.6947212544251597E-003  -8.5479714992664360E-004   7.4177354280368746E-004   2.7346392753871654E-003   3.7965508560948236E-003   5.3042808752342564E-003   7.8150263561977372E-003   9.2909799360117902E-003   1.0632562374726769E-002   1.3232710393953660E-002   1.5325579303547920E-002   1.6593674974102704E-002   1.8964186928130979E-002   2.1460321764140394E-002   2.2908746705518072E-002   2.4816262579102313E-002   2.7376040512375889E-002   2.8950857114644374E-002   3.0261064879993017E-002   3.2251766335490664E-002   3.3535374946780910E-002   3.3755497400813829E-002   3.4283955012189136E-002   3.4500023408118495E-002   3.3267665514612542E-002   3.1823913903569340E-002   3.0818047025148055E-002   2.8929073190018830E-002   2.6495784308778868E-002   2.5136726052567247E-002   2.4078776847188465E-002   2.2335538671542875E-002   2.1272850313825663E-002   2.1395881882650358E-002   2.0965835474851657E-002   2.0156010837210765E-002   2.0428189462899236E-002   2.0919947205651865E-002   2.0284631594977665E-002   1.9940172109452193E-002   2.0481154666875626E-002   2.0329843121772207E-002   1.9384984761524997E-002   1.9367069439177535E-002   1.9559404757950240E-002   1.8719436902049389E-002   1.7877274286484258E-002   1.8002165044532250E-002   1.7575334378055096E-002   1.6441581668304360E-002   1.5913354613482564E-002   1.5846755257686598E-002   1.4877932464577305E-002   1.3860928208606040E-002   1.3522169801367409E-002   1.3053725548628986E-002   1.1855385720531103E-002   1.1118213359424456E-002   1.0709820230790179E-002   9.8838011035448942E-003   8.7437241282411066E-003   8.1976651849145817E-003   7.5575268674705027E-003   6.5644796916907271E-003   5.5904183522199613E-003   5.0652895868549316E-003   4.1914840847165598E-003   3.2015890381126432E-003   2.3531525683355902E-003   1.7364887267663656E-003   7.1431967203814111E-004  -1.9101675601991146E-004  -9.9896730578041674E-004  -1.7337240032255933E-003  -2.8096400744838804E-003  -3.6149762910113585E-003  -4.4473400672377867E-003  -5.2689741791259077E-003  -6.3227581263244157E-003  -7.0401422177246665E-003  -7.9256594403024089E-003  -8.7711443827313759E-003  -9.7481706174488147E-003  -1.0397740095071323E-002  -1.1329653194523576E-002  -1.2120408705663652E-002  -1.2991254632222187E-002  -1.3591123179282807E-002  -1.4529514626675477E-002  -1.5190117409368997E-002  -1.5954456293023351E-002  -1.6507932857420672E-002  -1.7389420148111019E-002  -1.7868463868338264E-002  -1.8548227720633591E-002  -1.9032169340587497E-002  -1.9790162126473033E-002  -2.0070902757112288E-002  -2.0692125878187379E-002  -2.1053865386239955E-002  -2.1640959369147603E-002  -2.1731368999509195E-002  -2.2303890767521099E-002  -2.2464885891557707E-002  -2.2864554464173448E-002  -2.2762075379848985E-002  -2.3270133017584387E-002  -2.3114523016514177E-002  -2.3334409362231291E-002  -2.2951567548155690E-002  -2.3381050593796263E-002  -2.2615423897536381E-002  -2.2755394872773786E-002  -2.1610318822007611E-002  -2.2203502031926753E-002  -1.9589581622444469E-002  -2.0214092617348470E-002  -1.7150832655324810E-002  -1.6455455484866193E-002  -1.2520075234018054E-002  -8.6625334252753376E-003  -6.2478062415254280E-003  -1.7763568394002530E-014
