   0.0000000000000000       -2.8421225955963513E-014   4.9737145422936170E-014  -1.0657959733486317E-014   7.1053064889908798E-015   4.9737145422936214E-014   2.1315919466972638E-014   1.4210612977981760E-014   2.4868572711468075E-014  -4.6184492178440738E-014   2.4868572711468085E-014   3.5526532444954430E-015  -7.1053064889908845E-015   2.1315919466972654E-014  -1.0657959733486327E-014   2.1315919466972654E-014  -1.7763266222477213E-014  -3.5526532444954438E-015  -2.8421225955963563E-014  -5.6842451911927076E-014  -2.8421225955963544E-014  -1.0657959733486327E-014   7.1053064889908845E-015  -3.5526532444954438E-015  -1.0657959733486336E-014   1.4210612977981775E-014  -7.1053064889908861E-015  -1.7763266222477219E-014  -3.5526532444954464E-014   0.0000000000000000        1.0657959733486328E-014   0.0000000000000000        2.1315919466972663E-014  -1.0657959733486335E-014   0.0000000000000000        0.0000000000000000        1.7763266222477216E-014   7.1053064889908845E-015   4.2631838933945313E-014   7.1053064889908877E-015   0.0000000000000000       -5.3289798667431670E-014   4.6184492178440770E-014  -4.6184492178440757E-014  -3.5526532444954445E-014  -3.9079185689449901E-014   3.1973879200459001E-014   7.1053064889908893E-015   7.1053064889908908E-015   1.7763266222477232E-014  -3.5526532444954407E-015  -3.1973879200459007E-014   7.1053064889908861E-015  -1.0657959733486328E-014   0.0000000000000000        5.3289798667431702E-014  -2.4868572711468094E-014   2.1315919466972672E-014  -2.8421225955963563E-014   0.0000000000000000        1.7763266222477219E-014   7.1053064889908893E-015   7.1053064889908908E-015   3.5526532444954445E-014   0.0000000000000000       -7.1053064889908861E-015   4.9737145422936226E-014   6.0395105156422564E-014   2.8421225955963557E-014   1.7763266222477238E-014   1.0657959733486335E-014   1.4210612977981782E-014   7.1053064889908877E-015  -3.5526532444954462E-015   1.0657959733486336E-014  -4.9737145422936182E-014   1.0657959733486341E-014   4.2631838933945313E-014   0.0000000000000000       -2.1315919466972672E-014   0.0000000000000000       -4.9737145422936201E-014  -1.0657959733486328E-014   3.5526532444954438E-015   2.8421225955963538E-014  -3.5526532444954438E-014  -3.5526532444954430E-015  -7.1053064889908845E-015  -3.5526532444954415E-015   2.8421225955963544E-014  -2.8421225955963519E-014   1.4210612977981775E-014   7.1053064889908814E-015  -1.4210612977981779E-014   7.1053064889908861E-015  -3.9079185689449851E-014  -2.4868572711468113E-014  -1.0657959733486319E-014  -1.7763266222477191E-014   6.3947758400917875E-014  -1.7763266222477181E-014  -6.7500411645413389E-014   4.2631838933945238E-014   5.6842451911927076E-014   3.5526532444954388E-014   0.0000000000000000       -4.6184492178440675E-014   1.0657959733486300E-014  -2.4868572711468091E-014  -7.1053064889908782E-015  -1.0657959733486308E-014  -7.1053064889908798E-015   4.2631838933945250E-014   4.2631838933945231E-014  -3.5526532444954382E-014  -3.1973879200458900E-014   1.7763266222477207E-014  -1.7763266222477184E-014  -1.7763266222477188E-014   2.4868572711468094E-014   0.0000000000000000        4.9737145422936138E-014  -1.0657959733486317E-014   0.0000000000000000       -7.1053064889908814E-015  -2.4868572711468075E-014   2.1315919466972657E-014  -1.0657959733486325E-014   7.1053064889908893E-015  -1.4210612977981763E-014  -3.5526532444954438E-015   2.1315919466972594E-014   7.1053064889908703E-015   1.7763266222477219E-014   2.1315919466972616E-014   1.4210612977981753E-014   7.1053064889908845E-015   1.4210612977981744E-014   1.4210612977981760E-014   3.5526532444954399E-015   1.0657959733486317E-014   7.1053064889908798E-015   3.5526532444954407E-015  -2.0960654142523110E-013   6.4445129855147250E-012   6.8708313748541744E-012  -1.7763568394002530E-014
   0.0000000000000000        1.1446717836726885E-003   1.3162715909329672E-003   1.0234459665580751E-003   8.6853546893662155E-004   1.4011807594062620E-003   9.0659512253942972E-004   6.7095959563091953E-004   1.0977991004322400E-003   1.3754144002415972E-003   5.0433159144627618E-004   7.0949716673416902E-004   1.4005909149218112E-003   1.0969796209139597E-003   2.7112390751214384E-004   1.1081478611879817E-003   1.5139850486143335E-003   6.7536953067298580E-004   4.5042743664783458E-004   1.6091103377631310E-003   1.2598588559460135E-003   4.5064001513898591E-004   1.0462303938734772E-003   1.8025202712212661E-003   8.0908850147401522E-004   7.6007113822340589E-004   1.6461208442421537E-003   1.5027033018804473E-003   6.9255504305986771E-004   1.4514234027694552E-003   1.7210724963428654E-003   1.1668997516158751E-003   1.1370464681464813E-003   1.8649990793673792E-003   1.4334540335001786E-003   1.3044235805718550E-003   1.6223276154511347E-003   1.8243871157664065E-003   1.3415180327824199E-003   1.6995657939545264E-003   1.7674174286467863E-003   1.7172486476441952E-003   1.5240742033319386E-003   1.9700290282293584E-003   1.7006158524390362E-003   1.7746319941595564E-003   1.7497795481202962E-003   2.0355364974399539E-003   1.6422347725080205E-003   1.9525090346214709E-003   1.8566674964869587E-003   2.0038315907360011E-003   1.6785264875355758E-003   2.1229313289344723E-003   1.8291099566385357E-003   1.9941009182574999E-003   1.7754955445042680E-003   2.1979525733837333E-003   1.7411486231791247E-003   2.0585941254911257E-003   1.8465855506405227E-003   2.1731752835994489E-003   1.6829763973292536E-003   2.1643654875741461E-003   1.8273149317967895E-003   2.1175299162071635E-003   1.6896006201946362E-003   2.2322639206906122E-003   1.7301252723693316E-003   2.1080347481655854E-003   1.7147387702754868E-003   2.2161401710805548E-003   1.6322967378880418E-003   2.1534079620170810E-003   1.6828693916830725E-003   2.1550856316545799E-003   1.5931776059919624E-003   2.1852378477350840E-003   1.5807398709079101E-003   2.1304666033738675E-003   1.5839072394662336E-003   2.1435836178288472E-003   1.4796581051930761E-003   2.1644729884101408E-003   1.5249603223284290E-003   2.0580896880272566E-003   1.4486232845312183E-003   2.1895954778100909E-003   1.3920120222323431E-003   2.0152195962235787E-003   1.4673322311992074E-003   2.1326710000746127E-003   1.2524218691791951E-003   2.0533579349188034E-003   1.4508407303936972E-003   2.0032813812311135E-003   1.1901228999683048E-003   2.1191220428861167E-003   1.3463339174776558E-003   1.8822839213841192E-003   1.2183802520347160E-003   2.1255192634705047E-003   1.1850935180726864E-003   1.8393053451163344E-003   1.2728707144010775E-003   2.0342356359473075E-003   1.0469948081190225E-003   1.8734344719599501E-003   1.2741935713310388E-003   1.8818122188880861E-003   9.8865604399101643E-004   1.9240804154008577E-003   1.1898191744952177E-003   1.7414665072299021E-003   1.0028350099414197E-003   1.9265811365150069E-003   1.0461736766301925E-003   1.6667460690376137E-003   1.0323241591661768E-003   1.8592231393818901E-003   8.9457624303172258E-004   1.6635506019014644E-003   1.0138664366518277E-003   1.7499789177669593E-003   7.6807672916542695E-004   1.7025064214303090E-003   9.1323868407354556E-004   1.6493664856838969E-003   6.6212157053791335E-004   1.7519514412030683E-003   7.3022257543788169E-004   1.5978779480958641E-003   5.4664649061366549E-004   1.8054840966022243E-003   4.7694097327111471E-004   1.6157285407117246E-003   4.0143950463380042E-004   1.8830089705324465E-003   1.7879240080137732E-004   1.6680319237409272E-003   4.7352418779109351E-004   1.6106272975640920E-003   7.3442788123669305E-004   7.5020627112649420E-004   2.8741352931004136E-003   6.3949879506239023E-004  -1.7763568394002530E-014
   0.0000000000000000        1.8757768749304128E-004   5.7300061283803699E-004   1.0945489082028093E-003   3.3393657764598428E-004  -6.1718565608975272E-005  -2.2490493254371247E-004  -1.9542605791447906E-005  -5.0124401338345133E-004  -5.8943765534391547E-004  -8.3463262142536025E-004  -7.2461852283231532E-004  -8.4051542907918886E-004  -8.7012687661323885E-004  -1.3088712244158196E-003  -9.3280662519210804E-004  -7.6894507066971156E-004  -1.1193287178289208E-003  -1.4612970648078814E-003  -5.7407060241776214E-004  -6.4641585766139829E-004  -1.3121836650369922E-003  -1.0074273508324677E-003   3.4773675687521377E-005  -7.5026492192870455E-004  -1.0617378270703034E-003  -2.0123160544924021E-005   3.1544044108840745E-004  -8.0975696679165977E-004  -6.1570451803978732E-005   7.9091444999866201E-004   1.9725313878755753E-004  -1.8411710790205879E-004   1.1295949397263246E-003   9.2586600633945925E-004   4.1986973598184634E-004   9.5697928456070687E-004   1.7145277308681897E-003   9.1753306458086735E-004   1.2515667156865499E-003   1.8118400863610139E-003   1.8179202841681914E-003   1.3029009122447188E-003   2.1749651807605125E-003   2.1162853572037231E-003   1.9572880070177546E-003   1.9786001285991965E-003   2.7468715957288609E-003   2.1354581248347877E-003   2.3546755728515597E-003   2.5895761118760558E-003   2.9182017088453843E-003   2.1922249787362513E-003   2.9085547535059350E-003   2.8937946420801476E-003   2.8882528280516884E-003   2.4337235495508814E-003   3.3863501254162705E-003   2.8688085873255628E-003   2.9032735012429573E-003   2.7973874790435042E-003   3.6008432088221617E-003   2.6794734672320342E-003   3.0952179551574466E-003   3.0898039275608674E-003   3.5335691375219481E-003   2.5474683993121595E-003   3.4056258951398002E-003   3.1457977428561304E-003   3.3403869052023882E-003   2.5857901860415109E-003   3.6523706672361676E-003   2.9641592233163117E-003   3.2197133106686934E-003   2.7235570586500316E-003   3.6994731193079758E-003   2.6999309549000858E-003   3.2454221168986149E-003   2.7997566555246585E-003   3.5759220953656724E-003   2.5091450344113899E-003   3.3322443764384952E-003   2.7346006327863812E-003   3.4164282721581823E-003   2.4150362897843946E-003   3.3659369876615128E-003   2.5844180046956430E-003   3.3063464398909817E-003   2.3421901942241798E-003   3.3275840389288395E-003   2.4375677518436614E-003   3.2244805125739690E-003   2.2428616801100582E-003   3.2707447198306043E-003   2.3106523685660408E-003   3.1220897277773238E-003   2.1419419971448316E-003   3.2218776026416906E-003   2.1647482950278344E-003   3.0012166420302481E-003   2.0738586383314572E-003   3.1460844254999182E-003   1.9817564174373628E-003   2.9000794038893311E-003   2.0203830783929108E-003   2.9978998945242195E-003   1.7920696126824383E-003   2.8306508427079742E-003   1.9210982901125154E-003   2.7763371513952390E-003   1.6341144975787810E-003   2.7513204059509723E-003   1.7281795582076611E-003   2.5241556669962995E-003   1.5029355537143278E-003   2.5977528698988049E-003   1.4405297779622184E-003   2.2829693936081189E-003   1.3406594828942063E-003   2.3327899883276732E-003   1.0879988527495539E-003   2.0540935845461072E-003   1.0705987421837770E-003   1.9671749518734428E-003   6.8838074361934269E-004   1.7986128977315031E-003   6.3802076547769425E-004   1.5384749678720902E-003   2.1995293926717024E-004   1.4699970618395890E-003   2.3447744381935429E-005   1.0760233086513581E-003  -3.6504262526639182E-004   1.0516368123729089E-003  -7.7192571943347690E-004   6.0521137594309136E-004  -1.0835796245167288E-003   6.0914161142328906E-004  -1.7169922207409063E-003   3.3881339229956434E-004  -1.7205149864878469E-003   4.3794872010944258E-004  -1.5350424540406895E-003   4.4271759008133847E-004   3.1359854634033959E-003   7.0431150590026059E-004  -1.7763568394002530E-014
   0.0000000000000000       -3.3741439465184486E-004  -2.9832021546616274E-004   2.6989225420414361E-004  -5.9567222193798990E-004  -2.0011436628862909E-003  -1.7998291875671612E-003  -1.4989906825594835E-003  -2.9049556409489669E-003  -3.6565413133587952E-003  -2.8026316032205042E-003  -3.1011992502616658E-003  -4.5691086854430189E-003  -4.2536295470090362E-003  -3.4023492807715981E-003  -4.4054737585116780E-003  -5.1401625729026986E-003  -4.0308175049417029E-003  -3.8908904081432489E-003  -4.9900802449850375E-003  -4.5762432128956905E-003  -3.5492813589901324E-003  -4.1693858961310871E-003  -4.4812142418122385E-003  -3.3920057426326164E-003  -3.1958839599528677E-003  -3.7552216318342325E-003  -3.0524517793616519E-003  -2.3663320002204774E-003  -2.6832706977576574E-003  -2.3922457475128054E-003  -1.5940843921049769E-003  -1.5937106768416486E-003  -1.4615960094938804E-003  -7.9657303390824944E-004  -5.6213720707812850E-004  -4.7415681273226950E-004   8.1345637317178457E-005   3.8552383646916675E-004   4.8796748753623590E-004   9.2892516822750098E-004   1.3108737496326519E-003   1.3534588594500043E-003   1.7135729773570482E-003   2.1360664510666834E-003   2.1979365877231793E-003   2.3541938213959188E-003   2.8545475193777568E-003   2.9674957068353976E-003   2.9613524264854077E-003   3.3455981827096712E-003   3.6836798323338681E-003   3.5306106671666635E-003   3.7195596982810453E-003   4.1594881992196636E-003   4.1682786945079712E-003   4.0018676909403432E-003   4.4395795667929935E-003   4.6664203402810370E-003   4.4273790153642389E-003   4.4910059946414388E-003   4.9953387211222680E-003   4.8568476686595974E-003   4.6385732467525411E-003   4.9764700166734519E-003   5.2662105770863148E-003   4.8588051175889879E-003   4.9178482430309355E-003   5.3252018601523511E-003   5.2464797153979129E-003   4.8628476559547619E-003   5.2319329775030766E-003   5.4076227250858394E-003   5.0823392512276619E-003   4.9802271163689772E-003   5.4259925198090848E-003   5.2349804407278919E-003   4.9731377023963111E-003   5.1478845800229916E-003   5.3781060981868047E-003   4.9781759514819831E-003   5.0000376862078264E-003   5.2011464071824495E-003   5.1362533686583334E-003   4.8178392555820564E-003   5.0673472305206232E-003   5.0550581013975443E-003   4.8750521743070128E-003   4.7847866856816149E-003   5.0287769697253794E-003   4.7870937584480154E-003   4.7232684840748870E-003   4.7691645276068404E-003   4.8418169142940542E-003   4.5397207617569376E-003   4.6650782960941462E-003   4.6583609510047067E-003   4.5811634933133625E-003   4.3812824694285544E-003   4.5951533093734065E-003   4.4312418022198190E-003   4.3374952389231428E-003   4.2692115991716361E-003   4.4257525903910397E-003   4.1371006362876201E-003   4.1319500825887402E-003   4.1105044144774082E-003   4.1348554372052024E-003   3.8213769948563709E-003   3.9113979145367281E-003   3.8325797699585106E-003   3.7413716323588166E-003   3.4790124067806596E-003   3.5960903898869280E-003   3.4065848478380335E-003   3.2576671807685478E-003   3.0596013966859496E-003   3.1225650450250118E-003   2.8266304544867478E-003   2.6648978201976223E-003   2.4977979654038822E-003   2.4525196723578948E-003   2.0799094717850906E-003   1.9186036239764101E-003   1.7343469276682589E-003   1.5568600024941876E-003   1.1339899555827923E-003   9.6521386283084803E-004   7.1705405275145604E-004   4.0008520179758770E-004  -5.5091879140230190E-005  -2.4598982865846233E-004  -6.0136307115455322E-004  -1.0534293022686279E-003  -1.5135477151085822E-003  -1.7307891870512043E-003  -2.2405710009157161E-003  -2.7080351602627520E-003  -3.2396351448623520E-003  -2.9901331913262078E-003  -4.4025596763839735E-003  -2.8923765501492941E-003  -4.9865354535261622E-003  -1.4093909653544391E-003  -5.0386651723709067E-004   5.3700201489103444E-004  -1.7763568394002530E-014
   0.0000000000000000        2.8931429650335696E-004  -5.5943659568498925E-004  -2.0776946526603994E-003  -2.3611417376936897E-003  -2.6082090840450615E-003  -3.6893519071971811E-003  -4.8448965539870928E-003  -5.0294077263793226E-003  -5.5146698831409153E-003  -6.4318655961143646E-003  -6.9968677911402656E-003  -7.1324314107858054E-003  -7.6446992165410564E-003  -8.0218335019431458E-003  -8.2439857488850431E-003  -8.4530248659036543E-003  -8.5813919467622648E-003  -8.4654500532977232E-003  -8.7203086830616710E-003  -8.7342402374054242E-003  -8.2742597318266400E-003  -8.1203264973574024E-003  -8.4301221811163580E-003  -7.8186171973670133E-003  -7.1238462393281030E-003  -7.3221865496293876E-003  -7.1685624963732878E-003  -5.9754525329392951E-003  -5.7829306848144720E-003  -5.9411215973650877E-003  -4.9418985645350265E-003  -4.0531127907530622E-003  -4.3352920443514107E-003  -3.6979594244527471E-003  -2.5802766582683355E-003  -2.4285054894383311E-003  -2.3322242887852305E-003  -1.1790830272992109E-003  -7.1246678730504920E-004  -6.8807315461270880E-004   1.4396157363933518E-005   8.9905465306378094E-004   8.5238382771616358E-004   1.2974701676103097E-003   2.1196308889912994E-003   2.4357569969301837E-003   2.4073575074810517E-003   3.2378283134693936E-003   3.6773252818973466E-003   3.6687207486593783E-003   3.9789285686754571E-003   4.8071696941724158E-003   4.7307632955462947E-003   4.8162515281296144E-003   5.3991581678669021E-003   5.8600038524810804E-003   5.4973787055375483E-003   5.9371176139068390E-003   6.4633748496984280E-003   6.4640617883736703E-003   6.1917750844231734E-003   6.9262596220387856E-003   7.0677085498791030E-003   6.8317589633026029E-003   6.8906886151652589E-003   7.6115988939672360E-003   7.2864206686888968E-003   7.1738337657695685E-003   7.5016175926162750E-003   7.9029948961991045E-003   7.3285048986786025E-003   7.5594566206372863E-003   7.8638127772589061E-003   7.8838179887098393E-003   7.3885496588231890E-003   7.8917337839683778E-003   7.9111097340657088E-003   7.7543572411367173E-003   7.5099001004533322E-003   8.0343257729559754E-003   7.7429828018613298E-003   7.6678497581564361E-003   7.5993293970332823E-003   7.9623240950346501E-003   7.5267015462288358E-003   7.6333475493562701E-003   7.5682448845953865E-003   7.7722936335180241E-003   7.3519788723927495E-003   7.5778245247364075E-003   7.4249265785330228E-003   7.5657069896773507E-003   7.2012461988088900E-003   7.4576916076617003E-003   7.2297799302040418E-003   7.3646848265095533E-003   7.0255041786012155E-003   7.2815607118439469E-003   7.0083068709679321E-003   7.1327630348757302E-003   6.8009181702035860E-003   7.0557464295692299E-003   6.7288525620097196E-003   6.8315029913353252E-003   6.5145639878852321E-003   6.7442059427486349E-003   6.3396675057604060E-003   6.4374320454224591E-003   6.1265014101839765E-003   6.2819255241118822E-003   5.8019917960362632E-003   5.9183595273227261E-003   5.5618204070499409E-003   5.6106722354560970E-003   5.0854723057686497E-003   5.2108780579362985E-003   4.7362719773830515E-003   4.6933090609271649E-003   4.1417083126863846E-003   4.2259900859238919E-003   3.5826156017494124E-003   3.4955995913098742E-003   2.8889416337831071E-003   2.8733725645496743E-003   2.0502309736233409E-003   1.9588875257130437E-003   1.2225087214694143E-003   1.0779797205597299E-003   8.2627095798813930E-005  -4.2549414991928249E-006  -9.5882051819981399E-004  -1.2187781044423070E-003  -2.3891492140587322E-003  -2.4673644122410673E-003  -3.7012460961420371E-003  -4.0497455987069239E-003  -5.2636304715776329E-003  -5.4834575495402160E-003  -6.4191274655797884E-003  -7.6623505244029187E-003  -6.5948045863195035E-003  -8.7417116031488374E-003  -6.6473210443551726E-003  -5.8786871826937807E-003  -3.1357275807904982E-003  -1.7763568394002530E-014
   0.0000000000000000        1.2738106214588434E-004  -1.2908844722013899E-003  -3.0191120937891848E-003  -3.6767724587204583E-003  -4.1636713686583181E-003  -5.8114632820470248E-003  -7.3815421166432259E-003  -7.4831396984333717E-003  -8.1272490772613930E-003  -9.9920306704386844E-003  -1.0729252262403802E-002  -1.0289773696222958E-002  -1.1369063308094547E-002  -1.2849996623611738E-002  -1.2452058387869981E-002  -1.2068602465479748E-002  -1.3452970562507268E-002  -1.3858186241915951E-002  -1.2725586330645057E-002  -1.2914740600564665E-002  -1.3947030071296530E-002  -1.3064492916668429E-002  -1.2067691429991534E-002  -1.2739823363403709E-002  -1.2637260822477127E-002  -1.1111528252877007E-002  -1.0932028477167217E-002  -1.1186261854021108E-002  -9.9440211289685380E-003  -8.9536075486890375E-003  -9.0836518966376390E-003  -8.2751810670917275E-003  -7.0430779278457811E-003  -6.6875159788119124E-003  -6.2192827107769169E-003  -5.0564090777626119E-003  -4.3845736329052518E-003  -3.9154735498868592E-003  -3.0315523684062537E-003  -2.1816551880717381E-003  -1.6937106193745219E-003  -9.3870536606211212E-004  -1.6168957529023766E-004   4.0932040254940095E-004   1.0033134059454051E-003   1.7702347815227294E-003   2.2709739823661688E-003   2.8071024388138487E-003   3.4590703190434491E-003   4.0091292954849570E-003   4.3523334507001047E-003   4.9617144304838654E-003   5.4862323236741480E-003   5.7984387806582598E-003   6.1563002589218726E-003   6.7697783529169003E-003   7.0345181181849193E-003   7.2482029700021051E-003   7.6922101326332062E-003   8.1478023252591764E-003   8.1747954106360671E-003   8.4624566648304339E-003   8.9045746851939590E-003   9.0902203400514536E-003   9.0466427746047681E-003   9.4657314500249320E-003   9.7294247231257801E-003   9.6974829674510172E-003   9.7644723183267831E-003   1.0197411627476338E-002   1.0180463876415640E-002   1.0129090071055391E-002   1.0337956060919645E-002   1.0593213895963811E-002   1.0388326651876003E-002   1.0491003132966406E-002   1.0685955948982336E-002   1.0697048896845135E-002   1.0522611004741994E-002   1.0758040922848759E-002   1.0761136182559850E-002   1.0669950905699901E-002   1.0653272004173750E-002   1.0839856783744285E-002   1.0649737029911835E-002   1.0658384896810527E-002   1.0716754751657903E-002   1.0723924615271710E-002   1.0512237793689072E-002   1.0673483547275441E-002   1.0630298581275252E-002   1.0514249511355928E-002   1.0434537311840821E-002   1.0621789133463988E-002   1.0401386689240004E-002   1.0325179550961839E-002   1.0367026764223259E-002   1.0423568334032636E-002   1.0106971643247023E-002   1.0169738477515676E-002   1.0191659750898911E-002   1.0071930333014876E-002   9.7941080535311146E-003   9.9510545795096252E-003   9.8145072290490697E-003   9.5944178558306815E-003   9.4163302856456934E-003   9.5326131120100910E-003   9.1961205346014260E-003   8.9829230930238268E-003   8.8491866909743613E-003   8.8058160536988034E-003   8.3184083286245956E-003   8.1606450368555562E-003   7.9487852732429993E-003   7.7059095373385924E-003   7.1373345175899392E-003   7.0002283684811491E-003   6.5965648517667830E-003   6.1836460721752876E-003   5.5623174323999030E-003   5.3619004065114531E-003   4.7029566292330774E-003   4.1691842648798267E-003   3.4666127594514184E-003   3.1160277130003922E-003   2.1825258613938311E-003   1.5575357306225281E-003   7.0865083873963397E-004   1.4300030017500926E-004  -1.0658572222317338E-003  -1.7736310434149547E-003  -2.8439410939960072E-003  -3.6613745379472408E-003  -5.1094946457678160E-003  -5.9309476694137178E-003  -7.1234223836748089E-003  -8.4588578144146453E-003  -9.3193801571892759E-003  -1.1221327374515803E-002  -1.0762238771503922E-002  -1.3239915814381069E-002  -1.2197697968880788E-002  -1.3175287930226449E-002  -9.6326594947385973E-003  -1.7763568394002530E-014
   0.0000000000000000       -9.0233751808608620E-004  -2.2399916090727313E-003  -2.6196268414702185E-003  -4.6429149176379645E-003  -7.0189457262517128E-003  -7.8261534969757632E-003  -8.4950985917124616E-003  -1.0598425615516559E-002  -1.2200383028446626E-002  -1.2501292378859665E-002  -1.3480953622268929E-002  -1.5172458911817203E-002  -1.5779163393333493E-002  -1.5962659842490477E-002  -1.6957381966665797E-002  -1.7719117042603538E-002  -1.7680384072292325E-002  -1.7947888626332727E-002  -1.8408735969059443E-002  -1.8243979248124372E-002  -1.8093118197036444E-002  -1.8201880930020391E-002  -1.7755980632270119E-002  -1.7237118186624125E-002  -1.7188813052889929E-002  -1.6544522230907095E-002  -1.5556812081066908E-002  -1.5340879367136897E-002  -1.4767984767095763E-002  -1.3406321964167746E-002  -1.2835957579705458E-002  -1.2443430478667111E-002  -1.1024516780966911E-002  -1.0007794125060959E-002  -9.6673384577898626E-003  -8.4889205226233496E-003  -7.1375615956864339E-003  -6.6673701023277181E-003  -5.8206422610462844E-003  -4.3947716703951027E-003  -3.6563002334081577E-003  -3.1155232530322686E-003  -1.8178935842532199E-003  -8.3266400337927754E-004  -4.2350190830796807E-004   5.2316018406557317E-004   1.7251368829455454E-003   2.1449657150920446E-003   2.7007932513736705E-003   3.8619516489189721E-003   4.5617150251195497E-003   4.7366007978316806E-003   5.6344663791530998E-003   6.5895390217438100E-003   6.7708175435874556E-003   7.0993738769369969E-003   8.1728083677644510E-003   8.6067300943692762E-003   8.5773368767906484E-003   9.2436392953758190E-003   1.0121105470900948E-002   1.0031334898098487E-002   1.0180861000306293E-002   1.1037547525597635E-002   1.1419411527110237E-002   1.1109025386013594E-002   1.1629399696893333E-002   1.2316303537205447E-002   1.2198865518891225E-002   1.2056730133638891E-002   1.2808151935771816E-002   1.3031660527244998E-002   1.2716341698056643E-002   1.2926565360329456E-002   1.3561788532085051E-002   1.3331762950072995E-002   1.3184412898402128E-002   1.3602739370769855E-002   1.3870204577461524E-002   1.3472571993135051E-002   1.3634037311468476E-002   1.3959902915570569E-002   1.3899416663840231E-002   1.3626317582337307E-002   1.3958434442030548E-002   1.4019241154671338E-002   1.3863465267766596E-002   1.3791583552807758E-002   1.4079103419688909E-002   1.3927323695934538E-002   1.3860997139344813E-002   1.3881405496100932E-002   1.4028143963840445E-002   1.3809767855689612E-002   1.3856877673579616E-002   1.3842090698818924E-002   1.3880197963261670E-002   1.3681857093378779E-002   1.3768689406782822E-002   1.3668104235682155E-002   1.3654887427083023E-002   1.3472657704830148E-002   1.3526565071817653E-002   1.3343815223506734E-002   1.3291578954351636E-002   1.3085069602027358E-002   1.3065541928921171E-002   1.2802451595639808E-002   1.2684625755975482E-002   1.2422130166065413E-002   1.2296029517383646E-002   1.1935007458486181E-002   1.1720294664148683E-002   1.1377406268225972E-002   1.1097643849951867E-002   1.0620656876393762E-002   1.0283684960853684E-002   9.8219890575072868E-003   9.3380047334316301E-003   8.7404971628288596E-003   8.2454070658868721E-003   7.6082412000031468E-003   6.8888413661513720E-003   6.1652004547160825E-003   5.4525982796488157E-003   4.5824605452327184E-003   3.6194086392812783E-003   2.7378681818354647E-003   1.7353824210865028E-003   5.8996281776886551E-004  -6.2064676775442284E-004  -1.7169464607979627E-003  -3.0713066547721482E-003  -4.5277293275693522E-003  -5.9501021936199704E-003  -7.3800943803404408E-003  -8.9393722042084324E-003  -1.1078716875733237E-002  -1.1857373582171801E-002  -1.4519126383436743E-002  -1.5390479226546764E-002  -1.8200094073547803E-002  -1.7390042321947328E-002  -2.2637809452475042E-002  -1.6577444230065668E-002  -1.7763568394002530E-014
