   0.0000000000000000       -7.1053064889908814E-015   3.5526532444954383E-015   1.0657959733486322E-014   3.9079185689449794E-014   1.0657959733486327E-014   3.1973879200458944E-014   2.1315919466972644E-014   3.1973879200458963E-014   2.1315919466972638E-014   0.0000000000000000        3.1973879200458988E-014   1.7763266222477200E-014   1.0657959733486327E-014  -2.4868572711468101E-014  -1.0657959733486332E-014   4.2631838933945313E-014  -3.5526532444954446E-015   3.5526532444954438E-015   3.1973879200459001E-014  -2.8421225955963532E-014  -7.1053064889908893E-015   7.1053064889908861E-015   1.7763266222477219E-014   3.5526532444954430E-015   1.4210612977981782E-014  -2.4868572711468101E-014   1.0657959733486335E-014   1.7763266222477216E-014   2.1315919466972663E-014  -1.0657959733486328E-014   2.1315919466972663E-014  -2.1315919466972657E-014  -2.1315919466972682E-014  -2.8421225955963557E-014  -1.7763266222477219E-014   0.0000000000000000       -2.1315919466972676E-014  -7.1053064889908861E-015   4.9737145422936239E-014   4.9737145422936201E-014   0.0000000000000000       -6.0395105156422526E-014   6.3947758400917989E-014   2.1315919466972663E-014   6.3947758400918002E-014  -3.5526532444954438E-014   2.8421225955963557E-014  -3.5526532444954438E-015  -7.1053064889908940E-015   2.1315919466972672E-014  -7.1053064889908893E-015  -3.5526532444954470E-014   1.0657959733486327E-014  -7.1053064889908956E-015   3.1973879200458963E-014   3.5526532444954423E-015  -4.9737145422936239E-014   0.0000000000000000       -3.5526532444954470E-014   7.1053064889908877E-015   3.5526532444954407E-014  -1.7763266222477225E-014   3.9079185689449907E-014   1.7763266222477225E-014  -3.9079185689449876E-014  -3.5526532444954464E-014  -7.1053064889908877E-015  -3.9079185689449901E-014   3.1973879200459045E-014  -7.1053064889908877E-015   4.2631838933945326E-014   1.4210612977981779E-014  -3.1973879200459001E-014   2.8421225955963551E-014   4.6184492178440789E-014   7.1053064889908893E-015   7.1053064889908924E-015   1.4210612977981775E-014   0.0000000000000000        7.1053064889908861E-015   3.5526532444954438E-015   2.1315919466972669E-014   3.5526532444954432E-014  -3.9079185689449876E-014   3.1973879200459007E-014  -2.1315919466972650E-014  -5.3289798667431601E-014   1.4210612977981769E-014  -1.7763266222477219E-014   2.1315919466972644E-014   3.1973879200458982E-014   2.4868572711468085E-014   0.0000000000000000        2.4868572711468078E-014  -4.6184492178440770E-014   1.7763266222477194E-014   2.8421225955963519E-014   2.4868572711468041E-014  -3.1973879200458938E-014  -3.5526532444954407E-015   3.5526532444954399E-015   2.8421225955963481E-014  -3.1973879200458963E-014  -5.3289798667431613E-014  -8.1711024623394937E-014  -1.7408000898027668E-013  -1.9894858169174438E-013   1.0657959733486303E-014   1.6342204924679028E-013   2.3092246089220348E-013  -2.8421225955963500E-014   3.5526532444954328E-015  -4.2631838933945307E-014  -1.4210612977981753E-014   0.0000000000000000        2.1315919466972644E-014  -3.1973879200458900E-014   1.4210612977981760E-014   1.0657959733486317E-014  -1.0657959733486316E-014   3.5526532444954407E-015  -4.6184492178440751E-014  -1.0657959733486327E-014   0.0000000000000000        0.0000000000000000       -1.0657959733486344E-014   0.0000000000000000        0.0000000000000000       -3.5526532444954438E-015   0.0000000000000000        2.4868572711468056E-014   1.4210612977981756E-014  -2.1315919466972644E-014   2.1315919466972676E-014  -1.7763266222477200E-014  -1.7763266222477222E-014  -4.9737145422936182E-014   3.9079185689449857E-014  -2.8421225955963525E-014   2.8421225955963525E-014  -3.5526532444954407E-014   3.5526532444954375E-014  -1.9894858169174480E-013   6.3201701219573876E-012   6.8708313748541865E-012  -1.7763568394002530E-014
   0.0000000000000000        1.1088185384318923E-003   1.3054376915749401E-003   9.9262475744000861E-004   8.5825780659920005E-004   1.3701979108437072E-003   8.9989000702958403E-004   6.3711648533360096E-004   1.0918386709920078E-003   1.3429315395558181E-003   5.0101811978000383E-004   6.7285662118476714E-004   1.3999276537370337E-003   1.0613339437801560E-003   2.7136534810693578E-004   1.0690278996086031E-003   1.5182472704817289E-003   6.3552980000614653E-004   4.5502139496779036E-004   1.5671626132022728E-003   1.2682940788661811E-003   4.0645756975477861E-004   1.0557500394150509E-003   1.7566621181064512E-003   8.2167581240952378E-004   7.1164036054663772E-004   1.6602926084140291E-003   1.4523180758300013E-003   7.0979449375040279E-004   1.3980528523714572E-003   1.7399899345650013E-003   1.1118939191830963E-003   1.1587700564470323E-003   1.8063671794408655E-003   1.4577332782697461E-003   1.2440321151657924E-003   1.6488623601801239E-003   1.7606491028202120E-003   1.3711372548087383E-003   1.6335320946795347E-003   1.7996640760247328E-003   1.6479059614950087E-003   1.5594917511118210E-003   1.8987757838289084E-003   1.7388890755920710E-003   1.6994728607631351E-003   1.7923519363614250E-003   1.9589985032944244E-003   1.6868151955660509E-003   1.8723728275210814E-003   1.9075767478611079E-003   1.9214841412899008E-003   1.7306454520078323E-003   2.0390000635296624E-003   1.8887645168007543E-003   1.9059113706652450E-003   1.8371634772193603E-003   2.1107689994885894E-003   1.8096250306767940E-003   1.9654455249510749E-003   1.9195640568156014E-003   2.0824114224463350E-003   1.7606132925911085E-003   2.0674882557517337E-003   1.9122018322563653E-003   2.0223962706845799E-003   1.7768935726107588E-003   2.1321812466010208E-003   1.8261120655249721E-003   2.0075823449315837E-003   1.8113979212599017E-003   2.1120285902739558E-003   1.7373214149627044E-003   2.0460612132267527E-003   1.7868714137137906E-003   2.0449065296202738E-003   1.7035374742250197E-003   2.0680453522919258E-003   1.6883184084937250E-003   2.0109034642373735E-003   1.6932949157616758E-003   2.0126696313223246E-003   1.5854077898731006E-003   2.0299381793058230E-003   1.6248789723883063E-003   1.9098723417766063E-003   1.5440345146801979E-003   2.0325768608218529E-003   1.4739357322582783E-003   1.8455639583620164E-003   1.5398878548731087E-003   1.9471222703064349E-003   1.3078725888853078E-003   1.8557999956649071E-003   1.4871026515994048E-003   1.7869055661253377E-003   1.2079299183896427E-003   1.8870521595529693E-003   1.3357867076156675E-003   1.6344920841439977E-003   1.1846160969491313E-003   1.8571595682178683E-003   1.1194164149730679E-003   1.5593659307213180E-003   1.1752178494950319E-003   1.7339594117394591E-003   9.1710158882398016E-004   1.5630605091714637E-003   1.1050293211556166E-003   1.5570010840728202E-003   7.8539178225579169E-004   1.5907386300696342E-003   9.4457026998431251E-004   1.4005669864756878E-003   7.2076839664783328E-004   1.5821850323338334E-003   7.2117948552748656E-004   1.3208542895903985E-003   6.7109602604507749E-004   1.5158448159066794E-003   4.8910726734109622E-004   1.3271128557184628E-003   5.7588705545300609E-004   1.4182419776579875E-003   2.8843874775866317E-004   1.3894421290253042E-003   4.0288187535752611E-004   1.3404545683116031E-003   1.2294602215908677E-004   1.4698971589749660E-003   1.5902488003382241E-004   1.3238679340693968E-003  -2.9664387706899191E-005   1.5522236217499852E-003  -1.2421551103655335E-004   1.3809862640809254E-003  -1.7150115405493359E-004   1.6359908405433568E-003  -3.6867777561922806E-004   1.4335458549461159E-003   1.1534032698164417E-005   1.3032244158468370E-003   3.8978319557858191E-004   5.2453571707720872E-004   2.4715152873813688E-003   4.3197895531054369E-004  -1.7763568394002530E-014
   0.0000000000000000        1.5182781819376724E-004   5.6107993361446062E-004   1.0688072000563625E-003   3.3625340100268175E-004  -8.5213698634930993E-005  -2.1722238879838060E-004  -4.2744523249888441E-005  -4.8707940824372460E-004  -6.0885420817011605E-004  -8.1566979472796203E-004  -7.4507090436324501E-004  -8.1349829839205343E-004  -8.8783031670197101E-004  -1.2788233976808899E-003  -9.5043507424213372E-004  -7.3011272282555667E-004  -1.1368084830483136E-003  -1.4194018250250275E-003  -5.8993450337322989E-004  -5.9714827001156566E-004  -1.3297573253320109E-003  -9.5331572877049983E-004   1.8642393874579052E-005  -6.9079538937235306E-004  -1.0791431745658603E-003   4.5296302838658598E-005   2.9767830074720037E-004  -7.3877156831156485E-004  -7.9734999297112932E-005   8.6687226647501705E-004   1.7867197219197789E-004  -1.0101501948813694E-004   1.1093239775887746E-003   1.0141905240023995E-003   4.0123112031633935E-004   1.0521119226069658E-003   1.6933249987638695E-003   1.0209060189331333E-003   1.2329609835032252E-003   1.9211120253596321E-003   1.7985873271638515E-003   1.4238546837977417E-003   2.1580916988468133E-003   2.2439585516121803E-003   1.9432996860999350E-003   2.1209580386321769E-003   2.7355366629216549E-003   2.2872992698801755E-003   2.3509045680360535E-003   2.7589714865426528E-003   2.9180428268821366E-003   2.3758044635985363E-003   2.9214932268082951E-003   3.0973820861873659E-003   2.9069178715844784E-003   2.6582776170211752E-003   3.4234684458043663E-003   3.1151151234741839E-003   2.9501842919763504E-003   3.0725884088921435E-003   3.6698259265131200E-003   2.9779606346330731E-003   3.1800833856300611E-003   3.4239255711106093E-003   3.6415143237564932E-003   2.9069659647718315E-003   3.5358141991482166E-003   3.5438752948673074E-003   3.4924841623501547E-003   3.0114185982383604E-003   3.8300513069070385E-003   3.4264208945319558E-003   3.4166620898215022E-003   3.2128825301426709E-003   3.9198300064722021E-003   3.2198355731710721E-003   3.4796781790482562E-003   3.3403398379826966E-003   3.8264636683955724E-003   3.0701269788093034E-003   3.5856040498174558E-003   3.3041964608143052E-003   3.6754981269667432E-003   2.9879819033548308E-003   3.6112843211000465E-003   3.1512755538630702E-003   3.5414679651867981E-003   2.8879493252120464E-003   3.5322329573217741E-003   2.9593118404765569E-003   3.3958225767863077E-003   2.7180830680709127E-003   3.3972188938518793E-003   2.7370897983381277E-003   3.1911198460806522E-003   2.5016524212022823E-003   3.2301309659029716E-003   2.4471893059578209E-003   2.9364087226788019E-003   2.2721659206167170E-003   3.0022442940871637E-003   2.0809810752726722E-003   2.6772856159544326E-003   2.0162382732614391E-003   2.6837531903816597E-003   1.6789963400392482E-003   2.4350399290359475E-003   1.6873224808736055E-003   2.2909496975093463E-003   1.2884742386310099E-003   2.1832989614012210E-003   1.2549792522797839E-003   1.8794654906861246E-003   9.1621846036091237E-004   1.8759110654936531E-003   7.3187163931796168E-004   1.5012494779405624E-003   5.2031405939845980E-004   1.4892380685390828E-003   1.5845932914207374E-004   1.1686230663077127E-003   3.9591566684417220E-005   1.0407271830909727E-003  -4.3431905874886814E-004   8.5230738268041010E-004  -5.6794719773587039E-004   5.7358820526672309E-004  -1.0496645015411548E-003   5.1105731821165785E-004  -1.3046891421287948E-003   1.2818388715699164E-004  -1.7103793798693568E-003   1.3419331297030875E-004  -2.1316506541989451E-003  -2.5087362899490324E-004  -2.3870394403974877E-003  -1.9374028678372106E-004  -2.9182969442623193E-003  -3.3662729756588956E-004  -2.7061820902857031E-003  -1.7843775535862912E-004  -2.1029485919930408E-003   5.9902316607507264E-005   2.7465951165516062E-003   6.4836867644578011E-004  -1.7763568394002530E-014
   0.0000000000000000       -3.5334784890748093E-004  -3.2321536294206585E-004   2.6503172916509933E-004  -5.9501235451900694E-004  -1.9973483335248478E-003  -1.7922987859793011E-003  -1.4842755584337471E-003  -2.8839079203511991E-003  -3.6347105972512300E-003  -2.7742309032766244E-003  -3.0676963570385775E-003  -4.5296662178433917E-003  -4.2141873220137216E-003  -3.3545474837823851E-003  -4.3547630778888007E-003  -5.0837420607339201E-003  -3.9745714051595315E-003  -3.8253162615653684E-003  -4.9239922467069373E-003  -4.5039515655134546E-003  -3.4774608439713294E-003  -4.0877181740943402E-003  -4.4011601366359607E-003  -3.3048877505111500E-003  -3.1094955897309948E-003  -3.6585542783668826E-003  -2.9596430177515599E-003  -2.2645456745332801E-003  -2.5824146006441450E-003  -2.2816085425750691E-003  -1.4881936369448116E-003  -1.4757794702213037E-003  -1.3465383922563882E-003  -6.7099488468425376E-004  -4.4021476558618681E-004  -3.3868599724831851E-004   2.1247726491084844E-004   5.3061204261129272E-004   6.2940726008746406E-004   1.0854877218771670E-003   1.4642788242301987E-003   1.5242263588340584E-003   1.8801990951732605E-003   2.3220772548319451E-003   2.3827288101922607E-003   2.5591771452524062E-003   3.0569614199816037E-003   3.1955308272317291E-003   3.1894199686483670E-003   3.5980553279239872E-003   3.9376447825610859E-003   3.8166296957615644E-003   4.0069461816496978E-003   4.4780739806450269E-003   4.4935002752607561E-003   4.3652220490747792E-003   4.8069245526521495E-003   5.0737486611330323E-003   4.8460296367130130E-003   4.9538764543057773E-003   5.4660903611623160E-003   5.3766764044504032E-003   5.1731527802909684E-003   5.5613111692669609E-003   5.8626980961916228E-003   5.5121832573806380E-003   5.5874185476378841E-003   6.0497981375357487E-003   5.9846378141563388E-003   5.6630749836929757E-003   6.0461992535186995E-003   6.2788108252508582E-003   5.9658923865754518E-003   5.9262719502177963E-003   6.3784330991419631E-003   6.2428886083259645E-003   5.9872474601054193E-003   6.2173552859398004E-003   6.4410851768749271E-003   6.0915247867145243E-003   6.1049311289733295E-003   6.3466603218361719E-003   6.2595200810888259E-003   5.9796146240224755E-003   6.1960877679702354E-003   6.2067579013774434E-003   5.9853033657749355E-003   5.9115581923640482E-003   6.0936677392654931E-003   5.8575674310405758E-003   5.7256529271909736E-003   5.7601109259222622E-003   5.7452279144954476E-003   5.4285276284018122E-003   5.4533573800005864E-003   5.4107674370377553E-003   5.2239389509718811E-003   4.9847932339788107E-003   5.0695907272365450E-003   4.8524973025717809E-003   4.6278969376855605E-003   4.4977112927789328E-003   4.5076258646964910E-003   4.1522317493067817E-003   3.9996127028377676E-003   3.9027724094778033E-003   3.7726145811029111E-003   3.3819732430581321E-003   3.3199653293002449E-003   3.1600704041222908E-003   2.9141801977219123E-003   2.5719870403390372E-003   2.5455178623230595E-003   2.2715726056574854E-003   1.9796715861062149E-003   1.7078647216465593E-003   1.6429932117508303E-003   1.2618267120589777E-003   9.8528144378846210E-004   7.5203649033949490E-004   5.9950959691476363E-004   1.4920241557880634E-004  -8.5670424840927884E-005  -3.3441497428284326E-004  -5.8690693927571666E-004  -1.0696531678539463E-003  -1.2659115306913240E-003  -1.5803266965859417E-003  -1.9177230697424250E-003  -2.4108181549140901E-003  -2.5774021307259721E-003  -2.9932772385105229E-003  -3.3765329947721473E-003  -3.8596175736495810E-003  -3.9635330276534698E-003  -4.5217080182099641E-003  -4.7501000965445477E-003  -5.3220666773689997E-003  -4.7440074463893202E-003  -6.1543546204650725E-003  -4.1984372383112147E-003  -6.0520324360660120E-003  -2.1854351260903967E-003  -6.5897313275410879E-004   6.2431520444228912E-004  -1.7763568394002530E-014
   0.0000000000000000        2.7949568476368688E-004  -5.6905836205025577E-004  -2.0700792965394109E-003  -2.3564625939276954E-003  -2.5841800373429631E-003  -3.6657738930441358E-003  -4.8029214038252058E-003  -4.9906376607054210E-003  -5.4568739217415261E-003  -6.3752927883198324E-003  -6.9212343888549180E-003  -7.0623963083481225E-003  -7.5528077391921649E-003  -7.9343185356702175E-003  -8.1364830299467516E-003  -8.3531184405364490E-003  -8.4570616695228418E-003  -8.3500372967376859E-003  -8.5826883872550924E-003  -8.6062288778082606E-003  -8.1202494657715719E-003  -7.9796808350549638E-003  -8.2635603728934276E-003  -7.6646878010886840E-003  -6.9427871268015551E-003  -7.1573511641792997E-003  -6.9736717012208391E-003  -5.7979002786024978E-003  -5.5751935532541881E-003  -5.7512180142245718E-003  -4.7194534822220585E-003  -3.8516506857802211E-003  -4.0978759214813244E-003  -3.4818451514089447E-003  -2.3283301080107652E-003  -2.1982047712552129E-003  -2.0608071781902534E-003  -9.3277968031594172E-004  -4.2346866266035793E-004  -4.2104506105763566E-004   3.2732958579052081E-004   1.1856491613089657E-003   1.1908727717358249E-003   1.6131628394903297E-003   2.4879408082516784E-003   2.7793167015733125E-003   2.8132083708095079E-003   3.6206370046365224E-003   4.1224403773583154E-003   4.0928830592991058E-003   4.4768896430614291E-003   5.2832712725281224E-003   5.2819858870960948E-003   5.3520221245208751E-003   6.0211699746090868E-003   6.4631154433971551E-003   6.1912499744884658E-003   6.6217207720055777E-003   7.2470582434164205E-003   7.2335793638494640E-003   7.0692103212924009E-003   7.7995759924568099E-003   8.0526449706669664E-003   7.8081878215574543E-003   7.9910409530156122E-003   8.7099678598686267E-003   8.5076819930859811E-003   8.3908436179271784E-003   8.8537346967977101E-003   9.2506871754633509E-003   8.8072699929614591E-003   9.0328944820378468E-003   9.4754168948148233E-003   9.4830400558962614E-003   9.1203948309958108E-003   9.6077480722792739E-003   9.7588527174960003E-003   9.5747784405944506E-003   9.4531389601496627E-003   9.9405581443279215E-003   9.7649146538927450E-003   9.6374526219272123E-003   9.6684576096411241E-003   9.9650433345692367E-003   9.6177085968430654E-003   9.6356510389928908E-003   9.6366732567046056E-003   9.7384334898819851E-003   9.3657894568347135E-003   9.4607602050042049E-003   9.3345039858356640E-003   9.3304895682763990E-003   8.9647191463416657E-003   9.0507436135925986E-003   8.8039036958927255E-003   8.7499011744266702E-003   8.3618577570413796E-003   8.4138480686546339E-003   8.0718522272286066E-003   7.9733922242002757E-003   7.5513605551946507E-003   7.5752389288480590E-003   7.1344525368477853E-003   6.9987121763735363E-003   6.5549326356606728E-003   6.5395875063467470E-003   5.9895366332380099E-003   5.8511407453350935E-003   5.3820048552976332E-003   5.2998437027941218E-003   4.6564115615233331E-003   4.5529498005003610E-003   4.0178552495638087E-003   3.8595230897043339E-003   3.1609260010640192E-003   3.0975350780877765E-003   2.4388505745696612E-003   2.2352847766630803E-003   1.5065000729406848E-003   1.4495314512194700E-003   6.2889391175748987E-004   4.3718732943291174E-004  -3.4067176484757006E-004  -4.3641514624838997E-004  -1.4201690761478447E-003  -1.5524423583933751E-003  -2.4392701343406418E-003  -2.5951716952125076E-003  -3.7172496172824527E-003  -3.7739233250356176E-003  -4.8337063561373584E-003  -5.0308994424933919E-003  -6.2503280104133615E-003  -6.2306068409429018E-003  -7.4553331489314607E-003  -7.6741156085280461E-003  -8.7319103706546587E-003  -8.8326839344274460E-003  -9.4397003269347038E-003  -1.0464497447870289E-002  -8.8885593523243649E-003  -1.0655158470314599E-002  -7.8599476226037749E-003  -6.0800556728932906E-003  -2.9764252118374144E-003  -1.7763568394002530E-014
   0.0000000000000000        1.1937436653948972E-004  -1.2808027346188741E-003  -3.0059919769915258E-003  -3.6566648551041134E-003  -4.1255958742645029E-003  -5.7635204596920096E-003  -7.3219779438568524E-003  -7.4149473934254882E-003  -8.0408046901968028E-003  -9.8978582756060977E-003  -1.0622118586631590E-002  -1.0172992453334757E-002  -1.1234884864254981E-002  -1.2710383487874288E-002  -1.2297750264791704E-002  -1.1905431937602354E-002  -1.3273928979644229E-002  -1.3675166279125022E-002  -1.2526297687412050E-002  -1.2708974752390695E-002  -1.3726132286854192E-002  -1.2840344777158650E-002  -1.1826692022955550E-002  -1.2494647403428595E-002  -1.2376450484848487E-002  -1.0848708734149960E-002  -1.0651357808329015E-002  -1.0902810076162697E-002  -9.6445570247388878E-003  -8.6523502818424622E-003  -8.7625084196365118E-003  -7.9531767204345533E-003  -6.7027521516598125E-003  -6.3442860772866044E-003  -5.8546974388324824E-003  -4.6908389922322167E-003  -3.9962517710113409E-003  -3.5235113697069018E-003  -2.6146495433173986E-003  -1.7611781815717860E-003  -1.2455843198749305E-003  -4.8423508568311649E-004   3.2429554638344933E-004   9.0244681345856450E-004   1.5311977162151586E-003   2.3105086645729229E-003   2.8510010416485832E-003   3.3998225419349750E-003   4.0976365035540760E-003   4.6684273156008486E-003   5.0613073305779740E-003   5.6927928544640693E-003   6.2776424408269652E-003   6.6202068461050402E-003   7.0406276178017297E-003   7.6895414714227882E-003   8.0306488951300287E-003   8.2855924446761063E-003   8.8082922002578629E-003   9.3145381518542451E-003   9.4337110009062152E-003   9.7745894960615167E-003   1.0312849876534773E-002   1.0563153348516062E-002   1.0625632142032944E-002   1.1109086326443184E-002   1.1483825758978102E-002   1.1526098880810822E-002   1.1708519875679941E-002   1.2212258947289827E-002   1.2314297293369482E-002   1.2338953651157223E-002   1.2663982555399933E-002   1.2987220263617634E-002   1.2898484559815744E-002   1.3067211385348882E-002   1.3365819721343682E-002   1.3429887265044484E-002   1.3354305130078903E-002   1.3629730038389727E-002   1.3708988996996355E-002   1.3642172922354879E-002   1.3688376649148239E-002   1.3872551970634328E-002   1.3717968663857024E-002   1.3706290829663386E-002   1.3772670531830641E-002   1.3724811415461176E-002   1.3495451138953772E-002   1.3575402872710786E-002   1.3475078268089236E-002   1.3247080086260686E-002   1.3083565176902139E-002   1.3121686180291492E-002   1.2779591044038592E-002   1.2531807047267239E-002   1.2418138729813835E-002   1.2265446710766072E-002   1.1767720319797663E-002   1.1601299464694972E-002   1.1405095926167409E-002   1.1031929345479571E-002   1.0521002591338363E-002   1.0404896552376450E-002   1.0007126011517145E-002   9.5063816715536993E-003   9.0579546279930673E-003   8.8807662421612876E-003   8.2607005005705027E-003   7.7586352990991212E-003   7.3399305639259109E-003   7.0059991836500446E-003   6.2326926165006567E-003   5.8004389407720399E-003   5.3115287515396259E-003   4.7994446098901539E-003   3.9650607181989164E-003   3.5882075920934142E-003   2.9320086171246867E-003   2.2886686602964206E-003   1.4445972420785696E-003   1.0503134071650621E-003   1.7863865948242470E-004  -5.2732261841299853E-004  -1.3921875951713469E-003  -1.8859635856621120E-003  -2.9683587832042340E-003  -3.6900896130478335E-003  -4.6265294340374274E-003  -5.2744216070984172E-003  -6.5267191529301107E-003  -7.2473678480612907E-003  -8.2929379257361997E-003  -9.1120588406085647E-003  -1.0412568907659995E-002  -1.1174063389973758E-002  -1.2092432258538217E-002  -1.3332374138349685E-002  -1.3675640065036573E-002  -1.5366651726228033E-002  -1.4175119626917884E-002  -1.6193930347551091E-002  -1.4104575648011325E-002  -1.3809389801514313E-002  -9.5241638833113047E-003  -1.7763568394002530E-014
   0.0000000000000000       -8.9997325345913062E-004  -2.2271284346012878E-003  -2.5971387318545792E-003  -4.6000653501647795E-003  -6.9662441784213991E-003  -7.7584103245484769E-003  -8.4133567752741039E-003  -1.0497125842943891E-002  -1.2087093787130514E-002  -1.2371553145354767E-002  -1.3336547390385272E-002  -1.5008452237347260E-002  -1.5604580391359051E-002  -1.5770109592204328E-002  -1.6750928662290103E-002  -1.7494305039388279E-002  -1.7446368144118263E-002  -1.7694692530315102E-002  -1.8143850163050892E-002  -1.7961964436004424E-002  -1.7802699760527212E-002  -1.7891555706243553E-002  -1.7436867619399513E-002  -1.6901306432121885E-002  -1.6844421187918592E-002  -1.6180299540594707E-002  -1.5186750518124440E-002  -1.4951940566261574E-002  -1.4370611460482055E-002  -1.2990240778640841E-002  -1.2413542057936799E-002  -1.1998991198630791E-002  -1.0573666826628816E-002  -9.5356469285412977E-003  -9.1861389503047289E-003  -7.9842580630629326E-003  -6.6254401721446768E-003  -6.1276661954106663E-003  -5.2701772062994081E-003  -3.8171089120704661E-003  -3.0655545274248697E-003  -2.4901731885071661E-003  -1.1788229575099224E-003  -1.5763230565460940E-004   2.7288778548480717E-004   1.2623771669632313E-003   2.4852286576725721E-003   2.9544503334498528E-003   3.5417944322548214E-003   4.7572683995167056E-003   5.4901488583061712E-003   5.7315609088795551E-003   6.6734666076904347E-003   7.6987887061080087E-003   7.9299708201571156E-003   8.3450345040269498E-003   9.4775605822061872E-003   1.0001882489200574E-002   1.0042155503609851E-002   1.0816367558507334E-002   1.1769547171291708E-002   1.1792752950266957E-002   1.2031858735583515E-002   1.3016727436665036E-002   1.3490019296395227E-002   1.3314158198939096E-002   1.3939858810913839E-002   1.4770189496010845E-002   1.4755126225763700E-002   1.4762901114427851E-002   1.5625470037752165E-002   1.5998090998813014E-002   1.5786435172398881E-002   1.6149006971435658E-002   1.6885481000557437E-002   1.6796796545982894E-002   1.6738536552867393E-002   1.7291860382774978E-002   1.7632003855771239E-002   1.7350716064731545E-002   1.7564044415550539E-002   1.7985530892931659E-002   1.7950351289943135E-002   1.7746401252716929E-002   1.8068972869676382E-002   1.8167872567205215E-002   1.7969956282500987E-002   1.7897162337192137E-002   1.8097217978250982E-002   1.7911369242439194E-002   1.7716282237661762E-002   1.7652979557692142E-002   1.7627001872970581E-002   1.7290273991801320E-002   1.7114377911213671E-002   1.6934009429340025E-002   1.6712115998067142E-002   1.6309360754350941E-002   1.6088725334730651E-002   1.5748835441731432E-002   1.5395166918533272E-002   1.4937793702800944E-002   1.4620022693599178E-002   1.4137131658968342E-002   1.3686689451637741E-002   1.3160248966651142E-002   1.2728079814455872E-002   1.2126232487798087E-002   1.1587421302819595E-002   1.0984894692504668E-002   1.0433072404267642E-002   9.7254302788055760E-003   9.1016334961169440E-003   8.4189595752007691E-003   7.7355228246657609E-003   6.9326022920400045E-003   6.2258828898269815E-003   5.4450139257190980E-003   4.6158592233980604E-003   3.7305249662232050E-003   2.9291086814001092E-003   2.0146451208084854E-003   1.0377395502649360E-003   7.3627743402830673E-005  -8.5504769831602117E-004  -1.9424704130014939E-003  -3.0519288530914466E-003  -4.1158455013997801E-003  -5.2108903482904400E-003  -6.4983810649082126E-003  -7.7095251759127193E-003  -8.9141679760247686E-003  -1.0180885811507443E-002  -1.1687864504404719E-002  -1.2876881625639654E-002  -1.4333041029275040E-002  -1.5478129155072981E-002  -1.7539356023011717E-002  -1.7674151087919990E-002  -2.0186068568039076E-002  -2.0011064998122722E-002  -2.2373188283307133E-002  -2.0334304180476923E-002  -2.4053588192248444E-002  -1.6854412926311808E-002  -1.7763568394002530E-014
