   0.0000000000000000        2.4868572711468075E-014  -5.3289798667431563E-014   1.0657959733486325E-014  -1.0657959733486325E-014  -1.1013225057935866E-013  -2.1315919466972631E-014  -2.4868572711468094E-014   2.4868572711468063E-014   0.0000000000000000       -2.4868572711468107E-014   1.4210612977981785E-014   3.9079185689449851E-014   0.0000000000000000       -1.7763266222477216E-014   4.6184492178440770E-014  -3.5526532444954407E-015   1.0657959733486328E-014   3.5526532444954430E-015   3.5526532444954426E-014   1.0657959733486335E-014   6.7500411645413401E-014  -7.1053064889908877E-014  -3.5526532444954454E-015   7.1053064889908829E-015   1.4210612977981779E-014   3.9079185689449863E-014  -1.0657959733486344E-014  -3.9079185689449882E-014   4.6184492178440789E-014  -1.4210612977981775E-014  -3.5526532444954478E-015   3.1973879200459013E-014   4.2631838933945339E-014   2.4868572711468113E-014  -7.1053064889908987E-015  -7.8158371378899663E-014  -3.5526532444954430E-015  -3.5526532444954470E-015  -3.5526532444954446E-015  -1.0657959733486338E-014   1.4210612977981782E-014  -3.5526532444954446E-015  -4.6184492178440782E-014  -7.4605718134404276E-014   7.1053064889908877E-015   7.1053064889908924E-015  -1.0657959733486344E-014  -2.4868572711468113E-014   2.8421225955963544E-014   1.0657959733486327E-014   9.5921637601376977E-014   0.0000000000000000        2.4868572711468094E-014   3.5526532444954446E-015  -6.0395105156422552E-014   0.0000000000000000       -7.1053064889908864E-014   2.4868572711468101E-014   4.2631838933945377E-014   7.1053064889908814E-015  -2.1315919466972657E-014   1.0657959733486338E-014   3.9079185689449876E-014  -1.4210612977981775E-014   1.0657959733486325E-014   7.1053064889908908E-015  -3.9079185689449901E-014  -2.8421225955963544E-014   2.1315919466972672E-014  -7.1053064889908908E-015   3.9079185689449863E-014  -3.5526532444954413E-014  -4.2631838933945326E-014   3.9079185689449863E-014   0.0000000000000000        3.5526532444954430E-015   2.4868572711468113E-014  -2.8421225955963544E-014   4.2631838933945313E-014   0.0000000000000000       -3.9079185689449838E-014  -1.0657959733486313E-014   2.4868572711468091E-014   0.0000000000000000       -7.1053064889908845E-015  -1.4210612977981769E-014   3.5526532444954407E-015   2.1315919466972644E-014  -6.7500411645413338E-014   4.6184492178440751E-014   4.2631838933945288E-014  -4.6184492178440757E-014   0.0000000000000000        6.0395105156422451E-014   7.1053064889908829E-015  -3.9079185689449838E-014  -2.8421225955963557E-014   5.3289798667431550E-014  -1.4210612977981763E-014  -1.0657959733486316E-014   2.8421225955963469E-014  -3.5526532444954312E-015  -7.1053064889908766E-015  -3.5526532444954426E-014   1.7763266222477180E-013   2.1671184791422173E-013  -1.7763266222477183E-013   1.9184327520275342E-013   3.7302859067202088E-013   0.0000000000000000       -3.5526532444954296E-015  -3.5526532444954383E-015  -7.1053064889908735E-015  -2.1315919466972613E-014  -3.5526532444954352E-015  -2.1315919466972654E-014  -1.0657959733486300E-014   1.4210612977981760E-014  -2.4868572711468050E-014  -3.5526532444954359E-015  -1.7763266222477200E-014  -7.1053064889908703E-015   3.5526532444954359E-015  -1.4210612977981772E-014  -7.1053064889908814E-015   7.1053064889908751E-015  -3.1973879200458976E-014   3.1973879200458938E-014  -1.4210612977981747E-014  -2.1315919466972654E-014   1.0657959733486327E-014   1.4210612977981766E-014   7.1053064889908766E-015   1.0657959733486309E-014  -7.1053064889908861E-015   0.0000000000000000        1.4210612977981782E-014   7.1053064889908845E-015  -2.1315919466972631E-014   1.4210612977981750E-014   0.0000000000000000        2.1671184791422183E-013  -2.1315919466972645E-013   6.3095121622239029E-012   6.8601734151206930E-012  -1.7763568394002530E-014
   0.0000000000000000        1.1092150390090367E-003   1.3051886616971806E-003   9.9284224796938013E-004   8.5815482349484835E-004   1.3706157010496480E-003   8.9946168240550553E-004   6.3744801555186089E-004   1.0916043828402414E-003   1.3432938714374120E-003   5.0043774891514827E-004   6.7337481247785021E-004   1.3994327704455877E-003   1.0616679493261364E-003   2.7072321979174058E-004   1.0696433665132812E-003   1.5174213327352618E-003   6.3597957078881558E-004   4.5429136510155934E-004   1.5677581158479973E-003   1.2672092659376988E-003   4.0712686915816032E-004   1.0547847326326104E-003   1.7572394979780261E-003   8.2046402661021774E-004   7.1247328237991972E-004   1.6589664657057426E-003   1.4530432069067348E-003   7.0843954948769726E-004   1.3989081739583251E-003   1.7383804787902285E-003   1.1128669917961332E-003   1.1570604077524834E-003   1.8073077596376652E-003   1.4559341659223716E-003   1.2451134640423149E-003   1.6467160918335953E-003   1.7618584621282136E-003   1.3689857351990454E-003   1.6346234823725505E-003   1.7971711154450873E-003   1.6493856585964237E-003   1.5567281709541558E-003   1.8999813284502169E-003   1.7360518578762570E-003   1.7010481616249397E-003   1.7888355713126588E-003   1.9604880530569818E-003   1.6834125010439821E-003   1.8738795154793228E-003   1.9033022673767225E-003   1.9232986737251693E-003   1.7262970576070935E-003   2.0404344095412939E-003   1.8837114955855797E-003   1.9078789153691585E-003   1.8315147111617484E-003   2.1122814872589577E-003   1.8035617570765193E-003   1.9672938323020096E-003   1.9124373188241141E-003   2.0841194534586809E-003   1.7530463067925812E-003   2.0690984896141965E-003   1.9035357145794113E-003   2.0241816088884812E-003   1.7672824513687169E-003   2.1337417324741831E-003   1.8156932500477368E-003   2.0091417647509647E-003   1.7994884464895217E-003   2.1138734859065412E-003   1.7245899605492574E-003   2.0472962728077027E-003   1.7727810176975274E-003   2.0471387238611260E-003   1.6878194425231435E-003   2.0694607236046879E-003   1.6721469321314124E-003   2.0133011631112249E-003   1.6744000060125489E-003   2.0152200756032965E-003   1.5667723075972495E-003   2.0325034617184683E-003   1.6033503706803561E-003   1.9142856967081727E-003   1.5222808296791904E-003   2.0361630706825068E-003   1.4504683141783172E-003   1.8520482253569798E-003   1.5148667386414765E-003   1.9532132138688338E-003   1.2826253507511279E-003   1.8645968481228251E-003   1.4594354046668040E-003   1.7967847644603768E-003   1.1806678992380959E-003   1.8989682462219478E-003   1.3062904883805702E-003   1.6488883474201597E-003   1.1553104378471512E-003   1.8733002211230054E-003   1.0886066165364356E-003   1.5787335592930077E-003   1.1442018611509852E-003   1.7551599987100316E-003   8.8534208941084169E-004   1.5877094384654793E-003   1.0727959005636474E-003   1.5836546097197451E-003   7.5321512670282987E-004   1.6205626328194768E-003   9.1188363606964091E-004   1.4326319237467798E-003   6.8896648272920595E-004   1.6165038199882483E-003   6.8951742640339822E-004   1.3575532392288000E-003   6.4095418530226019E-004   1.5535466013741055E-003   4.6090222828336157E-004   1.3665326865796538E-003   5.4992385613604152E-004   1.4577169028890805E-003   2.6709192231414813E-004   1.4285821961388511E-003   3.8574128713208080E-004   1.3789734524782952E-003   1.1331027911068886E-004   1.5050313051079532E-003   1.5814294896606096E-004   1.3566637195734175E-003  -1.9522975271498414E-005   1.5785275569704072E-003  -9.7037798929697748E-005   1.3993280240983950E-003  -1.2474868135106760E-004   1.6428931989244618E-003  -2.8800477328506366E-004   1.4127838085898829E-003   1.4565936437964519E-004   1.2553483127713313E-003   5.5941176239726045E-004   4.9749555610672039E-004   2.6233674276228943E-003   4.4048431005132326E-004  -1.7763568394002530E-014
   0.0000000000000000        1.5245572642893867E-004   5.6095371149471102E-004   1.0690918372412595E-003   3.3611867023958648E-004  -8.4714610372882312E-005  -2.1782511632517749E-004  -4.2569680220680487E-005  -4.8765377607561567E-004  -6.0861685643783577E-004  -8.1676745836607495E-004  -7.4496940971931680E-004  -8.1461019930365139E-004  -8.8786940811933857E-004  -1.2803568921897128E-003  -9.5044132174945510E-004  -7.3180636570691342E-004  -1.1369973790472511E-003  -1.4213422514344073E-003  -5.9005889542529865E-004  -5.9934308699521530E-004  -1.3299635976849156E-003  -9.5567010193175410E-004   1.8478353446029509E-005  -6.9337288485877364E-004  -1.0792889437623440E-003   4.2529821810036213E-005   2.9763960968623036E-004  -7.4167717969305942E-004  -7.9812207272629305E-005   8.6379960104049401E-004   1.7891001709361234E-004  -1.0438383918141502E-004   1.1094479882464941E-003   1.0109691006590462E-003   4.0161729639832228E-004   1.0482014869127548E-003   1.6939744130383323E-003   1.0173394764470102E-003   1.2332941760427566E-003   1.9168680454237637E-003   1.7998190620478675E-003   1.4194295284656684E-003   2.1584831864784612E-003   2.2395042306714540E-003   1.9446938519334512E-003   2.1152567678018141E-003   2.7362866104685378E-003   2.2822552838812431E-003   2.3518224212154036E-003   2.7518396241113462E-003   2.9192146126577031E-003   2.3692321716638079E-003   2.9214213999283430E-003   3.0887262331057630E-003   2.9080013047670227E-003   2.6489363851405750E-003   3.4221731770369013E-003   3.1045054519624931E-003   2.9500629088679647E-003   3.0593234925861620E-003   3.6672116950071808E-003   2.9642958678905338E-003   3.1773813564048891E-003   3.4059337516679621E-003   3.6372506441670646E-003   2.8885051372817537E-003   3.5294699282951382E-003   3.5206230845662078E-003   3.4857114991580520E-003   2.9863179150297963E-003   3.8197310462527688E-003   3.3972596932531547E-003   3.4061908911952052E-003   3.1799728280577592E-003   3.9058220025927123E-003   3.1837630713712145E-003   3.4647924349570300E-003   3.2994972444408900E-003   3.8092026098761260E-003   3.0262362927025864E-003   3.5668483741893016E-003   3.2559346636671874E-003   3.6554915209617536E-003   2.9363555843265107E-003   3.5903567762074458E-003   3.0962182948486446E-003   3.5199519904828957E-003   2.8298810410945872E-003   3.5112074208363464E-003   2.8984070592182206E-003   3.3751509442491914E-003   2.6552877800573704E-003   3.3782488321119565E-003   2.6720149008607245E-003   3.1740430436824119E-003   2.4356166367077532E-003   3.2156731628712630E-003   2.3798420465757754E-003   2.9251141893227458E-003   2.2042744390782304E-003   2.9946739158239872E-003   2.0125171620568863E-003   2.6732641269250662E-003   1.9477950775601584E-003   2.6843212089672371E-003   1.6097375627836656E-003   2.4392703414331993E-003   1.6189788342863274E-003   2.2993548287185391E-003   1.2187063637890919E-003   2.1958700048828115E-003   1.1865797670650904E-003   1.8945298749149034E-003   8.4685414405519287E-004   1.8955350954550413E-003   6.6362198787869127E-004   1.5217467583511408E-003   4.5325146090867754E-004   1.5137207528631640E-003   9.2836472019725894E-005   1.1935406462236426E-003  -2.1274748943170112E-005   1.0683988563335123E-003  -4.9092994637336051E-004   8.8121095739070383E-004  -6.1444673845232798E-004   6.0479749150813011E-004  -1.0852940069686122E-003   5.4569059518716565E-004  -1.3210352995456046E-003   1.6669914251439311E-004  -1.7036994093915577E-003   1.8182310104511120E-004  -2.0891731559159530E-003  -1.9495748296672019E-004  -2.2964534333622887E-003  -1.1536936179795797E-004  -2.7608630770485855E-003  -2.4303923226248709E-004  -2.4204723920846884E-003  -7.7330522645293587E-005  -1.6602122682393453E-003   2.2868020736568518E-004   3.2737584836315392E-003   8.2633783282609955E-004  -1.7763568394002530E-014
   0.0000000000000000       -3.5305028426493065E-004  -3.2283254162599091E-004   2.6528061451880315E-004  -5.9476246576184997E-004  -1.9974956891911995E-003  -1.7925572851030626E-003  -1.4846159787630332E-003  -2.8845280061918629E-003  -3.6356312939197855E-003  -2.7752700918300438E-003  -3.0689387000926182E-003  -4.5312218918399623E-003  -4.2159306374290693E-003  -3.3564771166098135E-003  -4.3569092527504620E-003  -5.0861390889565192E-003  -3.9771078153401926E-003  -3.8280608713919463E-003  -4.9268687118316059E-003  -4.5070597205463759E-003  -3.4806654762822090E-003  -4.0910508500865382E-003  -4.4045844304008222E-003  -3.3085735091511266E-003  -3.1131027173311064E-003  -3.6622587334952752E-003  -2.9635279881526167E-003  -2.2685405836830328E-003  -2.5861568978959512E-003  -2.2856768309086738E-003  -1.4923349655533004E-003  -1.4797635924216524E-003  -1.3504579269691410E-003  -6.7536682154750163E-004  -4.4428398816215162E-004  -3.4269684496902788E-004   2.0826715952684970E-004   5.2616331589899290E-004   6.2541918101776935E-004   1.0811813983780789E-003   1.4597933247142863E-003   1.5197074090376199E-003   1.8759379974134045E-003   2.3171938499687516E-003   2.3778595461658664E-003   2.5541701314808186E-003   3.0518549495285215E-003   3.1896864902931196E-003   3.1836554876875671E-003   3.5917136235104384E-003   3.9309388444616093E-003   3.8091014973277481E-003   3.9992055229510761E-003   4.4691991013544726E-003   4.4841685675693320E-003   4.3546842217297901E-003   4.7955786178816642E-003   5.0608924949805218E-003   4.8325478830743814E-003   4.9383016098370185E-003   5.4492233268338243E-003   5.3581162853271903E-003   5.1532982761528798E-003   5.5382753196121107E-003   5.8384098453670942E-003   5.4857454696358278E-003   5.5584726676836463E-003   6.0171131984313809E-003   5.9511094462211126E-003   5.6261434445601492E-003   6.0057428728848405E-003   6.2350389350558019E-003   5.9212693730438066E-003   5.8764437213458063E-003   6.3253559272242327E-003   6.1873380744398489E-003   5.9298830166010542E-003   6.1537073133553005E-003   6.3759867618340725E-003   6.0240117896049241E-003   6.0344499052173784E-003   6.2706666393963183E-003   6.1842073029341029E-003   5.9008468014147128E-003   6.1145995567397455E-003   6.1218793872348234E-003   5.9022927137973432E-003   5.8241262235032070E-003   6.0056927292984541E-003   5.7680460790427556E-003   5.6384241845925916E-003   5.6686624559790840E-003   5.6562202314884803E-003   5.3386741018785619E-003   5.3664423211678995E-003   5.3206440241981238E-003   5.1388345309642995E-003   4.8986421797594061E-003   4.9874837496343130E-003   4.7680253505495455E-003   4.5503137960823557E-003   4.4181265137874012E-003   4.4333046143041083E-003   4.0757760016493080E-003   3.9311230896469538E-003   3.8304188512341287E-003   3.7069448025609276E-003   3.3135267761173659E-003   3.2595660087113812E-003   3.0934835892035906E-003   2.8561948235974336E-003   2.5091522840033293E-003   2.4903597631532638E-003   2.2084410207566991E-003   1.9272148095203486E-003   1.6470379796031142E-003   1.5906233307563418E-003   1.2006270264380960E-003   9.3641984648967400E-004   6.9132639889883110E-004   5.5062752953937495E-004   9.1065346228133128E-005  -1.2958231315990919E-004  -3.9124224225216340E-004  -6.2571710165822635E-004  -1.1177631356414173E-003  -1.2953018682422197E-003  -1.6196275927639892E-003  -1.9298853084471271E-003  -2.4304272842080757E-003  -2.5673639462902562E-003  -2.9857901958922437E-003  -3.3261117047276639E-003  -3.8116334670577471E-003  -3.8590095965116656E-003  -4.4117081729563223E-003  -4.5546531341183923E-003  -5.1327796092529585E-003  -4.4165122696745657E-003  -5.8092503765153989E-003  -3.7333785943349279E-003  -5.4109016617060711E-003  -1.5518355890999287E-003   3.9965886024193894E-004   1.2681795797551553E-003  -1.7763568394002530E-014
   0.0000000000000000        2.7946588965015119E-004  -5.6850475385846237E-004  -2.0698589946025162E-003  -2.3563672636742277E-003  -2.5845522976362116E-003  -3.6659540973907070E-003  -4.8037684013900123E-003  -4.9916712992818324E-003  -5.4585471104628544E-003  -6.3768851755558143E-003  -6.9236959347952244E-003  -7.0649017934287812E-003  -7.5560697041504544E-003  -7.9374947274495379E-003  -8.1405886965491125E-003  -8.3570714735551714E-003  -8.4618855835801744E-003  -8.3546271094631606E-003  -8.5882330025331896E-003  -8.6114303876018948E-003  -8.1263739313075390E-003  -7.9853662297111969E-003  -8.2702588013273994E-003  -7.6708077219861089E-003  -6.9498768565765534E-003  -7.1637930058616973E-003  -6.9812040271398854E-003  -5.8046023308178374E-003  -5.5829205145012792E-003  -5.7581261585272717E-003  -4.7275786383953709E-003  -3.8585885260085488E-003  -4.1060358846758092E-003  -3.4891124312303391E-003  -2.3367706487596668E-003  -2.2051826267041057E-003  -2.0695245051436085E-003  -9.4026137813606984E-004  -4.3207031520128960E-004  -4.2833793956354230E-004   3.1785002459305741E-004   1.1780606662359719E-003   1.1817024981465296E-003   1.6049579905034769E-003   2.4774797380722655E-003   2.7712134100862274E-003   2.8024239631887896E-003   3.6107790831769182E-003   4.1103884569552804E-003   4.0830109144492626E-003   4.4629569900640582E-003   5.2707329965128611E-003   5.2668802912895383E-003   5.3382444554539634E-003   6.0021586101231574E-003   6.4462309428674610E-003   6.1705047078108267E-003   6.6012021376973739E-003   7.2206141579034188E-003   7.2097027132246826E-003   7.0391998779899666E-003   7.7691241046046631E-003   8.0158775939513059E-003   7.7736235990600111E-003   7.9476362992638820E-003   8.6664088285526401E-003   8.4571142228943453E-003   8.3413322566720516E-003   8.7931774770300362E-003   9.1911605800980914E-003   8.7391560512769945E-003   8.9647255982669930E-003   9.3951903474522348E-003   9.4052792980485172E-003   9.0316954225642884E-003   9.5191440479273897E-003   9.6581904277578540E-003   9.4777005497122691E-003   9.3430320951991743E-003   9.8325785929363699E-003   9.6450042434423448E-003   9.5222877843712198E-003   9.5395125531834556E-003   9.8415603895546534E-003   9.4820710395147195E-003   9.5069742196188592E-003   9.4947219770025321E-003   9.6056504411466698E-003   9.2207023235230355E-003   9.3261831929268204E-003   9.1874328227734454E-003   9.1964426662259850E-003   8.8185485744949627E-003   8.9191451895186818E-003   8.6602704601356304E-003   8.6232499533246271E-003   8.2229324636054514E-003   8.2933199080143100E-003   7.9392661137715065E-003   7.8610618295701842E-003   7.4256796135517044E-003   7.4713224798914658E-003   7.0173729176056686E-003   6.9036411582360036E-003   6.4448314470094926E-003   6.4535947495958090E-003   5.8875571934769808E-003   5.7716254853196983E-003   5.2857048533182733E-003   5.2279163296350770E-003   4.5646523639283256E-003   4.4836234246176439E-003   3.9299325997668635E-003   3.7938605958780366E-003   3.0727067076304153E-003   3.0313432258319622E-003   2.3525190422362154E-003   2.1679209211428216E-003   1.4171890034655802E-003   1.3808829736723423E-003   5.4072804481956362E-004   3.6523574070512820E-004  -4.2907064112434007E-004  -5.0647785229749806E-004  -1.5034856500834794E-003  -1.6208157968425521E-003  -2.5115746505972431E-003  -2.6512840299186967E-003  -3.7701810059851382E-003  -3.8115166472539814E-003  -4.8503271707558259E-003  -5.0326024660329307E-003  -6.2136709743430543E-003  -6.1776246703539204E-003  -7.3282770813951894E-003  -7.5399707926687327E-003  -8.4717230710343785E-003  -8.5702681928882633E-003  -8.9777566843181490E-003  -9.9962722872252094E-003  -8.1564744243626097E-003  -9.7917767178747304E-003  -6.8249303821003157E-003  -4.4024126013470551E-003  -1.7638372501008986E-003  -1.7763568394002530E-014
   0.0000000000000000        1.1955151706128643E-004  -1.2806683253182125E-003  -3.0060657088544647E-003  -3.6568123921569473E-003  -4.1258181158060772E-003  -5.7642010487442066E-003  -7.3233267138854705E-003  -7.4165067867244701E-003  -8.0429224177208814E-003  -9.9006182940727661E-003  -1.0625528624485533E-002  -1.0176744861382279E-002  -1.1239431223048619E-002  -1.2715437279195487E-002  -1.2303433955647272E-002  -1.1911512795852246E-002  -1.3280782512591995E-002  -1.3682332118402687E-002  -1.2534107458480255E-002  -1.2717070164815542E-002  -1.3734881835613820E-002  -1.2849278239792542E-002  -1.1836225590145487E-002  -1.2504223275024255E-002  -1.2386668370490305E-002  -1.0858990893039017E-002  -1.0662033045798941E-002  -1.0913420685448724E-002  -9.6559231303478821E-003  -8.6633909228431560E-003  -8.7738927297600043E-003  -7.9646678088579146E-003  -6.7147852700580072E-003  -6.3556435382570589E-003  -5.8668282870156657E-003  -4.7029621594096658E-003  -4.0085599404979331E-003  -3.5353375167242835E-003  -2.6276583389612126E-003  -1.7737056274955477E-003  -1.2583971473261245E-003  -4.9706163189400568E-004   3.1022464574939314E-004   8.8919245339242595E-004   1.5169685821062439E-003   2.2958975883830440E-003   2.8352190673449616E-003   3.3846347974928808E-003   4.0804673859841803E-003   4.6507803518783374E-003   5.0422201708240242E-003   5.6734661129441543E-003   6.2553674110307784E-003   6.5973820259417025E-003   7.0153718521146491E-003   7.6629307347750282E-003   8.0002802975705188E-003   8.2541483925010917E-003   8.7727736758758841E-003   9.2767166774583611E-003   9.3911760754841218E-003   9.7297659597334711E-003   1.0262209033291444E-002   1.0509540757675956E-002   1.0565777975201480E-002   1.1045465248918031E-002   1.1413110899402073E-002   1.1451683710358804E-002   1.1625840207730774E-002   1.2124972472947762E-002   1.2219133296364742E-002   1.2239011352632610E-002   1.2554162159465015E-002   1.2873217184923442E-002   1.2775805405009591E-002   1.2938845164173710E-002   1.3227551047492738E-002   1.3288788275469327E-002   1.3203523186482781E-002   1.3473910528129124E-002   1.3545055537839634E-002   1.3476811853041552E-002   1.3513080811883821E-002   1.3695371577018814E-002   1.3535114446780747E-002   1.3523437688157973E-002   1.3581735225307385E-002   1.3536792579656436E-002   1.3303709067499347E-002   1.3386164659902172E-002   1.3281556817188884E-002   1.3061060021077429E-002   1.2895416080622491E-002   1.2939975881208132E-002   1.2597537596214726E-002   1.2360604705294964E-002   1.2246479442381664E-002   1.2104287388555726E-002   1.1608695169844032E-002   1.1455119822581163E-002   1.1259648493334901E-002   1.0899508962436471E-002   1.0391252100766860E-002   1.0288275044208355E-002   9.8910491293572426E-003   9.4035970510768282E-003   8.9564197978041528E-003   8.7904575792239759E-003   8.1694162973111068E-003   7.6785583396161497E-003   7.2579948135796631E-003   6.9316382634488976E-003   6.1553706949603552E-003   5.7300108373778838E-003   5.2358044344540016E-003   4.7272199420550116E-003   3.8883593407252515E-003   3.5128392806264854E-003   2.8501832627354411E-003   2.2070402693862186E-003   1.3587814678012239E-003   9.6148834345218329E-004   8.7272952647355872E-005  -6.2010835371446870E-004  -1.4841147603570661E-003  -1.9807949670249776E-003  -3.0541511822920002E-003  -3.7754745645258224E-003  -4.6958315331684592E-003  -5.3394822067982699E-003  -6.5585876549255516E-003  -7.2708026434751402E-003  -8.2643733258799500E-003  -9.0648578285477642E-003  -1.0278135176536194E-002  -1.1021005468525871E-002  -1.1795587691858326E-002  -1.3000500503586769E-002  -1.3141685313043243E-002  -1.4753612721456885E-002  -1.3277663318189121E-002  -1.5079622741541607E-002  -1.2799616967534962E-002  -1.1551162641989505E-002  -7.8869207543383647E-003  -1.7763568394002530E-014
   0.0000000000000000       -8.9987495414394739E-004  -2.2274590993601761E-003  -2.5972658740858680E-003  -4.6002675957443617E-003  -6.9668362629105255E-003  -7.7597155901303260E-003  -8.4149944750886892E-003  -1.0499363036430526E-002  -1.2090034393981016E-002  -1.2375351408958945E-002  -1.3340906549422188E-002  -1.5013671522317492E-002  -1.5610522593421680E-002  -1.5776916068514231E-002  -1.6758365820456738E-002  -1.7502614003906108E-002  -1.7455268776764104E-002  -1.7704428689962633E-002  -1.8154102973834751E-002  -1.7972969001492079E-002  -1.7814182039578873E-002  -1.7903729075951998E-002  -1.7449350427225972E-002  -1.6914484098676724E-002  -1.6857871107857247E-002  -1.6194252117507777E-002  -1.5200918985326103E-002  -1.4966664335912637E-002  -1.4385391851057380E-002  -1.3005486477102627E-002  -1.2428833623544700E-002  -1.2014747143571914E-002  -1.0589408455329434E-002  -9.5517365789709180E-003  -9.2022287964223098E-003  -8.0008842166704435E-003  -6.6418551218981360E-003  -6.1444950468139987E-003  -5.2872035008743679E-003  -3.8345923064331032E-003  -3.0827649621553831E-003  -2.5082692472196979E-003  -1.1972164732831612E-003  -1.7640279088330192E-004   2.5393783082759577E-004   1.2419193079449462E-003   2.4645390401259707E-003   2.9330001644061973E-003   3.5192184509811953E-003   4.7326787744660188E-003   5.4652213106735773E-003   5.7047348630708643E-003   6.6443613058599776E-003   7.6672664365501084E-003   7.8973849315540946E-003   8.3086952924827616E-003   9.4379054259003895E-003   9.9592352368062676E-003   9.9967894219632446E-003   1.0765061899728916E-002   1.1714213871852768E-002   1.1733238867178895E-002   1.1967136541446587E-002   1.2944202273943198E-002   1.3412988319725512E-002   1.3230820107128619E-002   1.3848694935205486E-002   1.4670277988356155E-002   1.4650064168793397E-002   1.4648712215205749E-002   1.5501885188734478E-002   1.5865828528480456E-002   1.5647868524685138E-002   1.5998928935969631E-002   1.6726470572170974E-002   1.6629638676496337E-002   1.6563848115411020E-002   1.7105322385619171E-002   1.7438961602345260E-002   1.7150003087726830E-002   1.7356004578496141E-002   1.7768105137306148E-002   1.7729782156150439E-002   1.7519142688974761E-002   1.7837383408416393E-002   1.7931223322154709E-002   1.7733847669704223E-002   1.7656998671799960E-002   1.7858127824012023E-002   1.7671904739786706E-002   1.7481679380174215E-002   1.7418529485733542E-002   1.7399767766568500E-002   1.7066910363492831E-002   1.6900670255197498E-002   1.6724684637781002E-002   1.6515523200860919E-002   1.6119682676135009E-002   1.5912710696311876E-002   1.5579952249443006E-002   1.5242902593481650E-002   1.4792891896637871E-002   1.4490984867354706E-002   1.4015553409793473E-002   1.3582754911358855E-002   1.3060650984129105E-002   1.2644785814818779E-002   1.2047294701894404E-002   1.1523751335502815E-002   1.0919817191814403E-002   1.0383291686171223E-002   9.6728285718472185E-003   9.0600563584561748E-003   8.3691134771903212E-003   7.6986581894637161E-003   6.8829377132175462E-003   6.1842475076309298E-003   5.3883183484237191E-003   4.5696251943392946E-003   3.6622859227433864E-003   2.8700216832265690E-003   1.9350018785034386E-003   9.6909182853175183E-004  -2.1050465539759351E-005  -9.3315984830798357E-004  -2.0425023358757398E-003  -3.1321628341693859E-003  -4.2171015098477005E-003  -5.2782334888291996E-003  -6.5802886839319303E-003  -7.7468653673812239E-003  -8.9553694335886697E-003  -1.0150693251561387E-002  -1.1653560084754171E-002  -1.2736352097113492E-002  -1.4170642645388906E-002  -1.5156207612764564E-002  -1.7173770731469609E-002  -1.7076367519239244E-002  -1.9489691234399403E-002  -1.9007367680141642E-002  -2.1073203408872847E-002  -1.8848601675476737E-002  -2.1408687735593266E-002  -1.4996121489270483E-002  -1.7763568394002530E-014
