   0.0000000000000000        1.0657959733486322E-014   2.1315919466972631E-014  -1.7763266222477203E-014  -6.7500411645413313E-014   3.9079185689449819E-014   6.0395105156422476E-014  -6.7500411645413376E-014  -2.8421225955963513E-014   1.0657959733486327E-014  -7.1053064889908814E-015   2.4868572711468085E-014  -2.8421225955963525E-014  -3.5526532444954438E-015  -6.3947758400917951E-014  -7.1053064889908877E-015  -1.7763266222477222E-014  -3.5526532444954445E-014  -3.1973879200458995E-014  -1.7763266222477222E-014   3.1973879200458982E-014   3.9079185689449882E-014   7.1053064889908877E-015   2.8421225955963538E-014   3.9079185689449901E-014   3.9079185689449907E-014   7.1053064889908845E-015  -3.1973879200459001E-014   3.9079185689449876E-014   4.2631838933945345E-014  -2.8421225955963582E-014  -3.1973879200459007E-014   6.7500411645413427E-014   2.8421225955963557E-014   1.4210612977981782E-014   3.5526532444954445E-014   1.0657959733486335E-014   0.0000000000000000        2.4868572711468113E-014   4.2631838933945326E-014   1.4210612977981766E-014  -3.5526532444954454E-015   2.4868572711468119E-014   1.4210612977981785E-014   2.1315919466972650E-014   2.4868572711468107E-014  -3.1973879200459032E-014  -1.0657959733486335E-014  -1.7763266222477219E-014   3.5526532444954464E-014   0.0000000000000000       -1.0657959733486335E-014  -2.1315919466972663E-014  -3.5526532444954446E-015  -1.0657959733486335E-014  -3.5526532444954438E-014   3.5526532444954423E-015  -6.0395105156422564E-014  -3.5526532444954415E-015   7.1053064889908908E-015   3.5526532444954445E-014   1.4210612977981785E-014  -6.0395105156422564E-014   6.0395105156422589E-014  -3.9079185689449863E-014   0.0000000000000000        2.8421225955963551E-014  -7.1053064889908893E-015  -1.7763266222477222E-014  -1.0657959733486336E-014   2.4868572711468107E-014   0.0000000000000000       -3.5526532444954438E-015   2.8421225955963538E-014  -6.0395105156422514E-014  -7.1053064889908924E-015   2.8421225955963544E-014   1.4210612977981775E-014   1.7763266222477216E-014   7.1053064889908877E-015   1.4210612977981775E-014  -1.0657959733486327E-014  -4.2631838933945351E-014   3.5526532444954438E-014  -1.0657959733486335E-014   1.4210612977981775E-014   3.9079185689449857E-014   2.1315919466972663E-014  -1.4210612977981775E-014   7.1053064889908798E-015   7.1053064889908861E-015   3.9079185689449863E-014  -2.4868572711468091E-014   1.0657959733486327E-014  -1.7763266222477203E-014   1.7763266222477200E-014  -3.5526532444954359E-015  -7.1053064889908801E-014  -1.7763266222477200E-014  -5.6842451911927127E-014  -6.3947758400917913E-014   2.1315919466972635E-014  -3.5526532444954344E-015  -4.6184492178440700E-014   4.2631838933945276E-014   4.6184492178440669E-014   1.5631674275779923E-013   1.6342204924679028E-013   1.0657959733486297E-014   7.1053064889908751E-015  -1.7408000898027617E-013  -2.2736980764770785E-013  -4.9737145422936151E-014   7.1053064889908624E-015  -1.2434286355734023E-013   1.7763266222477203E-014   0.0000000000000000       -1.7763266222477175E-014  -2.1315919466972625E-014   2.4868572711468041E-014  -2.4868572711468075E-014  -3.5526532444954399E-015  -3.1973879200458938E-014   3.5526532444954359E-015   2.4868572711468078E-014   7.4605718134404276E-014  -3.1973879200458982E-014  -1.0657959733486300E-014   1.7763266222477200E-014  -1.7763266222477188E-014  -3.1973879200458995E-014   3.1973879200458938E-014   7.1053064889908766E-015  -2.8421225955963513E-014  -3.5526532444954407E-015   1.4210612977981772E-014   1.4210612977981779E-014  -7.1053064889908766E-015   1.4210612977981782E-014  -3.1973879200458982E-014   2.4868572711468069E-014  -1.7763266222477194E-014   1.5986939600229488E-013  -2.0250123493624015E-013   6.0999056207986648E-012   6.6931987126294144E-012  -1.7763568394002530E-014
   0.0000000000000000        1.1110270126537213E-003   1.2973178415663601E-003   9.9286138775024494E-004   8.5037240654815762E-004   1.3701400470450353E-003   8.9179517556756984E-004   6.3903970910504269E-004   1.0810955994995980E-003   1.3444255114002470E-003   4.9221344923953579E-004   6.7550732447293354E-004   1.3867939877510252E-003   1.0654269939042182E-003   2.6098289224248073E-004   1.0720011788917514E-003   1.5035910866492376E-003   6.4252981391879312E-004   4.4190950500461472E-004   1.5708676064646202E-003   1.2530459434806714E-003   4.1586261461764657E-004   1.0389593268981686E-003   1.7623811665988330E-003   8.0623955162419754E-004   7.2215788087135813E-004   1.6398483481449770E-003   1.4619624919195665E-003   6.9294994424690180E-004   1.4086383687783497E-003   1.7177529298076897E-003   1.1259180654129902E-003   1.1381089030536404E-003   1.8185367478188762E-003   1.4350011389101434E-003   1.2606356842211675E-003   1.6240743354620651E-003   1.7767468283397291E-003   1.3465565618382812E-003   1.6519561291860221E-003   1.7720633945798334E-003   1.6683739696136187E-003   1.5313619369300359E-003   1.9201162817644329E-003   1.7088899776456429E-003   1.7237581667766881E-003   1.7601172754121866E-003   1.9845987737707764E-003   1.6536204685043052E-003   1.9003997522428907E-003   1.8712815243371354E-003   1.9520564177584671E-003   1.6931411727931936E-003   2.0714749510036446E-003   1.8481834775018534E-003   1.9417831726837964E-003   1.7945651840270019E-003   2.1487265889481915E-003   1.7640039185705606E-003   2.0072033750144378E-003   1.8713935874045183E-003   2.1267829451627873E-003   1.7090404189620387E-003   2.1163361839259148E-003   1.8578667513272481E-003   2.0740808642525361E-003   1.7188268190772085E-003   2.1897564724889895E-003   1.7646239776024609E-003   2.0680018831207084E-003   1.7467945661994986E-003   2.1798907742535899E-003   1.6675869567062450E-003   2.1177203038136839E-003   1.7156071243017183E-003   2.1243402561284134E-003   1.6252030415164467E-003   2.1542727112517732E-003   1.6093377379825685E-003   2.1037078276166378E-003   1.6071347560358653E-003   2.1163187178664597E-003   1.4969363659258813E-003   2.1395447745338491E-003   1.5315807465917039E-003   2.0325308768330123E-003   1.4451333023259615E-003   2.1635201794498056E-003   1.3723967499176561E-003   1.9887750833889831E-003   1.4311220647839342E-003   2.1028295927524028E-003   1.1955884962053290E-003   2.0226077458208999E-003   1.3688736555834424E-003   1.9687195393548098E-003   1.0831188524886889E-003   2.0811952693428047E-003   1.2067128169866834E-003   1.8431075711003607E-003   1.0470067921356623E-003   2.0809159622245726E-003   9.7727042700280781E-004   1.7960379783196925E-003   1.0249756839821554E-003   1.9875830944699113E-003   7.6091303449717269E-004   1.8287018113766994E-003   9.4250957002409033E-004   1.8396582572752956E-003   6.1628479402151990E-004   1.8846017724683877E-003   7.7204113162789142E-004   1.7102801507790121E-003   5.4221438917424942E-004   1.9019107957821242E-003   5.4455879952560815E-004   1.6530370356719816E-003   4.9076623860576265E-004   1.8575734126860446E-003   3.1845619807083182E-004   1.6738270185146880E-003   4.0886633208269091E-004   1.7746671253428361E-003   1.3910057035204030E-004   1.7401717106709960E-003   2.7412798503052241E-004   1.6972505509400776E-003   2.0098296864638886E-005   1.8113589589121887E-003   1.0559953355824026E-004   1.6558708306051420E-003  -4.0743901098354224E-005   1.8629779526835072E-003  -4.3626372539327016E-005   1.6425813718901039E-003   4.1438503373147862E-006   1.8601540932723227E-003  -2.3879140630532379E-005   1.4987187135573536E-003   6.5881917946346931E-004   1.2247738746812172E-003   1.2692409329005704E-003   4.3543814504680390E-004   3.5320502387142794E-003   4.8502400047333505E-004  -1.7763568394002530E-014
   0.0000000000000000        1.6186195331882762E-004   5.5445434844218658E-004   1.0640937127120050E-003   3.2436282314665844E-004  -8.4189078157711507E-005  -2.3057520691878130E-004  -4.6058687587763451E-005  -5.0209652309296808E-004  -6.0812578509152884E-004  -8.3300155083765217E-004  -7.4712112681193823E-004  -8.3179069323892124E-004  -8.8694726604107666E-004  -1.2998572729699437E-003  -9.5124573368914837E-004  -7.5220028137999002E-004  -1.1353584922576623E-003  -1.4440906829551905E-003  -5.8978974809350865E-004  -6.2320969568061891E-004  -1.3271169011124166E-003  -9.8214865446866065E-004   1.9543013159567771E-005  -7.2035031326163595E-004  -1.0750974340767744E-003   1.1228655820384417E-005   3.0029194730635559E-004  -7.7139143313622108E-004  -7.5426125677813377E-005   8.2767803984889338E-004   1.8484241798326313E-004  -1.3848398184290473E-004   1.1136517093806096E-003   9.7177877753240420E-004   4.1042000691433878E-004   1.0078728724677451E-003   1.7000911672404927E-003   9.7515358419723950E-004   1.2434994855160468E-003   1.8707318699386936E-003   1.8094212288693745E-003   1.3725704809079062E-003   2.1702324383669172E-003   2.1883141219693051E-003   1.9578619338782573E-003   2.0624653572230583E-003   2.7506796532461978E-003   2.2257616631942596E-003   2.3684873613422424E-003   2.6925200049760672E-003   2.9372313123964661E-003   2.3067122881825948E-003   2.9420169551712940E-003   3.0223537400600950E-003   2.9306360381774425E-003   2.5798147211385835E-003   3.4474911295164956E-003   3.0306695374140921E-003   2.9789078266291161E-003   2.9831863865629371E-003   3.6984915786121069E-003   2.8833065296890695E-003   3.2147738143994136E-003   3.3224622302961420E-003   3.6768536040520218E-003   2.8017275141692618E-003   3.5782200472821617E-003   3.4300066115612411E-003   3.5377797868003866E-003   2.8957911537049745E-003   3.8829600256462780E-003   3.3009056883632499E-003   3.4765708776823196E-003   3.0875215673589786E-003   3.9871706074788623E-003   3.0846931148941280E-003   3.5598853337830568E-003   3.2058018824117642E-003   3.9133911855974614E-003   2.9284039735982125E-003   3.6915051600997506E-003   3.1604098204396809E-003   3.7886106774898012E-003   2.8421333016652975E-003   3.7462126046293180E-003   2.9980841693657070E-003   3.6877757105365089E-003   2.7368080531939812E-003   3.6974189664504995E-003   2.7969668987249223E-003   3.5791612357360500E-003   2.5554857209274520E-003   3.5935578983151452E-003   2.5638863659579771E-003   3.4088266157796233E-003   2.3188876181740570E-003   3.4579752681766847E-003   2.2555099597565890E-003   3.1804605853814898E-003   2.0609331609717590E-003   3.2578031035348314E-003   1.8570867163029798E-003   2.9384849494724528E-003   1.7682245756325107E-003   2.9566302741072157E-003   1.4080972187878076E-003   2.7049852321047014E-003   1.3926310910540411E-003   2.5667273346959246E-003   9.6055728721551549E-004   2.4531298017976149E-003   9.0444877930524151E-004   2.1449065434239272E-003   5.2918535006371179E-004   2.1359334289880712E-003   3.2367992661626202E-004   1.7475834812675116E-003   8.2580741048172830E-005   1.7318361452188689E-003  -2.9480996794516265E-004   1.3928417682630098E-003  -4.2437388584139218E-004   1.2643070392914519E-003  -8.9949083823386716E-004   1.0599799322473932E-003  -1.0090298510475376E-003   7.8548182392080580E-004  -1.4634380370853991E-003   7.2275174400807725E-004  -1.6373718991820022E-003   3.4966812441285900E-004  -1.9573434922980780E-003   3.9663412228757773E-004  -2.2092034215288512E-003   3.2268246260080697E-005  -2.2399053968960767E-003   2.1233244391174357E-004  -2.4507998370553630E-003   1.3086099774808511E-004  -1.5725368543355487E-003   3.6734003273139037E-004  -1.2641957834206739E-004   9.4528081086796528E-004   5.7225640158511679E-003   1.5627663295762022E-003  -1.7763568394002530E-014
   0.0000000000000000       -3.4608899910144658E-004  -3.2188047250659020E-004   2.5514997911042455E-004  -6.0318516723471903E-004  -2.0043113827893561E-003  -1.8047616904288185E-003  -1.4992145544205115E-003  -2.8956719744161166E-003  -3.6471594555154878E-003  -2.7931107478725145E-003  -3.0849556722683776E-003  -4.5444805103496957E-003  -4.2324770261201990E-003  -3.3778842545650000E-003  -4.3732957929113886E-003  -5.1030744959169178E-003  -3.9986556575910054E-003  -3.8511566165624353E-003  -4.9444030427685205E-003  -4.5294503255048461E-003  -3.5059563701342051E-003  -4.1148808987078308E-003  -4.4254867221121480E-003  -3.3370176063289621E-003  -3.1399935835893524E-003  -3.6878507804137184E-003  -2.9902318959126469E-003  -2.3011967041514786E-003  -2.6136552151809185E-003  -2.3161729566114606E-003  -1.5244273569510324E-003  -1.5141963168331060E-003  -1.3809235561998885E-003  -7.1196485155105909E-004  -4.7911624201463628E-004  -3.7978909372804996E-004   1.7288721249567209E-004   4.8516867509083150E-004   5.8829583632738264E-004   1.0396322380220324E-003   1.4200286707993879E-003   1.4752566323879845E-003   1.8355169543888025E-003   2.2707944853752127E-003   2.3345294538578342E-003   2.5059535071004359E-003   3.0075302923062001E-003   3.1387326692601260E-003   3.1369502801231472E-003   3.5392569682852052E-003   3.8827837070443206E-003   3.7538911671993807E-003   3.9491441360513437E-003   4.4125934737723567E-003   4.4327893344685123E-003   4.2956758693677433E-003   4.7428411251794903E-003   5.0011874476403881E-003   4.7792513415142327E-003   4.8768793488741429E-003   5.3959349784415038E-003   5.2976483692109312E-003   5.1007244180719287E-003   5.4777057333428442E-003   5.7886541802279617E-003   5.4285522410433612E-003   5.5114809531827827E-003   5.9631644492508509E-003   5.9110309193011294E-003   5.5784472728531865E-003   5.9719972773574761E-003   6.1957101828746357E-003   5.8988126786043643E-003   5.8469235845004146E-003   6.3147103140045327E-003   6.1715940636073736E-003   5.9343953953347617E-003   6.1525933658572261E-003   6.3981920892076764E-003   6.0403203979220704E-003   6.0755563633679453E-003   6.3066873633195828E-003   6.2461574333249129E-003   5.9557884301733293E-003   6.1989552007411363E-003   6.1983123310092592E-003   6.0062954426495490E-003   5.9195862434524823E-003   6.1323839558176428E-003   5.8805825457893222E-003   5.7804324905512561E-003   5.7974664919210181E-003   5.8143463298715985E-003   5.4749705213088824E-003   5.5329856917424487E-003   5.4642169546552724E-003   5.3084198118108095E-003   5.0373355594867516E-003   5.1540182115183608E-003   4.8984686831335051E-003   4.7038483455266924E-003   4.5284577804058489E-003   4.5672511761181067E-003   4.1598560972202969E-003   4.0349481626597815E-003   3.8760014404819014E-003   3.7737925535959852E-003   3.3160117707874649E-003   3.2781422395501787E-003   3.0399898427951955E-003   2.8248699328679919E-003   2.3973399173957493E-003   2.3947424898727501E-003   2.0310809945674039E-003   1.7747668515067324E-003   1.3991342511692785E-003   1.3678049879672052E-003   8.8952429284981595E-004   6.5531235843765794E-004   3.0719510044748227E-004   2.1045094635993076E-004  -3.4261067515795513E-004  -5.2036680256905068E-004  -8.8053536494322278E-004  -1.0441254196618722E-003  -1.6312213654465361E-003  -1.7366333421761589E-003  -2.1427062008023056E-003  -2.3449996051646753E-003  -2.9319079385574718E-003  -2.9395199143403866E-003  -3.4130874288157763E-003  -3.5793924714273414E-003  -4.1294452416051073E-003  -3.9249927746926897E-003  -4.5104314694352733E-003  -4.2984680007506042E-003  -4.9536228650478896E-003  -3.6130658694366103E-003  -5.0620104196673092E-003  -2.2881052449830654E-003  -3.5110296189645382E-003   7.8850200558049143E-004   4.5063462137858506E-003   3.8226886658014169E-003  -1.7763568394002530E-014
   0.0000000000000000        2.7794199245628005E-004  -5.6902112874252018E-004  -2.0734242999664444E-003  -2.3632973152836714E-003  -2.6006475420980364E-003  -3.6779604595531083E-003  -4.8191004101560148E-003  -5.0082281480599922E-003  -5.4816070251498140E-003  -6.3943522399278578E-003  -6.9467134359939807E-003  -7.0874049447019159E-003  -7.5840832883409433E-003  -7.9596673101054536E-003  -8.1704199082687883E-003  -8.3839190289626570E-003  -8.4947315249846098E-003  -8.3818948661512644E-003  -8.6242893864958564E-003  -8.6421479818808312E-003  -8.1649868842183278E-003  -8.0180209604565917E-003  -8.3120312172117253E-003  -7.7060378205933725E-003  -6.9954483329923841E-003  -7.2012979964826279E-003  -7.0289470226378541E-003  -5.8459183619965251E-003  -5.6352539939732681E-003  -5.8000182064040263E-003  -4.7832012468439307E-003  -3.9059796502707027E-003  -4.1642403728016997E-003  -3.5370248883553079E-003  -2.4008881804909871E-003  -2.2572419986628049E-003  -2.1348388497289543E-003  -9.9513120828816429E-004  -5.0358532034036391E-004  -4.8528068250048271E-004   2.4409223692695682E-004   1.1169717387536347E-003   1.1030183521125478E-003   1.5423008214793779E-003   2.3951220943572568E-003   2.7046029217259091E-003   2.7160673501299697E-003   3.5422162632369595E-003   4.0197015650884930E-003   4.0112948987876002E-003   4.3687022373316607E-003   5.1967777285799330E-003   5.1684512448417555E-003   5.2623727962132260E-003   5.9006197866775748E-003   6.3684208421135148E-003   6.0660952057142430E-003   6.5235046150046525E-003   7.1139501227502171E-003   7.1317276813409542E-003   6.9328189772746834E-003   7.6941930491985161E-003   7.9091280777645479E-003   7.7026724636770896E-003   7.8463827944417856E-003   8.6023078785919336E-003   8.3596855438620096E-003   8.2888247073170385E-003   8.7078450880014955E-003   9.1505991059265164E-003   8.6653679713601089E-003   8.9460316307974352E-003   9.3404042406738629E-003   9.4056815242453528E-003   8.9996161214168698E-003   9.5520874138438593E-003   9.6513557043189646E-003   9.5392902464593674E-003   9.3712695511517403E-003   9.9345113402030047E-003   9.7036106303215637E-003   9.6637202362788912E-003   9.6420965931013642E-003   1.0025500735017217E-002   9.6190974052271713E-003   9.7385752462706924E-003   9.6756927388094594E-003   9.8761139111908022E-003   9.4377661497437749E-003   9.6430353779240249E-003   9.4373396219292211E-003   9.5442750973344891E-003   9.0986532713361341E-003   9.2979107465795251E-003   8.9541813274138741E-003   9.0198376189547357E-003   8.5276656626590008E-003   8.6935302052134882E-003   8.2347257952155532E-003   8.2562164423551007E-003   7.6993114455421452E-003   7.8381185557184173E-003   7.2545075689387298E-003   7.2310774391182607E-003   6.6221763235169810E-003   6.7211177369865607E-003   5.9956876332580185E-003   5.9601602185166734E-003   5.3002586322673708E-003   5.3266194210349043E-003   4.4755801939905162E-003   4.4692195525396225E-003   3.7232828336269961E-003   3.6636093502662105E-003   2.7361364630228441E-003   2.7684308827647963E-003   1.8875843866081661E-003   1.7739779344676761E-003   8.1500968212708225E-004   8.5504656459647584E-004  -1.8178691797906657E-004  -2.8654571594963278E-004  -1.2681759408928730E-003  -1.2631094350141424E-003  -2.4274614792714707E-003  -2.4686168332881085E-003  -3.4926800073620625E-003  -3.5416766170212341E-003  -4.7611359214168271E-003  -4.7145953263413908E-003  -5.7783418139623136E-003  -5.8670312364943701E-003  -7.0073778321166043E-003  -6.8693716256487316E-003  -7.8217769992222682E-003  -7.9785759222707475E-003  -8.5005191135661320E-003  -8.5545754173668564E-003  -8.2091190704260512E-003  -9.2703891927564466E-003  -6.2134468921283079E-003  -7.5106517557223832E-003  -3.5740415345970129E-003   1.4760600270615350E-003   2.5351497160726148E-003  -1.7763568394002530E-014
   0.0000000000000000        1.1751581674816804E-004  -1.2850833493131299E-003  -3.0108789846718283E-003  -3.6676946686774992E-003  -4.1424364483907674E-003  -5.7795277157894733E-003  -7.3417974841733088E-003  -7.4400927480583311E-003  -8.0690849977327356E-003  -9.9240105041978263E-003  -1.0654363822054693E-002  -1.0209419548252293E-002  -1.1272026750427339E-002  -1.2746179868511859E-002  -1.2341915182899458E-002  -1.1950826631134616E-002  -1.3319086175919816E-002  -1.3721420874611910E-002  -1.2581404023394506E-002  -1.2761635829883555E-002  -1.3780074286337126E-002  -1.2897816156200967E-002  -1.1891252856491556E-002  -1.2553964594001567E-002  -1.2441053104912730E-002  -1.0917346091321502E-002  -1.0723363275459113E-002  -1.0970183920772631E-002  -9.7218927531149274E-003  -8.7296595949047026E-003  -8.8417940947470696E-003  -8.0319869484882372E-003  -6.7913635994826501E-003  -6.4283805937732624E-003  -5.9445938302978719E-003  -4.7812582518710987E-003  -4.0937081976417048E-003  -3.6163571653878134E-003  -2.7168308861263550E-003  -1.8613263419112256E-003  -1.3524664260432990E-003  -5.8795815293555416E-004   2.1023891576263794E-004   7.9290037759321942E-004   1.4129202541795841E-003   2.1950718608980315E-003   2.7251935425365655E-003   3.2796083140781249E-003   3.9662246898509645E-003   4.5408920078667354E-003   4.9228265263884675E-003   5.5602797447428442E-003   6.1320615491442416E-003   6.4801404732385279E-003   6.8883280226106547E-003   7.5440842293242293E-003   7.8709277632583920E-003   8.1332696424635583E-003   8.6426348716569425E-003   9.1578621197678373E-003   9.2620061732273575E-003   9.6130647858314305E-003   1.0138146141937966E-002   1.0400921150620732E-002   1.0448327543938124E-002   1.0946924541675902E-002   1.1310243095252210E-002   1.1369740682244568E-002   1.1538854267099453E-002   1.2065696377776313E-002   1.2159039946581697E-002   1.2207389932564349E-002   1.2523847509007372E-002   1.2880344616820744E-002   1.2785713516609103E-002   1.2987494794388658E-002   1.3284719515575204E-002   1.3392041671219251E-002   1.3313625205899623E-002   1.3634618312684236E-002   1.3718774830418307E-002   1.3703345548895639E-002   1.3750825733660226E-002   1.3993047251354442E-002   1.3844790253684597E-002   1.3891209974354659E-002   1.3962111998679035E-002   1.3979214589366577E-002   1.3751883990501241E-002   1.3894890898776689E-002   1.3796022297039703E-002   1.3631485160262692E-002   1.3461009688878733E-002   1.3561361718243584E-002   1.3207356840634153E-002   1.3014200142179371E-002   1.2878698733062082E-002   1.2777295220910822E-002   1.2245087732972051E-002   1.2118012612538490E-002   1.1876881176759935E-002   1.1534136163302865E-002   1.0960289362923179E-002   1.0861153568383486E-002   1.0388566650943327E-002   9.8910175616026049E-003   9.3480885225475461E-003   9.1600567080156649E-003   8.4342203105375064E-003   7.9049849787503380E-003   7.3615855886348053E-003   6.9891731728932245E-003   6.0841875574915204E-003   5.5949119611029587E-003   4.9614245263600205E-003   4.3891916832578554E-003   3.4078220184469103E-003   2.9520326580207163E-003   2.1521171494294552E-003   1.4359668348424056E-003   4.4915050139377805E-004  -2.7902818422581237E-005  -1.0139618109180496E-003  -1.7931448609036504E-003  -2.7615276932924566E-003  -3.3164615539269214E-003  -4.4472474890783096E-003  -5.2222134633948189E-003  -6.1650981105844651E-003  -6.8254464516156457E-003  -7.9986574229611515E-003  -8.7218434425145180E-003  -9.5726751052664111E-003  -1.0334941872119731E-002  -1.1274772019559589E-002  -1.1983540269929017E-002  -1.2219819309300004E-002  -1.3358270103356920E-002  -1.2676722935005671E-002  -1.4116772930053660E-002  -1.1345389260706273E-002  -1.2466837063758226E-002  -9.2426888656196825E-003  -4.2850018774614395E-003  -2.7255181970284917E-003  -1.7763568394002530E-014
   0.0000000000000000       -8.9857286187069877E-004  -2.2337295506556143E-003  -2.6113607193440237E-003  -4.6151690607744876E-003  -6.9800497140863329E-003  -7.7813670865829786E-003  -8.4415623811048609E-003  -1.0525073678980902E-002  -1.2116541686494236E-002  -1.2410109301890763E-002  -1.3376793218515259E-002  -1.5049017052493660E-002  -1.5648878834883709E-002  -1.5821962826807510E-002  -1.6801915154714155E-002  -1.7547910863772585E-002  -1.7504431965509742E-002  -1.7757952513989952E-002  -1.8205614952369324E-002  -1.8029097155952290E-002  -1.7873207531035648E-002  -1.7965249993734424E-002  -1.7510594468528588E-002  -1.6982117085003336E-002  -1.6925622950918776E-002  -1.6265299266486618E-002  -1.5274123136549014E-002  -1.5044621803297891E-002  -1.4462485795557841E-002  -1.3089167425525256E-002  -1.2513259688289010E-002  -1.2102763591105972E-002  -1.0678937038399436E-002  -9.6479783799210683E-003  -9.2970213567840042E-003  -8.1014297717476019E-003  -6.7443428299520710E-003  -6.2522753750171248E-003  -5.3938184683662059E-003  -3.9486282524588100E-003  -3.1973324584713952E-003  -2.6280658325480372E-003  -1.3165838872666270E-003  -3.0346593238017881E-004   1.2761216878304381E-004   1.1096039624610672E-003   2.3326730956033971E-003   2.7936680399140686E-003   3.3815318267874676E-003   4.5883139972781014E-003   5.3221404127786762E-003   5.5546574940894440E-003   6.4969324327396102E-003   7.5130339344864497E-003   7.7463069387729037E-003   8.1515396507923950E-003   9.2850071825432354E-003   9.8006637185152953E-003   9.8447276889833402E-003   1.0608550601707610E-002   1.1565059522530816E-002   1.1581695241109840E-002   1.1827158226071333E-002   1.2802639175072341E-002   1.3284664346025111E-002   1.3105950837062827E-002   1.3742141083162650E-002   1.4567273258647135E-002   1.4569797195081589E-002   1.4579800922950720E-002   1.5459954315752283E-002   1.5835644949977138E-002   1.5653014102411208E-002   1.6024398895315501E-002   1.6789605717997650E-002   1.6715217722751901E-002   1.6698728727037853E-002   1.7269130954789384E-002   1.7652229009949803E-002   1.7396951632116135E-002   1.7664869305508039E-002   1.8111822598000458E-002   1.8134167434733880E-002   1.7965677778639218E-002   1.8353131622046617E-002   1.8482923766520946E-002   1.8354511188567905E-002   1.8320243949627283E-002   1.8589397087375191E-002   1.8434389665755446E-002   1.8314006455102370E-002   1.8280864932976263E-002   1.8320735674560717E-002   1.8006274254734000E-002   1.7897857155324402E-002   1.7726197450233735E-002   1.7559649788225298E-002   1.7156620251145675E-002   1.6981767820716840E-002   1.6618794754222510E-002   1.6300686237290113E-002   1.5802967249985984E-002   1.5499985096644851E-002   1.4953947599062666E-002   1.4507413121941167E-002   1.3887470161454956E-002   1.3437789970878822E-002   1.2723645521941844E-002   1.2149205844367785E-002   1.1397787811204426E-002   1.0799736874080019E-002   9.9234665907558008E-003   9.2293228040654374E-003   8.3498727711641234E-003   7.5983684098219059E-003   6.5733728840824436E-003   5.7813491190048102E-003   4.7688982158777945E-003   3.8645216193261213E-003   2.7220801911870068E-003   1.8510084424041204E-003   6.8896232848897755E-004  -3.4151201937942578E-004  -1.5651490690976469E-003  -2.5083823351524583E-003  -3.8307286242888865E-003  -4.9249456589750039E-003  -6.2070648822395366E-003  -7.2054008800850914E-003  -8.6752510841768046E-003  -9.7236900824794192E-003  -1.1051138318357400E-002  -1.2007092718371762E-002  -1.3604842065409534E-002  -1.4296710758614601E-002  -1.5750445880501531E-002  -1.6108340820798425E-002  -1.8118034567899947E-002  -1.7009910709830552E-002  -1.9238291127202604E-002  -1.7445934133277104E-002  -1.8533948765700803E-002  -1.5341739353770633E-002  -1.3779840668280656E-002  -9.7812104910158671E-003  -1.7763568394002530E-014
