   0.0000000000000000        5.6842451911927026E-014   1.0657959733486322E-014  -1.4210612977981763E-014   3.9079185689449838E-014   4.2631838933945288E-014   4.2631838933945288E-014   0.0000000000000000        1.4210612977981753E-014  -2.4868572711468091E-014   3.1973879200459001E-014   3.5526532444954430E-015   1.7763266222477207E-014   4.2631838933945313E-014   1.7763266222477225E-014   3.5526532444954423E-015   3.9079185689449857E-014   3.5526532444954430E-015  -2.1315919466972663E-014  -4.6184492178440789E-014   7.1053064889908861E-015   1.4210612977981775E-014   1.0657959733486332E-014   3.1973879200458995E-014   3.1973879200459007E-014  -1.4210612977981775E-014  -5.3289798667431702E-014   1.4210612977981782E-014   7.1053064889908893E-015   7.1053064889908893E-015  -3.1973879200458982E-014   0.0000000000000000       -7.1053064889908893E-015   3.5526532444954454E-015  -5.6842451911927089E-014   4.9737145422936214E-014  -1.7763266222477222E-014   3.9079185689449876E-014  -1.4210612977981769E-014   3.5526532444954438E-015  -4.6184492178440782E-014   1.4210612977981782E-014   2.8421225955963551E-014  -3.5526532444954446E-015   1.0657959733486328E-014  -2.1315919466972663E-014   3.5526532444954415E-015  -4.6184492178440770E-014   7.1053064889908861E-015   3.9079185689449882E-014  -7.1053064889908877E-015   2.4868572711468107E-014   6.0395105156422577E-014   7.1053064889908893E-015   1.7763266222477219E-014  -3.1973879200459007E-014   3.5526532444954454E-015  -1.4210612977981782E-014   6.0395105156422627E-014   2.1315919466972695E-014  -7.1053064889908956E-015  -2.8421225955963513E-014  -7.1053064889908861E-015  -2.8421225955963576E-014   5.3289798667431752E-014  -3.5526532444954407E-014  -3.5526532444954438E-014   4.6184492178440814E-014  -3.5526532444954486E-015  -3.5526532444954454E-015  -1.7763266222477213E-014  -1.4210612977981782E-014   3.5526532444954451E-014   2.1315919466972654E-014  -3.5526532444954438E-014  -3.1973879200459001E-014   2.1315919466972663E-014   5.3289798667431645E-014  -8.8816331112386140E-014   1.7763266222477222E-014   1.7763266222477219E-014  -5.3289798667431613E-014  -2.4868572711468085E-014  -6.3947758400918014E-014  -1.7763266222477225E-014   2.8421225955963576E-014   2.4868572711468113E-014  -3.5526532444954423E-015   3.5526532444954426E-014   4.2631838933945339E-014  -1.0657959733486336E-014   1.4210612977981753E-014   3.5526532444954375E-015  -1.4210612977981766E-014  -3.9079185689449788E-014  -7.1053064889908877E-014   1.4210612977981753E-014   2.8421225955963488E-014   5.3289798667431588E-014   2.8421225955963500E-014   3.9079185689449851E-014  -2.1315919466972616E-014   2.8421225955963525E-014  -8.1711024623395063E-014   7.1053064889908703E-015   1.7052735573578110E-013   1.9539592844724928E-013   1.8829062195825808E-013   1.8829062195825828E-013   4.9737145422936151E-014  -2.4158042062568960E-013  -1.7763266222477175E-013  -7.1053064889908798E-015   1.7763266222477191E-014   1.0657959733486298E-014  -3.5526532444954415E-015   3.5526532444954423E-015   1.0657959733486322E-014  -2.1315919466972654E-014  -5.3289798667431620E-014   3.9079185689449819E-014  -1.0657959733486335E-014  -1.7763266222477175E-014   5.3289798667431563E-014  -3.5526532444954399E-015  -2.1315919466972650E-014  -3.5526532444954391E-015   1.0657959733486317E-014   3.5526532444954363E-014  -2.1315919466972606E-014  -2.1315919466972619E-014   4.6184492178440757E-014  -2.8421225955963538E-014  -2.1315919466972616E-014   1.7763266222477213E-014  -1.7763266222477203E-014  -7.1053064889908829E-015  -1.0657959733486328E-014   0.0000000000000000       -1.4210612977981801E-014   7.1053064889908829E-015  -1.4210612977981731E-014   1.9539592844724928E-013  -1.6342204924679015E-013   6.0714843948427078E-012   6.6647774866734478E-012  -1.7763568394002530E-014
   0.0000000000000000        1.1108913317942415E-003   1.2968102827497032E-003   9.9267534580616814E-004   8.4985884821727148E-004   1.3698914589656934E-003   8.9134663505317996E-004   6.3892188760648536E-004   1.0804512401841641E-003   1.3442740084575950E-003   4.9176850066615270E-004   6.7538155594014816E-004   1.3860734811258328E-003   1.0654224028320723E-003   2.6046915704140271E-004   1.0718567618494814E-003   1.5028589561112049E-003   6.4265836766779297E-004   4.4126124043113131E-004   1.5707481915053071E-003   1.2523436564932844E-003   4.1607122349196946E-004   1.0381456699381836E-003   1.7623611575551474E-003   8.0556767271389217E-004   7.2237489938164123E-004   1.6388930557659964E-003   1.4621270743779132E-003   6.9223732137326031E-004   1.4088213420453105E-003   1.7167579407238148E-003   1.1262757711064930E-003   1.1372450353249511E-003   1.8187658622184689E-003   1.4340321088322583E-003   1.2610977615337999E-003   1.6230565726753556E-003   1.7771323814303409E-003   1.3455606816319141E-003   1.6524924470943338E-003   1.7709588828521802E-003   1.6689401843265356E-003   1.5302848069371172E-003   1.9207750162966589E-003   1.7077239237343249E-003   1.7245018009606956E-003   1.7589550383451176E-003   1.9854281773212536E-003   1.6523845906310966E-003   1.9013477815990464E-003   1.8700395827907434E-003   1.9530873374508696E-003   1.6918395507727214E-003   2.0726717189539128E-003   1.8468487748817895E-003   1.9430630283954985E-003   1.7932176500056070E-003   2.1502030183886693E-003   1.7625671653159272E-003   2.0088151458843521E-003   1.8700011112332169E-003   2.1285643295599998E-003   1.7075298279196900E-003   2.1183693918593624E-003   1.8563935042383028E-003   2.0762308744066982E-003   1.7172981909451056E-003   2.1922625518920225E-003   1.7630302807001409E-003   2.0706474596596512E-003   1.7452718476098452E-003   2.1828810647318338E-003   1.6658849369752841E-003   2.1210097146026870E-003   1.7140282822714909E-003   2.1278480836853077E-003   1.6234628446352734E-003   2.1582828607089551E-003   1.6075802243199898E-003   2.1078563030915332E-003   1.6053930650743462E-003   2.1210115472141767E-003   1.4949226352634526E-003   2.1445102791146416E-003   1.5297267038807542E-003   2.0378438005669353E-003   1.4428839203214046E-003   2.1693893145855480E-003   1.3701927202663647E-003   1.9947519007558591E-003   1.4286530741067559E-003   2.1095252799896908E-003   1.1928266465295117E-003   2.0293873631374026E-003   1.3660615608498000E-003   1.9761062651941189E-003   1.0797162679720721E-003   2.0888739226155909E-003   1.2033140273832441E-003   1.8511355455684548E-003   1.0429420744140273E-003   2.0894759052262494E-003   9.7306141285505060E-004   1.8047566038388960E-003   1.0202018683988310E-003   1.9969552020207104E-003   7.5577915100596461E-004   1.8381823603422808E-003   9.3697259408563811E-004   1.8497948272835018E-003   6.1021651100422538E-004   1.8949006618102786E-003   7.6575331554597312E-004   1.7211475012474621E-003   5.3531187627645028E-004   1.9130793246860049E-003   5.3763009646633003E-004   1.6645822772838026E-003   4.8329940817445942E-004   1.8696231898627004E-003   3.1110452417365536E-004   1.6859824424303549E-003   4.0132715475839549E-004   1.7874696581321198E-003   1.3172989457646669E-004   1.7528510654372933E-003   2.6724128759707732E-004   1.7104362211626931E-003   1.3478108023494233E-005   1.8243569141598620E-003   1.0039406726338636E-004   1.6687364886154949E-003  -4.5157935559462970E-005   1.8757128481489353E-003  -4.5433646806482469E-005   1.6537794754955812E-003   5.0136049455388258E-006   1.8708319371025873E-003  -1.8254640175075045E-005   1.5044766518451558E-003   6.7415266659580331E-004   1.2260076070123177E-003   1.2930396800910225E-003   4.3342956840109793E-004   3.5682306068749799E-003   4.8598875566564906E-004  -1.7763568394002530E-014
   0.0000000000000000        1.6216823780897829E-004   5.5402680634852387E-004   1.0636419673954742E-003   3.2370571605469159E-004  -8.4314904395274036E-005  -2.3120262810244716E-004  -4.6377583390687464E-005  -5.0279653139350506E-004  -6.0819615746895300E-004  -8.3371953036094604E-004  -7.4733851247007729E-004  -8.3253405861100430E-004  -8.8695478167267333E-004  -1.3006719110073930E-003  -9.5136760715138033E-004  -7.5302164285646444E-004  -1.1353130132407746E-003  -1.4450072913562697E-003  -5.8984110254690599E-004  -6.2414063842453993E-004  -1.3270072657819579E-003  -9.8319639132805957E-004   1.9528448752576152E-005  -7.2137942447752287E-004  -1.0749229647243036E-003   9.9816596782390532E-006   3.0034398885377052E-004  -7.7249073489164106E-004  -7.5259003981977216E-005   8.2622428659731681E-004   1.8505900417971815E-004  -1.3972859226522394E-004   1.1137738890642976E-003   9.7022537054230584E-004   4.1080471913951185E-004   1.0063883139743400E-003   1.7002715355684626E-003   9.7355253235072278E-004   1.2439982399445983E-003   1.8690255999689355E-003   1.8097708427938178E-003   1.3709057524937320E-003   2.1708565055849707E-003   2.1864421584834033E-003   1.9584623801169473E-003   2.0607378721377383E-003   2.7514794963189927E-003   2.2237845072395467E-003   2.3694417278691377E-003   2.6907390802949891E-003   2.9382802006344033E-003   2.3047341786688901E-003   2.9434427334850116E-003   3.0205201889848404E-003   2.9320795212000824E-003   2.5779849444955974E-003   3.4494828892750410E-003   3.0288240825748127E-003   2.9810001907156886E-003   2.9816396080287488E-003   3.7011350902110942E-003   2.8816050999823568E-003   3.2178321920533401E-003   3.3212653725188486E-003   3.6803075594109267E-003   2.8004483580619018E-003   3.5825169363675928E-003   3.4291818315591916E-003   3.5423471873626189E-003   2.8952262159327837E-003   3.8886440691818240E-003   3.3005170475674740E-003   3.4826592117173701E-003   3.0878053650506385E-003   3.9942891340431167E-003   3.0849006072812984E-003   3.5678235154125728E-003   3.2068057737218987E-003   3.9219977205041685E-003   2.9293661286710305E-003   3.7013208407382209E-003   3.1618107605480557E-003   3.7988121512100427E-003   2.8437551689531621E-003   3.7575816732135069E-003   2.9995332093407392E-003   3.6995743445549117E-003   2.7385593449138100E-003   3.7098598274716023E-003   2.7981135338479165E-003   3.5922115075445087E-003   2.5565183864654532E-003   3.6066309091666482E-003   2.5641983353950756E-003   3.4224158832256314E-003   2.3183306865159096E-003   3.4712517482986772E-003   2.2541580624197946E-003   3.1937651847752085E-003   2.0580467391451219E-003   3.2707285853826322E-003   1.8531006418474288E-003   2.9508232310661037E-003   1.7623620727950475E-003   2.9685471930327050E-003   1.4006504194075222E-003   2.7158805101606077E-003   1.3832324374561005E-003   2.5770643321218283E-003   9.4915018376115923E-004   2.4622894403532537E-003   8.9117755933120304E-004   2.1533358363201465E-003   5.1371852711621670E-004   2.1432830511812395E-003   3.0658607571245841E-004   1.7540605625861925E-003   6.3441577002364824E-005   1.7375607115561894E-003  -3.1520380469756987E-004   1.3976150797076535E-003  -4.4619202851818812E-004   1.2687967063249098E-003  -9.2209500105703841E-004   1.0636360611254666E-003  -1.0318296916872198E-003   7.8924140030764488E-004  -1.4863110017283038E-003   7.2628086269016176E-004  -1.6585535760826177E-003   3.5341306665775583E-004  -1.9769612721430617E-003   4.0160579992755527E-004  -2.2244605763703808E-003   3.7539237694771547E-005  -2.2491700354990703E-003   2.2147356912771053E-004  -2.4512083150494916E-003   1.4179551764308118E-004  -1.5530392512150980E-003   3.8174697493501952E-004  -8.0287833381153704E-005   9.6989508875860064E-004   5.8132085095820817E-003   1.5888711527019522E-003  -1.7763568394002530E-014
   0.0000000000000000       -3.4577937008271149E-004  -3.2196812785428700E-004   2.5452144007507156E-004  -6.0366505182544528E-004  -2.0046143046820288E-003  -1.8053541160619050E-003  -1.4999096836437516E-003  -2.8960802318095578E-003  -3.6475496194846887E-003  -2.7938436507107386E-003  -3.0855342927170039E-003  -4.5448170908305979E-003  -4.2330017842575948E-003  -3.3786501063591346E-003  -4.3737212537020235E-003  -5.1034732623649716E-003  -3.9993369726038534E-003  -3.8518662462829058E-003  -4.9447607285454500E-003  -4.5300480927329100E-003  -3.5067387354493235E-003  -4.1155087108237067E-003  -4.4259395852110214E-003  -3.3378661218349671E-003  -3.1407721445529178E-003  -3.6884809607068457E-003  -2.9909334216043112E-003  -2.3022001925912345E-003  -2.6143853480233366E-003  -2.3169860966593511E-003  -1.5253551184764862E-003  -1.5152161039077500E-003  -1.3817233806659522E-003  -7.1301302102210243E-004  -4.8010999067031466E-004  -3.8084207515700784E-004   1.7194779600931682E-004   4.8400940465235208E-004   5.8730613849385452E-004   1.0385136537510091E-003   1.4190347595545991E-003   1.4740982294444169E-003   1.8345668195182906E-003   2.2696831533432779E-003   2.3336088921380761E-003   2.5048915351857451E-003   3.0067210086325443E-003   3.1377662313654070E-003   3.1362475623970894E-003   3.5384393863594488E-003   3.8822879265616702E-003   3.7532508952049146E-003   3.9488666087131247E-003   4.4122479807706975E-003   4.4328410987758181E-003   4.2956214296768977E-003   4.7432968357284267E-003   5.0016160887424131E-003   4.7801704439160639E-003   4.8777933750885896E-003   5.3975261025608502E-003   5.2992292754773978E-003   5.1029605107265315E-003   5.4800870913941872E-003   5.7918409596026711E-003   5.4317618363879400E-003   5.5156117674496604E-003   5.9675501733137794E-003   5.9162995667550724E-003   5.5838585407621882E-003   5.9786256062959444E-003   6.2025616635051940E-003   5.9066501402968014E-003   5.8551081944399567E-003   6.3242703362076493E-003   6.1812091319358130E-003   5.9452216244126237E-003   6.1638910181594352E-003   6.4107673920847314E-003   6.0527926173936921E-003   6.0895314055764678E-003   6.3209369732804103E-003   6.2614338442834455E-003   5.9709197663135993E-003   6.2156877483736557E-003   6.2147574343017356E-003   6.0236036925197965E-003   5.9366732278215905E-003   6.1507790568298077E-003   5.8980080259667736E-003   5.7987024677876066E-003   5.8151310053144428E-003   5.8327653765038144E-003   5.4918511455822336E-003   5.5506398255500142E-003   5.4805307688741249E-003   5.3249755579760638E-003   5.0518613103694241E-003   5.1690532057892275E-003   4.9113052603418552E-003   4.7165871990691305E-003   4.5386116369385788E-003   4.5775742648085085E-003   4.1671975915884580E-003   4.0419769593929202E-003   3.8798540442893490E-003   3.7775950214916933E-003   3.3161448803343571E-003   3.2778900380499220E-003   3.0360854220334967E-003   2.8208733207005640E-003   2.3890878592634532E-003   2.3863217312743599E-003   2.0186970207647895E-003   1.7624063942294507E-003   1.3821622801688473E-003   1.3512576490571635E-003   8.6878321231609616E-004   6.3495100736354849E-004   2.8223199186565062E-004   1.8680006858138188E-004  -3.7064892500212487E-004  -5.4723883344968722E-004  -9.1165484010888287E-004  -1.0728532597762152E-003  -1.6643868346660165E-003  -1.7672204996577949E-003  -2.1769783642990913E-003  -2.3754537886445434E-003  -2.9665174043534029E-003  -2.9691723953333441E-003  -3.4457361715095019E-003  -3.6056290050856124E-003  -4.1591668217888641E-003  -3.9449369686053717E-003  -4.5329495261396957E-003  -4.3074742201562885E-003  -4.9666627796769352E-003  -3.6016965671769297E-003  -5.0554161865247358E-003  -2.2509465067277810E-003  -3.4626768187070410E-003   8.6317236530972404E-004   4.6458199129253567E-003   3.9114131086997973E-003  -1.7763568394002530E-014
   0.0000000000000000        2.7780983512609958E-004  -5.6912973159938766E-004  -2.0735567085187184E-003  -2.3636120443127572E-003  -2.6013460976364415E-003  -3.6784251913942055E-003  -4.8195861797936008E-003  -5.0087765853728677E-003  -5.4823773161060329E-003  -6.3948027897380438E-003  -6.9473058726279933E-003  -7.0879936903295729E-003  -7.5848175486716478E-003  -7.9600914312755698E-003  -8.1711078044186744E-003  -8.3844921724936291E-003  -8.4954600060751020E-003  -8.3823707494690512E-003  -8.6250835580789428E-003  -8.6427192654957609E-003  -8.1658156962760853E-003  -8.0186150070799961E-003  -8.3129351249649763E-003  -7.7066885743013449E-003  -6.9964879860203158E-003  -7.2020038159299063E-003  -7.0299981399114140E-003  -5.8467716120398352E-003  -5.6365032210939983E-003  -5.8008080230113517E-003  -4.7845167694079080E-003  -3.9070372128688401E-003  -4.1656157252497814E-003  -3.5379664267254653E-003  -2.4024874668547537E-003  -2.2583731026344523E-003  -2.1363342708995872E-003  -9.9623428885512008E-004  -5.0533762482827258E-004  -4.8637831333953838E-004   2.4250443877889556E-004   1.1158320929058364E-003   1.1012819228820706E-003   1.5413629671543545E-003   2.3935659749572862E-003   2.7036354797624227E-003   2.7145675259985405E-003   3.5416384449988587E-003   4.0183930559354172E-003   4.0108118228198188E-003   4.3677488855138214E-003   5.1968468571476009E-003   5.1677390176597246E-003   5.2628332036572766E-003   5.9006192556615615E-003   6.3695575887759686E-003   6.0665304196577370E-003   6.5255204400734143E-003   7.1154250200354098E-003   7.1345736241458417E-003   6.9351800179728576E-003   7.6985013884597530E-003   7.9127759436541587E-003   7.7081429958428607E-003   7.8516098591641537E-003   8.6097457591892690E-003   8.3664285583745605E-003   8.2980372808763199E-003   8.7169033447460700E-003   9.1620824415144138E-003   8.6762918083678163E-003   8.9600837975820358E-003   9.3541245077340806E-003   9.4221304070376596E-003   9.0157273284939415E-003   9.5717457437196358E-003   9.6702852442828603E-003   9.5614255843151450E-003   9.3930968507530133E-003   9.9599355638026448E-003   9.7278641053549098E-003   9.6916968628753264E-003   9.6692973298037194E-003   1.0056115022518398E-002   9.6481362640592015E-003   9.7715619957356049E-003   9.7068997298107012E-003   9.9105809252030240E-003   9.4700948926697733E-003   9.6790279684600602E-003   9.4702986175442348E-003   9.5804262355202157E-003   9.1316522744033634E-003   9.3339451970358388E-003   8.9859555986104116E-003   9.0546124070822812E-003   8.5578095495453064E-003   8.7260979143955562E-003   8.2618297638575068E-003   8.2858613727776892E-003   7.7226938256405231E-003   7.8635171500058519E-003   7.2731402298742680E-003   7.2516761055634246E-003   6.6350567105803162E-003   6.7357741980951513E-003   6.0022400937852034E-003   5.9682779061273703E-003   5.2995238432863171E-003   5.3275580171346475E-003   4.4672965178402264E-003   4.4624429132117081E-003   3.7069051495269689E-003   3.6490165183866601E-003   2.7116652274088173E-003   2.7457669427077237E-003   1.8550730653519244E-003   1.7436270619778105E-003   7.7473847180918598E-004   8.1720354569153001E-004  -2.2908776628206381E-004  -3.3112425571448666E-004  -1.3219201392191964E-003  -1.3135844855960213E-003  -2.4862467214113552E-003  -2.5240429482655284E-003  -3.5553549020679678E-003  -3.6002745874555982E-003  -4.8257532882163886E-003  -4.7751443292880979E-003  -5.8422705307186141E-003  -5.9265596339942994E-003  -7.0679588797122675E-003  -6.9252011466386116E-003  -7.8728143755836134E-003  -8.0266742955593280E-003  -8.5358716159609424E-003  -8.5873098867101788E-003  -8.2155742251455686E-003  -9.2789928597383237E-003  -6.1746498005799790E-003  -7.4627970107503366E-003  -3.4840155303077925E-003   1.6619786552804063E-003   2.6731619097880108E-003  -1.7763568394002530E-014
   0.0000000000000000        1.1733958823036125E-004  -1.2852615064706616E-003  -3.0109951203634651E-003  -3.6681081135674044E-003  -4.1430802015788495E-003  -5.7799673420275768E-003  -7.3422706408109223E-003  -7.4408104031875632E-003  -8.0698027122041351E-003  -9.9244391861569910E-003  -1.0654986467007662E-002  -1.0210206845631779E-002  -1.1272637061491897E-002  -1.2746597401355258E-002  -1.2342677427956186E-002  -1.1951573122323301E-002  -1.3319610329678055E-002  -1.3721953011706691E-002  -1.2582305951627343E-002  -1.2762324322051238E-002  -1.3780656508847187E-002  -1.2898585306822479E-002  -1.1892283100188580E-002  -1.2554655211840841E-002  -1.2441878653578693E-002  -1.0918411632304533E-002  -1.0724481174345019E-002  -1.0971014713662486E-002  -9.7231134791873012E-003  -8.7309307466181194E-003  -8.8430155857929238E-003  -8.0331396342449499E-003  -6.7929108419198959E-003  -6.4297458193195104E-003  -5.9460389340849750E-003  -4.7827001257617413E-003  -4.0954042590455736E-003  -3.6178066719918193E-003  -2.7184651138383214E-003  -1.8628602862756441E-003  -1.3541763219314528E-003  -5.8938672315248864E-004   2.0862275061661140E-004   7.9150644720066873E-004   1.4114054199595796E-003   2.1939289774432985E-003   2.7238976968141739E-003   3.2786801808111312E-003   3.9652706920967253E-003   4.5404354121747767E-003   4.9222834023589530E-003   5.5603266333677870E-003   6.1322084870568281E-003   6.4809380394029135E-003   6.8891959776082269E-003   7.5458461524555188E-003   7.8729171704938847E-003   8.1361525665859403E-003   8.6458691782349186E-003   9.1623230434945899E-003   9.2668531901215039E-003   9.6192109539680638E-003   1.0144991323325993E-002   1.0409320046285980E-002   1.0457385264416509E-002   1.0957828131248532E-002   1.1322150065345609E-002   1.1383563251098303E-002   1.1553752934190769E-002   1.2082981706686195E-002   1.2177525597991273E-002   1.2228253630414633E-002   1.2546224818644720E-002   1.2905458884171557E-002   1.2812151422282505E-002   1.3016834665589507E-002   1.3315764990419050E-002   1.3425913034106951E-002   1.3348924657996745E-002   1.3673161989519353E-002   1.3758751283203337E-002   1.3746074170260882E-002   1.3794955512757405E-002   1.4040255856684390E-002   1.3892738671265085E-002   1.3941750889627480E-002   1.4013580594112601E-002   1.4033002887907032E-002   1.3805524480210352E-002   1.3950716542182749E-002   1.3851643610077589E-002   1.3688323688125796E-002   1.3516695898998446E-002   1.3618333013893123E-002   1.3262491581426304E-002   1.3069380227147162E-002   1.2931475196291802E-002   1.2829978124470042E-002   1.2294159587211915E-002   1.2165944587546704E-002   1.1920870999389604E-002   1.1576468046184306E-002   1.0997341733924278E-002   1.0895862434052420E-002   1.0417726680005280E-002   9.9170730164549192E-003   9.3674393533404419E-003   9.1759921446316808E-003   8.4432426004709023E-003   7.9097626207812483E-003   7.3586816997321782E-003   6.9821387989525341E-003   6.0693344123506901E-003   5.5751571104682724E-003   4.9337172027306029E-003   4.3570871734201298E-003   3.3676194870673648E-003   2.9069514282587601E-003   2.0996385381606740E-003   1.3792194047371087E-003   3.8488719324281849E-004  -9.6281686465300655E-005  -1.0884086387011461E-003  -1.8713665017179152E-003  -2.8455181547499776E-003  -3.4032452020835600E-003  -4.5379235704981220E-003  -5.3156898450089553E-003  -6.2609861162118453E-003  -6.9225042876079907E-003  -8.0957814852740395E-003  -8.8201248679373994E-003  -9.6670880773944163E-003  -1.0428804238509486E-002  -1.1360136918400666E-002  -1.2068506258087620E-002  -1.2285879236917903E-002  -1.3423503864357049E-002  -1.2711185608618673E-002  -1.4147817506550468E-002  -1.1325468572841684E-002  -1.2425739093802783E-002  -9.1611311483788642E-003  -4.0725951530789289E-003  -2.5756744364433619E-003  -1.7763568394002530E-014
   0.0000000000000000       -8.9847425779979509E-004  -2.2339274773992657E-003  -2.6119691974877445E-003  -4.6156760332443309E-003  -6.9803236214010652E-003  -7.7819719411133335E-003  -8.4423429015915621E-003  -1.0525624047193222E-002  -1.2116992466514671E-002  -1.2410883068964009E-002  -1.3377505121204687E-002  -1.5049508525150275E-002  -1.5649430779839324E-002  -1.5822751005707295E-002  -1.6802490492879320E-002  -1.7548422035973340E-002  -1.7505087280573990E-002  -1.7758705177596732E-002  -1.8206152479303853E-002  -1.8029767573087913E-002  -1.7873978360463245E-002  -1.7966015910252833E-002  -1.7511286496036241E-002  -1.6983049566203046E-002  -1.6926500929251489E-002  -1.6266236661005861E-002  -1.5275146617620455E-002  -1.5045775626773342E-002  -1.4463540140738147E-002  -1.3090475851631981E-002  -1.2514564732270448E-002  -1.2104105730830095E-002  -1.0680325609311977E-002  -9.6496076236327454E-003  -9.2984821289411705E-003  -8.1030225791484684E-003  -6.7460058198326569E-003  -6.2540287093108635E-003  -5.3953621608733345E-003  -3.9503757832946374E-003  -3.1990231187355262E-003  -2.6297235556256176E-003  -1.3180260432711082E-003  -3.0507999066418554E-004   1.2624923858145192E-004   1.1083694859549151E-003   2.3316957347118529E-003   2.7926538032641592E-003   3.3810083342237481E-003   4.5880082093568732E-003   5.3222120879730973E-003   5.5549445541373220E-003   6.4979815250933645E-003   7.5144096751285291E-003   7.7483225933733498E-003   8.1541397848688517E-003   9.2886505479673302E-003   9.8048285898676597E-003   9.8499933988118755E-003   1.0614836638797117E-002   1.1572688024634242E-002   1.1590222627816929E-002   1.1837427411729844E-002   1.2814351828141016E-002   1.3298103972281232E-002   1.3120895127880970E-002   1.3759525109770528E-002   1.4586464143913401E-002   1.4591264409933790E-002   1.4603516059252570E-002   1.5486687345667851E-002   1.5864499262295387E-002   1.5684852904815947E-002   1.6059128151941764E-002   1.6827666107412650E-002   1.6755700060996581E-002   1.6742890981878540E-002   1.7316416078894645E-002   1.7702865687891124E-002   1.7450267432195219E-002   1.7722195804488864E-002   1.8171896565883867E-002   1.8197413996252451E-002   1.8031585384231615E-002   1.8422661348495854E-002   1.8554305191360383E-002   1.8428700655275704E-002   1.8396408256312419E-002   1.8668045871892299E-002   1.8513703706262742E-002   1.8395342238469042E-002   1.8362630512975101E-002   1.8403425398970739E-002   1.8088176872767977E-002   1.7980327824237734E-002   1.7806943823072897E-002   1.7639633358562421E-002   1.7233924800870274E-002   1.7057642670426022E-002   1.6690609558021815E-002   1.6369965587717715E-002   1.5867244891703710E-002   1.5560746129973884E-002   1.5008378578753541E-002   1.4557483916997379E-002   1.3930149903952135E-002   1.3475207724542798E-002   1.2752633583513156E-002   1.2172257839259824E-002   1.1411458376393699E-002   1.0806983525719681E-002   9.9205601701383168E-003   9.2196056755095932E-003   8.3294651144645571E-003   7.5711384188442421E-003   6.5349547341080963E-003   5.7362540083711845E-003   4.7125804809872718E-003   3.8019512384879057E-003   2.6481660637468056E-003   1.7716501508599413E-003   5.9865344517970906E-004  -4.3639131975269974E-004  -1.6706680859586245E-003  -2.6169378132646984E-003  -3.9491806618214779E-003  -5.0450350664183550E-003  -6.3362447637285288E-003  -7.3336438189708312E-003  -8.8116272830980492E-003  -9.8567564019773658E-003  -1.1190665238126217E-002  -1.2138736249344513E-002  -1.3742355756840848E-002  -1.4420386896846778E-002  -1.5877455210682477E-002  -1.6212248340195894E-002  -1.8225309731696157E-002  -1.7077933555577896E-002  -1.9304257554239781E-002  -1.7460718559215223E-002  -1.8517838370495546E-002  -1.5282617297257177E-002  -1.3583215434881316E-002  -9.6486778333492260E-003  -1.7763568394002530E-014
