   0.0000000000000000        2.8421225955963525E-014  -4.9737145422936188E-014  -4.6184492178440751E-014   3.1973879200458957E-014  -4.9737145422936182E-014   0.0000000000000000       -1.1368490382385413E-013   1.4210612977981763E-014   4.2631838933945313E-014   1.4210612977981772E-014   2.4868572711468094E-014   1.7763266222477200E-014   1.7763266222477219E-014  -2.4868572711468119E-014  -1.7763266222477207E-014  -1.0657959733486322E-014  -3.1973879200459001E-014  -3.5526532444954438E-015  -3.5526532444954438E-014  -1.7763266222477219E-014   1.0657959733486325E-014  -3.5526532444954446E-015   2.4868572711468113E-014  -1.7763266222477219E-014   4.2631838933945307E-014  -3.5526532444954454E-015  -6.0395105156422552E-014   1.0657959733486328E-014  -8.1711024623395202E-014   3.5526532444954430E-015   1.4210612977981779E-014   3.1973879200459007E-014  -7.1053064889908877E-015  -4.9737145422936239E-014   1.4210612977981779E-014   0.0000000000000000       -3.5526532444954438E-014   3.5526532444954451E-014  -7.4605718134404302E-014   1.7763266222477225E-014  -7.1053064889908877E-015  -1.0657959733486338E-014   1.4210612977981788E-014   2.8421225955963551E-014  -3.5526532444954438E-014   1.7763266222477216E-014   3.5526532444954446E-015  -3.9079185689449882E-014   6.7500411645413452E-014   3.9079185689449876E-014  -7.1053064889908908E-015  -4.2631838933945339E-014  -6.3947758400918002E-014  -2.1315919466972654E-014  -4.2631838933945339E-014  -4.6184492178440751E-014  -7.4605718134404339E-014   3.5526532444954415E-015   6.0395105156422552E-014   2.8421225955963557E-014  -5.3289798667431670E-014  -1.4210612977981791E-014  -2.1315919466972663E-014   5.3289798667431613E-014  -7.4605718134404339E-014  -7.4605718134404327E-014  -1.0657959733486329E-013   1.4210612977981778E-013  -1.1723755706834975E-013   3.6237063093853566E-013   5.6735872314592251E-012   7.2793864979711644E-012   2.2488295037656181E-012  -7.1053064889908864E-014   2.1315919466972657E-014  -1.8829062195825855E-013   1.3855347653532238E-013  -3.9079185689449876E-014   1.3855347653532225E-013  -2.0250123493624038E-013  -4.9843725020271078E-012  -7.1372803681913466E-012  -2.2879086894550662E-012  -1.4210612977981785E-014  -2.8421225955963538E-014   1.4210612977981769E-014  -3.1973879200458988E-014  -1.4210612977981788E-014  -6.7500411645413452E-014   8.1711024623395202E-014  -4.6184492178440751E-014  -7.1053064889908861E-015  -7.1053064889908864E-014   5.6842451911927076E-014   7.1053064889908845E-015   3.5526532444954430E-015   2.4868572711468107E-014   2.8421225955963544E-014  -2.8421225955963563E-014  -7.1053064889908782E-015   0.0000000000000000        2.1315919466972663E-014  -7.1053064889908782E-015  -7.1053064889908751E-015  -3.1973879200458919E-014  -4.6184492178440669E-014  -3.1973879200458963E-014  -2.1315919466972631E-014   1.1013225057935854E-013   7.8158371378899663E-014  -2.8421225955963519E-014   3.5526532444954432E-014  -2.1315919466972594E-014   0.0000000000000000       -3.5526532444954359E-015   2.4868572711468069E-014  -5.6842451911927000E-014  -2.8421225955963519E-014  -3.5526532444954438E-015   1.7763266222477181E-014  -3.5526532444954383E-015   1.0657959733486306E-014   1.0657959733486308E-014   7.1053064889908861E-015   1.7763266222477203E-014  -1.5986939600229463E-013  -1.7763266222477172E-014   1.5631674275779907E-013  -3.5526532444954454E-015   1.4210612977981760E-014  -3.5526532444954363E-014  -3.5526532444954415E-015   1.7763266222477191E-014   3.5526532444954359E-015   1.6342204924678985E-013   1.0657959733486313E-014   3.5526532444954359E-015  -2.4868572711468063E-014   3.5526532444954407E-014  -2.4868572711468041E-014   3.1973879200458912E-014   0.0000000000000000       -1.3144817004633123E-013  -2.4868572711468063E-014   1.9184327520275375E-013  -1.7763568394002530E-014
   0.0000000000000000        2.0088922192733750E-003   2.1647872505145150E-003   1.8666090014149851E-003   1.6613894747257996E-003   2.3220250807205068E-003   1.6768409017387672E-003   1.5117549389996893E-003   1.9825036964917510E-003   2.2838847550408332E-003   1.2332919607352028E-003   1.6070490922597881E-003   2.3334574883489842E-003   1.9579920730520757E-003   1.0040222745863392E-003   2.0989500342412982E-003   2.4386040975057626E-003   1.4873901677965496E-003   1.2532886750126549E-003   2.6792807234730762E-003   2.1150793888207457E-003   1.2656681154636013E-003   1.9655058630570666E-003   2.8804469551063847E-003   1.5745231094316764E-003   1.6726623500626981E-003   2.6510957502239012E-003   2.4957840530140372E-003   1.4443763898601149E-003   2.5139335112115803E-003   2.6819614602532275E-003   2.0860322139781488E-003   1.9835702635230350E-003   2.9831923811571856E-003   2.2766396091412878E-003   2.2636198588820693E-003   2.5354713510524966E-003   2.8868494694580245E-003   2.1243587650408920E-003   2.7364424970731487E-003   2.6431351027420688E-003   2.7185323092723964E-003   2.3003637590618543E-003   3.0305979895881943E-003   2.4832309453592738E-003   2.7554589221615165E-003   2.5064332417855098E-003   3.0591634016413449E-003   2.3326429056015094E-003   2.9306782381284743E-003   2.5429421418112492E-003   2.9682241236417203E-003   2.2917132163691517E-003   3.0772628266810351E-003   2.4028250983878061E-003   2.9105446398358923E-003   2.3037077485216681E-003   3.0926027513231515E-003   2.1930058265803888E-003   2.9393781865736865E-003   2.2550778136211213E-003   2.9931175520699206E-003   2.0239600878225834E-003   2.9971673297291960E-003   2.0825152941426352E-003   2.8806334319756758E-003   1.9179319768912071E-003   2.9888453941412539E-003   1.8305356242012208E-003   2.8404504435171163E-003   1.8012001204845540E-003   2.8895204187944553E-003   1.6040945540923056E-003   2.8573907960544064E-003   1.5989382160045730E-003   2.7788783469573303E-003   1.4534784483341556E-003   2.8465499794896056E-003   1.3344014406437320E-003   2.7519279058969576E-003   1.3236394875403375E-003   2.7676109773502075E-003   1.1053048013211133E-003   2.8067407647900380E-003   1.1262597188068013E-003   2.6713452703982024E-003   9.5902403741782670E-004   2.8414676899910086E-003   8.3612701429853662E-004   2.6279577885168601E-003   8.3562014824183973E-004   2.7724613891079875E-003   5.2355110055565151E-004   2.6651010801140864E-003   6.6022862714627296E-004   2.6415101269744402E-003   3.0237277827411152E-004   2.7619567102400515E-003   4.2608463234531757E-004   2.5634469002593463E-003   2.1632975052106990E-004   2.8539763577724417E-003   1.7705838856362595E-004   2.6050048296490762E-003   2.0532180235588026E-004   2.8861796858399178E-003  -2.1130793389883386E-005   2.7517313747504745E-003   1.8645166934250234E-004   2.8679390960920270E-003  -1.1052841882405509E-004   2.9383176307419380E-003   1.2713121784364137E-004   2.8538569557766285E-003  -7.5534827159706166E-005   3.0909330263859426E-003   5.7044876850330719E-005   2.8884598268250844E-003   5.6265263600649024E-005   3.1641605786926924E-003   4.0271282841549086E-005   2.9728809849443706E-003   2.4708818941812926E-004   3.1524039987008991E-003   1.3855220223462649E-004   3.0685084572248367E-003   4.8420770053024016E-004   3.0713832873857511E-003   3.9401117262268356E-004   3.1215092295748307E-003   7.9829061575013524E-004   2.9241023654546358E-003   8.5209104259860501E-004   3.0778667357980096E-003   1.2796190346616488E-003   2.6524424962934274E-003   1.6765386215084441E-003   2.8055450147188420E-003   2.2341316389780171E-003   1.8917412910317976E-003   3.8086287703425919E-003   1.3880607048872456E-003   4.8112833629866316E-003   6.1208984788318870E-004   7.4888298848580165E-003   9.9467060163391978E-004  -1.7763568394002530E-014
   0.0000000000000000        6.2186472809253675E-004   1.4508874733793805E-003   2.1885280814137945E-003   1.1963025823459820E-003   8.4777317655811341E-004   7.3195733582406483E-004   1.1155480851656348E-003   4.7463085797261898E-004   4.4373054590403566E-004   2.2182029668744760E-004   4.9016239323892042E-004   2.5087394180723879E-004   3.0886838473515043E-004  -1.3204204731619851E-004   4.2214419524184564E-004   4.8792212941778905E-004   2.2432347887357243E-004  -1.1935210902392573E-004   9.9637620269715224E-004   7.9067471407574786E-004   2.1812016928577548E-004   5.7640575816907829E-004   1.8557531027925509E-003   8.4216151518288617E-004   7.2080175736870082E-004   1.8689380648252941E-003   2.3305837747742944E-003   9.4508572679651167E-004   2.0820770413658152E-003   2.9188655050901655E-003   2.3332735683023642E-003   1.8502828781142839E-003   3.6167854354634851E-003   3.1317602761242011E-003   2.7537795351532603E-003   3.3163880650054884E-003   4.3609558284077405E-003   3.1735973917358887E-003   3.8767385648598605E-003   4.3475490601586463E-003   4.4982914813106647E-003   3.6744222377014073E-003   5.0303801051785647E-003   4.6423166379935682E-003   4.6634847715650426E-003   4.4645554200404306E-003   5.6695926073928697E-003   4.5428156886724805E-003   5.1036804098912140E-003   5.0836702202251335E-003   5.7495344428088570E-003   4.4442704768448294E-003   5.6646931609536186E-003   5.2332822270079998E-003   5.5326122787842441E-003   4.5081545346003712E-003   6.0446016908611887E-003   4.9064398951534395E-003   5.3230341245215024E-003   4.6330805996670750E-003   6.0279633236434349E-003   4.3257672580140098E-003   5.2639427656824504E-003   4.5816812021398819E-003   5.6277284737899416E-003   3.7588332014431678E-003   5.2717466921466524E-003   4.1909237473994661E-003   5.0580605414988255E-003   3.3242645769934681E-003   5.1580964177473047E-003   3.5126096159404699E-003   4.5525822674551642E-003   2.9510512830009470E-003   4.8368456088661547E-003   2.7542319164073517E-003   4.1977740247206713E-003   2.5229937913383788E-003   4.4003591328139781E-003   2.0833084457704126E-003   3.9334237346883745E-003   2.0084435628068610E-003   3.9670115790854839E-003   1.4779540208819210E-003   3.6275594443876081E-003   1.3797024432562698E-003   3.4721844568799962E-003   7.4792820716349689E-004   3.1377459988138220E-003   5.4821138773702028E-004   2.7830832816655221E-003  -1.7399988077557136E-004   2.5071220312760183E-003  -4.1024854372265321E-004   2.0423339903416012E-003  -1.0338806385313674E-003   1.9831329620825277E-003  -1.2565620508440708E-003   1.5252496090787720E-003  -1.6105007399677884E-003   1.6604247145753162E-003  -1.8984885879437851E-003   1.2877096647155913E-003  -1.9712307027004781E-003   1.4278197841201673E-003  -2.3715725189543914E-003   1.2294720269879088E-003  -2.2640486511383597E-003   1.2167644529456432E-003  -2.6782023230354198E-003   1.2514888263186505E-003  -2.5420815320522823E-003   1.0624420247919979E-003  -2.8042341848956353E-003   1.2807031347801456E-003  -2.7665236480931537E-003   1.0164682516570552E-003  -2.7667598345591776E-003   1.2778492458068900E-003  -2.8539361679526245E-003   1.0878796528023659E-003  -2.5934748338499133E-003   1.2508987326058296E-003  -2.7171998265212425E-003   1.2466126528067887E-003  -2.2745213084867117E-003   1.2457398984883448E-003  -2.2767999664408444E-003   1.4686854535406750E-003  -1.7238736257650824E-003   1.3303405499244061E-003  -1.4054883906845130E-003   1.7998313182608829E-003  -7.2946013559363335E-004   1.6311402627191400E-003   2.7393198867548072E-004   2.4363701740166164E-003   1.2705176009402304E-003   2.5290695637762328E-003   4.3545141872528186E-003   3.1124074720376774E-003   7.7689728280001761E-003   4.6360226823099256E-003   1.5730035362667025E-002   4.3368127692822349E-003  -1.7763568394002530E-014
   0.0000000000000000       -2.8509526062006028E-004   4.6123055034016393E-004   1.3054505801779197E-003   3.5669617118899217E-004  -1.0992937967235640E-003  -5.9059959770217121E-004  -1.8013486011998661E-004  -1.7737601349282679E-003  -2.4239876951281953E-003  -1.2491965703145815E-003  -1.5899692254520751E-003  -3.2008022725846358E-003  -2.5898771845199119E-003  -1.4999305799484686E-003  -2.6577805106575512E-003  -3.3421500722203169E-003  -1.8352186388816709E-003  -1.6366383735339335E-003  -2.8527033249360345E-003  -2.1546578597507306E-003  -8.0577658676777967E-004  -1.5159326587040934E-003  -1.7407658128557428E-003  -2.5760476043183489E-004   4.7965873265736821E-005  -5.6502031288868009E-004   4.5798128029596861E-004   1.4026879612438969E-003   1.0682263846841682E-003   1.5199300951978794E-003   2.6392165115540454E-003   2.7003142077875559E-003   2.9250555875791830E-003   3.8321037921092713E-003   4.2259569671738648E-003   4.3700940165490570E-003   5.1082473407966580E-003   5.5533927225802429E-003   5.7580777246691072E-003   6.2992363845452912E-003   6.8104827946026750E-003   6.9160992742870655E-003   7.3942954768381700E-003   7.8690209683056796E-003   7.9799096269296300E-003   8.1916425390610639E-003   8.7825115401617918E-003   8.8404374380315880E-003   8.8609217379695075E-003   9.2950962432323415E-003   9.6207890399750088E-003   9.3310332584885403E-003   9.5737603421003226E-003   9.9903807539963637E-003   9.8597381877036389E-003   9.5496482283664256E-003   1.0048379342526389E-002   1.0104545330442935E-002   9.6563504445269215E-003   9.6160015240043684E-003   1.0107255858136582E-002   9.6447288869161551E-003   9.2418424594638907E-003   9.4815756094060698E-003   9.6152593961659639E-003   8.8116955840671293E-003   8.7583969859759761E-003   8.9860825981717268E-003   8.6296920329045519E-003   7.8813708238150756E-003   8.1719366509787478E-003   8.0418214280101388E-003   7.4219138912883301E-003   7.0232052532110687E-003   7.3625221713079086E-003   6.7922910663867648E-003   6.3096056254620409E-003   6.2210668739523731E-003   6.3125477087120508E-003   5.5375678227334319E-003   5.4115077142250214E-003   5.3257161062210054E-003   5.0953876042791465E-003   4.3793691024394754E-003   4.4537403527887725E-003   4.0397405730536072E-003   3.5878149020184030E-003   2.9621698700296466E-003   2.9095897406824799E-003   2.0934721975012539E-003   1.6316641574189467E-003   1.0419640338422344E-003   7.9073642362016477E-004  -1.3585489437195793E-004  -3.4939360973238972E-004  -8.9082361064177185E-004  -1.1522989934619151E-003  -1.8757757308812183E-003  -1.7894093738389772E-003  -2.3253303231621715E-003  -2.4575514106453611E-003  -2.9407553862988321E-003  -2.7219706301339925E-003  -3.3180811381832631E-003  -3.2789549814981711E-003  -3.6420647326016646E-003  -3.4331395519995862E-003  -4.0658470697206321E-003  -3.8448725976696096E-003  -4.2011875268586308E-003  -4.0231170281342160E-003  -4.6188274399878923E-003  -4.2377500368408353E-003  -4.6523535398137030E-003  -4.4560376810717992E-003  -4.9635601779236998E-003  -4.4704757653627929E-003  -4.9613805597470027E-003  -4.6826572277717223E-003  -5.0888893371688068E-003  -4.5325612424517384E-003  -5.0800282716385340E-003  -4.6612321439760815E-003  -4.9758950364708465E-003  -4.3852749589343501E-003  -4.9405204751950885E-003  -4.3249374713219321E-003  -4.5649073046187720E-003  -3.9254057624097186E-003  -4.4126084957604424E-003  -3.5096629429970452E-003  -3.6916074841159339E-003  -2.8708897278549713E-003  -3.2044993543561247E-003  -1.7306257630330553E-003  -1.9467081822763716E-003  -2.8539161139917566E-004  -7.1654672912506499E-004   2.8615560452384860E-003   1.8736611318936299E-003   6.3588986827447635E-003   7.6404737735690682E-003   1.2211384217403167E-002   2.1624048815427951E-002   1.3730386677881986E-002  -1.7763568394002530E-014
   0.0000000000000000        6.7440789223876326E-004  -4.3088839041826575E-005  -1.5427893187200011E-003  -1.3807822548849201E-003  -1.4381874050102415E-003  -2.5049232999385402E-003  -3.6474882780835848E-003  -3.5199950352571593E-003  -3.8891736602648134E-003  -4.7907246994504469E-003  -5.2405123368428593E-003  -5.0877060313581938E-003  -5.5154285702961464E-003  -5.7801012263151170E-003  -5.8096624355442753E-003  -5.7569592281623075E-003  -5.7566928669902468E-003  -5.4203336508101838E-003  -5.4662316982406790E-003  -5.2044697775165258E-003  -4.5321221181317392E-003  -4.1088964596532199E-003  -4.2150962369557421E-003  -3.2512950004795209E-003  -2.2993245440449512E-003  -2.2544921785885180E-003  -1.8410949913384505E-003  -2.1308488012317315E-004   1.5009507745366590E-004   2.6016630233010040E-004   1.6363349067565209E-003   2.8717822524834636E-003   2.6817234683081258E-003   3.7433479331587800E-003   5.1768429384638753E-003   5.5236796006397221E-003   5.8048027264556512E-003   7.4215900312914179E-003   7.9929188836569392E-003   8.2176817671879201E-003   9.1839009981965307E-003   1.0381823942140871E-002   1.0297558611540074E-002   1.1038335603308446E-002   1.2041554081636404E-002   1.2478827979015528E-002   1.2395029657294268E-002   1.3555571126730682E-002   1.3965177961715652E-002   1.3969964631577410E-002   1.4250859658255876E-002   1.5314684811633828E-002   1.4982780501490184E-002   1.5079870451733982E-002   1.5597574168404960E-002   1.6108960726817216E-002   1.5343670788090220E-002   1.5832171861043607E-002   1.6148846866394652E-002   1.6022010425002901E-002   1.5289969557609973E-002   1.6064790006581849E-002   1.5785777932061002E-002   1.5327768213861429E-002   1.4900046216640582E-002   1.5582080694512149E-002   1.4648567432643058E-002   1.4306190423249777E-002   1.4090568262072875E-002   1.4360915021353041E-002   1.3070463175819216E-002   1.3102833441106659E-002   1.2788899427834370E-002   1.2648007766302516E-002   1.1393655772636164E-002   1.1748799790331350E-002   1.1111982032401905E-002   1.0827991627566948E-002   9.8009776170744165E-003   1.0255121549203307E-002   9.2775612720377310E-003   9.0742000132409493E-003   8.1472252293937255E-003   8.4455132048087602E-003   7.1268134149894066E-003   6.9347360652086305E-003   5.7824787304093760E-003   5.7258628850296546E-003   4.0276255960536187E-003   3.7289705387285638E-003   2.2546721981963774E-003   1.9677608192372460E-003   1.1854487431414832E-004  -5.4857432257785291E-005  -1.5499759449719740E-003  -1.6871492213827546E-003  -3.3278731822544128E-003  -3.1066603016871776E-003  -4.4278536618768830E-003  -4.2678985762918901E-003  -5.6242857163687349E-003  -5.0694064745134704E-003  -6.3257706871433662E-003  -5.9518388397511715E-003  -7.1301985358117031E-003  -6.4345326568200851E-003  -7.7362005581758687E-003  -7.1895067539372026E-003  -8.2701348541712166E-003  -7.5545730244933771E-003  -8.8728564391198552E-003  -8.1392297993277945E-003  -9.1758778105060432E-003  -8.4779786539373181E-003  -9.7118116119660775E-003  -8.8141413858006373E-003  -9.8466095898841633E-003  -9.1450577151496321E-003  -1.0198495584312062E-002  -9.2173294586875183E-003  -1.0235457520762407E-002  -9.4813371010137888E-003  -1.0294612066331537E-002  -9.3284373975893540E-003  -1.0243593622049102E-002  -9.4003393962732596E-003  -9.9226521467526939E-003  -9.0447667706015228E-003  -9.6771221785718706E-003  -8.7397733430673221E-003  -8.8365086138509196E-003  -8.0983106194522491E-003  -8.0875577168302206E-003  -7.0909648251786831E-003  -6.2926214897301089E-003  -5.9078563739082155E-003  -4.0376211117868991E-003  -3.5124745491907743E-003   1.5044291864255673E-004  -6.6835964895047798E-004   6.7024866466483344E-003   7.2936799656154426E-003   1.3486163296373097E-002   2.7483599056528144E-002   2.0655842362130913E-002  -1.7763568394002530E-014
   0.0000000000000000        5.4221803053084068E-004  -9.0251487878271087E-004  -2.4659128342590843E-003  -2.7078639983526905E-003  -2.9963155230236412E-003  -4.6299429074248642E-003  -6.0455652999918605E-003  -5.7590203786311691E-003  -6.3076431186302340E-003  -8.1682903586100496E-003  -8.5989536804599552E-003  -7.7654509618763721E-003  -8.8306391601657500E-003  -1.0173642432763263E-002  -9.2934417960847289E-003  -8.5902370601563024E-003  -9.9574601442133891E-003  -9.9829135130131367E-003  -8.3005631860984044E-003  -8.2822185121666884E-003  -9.1558938219845707E-003  -7.6642110993955410E-003  -6.2011307195599039E-003  -6.7212358927599058E-003  -6.1985259436961255E-003  -3.9836889717688182E-003  -3.5356191677911905E-003  -3.5025963005677484E-003  -1.6104021653283996E-003  -1.1546765814743943E-004  -3.6836885939762901E-005   1.3205226451162191E-003   3.1272486694658144E-003   3.8056407198987065E-003   4.6360721958797722E-003   6.3888108230685655E-003   7.4335345363866984E-003   8.2353049004341879E-003   9.5468911109639065E-003   1.0850139166593165E-002   1.1604769353043158E-002   1.2717926149252760E-002   1.3834765889215376E-002   1.4722531326732187E-002   1.5527984471045992E-002   1.6588304820433136E-002   1.7282726107070944E-002   1.8040590988269562E-002   1.8812538106851656E-002   1.9518806806932340E-002   1.9924135596516023E-002   2.0661507873474684E-002   2.1146107630031458E-002   2.1469774976904391E-002   2.1781271379324108E-002   2.2378683268637175E-002   2.2410244099901784E-002   2.2529724869809920E-002   2.2797685350236387E-002   2.3038999682578803E-002   2.2672146193190579E-002   2.2786581281576464E-002   2.2862713674088316E-002   2.2640985722741432E-002   2.2111130163783896E-002   2.2252907736685715E-002   2.1926093586032588E-002   2.1379719778075849E-002   2.0908194755694581E-002   2.0915036801892540E-002   2.0145746072597510E-002   1.9584769857739902E-002   1.9190478333568003E-002   1.8895732878387552E-002   1.7917196941922554E-002   1.7569344675009865E-002   1.7085904283232107E-002   1.6531698023021991E-002   1.5649974192290722E-002   1.5451129828674257E-002   1.4690849483347401E-002   1.4036735171658722E-002   1.3244989238301400E-002   1.2811572093645826E-002   1.1600118552969598E-002   1.0790350428966186E-002   9.6640299209448909E-003   8.5945324822517839E-003   6.9000015730616140E-003   5.8237016670962208E-003   4.1693853915973390E-003   2.6924351509964484E-003   9.6972021191888932E-004  -8.0065504269610836E-005  -1.8062811531744398E-003  -2.9660272311220429E-003  -4.1998717495982203E-003  -4.9309327133778722E-003  -6.3099813366525358E-003  -6.8482978459933211E-003  -7.6555152548304761E-003  -8.1648549413917450E-003  -9.1834823640795631E-003  -9.3115274955548576E-003  -1.0025014570152577E-002  -1.0446401864219083E-002  -1.1190728548909668E-002  -1.1173026505154940E-002  -1.1941876010717145E-002  -1.2242048070972705E-002  -1.2767301525746722E-002  -1.2751111604894578E-002  -1.3527782594128145E-002  -1.3634290478604615E-002  -1.4008472864682094E-002  -1.4042998426395456E-002  -1.4712659175551790E-002  -1.4614531129800606E-002  -1.4906098667381514E-002  -1.4969319340116482E-002  -1.5426121776559049E-002  -1.5169041091900246E-002  -1.5401921077262914E-002  -1.5428016209801382E-002  -1.5587907615965468E-002  -1.5231087331551395E-002  -1.5348963814062507E-002  -1.5249796767352039E-002  -1.5007288787895829E-002  -1.4587966675487831E-002  -1.4391175233217810E-002  -1.4069091872675941E-002  -1.3156663590597513E-002  -1.2699531330284213E-002  -1.1560663936979219E-002  -1.1090517523243719E-002  -8.3721175661051420E-003  -8.2374787015888976E-003  -4.0470356918886983E-003  -3.6999035143080654E-003   3.6932352603177448E-003   6.0026005294687816E-003   1.1538545806456354E-002   3.0450133338822568E-002   2.1156027618543963E-002  -1.7763568394002530E-014
   0.0000000000000000       -8.5391449459540575E-004  -1.7398917341250415E-003  -1.6669319239487406E-003  -3.7668517049772921E-003  -6.0749798860379144E-003  -6.4327775450225043E-003  -6.8041711219638144E-003  -8.9431984945066711E-003  -1.0345384538782592E-002  -1.0172319872798444E-002  -1.0949254852966040E-002  -1.2567212900022388E-002  -1.2776813958183248E-002  -1.2506475514263754E-002  -1.3302561555520898E-002  -1.3778477557965936E-002  -1.3213235724744653E-002  -1.3064151461937708E-002  -1.3215438053538076E-002  -1.2553509040822688E-002  -1.1843409807597545E-002  -1.1534426423816286E-002  -1.0586541211656720E-002  -9.4574273853539042E-003  -8.8937599533845894E-003  -7.7111564466834830E-003  -6.0697859756248616E-003  -5.3057841445731807E-003  -4.1524748864252290E-003  -2.1066903709568226E-003  -9.5849844137590491E-004  -6.6065373351592682E-006   2.1299944772021303E-003   3.7348200036003906E-003   4.6076037695409770E-003   6.4594383128222868E-003   8.4423504423952675E-003   9.3739380470620574E-003   1.0832406205825209E-002   1.2875294231628857E-002   1.4055409810365406E-002   1.5051348991574086E-002   1.6957918079830145E-002   1.8340697994114842E-002   1.9073622412312859E-002   2.0485104118004995E-002   2.2123914103310563E-002   2.2702613708094212E-002   2.3547587206739613E-002   2.5074801416158567E-002   2.5928886072590661E-002   2.6102186036879242E-002   2.7250774773258379E-002   2.8325149316396209E-002   2.8382986061896782E-002   2.8628938480046287E-002   2.9815234475110364E-002   3.0033425057002038E-002   2.9692832218860717E-002   3.0198444113278069E-002   3.0924907705651133E-002   3.0307581410228233E-002   3.0051300777467715E-002   3.0590824157819364E-002   3.0500979359791694E-002   2.9462886874777064E-002   2.9511358823941812E-002   2.9642270031164895E-002   2.8802427338946890E-002   2.7852537384176593E-002   2.8042816916091007E-002   2.7490280390202439E-002   2.6354882148869937E-002   2.5746227245321197E-002   2.5743962881496715E-002   2.4638123088062267E-002   2.3695063478140786E-002   2.3308171024936084E-002   2.2909529760297965E-002   2.1592666901618773E-002   2.0949832029268138E-002   2.0382451496107692E-002   1.9477834575271670E-002   1.7993930169347524E-002   1.7194239059313398E-002   1.5887276429617962E-002   1.4275751974039000E-002   1.2314823534407156E-002   1.0857334836881363E-002   8.6594523669040035E-003   6.5361282559434943E-003   4.2721778710968295E-003   2.5108748758574727E-003   1.5440805656142593E-004  -1.6629055888673901E-003  -3.5356607104204962E-003  -4.8674948316259382E-003  -6.6736562430227981E-003  -7.7272335200498426E-003  -9.0041203006952248E-003  -9.7939645792427758E-003  -1.1079414694467878E-002  -1.1584751700177009E-002  -1.2570051139754851E-002  -1.3079004141634650E-002  -1.4109872279792449E-002  -1.4354153929434324E-002  -1.5287896300181647E-002  -1.5641335047117514E-002  -1.6527307118999732E-002  -1.6628713826946102E-002  -1.7566154819291784E-002  -1.7740256112529926E-002  -1.8504858272464966E-002  -1.8505044394194838E-002  -1.9414967511240014E-002  -1.9360128371914309E-002  -2.0035761521658587E-002  -1.9944835874697583E-002  -2.0761769501986362E-002  -2.0456730480707275E-002  -2.1082136636035111E-002  -2.0862802850880817E-002  -2.1511157466833915E-002  -2.0954173727880339E-002  -2.1533315075522034E-002  -2.1080805039410899E-002  -2.1485012105769925E-002  -2.0626814355806006E-002  -2.1104211296721468E-002  -2.0188695308561287E-002  -2.0260378251584395E-002  -1.8843589587303738E-002  -1.9163458176560653E-002  -1.7071201603600310E-002  -1.6879236455582924E-002  -1.3840824928429578E-002  -1.4157156526573129E-002  -8.6404216049010864E-003  -8.3855303132011529E-003  -1.8359694259289469E-003   2.2868208572179543E-003   8.0792727932115695E-003   2.6573103969999502E-002   1.7318071721142664E-002  -1.7763568394002530E-014
