   0.0000000000000000        1.7763266222477200E-014   3.9079185689449876E-014   2.8421225955963513E-014   1.0657959733486322E-014   3.5526532444954383E-015  -1.4210612977981763E-014  -1.7763266222477200E-014  -4.9737145422936170E-014   2.4868572711468091E-014   1.4210612977981779E-014  -3.5526532444954399E-015   2.4868572711468119E-014   1.0657959733486332E-014  -4.2631838933945313E-014  -7.1053064889908877E-015  -1.0657959733486332E-014   5.3289798667431670E-014   3.5526532444954432E-014   0.0000000000000000        0.0000000000000000        2.8421225955963557E-014  -1.4210612977981779E-014  -1.7763266222477225E-014  -7.1053064889908877E-014   6.3947758400918014E-014   7.1053064889908877E-015   1.4210612977981775E-014   7.1053064889908845E-015  -1.7763266222477213E-014   2.4868572711468094E-014   6.0395105156422552E-014   1.4210612977981782E-014   1.4210612977981779E-014   3.1973879200458988E-014  -1.4210612977981779E-014  -1.7763266222477216E-014  -3.5526532444954454E-015  -1.4210612977981779E-014  -3.9079185689449901E-014   2.8421225955963563E-014  -4.6184492178440770E-014  -2.8421225955963538E-014  -3.9079185689449889E-014   4.2631838933945313E-014   4.9737145422936201E-014   2.1315919466972669E-014   2.1315919466972669E-014  -2.8421225955963557E-014  -4.2631838933945351E-014   4.2631838933945351E-014  -1.0302694409036785E-013   1.0657959733486332E-014   0.0000000000000000       -1.7763266222477222E-014  -1.7763266222477203E-014   3.5526532444954445E-014  -1.4210612977981775E-014   5.3289798667431645E-014   2.1315919466972669E-014   4.2631838933945307E-014   2.1315919466972663E-014  -1.0657959733486332E-014  -1.0657959733486332E-014  -1.0657959733486338E-014   6.0395105156422552E-014  -7.1053064889908829E-015  -2.8421225955963551E-014   1.7763266222477216E-014   2.1315919466972657E-014   2.1315919466972657E-014   4.6184492178440751E-014  -1.4210612977981782E-014  -3.5526532444954423E-015   0.0000000000000000        3.5526532444954445E-014   3.5526532444954464E-014  -3.1973879200459032E-014   3.5526532444954438E-015  -1.7763266222477207E-014   2.8421225955963551E-014  -3.5526532444954454E-015   7.1053064889908924E-015  -1.7763266222477222E-014  -3.5526532444954423E-015  -3.5526532444954432E-014  -3.9079185689449876E-014   3.5526532444954430E-015   2.8421225955963525E-014  -2.1315919466972654E-014   0.0000000000000000        3.5526532444954432E-014  -4.6184492178440700E-014   3.5526532444954391E-015  -3.5526532444954391E-015  -2.8421225955963507E-014   7.1053064889908766E-015   1.0657959733486317E-014  -2.4868572711468085E-014  -6.3947758400917863E-014  -1.4210612977981756E-014   3.1973879200458919E-014   4.2631838933945238E-014   9.5921637601376813E-014  -4.9737145422936113E-014  -4.9737145422936201E-014   5.6842451911926899E-014  -2.8421225955963532E-014  -2.8421225955963519E-014  -2.4868572711468050E-014   2.3092246089220312E-013   2.3447511413669875E-013   2.8421225955963507E-014   7.1053064889908814E-015  -1.7763266222477191E-014  -1.7763266222477169E-014   0.0000000000000000        3.5526532444954407E-014   7.1053064889908782E-015   3.5526532444954352E-015  -7.1053064889908766E-015  -3.1973879200458957E-014  -3.1973879200458963E-014  -3.5526532444954359E-015   7.1053064889908814E-015  -2.8421225955963538E-014  -1.7763266222477213E-014   3.5526532444954451E-014   3.5526532444954430E-015   2.8421225955963500E-014   1.4210612977981766E-014  -1.7763266222477219E-014  -1.0657959733486336E-014  -3.5526532444954399E-015  -7.1053064889908908E-015  -2.4868572711468078E-014   7.1053064889908814E-015  -1.0657959733486346E-014   3.5526532444954415E-015   7.1053064889908798E-015  -1.4210612977981760E-014  -1.4210612977981760E-014   1.7408000898027643E-013  -1.8829062195825815E-013   6.3024068557349121E-012   6.8566207618762008E-012  -1.7763568394002530E-014
   0.0000000000000000        1.1156846337332187E-003   1.3048612985196760E-003   9.9799146685747276E-004   8.5705792064147944E-004   1.3749751449075214E-003   8.9906280365783988E-004   6.4337966955823396E-004   1.0890612436559037E-003   1.3488984184738034E-003   4.9967976311220521E-004   6.7942938713710531E-004   1.3961038974926870E-003   1.0691753530556003E-003   2.6886687163195697E-004   1.0760979453640620E-003   1.5140528213874026E-003   6.4508736369114190E-004   4.5091405085829215E-004   1.5754266942725915E-003   1.2639666635905732E-003   4.1725790997292165E-004   1.0501125834573336E-003   1.7668333230794438E-003   8.1692122914510563E-004   7.2341681717849246E-004   1.6536112090545655E-003   1.4647180199337327E-003   7.0410541502776097E-004   1.4110290477996701E-003   1.7327182313004361E-003   1.1264155009517809E-003   1.1519110688046083E-003   1.8210425273047339E-003   1.4499617253526042E-003   1.2605678190522240E-003   1.6409335058705620E-003   1.7773845338985011E-003   1.3628279833305720E-003   1.6522025202073661E-003   1.7907679689795433E-003   1.6669888253794760E-003   1.5507359468251789E-003   1.9197115454923435E-003   1.7291239793401476E-003   1.7213541604652622E-003   1.7832194358002034E-003   1.9822884645585691E-003   1.6765384259687681E-003   1.8975742636109091E-003   1.8979725845313703E-003   1.9474615142708151E-003   1.7205313390752312E-003   2.0678376466186222E-003   1.8786400967772665E-003   1.9354455940558293E-003   1.8279012647620704E-003   2.1432979457871528E-003   1.7994869252883532E-003   1.9998223782276316E-003   1.9114670908914788E-003   2.1188946686499155E-003   1.7518209079221030E-003   2.1078009906052046E-003   1.9053217702046765E-003   2.0639897455696195E-003   1.7712241036281226E-003   2.1788359031617876E-003   1.8210360842887976E-003   2.0564245750314407E-003   1.8100933110610066E-003   2.1650820188641316E-003   1.7359758803216952E-003   2.1042940938866199E-003   1.7901275712337748E-003   2.1052115237170177E-003   1.7088921881586751E-003   2.1363706238000909E-003   1.6961274039856804E-003   2.0808431942099465E-003   1.7076135700553430E-003   2.0900624545195485E-003   1.5992308614397044E-003   2.1122275590447991E-003   1.6480925837506527E-003   1.9952925360477631E-003   1.5670538805773234E-003   2.1276887847230959E-003   1.5044223830037089E-003   1.9396869344185236E-003   1.5746971855659312E-003   2.0523877916455899E-003   1.3450135583288529E-003   1.9600277672965059E-003   1.5334390543014246E-003   1.8985952519717294E-003   1.2529718569191692E-003   2.0008651039745357E-003   1.3912341507282102E-003   1.7499813858185189E-003   1.2388694516321456E-003   1.9773712261419874E-003   1.1817119322650880E-003   1.6768741281716550E-003   1.2384929336445184E-003   1.8563670729221983E-003   9.8491929738500996E-004   1.6804943555208439E-003   1.1760591082538383E-003   1.6778257837196085E-003   8.5753874546919562E-004   1.7059373205818894E-003   1.0217448750303817E-003   1.5166106028408105E-003   7.9579074790645486E-004   1.6940074896571273E-003   8.0193046003489024E-004   1.4298837659105865E-003   7.4753424009117221E-004   1.6243115008208282E-003   5.6883724497226794E-004   1.4293469301440626E-003   6.5153273532292378E-004   1.5238423189298325E-003   3.6052448002679677E-004   1.4887500351233043E-003   4.7242702548714731E-004   1.4442899029985313E-003   1.7930345231788344E-004   1.5732630684890277E-003   2.1134750501424423E-004   1.4294064102139267E-003   2.1215263893429448E-007   1.6686640714456526E-003  -1.0942429949470294E-004   1.4984211228954176E-003  -1.8957543767101273E-004   1.7823837543189365E-003  -4.3649598336649865E-004   1.6016968920908484E-003  -1.1984080079102274E-004   1.5153603043244191E-003   2.2589764677875251E-004   6.2314024108297845E-004   2.5146390082231335E-003   4.5493333887913718E-004  -1.7763568394002530E-014
   0.0000000000000000        1.6122453189634724E-004   5.6060936967546938E-004   1.0703084475339822E-003   3.3033040414366725E-004  -8.2357735200726441E-005  -2.2329939120953148E-004  -4.1025684792226160E-005  -4.9526645124729415E-004  -6.0607630661333161E-004  -8.2407789978235170E-004  -7.4296680440131505E-004  -8.2354206705498268E-004  -8.8420081683685350E-004  -1.2893470384390587E-003  -9.4754893987995901E-004  -7.4175332299972316E-004  -1.1321864769371639E-003  -1.4320436027435079E-003  -5.8599237961753177E-004  -6.1049269822275492E-004  -1.3241651059298827E-003  -9.6818368812036045E-004   2.3641428099256700E-005  -7.0607153789995695E-004  -1.0726888733936068E-003   2.7873401958775237E-005   3.0367983059117462E-004  -7.5625525703670394E-004  -7.2741520894753790E-005   8.4651399258706269E-004   1.8567808718526532E-004  -1.2116232974187023E-004   1.1164049071879371E-003   9.9062226244583181E-004   4.0923871956518817E-004   1.0286128957483177E-003   1.7000439957497754E-003   9.9409489151963269E-004   1.2418327595643138E-003   1.8932777187805625E-003   1.8048458269375341E-003   1.3940251231018615E-003   2.1672016114036613E-003   2.2108916394445576E-003   1.9497498166917814E-003   2.0880814948227872E-003   2.7438517647049650E-003   2.2490226946221925E-003   2.3586843475051664E-003   2.7223488480137828E-003   2.9250421935858133E-003   2.3336736412387514E-003   2.9315059527906329E-003   3.0561095911044826E-003   2.9137068265462879E-003   2.6145661414841087E-003   3.4360387489841011E-003   3.0694023831940396E-003   2.9599515753367701E-003   3.0296008247183339E-003   3.6853741592991268E-003   2.9305324658373839E-003   3.1974196115390160E-003   3.3835390814378982E-003   3.6621531439128274E-003   2.8633906356597739E-003   3.5653323024984872E-003   3.5082887843226455E-003   3.5233945162201244E-003   2.9788056241171318E-003   3.8755120148337356E-003   3.3998217666525842E-003   3.4657985530265950E-003   3.1976785051782450E-003   3.9847298421960796E-003   3.2094709515997650E-003   3.5552732429969250E-003   3.3470067339351327E-003   3.9156399464751806E-003   3.0849252325861353E-003   3.6929663891390615E-003   3.3361190207218208E-003   3.7954341941813345E-003   3.0347501452651473E-003   3.7518011670665255E-003   3.2125035102629827E-003   3.6973463516545828E-003   2.9684494362774531E-003   3.7052755295674256E-003   3.0537174787405659E-003   3.5874806093164823E-003   2.8300312872369649E-003   3.6014238905270170E-003   2.8648058067610497E-003   3.4124807190912465E-003   2.6414629760412082E-003   3.4615109775641508E-003   2.6028824005728925E-003   3.1784797650820621E-003   2.4352666839185587E-003   3.2522322889317785E-003   2.2561947869967291E-003   2.9303506775125309E-003   2.1957114237871854E-003   2.9407634107218631E-003   1.8650995327032713E-003   2.6886191398265949E-003   1.8744936650169910E-003   2.5436933927635713E-003   1.4771367772564452E-003   2.4267567946476567E-003   1.4417350419898491E-003   2.1183974482241680E-003   1.0988514524210079E-003   2.1009034692960841E-003   9.1111090690235489E-004   1.7182393870404529E-003   6.8847933188756700E-004   1.6911689108882466E-003   3.2141917802673927E-004   1.3572920151333505E-003   1.8481435232731996E-004   1.2167184926152154E-003  -3.0140955816892209E-004   1.0089117156893753E-003  -4.5803058926937413E-004   7.1825687540185660E-004  -9.6783875811312962E-004   6.3258979240696559E-004  -1.2543947980950619E-003   2.2993001654753674E-004  -1.7119068514779264E-003   2.1080580691753068E-004  -2.1887275305799512E-003  -2.1323071695620834E-004  -2.5302549676199911E-003  -1.9044725008302861E-004  -3.1779133290899034E-003  -3.8548495287549212E-004  -3.1560788617801413E-003  -2.1938354680158434E-004  -2.7955748853161007E-003  -1.0318428974679556E-004   2.2828287836097198E-003   4.1276312797862533E-004  -1.7763568394002530E-014
   0.0000000000000000       -3.4812928555735920E-004  -3.1971689249957067E-004   2.5983870349767518E-004  -6.0084569536627934E-004  -2.0022070133063979E-003  -1.8000549738083648E-003  -1.4941220753632188E-003  -2.8928052520075334E-003  -3.6430652961838353E-003  -2.7861259258902885E-003  -3.0789482961727913E-003  -4.5400177335819126E-003  -4.2251913052465057E-003  -3.3684585018715052E-003  -4.3661717690413500E-003  -5.0957302053131100E-003  -3.9876988935059875E-003  -3.8400478160351185E-003  -4.9357880853998495E-003  -4.5182292409072355E-003  -3.4921422912273111E-003  -4.1031422053708130E-003  -4.4144655666413313E-003  -3.3218745162792692E-003  -3.1254888277162684E-003  -3.6756258880678580E-003  -2.9756365699759300E-003  -2.2844208860650314E-003  -2.6002913945259139E-003  -2.3017563082652543E-003  -1.5076659717568647E-003  -1.4990432766798893E-003  -1.3674974420862984E-003  -6.9547547518671808E-004  -4.6391089225718317E-004  -3.6628177767793370E-004   1.8716670887860992E-004   5.0065489090486681E-004   6.0061575986339517E-004   1.0525173090168874E-003   1.4333595602090841E-003   1.4877408299506234E-003   1.8455634219954888E-003   2.2826738333253712E-003   2.3450859277792399E-003   2.5155448447932594E-003   3.0159619734849760E-003   3.1487984414033349E-003   3.1446053581992285E-003   3.5473787978348454E-003   3.8901451505280299E-003   3.7624593926428407E-003   3.9558184811339788E-003   4.4213880109085476E-003   4.4402773569055436E-003   4.3052814800585652E-003   4.7521327208215900E-003   5.0133160133860330E-003   4.7898659652203558E-003   4.8925492580217033E-003   5.4121836926420688E-003   5.3167666986270378E-003   5.1201843004428198E-003   5.5058773371118854E-003   5.8162136010772485E-003   5.4604145430652467E-003   5.5476888806788036E-003   6.0097602307965974E-003   5.9547167867646592E-003   5.6313876747582170E-003   6.0325877169157350E-003   6.2651112209858428E-003   5.9652007588396130E-003   5.9300823589921300E-003   6.4042929957695916E-003   6.2678466747152538E-003   6.0317737227246291E-003   6.2722344226577350E-003   6.5182488563515989E-003   6.1690563182153673E-003   6.2108992066615678E-003   6.4641790382567966E-003   6.3979936530487846E-003   6.1234899402179367E-003   6.3745166859091986E-003   6.3926016451379929E-003   6.1931430296597390E-003   6.1304291815124619E-003   6.3465269599758930E-003   6.1123430496050953E-003   6.0061328011915775E-003   6.0525955235237053E-003   6.0660062902232314E-003   5.7478136991197006E-003   5.8007024882580239E-003   5.7651831361119031E-003   5.6000078006141849E-003   5.3572002816945630E-003   5.4681940977595539E-003   5.2504012973771733E-003   5.0414363808963733E-003   4.9046820953061593E-003   4.9357415270333072E-003   4.5716636154390722E-003   4.4287097176084096E-003   4.3222495941878788E-003   4.2066213951188107E-003   3.7998095378953549E-003   3.7422195240568354E-003   3.5709163260395490E-003   3.3311379164716265E-003   2.9672701135756447E-003   2.9420550340894282E-003   2.6553617858422925E-003   2.3593397688468306E-003   2.0650237260171947E-003   1.9990528536474794E-003   1.6023081719680702E-003   1.3117486088123271E-003   1.0602084102271749E-003   9.0098396214467703E-004   4.3071958994481585E-004   1.7430305858790680E-004  -8.7671484184735106E-005  -3.5904336409406460E-004  -8.6615318121245383E-004  -1.0910186419272215E-003  -1.4191250826852749E-003  -1.7952970768757874E-003  -2.3173406874035440E-003  -2.5263118442597440E-003  -2.9662468343184551E-003  -3.4203952590336354E-003  -3.9378821931111202E-003  -4.1230628338940452E-003  -4.7202163359416020E-003  -5.0943489864341725E-003  -5.6872018855622670E-003  -5.3030736699339965E-003  -6.8156881893651298E-003  -4.9534664589046939E-003  -7.2382575624383516E-003  -3.1011233728566409E-003  -2.2097156869973641E-003  -3.1280311477696442E-004  -1.7763568394002530E-014
   0.0000000000000000        2.8064131470559008E-004  -5.6990731673909310E-004  -2.0752690335601128E-003  -2.3626588569733379E-003  -2.5972004956399640E-003  -3.6776391940405782E-003  -4.8179146511852901E-003  -5.0051032916964755E-003  -5.4759689915103837E-003  -6.3917145072753100E-003  -6.9410237044744061E-003  -7.0806244589834838E-003  -7.5750859125549861E-003  -7.9530016230872323E-003  -8.1593543727522151E-003  -8.3733454586633754E-003  -8.4814706547558152E-003  -8.3704955382807901E-003  -8.6081492467890968E-003  -8.6280079808972870E-003  -8.1471233910131811E-003  -8.0022992499497372E-003  -8.2918265162839830E-003  -7.6887538398670106E-003  -6.9732449891494203E-003  -7.1828434133834156E-003  -7.0058052850271758E-003  -5.8258104160376373E-003  -5.6104902352461967E-003  -5.7807593891584371E-003  -4.7573180313639973E-003  -3.8851154954946316E-003  -4.1393636380546873E-003  -3.5172484599150220E-003  -2.3741093930353171E-003  -2.2388081426622445E-003  -2.1101086762789685E-003  -9.7633540848669005E-004  -4.7925479693751997E-004  -4.7015242249011532E-004   2.6821717247519126E-004   1.1314940986849791E-003   1.1235950951378061E-003   1.5543271001156620E-003   2.4166848518780929E-003   2.7128013168214618E-003   2.7339213274621271E-003   3.5508062430924690E-003   4.0372193032671326E-003   4.0139651149125512E-003   4.3860249926575209E-003   5.2016674345750245E-003   5.1830459045968469E-003   5.2630340365022749E-003   5.9203260395366258E-003   6.3709960189967324E-003   6.0824812763794192E-003   6.5276826969471778E-003   7.1399900373299990E-003   7.1363755971195660E-003   6.9591182126428177E-003   7.7084761977612819E-003   7.9471144415656954E-003   7.7172839370776925E-003   7.8927290874681814E-003   8.6334447626278815E-003   8.4174710517240080E-003   8.3238422603659698E-003   8.7841363624662876E-003   9.2050881736506652E-003   8.7529089584633488E-003   9.0118512207272763E-003   9.4543306483421564E-003   9.4899383051812985E-003   9.1272542322011103E-003   9.6558992069698604E-003   9.8080389000828588E-003   9.6593858598868366E-003   9.5466596464689468E-003   1.0078953438050571E-002   9.9065602329915792E-003   9.8237159227898829E-003   9.8683202511344690E-003   1.0210168626448839E-002   9.8705965503164093E-003   9.9391349669251984E-003   9.9528940173246681E-003   1.0099836703450361E-002   9.7388189405444373E-003   9.8833619514028422E-003   9.7662209527998190E-003   9.8066442151400791E-003   9.4514355075830739E-003   9.5801350810124763E-003   9.3384504440607533E-003   9.3242675998371615E-003   8.9404112193489163E-003   9.0256811375212555E-003   8.6837200697832476E-003   8.6153356255057548E-003   8.1890731641044226E-003   8.2355982474033741E-003   7.7876106103178001E-003   7.6697106009109848E-003   7.2135806810791417E-003   7.2090724485200765E-003   6.6442685911450097E-003   6.5119616170261109E-003   6.0228294740733417E-003   5.9405115864606733E-003   5.2765988601924350E-003   5.1688194703762942E-003   4.6070628974199633E-003   4.4413575637082901E-003   3.7174931377097291E-003   3.6413452059100718E-003   2.9513990289468531E-003   2.7373296556076755E-003   1.9764136957164113E-003   1.9022033664661969E-003   1.0460634069518195E-003   8.4199772030956724E-004   2.0781107395485161E-005  -9.1829663143019600E-005  -1.1215422879619036E-003  -1.2693056280790348E-003  -2.2174096541020178E-003  -2.3884804107374802E-003  -3.5828092990857156E-003  -3.6592486138964119E-003  -4.8134232047046975E-003  -5.0288918068326707E-003  -6.3764740993852015E-003  -6.3779948364135423E-003  -7.7753739871152415E-003  -8.0121641908162591E-003  -9.3310935145613123E-003  -9.4307866054182607E-003  -1.0390947629727183E-002  -1.1498192129781400E-002  -1.0255257777439786E-002  -1.2369428622324388E-002  -9.7294869439806461E-003  -8.9411010645960073E-003  -5.0507437494163423E-003  -1.7763568394002530E-014
   0.0000000000000000        1.1926689066415081E-004  -1.2862445716650902E-003  -3.0125417169525573E-003  -3.6676066933755075E-003  -4.1426549081648193E-003  -5.7809058642921442E-003  -7.3413788413850432E-003  -7.4375428280177526E-003  -8.0662223660035465E-003  -9.9216410822693668E-003  -1.0648687780662695E-002  -1.0201505426421703E-002  -1.1263962459558564E-002  -1.2737902793978555E-002  -1.2328991584757219E-002  -1.1936760729817242E-002  -1.3305127946279284E-002  -1.3705972969952050E-002  -1.2561019960363433E-002  -1.2742144200252613E-002  -1.3760070204078816E-002  -1.2875014648514708E-002  -1.1864796331880449E-002  -1.2530543356857861E-002  -1.2414939460054125E-002  -1.0888303987736140E-002  -1.0693922790539908E-002  -1.0943670654109812E-002  -9.6897814756083719E-003  -8.6984171481182242E-003  -8.8117816834508839E-003  -8.0017648777719313E-003  -6.7570021074176336E-003  -6.3991076980947159E-003  -5.9135000317192396E-003  -4.7499901849057339E-003  -4.0621651736585359E-003  -3.5897278427772837E-003  -2.6859067626386593E-003  -1.8339162541651840E-003  -1.3258012855762601E-003  -5.6438747543910255E-004   2.3754081313879502E-004   8.1336914176927621E-004   1.4346387083111736E-003   2.2140672492994072E-003   2.7461559813443002E-003   3.2928792539796670E-003   3.9836664365403883E-003   4.5541198479055744E-003   4.9375725676943094E-003   5.5686190442078409E-003   6.1467969542546531E-003   6.4887597560739684E-003   6.9006803786869960E-003   7.5518298384483666E-003   7.8864784155451909E-003   8.1423165558313065E-003   8.6597408521881525E-003   9.1711380902981046E-003   9.2851437789118405E-003   9.6314909810545548E-003   1.0169073078550316E-002   1.0427805437724908E-002   1.0489413036702150E-002   1.0985637687571735E-002   1.1364503342916266E-002   1.1420384119208298E-002   1.1610010292825580E-002   1.2134519376301596E-002   1.2245814331958007E-002   1.2292833042855120E-002   1.2635110518075291E-002   1.2985813905462129E-002   1.2913448028645011E-002   1.3116275272170600E-002   1.3440424218039964E-002   1.3537437166938693E-002   1.3488448598898353E-002   1.3808585934977448E-002   1.3917376071439665E-002   1.3889766766661798E-002   1.3973395292077383E-002   1.4206581719447662E-002   1.4082439974955695E-002   1.4117282188900716E-002   1.4226510871164189E-002   1.4224311920333358E-002   1.4026038722499988E-002   1.4156534705517912E-002   1.4094981942010570E-002   1.3905060026344777E-002   1.3772358743227015E-002   1.3856464031775760E-002   1.3541541826370705E-002   1.3322994997565663E-002   1.3235122887802269E-002   1.3115059134064471E-002   1.2630106731307884E-002   1.2482413450537818E-002   1.2300845653931634E-002   1.1942574444258908E-002   1.1429814998311224E-002   1.1319899826812698E-002   1.0922252401678698E-002   1.0418497929608004E-002   9.9545256735439937E-003   9.7714200728048761E-003   9.1367445416593307E-003   8.6162131846622986E-003   8.1711879603728228E-003   7.8223764948755267E-003   7.0204532383108687E-003   6.5596237908783946E-003   6.0379737516150049E-003   5.5050316595271374E-003   4.6290401178026349E-003   4.2213603123820885E-003   3.5277359650947781E-003   2.8583989364870991E-003   1.9614331788841825E-003   1.5402861246646960E-003   6.2165398534969529E-004  -1.1626095375510208E-004  -1.0452372395915084E-003  -1.5633052716012234E-003  -2.7144490239109352E-003  -3.4764545810955306E-003  -4.4964018720151161E-003  -5.1779548773399076E-003  -6.5417608915011140E-003  -7.3165288422992070E-003  -8.4940672780501776E-003  -9.3741569612723914E-003  -1.0875821055783167E-002  -1.1705308767317384E-002  -1.2893022080279171E-002  -1.4243466702050667E-002  -1.4935332003301631E-002  -1.6853204160981690E-002  -1.6058054194864221E-002  -1.8551664321767743E-002  -1.6753988540273344E-002  -1.8009892188993227E-002  -1.2710700608972883E-002  -1.7763568394002530E-014
   0.0000000000000000       -9.0053555034318275E-004  -2.2330220182035206E-003  -2.6098536962805377E-003  -4.6175921670554374E-003  -6.9843809749200528E-003  -7.7814489619306973E-003  -8.4405025755366053E-003  -1.0525902405252396E-002  -1.2116397633978482E-002  -1.2404895875361222E-002  -1.3371181668671061E-002  -1.5043555040562916E-002  -1.5640394523951901E-002  -1.5809097496511056E-002  -1.6789280709111686E-002  -1.7533526981205347E-002  -1.7486527173985314E-002  -1.7737027836651462E-002  -1.8185013065712321E-002  -1.8005249151526358E-002  -1.7846573447900065E-002  -1.7937220308744745E-002  -1.7482160936487513E-002  -1.6949666647757034E-002  -1.6892809227221070E-002  -1.6231397536725437E-002  -1.5238493359761806E-002  -1.5007055146764033E-002  -1.4426021553354871E-002  -1.3049985098096488E-002  -1.2474268544651895E-002  -1.2063628986180054E-002  -1.0639757133430653E-002  -9.6073813207897610E-003  -9.2588378323947406E-003  -8.0621625321005419E-003  -6.7061562918586956E-003  -6.2147204495721512E-003  -5.3583561042069086E-003  -3.9124833715938785E-003  -3.1646219669852959E-003  -2.5957173154791562E-003  -1.2863284302642084E-003  -2.7446499988102426E-004   1.5263282293041691E-004   1.1354830368884182E-003   2.3548469741259863E-003   2.8136508274085605E-003   3.3990118962772282E-003   4.6070511795422205E-003   5.3352868192236844E-003   5.5672173689230841E-003   6.5091241997783525E-003   7.5258589083320769E-003   7.7532673754381193E-003   8.1620085262317475E-003   9.2965078825247034E-003   9.8121095889162225E-003   9.8529544465660573E-003   1.0625566395782082E-002   1.1582876205114268E-002   1.1600357979748710E-002   1.1848167788883658E-002   1.2836653841932706E-002   1.3317835473864609E-002   1.3144039671274093E-002   1.3789056304371612E-002   1.4628223939987205E-002   1.4628538573601453E-002   1.4650743666714254E-002   1.5543362279822106E-002   1.5930796487587936E-002   1.5747046026562322E-002   1.6138199805702202E-002   1.6913570110615252E-002   1.6848093883145447E-002   1.6833907681697673E-002   1.7427254244012803E-002   1.7813132137567449E-002   1.7566556862887238E-002   1.7838774267497678E-002   1.8305646957270341E-002   1.8322662054767753E-002   1.8164997012857616E-002   1.8553762064019808E-002   1.8697807424327764E-002   1.8558180071009303E-002   1.8536774878235157E-002   1.8800595312669924E-002   1.8656426897448865E-002   1.8521042808631798E-002   1.8503388210274405E-002   1.8531737030269509E-002   1.8229493074995860E-002   1.8105330436263879E-002   1.7955888519161970E-002   1.7774472713844944E-002   1.7392730194104474E-002   1.7207109393366459E-002   1.6879010595642473E-002   1.6547717769673401E-002   1.6092532273224196E-002   1.5788943136259344E-002   1.5297266107996473E-002   1.4848223536172897E-002   1.4304827568223186E-002   1.3865475711453952E-002   1.3235591842487600E-002   1.2678608403801391E-002   1.2044069953034553E-002   1.1464944096023449E-002   1.0715967240490724E-002   1.0059062896932400E-002   9.3347289087131000E-003   8.6072925902090959E-003   7.7592299414727681E-003   7.0078457020596435E-003   6.1811001350808980E-003   5.2962833638184837E-003   4.3693864038440791E-003   3.5110422721588400E-003   2.5512440744060801E-003   1.5090307399392511E-003   5.0657951194223042E-004  -4.9596525519464104E-004  -1.6280936242759874E-003  -2.8198970680284544E-003  -3.9285232157830786E-003  -5.1250715326970437E-003  -6.4677113335954491E-003  -7.8007411961615669E-003  -9.0731806351341798E-003  -1.0498652836694548E-002  -1.2093191349668266E-002  -1.3499791913203095E-002  -1.5060692041844459E-002  -1.6502630565724093E-002  -1.8744674845447284E-002  -1.9245993380031415E-002  -2.2041297034271348E-002  -2.2389569423172908E-002  -2.5343268922734929E-002  -2.3583956853298685E-002  -2.9430826690136438E-002  -2.0816565105572307E-002  -1.7763568394002530E-014
