   0.0000000000000000        7.1053064889908751E-015  -3.9079185689449851E-014  -2.4868572711468075E-014  -1.7763266222477213E-014   3.5526532444954430E-015  -7.1053064889908703E-015  -3.5526532444954400E-014  -3.5526532444954415E-015  -3.5526532444954423E-015  -2.4868572711468094E-014   2.1315919466972657E-014   3.5526532444954413E-014   3.1973879200458976E-014   1.0657959733486322E-014  -3.5526532444954430E-015   3.1973879200458988E-014  -3.1973879200458995E-014   7.1053064889908877E-015  -1.0657959733486335E-014   7.1053064889908845E-015   4.2631838933945326E-014   3.5526532444954446E-015   5.6842451911927114E-014   3.5526532444954423E-015   3.5526532444954430E-015  -1.0657959733486328E-014  -1.4210612977981772E-014  -3.5526532444954454E-015   2.4868572711468123E-014  -2.8421225955963551E-014  -4.2631838933945345E-014   3.5526532444954438E-014   0.0000000000000000       -3.1973879200458995E-014   3.5526532444954446E-015   3.1973879200458976E-014   1.7763266222477219E-014  -4.2631838933945351E-014   2.1315919466972657E-014   7.1053064889908877E-015   1.0657959733486336E-014   3.9079185689449907E-014   3.1973879200458995E-014  -3.5526532444954430E-015   1.0657959733486338E-014  -2.8421225955963570E-014   0.0000000000000000        1.0657959733486335E-014   2.8421225955963570E-014   7.1053064889908814E-015  -3.5526532444954430E-015   1.0657959733486332E-014  -1.4210612977981769E-014  -3.5526532444954454E-015  -3.1973879200459051E-014   1.4210612977981779E-014  -2.4868572711468123E-014   1.4210612977981788E-014   2.1315919466972695E-014   2.8421225955963595E-014   1.4210612977981779E-014   1.0657959733486325E-014  -2.4868572711468113E-014  -4.9737145422936239E-014   0.0000000000000000        2.1315919466972682E-014  -3.5526532444954438E-014   1.7763266222477213E-014   2.8421225955963538E-014  -3.5526532444954486E-015  -2.8421225955963570E-014  -1.7763266222477219E-014   6.3947758400918002E-014  -4.6184492178440707E-014   0.0000000000000000       -1.7763266222477238E-014  -7.4605718134404339E-014   3.3181781303587454E-012   7.0235954643674970E-012   4.3484475712624211E-012   2.6289634009266286E-013  -1.8829062195825840E-013   1.1368490382385425E-013  -1.1013225057935880E-013   1.1368490382385425E-013   7.1053064889908845E-015   4.9737145422936277E-014  -1.5915886535339592E-012  -6.8317521891647401E-012  -6.6221456477395011E-012  -8.4553147218991507E-013   2.4513307387018553E-013  -1.3855347653532225E-013   2.1671184791422188E-013  -9.5921637601376851E-014   9.2368984356881350E-014  -1.0657959733486325E-014  -3.5526532444954382E-014   0.0000000000000000        3.5526532444954400E-014   2.8421225955963513E-014   8.8816331112385963E-014   3.1973879200458963E-014   2.4868572711468025E-014   1.0657959733486327E-014   1.7763266222477232E-014  -4.6184492178440738E-014   1.4210612977981744E-014   6.3947758400917850E-014  -3.5526532444954344E-015  -2.8421225955963525E-014   3.5526532444954320E-015  -2.8421225955963513E-014   7.1053064889908814E-015   1.7763266222477184E-014  -6.3947758400917875E-014   4.6184492178440707E-014  -1.7763266222477169E-014  -3.9079185689449762E-014  -3.5526532444954446E-015  -1.7763266222477188E-014   3.5526532444954432E-014   0.0000000000000000       -3.1973879200458995E-014   2.8421225955963507E-014   2.8421225955963488E-014  -1.0657959733486313E-014  -1.4210612977981763E-014   2.8421225955963513E-014  -7.1053064889908798E-015   3.5526532444954367E-015   0.0000000000000000        0.0000000000000000       -1.0657959733486319E-014  -2.4868572711468050E-014  -3.5526532444954344E-015  -7.1053064889908735E-015  -7.1053064889908719E-015  -3.5526532444954423E-015   2.1315919466972625E-014   0.0000000000000000        2.8421225955963513E-014  -1.0657959733486322E-014   3.1973879200458938E-014   2.4868572711468094E-014  -1.7763568394002530E-014
   0.0000000000000000        1.7967461915942412E-003   1.9772358945272322E-003   1.6692195098131604E-003   1.4872656855573385E-003   2.1011206274754173E-003   1.5133208814280665E-003   1.3143908823487790E-003   1.7917213332055526E-003   2.0676300965397276E-003   1.0838874824441360E-003   1.3927786470969970E-003   2.1363292798088143E-003   1.7517752998491756E-003   8.5498498150877187E-004   1.8593605155601222E-003   2.2477007238925753E-003   1.2877019313859101E-003   1.0889839225399101E-003   2.4184649155574922E-003   1.9423018536226890E-003   1.0585206250899332E-003   1.7775951777276877E-003   2.6142042983194652E-003   1.4220478385167999E-003   1.4380537140421881E-003   2.4488091573787729E-003   2.2416357451660335E-003   1.2959495581147929E-003   2.2435883742448781E-003   2.4920841250925000E-003   1.8398676281741911E-003   1.8204287503065387E-003   2.6962701496555308E-003   2.1126795728551059E-003   2.0045230134859179E-003   2.3650679470886547E-003   2.6027129950534993E-003   1.9772899234827817E-003   2.4586497826705384E-003   2.4841172198734811E-003   2.4378227523435643E-003   2.1635291840181202E-003   2.7421534622035144E-003   2.3451904994850506E-003   2.4725955060330941E-003   2.3831873590197468E-003   2.7671983191831697E-003   2.2174538972417938E-003   2.6435337222547933E-003   2.4399408414250753E-003   2.6741022028008632E-003   2.2005263718479404E-003   2.7867207004051149E-003   2.3239147309726655E-003   2.6129038329838071E-003   2.2397431359315596E-003   2.7976464369460627E-003   2.1393408482036510E-003   2.6379509569001932E-003   2.2203749685552024E-003   2.6890784864459422E-003   1.9981516667322537E-003   2.6910717369093015E-003   2.0744741080107633E-003   2.5632904565134535E-003   1.9244352060498542E-003   2.6711249660689987E-003   1.8447232600682169E-003   2.5094264480523725E-003   1.8394594763987357E-003   2.5464450764350593E-003   1.6407385459618993E-003   2.5102535152165175E-003   1.6572909586639536E-003   2.3979893272345356E-003   1.5159863089284030E-003   2.4680359207576129E-003   1.3965038280040548E-003   2.3284841184371824E-003   1.4077282659936158E-003   2.3328561232568677E-003   1.1666343435759888E-003   2.3423162949903751E-003   1.2225844968895476E-003   2.1729892600564162E-003   1.0425824314052885E-003   2.3487245526818325E-003   9.5652146708964832E-004   2.0986807464740661E-003   9.8457410596592483E-004   2.2706414098312513E-003   6.9626647675148222E-004   2.1373385231654549E-003   8.8248304156313747E-004   2.1143820383876075E-003   5.1617059433316649E-004   2.2045286469894224E-003   6.6216236958329495E-004   1.9522137764249096E-003   4.1842143470165996E-004   2.2019191705745758E-003   3.6284997952127387E-004   1.8736319983638011E-003   3.6448965834203709E-004   2.1141119973891575E-003   1.0470039015845510E-004   1.9174322509970829E-003   3.0639756136971506E-004   1.9937653184003336E-003  -2.3122715937144994E-005   2.0330334331198933E-003   2.1041920448450942E-004   1.9056042623696473E-003  -1.5701124011722130E-005   2.1321026745746131E-003   9.2281490033915077E-005   1.8939174648784079E-003   7.7484734926459945E-005   2.1619925111974192E-003   1.3093125389580903E-005   1.9613246023344583E-003   2.0216917852925318E-004   2.1261670840243062E-003   3.6904999231872095E-005   2.0675359284434793E-003   3.3817786375672852E-004   2.0572332899722917E-003   2.0243836255789889E-004   2.1534348299680666E-003   5.1972485464433723E-004   1.9720668049830587E-003   5.4325207701155136E-004   2.1609879578235510E-003   8.5093688075886921E-004   1.8147199074396141E-003   1.2048515562958358E-003   1.9574568567002921E-003   1.6616139210834599E-003   1.2036291543761617E-003   3.0605625942136546E-003   7.3581600097751920E-004   3.8884787574963516E-003   3.4835199146698739E-004   5.7194442481511435E-003   7.4576600136561132E-004  -1.7763568394002530E-014
   0.0000000000000000        5.0604145974283033E-004   1.2658732416749501E-003   1.9534335964825743E-003   1.0331003562967663E-003   6.5354301922762017E-004   5.6164692018200108E-004   8.9083791281430083E-004   3.0836178740864051E-004   2.3832393364937331E-004   5.1302294885624936E-005   2.5541009275092242E-004   7.2629127261620687E-005   7.8646178526609476E-005  -3.1783228041818172E-004   1.5542735253807060E-004   2.8104853073356972E-004  -4.1856825155040461E-005  -3.3555838977866081E-004   6.7759859249596328E-004   5.5024702740295243E-004  -9.0293410538353378E-005   3.1319138626605711E-004   1.4782614902607970E-003   5.7689767156629730E-004   3.5872669267365961E-004   1.5489057739732181E-003   1.9107090559459406E-003   6.6000109129152708E-004   1.6485355357261167E-003   2.5608900994704949E-003   1.8924833151873063E-003   1.5307051251982752E-003   3.1192478794960046E-003   2.7737578152787065E-003   2.2872576104303686E-003   2.9609482838837903E-003   3.8363463162577531E-003   2.8321192613804998E-003   3.3771334817839140E-003   3.9856745495140625E-003   3.9746688989566927E-003   3.3528599680251229E-003   4.5115421385063534E-003   4.3076888137323138E-003   4.1539266444450594E-003   4.1741756673920067E-003   5.1548518757703722E-003   4.2600916042000421E-003   4.6185436454531745E-003   4.8431086430324620E-003   5.2588817709213935E-003   4.2323656650928507E-003   5.2157527277259357E-003   5.0599484578409785E-003   5.0805575286268102E-003   4.3847302351721178E-003   5.6400863849080151E-003   4.8123269366157932E-003   4.9226669121211972E-003   4.6117881858548484E-003   5.6667943190282762E-003   4.3216405239443791E-003   4.9267336603880038E-003   4.6636955065423391E-003   5.3019885031950096E-003   3.8582217269220293E-003   4.9966071224938711E-003   4.3608002223117920E-003   4.7604632950111105E-003   3.5335328233449745E-003   4.9164064935903100E-003   3.7441388721201211E-003   4.2729503900750462E-003   3.2456148138218185E-003   4.5703578324576156E-003   3.0174798368845087E-003   3.9018784665969097E-003   2.8369017317421219E-003   4.0424044389259879E-003   2.3472352038501473E-003   3.5620574148502678E-003   2.2818710320475291E-003   3.5017764343016136E-003   1.7584490682799349E-003   3.1916967776633234E-003   1.6900937433207042E-003   3.0409527061140847E-003   1.2107982364966761E-003   2.8283350200399666E-003   1.1474475432230536E-003   2.6270418992049298E-003   6.6814172809544442E-004   2.4816198839088116E-003   5.7430485063610385E-004   2.1321467609686745E-003   5.2547008443402224E-005   2.0215200093515696E-003  -1.9962508808999086E-004   1.4704285443461092E-003  -6.8458234488242144E-004   1.3745958816412975E-003  -1.1317755026354632E-003   7.9356641772400458E-004  -1.4085409211530057E-003   7.0802708820505639E-004  -1.9356623196172262E-003   3.4358823823358496E-004  -1.9644486672146708E-003   2.0691642632610357E-004  -2.4294415755771155E-003   1.4320256361694203E-004  -2.3655727387676601E-003  -9.8580184122799209E-005  -2.6510478320401049E-003   5.0772477020348333E-005  -2.6655580847230048E-003  -2.3299065250689452E-004  -2.6982763532438538E-003  -2.8756341009493620E-005  -2.8332377888993644E-003  -2.1192938268986455E-004  -2.6282378327545613E-003  -8.8604843360241147E-005  -2.7895207512858267E-003  -6.0925462958279653E-005  -2.4347438662059850E-003  -6.4743720491986900E-005  -2.4583937020570571E-003   1.9872077591959216E-004  -2.0273890949054855E-003   1.2285401972917946E-004  -1.7293894707438456E-003   6.0933303024068017E-004  -1.1852344792244124E-003   5.8942119611159617E-004  -2.6184263670672909E-004   1.3582635579943020E-003   6.6115176498091825E-004   1.6113354641496124E-003   3.4792645729451867E-003   2.1024931844226954E-003   6.6910845030480025E-003   3.6549808753043307E-003   1.2760547780696529E-002   3.7055149347673265E-003  -1.7763568394002530E-014
   0.0000000000000000       -3.0023650723552117E-004   3.0410723755229177E-004   1.1070070929979335E-003   1.8909476614079268E-004  -1.2362622693521995E-003  -7.8169969311994855E-004  -3.8740015624240512E-004  -1.9268138655078675E-003  -2.5889926360305538E-003  -1.4773352410934624E-003  -1.8054183733457485E-003  -3.3763955803926978E-003  -2.8279991065975163E-003  -1.7866339631275679E-003  -2.9109679503083893E-003  -3.6012648172054477E-003  -2.1829266497769570E-003  -1.9939747897850836E-003  -3.1867075219262206E-003  -2.5449951207073863E-003  -1.2678420724955071E-003  -1.9540610303691508E-003  -2.1985134941367008E-003  -7.9067151074065718E-004  -5.1033391245464111E-004  -1.1040046070151508E-003  -1.4500963054720636E-004   7.5683988314176071E-004   4.2473003789605387E-004   8.5900946971552037E-004   1.9175888950221664E-003   1.9785507545176445E-003   2.1893115692498380E-003   3.0693584082085068E-003   3.4345469183689652E-003   3.5866609200341424E-003   4.2992820279301996E-003   4.7390985510135019E-003   4.9292994618951348E-003   5.4794135963096846E-003   5.9757106355864623E-003   6.0939251584405255E-003   6.5615173203048523E-003   7.0587872140724208E-003   7.1675212487467563E-003   7.4013737945443359E-003   7.9907259050658753E-003   8.0896371538009063E-003   8.1132761777617073E-003   8.5802916907648553E-003   8.9186232774045322E-003   8.6827683526927973E-003   8.9305136919731864E-003   9.3963251067331992E-003   9.2884853119440912E-003   9.0390183546493474E-003   9.5479442086125518E-003   9.6690056730725071E-003   9.2449610338090626E-003   9.2732423867832817E-003   9.7804413677092666E-003   9.3896076329535744E-003   9.0095466185770891E-003   9.3287664640743992E-003   9.4732113266678269E-003   8.7414460075830314E-003   8.7128982515162663E-003   9.0202711767137008E-003   8.6527358928113786E-003   7.9793768548192846E-003   8.2878537002982026E-003   8.2103762004750187E-003   7.5513057431227278E-003   7.2309568148898320E-003   7.5473532622024296E-003   6.9826529642662673E-003   6.4418094700780604E-003   6.4152904028416842E-003   6.4125473347614523E-003   5.6191792906508499E-003   5.4388579587383180E-003   5.3964116207584675E-003   5.0514481535053274E-003   4.3941874487870847E-003   4.4898885736636219E-003   4.1937030903579442E-003   3.7608640383597213E-003   3.3956977071809349E-003   3.5039742765007550E-003   2.9520061188639084E-003   2.6681462359254447E-003   2.4430367052539663E-003   2.3310899823574659E-003   1.6334879770144401E-003   1.4915948169752814E-003   1.1085319045885968E-003   7.0761083667222305E-004  -2.6850668373830740E-005  -1.5434623477825180E-004  -8.1323441335115466E-004  -1.3144572615830937E-003  -1.9368180412529506E-003  -2.0625859109418589E-003  -2.8297081799032600E-003  -3.1356950049672831E-003  -3.5553624260696178E-003  -3.6391095197479779E-003  -4.3201691072550586E-003  -4.3209030596519198E-003  -4.6227716914710006E-003  -4.6739634388191570E-003  -5.2034864098043114E-003  -4.9828089272694973E-003  -5.3017418373825708E-003  -5.3122565689728805E-003  -5.6906876591582738E-003  -5.3623137325788887E-003  -5.7479129719303600E-003  -5.6605864373368477E-003  -5.9060123848198231E-003  -5.5372206977181175E-003  -5.9588588768024605E-003  -5.7091411219006511E-003  -5.8523425559401333E-003  -5.4594837964203708E-003  -5.8537374217903391E-003  -5.3877094167078176E-003  -5.4621502892375261E-003  -5.0046038444921713E-003  -5.2991369703507141E-003  -4.5383296416690692E-003  -4.5701688072985244E-003  -3.8893476608771729E-003  -4.0272083000546721E-003  -2.7017360882719316E-003  -2.7893940241346463E-003  -1.2147718193721800E-003  -1.4929580076913965E-003   1.8196415074541129E-003   1.1315741728776605E-003   5.0606332140075601E-003   6.8511781561816252E-003   1.0275183592275557E-002   1.8862423574589372E-002   1.2044087478175180E-002  -1.7763568394002530E-014
   0.0000000000000000        5.9800919015481793E-004  -1.3628630839288596E-004  -1.6095706018123682E-003  -1.5238114478978036E-003  -1.5887107514153645E-003  -2.6485193713983645E-003  -3.7692287057573101E-003  -3.6949271145151853E-003  -4.0648269314310110E-003  -4.9698747238953907E-003  -5.4255871147435566E-003  -5.3321787939810579E-003  -5.7629187561285995E-003  -6.0612974316415430E-003  -6.1172513884433883E-003  -6.1268582554063322E-003  -6.1431511772884204E-003  -5.8686669931051795E-003  -5.9418550939772394E-003  -5.7490357247297714E-003  -5.1104518189144729E-003  -4.7575122493378405E-003  -4.8817240850509277E-003  -4.0051833483963602E-003  -3.0898376705456500E-003  -3.1023671540089523E-003  -2.7104649771551733E-003  -1.1873493684169481E-003  -8.3070341160890800E-004  -7.7500780314522066E-004   5.6296375653519895E-004   1.7125241938237916E-003   1.5483560804067245E-003   2.5313213255867789E-003   3.9425771762335460E-003   4.2385683900224881E-003   4.5485746787899727E-003   6.0779375417229818E-003   6.6714671634630837E-003   6.8585039071935826E-003   7.8550801198420134E-003   8.9833671112661568E-003   8.9617028529013175E-003   9.6638755997714744E-003   1.0715678040532027E-002   1.1108467490478939E-002   1.1116620696321348E-002   1.2238399790666550E-002   1.2726683159827421E-002   1.2707317359672867E-002   1.3104381810299274E-002   1.4132720912259289E-002   1.3912571073919772E-002   1.3999711330354379E-002   1.4655995041637032E-002   1.5133923799831708E-002   1.4513894518464918E-002   1.5001521333712671E-002   1.5473599640149119E-002   1.5312425150950174E-002   1.4761377886738185E-002   1.5533088760880514E-002   1.5417043480068190E-002   1.4925494438483721E-002   1.4710551870064825E-002   1.5363929134659915E-002   1.4595775665864631E-002   1.4220882307976159E-002   1.4224788112833064E-002   1.4411523696463922E-002   1.3289972351104283E-002   1.3269123775303506E-002   1.3134611378925092E-002   1.2836504080582236E-002   1.1749448736189737E-002   1.1979548156228840E-002   1.1447026332891316E-002   1.0940925652312675E-002   1.0068175331656843E-002   1.0299880495335995E-002   9.4004578604544430E-003   8.9879148659906521E-003   8.2684451283530028E-003   8.3757980253190596E-003   7.3207422134334349E-003   7.1288270634297587E-003   6.4344013296279015E-003   6.4540794554804985E-003   5.3890657924811312E-003   5.3562208729749719E-003   4.5686224130389291E-003   4.4996006855446769E-003   3.3503684825373966E-003   3.2800462770303635E-003   2.2334342793266103E-003   1.9441688934495713E-003   5.5491631807918975E-004   3.1490930697390077E-004  -1.0468195095381671E-003  -1.5253793275928590E-003  -3.0317598543894027E-003  -3.2708516045171928E-003  -4.7143715970969840E-003  -5.0660821688109153E-003  -6.3653658109425020E-003  -6.3653438158839861E-003  -7.6520115183582689E-003  -7.6539075274027263E-003  -8.6467863466226196E-003  -8.4236074988747137E-003  -9.5273807355448804E-003  -9.2113747560405041E-003  -1.0034430617421134E-002  -9.7184095588328991E-003  -1.0665214683889446E-002  -1.0143742187552221E-002  -1.0922533265864991E-002  -1.0550268200191410E-002  -1.1312316447757062E-002  -1.0681458344244665E-002  -1.1431293843964536E-002  -1.0954389350200289E-002  -1.1494010371812349E-002  -1.0829613908960584E-002  -1.1466915007349698E-002  -1.0836397696253216E-002  -1.1119180692744276E-002  -1.0464983120951449E-002  -1.0819766251648620E-002  -1.0030046356996654E-002  -9.9408778494790521E-003  -9.3172509763862887E-003  -9.0577635269209426E-003  -8.1642117351703892E-003  -7.2431729718954911E-003  -6.8390371062286622E-003  -4.8328276229848291E-003  -4.3672886319778281E-003  -7.5052016815225185E-004  -1.2043159127129272E-003   5.4799477272931586E-003   6.5664741209914730E-003   1.2173301465667054E-002   2.5145313234546510E-002   1.9093474982468221E-002  -1.7763568394002530E-014
   0.0000000000000000        4.5790748165114038E-004  -9.4760140717796903E-004  -2.5087108402949152E-003  -2.8107734887053500E-003  -3.1162273888377980E-003  -4.7222131464994760E-003  -6.1358263827227021E-003  -5.9159979666252608E-003  -6.4645697506295827E-003  -8.3055333745012064E-003  -8.7842077219540994E-003  -8.0316980031961329E-003  -9.0872777467986207E-003  -1.0453553385317817E-002  -9.6716857603146942E-003  -9.0406850389546933E-003  -1.0403519234155327E-002  -1.0511909252235919E-002  -8.9447656964586324E-003  -8.9740183796848116E-003  -9.8715250654544152E-003  -8.5107421204181685E-003  -7.1387353543173578E-003  -7.6889818201829651E-003  -7.2373793552446856E-003  -5.1626938031175650E-003  -4.7548200185944939E-003  -4.7706566485021121E-003  -2.9841849679798282E-003  -1.5842737750095541E-003  -1.5211933702573832E-003  -2.5137533227556641E-004   1.4745989437954642E-003   2.1021832900286813E-003   2.9059261857334959E-003   4.5732227959381774E-003   5.5839296882630746E-003   6.3484066718985047E-003   7.6384023301176900E-003   8.8856983255447084E-003   9.6397511649478091E-003   1.0728468118835731E-002   1.1849599614891527E-002   1.2710678328765216E-002   1.3544916911210165E-002   1.4603558284179068E-002   1.5332972532297894E-002   1.6090337416610642E-002   1.6925075855259816E-002   1.7655028414061500E-002   1.8123795585898574E-002   1.8888844886446366E-002   1.9472166293354506E-002   1.9839135454017633E-002   2.0242884742619406E-002   2.0898211880819247E-002   2.1057112152035141E-002   2.1233901200838571E-002   2.1626442649173763E-002   2.1948439594763693E-002   2.1726023478530754E-002   2.1911437115366691E-002   2.2140033223177698E-002   2.2003106315314571E-002   2.1626721905287846E-002   2.1847530968535981E-002   2.1677182009196598E-002   2.1196230375607063E-002   2.0876097082650060E-002   2.0938682127917684E-002   2.0288274873755580E-002   1.9748749816485976E-002   1.9469266321130774E-002   1.9148644307549208E-002   1.8214608832190955E-002   1.7816545906622818E-002   1.7359395728834926E-002   1.6665172591420512E-002   1.5766479566314284E-002   1.5456024481446491E-002   1.4669093179076807E-002   1.3882061878745151E-002   1.3182162702285219E-002   1.2773583156074337E-002   1.1770713892753141E-002   1.1187187488031566E-002   1.0587753212645493E-002   9.9833811247497187E-003   8.9989460407007386E-003   8.6181426503892534E-003   7.8299589914577455E-003   6.9971741238892991E-003   6.0232903073893845E-003   5.4579580952047327E-003   4.1520057664115977E-003   3.0287714423863532E-003   1.8215581454766442E-003   7.3215958766902252E-004  -1.0556565814851455E-003  -2.2911690791956240E-003  -3.6919315522009988E-003  -5.0476259804124153E-003  -6.7466800681009647E-003  -7.6598294003297198E-003  -8.9247842626298361E-003  -1.0024681660682081E-002  -1.1164055505596314E-002  -1.1613265994331658E-002  -1.2623260766392592E-002  -1.3276274449309924E-002  -1.3898483292544579E-002  -1.4112824801179718E-002  -1.4943527997940834E-002  -1.5221944946539941E-002  -1.5578593189621055E-002  -1.5759766168631461E-002  -1.6415458978072964E-002  -1.6412522183671209E-002  -1.6667184306780089E-002  -1.6830419730696784E-002  -1.7232680058377570E-002  -1.7023138008295594E-002  -1.7210456196883876E-002  -1.7269896645784211E-002  -1.7340088823349795E-002  -1.6989184382302392E-002  -1.7035252231931208E-002  -1.6890689984607590E-002  -1.6541135416201166E-002  -1.6085913383588245E-002  -1.5776458186317364E-002  -1.5349013861813280E-002  -1.4337510936187675E-002  -1.3800893383102541E-002  -1.2517881458345270E-002  -1.1924500684543676E-002  -9.1646512329776574E-003  -8.8501262361056349E-003  -4.7066054855899320E-003  -4.0008289061872603E-003   2.9385927975971874E-003   5.5209334725130031E-003   1.1121807343495641E-002   2.8830536610733232E-002   2.0923413974589852E-002  -1.7763568394002530E-014
   0.0000000000000000       -8.5114823060614163E-004  -1.7854935374979519E-003  -1.7753859450857870E-003  -3.8195837341443535E-003  -6.1046394036224265E-003  -6.5165560014314415E-003  -6.9188376856058140E-003  -9.0202805836472246E-003  -1.0439701855735287E-002  -1.0341366541035360E-002  -1.1145478603437571E-002  -1.2764800800543234E-002  -1.3050850439582035E-002  -1.2866312600432793E-002  -1.3702762558558238E-002  -1.4237057180209699E-002  -1.3785128471448247E-002  -1.3718820440503798E-002  -1.3940281673236384E-002  -1.3382548377633603E-002  -1.2788087340263351E-002  -1.2559277529354429E-002  -1.1719997679903798E-002  -1.0705936962270559E-002  -1.0238171661775833E-002  -9.1547346835650772E-003  -7.6400555904926953E-003  -6.9602400748669429E-003  -5.9064528975646593E-003  -3.9766328795844573E-003  -2.9214998158197752E-003  -2.0387666006692262E-003  -1.7774416475152270E-005   1.5061766042997907E-003   2.3154887968867425E-003   4.0926420516808537E-003   5.9862090924182590E-003   6.8821821866531831E-003   8.2842980993448282E-003   1.0273464066007643E-002   1.1411554452740414E-002   1.2400858550631083E-002   1.4266403395994554E-002   1.5640963190630394E-002   1.6373901344159638E-002   1.7803243568417445E-002   1.9434078392244401E-002   2.0056261180133546E-002   2.0934397058805065E-002   2.2510350078612931E-002   2.3399798220403476E-002   2.3663517686467812E-002   2.4874505742269057E-002   2.6035364899451970E-002   2.6171528841448584E-002   2.6548430843109875E-002   2.7824608453101939E-002   2.8166851342211627E-002   2.7942306943699379E-002   2.8613011174872506E-002   2.9449052862673471E-002   2.8987570961909424E-002   2.8877411046977795E-002   2.9600402903168399E-002   2.9621960824965893E-002   2.8761437880897429E-002   2.8963670378498636E-002   2.9258777913120457E-002   2.8504356552366890E-002   2.7727694764126894E-002   2.8021297004193563E-002   2.7555849993961087E-002   2.6444430418325723E-002   2.5945189859731606E-002   2.5912107636910091E-002   2.4775036931222169E-002   2.3765586725225440E-002   2.3367163109959999E-002   2.2791583290047827E-002   2.1394691995300086E-002   2.0674121447585993E-002   2.0104331257476352E-002   1.9143599296688449E-002   1.7877876055499887E-002   1.7359688196580989E-002   1.6525494876867684E-002   1.5492516397591952E-002   1.4460602012779721E-002   1.3925706972067242E-002   1.2825082180042129E-002   1.1784322814145527E-002   1.0694265093859802E-002   9.7840381705581545E-003   8.2232165465006279E-003   6.8589182096179405E-003   5.2410664774346204E-003   3.6619214233424885E-003   1.5207672541852485E-003  -2.6402116341680247E-004  -2.3603112538394251E-003  -4.2707509889847667E-003  -6.5000427693737515E-003  -8.1590441168729651E-003  -1.0094548117740354E-002  -1.1627564099119320E-002  -1.3324091207364082E-002  -1.4382421182415932E-002  -1.5792202756196198E-002  -1.6695410918613936E-002  -1.7792630398579378E-002  -1.8333639947984058E-002  -1.9354688432789747E-002  -1.9798661100316927E-002  -2.0547018681640081E-002  -2.0825620516631914E-002  -2.1637810381588241E-002  -2.1773635380394129E-002  -2.2349092481460549E-002  -2.2470129368107186E-002  -2.3095424832845279E-002  -2.2959670535314662E-002  -2.3420726798827063E-002  -2.3348202665427659E-002  -2.3733433198131679E-002  -2.3318873521957779E-002  -2.3658969810718199E-002  -2.3274353966046338E-002  -2.3367174424632018E-002  -2.2609983308154759E-002  -2.2773797370432045E-002  -2.1848410725104440E-002  -2.1605982809496750E-002  -2.0233513456942027E-002  -2.0181868855868562E-002  -1.8040415822012747E-002  -1.7582286898824667E-002  -1.4541629528787219E-002  -1.4376086762463909E-002  -9.0655046855141440E-003  -8.4026334280556669E-003  -1.8123679543010425E-003   2.4088323058690793E-003   8.3526773887357391E-003   2.6471512952706895E-002   1.8503595888295688E-002  -1.7763568394002530E-014
