   0.0000000000000000       -1.0657959733486365E-014   5.3289798667431803E-014   9.5921637601377280E-014  -2.0250123493624119E-013   5.3289798667431803E-014   2.4868572711468135E-014  -5.3289798667431904E-014   9.5921637601377343E-014   0.0000000000000000       -3.5526532444954527E-014   1.8829062195825941E-013  -7.1053064889909016E-014   7.1053064889909050E-015  -1.3144817004633181E-013   3.5526532444954525E-015  -1.4210612977981763E-014   1.0657959733486363E-014   2.1671184791422266E-013   2.0960654142523166E-013  -2.4868572711468164E-014  -6.3947758400918128E-014   6.0395105156422602E-014  -8.1711024623395505E-014   1.2079021031284563E-013   1.5276408951330438E-013   2.5579103360367367E-013   2.4158042062569086E-013   1.3144817004633145E-013   7.4605718134404579E-014   1.1368490382385458E-013   8.8816331112386039E-014   5.6842451911927101E-014   9.9474290845872655E-014   1.4210612977981801E-014  -1.0657959733486358E-013   8.1711024623395101E-014   5.6842451911927695E-014  -4.9737145422935980E-014  -7.1053064889909457E-014   2.3802776738119488E-013   3.9079185689450072E-014  -1.1013225057935619E-013  -7.4250452809959621E-013  -8.1355759298935799E-013  -6.7855676969875722E-013  -6.0395105156409576E-014  -3.8723920365007896E-013  -2.2381715440318658E-013   1.6342204924680638E-013   4.5829226853977653E-013  -4.6184492178485255E-014  -5.1158206720616514E-013  -2.7000164658283768E-013   5.6842451911531869E-014   1.9539592844909958E-013   1.5986939600051039E-013  -1.7763266222681165E-014  -3.1263348551225706E-013  -4.1210777636592705E-013  -1.5631674275522383E-013  -6.8921472945675306E-013  -8.3842616563354282E-013  -5.3289798676252934E-013  -3.1973879190588167E-014   1.3144817011572751E-013   3.7302859035898259E-013   7.2829391603495863E-013   7.9224167211465066E-013   5.4000329446154406E-013  -1.4210612933643364E-014  -4.6184492358715492E-014  -3.1973879049578094E-014  -8.1711025075592071E-014  -6.7500411219994788E-014  -2.5934368866198776E-013  -9.5921636875913352E-014  -8.8816331822527209E-014   5.3289798227312697E-014  -5.9329309679115664E-013  -6.1816165941928790E-013  -8.6329474537567906E-013  -4.9381879718229348E-013  -3.7302859336865118E-013   4.2987103971801308E-013   4.9381880397414283E-013   1.2647445482023347E-012   1.5276409024026944E-012   1.2398759772144197E-012   5.6487186786676353E-013   3.5526532339366946E-014  -6.0395105305724903E-014   9.2368984169471892E-014  -2.8421226002700760E-013  -8.6329473727616824E-013  -1.4459298720146535E-012  -9.9119025440800195E-013  -1.5347462025864693E-012  -2.0569862275754878E-012  -2.2417241980896307E-012  -1.5667200803978156E-012  -7.2829391526757150E-013  -4.6184492171663459E-013   4.2987104262966248E-013   7.3184656831022314E-013   9.9829556175734141E-013   7.2829391509378017E-013   2.7355429983342776E-013   3.9079185688731754E-014  -9.2368984358044409E-014  -2.5223838035702255E-013  -1.2079021031353968E-013  -4.1566042960437498E-013  -3.3394940498341994E-013  -6.5724085023056662E-013  -4.8316084125190518E-013  -4.7960818800655117E-013  -2.7710695307076961E-013  -2.4158042062562144E-013   7.1053064889921940E-015   2.8776491280409938E-013   2.0250123493625568E-013  -2.1315919466971836E-014   1.6342204924679502E-013   7.1053064889907943E-014   1.6697470249128767E-013  -3.4816001796055351E-013  -1.0302694409036837E-013  -1.7763266222477191E-014   1.1723755706835013E-013  -1.4210612977981823E-014   1.1368490382385420E-013  -2.4868572711468119E-014  -1.9894858169174609E-013   6.3947758400918406E-014  -2.8421225955963589E-014  -1.1723755706835016E-013  -4.0144981662798594E-013  -1.7052735573578161E-013   7.4605718134404718E-014  -9.2368984356881805E-014  -3.5526532444954527E-014  -2.0960654142523262E-013  -2.7000164658165446E-013   7.1053064889909082E-015   4.9737145422936447E-014  -1.7763568394002530E-014
   0.0000000000000000        2.2586822985725665E-003   2.5238879631429996E-003   2.0943358533618613E-003   1.9859908046857139E-003   2.6832055569061424E-003   2.0375360356106984E-003   1.7363070455032532E-003   2.4253445153958786E-003   2.6658067016229227E-003   1.5931598843605703E-003   1.8870297465870944E-003   2.8864644524450112E-003   2.3170572912580970E-003   1.4024238417031177E-003   2.4740437811310253E-003   3.0541381925934911E-003   1.8120801382695089E-003   1.7485451864020828E-003   3.1264283042093887E-003   2.7331306912118155E-003   1.5863715855380797E-003   2.5635797713233640E-003   3.2960687979948604E-003   2.1345442883051080E-003   1.9395666493099420E-003   3.1655727578844732E-003   2.6629447612844101E-003   1.7962695352707204E-003   2.5251827083952794E-003   2.9171058209144438E-003   1.9550266975689084E-003   2.1629790759028935E-003   2.7842271807147025E-003   2.3714344905657525E-003   2.0359327851531359E-003   2.6818998496797317E-003   2.5711049619241907E-003   2.2050535665509353E-003   2.4741008623296646E-003   2.7402727022969369E-003   2.3044379007355295E-003   2.4009728300729465E-003   2.6848895063072129E-003   2.5048814299985910E-003   2.2739191504245501E-003   2.6083196016223730E-003   2.5749714299917034E-003   2.3021792699617432E-003   2.3923990965272739E-003   2.5985423082752041E-003   2.3354859318359691E-003   2.2460957274859964E-003   2.4548015215123190E-003   2.3870214605820890E-003   2.1553210452148934E-003   2.2549526789070492E-003   2.3543714725886289E-003   2.1199486241934820E-003   2.0845253476529453E-003   2.1983790910299734E-003   2.1318961903902915E-003   1.9214395387052471E-003   2.0500260142476317E-003   2.0211597795068937E-003   1.9044881622678122E-003   1.8068891173035231E-003   1.9555551875079587E-003   1.7769874371518157E-003   1.7537268669516309E-003   1.7007695886998918E-003   1.7798384393374720E-003   1.5640198188136983E-003   1.6608606443404043E-003   1.5328993885902686E-003   1.5917038501972994E-003   1.4224888294909297E-003   1.5465987274498895E-003   1.3195485782324524E-003   1.4678159961712305E-003   1.2995812283867004E-003   1.3741808742185220E-003   1.1415747698863140E-003   1.4039385544245685E-003   1.1222639572827358E-003   1.1973331482458475E-003   1.0464392913706203E-003   1.3236822599817591E-003   8.9104723557886832E-004   1.0990462356195571E-003   9.9157888326650541E-004   1.1710056949102818E-003   6.8480185843932545E-004   1.0982907349449309E-003   8.9092644128290930E-004   9.7613181110523331E-004   5.7913413352013898E-004   1.1295626673520681E-003   7.0475328395564472E-004   8.2831496888047869E-004   5.7284886686962549E-004   1.1068662977128912E-003   4.7790641036949951E-004   7.9410428430075591E-004   5.9133541190555395E-004   1.0005160995496137E-003   2.9861081442417544E-004   8.6288245972299322E-004   5.5263860035378810E-004   8.5784718567329956E-004   2.2520897684183037E-004   9.6174030003166454E-004   4.3114384747422143E-004   7.5944131228345801E-004   2.4603546626429667E-004   1.0161719805068267E-003   2.6847836811435752E-004   7.5676760766807719E-004   2.9785887240039934E-004   1.0010013583112184E-003   1.3371772158472285E-004   8.4199264032161264E-004   3.1727494601369673E-004   9.4619311237543286E-004   7.3482527141869461E-005   9.6447234701159390E-004   2.8145887166322299E-004   9.0384432614782641E-004   8.9886580715045644E-005   1.0710230766923666E-003   2.1385895931028766E-004   9.0727488440320346E-004   1.5723717623709497E-004   1.1358769190356072E-003   1.6233293628455147E-004   9.4871372556964496E-004   2.6990176079187916E-004   1.1522743363070794E-003   1.9051219622263492E-004   9.6317107170628097E-004   5.8384168755897859E-004   9.3823284973303057E-004   7.0712709182760628E-004   5.3317473409493716E-004   2.0397925176738191E-003   3.9876688805182391E-004  -1.7763568394002530E-014
   0.0000000000000000        7.4026676986138336E-004   1.8874151455696251E-003   2.6762017819573895E-003   1.8064903076877932E-003   1.4806091648448881E-003   1.4971059592406829E-003   1.8302231531907454E-003   1.4452554828196819E-003   1.3834251680426991E-003   1.2906956532108527E-003   1.5289023291122164E-003   1.6556257462811727E-003   1.5865614462894711E-003   1.3164953922431423E-003   1.8951006908604067E-003   2.3680872093676656E-003   1.8481368363455876E-003   1.7819818380352007E-003   2.9402492311803629E-003   3.0786333485464334E-003   2.1391705386686185E-003   2.8766539939625944E-003   3.9983727753717772E-003   3.0742079854555061E-003   2.3393041667619957E-003   3.6433380355600270E-003   3.4221255074479351E-003   1.8565781086623250E-003   2.2206469569736702E-003   3.1826690406105028E-003   1.9046099344433803E-003   1.5979203102491598E-003   2.8615093584659071E-003   2.8118068441425103E-003   1.9536029934571607E-003   2.9872598593715634E-003   3.5494117578512936E-003   2.9189372543767050E-003   3.1376810812045125E-003   4.1166762788936604E-003   3.6811861560945213E-003   3.5210328215832510E-003   4.2807393289587348E-003   4.3994300068154191E-003   3.7962841584531790E-003   4.3475782409717586E-003   4.7687165293661595E-003   4.2291279154837175E-003   4.1548259743952173E-003   4.8880914270050483E-003   4.6040742431748940E-003   4.0683858191055524E-003   4.5676624839604430E-003   4.8606493063931286E-003   4.1457965445597907E-003   4.0857368859418888E-003   4.7163121655368840E-003   4.3477926961940456E-003   3.7532387296721282E-003   4.1541213032856954E-003   4.4328872124913838E-003   3.6562146182669212E-003   3.5614495144136176E-003   4.0371691493589811E-003   3.8025555531250388E-003   3.0768614079845851E-003   3.4611030206135028E-003   3.6031247278599690E-003   3.0777895961612272E-003   2.7049774665680276E-003   3.2503745497199062E-003   2.9255483971420805E-003   2.4819984911010982E-003   2.4326421638984036E-003   2.8272338591622368E-003   2.2034580234305432E-003   2.0653280283109933E-003   2.1009830092220804E-003   2.2593840318261777E-003   1.5872476962190006E-003   1.7345145746103792E-003   1.6546963848506275E-003   1.6865222465165441E-003   1.0909548823534827E-003   1.3962322403276409E-003   1.1539657030997872E-003   1.1870430752418532E-003   6.5613330826825970E-004   1.0439043951627272E-003   6.7288120943616964E-004   7.5481264527672723E-004   2.5586274115495944E-004   7.2051371348605701E-004   2.2821110570170940E-004   3.7158439560704419E-004  -8.5082329686664453E-005   4.4220936734409286E-004  -1.9614671350046787E-004   5.9632390302334832E-005  -3.4571324669272109E-004   1.8249239138086809E-004  -5.9028852558794546E-004  -1.4112720629061749E-004  -5.5248718434557835E-004  -8.1356832256603313E-005  -9.0536637510051110E-004  -2.2752003483012307E-004  -7.5991430896323758E-004  -3.2519495187722082E-004  -1.0969446003860977E-003  -2.5125099770508783E-004  -9.9612947276538251E-004  -4.8944044142721060E-004  -1.1733233119167320E-003  -2.8101967823160274E-004  -1.2328926491045390E-003  -5.3072964950006893E-004  -1.1960917116190274E-003  -3.4741347721982559E-004  -1.4087357357715033E-003  -4.6135958095762109E-004  -1.2336291243570025E-003  -4.2314462328946743E-004  -1.4799920698166133E-003  -3.4070960734760853E-004  -1.3106566511705627E-003  -4.5180219954708459E-004  -1.4506699991439593E-003  -2.2863694628382116E-004  -1.3930629509740784E-003  -3.9393148312844272E-004  -1.3520001857030672E-003  -1.3889065176265401E-004  -1.4079658794628051E-003  -2.4274578607815823E-004  -1.1694144600390220E-003  -1.8183823418165190E-005  -1.2436277225267140E-003   6.3938348460543037E-005  -6.8146885404478288E-004   2.8294281287045248E-004  -2.1593895044388185E-004   6.7402915208407237E-004   2.6624254209135869E-003   6.3141796052816211E-004  -1.7763568394002530E-014
   0.0000000000000000       -2.4815333675818393E-004   8.6162200869994694E-004   2.1035971883897543E-003   1.2862573550546444E-003  -1.1538708310198727E-004   6.7131812310343040E-004   1.3683687240241655E-003  -1.4699515384551182E-004  -6.4947642592297003E-004   8.9842117347028940E-004   7.9623326656570010E-004  -6.9709994996809731E-004   2.0985335134506865E-004   1.6900414431651734E-003   7.1995746490407782E-004   2.6199606043974638E-004   2.1265213998794331E-003   2.6319129855439044E-003   1.6009272765913573E-003   2.5852249348795359E-003   4.1514693678119940E-003   3.5384515361947806E-003   3.2689319515708591E-003   4.5345306488976398E-003   4.2833192058699511E-003   2.9682226958122992E-003   3.0487050239795064E-003   2.9116433854404818E-003   1.5376491197143652E-003   1.2227550842222755E-003   1.6202481375776864E-003   1.2089984812579569E-003   1.2509816541963206E-003   2.1672761236464335E-003   2.4557380201153155E-003   2.7030166427931736E-003   3.6112295891329734E-003   4.1572157017892731E-003   4.3248814261620831E-003   5.0584850200450747E-003   5.6491430272453524E-003   5.7583824956767247E-003   6.2199309542046661E-003   6.8492847638478571E-003   6.8933842972017639E-003   7.0901489858835424E-003   7.6643137904079950E-003   7.7696466528144343E-003   7.6412644912198105E-003   8.0863030012537831E-003   8.3307759537965178E-003   8.0063713779676311E-003   8.0966508246761177E-003   8.5234145869603328E-003   8.2366573953573229E-003   7.8897460127423571E-003   8.2461234018906624E-003   8.2893204699548313E-003   7.6662693087867261E-003   7.6286590763361096E-003   7.9665292278004157E-003   7.4987523886570389E-003   6.9495100549221344E-003   7.2209349277304897E-003   7.1947969558424094E-003   6.4387195476376868E-003   6.2620855537311717E-003   6.5376940614413721E-003   6.0445291143682708E-003   5.3996935374251579E-003   5.5602084789946656E-003   5.5033077758868294E-003   4.7772431535567155E-003   4.5015863009304560E-003   4.6872658322517869E-003   4.2227532703919043E-003   3.6345480999939906E-003   3.6558315220741040E-003   3.5700214273044479E-003   2.9323054827549199E-003   2.6796647057509833E-003   2.7065295547874344E-003   2.3193284152858342E-003   1.8208699344757623E-003   1.8053605377752085E-003   1.6120756278126792E-003   1.1411614131531782E-003   9.1013900728839831E-004   8.8859525000677001E-004   4.8825107639093469E-004   1.7142385626962774E-004   1.0106429994914267E-004  -7.8649677273940325E-005  -5.0183936500562026E-004  -5.9424950468704068E-004  -6.9305818823511009E-004  -9.9411724114231129E-004  -1.2718373801852867E-003  -1.2395230433482000E-003  -1.4671598362658268E-003  -1.7430261385629660E-003  -1.8433027490561403E-003  -1.8294793953514904E-003  -2.1480388073031819E-003  -2.2805281684669058E-003  -2.2898290670660538E-003  -2.3644623833242459E-003  -2.6665295008872279E-003  -2.6389323974120118E-003  -2.6668694057223967E-003  -2.8032149271018745E-003  -3.0063880029242442E-003  -2.8812438806184739E-003  -2.9855684402999043E-003  -3.1110981504271378E-003  -3.1999269143647840E-003  -3.0549152643722737E-003  -3.2312182476124320E-003  -3.2854166584080167E-003  -3.2944190601889825E-003  -3.1787664299262842E-003  -3.3911223213094893E-003  -3.3468662426825971E-003  -3.3249692858668199E-003  -3.2536524318024828E-003  -3.4631666532953780E-003  -3.3165108330591533E-003  -3.3073711359187814E-003  -3.2716141284407163E-003  -3.4438735466327088E-003  -3.1963813846714855E-003  -3.2382832945704928E-003  -3.2020792531581928E-003  -3.3033486681544205E-003  -2.9390853871617663E-003  -3.0761823669539444E-003  -2.9086930213373528E-003  -2.9496156054507131E-003  -2.2318302665004109E-003  -2.7521831757416041E-003  -1.5344561193893209E-003  -2.0117871244420024E-003   1.3739870383742058E-004   1.2342751517794182E-003   1.1994795105515084E-003  -1.7763568394002530E-014
   0.0000000000000000        8.8065870378317397E-004   4.8558805731354650E-004  -7.0999362566597705E-004  -2.1612618752544512E-004   7.6863078658206358E-005  -6.9698247211178409E-004  -1.4996971030285912E-003  -1.0699162871457895E-003  -1.0246464587438042E-003  -1.5433272404161685E-003  -1.5623176454498274E-003  -1.0565078121391042E-003  -9.4356215430283039E-004  -7.3084085284233827E-004  -2.8469913427711554E-004   1.5634215798330291E-004   8.0055811334466822E-004   1.6015303588652427E-003   1.9789202769762274E-003   2.6064580466372933E-003   3.8275216817895844E-003   4.3167094105354357E-003   4.0913226725373007E-003   4.6170559779811250E-003   4.8473495923163400E-003   3.3639273857660706E-003   2.1740787727199278E-003   1.9885783762386079E-003   6.6873593291311281E-004  -9.3642363064541558E-004  -5.7084544510392610E-004  -1.3094215212286383E-004  -6.2718023724811598E-004   1.7235958265353571E-004   1.8415440698111587E-003   2.2538462417913689E-003   2.8635087158605946E-003   4.5485436635574672E-003   5.4781724822107070E-003   5.7718178953802112E-003   7.0612186768060706E-003   8.2009952473289464E-003   8.4016536214091414E-003   9.1270824731030514E-003   1.0341020141079821E-002   1.0570669069431412E-002   1.0744506148140863E-002   1.1757954557869986E-002   1.2237259955125371E-002   1.1959696935225824E-002   1.2480603350922931E-002   1.3212594171128493E-002   1.2885587901209859E-002   1.2697658254192397E-002   1.3393711968271793E-002   1.3418493289202561E-002   1.2716392883901778E-002   1.2912671590861423E-002   1.3327095259139641E-002   1.2669289847300503E-002   1.2124259876170227E-002   1.2551673751857855E-002   1.2344536255468242E-002   1.1412246012435645E-002   1.1277418094585783E-002   1.1535087091801986E-002   1.0736327475055377E-002   1.0001413550281795E-002   1.0133212517541963E-002   9.9194385282685080E-003   8.8806949590544988E-003   8.5572176756607797E-003   8.6030851157811172E-003   7.9374928723184475E-003   7.0480972805639077E-003   7.0120571418521493E-003   6.7212451453330787E-003   5.8815946365458754E-003   5.3049186293304415E-003   5.2858097217411372E-003   4.6704132405929379E-003   3.9427973042071148E-003   3.5913437254631031E-003   3.4187747856210394E-003   2.6640531758550766E-003   2.1633412958639354E-003   1.8696010663884000E-003   1.5512615909913517E-003   8.2825737099547381E-004   5.1871051564728109E-004   1.8833840373392699E-004  -1.8149657113903479E-004  -8.0382479060719220E-004  -9.8974216163198454E-004  -1.3638599260265597E-003  -1.7100385511112728E-003  -2.2270460685716391E-003  -2.3230746784592532E-003  -2.7253489612857926E-003  -3.0120599747169067E-003  -3.4241881521188356E-003  -3.4483757962241058E-003  -3.8774763490012081E-003  -4.0736460502974851E-003  -4.3804277730966354E-003  -4.3675238993958641E-003  -4.8164702145566196E-003  -4.8805238598925819E-003  -5.1110094046934538E-003  -5.1026635836577613E-003  -5.5317446523625450E-003  -5.4416078831692723E-003  -5.6626670199405853E-003  -5.6664885552168438E-003  -6.0168867409598498E-003  -5.8042566636220391E-003  -6.0818953531924357E-003  -6.0521449322959312E-003  -6.2934541787239015E-003  -6.0355303102816822E-003  -6.3846030291980953E-003  -6.2532712116826266E-003  -6.4153023846720766E-003  -6.1841075662276588E-003  -6.5555270555661387E-003  -6.2873735007855846E-003  -6.4400367747446544E-003  -6.2543517698041822E-003  -6.5692664179850049E-003  -6.1902261125823524E-003  -6.3815012157818424E-003  -6.2058808481034065E-003  -6.3912832249292551E-003  -5.9672921344813053E-003  -6.1492058577916698E-003  -5.9568565336720952E-003  -5.8580300350726672E-003  -5.5265617268218216E-003  -5.2838071945814800E-003  -5.4122939054305303E-003  -3.9036491435591515E-003  -4.3410882418470484E-003  -2.6719562610609490E-003  -8.3937861818358126E-004  -7.6911079376705129E-005  -1.7763568394002530E-014
   0.0000000000000000        8.6202783263770707E-004  -2.1724669590982533E-004  -1.5155570850000719E-003  -1.2584929174512117E-003  -9.9345610942000906E-004  -2.2804636871040919E-003  -3.3192186320990685E-003  -2.4044941326086138E-003  -2.3577710519345511E-003  -3.8196054958128680E-003  -3.6387360781869487E-003  -2.0085621515887088E-003  -2.4424394957831201E-003  -3.2438971823602453E-003  -1.5291260462043682E-003  -8.6316741578727464E-006  -7.5274691354485185E-004  -1.1307631182172563E-004   2.4210522057764353E-003   3.0493255105678058E-003   2.6024835101269572E-003   4.3792254504658127E-003   5.7839820759548622E-003   4.5073174485609690E-003   3.7254757776252491E-003   3.9664095855897466E-003   1.9586299855814280E-003  -7.3686989925001605E-004  -1.4409483755557012E-003  -2.2812965622710647E-003  -3.8624922381705210E-003  -3.6111282274694399E-003  -2.3818640877672757E-003  -1.9162502070677748E-003  -8.2695848706846806E-004   1.1826812453105931E-003   2.5423726076801659E-003   3.7155250098961589E-003   5.5320458977944397E-003   7.0508383993901263E-003   8.1036760480020526E-003   9.5391413264530774E-003   1.0960756089959950E-002   1.1873830914484754E-002   1.2919675782803884E-002   1.4120696206754907E-002   1.4877305103696404E-002   1.5543010117249664E-002   1.6458412088519562E-002   1.7058437365499963E-002   1.7368298440401986E-002   1.7944617376514566E-002   1.8424226362099238E-002   1.8449612936968274E-002   1.8618591461320493E-002   1.8983812587927910E-002   1.8884017136301549E-002   1.8630723867897377E-002   1.8766516505386233E-002   1.8713223436711460E-002   1.8176007283973967E-002   1.7928382803340182E-002   1.7903594491164562E-002   1.7371398513848616E-002   1.6708283413331110E-002   1.6529158027450842E-002   1.6154811696725228E-002   1.5323850314861285E-002   1.4777915804109780E-002   1.4508822936317459E-002   1.3756034772894572E-002   1.2926060684678097E-002   1.2500478799362410E-002   1.1960955993286549E-002   1.1028893768734343E-002   1.0383207963052213E-002   9.8926852487731688E-003   9.0947048798827486E-003   8.2496779743139164E-003   7.7310520524096083E-003   7.0312665212827847E-003   6.1877854481406725E-003   5.5374367523839795E-003   4.9640811258268363E-003   4.1189064471697512E-003   3.4450974938339115E-003   2.8860028210137222E-003   2.1740952568216447E-003   1.3918737114420260E-003   9.2416384544064781E-004   2.9775596785584356E-004  -4.4795872209360467E-004  -1.0130672308575769E-003  -1.4025395657705324E-003  -2.1319003757516706E-003  -2.7242107571593364E-003  -3.0897645794591270E-003  -3.5358336014919499E-003  -4.2513117811010959E-003  -4.5859942863092475E-003  -4.8907346344656197E-003  -5.4071306036360357E-003  -5.9514563714272578E-003  -6.0757929789541382E-003  -6.4423498174024140E-003  -6.9226770405229126E-003  -7.2254642865419317E-003  -7.2759133444753694E-003  -7.7184532948749275E-003  -8.0352312221272770E-003  -8.1508443495603173E-003  -8.2404573756252875E-003  -8.6773814362055331E-003  -8.7770010097706543E-003  -8.8255362331211840E-003  -8.9783664928359611E-003  -9.3109882938687411E-003  -9.2348376220633497E-003  -9.3162658845961834E-003  -9.4812966253895060E-003  -9.6606810494797319E-003  -9.4997150922120840E-003  -9.6474397258665655E-003  -9.7542287991090187E-003  -9.7926619357844892E-003  -9.6288459330762782E-003  -9.8159914119275334E-003  -9.8187226987725522E-003  -9.7561958740849265E-003  -9.6340136256262126E-003  -9.7979997131454454E-003  -9.6841991840313710E-003  -9.5382617404457179E-003  -9.4733909480629788E-003  -9.4964551417546453E-003  -9.2961068684222995E-003  -8.9394612588615165E-003  -9.0355932700370411E-003  -8.3999762585917348E-003  -8.5237684940119070E-003  -7.0698494716657330E-003  -7.2961660723300523E-003  -5.8094763510268734E-003  -4.0448370297880912E-003  -2.9700473500446404E-003  -1.7763568394002530E-014
   0.0000000000000000       -5.7453253909110530E-004  -9.7828751059629180E-004  -3.1562739199089630E-004  -1.9283346720001249E-003  -3.7867996427211974E-003  -3.5360414774810445E-003  -3.2483900342470430E-003  -4.7697233263425676E-003  -5.5371933915137773E-003  -4.5695748404090625E-003  -4.5263197498228080E-003  -5.3132551708692062E-003  -4.6641853007188244E-003  -3.4390079679811050E-003  -3.2681393074347046E-003  -2.7457062568027797E-003  -1.2482064062449688E-003  -1.2940982638233632E-004   7.0380321677459244E-004   2.2472518289652294E-003   3.5105860106288047E-003   4.1882634499237513E-003   5.0343865536597128E-003   5.1970595488748279E-003   3.8681954291651553E-003   2.5429512466023066E-003   8.9765327357537415E-004  -2.0658366530738452E-003  -4.4722655087250157E-003  -5.3536765713558749E-003  -6.5901042378488468E-003  -7.2049557182509924E-003  -5.8044933125427625E-003  -4.2978782606325795E-003  -3.3142871031374634E-003  -1.0284688950201566E-003   1.5195504251248946E-003   3.0542166635624023E-003   4.9874383236268565E-003   7.5876899913726158E-003   9.2320009327584319E-003   1.0693937460946790E-002   1.2925476989989922E-002   1.4649461867788354E-002   1.5616667601868790E-002   1.7306227912916080E-002   1.9016757967914338E-002   1.9688398293677658E-002   2.0571442782493145E-002   2.2145175610425383E-002   2.2795927028733520E-002   2.2897236589199389E-002   2.3906955710100677E-002   2.4780954047029586E-002   2.4464499296049280E-002   2.4565290006953330E-002   2.5430731544571098E-002   2.5289964583616906E-002   2.4549508741941888E-002   2.4866099883845191E-002   2.5130320696509795E-002   2.4150889219871522E-002   2.3546343451577793E-002   2.3854231006409706E-002   2.3265415784660640E-002   2.1977537060289386E-002   2.1720140846880558E-002   2.1602319432214492E-002   2.0327054962566017E-002   1.9250087410352057E-002   1.9130358173963954E-002   1.8347199954570355E-002   1.6859561953358849E-002   1.6176064838749168E-002   1.5813384236264733E-002   1.4503140460585227E-002   1.3245234236303598E-002   1.2767458049528271E-002   1.1957859124367540E-002   1.0509494882817714E-002   9.6224349131701394E-003   9.0482439163107348E-003   7.9041312619400807E-003   6.6539621138019586E-003   5.9982669946057141E-003   5.1865531530257171E-003   3.9894699206955101E-003   3.0386698244745567E-003   2.4152374826954866E-003   1.4443905025402235E-003   4.1725261086828094E-004  -3.1507709353929115E-004  -9.9146555836271953E-004  -1.9523311273633695E-003  -2.7399831642054141E-003  -3.3649817370681643E-003  -4.0570662652296974E-003  -4.8836859062191150E-003  -5.4650315366014356E-003  -6.0360345362113705E-003  -6.6677738307677177E-003  -7.3184635252047867E-003  -7.7463104022095922E-003  -8.2666630394721725E-003  -8.7860294770767729E-003  -9.2667992050597149E-003  -9.5789189754134831E-003  -1.0041726195405458E-002  -1.0424986700262382E-002  -1.0756184810741486E-002  -1.0985969251376716E-002  -1.1387540652307918E-002  -1.1620984591957127E-002  -1.1836852895966945E-002  -1.2019707892282881E-002  -1.2345547748319549E-002  -1.2426354947498533E-002  -1.2582466782714657E-002  -1.2736338027081458E-002  -1.2957843547958429E-002  -1.2912503496633304E-002  -1.3069411642563688E-002  -1.3173660660745629E-002  -1.3272546421573245E-002  -1.3158663754047504E-002  -1.3346954724091788E-002  -1.3349187823997197E-002  -1.3345503385400350E-002  -1.3217593743776837E-002  -1.3419144111097719E-002  -1.3261758761777693E-002  -1.3211677894081614E-002  -1.3064016029910683E-002  -1.3239270438294745E-002  -1.2835936906428225E-002  -1.2826912449268606E-002  -1.2467942078881310E-002  -1.2731107051686449E-002  -1.1575474840849977E-002  -1.1972667176819897E-002  -1.0908713082644808E-002  -1.0773194703467534E-002  -8.9713545996812014E-003  -8.8348446694059835E-003  -6.2450651553102969E-003  -1.7763568394002530E-014
